variant,country,year,gender,oldagedependencyratio2069
estimates,598,1950,male,4.739
estimates,598,1951,male,4.788
estimates,598,1952,male,4.763
estimates,598,1953,male,4.647
estimates,598,1954,male,4.421
estimates,598,1955,male,4.087
estimates,598,1956,male,4.038
estimates,598,1957,male,3.929
estimates,598,1958,male,3.765
estimates,598,1959,male,3.551
estimates,598,1960,male,3.292
estimates,598,1961,male,3.222
estimates,598,1962,male,3.117
estimates,598,1963,male,2.991
estimates,598,1964,male,2.859
estimates,598,1965,male,2.725
estimates,598,1966,male,2.76
estimates,598,1967,male,2.785
estimates,598,1968,male,2.789
estimates,598,1969,male,2.762
estimates,598,1970,male,2.701
estimates,598,1971,male,2.752
estimates,598,1972,male,2.775
estimates,598,1973,male,2.766
estimates,598,1974,male,2.731
estimates,598,1975,male,2.67
estimates,598,1976,male,2.724
estimates,598,1977,male,2.758
estimates,598,1978,male,2.769
estimates,598,1979,male,2.761
estimates,598,1980,male,2.732
estimates,598,1981,male,2.784
estimates,598,1982,male,2.814
estimates,598,1983,male,2.825
estimates,598,1984,male,2.818
estimates,598,1985,male,2.795
estimates,598,1986,male,2.849
estimates,598,1987,male,2.883
estimates,598,1988,male,2.897
estimates,598,1989,male,2.892
estimates,598,1990,male,2.87
estimates,598,1991,male,2.928
estimates,598,1992,male,2.966
estimates,598,1993,male,2.983
estimates,598,1994,male,2.982
estimates,598,1995,male,2.963
estimates,598,1996,male,3.021
estimates,598,1997,male,3.06
estimates,598,1998,male,3.079
estimates,598,1999,male,3.08
estimates,598,2000,male,3.064
estimates,598,2001,male,3.118
estimates,598,2002,male,3.154
estimates,598,2003,male,3.171
estimates,598,2004,male,3.174
estimates,598,2005,male,3.164
estimates,598,2006,male,3.222
estimates,598,2007,male,3.266
estimates,598,2008,male,3.293
estimates,598,2009,male,3.303
estimates,598,2010,male,3.299
estimates,598,2011,male,3.355
estimates,598,2012,male,3.395
estimates,598,2013,male,3.418
estimates,598,2014,male,3.424
estimates,598,2015,male,3.413
medium_variant,598,2015,male,3.413
medium_variant,598,2016,male,3.462
medium_variant,598,2017,male,3.491
medium_variant,598,2018,male,3.508
medium_variant,598,2019,male,3.521
medium_variant,598,2020,male,3.536
medium_variant,598,2021,male,3.623
medium_variant,598,2022,male,3.7
medium_variant,598,2023,male,3.767
medium_variant,598,2024,male,3.819
medium_variant,598,2025,male,3.856
medium_variant,598,2026,male,3.956
medium_variant,598,2027,male,4.037
medium_variant,598,2028,male,4.101
medium_variant,598,2029,male,4.15
medium_variant,598,2030,male,4.187
medium_variant,598,2031,male,4.292
medium_variant,598,2032,male,4.38
medium_variant,598,2033,male,4.45
medium_variant,598,2034,male,4.506
medium_variant,598,2035,male,4.549
medium_variant,598,2036,male,4.664
medium_variant,598,2037,male,4.761
medium_variant,598,2038,male,4.84
medium_variant,598,2039,male,4.906
medium_variant,598,2040,male,4.961
medium_variant,598,2041,male,5.097
medium_variant,598,2042,male,5.213
medium_variant,598,2043,male,5.311
medium_variant,598,2044,male,5.395
medium_variant,598,2045,male,5.465
medium_variant,598,2046,male,5.622
medium_variant,598,2047,male,5.756
medium_variant,598,2048,male,5.868
medium_variant,598,2049,male,5.959
medium_variant,598,2050,male,6.033
medium_variant,598,2051,male,6.197
medium_variant,598,2052,male,6.336
medium_variant,598,2053,male,6.446
medium_variant,598,2054,male,6.526
medium_variant,598,2055,male,6.576
medium_variant,598,2056,male,6.717
medium_variant,598,2057,male,6.824
medium_variant,598,2058,male,6.903
medium_variant,598,2059,male,6.957
medium_variant,598,2060,male,6.993
medium_variant,598,2061,male,7.138
medium_variant,598,2062,male,7.254
medium_variant,598,2063,male,7.347
medium_variant,598,2064,male,7.428
medium_variant,598,2065,male,7.501
medium_variant,598,2066,male,7.702
medium_variant,598,2067,male,7.882
medium_variant,598,2068,male,8.038
medium_variant,598,2069,male,8.167
medium_variant,598,2070,male,8.27
medium_variant,598,2071,male,8.496
medium_variant,598,2072,male,8.684
medium_variant,598,2073,male,8.838
medium_variant,598,2074,male,8.96
medium_variant,598,2075,male,9.055
medium_variant,598,2076,male,9.277
medium_variant,598,2077,male,9.46
medium_variant,598,2078,male,9.604
medium_variant,598,2079,male,9.709
medium_variant,598,2080,male,9.778
medium_variant,598,2081,male,9.985
medium_variant,598,2082,male,10.148
medium_variant,598,2083,male,10.27
medium_variant,598,2084,male,10.357
medium_variant,598,2085,male,10.415
medium_variant,598,2086,male,10.622
medium_variant,598,2087,male,10.789
medium_variant,598,2088,male,10.918
medium_variant,598,2089,male,11.014
medium_variant,598,2090,male,11.082
medium_variant,598,2091,male,11.306
medium_variant,598,2092,male,11.491
medium_variant,598,2093,male,11.638
medium_variant,598,2094,male,11.751
medium_variant,598,2095,male,11.836
medium_variant,598,2096,male,12.08
