variant,country,year,gender,oldagedependencyratio2069
estimates,608,1950,male,3.565
estimates,608,1951,male,3.583
estimates,608,1952,male,3.569
estimates,608,1953,male,3.528
estimates,608,1954,male,3.467
estimates,608,1955,male,3.389
estimates,608,1956,male,3.388
estimates,608,1957,male,3.37
estimates,608,1958,male,3.335
estimates,608,1959,male,3.284
estimates,608,1960,male,3.217
estimates,608,1961,male,3.222
estimates,608,1962,male,3.208
estimates,608,1963,male,3.185
estimates,608,1964,male,3.166
estimates,608,1965,male,3.159
estimates,608,1966,male,3.238
estimates,608,1967,male,3.315
estimates,608,1968,male,3.379
estimates,608,1969,male,3.42
estimates,608,1970,male,3.435
estimates,608,1971,male,3.499
estimates,608,1972,male,3.531
estimates,608,1973,male,3.542
estimates,608,1974,male,3.547
estimates,608,1975,male,3.553
estimates,608,1976,male,3.625
estimates,608,1977,male,3.682
estimates,608,1978,male,3.719
estimates,608,1979,male,3.732
estimates,608,1980,male,3.718
estimates,608,1981,male,3.749
estimates,608,1982,male,3.754
estimates,608,1983,male,3.732
estimates,608,1984,male,3.684
estimates,608,1985,male,3.612
estimates,608,1986,male,3.594
estimates,608,1987,male,3.551
estimates,608,1988,male,3.489
estimates,608,1989,male,3.416
estimates,608,1990,male,3.337
estimates,608,1991,male,3.331
estimates,608,1992,male,3.315
estimates,608,1993,male,3.284
estimates,608,1994,male,3.233
estimates,608,1995,male,3.16
estimates,608,1996,male,3.157
estimates,608,1997,male,3.132
estimates,608,1998,male,3.098
estimates,608,1999,male,3.07
estimates,608,2000,male,3.052
estimates,608,2001,male,3.114
estimates,608,2002,male,3.175
estimates,608,2003,male,3.228
estimates,608,2004,male,3.264
estimates,608,2005,male,3.28
estimates,608,2006,male,3.376
estimates,608,2007,male,3.479
estimates,608,2008,male,3.593
estimates,608,2009,male,3.714
estimates,608,2010,male,3.829
estimates,608,2011,male,3.879
estimates,608,2012,male,3.901
estimates,608,2013,male,3.907
estimates,608,2014,male,3.912
estimates,608,2015,male,3.923
medium_variant,608,2015,male,3.923
medium_variant,608,2016,male,4.007
medium_variant,608,2017,male,4.088
medium_variant,608,2018,male,4.165
medium_variant,608,2019,male,4.236
medium_variant,608,2020,male,4.301
medium_variant,608,2021,male,4.437
medium_variant,608,2022,male,4.561
medium_variant,608,2023,male,4.675
medium_variant,608,2024,male,4.782
medium_variant,608,2025,male,4.884
medium_variant,608,2026,male,5.058
medium_variant,608,2027,male,5.219
medium_variant,608,2028,male,5.364
medium_variant,608,2029,male,5.491
medium_variant,608,2030,male,5.601
medium_variant,608,2031,male,5.778
medium_variant,608,2032,male,5.929
medium_variant,608,2033,male,6.06
medium_variant,608,2034,male,6.174
medium_variant,608,2035,male,6.274
medium_variant,608,2036,male,6.45
medium_variant,608,2037,male,6.606
medium_variant,608,2038,male,6.737
medium_variant,608,2039,male,6.841
medium_variant,608,2040,male,6.917
medium_variant,608,2041,male,7.071
medium_variant,608,2042,male,7.191
medium_variant,608,2043,male,7.285
medium_variant,608,2044,male,7.36
medium_variant,608,2045,male,7.421
medium_variant,608,2046,male,7.581
medium_variant,608,2047,male,7.719
medium_variant,608,2048,male,7.834
medium_variant,608,2049,male,7.92
medium_variant,608,2050,male,7.981
medium_variant,608,2051,male,8.147
medium_variant,608,2052,male,8.284
medium_variant,608,2053,male,8.399
medium_variant,608,2054,male,8.498
medium_variant,608,2055,male,8.588
medium_variant,608,2056,male,8.793
medium_variant,608,2057,male,8.979
medium_variant,608,2058,male,9.152
medium_variant,608,2059,male,9.322
medium_variant,608,2060,male,9.495
medium_variant,608,2061,male,9.793
medium_variant,608,2062,male,10.08
medium_variant,608,2063,male,10.354
medium_variant,608,2064,male,10.609
medium_variant,608,2065,male,10.844
medium_variant,608,2066,male,11.179
medium_variant,608,2067,male,11.485
medium_variant,608,2068,male,11.763
medium_variant,608,2069,male,12.012
medium_variant,608,2070,male,12.235
medium_variant,608,2071,male,12.548
medium_variant,608,2072,male,12.825
medium_variant,608,2073,male,13.071
medium_variant,608,2074,male,13.29
medium_variant,608,2075,male,13.487
medium_variant,608,2076,male,13.781
medium_variant,608,2077,male,14.043
medium_variant,608,2078,male,14.279
medium_variant,608,2079,male,14.5
medium_variant,608,2080,male,14.71
medium_variant,608,2081,male,15.033
medium_variant,608,2082,male,15.333
medium_variant,608,2083,male,15.613
medium_variant,608,2084,male,15.876
medium_variant,608,2085,male,16.126
