variant,country,year,gender,oldagedependencyratio2069
estimates,807,1950,male,8.757
estimates,807,1951,male,8.504
estimates,807,1952,male,8.17
estimates,807,1953,male,7.771
estimates,807,1954,male,7.319
estimates,807,1955,male,6.827
estimates,807,1956,male,6.673
estimates,807,1957,male,6.472
estimates,807,1958,male,6.226
estimates,807,1959,male,5.938
estimates,807,1960,male,5.612
estimates,807,1961,male,5.497
estimates,807,1962,male,5.351
estimates,807,1963,male,5.182
estimates,807,1964,male,5
estimates,807,1965,male,4.812
estimates,807,1966,male,4.789
estimates,807,1967,male,4.76
estimates,807,1968,male,4.727
estimates,807,1969,male,4.7
estimates,807,1970,male,4.68
estimates,807,1971,male,4.789
estimates,807,1972,male,4.892
estimates,807,1973,male,4.992
estimates,807,1974,male,5.102
estimates,807,1975,male,5.229
estimates,807,1976,male,5.408
estimates,807,1977,male,5.576
estimates,807,1978,male,5.739
estimates,807,1979,male,5.913
estimates,807,1980,male,6.101
estimates,807,1981,male,6.361
estimates,807,1982,male,6.627
estimates,807,1983,male,6.845
estimates,807,1984,male,6.941
estimates,807,1985,male,6.89
estimates,807,1986,male,6.837
estimates,807,1987,male,6.67
estimates,807,1988,male,6.465
estimates,807,1989,male,6.322
estimates,807,1990,male,6.288
estimates,807,1991,male,6.422
estimates,807,1992,male,6.621
estimates,807,1993,male,6.852
estimates,807,1994,male,7.074
estimates,807,1995,male,7.269
estimates,807,1996,male,7.502
estimates,807,1997,male,7.695
estimates,807,1998,male,7.857
estimates,807,1999,male,8.005
estimates,807,2000,male,8.145
estimates,807,2001,male,8.42
estimates,807,2002,male,8.666
estimates,807,2003,male,8.881
estimates,807,2004,male,9.057
estimates,807,2005,male,9.193
estimates,807,2006,male,9.405
estimates,807,2007,male,9.574
estimates,807,2008,male,9.7
estimates,807,2009,male,9.776
estimates,807,2010,male,9.804
estimates,807,2011,male,9.92
estimates,807,2012,male,9.994
estimates,807,2013,male,10.041
estimates,807,2014,male,10.073
estimates,807,2015,male,10.102
medium_variant,807,2015,male,10.102
medium_variant,807,2016,male,10.272
medium_variant,807,2017,male,10.423
medium_variant,807,2018,male,10.585
medium_variant,807,2019,male,10.797
medium_variant,807,2020,male,11.081
medium_variant,807,2021,male,11.565
medium_variant,807,2022,male,12.099
medium_variant,807,2023,male,12.654
medium_variant,807,2024,male,13.195
medium_variant,807,2025,male,13.7
medium_variant,807,2026,male,14.299
medium_variant,807,2027,male,14.854
medium_variant,807,2028,male,15.373
medium_variant,807,2029,male,15.857
medium_variant,807,2030,male,16.308
medium_variant,807,2031,male,16.835
medium_variant,807,2032,male,17.307
medium_variant,807,2033,male,17.74
medium_variant,807,2034,male,18.151
medium_variant,807,2035,male,18.552
medium_variant,807,2036,male,19.05
medium_variant,807,2037,male,19.523
medium_variant,807,2038,male,19.967
medium_variant,807,2039,male,20.37
medium_variant,807,2040,male,20.728
medium_variant,807,2041,male,21.177
medium_variant,807,2042,male,21.571
medium_variant,807,2043,male,21.933
medium_variant,807,2044,male,22.291
medium_variant,807,2045,male,22.664
medium_variant,807,2046,male,23.207
medium_variant,807,2047,male,23.744
medium_variant,807,2048,male,24.284
medium_variant,807,2049,male,24.844
medium_variant,807,2050,male,25.434
medium_variant,807,2051,male,26.212
medium_variant,807,2052,male,26.998
medium_variant,807,2053,male,27.79
medium_variant,807,2054,male,28.576
medium_variant,807,2055,male,29.349
medium_variant,807,2056,male,30.239
medium_variant,807,2057,male,31.083
medium_variant,807,2058,male,31.888
medium_variant,807,2059,male,32.666
medium_variant,807,2060,male,33.421
medium_variant,807,2061,male,34.255
medium_variant,807,2062,male,35.034
medium_variant,807,2063,male,35.738
medium_variant,807,2064,male,36.336
medium_variant,807,2065,male,36.807
medium_variant,807,2066,male,37.231
medium_variant,807,2067,male,37.496
medium_variant,807,2068,male,37.642
medium_variant,807,2069,male,37.73
medium_variant,807,2070,male,37.798
medium_variant,807,2071,male,37.914
medium_variant,807,2072,male,37.982
medium_variant,807,2073,male,37.999
medium_variant,807,2074,male,37.96
medium_variant,807,2075,male,37.868
medium_variant,807,2076,male,37.814
medium_variant,807,2077,male,37.678
medium_variant,807,2078,male,37.506
medium_variant,807,2079,male,37.36
medium_variant,807,2080,male,37.285
medium_variant,807,2081,male,37.351
medium_variant,807,2082,male,37.443
medium_variant,807,2083,male,37.57
medium_variant,807,2084,male,37.732
medium_variant,807,2085,male,37.938
medium_variant,807,2086,male,38.229
medium_variant,807,2087,male,38.514
medium_variant,807,2088,male,38.806
medium_variant,807,2089,male,39.122
medium_variant,807,2090,male,39.479
medium_variant,807,2091,male,39.838
medium_variant,807,2092,male,40.178
medium_variant,807,2093,male,40.518
medium_variant,807,2094,male,40.872
medium_variant,807,2095,male,41.247
medium_variant,807,2096,male,41.537
medium_variant,807,2097,male,41.799
medium_variant,807,2098,male,42.044
medium_variant,807,2099,male,42.283
medium_variant,807,2100,male,42.535
estimates,807,1950,female,10.995
estimates,807,1951,female,10.588
estimates,807,1952,female,10.112
estimates,807,1953,female,9.573
estimates,807,1954,female,8.98
estimates,807,1955,female,8.34
estimates,807,1956,female,8.139
estimates,807,1957,female,7.884
estimates,807,1958,female,7.583
estimates,807,1959,female,7.245
estimates,807,1960,female,6.882
estimates,807,1961,female,6.761
estimates,807,1962,female,6.615
estimates,807,1963,female,6.444
estimates,807,1964,female,6.256
estimates,807,1965,female,6.051
estimates,807,1966,female,6.029
estimates,807,1967,female,5.996
estimates,807,1968,female,5.954
estimates,807,1969,female,5.903
estimates,807,1970,female,5.845
estimates,807,1971,female,5.906
estimates,807,1972,female,5.951
estimates,807,1973,female,5.995
estimates,807,1974,female,6.055
estimates,807,1975,female,6.142
estimates,807,1976,female,6.276
estimates,807,1977,female,6.414
estimates,807,1978,female,6.56
estimates,807,1979,female,6.718
estimates,807,1980,female,6.895
estimates,807,1981,female,7.107
estimates,807,1982,female,7.322
estimates,807,1983,female,7.493
estimates,807,1984,female,7.565
estimates,807,1985,female,7.52
estimates,807,1986,female,7.495
estimates,807,1987,female,7.382
estimates,807,1988,female,7.25
estimates,807,1989,female,7.184
estimates,807,1990,female,7.23
estimates,807,1991,female,7.459
estimates,807,1992,female,7.766
estimates,807,1993,female,8.132
estimates,807,1994,female,8.537
estimates,807,1995,female,8.97
estimates,807,1996,female,9.359
estimates,807,1997,female,9.749
estimates,807,1998,female,10.131
estimates,807,1999,female,10.491
estimates,807,2000,female,10.822
estimates,807,2001,female,11.214
estimates,807,2002,female,11.561
estimates,807,2003,female,11.877
estimates,807,2004,female,12.177
estimates,807,2005,female,12.468
estimates,807,2006,female,12.698
estimates,807,2007,female,12.9
estimates,807,2008,female,13.072
estimates,807,2009,female,13.2
estimates,807,2010,female,13.279
estimates,807,2011,female,13.403
estimates,807,2012,female,13.481
estimates,807,2013,female,13.538
estimates,807,2014,female,13.599
estimates,807,2015,female,13.685
medium_variant,807,2015,female,13.685
medium_variant,807,2016,female,13.881
medium_variant,807,2017,female,14.075
medium_variant,807,2018,female,14.295
medium_variant,807,2019,female,14.574
medium_variant,807,2020,female,14.935
medium_variant,807,2021,female,15.472
medium_variant,807,2022,female,16.068
medium_variant,807,2023,female,16.702
medium_variant,807,2024,female,17.334
medium_variant,807,2025,female,17.943
medium_variant,807,2026,female,18.609
medium_variant,807,2027,female,19.238
medium_variant,807,2028,female,19.841
medium_variant,807,2029,female,20.434
medium_variant,807,2030,female,21.023
medium_variant,807,2031,female,21.652
medium_variant,807,2032,female,22.248
medium_variant,807,2033,female,22.822
medium_variant,807,2034,female,23.385
medium_variant,807,2035,female,23.948
medium_variant,807,2036,female,24.536
medium_variant,807,2037,female,25.102
medium_variant,807,2038,female,25.649
medium_variant,807,2039,female,26.169
medium_variant,807,2040,female,26.663
medium_variant,807,2041,female,27.171
medium_variant,807,2042,female,27.632
medium_variant,807,2043,female,28.072
medium_variant,807,2044,female,28.522
medium_variant,807,2045,female,29.005
