variant,country,year,gender,oldagedependencyratio2069
estimates,56,1950,male,9.294
estimates,56,1951,male,9.512
estimates,56,1952,male,9.675
estimates,56,1953,male,9.784
estimates,56,1954,male,9.837
estimates,56,1955,male,9.834
estimates,56,1956,male,10.007
estimates,56,1957,male,10.12
estimates,56,1958,male,10.179
estimates,56,1959,male,10.19
estimates,56,1960,male,10.161
estimates,56,1961,male,10.332
estimates,56,1962,male,10.449
estimates,56,1963,male,10.52
estimates,56,1964,male,10.553
estimates,56,1965,male,10.552
estimates,56,1966,male,10.757
estimates,56,1967,male,10.895
estimates,56,1968,male,10.974
estimates,56,1969,male,11.008
estimates,56,1970,male,11.008
estimates,56,1971,male,11.275
estimates,56,1972,male,11.486
estimates,56,1973,male,11.63
estimates,56,1974,male,11.692
estimates,56,1975,male,11.67
estimates,56,1976,male,11.884
estimates,56,1977,male,12.003
estimates,56,1978,male,12.038
estimates,56,1979,male,12.009
estimates,56,1980,male,11.927
estimates,56,1981,male,12.106
estimates,56,1982,male,12.246
estimates,56,1983,male,12.301
estimates,56,1984,male,12.204
estimates,56,1985,male,11.936
estimates,56,1986,male,11.808
estimates,56,1987,male,11.529
estimates,56,1988,male,11.204
estimates,56,1989,male,10.971
estimates,56,1990,male,10.897
estimates,56,1991,male,11.178
estimates,56,1992,male,11.565
estimates,56,1993,male,11.995
estimates,56,1994,male,12.38
estimates,56,1995,male,12.675
estimates,56,1996,male,13.108
estimates,56,1997,male,13.459
estimates,56,1998,male,13.747
estimates,56,1999,male,13.999
estimates,56,2000,male,14.23
estimates,56,2001,male,14.584
estimates,56,2002,male,14.893
estimates,56,2003,male,15.156
estimates,56,2004,male,15.368
estimates,56,2005,male,15.529
estimates,56,2006,male,15.811
estimates,56,2007,male,16.052
estimates,56,2008,male,16.243
estimates,56,2009,male,16.366
estimates,56,2010,male,16.415
estimates,56,2011,male,16.436
estimates,56,2012,male,16.374
estimates,56,2013,male,16.291
estimates,56,2014,male,16.261
estimates,56,2015,male,16.321
medium_variant,56,2015,male,16.321
medium_variant,56,2016,male,16.616
medium_variant,56,2017,male,16.986
medium_variant,56,2018,male,17.398
medium_variant,56,2019,male,17.803
medium_variant,56,2020,male,18.18
medium_variant,56,2021,male,18.688
medium_variant,56,2022,male,19.167
medium_variant,56,2023,male,19.639
medium_variant,56,2024,male,20.133
medium_variant,56,2025,male,20.667
medium_variant,56,2026,male,21.297
medium_variant,56,2027,male,21.94
medium_variant,56,2028,male,22.6
medium_variant,56,2029,male,23.283
medium_variant,56,2030,male,23.996
medium_variant,56,2031,male,24.742
medium_variant,56,2032,male,25.497
medium_variant,56,2033,male,26.251
medium_variant,56,2034,male,26.99
medium_variant,56,2035,male,27.706
medium_variant,56,2036,male,28.345
medium_variant,56,2037,male,28.938
medium_variant,56,2038,male,29.497
medium_variant,56,2039,male,30.031
medium_variant,56,2040,male,30.548
medium_variant,56,2041,male,30.982
medium_variant,56,2042,male,31.372
medium_variant,56,2043,male,31.724
medium_variant,56,2044,male,32.051
medium_variant,56,2045,male,32.373
medium_variant,56,2046,male,32.613
medium_variant,56,2047,male,32.816
medium_variant,56,2048,male,33.005
medium_variant,56,2049,male,33.198
medium_variant,56,2050,male,33.413
medium_variant,56,2051,male,33.568
medium_variant,56,2052,male,33.71
medium_variant,56,2053,male,33.85
medium_variant,56,2054,male,34.001
medium_variant,56,2055,male,34.178
medium_variant,56,2056,male,34.31
medium_variant,56,2057,male,34.424
medium_variant,56,2058,male,34.541
medium_variant,56,2059,male,34.689
medium_variant,56,2060,male,34.895
medium_variant,56,2061,male,35.061
medium_variant,56,2062,male,35.238
medium_variant,56,2063,male,35.425
medium_variant,56,2064,male,35.608
medium_variant,56,2065,male,35.787
medium_variant,56,2066,male,35.837
medium_variant,56,2067,male,35.842
medium_variant,56,2068,male,35.832
medium_variant,56,2069,male,35.845
