variant,country,year,gender,oldagedependencyratio2069
estimates,768,1950,male,5.34
estimates,768,1951,male,5.324
estimates,768,1952,male,5.224
estimates,768,1953,male,5.041
estimates,768,1954,male,4.777
estimates,768,1955,male,4.434
estimates,768,1956,male,4.465
estimates,768,1957,male,4.438
estimates,768,1958,male,4.343
estimates,768,1959,male,4.173
estimates,768,1960,male,3.928
estimates,768,1961,male,3.93
estimates,768,1962,male,3.875
estimates,768,1963,male,3.769
estimates,768,1964,male,3.621
estimates,768,1965,male,3.433
estimates,768,1966,male,3.414
estimates,768,1967,male,3.375
estimates,768,1968,male,3.32
estimates,768,1969,male,3.253
estimates,768,1970,male,3.18
estimates,768,1971,male,3.217
estimates,768,1972,male,3.227
estimates,768,1973,male,3.213
estimates,768,1974,male,3.178
estimates,768,1975,male,3.126
estimates,768,1976,male,3.19
estimates,768,1977,male,3.23
estimates,768,1978,male,3.246
estimates,768,1979,male,3.242
estimates,768,1980,male,3.215
estimates,768,1981,male,3.28
estimates,768,1982,male,3.324
estimates,768,1983,male,3.351
estimates,768,1984,male,3.361
estimates,768,1985,male,3.359
estimates,768,1986,male,3.427
estimates,768,1987,male,3.473
estimates,768,1988,male,3.497
estimates,768,1989,male,3.501
estimates,768,1990,male,3.487
estimates,768,1991,male,3.544
estimates,768,1992,male,3.577
estimates,768,1993,male,3.587
estimates,768,1994,male,3.579
estimates,768,1995,male,3.553
estimates,768,1996,male,3.536
estimates,768,1997,male,3.493
estimates,768,1998,male,3.429
estimates,768,1999,male,3.349
estimates,768,2000,male,3.258
estimates,768,2001,male,3.257
estimates,768,2002,male,3.233
estimates,768,2003,male,3.19
estimates,768,2004,male,3.13
estimates,768,2005,male,3.056
estimates,768,2006,male,3.068
estimates,768,2007,male,3.058
estimates,768,2008,male,3.032
estimates,768,2009,male,2.995
estimates,768,2010,male,2.947
estimates,768,2011,male,2.99
estimates,768,2012,male,3.019
estimates,768,2013,male,3.035
estimates,768,2014,male,3.037
estimates,768,2015,male,3.027
medium_variant,768,2015,male,3.027
medium_variant,768,2016,male,3.072
medium_variant,768,2017,male,3.099
medium_variant,768,2018,male,3.111
medium_variant,768,2019,male,3.109
medium_variant,768,2020,male,3.095
medium_variant,768,2021,male,3.136
medium_variant,768,2022,male,3.159
medium_variant,768,2023,male,3.167
medium_variant,768,2024,male,3.163
medium_variant,768,2025,male,3.149
medium_variant,768,2026,male,3.19
medium_variant,768,2027,male,3.216
medium_variant,768,2028,male,3.229
medium_variant,768,2029,male,3.235
medium_variant,768,2030,male,3.235
medium_variant,768,2031,male,3.292
medium_variant,768,2032,male,3.337
medium_variant,768,2033,male,3.373
medium_variant,768,2034,male,3.401
medium_variant,768,2035,male,3.426
medium_variant,768,2036,male,3.508
medium_variant,768,2037,male,3.577
medium_variant,768,2038,male,3.638
medium_variant,768,2039,male,3.694
medium_variant,768,2040,male,3.749
medium_variant,768,2041,male,3.863
medium_variant,768,2042,male,3.964
medium_variant,768,2043,male,4.056
medium_variant,768,2044,male,4.14
medium_variant,768,2045,male,4.221
medium_variant,768,2046,male,4.358
medium_variant,768,2047,male,4.478
medium_variant,768,2048,male,4.585
medium_variant,768,2049,male,4.678
medium_variant,768,2050,male,4.761
medium_variant,768,2051,male,4.899
medium_variant,768,2052,male,5.014
medium_variant,768,2053,male,5.111
medium_variant,768,2054,male,5.193
medium_variant,768,2055,male,5.263
medium_variant,768,2056,male,5.396
medium_variant,768,2057,male,5.506
medium_variant,768,2058,male,5.594
medium_variant,768,2059,male,5.659
medium_variant,768,2060,male,5.702
medium_variant,768,2061,male,5.81
medium_variant,768,2062,male,5.889
medium_variant,768,2063,male,5.946
medium_variant,768,2064,male,5.986
medium_variant,768,2065,male,6.013
medium_variant,768,2066,male,6.124
medium_variant,768,2067,male,6.211
medium_variant,768,2068,male,6.283
medium_variant,768,2069,male,6.349
medium_variant,768,2070,male,6.416
medium_variant,768,2071,male,6.583
medium_variant,768,2072,male,6.734
medium_variant,768,2073,male,6.871
medium_variant,768,2074,male,6.997
medium_variant,768,2075,male,7.116
medium_variant,768,2076,male,7.33
medium_variant,768,2077,male,7.521
medium_variant,768,2078,male,7.689
medium_variant,768,2079,male,7.833
medium_variant,768,2080,male,7.955
medium_variant,768,2081,male,8.164
medium_variant,768,2082,male,8.338
medium_variant,768,2083,male,8.48
medium_variant,768,2084,male,8.594
medium_variant,768,2085,male,8.683
medium_variant,768,2086,male,8.867
medium_variant,768,2087,male,9.012
medium_variant,768,2088,male,9.125
medium_variant,768,2089,male,9.211
medium_variant,768,2090,male,9.275
medium_variant,768,2091,male,9.45
medium_variant,768,2092,male,9.588
medium_variant,768,2093,male,9.695
medium_variant,768,2094,male,9.778
medium_variant,768,2095,male,9.841
medium_variant,768,2096,male,10.031
medium_variant,768,2097,male,10.185
medium_variant,768,2098,male,10.309
medium_variant,768,2099,male,10.407
medium_variant,768,2100,male,10.483
estimates,768,1950,female,5.038
estimates,768,1951,female,4.999
estimates,768,1952,female,4.883
estimates,768,1953,female,4.698
estimates,768,1954,female,4.447
estimates,768,1955,female,4.138
estimates,768,1956,female,4.175
estimates,768,1957,female,4.163
estimates,768,1958,female,4.1
estimates,768,1959,female,3.984
estimates,768,1960,female,3.819
estimates,768,1961,female,3.884
estimates,768,1962,female,3.906
estimates,768,1963,female,3.884
estimates,768,1964,female,3.821
estimates,768,1965,female,3.717
estimates,768,1966,female,3.751
estimates,768,1967,female,3.766
estimates,768,1968,female,3.762
estimates,768,1969,female,3.748
estimates,768,1970,female,3.729
estimates,768,1971,female,3.8
estimates,768,1972,female,3.845
estimates,768,1973,female,3.865
estimates,768,1974,female,3.867
estimates,768,1975,female,3.852
estimates,768,1976,female,3.946
estimates,768,1977,female,4.015
estimates,768,1978,female,4.06
estimates,768,1979,female,4.086
estimates,768,1980,female,4.094
estimates,768,1981,female,4.186
estimates,768,1982,female,4.261
estimates,768,1983,female,4.316
estimates,768,1984,female,4.353
estimates,768,1985,female,4.372
estimates,768,1986,female,4.435
estimates,768,1987,female,4.471
estimates,768,1988,female,4.486
estimates,768,1989,female,4.481
estimates,768,1990,female,4.463
estimates,768,1991,female,4.505
estimates,768,1992,female,4.522
estimates,768,1993,female,4.516
estimates,768,1994,female,4.488
estimates,768,1995,female,4.444
estimates,768,1996,female,4.393
estimates,768,1997,female,4.313
estimates,768,1998,female,4.211
estimates,768,1999,female,4.09
estimates,768,2000,female,3.959
estimates,768,2001,female,3.942
estimates,768,2002,female,3.9
estimates,768,2003,female,3.838
estimates,768,2004,female,3.759
