variant,country,year,gender,oldagedependencyratio2069
estimates,417,1950,male,8.121
estimates,417,1951,male,8.275
estimates,417,1952,male,8.366
estimates,417,1953,male,8.398
estimates,417,1954,male,8.377
estimates,417,1955,male,8.306
estimates,417,1956,male,8.472
estimates,417,1957,male,8.57
estimates,417,1958,male,8.582
estimates,417,1959,male,8.499
estimates,417,1960,male,8.328
estimates,417,1961,male,8.349
estimates,417,1962,male,8.304
estimates,417,1963,male,8.202
estimates,417,1964,male,8.049
estimates,417,1965,male,7.848
estimates,417,1966,male,7.825
estimates,417,1967,male,7.742
estimates,417,1968,male,7.601
estimates,417,1969,male,7.405
estimates,417,1970,male,7.162
estimates,417,1971,male,7.18
estimates,417,1972,male,7.134
estimates,417,1973,male,7.024
estimates,417,1974,male,6.845
estimates,417,1975,male,6.603
estimates,417,1976,male,6.442
estimates,417,1977,male,6.231
estimates,417,1978,male,5.994
estimates,417,1979,male,5.754
estimates,417,1980,male,5.523
estimates,417,1981,male,5.431
estimates,417,1982,male,5.338
estimates,417,1983,male,5.223
estimates,417,1984,male,5.061
estimates,417,1985,male,4.843
estimates,417,1986,male,4.675
estimates,417,1987,male,4.47
estimates,417,1988,male,4.251
estimates,417,1989,male,4.042
estimates,417,1990,male,3.855
estimates,417,1991,male,3.804
estimates,417,1992,male,3.735
estimates,417,1993,male,3.675
estimates,417,1994,male,3.667
estimates,417,1995,male,3.722
estimates,417,1996,male,3.974
estimates,417,1997,male,4.273
estimates,417,1998,male,4.563
estimates,417,1999,male,4.772
estimates,417,2000,male,4.871
estimates,417,2001,male,5.072
estimates,417,2002,male,5.162
estimates,417,2003,male,5.181
estimates,417,2004,male,5.182
estimates,417,2005,male,5.18
estimates,417,2006,male,5.189
estimates,417,2007,male,5.189
estimates,417,2008,male,5.129
estimates,417,2009,male,4.959
estimates,417,2010,male,4.677
estimates,417,2011,male,4.573
estimates,417,2012,male,4.417
estimates,417,2013,male,4.242
estimates,417,2014,male,4.068
estimates,417,2015,male,3.893
medium_variant,417,2015,male,3.893
medium_variant,417,2016,male,3.721
medium_variant,417,2017,male,3.544
medium_variant,417,2018,male,3.391
medium_variant,417,2019,male,3.299
medium_variant,417,2020,male,3.285
medium_variant,417,2021,male,3.468
medium_variant,417,2022,male,3.704
medium_variant,417,2023,male,3.967
medium_variant,417,2024,male,4.22
medium_variant,417,2025,male,4.448
medium_variant,417,2026,male,4.747
medium_variant,417,2027,male,5.011
medium_variant,417,2028,male,5.255
medium_variant,417,2029,male,5.505
medium_variant,417,2030,male,5.77
medium_variant,417,2031,male,6.098
medium_variant,417,2032,male,6.416
medium_variant,417,2033,male,6.704
medium_variant,417,2034,male,6.939
medium_variant,417,2035,male,7.114
medium_variant,417,2036,male,7.302
medium_variant,417,2037,male,7.439
medium_variant,417,2038,male,7.535
medium_variant,417,2039,male,7.602
medium_variant,417,2040,male,7.647
medium_variant,417,2041,male,7.753
medium_variant,417,2042,male,7.836
medium_variant,417,2043,male,7.896
medium_variant,417,2044,male,7.933
medium_variant,417,2045,male,7.95
medium_variant,417,2046,male,8.057
medium_variant,417,2047,male,8.147
medium_variant,417,2048,male,8.228
medium_variant,417,2049,male,8.309
medium_variant,417,2050,male,8.4
medium_variant,417,2051,male,8.617
medium_variant,417,2052,male,8.824
medium_variant,417,2053,male,9.045
medium_variant,417,2054,male,9.32
medium_variant,417,2055,male,9.665
medium_variant,417,2056,male,10.18
medium_variant,417,2057,male,10.736
medium_variant,417,2058,male,11.296
medium_variant,417,2059,male,11.813
medium_variant,417,2060,male,12.261
medium_variant,417,2061,male,12.728
medium_variant,417,2062,male,13.121
medium_variant,417,2063,male,13.442
medium_variant,417,2064,male,13.69
medium_variant,417,2065,male,13.868
medium_variant,417,2066,male,14.042
medium_variant,417,2067,male,14.15
medium_variant,417,2068,male,14.192
medium_variant,417,2069,male,14.161
medium_variant,417,2070,male,14.06
medium_variant,417,2071,male,13.983
medium_variant,417,2072,male,13.845
medium_variant,417,2073,male,13.69
medium_variant,417,2074,male,13.574
medium_variant,417,2075,male,13.532
medium_variant,417,2076,male,13.679
medium_variant,417,2077,male,13.871
medium_variant,417,2078,male,14.127
medium_variant,417,2079,male,14.475
medium_variant,417,2080,male,14.931
medium_variant,417,2081,male,15.624
