variant,country,year,gender,oldagedependencyratio2069
estimates,312,1950,male,4.373
estimates,312,1951,male,4.201
estimates,312,1952,male,4.036
estimates,312,1953,male,3.896
estimates,312,1954,male,3.843
estimates,312,1955,male,3.91
estimates,312,1956,male,4.138
estimates,312,1957,male,4.467
estimates,312,1958,male,4.851
estimates,312,1959,male,5.221
estimates,312,1960,male,5.545
estimates,312,1961,male,5.639
estimates,312,1962,male,5.548
estimates,312,1963,male,5.296
estimates,312,1964,male,4.939
estimates,312,1965,male,4.508
estimates,312,1966,male,4.554
estimates,312,1967,male,4.677
estimates,312,1968,male,4.872
estimates,312,1969,male,5.115
estimates,312,1970,male,5.42
estimates,312,1971,male,5.696
estimates,312,1972,male,5.97
estimates,312,1973,male,6.254
estimates,312,1974,male,6.555
estimates,312,1975,male,6.849
estimates,312,1976,male,6.994
estimates,312,1977,male,7.137
estimates,312,1978,male,7.297
estimates,312,1979,male,7.463
estimates,312,1980,male,7.613
estimates,312,1981,male,7.62
estimates,312,1982,male,7.624
estimates,312,1983,male,7.64
estimates,312,1984,male,7.679
estimates,312,1985,male,7.736
estimates,312,1986,male,7.741
estimates,312,1987,male,7.718
estimates,312,1988,male,7.687
estimates,312,1989,male,7.651
estimates,312,1990,male,7.633
estimates,312,1991,male,7.873
estimates,312,1992,male,8.128
estimates,312,1993,male,8.393
estimates,312,1994,male,8.654
estimates,312,1995,male,8.893
estimates,312,1996,male,9.079
estimates,312,1997,male,9.275
estimates,312,1998,male,9.506
estimates,312,1999,male,9.782
estimates,312,2000,male,10.083
estimates,312,2001,male,10.27
estimates,312,2002,male,10.479
estimates,312,2003,male,10.727
estimates,312,2004,male,11.017
estimates,312,2005,male,11.328
estimates,312,2006,male,11.781
estimates,312,2007,male,12.3
estimates,312,2008,male,12.907
estimates,312,2009,male,13.62
estimates,312,2010,male,14.439
estimates,312,2011,male,14.826
estimates,312,2012,male,15.205
estimates,312,2013,male,15.601
estimates,312,2014,male,16.048
estimates,312,2015,male,16.564
medium_variant,312,2015,male,16.564
medium_variant,312,2016,male,17.135
medium_variant,312,2017,male,17.742
medium_variant,312,2018,male,18.37
medium_variant,312,2019,male,19.003
medium_variant,312,2020,male,19.639
medium_variant,312,2021,male,20.248
medium_variant,312,2022,male,20.851
medium_variant,312,2023,male,21.474
medium_variant,312,2024,male,22.154
medium_variant,312,2025,male,22.908
medium_variant,312,2026,male,23.671
medium_variant,312,2027,male,24.473
medium_variant,312,2028,male,25.339
medium_variant,312,2029,male,26.299
medium_variant,312,2030,male,27.378
medium_variant,312,2031,male,28.502
medium_variant,312,2032,male,29.709
medium_variant,312,2033,male,30.964
medium_variant,312,2034,male,32.174
medium_variant,312,2035,male,33.284
medium_variant,312,2036,male,34.189
medium_variant,312,2037,male,34.946
medium_variant,312,2038,male,35.597
medium_variant,312,2039,male,36.224
medium_variant,312,2040,male,36.875
medium_variant,312,2041,male,37.423
medium_variant,312,2042,male,37.932
medium_variant,312,2043,male,38.345
medium_variant,312,2044,male,38.566
medium_variant,312,2045,male,38.539
medium_variant,312,2046,male,38.159
medium_variant,312,2047,male,37.527
medium_variant,312,2048,male,36.716
medium_variant,312,2049,male,35.82
medium_variant,312,2050,male,34.904
medium_variant,312,2051,male,33.887
medium_variant,312,2052,male,32.841
medium_variant,312,2053,male,31.792
medium_variant,312,2054,male,30.774
medium_variant,312,2055,male,29.817
medium_variant,312,2056,male,28.91
medium_variant,312,2057,male,28.026
medium_variant,312,2058,male,27.248
medium_variant,312,2059,male,26.694
medium_variant,312,2060,male,26.462
medium_variant,312,2061,male,26.496
medium_variant,312,2062,male,26.768
medium_variant,312,2063,male,27.287
medium_variant,312,2064,male,28.005
medium_variant,312,2065,male,28.864
medium_variant,312,2066,male,29.82
medium_variant,312,2067,male,30.887
medium_variant,312,2068,male,32.034
medium_variant,312,2069,male,33.231
medium_variant,312,2070,male,34.486
medium_variant,312,2071,male,35.639
medium_variant,312,2072,male,36.762
medium_variant,312,2073,male,37.897
medium_variant,312,2074,male,39.05
medium_variant,312,2075,male,40.199
medium_variant,312,2076,male,41.064
medium_variant,312,2077,male,41.877
medium_variant,312,2078,male,42.66
medium_variant,312,2079,male,43.432
medium_variant,312,2080,male,44.212
medium_variant,312,2081,male,44.703
medium_variant,312,2082,male,45.189
medium_variant,312,2083,male,45.671
medium_variant,312,2084,male,46.099
medium_variant,312,2085,male,46.461
medium_variant,312,2086,male,46.515
medium_variant,312,2087,male,46.465
medium_variant,312,2088,male,46.33
medium_variant,312,2089,male,46.203
