variant,country,year,gender,oldagedependencyratio2069
estimates,124,1950,male,7.771
estimates,124,1951,male,7.957
estimates,124,1952,male,8.121
estimates,124,1953,male,8.265
estimates,124,1954,male,8.386
estimates,124,1955,male,8.485
estimates,124,1956,male,8.642
estimates,124,1957,male,8.758
estimates,124,1958,male,8.835
estimates,124,1959,male,8.869
estimates,124,1960,male,8.86
estimates,124,1961,male,8.946
estimates,124,1962,male,8.981
estimates,124,1963,male,8.976
estimates,124,1964,male,8.935
estimates,124,1965,male,8.859
estimates,124,1966,male,8.803
estimates,124,1967,male,8.689
estimates,124,1968,male,8.535
estimates,124,1969,male,8.364
estimates,124,1970,male,8.191
estimates,124,1971,male,8.147
estimates,124,1972,male,8.089
estimates,124,1973,male,8.021
estimates,124,1974,male,7.945
estimates,124,1975,male,7.86
estimates,124,1976,male,7.936
estimates,124,1977,male,7.984
estimates,124,1978,male,8.014
estimates,124,1979,male,8.039
estimates,124,1980,male,8.067
estimates,124,1981,male,8.203
estimates,124,1982,male,8.326
estimates,124,1983,male,8.432
estimates,124,1984,male,8.514
estimates,124,1985,male,8.574
estimates,124,1986,male,8.683
estimates,124,1987,male,8.771
estimates,124,1988,male,8.855
estimates,124,1989,male,8.954
estimates,124,1990,male,9.079
estimates,124,1991,male,9.287
estimates,124,1992,male,9.497
estimates,124,1993,male,9.704
estimates,124,1994,male,9.895
estimates,124,1995,male,10.069
estimates,124,1996,male,10.303
estimates,124,1997,male,10.511
estimates,124,1998,male,10.696
estimates,124,1999,male,10.862
estimates,124,2000,male,11.01
estimates,124,2001,male,11.225
estimates,124,2002,male,11.416
estimates,124,2003,male,11.582
estimates,124,2004,male,11.719
estimates,124,2005,male,11.829
estimates,124,2006,male,11.993
estimates,124,2007,male,12.127
estimates,124,2008,male,12.249
estimates,124,2009,male,12.382
estimates,124,2010,male,12.547
estimates,124,2011,male,12.785
estimates,124,2012,male,13.034
estimates,124,2013,male,13.305
estimates,124,2014,male,13.629
estimates,124,2015,male,14.031
medium_variant,124,2015,male,14.031
medium_variant,124,2016,male,14.562
medium_variant,124,2017,male,15.165
medium_variant,124,2018,male,15.82
medium_variant,124,2019,male,16.49
medium_variant,124,2020,male,17.16
medium_variant,124,2021,male,17.849
medium_variant,124,2022,male,18.525
medium_variant,124,2023,male,19.21
medium_variant,124,2024,male,19.936
medium_variant,124,2025,male,20.722
medium_variant,124,2026,male,21.534
medium_variant,124,2027,male,22.368
medium_variant,124,2028,male,23.226
medium_variant,124,2029,male,24.112
medium_variant,124,2030,male,25.027
medium_variant,124,2031,male,25.895
