variant,country,year,gender,oldagedependencyratio2069
estimates,591,1950,male,4.43
estimates,591,1951,male,4.517
estimates,591,1952,male,4.579
estimates,591,1953,male,4.619
estimates,591,1954,male,4.631
estimates,591,1955,male,4.625
estimates,591,1956,male,4.697
estimates,591,1957,male,4.751
estimates,591,1958,male,4.784
estimates,591,1959,male,4.801
estimates,591,1960,male,4.801
estimates,591,1961,male,4.874
estimates,591,1962,male,4.927
estimates,591,1963,male,4.967
estimates,591,1964,male,4.991
estimates,591,1965,male,5.002
estimates,591,1966,male,5.072
estimates,591,1967,male,5.123
estimates,591,1968,male,5.159
estimates,591,1969,male,5.182
estimates,591,1970,male,5.193
estimates,591,1971,male,5.249
estimates,591,1972,male,5.286
estimates,591,1973,male,5.311
estimates,591,1974,male,5.322
estimates,591,1975,male,5.321
estimates,591,1976,male,5.365
estimates,591,1977,male,5.392
estimates,591,1978,male,5.408
estimates,591,1979,male,5.415
estimates,591,1980,male,5.417
estimates,591,1981,male,5.458
estimates,591,1982,male,5.486
estimates,591,1983,male,5.505
estimates,591,1984,male,5.518
estimates,591,1985,male,5.527
estimates,591,1986,male,5.576
estimates,591,1987,male,5.615
estimates,591,1988,male,5.647
estimates,591,1989,male,5.671
estimates,591,1990,male,5.689
estimates,591,1991,male,5.74
estimates,591,1992,male,5.779
estimates,591,1993,male,5.812
estimates,591,1994,male,5.842
estimates,591,1995,male,5.872
estimates,591,1996,male,5.942
estimates,591,1997,male,6.006
estimates,591,1998,male,6.068
estimates,591,1999,male,6.129
estimates,591,2000,male,6.192
estimates,591,2001,male,6.285
estimates,591,2002,male,6.374
estimates,591,2003,male,6.462
estimates,591,2004,male,6.552
estimates,591,2005,male,6.647
estimates,591,2006,male,6.763
estimates,591,2007,male,6.876
estimates,591,2008,male,6.989
estimates,591,2009,male,7.105
estimates,591,2010,male,7.228
estimates,591,2011,male,7.368
estimates,591,2012,male,7.506
estimates,591,2013,male,7.646
estimates,591,2014,male,7.789
estimates,591,2015,male,7.938
medium_variant,591,2015,male,7.938
medium_variant,591,2016,male,8.1
medium_variant,591,2017,male,8.262
medium_variant,591,2018,male,8.428
medium_variant,591,2019,male,8.605
medium_variant,591,2020,male,8.801
medium_variant,591,2021,male,9.004
medium_variant,591,2022,male,9.215
medium_variant,591,2023,male,9.439
medium_variant,591,2024,male,9.681
medium_variant,591,2025,male,9.946
medium_variant,591,2026,male,10.221
medium_variant,591,2027,male,10.507
medium_variant,591,2028,male,10.808
medium_variant,591,2029,male,11.13
medium_variant,591,2030,male,11.475
medium_variant,591,2031,male,11.823
medium_variant,591,2032,male,12.181
medium_variant,591,2033,male,12.552
medium_variant,591,2034,male,12.942
medium_variant,591,2035,male,13.355
medium_variant,591,2036,male,13.757
medium_variant,591,2037,male,14.164
medium_variant,591,2038,male,14.584
medium_variant,591,2039,male,15.024
medium_variant,591,2040,male,15.49
medium_variant,591,2041,male,15.936
medium_variant,591,2042,male,16.39
medium_variant,591,2043,male,16.853
medium_variant,591,2044,male,17.324
medium_variant,591,2045,male,17.806
medium_variant,591,2046,male,18.237
medium_variant,591,2047,male,18.661
medium_variant,591,2048,male,19.082
medium_variant,591,2049,male,19.509
medium_variant,591,2050,male,19.951
medium_variant,591,2051,male,20.329
medium_variant,591,2052,male,20.697
medium_variant,591,2053,male,21.065
medium_variant,591,2054,male,21.446
medium_variant,591,2055,male,21.85
medium_variant,591,2056,male,22.187
medium_variant,591,2057,male,22.521
medium_variant,591,2058,male,22.859
medium_variant,591,2059,male,23.211
medium_variant,591,2060,male,23.587
medium_variant,591,2061,male,23.883
medium_variant,591,2062,male,24.169
medium_variant,591,2063,male,24.465
medium_variant,591,2064,male,24.794
medium_variant,591,2065,male,25.175
medium_variant,591,2066,male,25.49
medium_variant,591,2067,male,25.818
medium_variant,591,2068,male,26.167
medium_variant,591,2069,male,26.543
medium_variant,591,2070,male,26.958
medium_variant,591,2071,male,27.279
medium_variant,591,2072,male,27.597
medium_variant,591,2073,male,27.933
medium_variant,591,2074,male,28.308
medium_variant,591,2075,male,28.741
medium_variant,591,2076,male,29.081
medium_variant,591,2077,male,29.43
medium_variant,591,2078,male,29.81
medium_variant,591,2079,male,30.24
medium_variant,591,2080,male,30.738
medium_variant,591,2081,male,31.136
medium_variant,591,2082,male,31.554
medium_variant,591,2083,male,32.001
medium_variant,591,2084,male,32.485
medium_variant,591,2085,male,33.019
medium_variant,591,2086,male,33.411
medium_variant,591,2087,male,33.798
medium_variant,591,2088,male,34.205
medium_variant,591,2089,male,34.654
medium_variant,591,2090,male,35.164
medium_variant,591,2091,male,35.527
medium_variant,591,2092,male,35.893
medium_variant,591,2093,male,36.282
medium_variant,591,2094,male,36.714
medium_variant,591,2095,male,37.215
medium_variant,591,2096,male,37.552
medium_variant,591,2097,male,37.892
medium_variant,591,2098,male,38.26
medium_variant,591,2099,male,38.681
medium_variant,591,2100,male,39.179
estimates,591,1950,female,4.543
estimates,591,1951,female,4.622
estimates,591,1952,female,4.681
estimates,591,1953,female,4.721
estimates,591,1954,female,4.742
estimates,591,1955,female,4.747
estimates,591,1956,female,4.821
estimates,591,1957,female,4.875
estimates,591,1958,female,4.914
estimates,591,1959,female,4.935
estimates,591,1960,female,4.943
estimates,591,1961,female,5.01
estimates,591,1962,female,5.062
estimates,591,1963,female,5.102
estimates,591,1964,female,5.128
estimates,591,1965,female,5.149
estimates,591,1966,female,5.206
estimates,591,1967,female,5.25
estimates,591,1968,female,5.284
estimates,591,1969,female,5.312
estimates,591,1970,female,5.335
estimates,591,1971,female,5.401
estimates,591,1972,female,5.456
estimates,591,1973,female,5.505
estimates,591,1974,female,5.542
estimates,591,1975,female,5.576
estimates,591,1976,female,5.654
estimates,591,1977,female,5.72
estimates,591,1978,female,5.778
estimates,591,1979,female,5.831
estimates,591,1980,female,5.882
estimates,591,1981,female,5.958
estimates,591,1982,female,6.027
estimates,591,1983,female,6.091
estimates,591,1984,female,6.152
estimates,591,1985,female,6.214
estimates,591,1986,female,6.27
estimates,591,1987,female,6.322
estimates,591,1988,female,6.371
estimates,591,1989,female,6.42
estimates,591,1990,female,6.468
estimates,591,1991,female,6.505
estimates,591,1992,female,6.538
estimates,591,1993,female,6.572
estimates,591,1994,female,6.61
estimates,591,1995,female,6.656
estimates,591,1996,female,6.7
estimates,591,1997,female,6.746
estimates,591,1998,female,6.798
estimates,591,1999,female,6.858
estimates,591,2000,female,6.929
estimates,591,2001,female,7.025
estimates,591,2002,female,7.125
estimates,591,2003,female,7.232
estimates,591,2004,female,7.348
estimates,591,2005,female,7.476
estimates,591,2006,female,7.623
estimates,591,2007,female,7.773
estimates,591,2008,female,7.93
estimates,591,2009,female,8.096
estimates,591,2010,female,8.275
estimates,591,2011,female,8.458
estimates,591,2012,female,8.647
estimates,591,2013,female,8.843
estimates,591,2014,female,9.05
estimates,591,2015,female,9.27
medium_variant,591,2015,female,9.27
medium_variant,591,2016,female,9.471
medium_variant,591,2017,female,9.676
medium_variant,591,2018,female,9.892
medium_variant,591,2019,female,10.127
medium_variant,591,2020,female,10.39
medium_variant,591,2021,female,10.643
medium_variant,591,2022,female,10.91
medium_variant,591,2023,female,11.198
medium_variant,591,2024,female,11.512
medium_variant,591,2025,female,11.857
medium_variant,591,2026,female,12.189
medium_variant,591,2027,female,12.538
medium_variant,591,2028,female,12.909
medium_variant,591,2029,female,13.308
medium_variant,591,2030,female,13.74
medium_variant,591,2031,female,14.145
medium_variant,591,2032,female,14.567
medium_variant,591,2033,female,15.01
medium_variant,591,2034,female,15.48
medium_variant,591,2035,female,15.985
medium_variant,591,2036,female,16.446
medium_variant,591,2037,female,16.919
medium_variant,591,2038,female,17.413
medium_variant,591,2039,female,17.938
medium_variant,591,2040,female,18.501
medium_variant,591,2041,female,19.003
medium_variant,591,2042,female,19.518
medium_variant,591,2043,female,20.05
medium_variant,591,2044,female,20.601
medium_variant,591,2045,female,21.175
medium_variant,591,2046,female,21.657
medium_variant,591,2047,female,22.134
medium_variant,591,2048,female,22.616
medium_variant,591,2049,female,23.112
medium_variant,591,2050,female,23.634
medium_variant,591,2051,female,24.049
medium_variant,591,2052,female,24.456
medium_variant,591,2053,female,24.871
medium_variant,591,2054,female,25.312
medium_variant,591,2055,female,25.799
medium_variant,591,2056,female,26.178
medium_variant,591,2057,female,26.564
medium_variant,591,2058,female,26.967
medium_variant,591,2059,female,27.398
medium_variant,591,2060,female,27.872
medium_variant,591,2061,female,28.217
medium_variant,591,2062,female,28.558
medium_variant,591,2063,female,28.919
medium_variant,591,2064,female,29.329
medium_variant,591,2065,female,29.814
medium_variant,591,2066,female,30.182
medium_variant,591,2067,female,30.57
medium_variant,591,2068,female,30.99
medium_variant,591,2069,female,31.452
medium_variant,591,2070,female,31.974
medium_variant,591,2071,female,32.341
medium_variant,591,2072,female,32.709
medium_variant,591,2073,female,33.105
medium_variant,591,2074,female,33.556
medium_variant,591,2075,female,34.089
medium_variant,591,2076,female,34.462
medium_variant,591,2077,female,34.853
medium_variant,591,2078,female,35.287
medium_variant,591,2079,female,35.791
medium_variant,591,2080,female,36.389
medium_variant,591,2081,female,36.822
