variant,country,year,gender,oldagedependencyratio2069
estimates,558,1950,male,3.052
estimates,558,1951,male,3.105
estimates,558,1952,male,3.126
estimates,558,1953,male,3.119
estimates,558,1954,male,3.087
estimates,558,1955,male,3.034
estimates,558,1956,male,3.093
estimates,558,1957,male,3.133
estimates,558,1958,male,3.145
estimates,558,1959,male,3.125
estimates,558,1960,male,3.07
estimates,558,1961,male,3.096
estimates,558,1962,male,3.092
estimates,558,1963,male,3.072
estimates,558,1964,male,3.048
estimates,558,1965,male,3.027
estimates,558,1966,male,3.097
estimates,558,1967,male,3.163
estimates,558,1968,male,3.217
estimates,558,1969,male,3.244
estimates,558,1970,male,3.24
estimates,558,1971,male,3.288
estimates,558,1972,male,3.307
estimates,558,1973,male,3.306
estimates,558,1974,male,3.292
estimates,558,1975,male,3.269
estimates,558,1976,male,3.3
estimates,558,1977,male,3.316
estimates,558,1978,male,3.324
estimates,558,1979,male,3.328
estimates,558,1980,male,3.33
estimates,558,1981,male,3.396
estimates,558,1982,male,3.457
estimates,558,1983,male,3.512
estimates,558,1984,male,3.56
estimates,558,1985,male,3.601
estimates,558,1986,male,3.673
estimates,558,1987,male,3.733
estimates,558,1988,male,3.786
estimates,558,1989,male,3.833
estimates,558,1990,male,3.877
estimates,558,1991,male,3.978
estimates,558,1992,male,4.071
estimates,558,1993,male,4.154
estimates,558,1994,male,4.225
estimates,558,1995,male,4.286
estimates,558,1996,male,4.378
estimates,558,1997,male,4.456
estimates,558,1998,male,4.522
estimates,558,1999,male,4.581
estimates,558,2000,male,4.634
estimates,558,2001,male,4.727
estimates,558,2002,male,4.813
estimates,558,2003,male,4.891
estimates,558,2004,male,4.965
estimates,558,2005,male,5.036
estimates,558,2006,male,5.105
estimates,558,2007,male,5.167
estimates,558,2008,male,5.224
estimates,558,2009,male,5.283
estimates,558,2010,male,5.343
estimates,558,2011,male,5.413
estimates,558,2012,male,5.489
estimates,558,2013,male,5.558
estimates,558,2014,male,5.604
estimates,558,2015,male,5.621
medium_variant,558,2015,male,5.621
medium_variant,558,2016,male,5.62
medium_variant,558,2017,male,5.595
medium_variant,558,2018,male,5.576
medium_variant,558,2019,male,5.601
medium_variant,558,2020,male,5.69
medium_variant,558,2021,male,5.831
medium_variant,558,2022,male,6.016
medium_variant,558,2023,male,6.237
medium_variant,558,2024,male,6.482
medium_variant,558,2025,male,6.743
medium_variant,558,2026,male,7.013
medium_variant,558,2027,male,7.294
medium_variant,558,2028,male,7.578
medium_variant,558,2029,male,7.853
medium_variant,558,2030,male,8.116
medium_variant,558,2031,male,8.36
medium_variant,558,2032,male,8.591
medium_variant,558,2033,male,8.815
medium_variant,558,2034,male,9.042
medium_variant,558,2035,male,9.28
medium_variant,558,2036,male,9.509
medium_variant,558,2037,male,9.744
medium_variant,558,2038,male,9.992
medium_variant,558,2039,male,10.265
medium_variant,558,2040,male,10.571
medium_variant,558,2041,male,10.883
medium_variant,558,2042,male,11.224
medium_variant,558,2043,male,11.598
medium_variant,558,2044,male,12.01
medium_variant,558,2045,male,12.458
medium_variant,558,2046,male,12.92
medium_variant,558,2047,male,13.412
medium_variant,558,2048,male,13.938
medium_variant,558,2049,male,14.512
medium_variant,558,2050,male,15.147
medium_variant,558,2051,male,15.808
medium_variant,558,2052,male,16.512
medium_variant,558,2053,male,17.258
medium_variant,558,2054,male,18.044
medium_variant,558,2055,male,18.869
medium_variant,558,2056,male,19.667
medium_variant,558,2057,male,20.486
medium_variant,558,2058,male,21.329
medium_variant,558,2059,male,22.199
medium_variant,558,2060,male,23.095
medium_variant,558,2061,male,23.913
medium_variant,558,2062,male,24.735
medium_variant,558,2063,male,25.568
medium_variant,558,2064,male,26.418
medium_variant,558,2065,male,27.294
medium_variant,558,2066,male,28.067
medium_variant,558,2067,male,28.84
medium_variant,558,2068,male,29.617
medium_variant,558,2069,male,30.401
medium_variant,558,2070,male,31.201
medium_variant,558,2071,male,31.873
medium_variant,558,2072,male,32.526
medium_variant,558,2073,male,33.183
medium_variant,558,2074,male,33.874
medium_variant,558,2075,male,34.624
medium_variant,558,2076,male,35.276
medium_variant,558,2077,male,35.945
medium_variant,558,2078,male,36.632
medium_variant,558,2079,male,37.342
medium_variant,558,2080,male,38.086
medium_variant,558,2081,male,38.698
medium_variant,558,2082,male,39.291
medium_variant,558,2083,male,39.886
medium_variant,558,2084,male,40.507
medium_variant,558,2085,male,41.176
medium_variant,558,2086,male,41.699
medium_variant,558,2087,male,42.211
medium_variant,558,2088,male,42.729
medium_variant,558,2089,male,43.27
medium_variant,558,2090,male,43.851
medium_variant,558,2091,male,44.258
medium_variant,558,2092,male,44.646
medium_variant,558,2093,male,45.037
medium_variant,558,2094,male,45.456
medium_variant,558,2095,male,45.927
medium_variant,558,2096,male,46.214
medium_variant,558,2097,male,46.492
medium_variant,558,2098,male,46.785
medium_variant,558,2099,male,47.115
medium_variant,558,2100,male,47.504
estimates,558,1950,female,3.634
estimates,558,1951,female,3.696
estimates,558,1952,female,3.721
estimates,558,1953,female,3.722
estimates,558,1954,female,3.71
estimates,558,1955,female,3.688
estimates,558,1956,female,3.769
estimates,558,1957,female,3.837
estimates,558,1958,female,3.88
estimates,558,1959,female,3.893
estimates,558,1960,female,3.875
estimates,558,1961,female,3.929
estimates,558,1962,female,3.955
estimates,558,1963,female,3.958
estimates,558,1964,female,3.946
estimates,558,1965,female,3.923
estimates,558,1966,female,3.978
estimates,558,1967,female,4.018
estimates,558,1968,female,4.048
estimates,558,1969,female,4.063
estimates,558,1970,female,4.062
estimates,558,1971,female,4.131
estimates,558,1972,female,4.178
estimates,558,1973,female,4.21
estimates,558,1974,female,4.229
estimates,558,1975,female,4.243
estimates,558,1976,female,4.309
estimates,558,1977,female,4.362
estimates,558,1978,female,4.408
estimates,558,1979,female,4.45
estimates,558,1980,female,4.49
estimates,558,1981,female,4.558
estimates,558,1982,female,4.622
estimates,558,1983,female,4.679
estimates,558,1984,female,4.732
estimates,558,1985,female,4.78
estimates,558,1986,female,4.843
estimates,558,1987,female,4.897
estimates,558,1988,female,4.946
estimates,558,1989,female,4.999
estimates,558,1990,female,5.058
estimates,558,1991,female,5.152
estimates,558,1992,female,5.241
estimates,558,1993,female,5.322
estimates,558,1994,female,5.394
estimates,558,1995,female,5.457
estimates,558,1996,female,5.557
estimates,558,1997,female,5.643
estimates,558,1998,female,5.716
estimates,558,1999,female,5.773
estimates,558,2000,female,5.813
estimates,558,2001,female,5.887
estimates,558,2002,female,5.944
estimates,558,2003,female,5.991
estimates,558,2004,female,6.034
estimates,558,2005,female,6.078
estimates,558,2006,female,6.132
estimates,558,2007,female,6.181
estimates,558,2008,female,6.232
estimates,558,2009,female,6.291
estimates,558,2010,female,6.362
estimates,558,2011,female,6.447
estimates,558,2012,female,6.545
estimates,558,2013,female,6.646
estimates,558,2014,female,6.728
estimates,558,2015,female,6.787
medium_variant,558,2015,female,6.787
medium_variant,558,2016,female,6.818
medium_variant,558,2017,female,6.826
medium_variant,558,2018,female,6.847
medium_variant,558,2019,female,6.926
medium_variant,558,2020,female,7.091
medium_variant,558,2021,female,7.314
medium_variant,558,2022,female,7.6
medium_variant,558,2023,female,7.935
medium_variant,558,2024,female,8.299
medium_variant,558,2025,female,8.681
medium_variant,558,2026,female,9.058
medium_variant,558,2027,female,9.446
medium_variant,558,2028,female,9.843
medium_variant,558,2029,female,10.24
medium_variant,558,2030,female,10.634
medium_variant,558,2031,female,10.996
medium_variant,558,2032,female,11.352
medium_variant,558,2033,female,11.71
medium_variant,558,2034,female,12.081
medium_variant,558,2035,female,12.474
medium_variant,558,2036,female,12.845
medium_variant,558,2037,female,13.231
medium_variant,558,2038,female,13.64
medium_variant,558,2039,female,14.085
medium_variant,558,2040,female,14.578
medium_variant,558,2041,female,15.055
medium_variant,558,2042,female,15.572
medium_variant,558,2043,female,16.139
medium_variant,558,2044,female,16.754
medium_variant,558,2045,female,17.412
medium_variant,558,2046,female,18.052
medium_variant,558,2047,female,18.725
medium_variant,558,2048,female,19.433
medium_variant,558,2049,female,20.191
medium_variant,558,2050,female,21.017
medium_variant,558,2051,female,21.827
medium_variant,558,2052,female,22.679
medium_variant,558,2053,female,23.576
medium_variant,558,2054,female,24.517
medium_variant,558,2055,female,25.507
medium_variant,558,2056,female,26.417
medium_variant,558,2057,female,27.345
medium_variant,558,2058,female,28.299
medium_variant,558,2059,female,29.283
medium_variant,558,2060,female,30.299
medium_variant,558,2061,female,31.191
medium_variant,558,2062,female,32.085
medium_variant,558,2063,female,32.989
medium_variant,558,2064,female,33.908
medium_variant,558,2065,female,34.85
medium_variant,558,2066,female,35.643
medium_variant,558,2067,female,36.428
medium_variant,558,2068,female,37.214
medium_variant,558,2069,female,38.01
medium_variant,558,2070,female,38.833
medium_variant,558,2071,female,39.481
medium_variant,558,2072,female,40.113
medium_variant,558,2073,female,40.756
medium_variant,558,2074,female,41.449
medium_variant,558,2075,female,42.22
medium_variant,558,2076,female,42.849
medium_variant,558,2077,female,43.508
medium_variant,558,2078,female,44.201
medium_variant,558,2079,female,44.936
medium_variant,558,2080,female,45.727
medium_variant,558,2081,female,46.335
medium_variant,558,2082,female,46.94
medium_variant,558,2083,female,47.568
medium_variant,558,2084,female,48.245
medium_variant,558,2085,female,48.993
medium_variant,558,2086,female,49.536
medium_variant,558,2087,female,50.09
medium_variant,558,2088,female,50.671
medium_variant,558,2089,female,51.295
medium_variant,558,2090,female,51.975
medium_variant,558,2091,female,52.423
medium_variant,558,2092,female,52.875
medium_variant,558,2093,female,53.35
medium_variant,558,2094,female,53.867
medium_variant,558,2095,female,54.442
medium_variant,558,2096,female,54.775
medium_variant,558,2097,female,55.121
medium_variant,558,2098,female,55.499
medium_variant,558,2099,female,55.924
medium_variant,558,2100,female,56.407
