variant,country,year,gender,oldagedependencyratio2069
estimates,158,1950,male,1.398
estimates,158,1951,male,1.491
estimates,158,1952,male,1.588
estimates,158,1953,male,1.694
estimates,158,1954,male,1.807
estimates,158,1955,male,1.919
estimates,158,1956,male,2.012
estimates,158,1957,male,2.097
estimates,158,1958,male,2.18
estimates,158,1959,male,2.265
estimates,158,1960,male,2.352
estimates,158,1961,male,2.379
estimates,158,1962,male,2.4
estimates,158,1963,male,2.419
estimates,158,1964,male,2.435
estimates,158,1965,male,2.443
estimates,158,1966,male,2.489
estimates,158,1967,male,2.52
estimates,158,1968,male,2.543
estimates,158,1969,male,2.554
estimates,158,1970,male,2.547
estimates,158,1971,male,2.632
estimates,158,1972,male,2.687
estimates,158,1973,male,2.723
estimates,158,1974,male,2.746
estimates,158,1975,male,2.76
estimates,158,1976,male,2.886
estimates,158,1977,male,3.016
estimates,158,1978,male,3.16
estimates,158,1979,male,3.335
estimates,158,1980,male,3.552
estimates,158,1981,male,3.77
estimates,158,1982,male,4.007
estimates,158,1983,male,4.249
estimates,158,1984,male,4.473
estimates,158,1985,male,4.672
estimates,158,1986,male,4.864
estimates,158,1987,male,5.032
estimates,158,1988,male,5.195
estimates,158,1989,male,5.379
estimates,158,1990,male,5.598
estimates,158,1991,male,5.884
estimates,158,1992,male,6.181
estimates,158,1993,male,6.493
estimates,158,1994,male,6.825
estimates,158,1995,male,7.18
estimates,158,1996,male,7.608
estimates,158,1997,male,8.042
estimates,158,1998,male,8.455
estimates,158,1999,male,8.804
estimates,158,2000,male,9.066
estimates,158,2001,male,9.312
estimates,158,2002,male,9.488
estimates,158,2003,male,9.621
estimates,158,2004,male,9.743
estimates,158,2005,male,9.867
estimates,158,2006,male,10.008
estimates,158,2007,male,10.14
estimates,158,2008,male,10.259
estimates,158,2009,male,10.356
estimates,158,2010,male,10.427
estimates,158,2011,male,10.528
estimates,158,2012,male,10.611
estimates,158,2013,male,10.689
estimates,158,2014,male,10.773
estimates,158,2015,male,10.877
medium_variant,158,2015,male,10.877
medium_variant,158,2016,male,11.038
medium_variant,158,2017,male,11.204
medium_variant,158,2018,male,11.417
medium_variant,158,2019,male,11.738
medium_variant,158,2020,male,12.204
medium_variant,158,2021,male,12.844
medium_variant,158,2022,male,13.608
medium_variant,158,2023,male,14.469
medium_variant,158,2024,male,15.385
medium_variant,158,2025,male,16.338
medium_variant,158,2026,male,17.34
medium_variant,158,2027,male,18.365
medium_variant,158,2028,male,19.426
medium_variant,158,2029,male,20.533
medium_variant,158,2030,male,21.686
medium_variant,158,2031,male,22.848
medium_variant,158,2032,male,24.025
medium_variant,158,2033,male,25.208
medium_variant,158,2034,male,26.387
medium_variant,158,2035,male,27.559
medium_variant,158,2036,male,28.646
medium_variant,158,2037,male,29.706
medium_variant,158,2038,male,30.735
medium_variant,158,2039,male,31.716
medium_variant,158,2040,male,32.646
medium_variant,158,2041,male,33.41
medium_variant,158,2042,male,34.085
medium_variant,158,2043,male,34.742
medium_variant,158,2044,male,35.479
medium_variant,158,2045,male,36.362
medium_variant,158,2046,male,37.287
medium_variant,158,2047,male,38.307
medium_variant,158,2048,male,39.392
medium_variant,158,2049,male,40.506
medium_variant,158,2050,male,41.643
medium_variant,158,2051,male,42.7
medium_variant,158,2052,male,43.726
medium_variant,158,2053,male,44.718
medium_variant,158,2054,male,45.652
medium_variant,158,2055,male,46.516
medium_variant,158,2056,male,47.156
medium_variant,158,2057,male,47.634
medium_variant,158,2058,male,48.037
medium_variant,158,2059,male,48.499
medium_variant,158,2060,male,49.117
medium_variant,158,2061,male,49.698
medium_variant,158,2062,male,50.339
medium_variant,158,2063,male,51.047
medium_variant,158,2064,male,51.811
medium_variant,158,2065,male,52.634
medium_variant,158,2066,male,53.266
medium_variant,158,2067,male,53.875
medium_variant,158,2068,male,54.461
medium_variant,158,2069,male,54.988
medium_variant,158,2070,male,55.422
medium_variant,158,2071,male,55.534
medium_variant,158,2072,male,55.477
medium_variant,158,2073,male,55.253
medium_variant,158,2074,male,54.894
medium_variant,158,2075,male,54.468
medium_variant,158,2076,male,53.752
medium_variant,158,2077,male,52.863
medium_variant,158,2078,male,51.922
medium_variant,158,2079,male,51.081
medium_variant,158,2080,male,50.452
medium_variant,158,2081,male,49.722
medium_variant,158,2082,male,49.098
medium_variant,158,2083,male,48.629
medium_variant,158,2084,male,48.315
medium_variant,158,2085,male,48.14
medium_variant,158,2086,male,47.842
medium_variant,158,2087,male,47.624
medium_variant,158,2088,male,47.48
medium_variant,158,2089,male,47.422
medium_variant,158,2090,male,47.494
medium_variant,158,2091,male,47.462
medium_variant,158,2092,male,47.451
medium_variant,158,2093,male,47.504
medium_variant,158,2094,male,47.663
medium_variant,158,2095,male,47.966
medium_variant,158,2096,male,48.136
medium_variant,158,2097,male,48.32
medium_variant,158,2098,male,48.55
medium_variant,158,2099,male,48.872
