variant,country,year,gender,oldagedependencyratio2069
estimates,152,1950,male,4.263
estimates,152,1951,male,4.335
estimates,152,1952,male,4.382
estimates,152,1953,male,4.411
estimates,152,1954,male,4.431
estimates,152,1955,male,4.444
estimates,152,1956,male,4.572
estimates,152,1957,male,4.685
estimates,152,1958,male,4.782
estimates,152,1959,male,4.859
estimates,152,1960,male,4.917
estimates,152,1961,male,5.06
estimates,152,1962,male,5.176
estimates,152,1963,male,5.261
estimates,152,1964,male,5.317
estimates,152,1965,male,5.342
estimates,152,1966,male,5.442
estimates,152,1967,male,5.508
estimates,152,1968,male,5.539
estimates,152,1969,male,5.531
estimates,152,1970,male,5.486
estimates,152,1971,male,5.538
estimates,152,1972,male,5.549
estimates,152,1973,male,5.529
estimates,152,1974,male,5.492
estimates,152,1975,male,5.444
estimates,152,1976,male,5.506
estimates,152,1977,male,5.549
estimates,152,1978,male,5.569
estimates,152,1979,male,5.561
estimates,152,1980,male,5.523
estimates,152,1981,male,5.565
estimates,152,1982,male,5.58
estimates,152,1983,male,5.575
estimates,152,1984,male,5.555
estimates,152,1985,male,5.524
estimates,152,1986,male,5.565
estimates,152,1987,male,5.592
estimates,152,1988,male,5.608
estimates,152,1989,male,5.616
estimates,152,1990,male,5.619
estimates,152,1991,male,5.683
estimates,152,1992,male,5.736
estimates,152,1993,male,5.785
estimates,152,1994,male,5.837
estimates,152,1995,male,5.897
estimates,152,1996,male,6.036
estimates,152,1997,male,6.174
estimates,152,1998,male,6.309
estimates,152,1999,male,6.437
estimates,152,2000,male,6.557
estimates,152,2001,male,6.713
estimates,152,2002,male,6.857
estimates,152,2003,male,6.986
estimates,152,2004,male,7.099
estimates,152,2005,male,7.196
estimates,152,2006,male,7.306
estimates,152,2007,male,7.392
estimates,152,2008,male,7.471
estimates,152,2009,male,7.563
estimates,152,2010,male,7.68
estimates,152,2011,male,7.858
estimates,152,2012,male,8.051
estimates,152,2013,male,8.251
estimates,152,2014,male,8.447
estimates,152,2015,male,8.636
medium_variant,152,2015,male,8.636
medium_variant,152,2016,male,8.878
medium_variant,152,2017,male,9.109
medium_variant,152,2018,male,9.347
medium_variant,152,2019,male,9.616
medium_variant,152,2020,male,9.931
medium_variant,152,2021,male,10.332
medium_variant,152,2022,male,10.766
medium_variant,152,2023,male,11.224
medium_variant,152,2024,male,11.694
medium_variant,152,2025,male,12.172
medium_variant,152,2026,male,12.685
medium_variant,152,2027,male,13.196
medium_variant,152,2028,male,13.712
medium_variant,152,2029,male,14.242
medium_variant,152,2030,male,14.793
medium_variant,152,2031,male,15.38
medium_variant,152,2032,male,15.974
medium_variant,152,2033,male,16.579
medium_variant,152,2034,male,17.202
medium_variant,152,2035,male,17.847
medium_variant,152,2036,male,18.504
medium_variant,152,2037,male,19.168
medium_variant,152,2038,male,19.828
medium_variant,152,2039,male,20.473
medium_variant,152,2040,male,21.098
medium_variant,152,2041,male,21.673
medium_variant,152,2042,male,22.214
medium_variant,152,2043,male,22.731
medium_variant,152,2044,male,23.234
medium_variant,152,2045,male,23.732
medium_variant,152,2046,male,24.18
medium_variant,152,2047,male,24.601
medium_variant,152,2048,male,25.015
medium_variant,152,2049,male,25.448
medium_variant,152,2050,male,25.926
medium_variant,152,2051,male,26.393
medium_variant,152,2052,male,26.871
medium_variant,152,2053,male,27.382
medium_variant,152,2054,male,27.952
medium_variant,152,2055,male,28.602
medium_variant,152,2056,male,29.258
medium_variant,152,2057,male,29.955
medium_variant,152,2058,male,30.69
medium_variant,152,2059,male,31.446
medium_variant,152,2060,male,32.222
medium_variant,152,2061,male,32.933
medium_variant,152,2062,male,33.618
medium_variant,152,2063,male,34.286
medium_variant,152,2064,male,34.951
medium_variant,152,2065,male,35.631
medium_variant,152,2066,male,36.196
medium_variant,152,2067,male,36.722
medium_variant,152,2068,male,37.228
medium_variant,152,2069,male,37.737
medium_variant,152,2070,male,38.266
medium_variant,152,2071,male,38.647
medium_variant,152,2072,male,38.996
medium_variant,152,2073,male,39.341
medium_variant,152,2074,male,39.714
medium_variant,152,2075,male,40.144
medium_variant,152,2076,male,40.449
medium_variant,152,2077,male,40.758
medium_variant,152,2078,male,41.079
medium_variant,152,2079,male,41.418
medium_variant,152,2080,male,41.788
medium_variant,152,2081,male,42.01
medium_variant,152,2082,male,42.199
medium_variant,152,2083,male,42.383
medium_variant,152,2084,male,42.6
