variant,country,year,gender,oldagedependencyratio2069
estimates,882,1950,male,3.518
estimates,882,1951,male,3.422
estimates,882,1952,male,3.316
estimates,882,1953,male,3.207
estimates,882,1954,male,3.086
estimates,882,1955,male,2.961
estimates,882,1956,male,2.975
estimates,882,1957,male,2.959
estimates,882,1958,male,2.923
estimates,882,1959,male,2.86
estimates,882,1960,male,2.737
estimates,882,1961,male,2.727
estimates,882,1962,male,2.636
estimates,882,1963,male,2.537
estimates,882,1964,male,2.432
estimates,882,1965,male,2.364
estimates,882,1966,male,2.469
estimates,882,1967,male,2.575
estimates,882,1968,male,2.668
estimates,882,1969,male,2.712
estimates,882,1970,male,2.746
estimates,882,1971,male,2.886
estimates,882,1972,male,3.01
estimates,882,1973,male,3.121
estimates,882,1974,male,3.199
estimates,882,1975,male,3.264
estimates,882,1976,male,3.351
estimates,882,1977,male,3.384
estimates,882,1978,male,3.419
estimates,882,1979,male,3.422
estimates,882,1980,male,3.403
estimates,882,1981,male,3.502
estimates,882,1982,male,3.598
estimates,882,1983,male,3.696
estimates,882,1984,male,3.764
estimates,882,1985,male,3.82
estimates,882,1986,male,3.907
estimates,882,1987,male,3.952
estimates,882,1988,male,4.004
estimates,882,1989,male,4.075
estimates,882,1990,male,4.18
estimates,882,1991,male,4.346
estimates,882,1992,male,4.521
estimates,882,1993,male,4.678
estimates,882,1994,male,4.787
estimates,882,1995,male,4.849
estimates,882,1996,male,4.935
estimates,882,1997,male,4.979
estimates,882,1998,male,5.008
estimates,882,1999,male,5.02
estimates,882,2000,male,5.023
estimates,882,2001,male,5.106
estimates,882,2002,male,5.176
estimates,882,2003,male,5.222
estimates,882,2004,male,5.242
estimates,882,2005,male,5.267
estimates,882,2006,male,5.354
estimates,882,2007,male,5.414
estimates,882,2008,male,5.46
estimates,882,2009,male,5.477
estimates,882,2010,male,5.471
estimates,882,2011,male,5.584
estimates,882,2012,male,5.67
estimates,882,2013,male,5.714
estimates,882,2014,male,5.73
estimates,882,2015,male,5.703
medium_variant,882,2015,male,5.703
medium_variant,882,2016,male,5.751
medium_variant,882,2017,male,5.769
medium_variant,882,2018,male,5.775
medium_variant,882,2019,male,5.799
medium_variant,882,2020,male,5.844
medium_variant,882,2021,male,6.003
medium_variant,882,2022,male,6.186
medium_variant,882,2023,male,6.38
medium_variant,882,2024,male,6.575
medium_variant,882,2025,male,6.784
medium_variant,882,2026,male,7.07
medium_variant,882,2027,male,7.35
medium_variant,882,2028,male,7.63
medium_variant,882,2029,male,7.893
medium_variant,882,2030,male,8.144
medium_variant,882,2031,male,8.427
medium_variant,882,2032,male,8.684
medium_variant,882,2033,male,8.949
medium_variant,882,2034,male,9.226
medium_variant,882,2035,male,9.534
medium_variant,882,2036,male,9.909
medium_variant,882,2037,male,10.304
medium_variant,882,2038,male,10.692
medium_variant,882,2039,male,11.062
medium_variant,882,2040,male,11.4
medium_variant,882,2041,male,11.745
medium_variant,882,2042,male,12.055
medium_variant,882,2043,male,12.322
medium_variant,882,2044,male,12.553
medium_variant,882,2045,male,12.744
medium_variant,882,2046,male,12.921
medium_variant,882,2047,male,13.054
medium_variant,882,2048,male,13.138
medium_variant,882,2049,male,13.199
medium_variant,882,2050,male,13.224
medium_variant,882,2051,male,13.258
medium_variant,882,2052,male,13.278
medium_variant,882,2053,male,13.268
medium_variant,882,2054,male,13.232
medium_variant,882,2055,male,13.171
medium_variant,882,2056,male,13.117
medium_variant,882,2057,male,13.031
medium_variant,882,2058,male,12.966
medium_variant,882,2059,male,12.963
medium_variant,882,2060,male,13.053
medium_variant,882,2061,male,13.247
medium_variant,882,2062,male,13.51
medium_variant,882,2063,male,13.825
medium_variant,882,2064,male,14.191
medium_variant,882,2065,male,14.595
medium_variant,882,2066,male,15.021
medium_variant,882,2067,male,15.484
medium_variant,882,2068,male,15.968
medium_variant,882,2069,male,16.468
medium_variant,882,2070,male,16.975
medium_variant,882,2071,male,17.436
medium_variant,882,2072,male,17.884
medium_variant,882,2073,male,18.357
medium_variant,882,2074,male,18.922
medium_variant,882,2075,male,19.624
medium_variant,882,2076,male,20.353
medium_variant,882,2077,male,21.186
medium_variant,882,2078,male,22.087
medium_variant,882,2079,male,22.978
medium_variant,882,2080,male,23.83
medium_variant,882,2081,male,24.519
medium_variant,882,2082,male,25.156
medium_variant,882,2083,male,25.752
medium_variant,882,2084,male,26.315
medium_variant,882,2085,male,26.844
medium_variant,882,2086,male,27.213
medium_variant,882,2087,male,27.53
medium_variant,882,2088,male,27.809
medium_variant,882,2089,male,28.085
medium_variant,882,2090,male,28.389
medium_variant,882,2091,male,28.575
medium_variant,882,2092,male,28.758
medium_variant,882,2093,male,28.961
medium_variant,882,2094,male,29.209
medium_variant,882,2095,male,29.518
medium_variant,882,2096,male,29.73
medium_variant,882,2097,male,29.965
medium_variant,882,2098,male,30.251
medium_variant,882,2099,male,30.607
medium_variant,882,2100,male,31.061
estimates,882,1950,female,2.932
estimates,882,1951,female,2.867
estimates,882,1952,female,2.828
estimates,882,1953,female,2.791
estimates,882,1954,female,2.812
estimates,882,1955,female,2.931
estimates,882,1956,female,3.022
estimates,882,1957,female,3.139
estimates,882,1958,female,3.281
estimates,882,1959,female,3.36
estimates,882,1960,female,3.313
estimates,882,1961,female,3.291
estimates,882,1962,female,3.182
estimates,882,1963,female,3.107
estimates,882,1964,female,3.124
estimates,882,1965,female,3.241
estimates,882,1966,female,3.382
estimates,882,1967,female,3.579
estimates,882,1968,female,3.823
estimates,882,1969,female,4.02
estimates,882,1970,female,4.149
estimates,882,1971,female,4.198
estimates,882,1972,female,4.156
estimates,882,1973,female,4.119
estimates,882,1974,female,4.089
estimates,882,1975,female,4.089
estimates,882,1976,female,4.113
estimates,882,1977,female,4.142
estimates,882,1978,female,4.191
estimates,882,1979,female,4.228
estimates,882,1980,female,4.271
estimates,882,1981,female,4.315
estimates,882,1982,female,4.367
estimates,882,1983,female,4.418
estimates,882,1984,female,4.448
estimates,882,1985,female,4.453
estimates,882,1986,female,4.56
estimates,882,1987,female,4.656
estimates,882,1988,female,4.78
estimates,882,1989,female,4.954
estimates,882,1990,female,5.186
estimates,882,1991,female,5.365
estimates,882,1992,female,5.553
estimates,882,1993,female,5.724
estimates,882,1994,female,5.866
estimates,882,1995,female,6.012
estimates,882,1996,female,6.224
estimates,882,1997,female,6.426
estimates,882,1998,female,6.634
estimates,882,1999,female,6.84
estimates,882,2000,female,7.03
estimates,882,2001,female,7.2
estimates,882,2002,female,7.348
estimates,882,2003,female,7.485
estimates,882,2004,female,7.586
estimates,882,2005,female,7.7
estimates,882,2006,female,7.845
estimates,882,2007,female,7.984
estimates,882,2008,female,8.098
estimates,882,2009,female,8.18
estimates,882,2010,female,8.262
estimates,882,2011,female,8.439
estimates,882,2012,female,8.615
estimates,882,2013,female,8.802
estimates,882,2014,female,8.975
estimates,882,2015,female,9.101
medium_variant,882,2015,female,9.101
medium_variant,882,2016,female,9.191
medium_variant,882,2017,female,9.248
medium_variant,882,2018,female,9.321
medium_variant,882,2019,female,9.426
medium_variant,882,2020,female,9.587
medium_variant,882,2021,female,9.796
medium_variant,882,2022,female,10.044
medium_variant,882,2023,female,10.331
medium_variant,882,2024,female,10.64
medium_variant,882,2025,female,10.975
medium_variant,882,2026,female,11.278
medium_variant,882,2027,female,11.596
medium_variant,882,2028,female,11.944
