variant,country,year,gender,oldagedependencyratio2069
estimates,324,1950,male,6.538
estimates,324,1951,male,6.502
estimates,324,1952,male,6.338
estimates,324,1953,male,6.05
estimates,324,1954,male,5.643
estimates,324,1955,male,5.125
estimates,324,1956,male,5.039
estimates,324,1957,male,4.868
estimates,324,1958,male,4.624
estimates,324,1959,male,4.318
estimates,324,1960,male,3.958
estimates,324,1961,male,3.937
estimates,324,1962,male,3.865
estimates,324,1963,male,3.745
estimates,324,1964,male,3.58
estimates,324,1965,male,3.373
estimates,324,1966,male,3.413
estimates,324,1967,male,3.412
estimates,324,1968,male,3.371
estimates,324,1969,male,3.287
estimates,324,1970,male,3.162
estimates,324,1971,male,3.243
estimates,324,1972,male,3.279
estimates,324,1973,male,3.266
estimates,324,1974,male,3.205
estimates,324,1975,male,3.097
estimates,324,1976,male,3.191
estimates,324,1977,male,3.246
estimates,324,1978,male,3.261
estimates,324,1979,male,3.236
estimates,324,1980,male,3.17
estimates,324,1981,male,3.273
estimates,324,1982,male,3.349
estimates,324,1983,male,3.396
estimates,324,1984,male,3.416
estimates,324,1985,male,3.409
estimates,324,1986,male,3.518
estimates,324,1987,male,3.605
estimates,324,1988,male,3.673
estimates,324,1989,male,3.722
estimates,324,1990,male,3.757
estimates,324,1991,male,3.827
estimates,324,1992,male,3.886
estimates,324,1993,male,3.937
estimates,324,1994,male,3.984
estimates,324,1995,male,4.03
estimates,324,1996,male,4.092
estimates,324,1997,male,4.119
estimates,324,1998,male,4.114
estimates,324,1999,male,4.078
estimates,324,2000,male,4.014
estimates,324,2001,male,4.032
estimates,324,2002,male,4.011
estimates,324,2003,male,3.956
estimates,324,2004,male,3.87
estimates,324,2005,male,3.758
estimates,324,2006,male,3.778
estimates,324,2007,male,3.768
estimates,324,2008,male,3.733
estimates,324,2009,male,3.674
estimates,324,2010,male,3.596
estimates,324,2011,male,3.629
estimates,324,2012,male,3.642
estimates,324,2013,male,3.631
estimates,324,2014,male,3.594
estimates,324,2015,male,3.53
medium_variant,324,2015,male,3.53
medium_variant,324,2016,male,3.536
medium_variant,324,2017,male,3.515
medium_variant,324,2018,male,3.481
medium_variant,324,2019,male,3.453
medium_variant,324,2020,male,3.437
medium_variant,324,2021,male,3.505
medium_variant,324,2022,male,3.57
medium_variant,324,2023,male,3.623
medium_variant,324,2024,male,3.659
medium_variant,324,2025,male,3.675
medium_variant,324,2026,male,3.744
medium_variant,324,2027,male,3.789
medium_variant,324,2028,male,3.815
medium_variant,324,2029,male,3.826
medium_variant,324,2030,male,3.826
medium_variant,324,2031,male,3.876
medium_variant,324,2032,male,3.908
medium_variant,324,2033,male,3.925
medium_variant,324,2034,male,3.928
medium_variant,324,2035,male,3.92
medium_variant,324,2036,male,3.962
medium_variant,324,2037,male,3.987
medium_variant,324,2038,male,4.001
medium_variant,324,2039,male,4.006
medium_variant,324,2040,male,4.008
medium_variant,324,2041,male,4.063
medium_variant,324,2042,male,4.107
medium_variant,324,2043,male,4.144
medium_variant,324,2044,male,4.176
medium_variant,324,2045,male,4.208
medium_variant,324,2046,male,4.302
medium_variant,324,2047,male,4.388
medium_variant,324,2048,male,4.469
medium_variant,324,2049,male,4.547
medium_variant,324,2050,male,4.625
medium_variant,324,2051,male,4.755
medium_variant,324,2052,male,4.876
medium_variant,324,2053,male,4.992
medium_variant,324,2054,male,5.106
medium_variant,324,2055,male,5.221
medium_variant,324,2056,male,5.379
medium_variant,324,2057,male,5.528
medium_variant,324,2058,male,5.673
medium_variant,324,2059,male,5.815
medium_variant,324,2060,male,5.959
medium_variant,324,2061,male,6.141
medium_variant,324,2062,male,6.314
medium_variant,324,2063,male,6.482
medium_variant,324,2064,male,6.647
medium_variant,324,2065,male,6.81
medium_variant,324,2066,male,7.01
medium_variant,324,2067,male,7.2
medium_variant,324,2068,male,7.384
medium_variant,324,2069,male,7.565
medium_variant,324,2070,male,7.748
medium_variant,324,2071,male,7.968
medium_variant,324,2072,male,8.178
medium_variant,324,2073,male,8.384
medium_variant,324,2074,male,8.588
medium_variant,324,2075,male,8.794
medium_variant,324,2076,male,9.039
medium_variant,324,2077,male,9.275
medium_variant,324,2078,male,9.505
medium_variant,324,2079,male,9.732
medium_variant,324,2080,male,9.959
medium_variant,324,2081,male,10.223
medium_variant,324,2082,male,10.475
medium_variant,324,2083,male,10.72
medium_variant,324,2084,male,10.963
medium_variant,324,2085,male,11.208
medium_variant,324,2086,male,11.487
medium_variant,324,2087,male,11.756
medium_variant,324,2088,male,12.019
medium_variant,324,2089,male,12.28
medium_variant,324,2090,male,12.543
medium_variant,324,2091,male,12.842
medium_variant,324,2092,male,13.129
medium_variant,324,2093,male,13.412
medium_variant,324,2094,male,13.694
medium_variant,324,2095,male,13.98
medium_variant,324,2096,male,14.301
medium_variant,324,2097,male,14.612
medium_variant,324,2098,male,14.918
medium_variant,324,2099,male,15.224
medium_variant,324,2100,male,15.535
estimates,324,1950,female,5.354
estimates,324,1951,female,5.338
estimates,324,1952,female,5.249
estimates,324,1953,female,5.075
estimates,324,1954,female,4.808
estimates,324,1955,female,4.452
estimates,324,1956,female,4.43
estimates,324,1957,female,4.336
estimates,324,1958,female,4.182
estimates,324,1959,female,3.977
estimates,324,1960,female,3.731
estimates,324,1961,female,3.746
estimates,324,1962,female,3.718
estimates,324,1963,female,3.648
estimates,324,1964,female,3.541
estimates,324,1965,female,3.401
estimates,324,1966,female,3.467
estimates,324,1967,female,3.497
estimates,324,1968,female,3.488
estimates,324,1969,female,3.443
estimates,324,1970,female,3.361
estimates,324,1971,female,3.466
