variant,country,year,gender,oldagedependencyratio2069
estimates,586,1950,male,7.178
estimates,586,1951,male,7.04
estimates,586,1952,male,6.848
estimates,586,1953,male,6.611
estimates,586,1954,male,6.336
estimates,586,1955,male,6.029
estimates,586,1956,male,5.959
estimates,586,1957,male,5.854
estimates,586,1958,male,5.716
estimates,586,1959,male,5.543
estimates,586,1960,male,5.341
estimates,586,1961,male,5.304
estimates,586,1962,male,5.235
estimates,586,1963,male,5.141
estimates,586,1964,male,5.028
estimates,586,1965,male,4.903
estimates,586,1966,male,4.912
estimates,586,1967,male,4.902
estimates,586,1968,male,4.877
estimates,586,1969,male,4.846
estimates,586,1970,male,4.814
estimates,586,1971,male,4.889
estimates,586,1972,male,4.954
estimates,586,1973,male,5.006
estimates,586,1974,male,5.04
estimates,586,1975,male,5.056
estimates,586,1976,male,5.127
estimates,586,1977,male,5.169
estimates,586,1978,male,5.19
estimates,586,1979,male,5.197
estimates,586,1980,male,5.197
estimates,586,1981,male,5.254
estimates,586,1982,male,5.29
estimates,586,1983,male,5.308
estimates,586,1984,male,5.309
estimates,586,1985,male,5.299
estimates,586,1986,male,5.358
estimates,586,1987,male,5.395
estimates,586,1988,male,5.413
estimates,586,1989,male,5.416
estimates,586,1990,male,5.409
estimates,586,1991,male,5.485
estimates,586,1992,male,5.54
estimates,586,1993,male,5.577
estimates,586,1994,male,5.595
estimates,586,1995,male,5.597
estimates,586,1996,male,5.641
estimates,586,1997,male,5.66
estimates,586,1998,male,5.657
estimates,586,1999,male,5.638
estimates,586,2000,male,5.604
estimates,586,2001,male,5.62
estimates,586,2002,male,5.615
estimates,586,2003,male,5.591
estimates,586,2004,male,5.551
estimates,586,2005,male,5.499
estimates,586,2006,male,5.505
estimates,586,2007,male,5.489
estimates,586,2008,male,5.457
estimates,586,2009,male,5.419
estimates,586,2010,male,5.378
estimates,586,2011,male,5.416
estimates,586,2012,male,5.442
estimates,586,2013,male,5.454
estimates,586,2014,male,5.447
estimates,586,2015,male,5.423
medium_variant,586,2015,male,5.423
medium_variant,586,2016,male,5.44
medium_variant,586,2017,male,5.439
medium_variant,586,2018,male,5.42
medium_variant,586,2019,male,5.383
medium_variant,586,2020,male,5.331
medium_variant,586,2021,male,5.323
medium_variant,586,2022,male,5.295
medium_variant,586,2023,male,5.262
medium_variant,586,2024,male,5.238
medium_variant,586,2025,male,5.231
medium_variant,586,2026,male,5.299
