variant,country,year,gender,oldagedependencyratio2069
estimates,308,1950,male,6.477
estimates,308,1951,male,6.322
estimates,308,1952,male,6.175
estimates,308,1953,male,6.015
estimates,308,1954,male,5.871
estimates,308,1955,male,5.713
estimates,308,1956,male,5.772
estimates,308,1957,male,5.835
estimates,308,1958,male,5.888
estimates,308,1959,male,5.913
estimates,308,1960,male,5.898
estimates,308,1961,male,5.995
estimates,308,1962,male,6.069
estimates,308,1963,male,6.065
estimates,308,1964,male,6.046
estimates,308,1965,male,5.999
estimates,308,1966,male,6.068
estimates,308,1967,male,6.092
estimates,308,1968,male,6.022
estimates,308,1969,male,5.896
estimates,308,1970,male,5.747
estimates,308,1971,male,5.989
estimates,308,1972,male,6.247
estimates,308,1973,male,6.496
estimates,308,1974,male,6.728
estimates,308,1975,male,6.937
estimates,308,1976,male,7.318
estimates,308,1977,male,7.711
estimates,308,1978,male,8.146
estimates,308,1979,male,8.543
estimates,308,1980,male,8.938
estimates,308,1981,male,8.84
estimates,308,1982,male,8.616
estimates,308,1983,male,8.318
estimates,308,1984,male,7.982
estimates,308,1985,male,7.624
estimates,308,1986,male,7.635
estimates,308,1987,male,7.753
estimates,308,1988,male,8.008
estimates,308,1989,male,8.369
estimates,308,1990,male,8.825
estimates,308,1991,male,8.885
estimates,308,1992,male,8.783
estimates,308,1993,male,8.583
estimates,308,1994,male,8.393
estimates,308,1995,male,8.254
estimates,308,1996,male,8.44
estimates,308,1997,male,8.68
estimates,308,1998,male,8.918
estimates,308,1999,male,9.044
estimates,308,2000,male,9.007
estimates,308,2001,male,8.909
estimates,308,2002,male,8.686
estimates,308,2003,male,8.414
estimates,308,2004,male,8.12
estimates,308,2005,male,7.861
estimates,308,2006,male,7.714
estimates,308,2007,male,7.593
estimates,308,2008,male,7.468
estimates,308,2009,male,7.292
estimates,308,2010,male,7.101
estimates,308,2011,male,6.97
estimates,308,2012,male,6.843
estimates,308,2013,male,6.696
estimates,308,2014,male,6.569
estimates,308,2015,male,6.445
medium_variant,308,2015,male,6.445
medium_variant,308,2016,male,6.409
medium_variant,308,2017,male,6.376
medium_variant,308,2018,male,6.369
medium_variant,308,2019,male,6.388
medium_variant,308,2020,male,6.456
medium_variant,308,2021,male,6.62
medium_variant,308,2022,male,6.813
medium_variant,308,2023,male,7.03
medium_variant,308,2024,male,7.246
