variant,country,year,gender,oldagedependencyratio2069
estimates,76,1950,male,3.114
estimates,76,1951,male,3.143
estimates,76,1952,male,3.168
estimates,76,1953,male,3.184
estimates,76,1954,male,3.184
estimates,76,1955,male,3.166
estimates,76,1956,male,3.217
estimates,76,1957,male,3.247
estimates,76,1958,male,3.262
estimates,76,1959,male,3.265
estimates,76,1960,male,3.262
estimates,76,1961,male,3.325
estimates,76,1962,male,3.374
estimates,76,1963,male,3.411
estimates,76,1964,male,3.441
estimates,76,1965,male,3.466
estimates,76,1966,male,3.561
estimates,76,1967,male,3.642
estimates,76,1968,male,3.704
estimates,76,1969,male,3.739
estimates,76,1970,male,3.746
estimates,76,1971,male,3.796
estimates,76,1972,male,3.817
estimates,76,1973,male,3.818
estimates,76,1974,male,3.81
estimates,76,1975,male,3.8
estimates,76,1976,male,3.838
estimates,76,1977,male,3.858
estimates,76,1978,male,3.861
estimates,76,1979,male,3.847
estimates,76,1980,male,3.818
estimates,76,1981,male,3.853
estimates,76,1982,male,3.865
estimates,76,1983,male,3.854
estimates,76,1984,male,3.819
estimates,76,1985,male,3.762
estimates,76,1986,male,3.79
estimates,76,1987,male,3.793
estimates,76,1988,male,3.777
estimates,76,1989,male,3.749
estimates,76,1990,male,3.711
estimates,76,1991,male,3.777
estimates,76,1992,male,3.827
estimates,76,1993,male,3.864
estimates,76,1994,male,3.894
estimates,76,1995,male,3.919
estimates,76,1996,male,4.072
estimates,76,1997,male,4.222
estimates,76,1998,male,4.36
estimates,76,1999,male,4.476
estimates,76,2000,male,4.567
estimates,76,2001,male,4.7
estimates,76,2002,male,4.811
estimates,76,2003,male,4.911
estimates,76,2004,male,5.016
estimates,76,2005,male,5.133
estimates,76,2006,male,5.287
estimates,76,2007,male,5.447
estimates,76,2008,male,5.605
estimates,76,2009,male,5.749
estimates,76,2010,male,5.874
estimates,76,2011,male,6.038
estimates,76,2012,male,6.186
estimates,76,2013,male,6.328
estimates,76,2014,male,6.478
estimates,76,2015,male,6.642
medium_variant,76,2015,male,6.642
medium_variant,76,2016,male,6.853
medium_variant,76,2017,male,7.069
medium_variant,76,2018,male,7.294
medium_variant,76,2019,male,7.535
medium_variant,76,2020,male,7.794
medium_variant,76,2021,male,8.099
medium_variant,76,2022,male,8.416
medium_variant,76,2023,male,8.743
medium_variant,76,2024,male,9.08
medium_variant,76,2025,male,9.429
medium_variant,76,2026,male,9.81
medium_variant,76,2027,male,10.192
medium_variant,76,2028,male,10.584
medium_variant,76,2029,male,10.996
medium_variant,76,2030,male,11.433
medium_variant,76,2031,male,11.904
medium_variant,76,2032,male,12.387
medium_variant,76,2033,male,12.877
medium_variant,76,2034,male,13.366
medium_variant,76,2035,male,13.851
medium_variant,76,2036,male,14.342
medium_variant,76,2037,male,14.822
medium_variant,76,2038,male,15.298
medium_variant,76,2039,male,15.772
medium_variant,76,2040,male,16.249
medium_variant,76,2041,male,16.731
medium_variant,76,2042,male,17.204
medium_variant,76,2043,male,17.684
medium_variant,76,2044,male,18.191
medium_variant,76,2045,male,18.742
medium_variant,76,2046,male,19.339
medium_variant,76,2047,male,19.958
medium_variant,76,2048,male,20.609
medium_variant,76,2049,male,21.302
medium_variant,76,2050,male,22.045
medium_variant,76,2051,male,22.832
medium_variant,76,2052,male,23.648
medium_variant,76,2053,male,24.485
medium_variant,76,2054,male,25.325
medium_variant,76,2055,male,26.16
medium_variant,76,2056,male,26.959
medium_variant,76,2057,male,27.727
medium_variant,76,2058,male,28.473
medium_variant,76,2059,male,29.212
medium_variant,76,2060,male,29.96
medium_variant,76,2061,male,30.653
medium_variant,76,2062,male,31.313
medium_variant,76,2063,male,31.966
medium_variant,76,2064,male,32.643
medium_variant,76,2065,male,33.366
medium_variant,76,2066,male,34.044
medium_variant,76,2067,male,34.73
medium_variant,76,2068,male,35.42
medium_variant,76,2069,male,36.104
medium_variant,76,2070,male,36.776
medium_variant,76,2071,male,37.347
medium_variant,76,2072,male,37.868
medium_variant,76,2073,male,38.349
medium_variant,76,2074,male,38.803
medium_variant,76,2075,male,39.245
medium_variant,76,2076,male,39.587
medium_variant,76,2077,male,39.863
medium_variant,76,2078,male,40.108
medium_variant,76,2079,male,40.371
medium_variant,76,2080,male,40.692
medium_variant,76,2081,male,40.956
medium_variant,76,2082,male,41.22
medium_variant,76,2083,male,41.503
medium_variant,76,2084,male,41.813
medium_variant,76,2085,male,42.161
medium_variant,76,2086,male,42.41
medium_variant,76,2087,male,42.643
medium_variant,76,2088,male,42.88
medium_variant,76,2089,male,43.14
medium_variant,76,2090,male,43.439
medium_variant,76,2091,male,43.638
medium_variant,76,2092,male,43.819
medium_variant,76,2093,male,43.998
medium_variant,76,2094,male,44.197
medium_variant,76,2095,male,44.441
medium_variant,76,2096,male,44.58
medium_variant,76,2097,male,44.697
medium_variant,76,2098,male,44.821
medium_variant,76,2099,male,44.986
