variant,country,year,gender,oldagedependencyratio2069
medium_variant,616,2100,male,46.281
estimates,616,1950,female,6.12
estimates,616,1951,female,6.146
estimates,616,1952,female,6.156
estimates,616,1953,female,6.161
estimates,616,1954,female,6.172
estimates,616,1955,female,6.196
estimates,616,1956,female,6.387
estimates,616,1957,female,6.585
estimates,616,1958,female,6.782
estimates,616,1959,female,6.964
estimates,616,1960,female,7.125
estimates,616,1961,female,7.363
estimates,616,1962,female,7.582
estimates,616,1963,female,7.802
estimates,616,1964,female,8.041
estimates,616,1965,female,8.311
estimates,616,1966,female,8.64
estimates,616,1967,female,8.969
estimates,616,1968,female,9.295
estimates,616,1969,female,9.612
estimates,616,1970,female,9.924
estimates,616,1971,female,10.269
estimates,616,1972,female,10.589
estimates,616,1973,female,10.898
estimates,616,1974,female,11.209
estimates,616,1975,female,11.53
estimates,616,1976,female,11.892
estimates,616,1977,female,12.231
estimates,616,1978,female,12.55
estimates,616,1979,female,12.857
estimates,616,1980,female,13.156
estimates,616,1981,female,13.428
estimates,616,1982,female,13.702
estimates,616,1983,female,13.931
estimates,616,1984,female,14.031
estimates,616,1985,female,13.958
estimates,616,1986,female,13.823
estimates,616,1987,female,13.517
estimates,616,1988,female,13.153
estimates,616,1989,female,12.879
estimates,616,1990,female,12.774
estimates,616,1991,female,12.912
estimates,616,1992,female,13.163
estimates,616,1993,female,13.479
estimates,616,1994,female,13.792
estimates,616,1995,female,14.064
estimates,616,1996,female,14.45
estimates,616,1997,female,14.794
estimates,616,1998,female,15.101
estimates,616,1999,female,15.375
estimates,616,2000,female,15.619
estimates,616,2001,female,15.995
estimates,616,2002,female,16.321
estimates,616,2003,female,16.611
estimates,616,2004,female,16.88
estimates,616,2005,female,17.137
estimates,616,2006,female,17.453
estimates,616,2007,female,17.766
estimates,616,2008,female,18.049
estimates,616,2009,female,18.252
estimates,616,2010,female,18.358
estimates,616,2011,female,18.397
estimates,616,2012,female,18.339
estimates,616,2013,female,18.277
estimates,616,2014,female,18.333
estimates,616,2015,female,18.577
medium_variant,616,2015,female,18.577
medium_variant,616,2016,female,18.989
medium_variant,616,2017,female,19.56
medium_variant,616,2018,female,20.263
medium_variant,616,2019,female,21.054
medium_variant,616,2020,female,21.915
medium_variant,616,2021,female,22.871
medium_variant,616,2022,female,23.876
medium_variant,616,2023,female,24.932
medium_variant,616,2024,female,26.037
medium_variant,616,2025,female,27.184
medium_variant,616,2026,female,28.349
medium_variant,616,2027,female,29.515
medium_variant,616,2028,female,30.646
medium_variant,616,2029,female,31.681
medium_variant,616,2030,female,32.586
medium_variant,616,2031,female,33.286
medium_variant,616,2032,female,33.827
medium_variant,616,2033,female,34.248
medium_variant,616,2034,female,34.615
medium_variant,616,2035,female,34.98
medium_variant,616,2036,female,35.19
medium_variant,616,2037,female,35.369
medium_variant,616,2038,female,35.573
medium_variant,616,2039,female,35.85
medium_variant,616,2040,female,36.231
medium_variant,616,2041,female,36.61
medium_variant,616,2042,female,37.074
medium_variant,616,2043,female,37.622
medium_variant,616,2044,female,38.272
medium_variant,616,2045,female,39.061
medium_variant,616,2046,female,39.94
medium_variant,616,2047,female,40.896
medium_variant,616,2048,female,41.963
medium_variant,616,2049,female,43.175
medium_variant,616,2050,female,44.561
medium_variant,616,2051,female,46.04
medium_variant,616,2052,female,47.621
medium_variant,616,2053,female,49.27
medium_variant,616,2054,female,50.932
medium_variant,616,2055,female,52.583
medium_variant,616,2056,female,54.004
medium_variant,616,2057,female,55.288
medium_variant,616,2058,female,56.501
medium_variant,616,2059,female,57.719
medium_variant,616,2060,female,58.978
medium_variant,616,2061,female,59.905
medium_variant,616,2062,female,60.781
medium_variant,616,2063,female,61.592
medium_variant,616,2064,female,62.303
medium_variant,616,2065,female,62.901
medium_variant,616,2066,female,63.043
medium_variant,616,2067,female,63.016
medium_variant,616,2068,female,62.851
medium_variant,616,2069,female,62.607
medium_variant,616,2070,female,62.359
medium_variant,616,2071,female,61.767
medium_variant,616,2072,female,61.058
medium_variant,616,2073,female,60.351
medium_variant,616,2074,female,59.816
medium_variant,616,2075,female,59.58
medium_variant,616,2076,female,59.324
medium_variant,616,2077,female,59.235
medium_variant,616,2078,female,59.297
medium_variant,616,2079,female,59.467
medium_variant,616,2080,female,59.758
medium_variant,616,2081,female,59.812
medium_variant,616,2082,female,59.827
medium_variant,616,2083,female,59.887
medium_variant,616,2084,female,60.051
medium_variant,616,2085,female,60.343
medium_variant,616,2086,female,60.35
medium_variant,616,2087,female,60.34
medium_variant,616,2088,female,60.341
medium_variant,616,2089,female,60.395
medium_variant,616,2090,female,60.558
medium_variant,616,2091,female,60.403
medium_variant,616,2092,female,60.233
medium_variant,616,2093,female,60.113
medium_variant,616,2094,female,60.089
medium_variant,616,2095,female,60.179
medium_variant,616,2096,female,59.898
medium_variant,616,2097,female,59.659
medium_variant,616,2098,female,59.482
medium_variant,616,2099,female,59.385
medium_variant,616,2100,female,59.384
