variant,country,year,gender,oldagedependencyratio2069
estimates,276,1950,male,9.095
estimates,276,1951,male,9.349
estimates,276,1952,male,9.528
estimates,276,1953,male,9.644
estimates,276,1954,male,9.706
estimates,276,1955,male,9.72
estimates,276,1956,male,9.865
estimates,276,1957,male,9.948
estimates,276,1958,male,9.975
estimates,276,1959,male,9.949
estimates,276,1960,male,9.879
estimates,276,1961,male,9.927
estimates,276,1962,male,9.918
estimates,276,1963,male,9.87
estimates,276,1964,male,9.807
estimates,276,1965,male,9.738
estimates,276,1966,male,9.891
estimates,276,1967,male,10.003
estimates,276,1968,male,10.085
estimates,276,1969,male,10.153
estimates,276,1970,male,10.218
estimates,276,1971,male,10.583
estimates,276,1972,male,10.908
estimates,276,1973,male,11.174
estimates,276,1974,male,11.358
estimates,276,1975,male,11.455
estimates,276,1976,male,11.786
estimates,276,1977,male,12.013
estimates,276,1978,male,12.138
estimates,276,1979,male,12.162
estimates,276,1980,male,12.09
estimates,276,1981,male,12.233
estimates,276,1982,male,12.3
estimates,276,1983,male,12.251
estimates,276,1984,male,12.024
estimates,276,1985,male,11.602
estimates,276,1986,male,11.246
estimates,276,1987,male,10.738
estimates,276,1988,male,10.18
estimates,276,1989,male,9.69
estimates,276,1990,male,9.329
estimates,276,1991,male,9.311
estimates,276,1992,male,9.368
estimates,276,1993,male,9.48
estimates,276,1994,male,9.614
estimates,276,1995,male,9.757
estimates,276,1996,male,10.159
estimates,276,1997,male,10.577
estimates,276,1998,male,10.992
estimates,276,1999,male,11.371
estimates,276,2000,male,11.704
estimates,276,2001,male,12.143
estimates,276,2002,male,12.514
estimates,276,2003,male,12.871
estimates,276,2004,male,13.294
estimates,276,2005,male,13.828
estimates,276,2006,male,14.622
estimates,276,2007,male,15.509
estimates,276,2008,male,16.429
estimates,276,2009,male,17.293
estimates,276,2010,male,18.047
estimates,276,2011,male,18.686
estimates,276,2012,male,19.212
estimates,276,2013,male,19.638
estimates,276,2014,male,19.981
estimates,276,2015,male,20.252
medium_variant,276,2015,male,20.252
medium_variant,276,2016,male,20.509
medium_variant,276,2017,male,20.688
medium_variant,276,2018,male,20.823
medium_variant,276,2019,male,20.962
medium_variant,276,2020,male,21.142
medium_variant,276,2021,male,21.48
medium_variant,276,2022,male,21.848
medium_variant,276,2023,male,22.255
medium_variant,276,2024,male,22.705
medium_variant,276,2025,male,23.205
medium_variant,276,2026,male,23.834
medium_variant,276,2027,male,24.496
medium_variant,276,2028,male,25.212
medium_variant,276,2029,male,26.006
medium_variant,276,2030,male,26.893
medium_variant,276,2031,male,27.95
medium_variant,276,2032,male,29.059
medium_variant,276,2033,male,30.205
medium_variant,276,2034,male,31.371
medium_variant,276,2035,male,32.55
medium_variant,276,2036,male,33.76
medium_variant,276,2037,male,34.949
medium_variant,276,2038,male,36.07
medium_variant,276,2039,male,37.04
medium_variant,276,2040,male,37.807
medium_variant,276,2041,male,38.297
medium_variant,276,2042,male,38.552
medium_variant,276,2043,male,38.641
medium_variant,276,2044,male,38.664
medium_variant,276,2045,male,38.691
medium_variant,276,2046,male,38.611
medium_variant,276,2047,male,38.499
medium_variant,276,2048,male,38.385
medium_variant,276,2049,male,38.308
medium_variant,276,2050,male,38.306
medium_variant,276,2051,male,38.31
medium_variant,276,2052,male,38.35
medium_variant,276,2053,male,38.446
medium_variant,276,2054,male,38.618
medium_variant,276,2055,male,38.887
medium_variant,276,2056,male,39.23
medium_variant,276,2057,male,39.617
medium_variant,276,2058,male,40.032
medium_variant,276,2059,male,40.447
medium_variant,276,2060,male,40.86
medium_variant,276,2061,male,41.257
medium_variant,276,2062,male,41.578
medium_variant,276,2063,male,41.853
medium_variant,276,2064,male,42.132
medium_variant,276,2065,male,42.458
medium_variant,276,2066,male,42.703
medium_variant,276,2067,male,42.918
medium_variant,276,2068,male,43.135
medium_variant,276,2069,male,43.36
medium_variant,276,2070,male,43.591
medium_variant,276,2071,male,43.611
medium_variant,276,2072,male,43.595
medium_variant,276,2073,male,43.558
medium_variant,276,2074,male,43.527
medium_variant,276,2075,male,43.534
medium_variant,276,2076,male,43.365
medium_variant,276,2077,male,43.183
medium_variant,276,2078,male,43.012
medium_variant,276,2079,male,42.891
medium_variant,276,2080,male,42.859
medium_variant,276,2081,male,42.714
medium_variant,276,2082,male,42.589
medium_variant,276,2083,male,42.507
medium_variant,276,2084,male,42.505
medium_variant,276,2085,male,42.624
medium_variant,276,2086,male,42.637
medium_variant,276,2087,male,42.683
medium_variant,276,2088,male,42.801
medium_variant,276,2089,male,43.021
medium_variant,276,2090,male,43.365
medium_variant,276,2091,male,43.557
medium_variant,276,2092,male,43.788
medium_variant,276,2093,male,44.075
medium_variant,276,2094,male,44.436
medium_variant,276,2095,male,44.898
medium_variant,276,2096,male,45.15
medium_variant,276,2097,male,45.413
medium_variant,276,2098,male,45.717
medium_variant,276,2099,male,46.09
medium_variant,276,2100,male,46.556
estimates,276,1950,female,9.037
estimates,276,1951,female,9.361
estimates,276,1952,female,9.64
estimates,276,1953,female,9.887
estimates,276,1954,female,10.116
estimates,276,1955,female,10.334
estimates,276,1956,female,10.674
estimates,276,1957,female,10.988
estimates,276,1958,female,11.286
estimates,276,1959,female,11.58
estimates,276,1960,female,11.882
estimates,276,1961,female,12.288
estimates,276,1962,female,12.685
estimates,276,1963,female,13.085
estimates,276,1964,female,13.494
estimates,276,1965,female,13.92
estimates,276,1966,female,14.411
estimates,276,1967,female,14.889
estimates,276,1968,female,15.355
estimates,276,1969,female,15.802
estimates,276,1970,female,16.23
estimates,276,1971,female,16.779
estimates,276,1972,female,17.272
estimates,276,1973,female,17.726
estimates,276,1974,female,18.163
estimates,276,1975,female,18.596
estimates,276,1976,female,19.212
estimates,276,1977,female,19.783
estimates,276,1978,female,20.312
estimates,276,1979,female,20.802
estimates,276,1980,female,21.246
estimates,276,1981,female,21.811
estimates,276,1982,female,22.338
estimates,276,1983,female,22.747
estimates,276,1984,female,22.909
estimates,276,1985,female,22.764
estimates,276,1986,female,22.436
estimates,276,1987,female,21.806
estimates,276,1988,female,21.061
estimates,276,1989,female,20.453
estimates,276,1990,female,20.114
estimates,276,1991,female,20.129
estimates,276,1992,female,20.351
estimates,276,1993,female,20.687
estimates,276,1994,female,20.998
estimates,276,1995,female,21.203
estimates,276,1996,female,21.592
estimates,276,1997,female,21.902
estimates,276,1998,female,22.14
estimates,276,1999,female,22.318
estimates,276,2000,female,22.449
estimates,276,2001,female,22.614
estimates,276,2002,female,22.68
estimates,276,2003,female,22.728
estimates,276,2004,female,22.87
estimates,276,2005,female,23.176
estimates,276,2006,female,23.789
estimates,276,2007,female,24.544
estimates,276,2008,female,25.373
estimates,276,2009,female,26.161
estimates,276,2010,female,26.841
estimates,276,2011,female,27.3
estimates,276,2012,female,27.635
estimates,276,2013,female,27.882
estimates,276,2014,female,28.071
estimates,276,2015,female,28.217
medium_variant,276,2015,female,28.217
medium_variant,276,2016,female,28.252
medium_variant,276,2017,female,28.217
medium_variant,276,2018,female,28.15
medium_variant,276,2019,female,28.121
medium_variant,276,2020,female,28.191
medium_variant,276,2021,female,28.425
medium_variant,276,2022,female,28.736
medium_variant,276,2023,female,29.133
medium_variant,276,2024,female,29.605
medium_variant,276,2025,female,30.149
medium_variant,276,2026,female,30.721
medium_variant,276,2027,female,31.339
medium_variant,276,2028,female,32.031
medium_variant,276,2029,female,32.827
medium_variant,276,2030,female,33.747
medium_variant,276,2031,female,34.762
medium_variant,276,2032,female,35.845
medium_variant,276,2033,female,36.981
medium_variant,276,2034,female,38.165
medium_variant,276,2035,female,39.406
medium_variant,276,2036,female,40.624
medium_variant,276,2037,female,41.847
medium_variant,276,2038,female,43.034
medium_variant,276,2039,female,44.097
medium_variant,276,2040,female,44.974
medium_variant,276,2041,female,45.464
medium_variant,276,2042,female,45.718
medium_variant,276,2043,female,45.81
medium_variant,276,2044,female,45.854
medium_variant,276,2045,female,45.928
medium_variant,276,2046,female,45.796
medium_variant,276,2047,female,45.647
medium_variant,276,2048,female,45.51
medium_variant,276,2049,female,45.436
medium_variant,276,2050,female,45.475
medium_variant,276,2051,female,45.424
medium_variant,276,2052,female,45.431
medium_variant,276,2053,female,45.523
medium_variant,276,2054,female,45.725
medium_variant,276,2055,female,46.06
medium_variant,276,2056,female,46.346
medium_variant,276,2057,female,46.693
medium_variant,276,2058,female,47.085
medium_variant,276,2059,female,47.495
medium_variant,276,2060,female,47.928
medium_variant,276,2061,female,48.219
medium_variant,276,2062,female,48.427
medium_variant,276,2063,female,48.594
medium_variant,276,2064,female,48.793
medium_variant,276,2065,female,49.095
medium_variant,276,2066,female,49.215
medium_variant,276,2067,female,49.325
medium_variant,276,2068,female,49.477
medium_variant,276,2069,female,49.693
medium_variant,276,2070,female,49.968
medium_variant,276,2071,female,49.927
medium_variant,276,2072,female,49.886
medium_variant,276,2073,female,49.859
medium_variant,276,2074,female,49.87
medium_variant,276,2075,female,49.956
medium_variant,276,2076,female,49.748
medium_variant,276,2077,female,49.539
medium_variant,276,2078,female,49.363
medium_variant,276,2079,female,49.268
medium_variant,276,2080,female,49.31
medium_variant,276,2081,female,49.116
medium_variant,276,2082,female,48.952
medium_variant,276,2083,female,48.854
medium_variant,276,2084,female,48.871
medium_variant,276,2085,female,49.066
medium_variant,276,2086,female,49.018
medium_variant,276,2087,female,49.015
medium_variant,276,2088,female,49.117
medium_variant,276,2089,female,49.37
medium_variant,276,2090,female,49.805
medium_variant,276,2091,female,49.958
medium_variant,276,2092,female,50.171
medium_variant,276,2093,female,50.466
medium_variant,276,2094,female,50.872
medium_variant,276,2095,female,51.431
medium_variant,276,2096,female,51.654
medium_variant,276,2097,female,51.898
medium_variant,276,2098,female,52.211
medium_variant,276,2099,female,52.635
medium_variant,276,2100,female,53.204
