variant,country,year,gender,oldagedependencyratio2069
estimates,266,1950,male,6.234
estimates,266,1951,male,6.346
estimates,266,1952,male,6.389
estimates,266,1953,male,6.363
estimates,266,1954,male,6.267
estimates,266,1955,male,6.106
estimates,266,1956,male,6.241
estimates,266,1957,male,6.311
estimates,266,1958,male,6.318
estimates,266,1959,male,6.27
estimates,266,1960,male,6.159
estimates,266,1961,male,6.29
estimates,266,1962,male,6.366
estimates,266,1963,male,6.382
estimates,266,1964,male,6.337
estimates,266,1965,male,6.235
estimates,266,1966,male,6.375
estimates,266,1967,male,6.461
estimates,266,1968,male,6.495
estimates,266,1969,male,6.484
estimates,266,1970,male,6.427
estimates,266,1971,male,6.583
estimates,266,1972,male,6.693
estimates,266,1973,male,6.762
estimates,266,1974,male,6.785
estimates,266,1975,male,6.769
estimates,266,1976,male,6.912
estimates,266,1977,male,7.011
estimates,266,1978,male,7.064
estimates,266,1979,male,7.079
estimates,266,1980,male,7.056
estimates,266,1981,male,7.175
estimates,266,1982,male,7.252
estimates,266,1983,male,7.287
estimates,266,1984,male,7.284
estimates,266,1985,male,7.244
estimates,266,1986,male,7.328
estimates,266,1987,male,7.368
estimates,266,1988,male,7.373
estimates,266,1989,male,7.345
estimates,266,1990,male,7.289
estimates,266,1991,male,7.317
estimates,266,1992,male,7.305
estimates,266,1993,male,7.265
estimates,266,1994,male,7.205
estimates,266,1995,male,7.135
estimates,266,1996,male,7.142
estimates,266,1997,male,7.12
estimates,266,1998,male,7.073
estimates,266,1999,male,7.003
estimates,266,2000,male,6.911
estimates,266,2001,male,6.858
estimates,266,2002,male,6.77
estimates,266,2003,male,6.655
estimates,266,2004,male,6.516
estimates,266,2005,male,6.359
estimates,266,2006,male,6.198
estimates,266,2007,male,6.019
estimates,266,2008,male,5.827
estimates,266,2009,male,5.628
estimates,266,2010,male,5.427
estimates,266,2011,male,5.306
estimates,266,2012,male,5.172
estimates,266,2013,male,5.032
estimates,266,2014,male,4.892
estimates,266,2015,male,4.759
medium_variant,266,2015,male,4.759
medium_variant,266,2016,male,4.756
medium_variant,266,2017,male,4.748
medium_variant,266,2018,male,4.734
medium_variant,266,2019,male,4.71
medium_variant,266,2020,male,4.68
medium_variant,266,2021,male,4.697
medium_variant,266,2022,male,4.704
medium_variant,266,2023,male,4.704
medium_variant,266,2024,male,4.699
medium_variant,266,2025,male,4.692
medium_variant,266,2026,male,4.732
medium_variant,266,2027,male,4.767
medium_variant,266,2028,male,4.8
medium_variant,266,2029,male,4.837
medium_variant,266,2030,male,4.882
medium_variant,266,2031,male,4.974
medium_variant,266,2032,male,5.067
medium_variant,266,2033,male,5.165
medium_variant,266,2034,male,5.279
medium_variant,266,2035,male,5.413
medium_variant,266,2036,male,5.597
medium_variant,266,2037,male,5.791
medium_variant,266,2038,male,5.995
medium_variant,266,2039,male,6.212
medium_variant,266,2040,male,6.443
medium_variant,266,2041,male,6.708
medium_variant,266,2042,male,6.978
medium_variant,266,2043,male,7.253
medium_variant,266,2044,male,7.535
medium_variant,266,2045,male,7.827
medium_variant,266,2046,male,8.139
medium_variant,266,2047,male,8.445
medium_variant,266,2048,male,8.751
medium_variant,266,2049,male,9.06
medium_variant,266,2050,male,9.378
medium_variant,266,2051,male,9.718
medium_variant,266,2052,male,10.048
medium_variant,266,2053,male,10.37
medium_variant,266,2054,male,10.679
medium_variant,266,2055,male,10.976
medium_variant,266,2056,male,11.279
medium_variant,266,2057,male,11.557
medium_variant,266,2058,male,11.81
medium_variant,266,2059,male,12.035
medium_variant,266,2060,male,12.231
medium_variant,266,2061,male,12.429
medium_variant,266,2062,male,12.589
medium_variant,266,2063,male,12.719
medium_variant,266,2064,male,12.826
medium_variant,266,2065,male,12.914
medium_variant,266,2066,male,13.028
medium_variant,266,2067,male,13.116
medium_variant,266,2068,male,13.186
medium_variant,266,2069,male,13.243
medium_variant,266,2070,male,13.294
medium_variant,266,2071,male,13.394
medium_variant,266,2072,male,13.477
medium_variant,266,2073,male,13.56
medium_variant,266,2074,male,13.656
medium_variant,266,2075,male,13.778
medium_variant,266,2076,male,13.979
medium_variant,266,2077,male,14.186
medium_variant,266,2078,male,14.41
medium_variant,266,2079,male,14.665
medium_variant,266,2080,male,14.958
medium_variant,266,2081,male,15.336
medium_variant,266,2082,male,15.73
medium_variant,266,2083,male,16.136
medium_variant,266,2084,male,16.545
medium_variant,266,2085,male,16.952
medium_variant,266,2086,male,17.384
medium_variant,266,2087,male,17.797
medium_variant,266,2088,male,18.193
medium_variant,266,2089,male,18.574
medium_variant,266,2090,male,18.943
medium_variant,266,2091,male,19.306
medium_variant,266,2092,male,19.636
medium_variant,266,2093,male,19.945
medium_variant,266,2094,male,20.243
medium_variant,266,2095,male,20.539
medium_variant,266,2096,male,20.83
medium_variant,266,2097,male,21.099
medium_variant,266,2098,male,21.355
medium_variant,266,2099,male,21.609
medium_variant,266,2100,male,21.867
estimates,266,1950,female,7.839
estimates,266,1951,female,7.952
estimates,266,1952,female,7.996
estimates,266,1953,female,7.964
estimates,266,1954,female,7.861
estimates,266,1955,female,7.693
estimates,266,1956,female,7.832
estimates,266,1957,female,7.901
estimates,266,1958,female,7.91
estimates,266,1959,female,7.855
estimates,266,1960,female,7.743
estimates,266,1961,female,7.847
estimates,266,1962,female,7.884
estimates,266,1963,female,7.857
estimates,266,1964,female,7.767
estimates,266,1965,female,7.623
estimates,266,1966,female,7.678
estimates,266,1967,female,7.682
estimates,266,1968,female,7.64
estimates,266,1969,female,7.555
estimates,266,1970,female,7.432
estimates,266,1971,female,7.596
estimates,266,1972,female,7.716
estimates,266,1973,female,7.793
estimates,266,1974,female,7.827
estimates,266,1975,female,7.83
estimates,266,1976,female,7.976
estimates,266,1977,female,8.085
estimates,266,1978,female,8.152
estimates,266,1979,female,8.171
estimates,266,1980,female,8.151
estimates,266,1981,female,8.254
estimates,266,1982,female,8.311
estimates,266,1983,female,8.335
estimates,266,1984,female,8.342
estimates,266,1985,female,8.352
estimates,266,1986,female,8.499
estimates,266,1987,female,8.629
estimates,266,1988,female,8.735
estimates,266,1989,female,8.808
estimates,266,1990,female,8.849
estimates,266,1991,female,8.957
estimates,266,1992,female,9.022
estimates,266,1993,female,9.055
estimates,266,1994,female,9.072
estimates,266,1995,female,9.084
estimates,266,1996,female,9.177
estimates,266,1997,female,9.243
estimates,266,1998,female,9.28
estimates,266,1999,female,9.284
estimates,266,2000,female,9.257
estimates,266,2001,female,9.261
estimates,266,2002,female,9.216
estimates,266,2003,female,9.131
estimates,266,2004,female,9.002
estimates,266,2005,female,8.838
estimates,266,2006,female,8.712
estimates,266,2007,female,8.545
estimates,266,2008,female,8.349
estimates,266,2009,female,8.134
estimates,266,2010,female,7.911
estimates,266,2011,female,7.723
estimates,266,2012,female,7.519
estimates,266,2013,female,7.302
estimates,266,2014,female,7.076
estimates,266,2015,female,6.841
medium_variant,266,2015,female,6.841
medium_variant,266,2016,female,6.747
medium_variant,266,2017,female,6.636
medium_variant,266,2018,female,6.515
medium_variant,266,2019,female,6.394
medium_variant,266,2020,female,6.277
medium_variant,266,2021,female,6.227
medium_variant,266,2022,female,6.172
medium_variant,266,2023,female,6.115
medium_variant,266,2024,female,6.055
medium_variant,266,2025,female,5.993
medium_variant,266,2026,female,5.984
medium_variant,266,2027,female,5.969
medium_variant,266,2028,female,5.954
medium_variant,266,2029,female,5.948
medium_variant,266,2030,female,5.955
medium_variant,266,2031,female,6.012
medium_variant,266,2032,female,6.073
medium_variant,266,2033,female,6.143
medium_variant,266,2034,female,6.23
medium_variant,266,2035,female,6.338
medium_variant,266,2036,female,6.486
medium_variant,266,2037,female,6.645
medium_variant,266,2038,female,6.816
medium_variant,266,2039,female,6.996
medium_variant,266,2040,female,7.185
medium_variant,266,2041,female,7.394
medium_variant,266,2042,female,7.607
medium_variant,266,2043,female,7.827
medium_variant,266,2044,female,8.058
medium_variant,266,2045,female,8.305
medium_variant,266,2046,female,8.562
medium_variant,266,2047,female,8.824
medium_variant,266,2048,female,9.094
medium_variant,266,2049,female,9.381
medium_variant,266,2050,female,9.687
medium_variant,266,2051,female,10.002
medium_variant,266,2052,female,10.324
medium_variant,266,2053,female,10.653
medium_variant,266,2054,female,10.992
medium_variant,266,2055,female,11.342
medium_variant,266,2056,female,11.689
medium_variant,266,2057,female,12.033
medium_variant,266,2058,female,12.375
medium_variant,266,2059,female,12.709
medium_variant,266,2060,female,13.038
medium_variant,266,2061,female,13.34
medium_variant,266,2062,female,13.624
medium_variant,266,2063,female,13.895
medium_variant,266,2064,female,14.157
medium_variant,266,2065,female,14.413
medium_variant,266,2066,female,14.639
medium_variant,266,2067,female,14.849
medium_variant,266,2068,female,15.053
medium_variant,266,2069,female,15.255
medium_variant,266,2070,female,15.466
medium_variant,266,2071,female,15.656
medium_variant,266,2072,female,15.841
medium_variant,266,2073,female,16.035
medium_variant,266,2074,female,16.256
medium_variant,266,2075,female,16.518
medium_variant,266,2076,female,16.789
medium_variant,266,2077,female,17.077
medium_variant,266,2078,female,17.397
medium_variant,266,2079,female,17.763
medium_variant,266,2080,female,18.186
medium_variant,266,2081,female,18.628
medium_variant,266,2082,female,19.102
medium_variant,266,2083,female,19.604
medium_variant,266,2084,female,20.124
medium_variant,266,2085,female,20.66
medium_variant,266,2086,female,21.154
medium_variant,266,2087,female,21.639
medium_variant,266,2088,female,22.12
medium_variant,266,2089,female,22.601
medium_variant,266,2090,female,23.088
medium_variant,266,2091,female,23.497
medium_variant,266,2092,female,23.886
medium_variant,266,2093,female,24.265
medium_variant,266,2094,female,24.65
medium_variant,266,2095,female,25.052
medium_variant,266,2096,female,25.373
medium_variant,266,2097,female,25.685
medium_variant,266,2098,female,26
medium_variant,266,2099,female,26.33
medium_variant,266,2100,female,26.686
