variant,country,year,gender,oldagedependencyratio2069
estimates,740,1950,male,7.985
estimates,740,1951,male,7.709
estimates,740,1952,male,7.216
estimates,740,1953,male,6.611
estimates,740,1954,male,5.946
estimates,740,1955,male,5.263
estimates,740,1956,male,5.405
estimates,740,1957,male,5.666
estimates,740,1958,male,6.039
estimates,740,1959,male,6.435
estimates,740,1960,male,6.787
estimates,740,1961,male,6.569
estimates,740,1962,male,6.294
estimates,740,1963,male,6.019
estimates,740,1964,male,5.806
estimates,740,1965,male,5.65
estimates,740,1966,male,5.749
estimates,740,1967,male,5.831
estimates,740,1968,male,5.887
estimates,740,1969,male,5.894
estimates,740,1970,male,5.854
estimates,740,1971,male,5.922
estimates,740,1972,male,5.985
estimates,740,1973,male,6.065
estimates,740,1974,male,6.134
estimates,740,1975,male,6.19
estimates,740,1976,male,6.181
estimates,740,1977,male,6.126
estimates,740,1978,male,6.047
estimates,740,1979,male,5.969
estimates,740,1980,male,5.891
estimates,740,1981,male,5.81
estimates,740,1982,male,5.715
estimates,740,1983,male,5.607
estimates,740,1984,male,5.472
estimates,740,1985,male,5.323
estimates,740,1986,male,5.205
estimates,740,1987,male,5.061
estimates,740,1988,male,4.917
estimates,740,1989,male,4.79
estimates,740,1990,male,4.688
estimates,740,1991,male,4.713
estimates,740,1992,male,4.739
estimates,740,1993,male,4.764
estimates,740,1994,male,4.786
estimates,740,1995,male,4.806
estimates,740,1996,male,4.95
estimates,740,1997,male,5.103
estimates,740,1998,male,5.264
estimates,740,1999,male,5.422
estimates,740,2000,male,5.575
estimates,740,2001,male,5.699
estimates,740,2002,male,5.786
estimates,740,2003,male,5.838
estimates,740,2004,male,5.869
estimates,740,2005,male,5.875
estimates,740,2006,male,5.953
estimates,740,2007,male,6.009
estimates,740,2008,male,6.033
estimates,740,2009,male,6.021
estimates,740,2010,male,5.968
estimates,740,2011,male,5.966
estimates,740,2012,male,5.928
estimates,740,2013,male,5.871
estimates,740,2014,male,5.81
estimates,740,2015,male,5.761
medium_variant,740,2015,male,5.761
medium_variant,740,2016,male,5.816
medium_variant,740,2017,male,5.877
medium_variant,740,2018,male,5.931
medium_variant,740,2019,male,5.974
medium_variant,740,2020,male,6.004
medium_variant,740,2021,male,6.124
medium_variant,740,2022,male,6.233
medium_variant,740,2023,male,6.337
medium_variant,740,2024,male,6.446
medium_variant,740,2025,male,6.568
medium_variant,740,2026,male,6.795
medium_variant,740,2027,male,7.008
medium_variant,740,2028,male,7.238
medium_variant,740,2029,male,7.499
medium_variant,740,2030,male,7.81
medium_variant,740,2031,male,8.263
medium_variant,740,2032,male,8.742
medium_variant,740,2033,male,9.214
medium_variant,740,2034,male,9.634
medium_variant,740,2035,male,9.979
medium_variant,740,2036,male,10.355
medium_variant,740,2037,male,10.656
medium_variant,740,2038,male,10.907
medium_variant,740,2039,male,11.139
medium_variant,740,2040,male,11.374
medium_variant,740,2041,male,11.709
medium_variant,740,2042,male,12.03
medium_variant,740,2043,male,12.312
medium_variant,740,2044,male,12.519
medium_variant,740,2045,male,12.641
medium_variant,740,2046,male,12.811
medium_variant,740,2047,male,12.901
medium_variant,740,2048,male,12.936
medium_variant,740,2049,male,12.953
medium_variant,740,2050,male,12.976
medium_variant,740,2051,male,13.153
medium_variant,740,2052,male,13.315
medium_variant,740,2053,male,13.466
medium_variant,740,2054,male,13.606
medium_variant,740,2055,male,13.735
medium_variant,740,2056,male,14.026
medium_variant,740,2057,male,14.294
medium_variant,740,2058,male,14.547
medium_variant,740,2059,male,14.786
medium_variant,740,2060,male,15.019
medium_variant,740,2061,male,15.406
medium_variant,740,2062,male,15.769
medium_variant,740,2063,male,16.11
medium_variant,740,2064,male,16.435
medium_variant,740,2065,male,16.744
medium_variant,740,2066,male,17.189
medium_variant,740,2067,male,17.601
medium_variant,740,2068,male,17.978
medium_variant,740,2069,male,18.322
medium_variant,740,2070,male,18.633
medium_variant,740,2071,male,19.049
medium_variant,740,2072,male,19.414
medium_variant,740,2073,male,19.744
medium_variant,740,2074,male,20.044
medium_variant,740,2075,male,20.322
medium_variant,740,2076,male,20.713
medium_variant,740,2077,male,21.064
medium_variant,740,2078,male,21.386
medium_variant,740,2079,male,21.685
medium_variant,740,2080,male,21.981
medium_variant,740,2081,male,22.407
medium_variant,740,2082,male,22.8
medium_variant,740,2083,male,23.171
medium_variant,740,2084,male,23.518
medium_variant,740,2085,male,23.839
medium_variant,740,2086,male,24.28
medium_variant,740,2087,male,24.676
medium_variant,740,2088,male,25.041
medium_variant,740,2089,male,25.377
medium_variant,740,2090,male,25.694
medium_variant,740,2091,male,26.119
