variant,country,year,gender,oldagedependencyratio2069
estimates,50,1950,male,5.254
estimates,50,1951,male,5.079
estimates,50,1952,male,4.828
estimates,50,1953,male,4.517
estimates,50,1954,male,4.159
estimates,50,1955,male,3.763
estimates,50,1956,male,3.653
estimates,50,1957,male,3.504
estimates,50,1958,male,3.332
estimates,50,1959,male,3.148
estimates,50,1960,male,2.96
estimates,50,1961,male,2.985
estimates,50,1962,male,2.994
estimates,50,1963,male,2.985
estimates,50,1964,male,2.956
estimates,50,1965,male,2.909
estimates,50,1966,male,2.995
estimates,50,1967,male,3.055
estimates,50,1968,male,3.094
estimates,50,1969,male,3.12
estimates,50,1970,male,3.134
estimates,50,1971,male,3.266
estimates,50,1972,male,3.386
estimates,50,1973,male,3.495
estimates,50,1974,male,3.591
estimates,50,1975,male,3.671
estimates,50,1976,male,3.824
estimates,50,1977,male,3.934
estimates,50,1978,male,4
estimates,50,1979,male,4.02
estimates,50,1980,male,3.997
estimates,50,1981,male,4.056
estimates,50,1982,male,4.065
estimates,50,1983,male,4.029
estimates,50,1984,male,3.955
estimates,50,1985,male,3.848
estimates,50,1986,male,3.882
estimates,50,1987,male,3.889
estimates,50,1988,male,3.874
estimates,50,1989,male,3.842
estimates,50,1990,male,3.798
estimates,50,1991,male,3.857
estimates,50,1992,male,3.897
estimates,50,1993,male,3.92
estimates,50,1994,male,3.925
estimates,50,1995,male,3.915
estimates,50,1996,male,4.046
estimates,50,1997,male,4.16
estimates,50,1998,male,4.259
estimates,50,1999,male,4.346
estimates,50,2000,male,4.424
estimates,50,2001,male,4.544
estimates,50,2002,male,4.647
estimates,50,2003,male,4.735
estimates,50,2004,male,4.809
estimates,50,2005,male,4.872
estimates,50,2006,male,4.999
estimates,50,2007,male,5.108
estimates,50,2008,male,5.2
estimates,50,2009,male,5.277
estimates,50,2010,male,5.341
estimates,50,2011,male,5.441
estimates,50,2012,male,5.522
estimates,50,2013,male,5.582
estimates,50,2014,male,5.62
estimates,50,2015,male,5.638
medium_variant,50,2015,male,5.638
medium_variant,50,2016,male,5.711
medium_variant,50,2017,male,5.769
medium_variant,50,2018,male,5.805
medium_variant,50,2019,male,5.806
medium_variant,50,2020,male,5.771
medium_variant,50,2021,male,5.772
medium_variant,50,2022,male,5.746
medium_variant,50,2023,male,5.716
medium_variant,50,2024,male,5.709
medium_variant,50,2025,male,5.74
medium_variant,50,2026,male,5.864
medium_variant,50,2027,male,6.011
medium_variant,50,2028,male,6.185
medium_variant,50,2029,male,6.39
medium_variant,50,2030,male,6.631
medium_variant,50,2031,male,6.954
medium_variant,50,2032,male,7.3
medium_variant,50,2033,male,7.663
medium_variant,50,2034,male,8.038
medium_variant,50,2035,male,8.423
medium_variant,50,2036,male,8.861
medium_variant,50,2037,male,9.303
medium_variant,50,2038,male,9.741
medium_variant,50,2039,male,10.166
medium_variant,50,2040,male,10.574
medium_variant,50,2041,male,11.003
medium_variant,50,2042,male,11.41
