variant,country,year,gender,oldagedependencyratio2069
estimates,512,1950,male,3.433
estimates,512,1951,male,3.508
estimates,512,1952,male,3.548
estimates,512,1953,male,3.551
estimates,512,1954,male,3.521
estimates,512,1955,male,3.46
estimates,512,1956,male,3.545
estimates,512,1957,male,3.599
estimates,512,1958,male,3.619
estimates,512,1959,male,3.614
estimates,512,1960,male,3.577
estimates,512,1961,male,3.669
estimates,512,1962,male,3.727
estimates,512,1963,male,3.761
estimates,512,1964,male,3.775
estimates,512,1965,male,3.774
estimates,512,1966,male,3.875
estimates,512,1967,male,3.948
estimates,512,1968,male,3.996
estimates,512,1969,male,4.019
estimates,512,1970,male,4.016
estimates,512,1971,male,3.991
estimates,512,1972,male,3.937
estimates,512,1973,male,3.86
estimates,512,1974,male,3.764
estimates,512,1975,male,3.651
estimates,512,1976,male,3.501
estimates,512,1977,male,3.343
estimates,512,1978,male,3.183
estimates,512,1979,male,3.029
estimates,512,1980,male,2.879
estimates,512,1981,male,2.805
estimates,512,1982,male,2.722
estimates,512,1983,male,2.631
estimates,512,1984,male,2.537
estimates,512,1985,male,2.438
estimates,512,1986,male,2.398
estimates,512,1987,male,2.345
estimates,512,1988,male,2.281
estimates,512,1989,male,2.206
estimates,512,1990,male,2.123
estimates,512,1991,male,1.994
estimates,512,1992,male,1.875
estimates,512,1993,male,1.767
estimates,512,1994,male,1.667
estimates,512,1995,male,1.576
estimates,512,1996,male,1.659
estimates,512,1997,male,1.738
estimates,512,1998,male,1.815
estimates,512,1999,male,1.893
estimates,512,2000,male,1.974
estimates,512,2001,male,2.005
estimates,512,2002,male,2.032
estimates,512,2003,male,2.06
estimates,512,2004,male,2.094
estimates,512,2005,male,2.135
estimates,512,2006,male,2.109
estimates,512,2007,male,2.075
estimates,512,2008,male,2.037
estimates,512,2009,male,1.999
estimates,512,2010,male,1.965
estimates,512,2011,male,1.869
estimates,512,2012,male,1.793
estimates,512,2013,male,1.723
estimates,512,2014,male,1.641
estimates,512,2015,male,1.54
medium_variant,512,2015,male,1.54
medium_variant,512,2016,male,1.485
medium_variant,512,2017,male,1.415
medium_variant,512,2018,male,1.347
medium_variant,512,2019,male,1.298
medium_variant,512,2020,male,1.27
medium_variant,512,2021,male,1.32
medium_variant,512,2022,male,1.385
medium_variant,512,2023,male,1.468
medium_variant,512,2024,male,1.568
medium_variant,512,2025,male,1.686
medium_variant,512,2026,male,1.844
medium_variant,512,2027,male,2.017
medium_variant,512,2028,male,2.209
medium_variant,512,2029,male,2.423
medium_variant,512,2030,male,2.661
medium_variant,512,2031,male,2.944
medium_variant,512,2032,male,3.253
medium_variant,512,2033,male,3.579
medium_variant,512,2034,male,3.907
medium_variant,512,2035,male,4.232
medium_variant,512,2036,male,4.562
medium_variant,512,2037,male,4.883
medium_variant,512,2038,male,5.215
medium_variant,512,2039,male,5.583
medium_variant,512,2040,male,6.003
medium_variant,512,2041,male,6.48
medium_variant,512,2042,male,7.01
medium_variant,512,2043,male,7.579
medium_variant,512,2044,male,8.167
medium_variant,512,2045,male,8.766
medium_variant,512,2046,male,9.358
medium_variant,512,2047,male,9.968
medium_variant,512,2048,male,10.597
medium_variant,512,2049,male,11.247
medium_variant,512,2050,male,11.924
medium_variant,512,2051,male,12.605
medium_variant,512,2052,male,13.299
medium_variant,512,2053,male,14.035
medium_variant,512,2054,male,14.851
medium_variant,512,2055,male,15.774
medium_variant,512,2056,male,16.763
medium_variant,512,2057,male,17.838
medium_variant,512,2058,male,18.993
medium_variant,512,2059,male,20.221
medium_variant,512,2060,male,21.52
medium_variant,512,2061,male,22.821
medium_variant,512,2062,male,24.166
medium_variant,512,2063,male,25.541
medium_variant,512,2064,male,26.917
medium_variant,512,2065,male,28.272
medium_variant,512,2066,male,29.52
medium_variant,512,2067,male,30.713
medium_variant,512,2068,male,31.841
medium_variant,512,2069,male,32.895
medium_variant,512,2070,male,33.886
medium_variant,512,2071,male,34.695
medium_variant,512,2072,male,35.384
medium_variant,512,2073,male,36.02
medium_variant,512,2074,male,36.7
medium_variant,512,2075,male,37.494
medium_variant,512,2076,male,38.251
medium_variant,512,2077,male,39.066
medium_variant,512,2078,male,39.951
medium_variant,512,2079,male,40.901
medium_variant,512,2080,male,41.922
medium_variant,512,2081,male,42.895
medium_variant,512,2082,male,43.872
medium_variant,512,2083,male,44.851
medium_variant,512,2084,male,45.838
medium_variant,512,2085,male,46.858
medium_variant,512,2086,male,47.773
medium_variant,512,2087,male,48.608
medium_variant,512,2088,male,49.37
medium_variant,512,2089,male,50.06
medium_variant,512,2090,male,50.701
medium_variant,512,2091,male,51.087
medium_variant,512,2092,male,51.299
medium_variant,512,2093,male,51.395
medium_variant,512,2094,male,51.439
medium_variant,512,2095,male,51.484
medium_variant,512,2096,male,51.26
medium_variant,512,2097,male,50.94
medium_variant,512,2098,male,50.583
medium_variant,512,2099,male,50.248
medium_variant,512,2100,male,49.974
estimates,512,1950,female,3.644
estimates,512,1951,female,3.665
estimates,512,1952,female,3.652
estimates,512,1953,female,3.609
estimates,512,1954,female,3.536
estimates,512,1955,female,3.446
estimates,512,1956,female,3.499
estimates,512,1957,female,3.524
estimates,512,1958,female,3.528
estimates,512,1959,female,3.503
estimates,512,1960,female,3.457
estimates,512,1961,female,3.523
estimates,512,1962,female,3.56
estimates,512,1963,female,3.577
estimates,512,1964,female,3.584
estimates,512,1965,female,3.585
estimates,512,1966,female,3.685
estimates,512,1967,female,3.768
estimates,512,1968,female,3.834
estimates,512,1969,female,3.879
estimates,512,1970,female,3.91
estimates,512,1971,female,4.006
estimates,512,1972,female,4.077
estimates,512,1973,female,4.122
estimates,512,1974,female,4.148
estimates,512,1975,female,4.153
estimates,512,1976,female,4.209
estimates,512,1977,female,4.238
estimates,512,1978,female,4.247
estimates,512,1979,female,4.232
estimates,512,1980,female,4.205
estimates,512,1981,female,4.244
estimates,512,1982,female,4.263
estimates,512,1983,female,4.261
estimates,512,1984,female,4.243
estimates,512,1985,female,4.212
estimates,512,1986,female,4.297
estimates,512,1987,female,4.365
estimates,512,1988,female,4.42
estimates,512,1989,female,4.466
estimates,512,1990,female,4.505
estimates,512,1991,female,4.581
estimates,512,1992,female,4.632
estimates,512,1993,female,4.649
estimates,512,1994,female,4.62
estimates,512,1995,female,4.541
estimates,512,1996,female,4.52
estimates,512,1997,female,4.461
estimates,512,1998,female,4.377
estimates,512,1999,female,4.282
estimates,512,2000,female,4.189
estimates,512,2001,female,4.186
estimates,512,2002,female,4.146
estimates,512,2003,female,4.063
estimates,512,2004,female,3.939
estimates,512,2005,female,3.776
estimates,512,2006,female,3.692
estimates,512,2007,female,3.611
estimates,512,2008,female,3.543
estimates,512,2009,female,3.499
estimates,512,2010,female,3.485
estimates,512,2011,female,3.462
estimates,512,2012,female,3.478
estimates,512,2013,female,3.525
estimates,512,2014,female,3.587
estimates,512,2015,female,3.66
medium_variant,512,2015,female,3.66
medium_variant,512,2016,female,3.732
medium_variant,512,2017,female,3.782
medium_variant,512,2018,female,3.826
medium_variant,512,2019,female,3.882
medium_variant,512,2020,female,3.96
medium_variant,512,2021,female,4.104
medium_variant,512,2022,female,4.262
medium_variant,512,2023,female,4.425
medium_variant,512,2024,female,4.587
medium_variant,512,2025,female,4.744
medium_variant,512,2026,female,4.909
medium_variant,512,2027,female,5.072
medium_variant,512,2028,female,5.23
medium_variant,512,2029,female,5.377
medium_variant,512,2030,female,5.515
medium_variant,512,2031,female,5.652
medium_variant,512,2032,female,5.78
medium_variant,512,2033,female,5.913
medium_variant,512,2034,female,6.064
medium_variant,512,2035,female,6.242
medium_variant,512,2036,female,6.447
medium_variant,512,2037,female,6.679
medium_variant,512,2038,female,6.933
medium_variant,512,2039,female,7.206
medium_variant,512,2040,female,7.503
medium_variant,512,2041,female,7.814
medium_variant,512,2042,female,8.145
medium_variant,512,2043,female,8.52
medium_variant,512,2044,female,8.965
medium_variant,512,2045,female,9.49
medium_variant,512,2046,female,10.066
medium_variant,512,2047,female,10.714
medium_variant,512,2048,female,11.426
medium_variant,512,2049,female,12.199
medium_variant,512,2050,female,13.032
medium_variant,512,2051,female,13.884
medium_variant,512,2052,female,14.778
medium_variant,512,2053,female,15.721
medium_variant,512,2054,female,16.732
medium_variant,512,2055,female,17.817
medium_variant,512,2056,female,18.899
