country,year,variant,freq,agebroad,totaldeaths
428,1960,estimates,5yearly,20_69,44.031
428,1960,estimates,5yearly,25plus,103.199
428,1960,estimates,5yearly,25_69,42.595
428,1960,estimates,5yearly,40plus,97.082
428,1960,estimates,5yearly,50plus,92.051
428,1960,estimates,5yearly,60plus,80.159
428,1960,estimates,5yearly,65plus,71.363
428,1960,estimates,5yearly,70plus,60.604
428,1960,estimates,5yearly,80plus,30.693
428,1960,estimates,5yearly,90plus,5.655
428,1965,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1965,estimates,5yearly,0_4,4.596
428,1965,estimates,5yearly,5_9,0.434
428,1965,estimates,5yearly,10_14,0.489
428,1965,estimates,5yearly,15_19,0.804
428,1965,estimates,5yearly,20_24,1.346
428,1965,estimates,5yearly,25_29,1.963
428,1965,estimates,5yearly,30_34,2.393
428,1965,estimates,5yearly,35_39,2.809
428,1965,estimates,5yearly,40_44,3.186
428,1965,estimates,5yearly,45_49,3.048
428,1965,estimates,5yearly,50_54,4.21
428,1965,estimates,5yearly,55_59,7.285
428,1965,estimates,5yearly,60_64,10.589
428,1965,estimates,5yearly,65_69,13.106
428,1965,estimates,5yearly,70_74,15.273
428,1965,estimates,5yearly,75_79,17.37
428,1965,estimates,5yearly,80_84,16.514
428,1965,estimates,5yearly,85_89,11.181
428,1965,estimates,5yearly,90_94,5.026
428,1965,estimates,5yearly,95plus,1.403
428,1965,estimates,5yearly,0_14,5.519
428,1965,estimates,5yearly,0_19,6.323
428,1965,estimates,5yearly,0_24,7.669
428,1965,estimates,5yearly,5_14,0.923
428,1965,estimates,5yearly,15plus,117.506
428,1965,estimates,5yearly,15_24,2.15
428,1965,estimates,5yearly,15_49,15.549
428,1965,estimates,5yearly,15_59,27.044
428,1965,estimates,5yearly,15_64,37.633
428,1965,estimates,5yearly,20plus,116.702
428,1965,estimates,5yearly,20_64,36.829
428,1965,estimates,5yearly,20_69,49.935
428,1965,estimates,5yearly,25plus,115.356
428,1965,estimates,5yearly,25_69,48.589
428,1965,estimates,5yearly,40plus,108.191
428,1965,estimates,5yearly,50plus,101.957
428,1965,estimates,5yearly,60plus,90.462
428,1965,estimates,5yearly,65plus,79.873
428,1965,estimates,5yearly,70plus,66.767
428,1965,estimates,5yearly,80plus,34.124
428,1965,estimates,5yearly,90plus,6.429
428,1970,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1970,estimates,5yearly,0_4,4.459
428,1970,estimates,5yearly,5_9,0.409
428,1970,estimates,5yearly,10_14,0.512
428,1970,estimates,5yearly,15_19,0.943
428,1970,estimates,5yearly,20_24,1.531
428,1970,estimates,5yearly,25_29,1.979
428,1970,estimates,5yearly,30_34,2.606
428,1970,estimates,5yearly,35_39,3.304
428,1970,estimates,5yearly,40_44,4.07
428,1970,estimates,5yearly,45_49,4.751
428,1970,estimates,5yearly,50_54,4.789
428,1970,estimates,5yearly,55_59,6.683
428,1970,estimates,5yearly,60_64,11.075
428,1970,estimates,5yearly,65_69,15.502
428,1970,estimates,5yearly,70_74,18.554
428,1970,estimates,5yearly,75_79,19.468
428,1970,estimates,5yearly,80_84,18.034
428,1970,estimates,5yearly,85_89,12.635
428,1970,estimates,5yearly,90_94,5.706
428,1970,estimates,5yearly,95plus,1.683
428,1970,estimates,5yearly,0_14,5.38
428,1970,estimates,5yearly,0_19,6.323
428,1970,estimates,5yearly,0_24,7.854
428,1970,estimates,5yearly,5_14,0.921
428,1970,estimates,5yearly,15plus,133.313
428,1970,estimates,5yearly,15_24,2.474
428,1970,estimates,5yearly,15_49,19.184
428,1970,estimates,5yearly,15_59,30.656
428,1970,estimates,5yearly,15_64,41.731
428,1970,estimates,5yearly,20plus,132.37
428,1970,estimates,5yearly,20_64,40.788
428,1970,estimates,5yearly,20_69,56.29
428,1970,estimates,5yearly,25plus,130.839
428,1970,estimates,5yearly,25_69,54.759
428,1970,estimates,5yearly,40plus,122.95
428,1970,estimates,5yearly,50plus,114.129
428,1970,estimates,5yearly,60plus,102.657
428,1970,estimates,5yearly,65plus,91.582
428,1970,estimates,5yearly,70plus,76.08
428,1970,estimates,5yearly,80plus,38.058
428,1970,estimates,5yearly,90plus,7.389
428,1975,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1975,estimates,5yearly,0_4,4.963
428,1975,estimates,5yearly,5_9,0.424
428,1975,estimates,5yearly,10_14,0.539
428,1975,estimates,5yearly,15_19,1.024
428,1975,estimates,5yearly,20_24,1.676
428,1975,estimates,5yearly,25_29,2.024
428,1975,estimates,5yearly,30_34,2.505
428,1975,estimates,5yearly,35_39,3.629
428,1975,estimates,5yearly,40_44,4.789
428,1975,estimates,5yearly,45_49,6.074
428,1975,estimates,5yearly,50_54,7.294
428,1975,estimates,5yearly,55_59,7.281
428,1975,estimates,5yearly,60_64,10.061
428,1975,estimates,5yearly,65_69,16.495
428,1975,estimates,5yearly,70_74,21.897
428,1975,estimates,5yearly,75_79,23.114
428,1975,estimates,5yearly,80_84,20.09
428,1975,estimates,5yearly,85_89,14.167
428,1975,estimates,5yearly,90_94,6.645
428,1975,estimates,5yearly,95plus,1.965
428,1975,estimates,5yearly,0_14,5.926
428,1975,estimates,5yearly,0_19,6.95
428,1975,estimates,5yearly,0_24,8.626
428,1975,estimates,5yearly,5_14,0.963
428,1975,estimates,5yearly,15plus,150.73
428,1975,estimates,5yearly,15_24,2.7
428,1975,estimates,5yearly,15_49,21.721
428,1975,estimates,5yearly,15_59,36.296
428,1975,estimates,5yearly,15_64,46.357
428,1975,estimates,5yearly,20plus,149.706
428,1975,estimates,5yearly,20_64,45.333
428,1975,estimates,5yearly,20_69,61.828
428,1975,estimates,5yearly,25plus,148.03
428,1975,estimates,5yearly,25_69,60.152
428,1975,estimates,5yearly,40plus,139.872
428,1975,estimates,5yearly,50plus,129.009
428,1975,estimates,5yearly,60plus,114.434
428,1975,estimates,5yearly,65plus,104.373
428,1975,estimates,5yearly,70plus,87.878
428,1975,estimates,5yearly,80plus,42.867
428,1975,estimates,5yearly,90plus,8.61
428,1980,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1980,estimates,5yearly,0_4,4.612
428,1980,estimates,5yearly,5_9,0.437
428,1980,estimates,5yearly,10_14,0.495
428,1980,estimates,5yearly,15_19,0.931
428,1980,estimates,5yearly,20_24,1.648
428,1980,estimates,5yearly,25_29,2.173
428,1980,estimates,5yearly,30_34,2.61
428,1980,estimates,5yearly,35_39,3.427
428,1980,estimates,5yearly,40_44,4.979
428,1980,estimates,5yearly,45_49,6.66
428,1980,estimates,5yearly,50_54,8.573
428,1980,estimates,5yearly,55_59,10.339
428,1980,estimates,5yearly,60_64,10.189
428,1980,estimates,5yearly,65_69,13.582
428,1980,estimates,5yearly,70_74,21.266
428,1980,estimates,5yearly,75_79,25.191
428,1980,estimates,5yearly,80_84,22.326
428,1980,estimates,5yearly,85_89,14.736
428,1980,estimates,5yearly,90_94,7.057
428,1980,estimates,5yearly,95plus,2.241
428,1980,estimates,5yearly,0_14,5.544
428,1980,estimates,5yearly,0_19,6.475
428,1980,estimates,5yearly,0_24,8.123
428,1980,estimates,5yearly,5_14,0.932
428,1980,estimates,5yearly,15plus,157.928
428,1980,estimates,5yearly,15_24,2.579
428,1980,estimates,5yearly,15_49,22.428
428,1980,estimates,5yearly,15_59,41.34
428,1980,estimates,5yearly,15_64,51.529
428,1980,estimates,5yearly,20plus,156.997
428,1980,estimates,5yearly,20_64,50.598
428,1980,estimates,5yearly,20_69,64.18
428,1980,estimates,5yearly,25plus,155.349
428,1980,estimates,5yearly,25_69,62.532
428,1980,estimates,5yearly,40plus,147.139
428,1980,estimates,5yearly,50plus,135.5
428,1980,estimates,5yearly,60plus,116.588
428,1980,estimates,5yearly,65plus,106.399
428,1980,estimates,5yearly,70plus,92.817
428,1980,estimates,5yearly,80plus,46.36
428,1980,estimates,5yearly,90plus,9.298
428,1985,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1985,estimates,5yearly,0_4,3.906
428,1985,estimates,5yearly,5_9,0.409
428,1985,estimates,5yearly,10_14,0.493
428,1985,estimates,5yearly,15_19,0.858
428,1985,estimates,5yearly,20_24,1.335
428,1985,estimates,5yearly,25_29,1.697
428,1985,estimates,5yearly,30_34,2.017
428,1985,estimates,5yearly,35_39,2.563
428,1985,estimates,5yearly,40_44,3.643
428,1985,estimates,5yearly,45_49,5.632
428,1985,estimates,5yearly,50_54,8.048
428,1985,estimates,5yearly,55_59,10.859
428,1985,estimates,5yearly,60_64,13.448
428,1985,estimates,5yearly,65_69,13.494
428,1985,estimates,5yearly,70_74,17.582
428,1985,estimates,5yearly,75_79,24.723
428,1985,estimates,5yearly,80_84,24.589
428,1985,estimates,5yearly,85_89,16.983
428,1985,estimates,5yearly,90_94,7.708
428,1985,estimates,5yearly,95plus,2.528
428,1985,estimates,5yearly,0_14,4.808
428,1985,estimates,5yearly,0_19,5.666
428,1985,estimates,5yearly,0_24,7.001
428,1985,estimates,5yearly,5_14,0.902
428,1985,estimates,5yearly,15plus,157.707
428,1985,estimates,5yearly,15_24,2.193
428,1985,estimates,5yearly,15_49,17.745
428,1985,estimates,5yearly,15_59,36.652
428,1985,estimates,5yearly,15_64,50.1
428,1985,estimates,5yearly,20plus,156.849
428,1985,estimates,5yearly,20_64,49.242
428,1985,estimates,5yearly,20_69,62.736
428,1985,estimates,5yearly,25plus,155.514
428,1985,estimates,5yearly,25_69,61.401
428,1985,estimates,5yearly,40plus,149.237
428,1985,estimates,5yearly,50plus,139.962
428,1985,estimates,5yearly,60plus,121.055
428,1985,estimates,5yearly,65plus,107.607
428,1985,estimates,5yearly,70plus,94.113
428,1985,estimates,5yearly,80plus,51.808
428,1985,estimates,5yearly,90plus,10.236
428,1990,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1990,estimates,5yearly,0_4,3.413
428,1990,estimates,5yearly,5_9,0.441
428,1990,estimates,5yearly,10_14,0.541
428,1990,estimates,5yearly,15_19,1.011
428,1990,estimates,5yearly,20_24,1.642
428,1990,estimates,5yearly,25_29,2.263
428,1990,estimates,5yearly,30_34,3.136
428,1990,estimates,5yearly,35_39,4.216
428,1990,estimates,5yearly,40_44,5.564
428,1990,estimates,5yearly,45_49,7.551
428,1990,estimates,5yearly,50_54,10.898
428,1990,estimates,5yearly,55_59,14.138
428,1990,estimates,5yearly,60_64,17.613
428,1990,estimates,5yearly,65_69,20.141
428,1990,estimates,5yearly,70_74,18.111
428,1990,estimates,5yearly,75_79,20.585
428,1990,estimates,5yearly,80_84,24.497
428,1990,estimates,5yearly,85_89,18.556
428,1990,estimates,5yearly,90_94,8.799
428,1990,estimates,5yearly,95plus,2.701
428,1990,estimates,5yearly,0_14,4.395
428,1990,estimates,5yearly,0_19,5.406
428,1990,estimates,5yearly,0_24,7.048
428,1990,estimates,5yearly,5_14,0.982
428,1990,estimates,5yearly,15plus,181.422
428,1990,estimates,5yearly,15_24,2.653
428,1990,estimates,5yearly,15_49,25.383
428,1990,estimates,5yearly,15_59,50.419
428,1990,estimates,5yearly,15_64,68.032
428,1990,estimates,5yearly,20plus,180.411
428,1990,estimates,5yearly,20_64,67.021
428,1990,estimates,5yearly,20_69,87.162
428,1990,estimates,5yearly,25plus,178.769
428,1990,estimates,5yearly,25_69,85.52
428,1990,estimates,5yearly,40plus,169.154
428,1990,estimates,5yearly,50plus,156.039
428,1990,estimates,5yearly,60plus,131.003
428,1990,estimates,5yearly,65plus,113.39
428,1990,estimates,5yearly,70plus,93.249
428,1990,estimates,5yearly,80plus,54.553
428,1990,estimates,5yearly,90plus,11.5
428,1995,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,1995,estimates,5yearly,0_4,2.042
428,1995,estimates,5yearly,5_9,0.299
428,1995,estimates,5yearly,10_14,0.408
428,1995,estimates,5yearly,15_19,0.803
428,1995,estimates,5yearly,20_24,1.436
428,1995,estimates,5yearly,25_29,1.889
428,1995,estimates,5yearly,30_34,2.519
428,1995,estimates,5yearly,35_39,3.695
428,1995,estimates,5yearly,40_44,5.187
428,1995,estimates,5yearly,45_49,6.953
428,1995,estimates,5yearly,50_54,9.329
428,1995,estimates,5yearly,55_59,12.884
428,1995,estimates,5yearly,60_64,16.051
428,1995,estimates,5yearly,65_69,19.386
428,1995,estimates,5yearly,70_74,22.445
428,1995,estimates,5yearly,75_79,19.828
428,1995,estimates,5yearly,80_84,19.452
428,1995,estimates,5yearly,85_89,18.407
428,1995,estimates,5yearly,90_94,9.817
428,1995,estimates,5yearly,95plus,3.189
428,1995,estimates,5yearly,0_14,2.749
428,1995,estimates,5yearly,0_19,3.552
428,1995,estimates,5yearly,0_24,4.988
428,1995,estimates,5yearly,5_14,0.707
428,1995,estimates,5yearly,15plus,173.27
428,1995,estimates,5yearly,15_24,2.239
428,1995,estimates,5yearly,15_49,22.482
428,1995,estimates,5yearly,15_59,44.695
428,1995,estimates,5yearly,15_64,60.746
428,1995,estimates,5yearly,20plus,172.467
428,1995,estimates,5yearly,20_64,59.943
428,1995,estimates,5yearly,20_69,79.329
428,1995,estimates,5yearly,25plus,171.031
428,1995,estimates,5yearly,25_69,77.893
428,1995,estimates,5yearly,40plus,162.928
428,1995,estimates,5yearly,50plus,150.788
428,1995,estimates,5yearly,60plus,128.575
428,1995,estimates,5yearly,65plus,112.524
428,1995,estimates,5yearly,70plus,93.138
428,1995,estimates,5yearly,80plus,50.865
428,1995,estimates,5yearly,90plus,13.006
428,2000,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,2000,estimates,5yearly,0_4,1.305
428,2000,estimates,5yearly,5_9,0.173
428,2000,estimates,5yearly,10_14,0.28
428,2000,estimates,5yearly,15_19,0.656
428,2000,estimates,5yearly,20_24,1.12
428,2000,estimates,5yearly,25_29,1.415
428,2000,estimates,5yearly,30_34,1.884
428,2000,estimates,5yearly,35_39,2.798
428,2000,estimates,5yearly,40_44,4.35
428,2000,estimates,5yearly,45_49,6.154
428,2000,estimates,5yearly,50_54,7.905
428,2000,estimates,5yearly,55_59,10.178
428,2000,estimates,5yearly,60_64,14.24
428,2000,estimates,5yearly,65_69,17.971
428,2000,estimates,5yearly,70_74,21.499
428,2000,estimates,5yearly,75_79,23.89
428,2000,estimates,5yearly,80_84,19.18
428,2000,estimates,5yearly,85_89,15.131
428,2000,estimates,5yearly,90_94,9.929
428,2000,estimates,5yearly,95plus,3.383
428,2000,estimates,5yearly,0_14,1.758
428,2000,estimates,5yearly,0_19,2.414
428,2000,estimates,5yearly,0_24,3.534
428,2000,estimates,5yearly,5_14,0.453
428,2000,estimates,5yearly,15plus,161.683
428,2000,estimates,5yearly,15_24,1.776
428,2000,estimates,5yearly,15_49,18.377
428,2000,estimates,5yearly,15_59,36.46
428,2000,estimates,5yearly,15_64,50.7
428,2000,estimates,5yearly,20plus,161.027
428,2000,estimates,5yearly,20_64,50.044
428,2000,estimates,5yearly,20_69,68.015
428,2000,estimates,5yearly,25plus,159.907
428,2000,estimates,5yearly,25_69,66.895
428,2000,estimates,5yearly,40plus,153.81
428,2000,estimates,5yearly,50plus,143.306
428,2000,estimates,5yearly,60plus,125.223
428,2000,estimates,5yearly,65plus,110.983
428,2000,estimates,5yearly,70plus,93.012
428,2000,estimates,5yearly,80plus,47.623
428,2000,estimates,5yearly,90plus,13.312
428,2005,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,2005,estimates,5yearly,0_4,1.092
428,2005,estimates,5yearly,5_9,0.102
428,2005,estimates,5yearly,10_14,0.177
428,2005,estimates,5yearly,15_19,0.465
428,2005,estimates,5yearly,20_24,0.924
428,2005,estimates,5yearly,25_29,1.251
428,2005,estimates,5yearly,30_34,1.704
428,2005,estimates,5yearly,35_39,2.454
428,2005,estimates,5yearly,40_44,3.68
428,2005,estimates,5yearly,45_49,5.757
428,2005,estimates,5yearly,50_54,7.968
428,2005,estimates,5yearly,55_59,9.9
428,2005,estimates,5yearly,60_64,12.384
428,2005,estimates,5yearly,65_69,16.441
428,2005,estimates,5yearly,70_74,20.356
428,2005,estimates,5yearly,75_79,24.232
428,2005,estimates,5yearly,80_84,24.492
428,2005,estimates,5yearly,85_89,15.742
428,2005,estimates,5yearly,90_94,8.248
428,2005,estimates,5yearly,95plus,3.635
428,2005,estimates,5yearly,0_14,1.371
428,2005,estimates,5yearly,0_19,1.836
428,2005,estimates,5yearly,0_24,2.76
428,2005,estimates,5yearly,5_14,0.279
428,2005,estimates,5yearly,15plus,159.633
428,2005,estimates,5yearly,15_24,1.389
428,2005,estimates,5yearly,15_49,16.235
428,2005,estimates,5yearly,15_59,34.103
428,2005,estimates,5yearly,15_64,46.487
428,2005,estimates,5yearly,20plus,159.168
428,2005,estimates,5yearly,20_64,46.022
428,2005,estimates,5yearly,20_69,62.463
428,2005,estimates,5yearly,25plus,158.244
428,2005,estimates,5yearly,25_69,61.539
428,2005,estimates,5yearly,40plus,152.835
428,2005,estimates,5yearly,50plus,143.398
428,2005,estimates,5yearly,60plus,125.53
428,2005,estimates,5yearly,65plus,113.146
428,2005,estimates,5yearly,70plus,96.705
428,2005,estimates,5yearly,80plus,52.117
428,2005,estimates,5yearly,90plus,11.883
428,2010,estimates,5yearly,"Region, subregion, country or area *",Latvia
428,2010,estimates,5yearly,0_4,0.824
428,2010,estimates,5yearly,5_9,0.064
428,2010,estimates,5yearly,10_14,0.075
428,2010,estimates,5yearly,15_19,0.235
428,2010,estimates,5yearly,20_24,0.563
428,2010,estimates,5yearly,25_29,0.87
428,2010,estimates,5yearly,30_34,1.191
428,2010,estimates,5yearly,35_39,1.732
428,2010,estimates,5yearly,40_44,2.577
428,2010,estimates,5yearly,45_49,4.074
428,2010,estimates,5yearly,50_54,6.167
428,2010,estimates,5yearly,55_59,8.35
428,2010,estimates,5yearly,60_64,10.573
428,2010,estimates,5yearly,65_69,13.158
428,2010,estimates,5yearly,70_74,17.573
428,2010,estimates,5yearly,75_79,21.945
428,2010,estimates,5yearly,80_84,24.249
428,2010,estimates,5yearly,85_89,20.213
428,2010,estimates,5yearly,90_94,9.442
428,2010,estimates,5yearly,95plus,3.332
428,2010,estimates,5yearly,0_14,0.963
428,2010,estimates,5yearly,0_19,1.198
428,2010,estimates,5yearly,0_24,1.761
428,2010,estimates,5yearly,5_14,0.139
428,2010,estimates,5yearly,15plus,146.244
428,2010,estimates,5yearly,15_24,0.798
428,2010,estimates,5yearly,15_49,11.242
428,2010,estimates,5yearly,15_59,25.759
428,2010,estimates,5yearly,15_64,36.332
428,2010,estimates,5yearly,20plus,146.009
428,2010,estimates,5yearly,20_64,36.097
428,2010,estimates,5yearly,20_69,49.255
428,2010,estimates,5yearly,25plus,145.446
428,2010,estimates,5yearly,25_69,48.692
428,2010,estimates,5yearly,40plus,141.653
428,2010,estimates,5yearly,50plus,135.002
428,2010,estimates,5yearly,60plus,120.485
428,2010,estimates,5yearly,65plus,109.912
428,2010,estimates,5yearly,70plus,96.754
428,2010,estimates,5yearly,80plus,57.236
428,2010,estimates,5yearly,90plus,12.774
428,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Latvia
428,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Latvia
428,2015,high_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Latvia
428,2015,low_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2015,medium_variant,5yearly,"Region, subregion, country or area *",Latvia
428,2015,momentum,5yearly,"Region, subregion, country or area *",Latvia
428,2015,no_change,5yearly,"Region, subregion, country or area *",Latvia
428,2015,zero_migration,5yearly,"Region, subregion, country or area *",Latvia
428,2015,constant_fertility,5yearly,0_4,0.589
428,2015,constant_mortality,5yearly,0_4,0.764
428,2015,high_variant,5yearly,0_4,0.711
428,2015,instant_replacement,5yearly,0_4,0.805
428,2015,low_variant,5yearly,0_4,0.534
428,2015,medium_variant,5yearly,0_4,0.623
428,2015,momentum,5yearly,0_4,1.025
428,2015,no_change,5yearly,0_4,0.722
428,2015,zero_migration,5yearly,0_4,0.648
428,2015,constant_fertility,5yearly,5_9,0.054
428,2015,high_variant,5yearly,5_9,0.054
428,2015,low_variant,5yearly,5_9,0.054
428,2015,medium_variant,5yearly,5_9,0.054
428,2015,constant_fertility,5yearly,10_14,0.067
428,2015,high_variant,5yearly,10_14,0.067
428,2015,low_variant,5yearly,10_14,0.067
428,2015,medium_variant,5yearly,10_14,0.067
428,2015,constant_fertility,5yearly,15_19,0.153
428,2015,high_variant,5yearly,15_19,0.153
428,2015,low_variant,5yearly,15_19,0.153
428,2015,medium_variant,5yearly,15_19,0.153
428,2015,constant_fertility,5yearly,20_24,0.352
428,2015,high_variant,5yearly,20_24,0.352
428,2015,low_variant,5yearly,20_24,0.352
428,2015,medium_variant,5yearly,20_24,0.352
428,2015,constant_fertility,5yearly,25_29,0.674
428,2015,high_variant,5yearly,25_29,0.674
428,2015,low_variant,5yearly,25_29,0.674
428,2015,medium_variant,5yearly,25_29,0.674
428,2015,constant_fertility,5yearly,30_34,1.055
428,2015,high_variant,5yearly,30_34,1.055
428,2015,low_variant,5yearly,30_34,1.055
428,2015,medium_variant,5yearly,30_34,1.055
428,2015,constant_fertility,5yearly,35_39,1.477
428,2015,high_variant,5yearly,35_39,1.477
428,2015,low_variant,5yearly,35_39,1.477
428,2015,medium_variant,5yearly,35_39,1.477
428,2015,constant_fertility,5yearly,40_44,2.228
428,2015,high_variant,5yearly,40_44,2.228
428,2015,low_variant,5yearly,40_44,2.228
428,2015,medium_variant,5yearly,40_44,2.228
428,2015,constant_fertility,5yearly,45_49,3.471
428,2015,high_variant,5yearly,45_49,3.471
428,2015,low_variant,5yearly,45_49,3.471
428,2015,medium_variant,5yearly,45_49,3.471
428,2015,constant_fertility,5yearly,50_54,5.307
428,2015,high_variant,5yearly,50_54,5.307
428,2015,low_variant,5yearly,50_54,5.307
428,2015,medium_variant,5yearly,50_54,5.307
428,2015,constant_fertility,5yearly,55_59,8.099
428,2015,high_variant,5yearly,55_59,8.099
428,2015,low_variant,5yearly,55_59,8.099
428,2015,medium_variant,5yearly,55_59,8.099
428,2015,constant_fertility,5yearly,60_64,10.845
428,2015,high_variant,5yearly,60_64,10.845
428,2015,low_variant,5yearly,60_64,10.845
428,2015,medium_variant,5yearly,60_64,10.845
428,2015,constant_fertility,5yearly,65_69,12.45
428,2015,high_variant,5yearly,65_69,12.45
428,2015,low_variant,5yearly,65_69,12.45
428,2015,medium_variant,5yearly,65_69,12.45
428,2015,constant_fertility,5yearly,70_74,15.138
428,2015,high_variant,5yearly,70_74,15.138
