country,year,variant,freq,agebroad,totaldeaths
388,1980,estimates,5yearly,15_49,10.319
388,1980,estimates,5yearly,15_59,15.086
388,1980,estimates,5yearly,15_64,18.994
388,1980,estimates,5yearly,20plus,58.466
388,1980,estimates,5yearly,20_64,17.635
388,1980,estimates,5yearly,20_69,23.297
388,1980,estimates,5yearly,25plus,56.701
388,1980,estimates,5yearly,25_69,21.532
388,1980,estimates,5yearly,40plus,52.382
388,1980,estimates,5yearly,50plus,49.506
388,1980,estimates,5yearly,60plus,44.739
388,1980,estimates,5yearly,65plus,40.831
388,1980,estimates,5yearly,70plus,35.169
388,1980,estimates,5yearly,80plus,18.882
388,1980,estimates,5yearly,90plus,2.681
388,1985,estimates,5yearly,0_4,9.618
388,1985,estimates,5yearly,5_9,0.619
388,1985,estimates,5yearly,10_14,0.689
388,1985,estimates,5yearly,15_19,1.325
388,1985,estimates,5yearly,20_24,2.242
388,1985,estimates,5yearly,25_29,2.607
388,1985,estimates,5yearly,30_34,2.295
388,1985,estimates,5yearly,35_39,1.809
388,1985,estimates,5yearly,40_44,1.588
388,1985,estimates,5yearly,45_49,1.666
388,1985,estimates,5yearly,50_54,2.057
388,1985,estimates,5yearly,55_59,2.849
388,1985,estimates,5yearly,60_64,4.098
388,1985,estimates,5yearly,65_69,5.759
388,1985,estimates,5yearly,70_74,7.978
388,1985,estimates,5yearly,75_79,10.174
388,1985,estimates,5yearly,80_84,9.967
388,1985,estimates,5yearly,85_89,8.58
388,1985,estimates,5yearly,90_94,4.387
388,1985,estimates,5yearly,95plus,0.929
388,1985,estimates,5yearly,0_14,10.926
388,1985,estimates,5yearly,0_19,12.251
388,1985,estimates,5yearly,0_24,14.493
388,1985,estimates,5yearly,5_14,1.308
388,1985,estimates,5yearly,15plus,70.31
388,1985,estimates,5yearly,15_24,3.567
388,1985,estimates,5yearly,15_49,13.532
388,1985,estimates,5yearly,15_59,18.438
388,1985,estimates,5yearly,15_64,22.536
388,1985,estimates,5yearly,20plus,68.985
388,1985,estimates,5yearly,20_64,21.211
388,1985,estimates,5yearly,20_69,26.97
388,1985,estimates,5yearly,25plus,66.743
388,1985,estimates,5yearly,25_69,24.728
388,1985,estimates,5yearly,40plus,60.032
388,1985,estimates,5yearly,50plus,56.778
388,1985,estimates,5yearly,60plus,51.872
388,1985,estimates,5yearly,65plus,47.774
388,1985,estimates,5yearly,70plus,42.015
388,1985,estimates,5yearly,80plus,23.863
388,1985,estimates,5yearly,90plus,5.316
388,1990,estimates,5yearly,0_4,8.286
388,1990,estimates,5yearly,5_9,0.57
388,1990,estimates,5yearly,10_14,0.607
388,1990,estimates,5yearly,15_19,1.147
388,1990,estimates,5yearly,20_24,2.279
388,1990,estimates,5yearly,25_29,3.462
388,1990,estimates,5yearly,30_34,3.74
388,1990,estimates,5yearly,35_39,3.043
388,1990,estimates,5yearly,40_44,2.266
388,1990,estimates,5yearly,45_49,1.995
388,1990,estimates,5yearly,50_54,2.153
388,1990,estimates,5yearly,55_59,2.826
388,1990,estimates,5yearly,60_64,4.176
388,1990,estimates,5yearly,65_69,5.963
388,1990,estimates,5yearly,70_74,8.038
388,1990,estimates,5yearly,75_79,10.269
388,1990,estimates,5yearly,80_84,11.215
388,1990,estimates,5yearly,85_89,8.823
388,1990,estimates,5yearly,90_94,5.388
388,1990,estimates,5yearly,95plus,1.953
388,1990,estimates,5yearly,0_14,9.463
388,1990,estimates,5yearly,0_19,10.61
388,1990,estimates,5yearly,0_24,12.889
388,1990,estimates,5yearly,5_14,1.177
388,1990,estimates,5yearly,15plus,78.736
388,1990,estimates,5yearly,15_24,3.426
388,1990,estimates,5yearly,15_49,17.932
388,1990,estimates,5yearly,15_59,22.911
388,1990,estimates,5yearly,15_64,27.087
388,1990,estimates,5yearly,20plus,77.589
388,1990,estimates,5yearly,20_64,25.94
388,1990,estimates,5yearly,20_69,31.903
388,1990,estimates,5yearly,25plus,75.31
388,1990,estimates,5yearly,25_69,29.624
388,1990,estimates,5yearly,40plus,65.065
388,1990,estimates,5yearly,50plus,60.804
388,1990,estimates,5yearly,60plus,55.825
388,1990,estimates,5yearly,65plus,51.649
388,1990,estimates,5yearly,70plus,45.686
388,1990,estimates,5yearly,80plus,27.379
388,1990,estimates,5yearly,90plus,7.341
388,1995,estimates,5yearly,0_4,7.72
388,1995,estimates,5yearly,5_9,0.561
388,1995,estimates,5yearly,10_14,0.594
388,1995,estimates,5yearly,15_19,0.982
388,1995,estimates,5yearly,20_24,1.864
388,1995,estimates,5yearly,25_29,3.286
388,1995,estimates,5yearly,30_34,4.3
388,1995,estimates,5yearly,35_39,4.198
388,1995,estimates,5yearly,40_44,3.269
388,1995,estimates,5yearly,45_49,2.546
388,1995,estimates,5yearly,50_54,2.471
388,1995,estimates,5yearly,55_59,2.949
388,1995,estimates,5yearly,60_64,4.163
388,1995,estimates,5yearly,65_69,6.113
388,1995,estimates,5yearly,70_74,8.333
388,1995,estimates,5yearly,75_79,10.411
388,1995,estimates,5yearly,80_84,11.367
388,1995,estimates,5yearly,85_89,9.925
388,1995,estimates,5yearly,90_94,5.695
388,1995,estimates,5yearly,95plus,2.574
388,1995,estimates,5yearly,0_14,8.875
388,1995,estimates,5yearly,0_19,9.857
388,1995,estimates,5yearly,0_24,11.721
388,1995,estimates,5yearly,5_14,1.155
388,1995,estimates,5yearly,15plus,84.446
388,1995,estimates,5yearly,15_24,2.846
388,1995,estimates,5yearly,15_49,20.445
388,1995,estimates,5yearly,15_59,25.865
388,1995,estimates,5yearly,15_64,30.028
388,1995,estimates,5yearly,20plus,83.464
388,1995,estimates,5yearly,20_64,29.046
388,1995,estimates,5yearly,20_69,35.159
388,1995,estimates,5yearly,25plus,81.6
388,1995,estimates,5yearly,25_69,33.295
388,1995,estimates,5yearly,40plus,69.816
388,1995,estimates,5yearly,50plus,64.001
388,1995,estimates,5yearly,60plus,58.581
388,1995,estimates,5yearly,65plus,54.418
388,1995,estimates,5yearly,70plus,48.305
388,1995,estimates,5yearly,80plus,29.561
388,1995,estimates,5yearly,90plus,8.269
388,2000,estimates,5yearly,0_4,6.558
388,2000,estimates,5yearly,5_9,0.542
388,2000,estimates,5yearly,10_14,0.603
388,2000,estimates,5yearly,15_19,0.957
388,2000,estimates,5yearly,20_24,1.648
388,2000,estimates,5yearly,25_29,2.703
388,2000,estimates,5yearly,30_34,3.839
388,2000,estimates,5yearly,35_39,4.34
388,2000,estimates,5yearly,40_44,3.965
388,2000,estimates,5yearly,45_49,3.334
388,2000,estimates,5yearly,50_54,3.012
388,2000,estimates,5yearly,55_59,3.31
388,2000,estimates,5yearly,60_64,4.373
388,2000,estimates,5yearly,65_69,6.163
388,2000,estimates,5yearly,70_74,8.827
388,2000,estimates,5yearly,75_79,11.106
388,2000,estimates,5yearly,80_84,11.836
388,2000,estimates,5yearly,85_89,10.467
388,2000,estimates,5yearly,90_94,6.629
388,2000,estimates,5yearly,95plus,2.939
388,2000,estimates,5yearly,0_14,7.703
388,2000,estimates,5yearly,0_19,8.66
388,2000,estimates,5yearly,0_24,10.308
388,2000,estimates,5yearly,5_14,1.145
388,2000,estimates,5yearly,15plus,89.448
388,2000,estimates,5yearly,15_24,2.605
388,2000,estimates,5yearly,15_49,20.786
388,2000,estimates,5yearly,15_59,27.108
388,2000,estimates,5yearly,15_64,31.481
388,2000,estimates,5yearly,20plus,88.491
388,2000,estimates,5yearly,20_64,30.524
388,2000,estimates,5yearly,20_69,36.687
388,2000,estimates,5yearly,25plus,86.843
388,2000,estimates,5yearly,25_69,35.039
388,2000,estimates,5yearly,40plus,75.961
388,2000,estimates,5yearly,50plus,68.662
388,2000,estimates,5yearly,60plus,62.34
388,2000,estimates,5yearly,65plus,57.967
388,2000,estimates,5yearly,70plus,51.804
388,2000,estimates,5yearly,80plus,31.871
388,2000,estimates,5yearly,90plus,9.568
388,2005,estimates,5yearly,0_4,5.324
388,2005,estimates,5yearly,5_9,0.449
388,2005,estimates,5yearly,10_14,0.562
388,2005,estimates,5yearly,15_19,0.902
388,2005,estimates,5yearly,20_24,1.539
388,2005,estimates,5yearly,25_29,2.229
388,2005,estimates,5yearly,30_34,2.842
388,2005,estimates,5yearly,35_39,3.338
388,2005,estimates,5yearly,40_44,3.543
388,2005,estimates,5yearly,45_49,3.493
388,2005,estimates,5yearly,50_54,3.441
388,2005,estimates,5yearly,55_59,3.743
388,2005,estimates,5yearly,60_64,4.683
388,2005,estimates,5yearly,65_69,6.27
388,2005,estimates,5yearly,70_74,8.623
388,2005,estimates,5yearly,75_79,11.535
388,2005,estimates,5yearly,80_84,12.563
388,2005,estimates,5yearly,85_89,10.945
388,2005,estimates,5yearly,90_94,7.226
388,2005,estimates,5yearly,95plus,3.616
388,2005,estimates,5yearly,0_14,6.335
388,2005,estimates,5yearly,0_19,7.237
388,2005,estimates,5yearly,0_24,8.776
388,2005,estimates,5yearly,5_14,1.011
388,2005,estimates,5yearly,15plus,90.531
388,2005,estimates,5yearly,15_24,2.441
388,2005,estimates,5yearly,15_49,17.886
388,2005,estimates,5yearly,15_59,25.07
388,2005,estimates,5yearly,15_64,29.753
388,2005,estimates,5yearly,20plus,89.629
388,2005,estimates,5yearly,20_64,28.851
388,2005,estimates,5yearly,20_69,35.121
388,2005,estimates,5yearly,25plus,88.09
388,2005,estimates,5yearly,25_69,33.582
388,2005,estimates,5yearly,40plus,79.681
388,2005,estimates,5yearly,50plus,72.645
388,2005,estimates,5yearly,60plus,65.461
388,2005,estimates,5yearly,65plus,60.778
388,2005,estimates,5yearly,70plus,54.508
388,2005,estimates,5yearly,80plus,34.35
388,2005,estimates,5yearly,90plus,10.842
388,2010,estimates,5yearly,0_4,4.143
388,2010,estimates,5yearly,5_9,0.346
388,2010,estimates,5yearly,10_14,0.466
388,2010,estimates,5yearly,15_19,0.835
388,2010,estimates,5yearly,20_24,1.509
388,2010,estimates,5yearly,25_29,2.277
388,2010,estimates,5yearly,30_34,2.743
388,2010,estimates,5yearly,35_39,3.013
388,2010,estimates,5yearly,40_44,3.296
388,2010,estimates,5yearly,45_49,3.494
388,2010,estimates,5yearly,50_54,3.659
388,2010,estimates,5yearly,55_59,4.051
388,2010,estimates,5yearly,60_64,5.069
388,2010,estimates,5yearly,65_69,6.539
388,2010,estimates,5yearly,70_74,8.489
388,2010,estimates,5yearly,75_79,11.067
388,2010,estimates,5yearly,80_84,12.839
388,2010,estimates,5yearly,85_89,11.611
388,2010,estimates,5yearly,90_94,7.608
388,2010,estimates,5yearly,95plus,4.101
388,2010,estimates,5yearly,0_14,4.955
388,2010,estimates,5yearly,0_19,5.79
388,2010,estimates,5yearly,0_24,7.299
388,2010,estimates,5yearly,5_14,0.812
388,2010,estimates,5yearly,15plus,92.2
388,2010,estimates,5yearly,15_24,2.344
388,2010,estimates,5yearly,15_49,17.167
388,2010,estimates,5yearly,15_59,24.877
388,2010,estimates,5yearly,15_64,29.946
388,2010,estimates,5yearly,20plus,91.365
388,2010,estimates,5yearly,20_64,29.111
388,2010,estimates,5yearly,20_69,35.65
388,2010,estimates,5yearly,25plus,89.856
388,2010,estimates,5yearly,25_69,34.141
388,2010,estimates,5yearly,40plus,81.823
388,2010,estimates,5yearly,50plus,75.033
388,2010,estimates,5yearly,60plus,67.323
388,2010,estimates,5yearly,65plus,62.254
388,2010,estimates,5yearly,70plus,55.715
388,2010,estimates,5yearly,80plus,36.159
388,2010,estimates,5yearly,90plus,11.709
388,2015,constant_fertility,5yearly,0_4,3.9
388,2015,constant_mortality,5yearly,0_4,4.217
388,2015,high_variant,5yearly,0_4,4.169
388,2015,instant_replacement,5yearly,0_4,3.947
388,2015,low_variant,5yearly,0_4,3.313
388,2015,medium_variant,5yearly,0_4,3.741
388,2015,momentum,5yearly,0_4,4.608
388,2015,no_change,5yearly,0_4,4.395
388,2015,zero_migration,5yearly,0_4,3.867
388,2015,constant_fertility,5yearly,5_9,0.288
388,2015,high_variant,5yearly,5_9,0.288
388,2015,low_variant,5yearly,5_9,0.288
388,2015,medium_variant,5yearly,5_9,0.288
388,2015,constant_fertility,5yearly,10_14,0.38
388,2015,high_variant,5yearly,10_14,0.38
388,2015,low_variant,5yearly,10_14,0.38
388,2015,medium_variant,5yearly,10_14,0.38
388,2015,constant_fertility,5yearly,15_19,0.73
388,2015,high_variant,5yearly,15_19,0.73
388,2015,low_variant,5yearly,15_19,0.73
388,2015,medium_variant,5yearly,15_19,0.73
388,2015,constant_fertility,5yearly,20_24,1.451
388,2015,high_variant,5yearly,20_24,1.451
388,2015,low_variant,5yearly,20_24,1.451
388,2015,medium_variant,5yearly,20_24,1.451
388,2015,constant_fertility,5yearly,25_29,2.335
388,2015,high_variant,5yearly,25_29,2.335
388,2015,low_variant,5yearly,25_29,2.335
388,2015,medium_variant,5yearly,25_29,2.335
388,2015,constant_fertility,5yearly,30_34,2.921
388,2015,high_variant,5yearly,30_34,2.921
388,2015,low_variant,5yearly,30_34,2.921
388,2015,medium_variant,5yearly,30_34,2.921
388,2015,constant_fertility,5yearly,35_39,3.025
388,2015,high_variant,5yearly,35_39,3.025
388,2015,low_variant,5yearly,35_39,3.025
388,2015,medium_variant,5yearly,35_39,3.025
388,2015,constant_fertility,5yearly,40_44,3.121
388,2015,high_variant,5yearly,40_44,3.121
388,2015,low_variant,5yearly,40_44,3.121
388,2015,medium_variant,5yearly,40_44,3.121
388,2015,constant_fertility,5yearly,45_49,3.415
388,2015,high_variant,5yearly,45_49,3.415
388,2015,low_variant,5yearly,45_49,3.415
388,2015,medium_variant,5yearly,45_49,3.415
388,2015,constant_fertility,5yearly,50_54,3.812
388,2015,high_variant,5yearly,50_54,3.812
388,2015,low_variant,5yearly,50_54,3.812
388,2015,medium_variant,5yearly,50_54,3.812
388,2015,constant_fertility,5yearly,55_59,4.513
388,2015,high_variant,5yearly,55_59,4.513
388,2015,low_variant,5yearly,55_59,4.513
388,2015,medium_variant,5yearly,55_59,4.513
388,2015,constant_fertility,5yearly,60_64,5.76
388,2015,high_variant,5yearly,60_64,5.76
388,2015,low_variant,5yearly,60_64,5.76
388,2015,medium_variant,5yearly,60_64,5.76
388,2015,constant_fertility,5yearly,65_69,7.391
388,2015,high_variant,5yearly,65_69,7.391
388,2015,low_variant,5yearly,65_69,7.391
388,2015,medium_variant,5yearly,65_69,7.391
388,2015,constant_fertility,5yearly,70_74,9.248
388,2015,high_variant,5yearly,70_74,9.248
388,2015,low_variant,5yearly,70_74,9.248
388,2015,medium_variant,5yearly,70_74,9.248
388,2015,constant_fertility,5yearly,75_79,11.327
388,2015,high_variant,5yearly,75_79,11.327
388,2015,low_variant,5yearly,75_79,11.327
388,2015,medium_variant,5yearly,75_79,11.327
388,2015,constant_fertility,5yearly,80_84,12.982
388,2015,high_variant,5yearly,80_84,12.981
388,2015,low_variant,5yearly,80_84,12.986
388,2015,medium_variant,5yearly,80_84,12.983
388,2015,constant_fertility,5yearly,85_89,12.689
388,2015,high_variant,5yearly,85_89,12.689
388,2015,low_variant,5yearly,85_89,12.689
388,2015,medium_variant,5yearly,85_89,12.689
388,2015,constant_fertility,5yearly,90_94,8.669
388,2015,high_variant,5yearly,90_94,8.669
388,2015,low_variant,5yearly,90_94,8.669
388,2015,medium_variant,5yearly,90_94,8.669
388,2015,constant_fertility,5yearly,95plus,4.701
388,2015,high_variant,5yearly,95plus,4.701
388,2015,low_variant,5yearly,95plus,4.701
388,2015,medium_variant,5yearly,95plus,4.701
388,2015,constant_fertility,5yearly,0_14,4.568
388,2015,constant_mortality,5yearly,0_14,4.941
388,2015,high_variant,5yearly,0_14,4.837
388,2015,instant_replacement,5yearly,0_14,4.615
388,2015,low_variant,5yearly,0_14,3.981
388,2015,medium_variant,5yearly,0_14,4.409
388,2015,momentum,5yearly,0_14,5.335
388,2015,no_change,5yearly,0_14,5.119
388,2015,zero_migration,5yearly,0_14,4.538
