country,year,variant,freq,agebroad,totaldeaths
643,1955,estimates,5yearly,35_39,116.516
643,1955,estimates,5yearly,40_44,147.86
643,1955,estimates,5yearly,45_49,211.734
643,1955,estimates,5yearly,50_54,258.614
643,1955,estimates,5yearly,55_59,298.705
643,1955,estimates,5yearly,60_64,347.118
643,1955,estimates,5yearly,65_69,417.391
643,1955,estimates,5yearly,70_74,483.656
643,1955,estimates,5yearly,75_79,481.213
643,1955,estimates,5yearly,80_84,381.486
643,1955,estimates,5yearly,85_89,201.199
643,1955,estimates,5yearly,90_94,66.33
643,1955,estimates,5yearly,95plus,20.538
643,1955,estimates,5yearly,0_14,1244.049
643,1955,estimates,5yearly,0_19,1313.432
643,1955,estimates,5yearly,0_24,1426.798
643,1955,estimates,5yearly,5_14,111.397
643,1955,estimates,5yearly,15plus,3895.87
643,1955,estimates,5yearly,15_24,182.749
643,1955,estimates,5yearly,15_49,939.62
643,1955,estimates,5yearly,15_59,1496.939
643,1955,estimates,5yearly,15_64,1844.057
643,1955,estimates,5yearly,20plus,3826.487
643,1955,estimates,5yearly,20_64,1774.674
643,1955,estimates,5yearly,20_69,2192.065
643,1955,estimates,5yearly,25plus,3713.121
643,1955,estimates,5yearly,25_69,2078.699
643,1955,estimates,5yearly,40plus,3315.844
643,1955,estimates,5yearly,50plus,2956.25
643,1955,estimates,5yearly,60plus,2398.931
643,1955,estimates,5yearly,65plus,2051.813
643,1955,estimates,5yearly,70plus,1634.422
643,1955,estimates,5yearly,80plus,669.553
643,1955,estimates,5yearly,90plus,86.868
643,1960,estimates,5yearly,0_4,618.611
643,1960,estimates,5yearly,5_9,45.084
643,1960,estimates,5yearly,10_14,41.889
643,1960,estimates,5yearly,15_19,48.265
643,1960,estimates,5yearly,20_24,85.234
643,1960,estimates,5yearly,25_29,121.752
643,1960,estimates,5yearly,30_34,145.492
643,1960,estimates,5yearly,35_39,155.769
643,1960,estimates,5yearly,40_44,132.222
643,1960,estimates,5yearly,45_49,180.221
643,1960,estimates,5yearly,50_54,267.01
643,1960,estimates,5yearly,55_59,330.348
643,1960,estimates,5yearly,60_64,389.529
643,1960,estimates,5yearly,65_69,453.82
643,1960,estimates,5yearly,70_74,534.948
643,1960,estimates,5yearly,75_79,574.999
643,1960,estimates,5yearly,80_84,476.462
643,1960,estimates,5yearly,85_89,271.843
643,1960,estimates,5yearly,90_94,96.165
643,1960,estimates,5yearly,95plus,21.385
643,1960,estimates,5yearly,0_14,705.584
643,1960,estimates,5yearly,0_19,753.849
643,1960,estimates,5yearly,0_24,839.083
643,1960,estimates,5yearly,5_14,86.973
643,1960,estimates,5yearly,15plus,4285.464
643,1960,estimates,5yearly,15_24,133.499
643,1960,estimates,5yearly,15_49,868.955
643,1960,estimates,5yearly,15_59,1466.313
643,1960,estimates,5yearly,15_64,1855.842
643,1960,estimates,5yearly,20plus,4237.199
643,1960,estimates,5yearly,20_64,1807.577
643,1960,estimates,5yearly,20_69,2261.397
643,1960,estimates,5yearly,25plus,4151.965
643,1960,estimates,5yearly,25_69,2176.163
643,1960,estimates,5yearly,40plus,3728.952
643,1960,estimates,5yearly,50plus,3416.509
643,1960,estimates,5yearly,60plus,2819.151
643,1960,estimates,5yearly,65plus,2429.622
643,1960,estimates,5yearly,70plus,1975.802
643,1960,estimates,5yearly,80plus,865.855
643,1960,estimates,5yearly,90plus,117.55
643,1965,estimates,5yearly,0_4,374.641
643,1965,estimates,5yearly,5_9,35.282
643,1965,estimates,5yearly,10_14,40.066
643,1965,estimates,5yearly,15_19,58.855
643,1965,estimates,5yearly,20_24,70.96
643,1965,estimates,5yearly,25_29,108.258
643,1965,estimates,5yearly,30_34,155.343
643,1965,estimates,5yearly,35_39,191.228
643,1965,estimates,5yearly,40_44,214.045
643,1965,estimates,5yearly,45_49,188.946
643,1965,estimates,5yearly,50_54,258.467
643,1965,estimates,5yearly,55_59,385.251
643,1965,estimates,5yearly,60_64,473.674
643,1965,estimates,5yearly,65_69,543.12
643,1965,estimates,5yearly,70_74,596.717
643,1965,estimates,5yearly,75_79,646.208
643,1965,estimates,5yearly,80_84,573.28
643,1965,estimates,5yearly,85_89,337.772
643,1965,estimates,5yearly,90_94,129.569
643,1965,estimates,5yearly,95plus,30.453
643,1965,estimates,5yearly,0_14,449.989
643,1965,estimates,5yearly,0_19,508.844
643,1965,estimates,5yearly,0_24,579.804
643,1965,estimates,5yearly,5_14,75.348
643,1965,estimates,5yearly,15plus,4962.146
643,1965,estimates,5yearly,15_24,129.815
643,1965,estimates,5yearly,15_49,987.635
643,1965,estimates,5yearly,15_59,1631.353
643,1965,estimates,5yearly,15_64,2105.027
643,1965,estimates,5yearly,20plus,4903.291
643,1965,estimates,5yearly,20_64,2046.172
643,1965,estimates,5yearly,20_69,2589.292
643,1965,estimates,5yearly,25plus,4832.331
643,1965,estimates,5yearly,25_69,2518.332
643,1965,estimates,5yearly,40plus,4377.502
643,1965,estimates,5yearly,50plus,3974.511
643,1965,estimates,5yearly,60plus,3330.793
643,1965,estimates,5yearly,65plus,2857.119
643,1965,estimates,5yearly,70plus,2313.999
643,1965,estimates,5yearly,80plus,1071.074
643,1965,estimates,5yearly,90plus,160.022
643,1970,estimates,5yearly,0_4,328.285
643,1970,estimates,5yearly,5_9,28.368
643,1970,estimates,5yearly,10_14,37.317
643,1970,estimates,5yearly,15_19,66.965
643,1970,estimates,5yearly,20_24,99.035
643,1970,estimates,5yearly,25_29,99.444
643,1970,estimates,5yearly,30_34,145.527
643,1970,estimates,5yearly,35_39,211.53
643,1970,estimates,5yearly,40_44,267.982
643,1970,estimates,5yearly,45_49,306.791
643,1970,estimates,5yearly,50_54,274.556
643,1970,estimates,5yearly,55_59,377.532
643,1970,estimates,5yearly,60_64,563.757
643,1970,estimates,5yearly,65_69,684.566
643,1970,estimates,5yearly,70_74,737.557
643,1970,estimates,5yearly,75_79,715.947
643,1970,estimates,5yearly,80_84,634.145
643,1970,estimates,5yearly,85_89,408.653
643,1970,estimates,5yearly,90_94,160.761
643,1970,estimates,5yearly,95plus,41.012
643,1970,estimates,5yearly,0_14,393.97
643,1970,estimates,5yearly,0_19,460.935
643,1970,estimates,5yearly,0_24,559.97
643,1970,estimates,5yearly,5_14,65.685
643,1970,estimates,5yearly,15plus,5795.76
643,1970,estimates,5yearly,15_24,166
643,1970,estimates,5yearly,15_49,1197.274
643,1970,estimates,5yearly,15_59,1849.362
643,1970,estimates,5yearly,15_64,2413.119
643,1970,estimates,5yearly,20plus,5728.795
643,1970,estimates,5yearly,20_64,2346.154
643,1970,estimates,5yearly,20_69,3030.72
643,1970,estimates,5yearly,25plus,5629.76
643,1970,estimates,5yearly,25_69,2931.685
643,1970,estimates,5yearly,40plus,5173.259
643,1970,estimates,5yearly,50plus,4598.486
643,1970,estimates,5yearly,60plus,3946.398
643,1970,estimates,5yearly,65plus,3382.641
643,1970,estimates,5yearly,70plus,2698.075
643,1970,estimates,5yearly,80plus,1244.571
643,1970,estimates,5yearly,90plus,201.773
643,1975,estimates,5yearly,0_4,374.663
643,1975,estimates,5yearly,5_9,25.19
643,1975,estimates,5yearly,10_14,31.761
643,1975,estimates,5yearly,15_19,69.926
643,1975,estimates,5yearly,20_24,122.718
643,1975,estimates,5yearly,25_29,143.284
643,1975,estimates,5yearly,30_34,137.353
643,1975,estimates,5yearly,35_39,204.337
643,1975,estimates,5yearly,40_44,301.355
643,1975,estimates,5yearly,45_49,394.136
643,1975,estimates,5yearly,50_54,456.295
643,1975,estimates,5yearly,55_59,406.13
643,1975,estimates,5yearly,60_64,551.721
643,1975,estimates,5yearly,65_69,790.319
643,1975,estimates,5yearly,70_74,893.28
643,1975,estimates,5yearly,75_79,855.901
643,1975,estimates,5yearly,80_84,667.319
643,1975,estimates,5yearly,85_89,423.321
643,1975,estimates,5yearly,90_94,184.381
643,1975,estimates,5yearly,95plus,49.259
643,1975,estimates,5yearly,0_14,431.614
643,1975,estimates,5yearly,0_19,501.54
643,1975,estimates,5yearly,0_24,624.258
643,1975,estimates,5yearly,5_14,56.951
643,1975,estimates,5yearly,15plus,6651.035
643,1975,estimates,5yearly,15_24,192.644
643,1975,estimates,5yearly,15_49,1373.109
643,1975,estimates,5yearly,15_59,2235.534
643,1975,estimates,5yearly,15_64,2787.255
643,1975,estimates,5yearly,20plus,6581.109
643,1975,estimates,5yearly,20_64,2717.329
643,1975,estimates,5yearly,20_69,3507.648
643,1975,estimates,5yearly,25plus,6458.391
643,1975,estimates,5yearly,25_69,3384.93
643,1975,estimates,5yearly,40plus,5973.417
643,1975,estimates,5yearly,50plus,5277.926
643,1975,estimates,5yearly,60plus,4415.501
643,1975,estimates,5yearly,65plus,3863.78
643,1975,estimates,5yearly,70plus,3073.461
643,1975,estimates,5yearly,80plus,1324.28
643,1975,estimates,5yearly,90plus,233.64
643,1980,estimates,5yearly,0_4,374.436
643,1980,estimates,5yearly,5_9,26.065
643,1980,estimates,5yearly,10_14,27.863
643,1980,estimates,5yearly,15_19,58.317
643,1980,estimates,5yearly,20_24,118.489
643,1980,estimates,5yearly,25_29,161.727
643,1980,estimates,5yearly,30_34,182.47
643,1980,estimates,5yearly,35_39,180.615
643,1980,estimates,5yearly,40_44,274.274
643,1980,estimates,5yearly,45_49,411.535
643,1980,estimates,5yearly,50_54,541.973
643,1980,estimates,5yearly,55_59,627.79
643,1980,estimates,5yearly,60_64,556.876
643,1980,estimates,5yearly,65_69,744.547
643,1980,estimates,5yearly,70_74,1022.224
643,1980,estimates,5yearly,75_79,1056.744
643,1980,estimates,5yearly,80_84,827.242
643,1980,estimates,5yearly,85_89,469.508
643,1980,estimates,5yearly,90_94,218.743
643,1980,estimates,5yearly,95plus,73.224
643,1980,estimates,5yearly,0_14,428.364
643,1980,estimates,5yearly,0_19,486.681
643,1980,estimates,5yearly,0_24,605.17
643,1980,estimates,5yearly,5_14,53.928
643,1980,estimates,5yearly,15plus,7526.298
643,1980,estimates,5yearly,15_24,176.806
643,1980,estimates,5yearly,15_49,1387.427
643,1980,estimates,5yearly,15_59,2557.19
643,1980,estimates,5yearly,15_64,3114.066
643,1980,estimates,5yearly,20plus,7467.981
643,1980,estimates,5yearly,20_64,3055.749
643,1980,estimates,5yearly,20_69,3800.296
643,1980,estimates,5yearly,25plus,7349.492
643,1980,estimates,5yearly,25_69,3681.807
643,1980,estimates,5yearly,40plus,6824.68
643,1980,estimates,5yearly,50plus,6138.871
643,1980,estimates,5yearly,60plus,4969.108
643,1980,estimates,5yearly,65plus,4412.232
643,1980,estimates,5yearly,70plus,3667.685
643,1980,estimates,5yearly,80plus,1588.717
643,1980,estimates,5yearly,90plus,291.967
643,1985,estimates,5yearly,0_4,336.289
643,1985,estimates,5yearly,5_9,24.296
643,1985,estimates,5yearly,10_14,26.554
643,1985,estimates,5yearly,15_19,45.345
643,1985,estimates,5yearly,20_24,79.374
643,1985,estimates,5yearly,25_29,116.859
643,1985,estimates,5yearly,30_34,147.284
643,1985,estimates,5yearly,35_39,172.776
643,1985,estimates,5yearly,40_44,181.972
643,1985,estimates,5yearly,45_49,292.412
643,1985,estimates,5yearly,50_54,459.213
643,1985,estimates,5yearly,55_59,632.247
643,1985,estimates,5yearly,60_64,757.144
643,1985,estimates,5yearly,65_69,689.981
643,1985,estimates,5yearly,70_74,918.93
643,1985,estimates,5yearly,75_79,1214.248
643,1985,estimates,5yearly,80_84,1045.246
643,1985,estimates,5yearly,85_89,593.798
643,1985,estimates,5yearly,90_94,242.825
643,1985,estimates,5yearly,95plus,87.796
643,1985,estimates,5yearly,0_14,387.139
643,1985,estimates,5yearly,0_19,432.484
643,1985,estimates,5yearly,0_24,511.858
643,1985,estimates,5yearly,5_14,50.85
643,1985,estimates,5yearly,15plus,7677.45
643,1985,estimates,5yearly,15_24,124.719
643,1985,estimates,5yearly,15_49,1036.022
643,1985,estimates,5yearly,15_59,2127.482
643,1985,estimates,5yearly,15_64,2884.626
643,1985,estimates,5yearly,20plus,7632.105
643,1985,estimates,5yearly,20_64,2839.281
643,1985,estimates,5yearly,20_69,3529.262
643,1985,estimates,5yearly,25plus,7552.731
643,1985,estimates,5yearly,25_69,3449.888
643,1985,estimates,5yearly,40plus,7115.812
643,1985,estimates,5yearly,50plus,6641.428
643,1985,estimates,5yearly,60plus,5549.968
643,1985,estimates,5yearly,65plus,4792.824
643,1985,estimates,5yearly,70plus,4102.843
643,1985,estimates,5yearly,80plus,1969.665
643,1985,estimates,5yearly,90plus,330.621
643,1990,estimates,5yearly,0_4,226.509
643,1990,estimates,5yearly,5_9,25.712
643,1990,estimates,5yearly,10_14,32.863
643,1990,estimates,5yearly,15_19,63.511
643,1990,estimates,5yearly,20_24,101.501
643,1990,estimates,5yearly,25_29,142.691
643,1990,estimates,5yearly,30_34,218.079
643,1990,estimates,5yearly,35_39,301.157
643,1990,estimates,5yearly,40_44,372.374
643,1990,estimates,5yearly,45_49,373.217
643,1990,estimates,5yearly,50_54,535.72
643,1990,estimates,5yearly,55_59,780.225
643,1990,estimates,5yearly,60_64,994.412
643,1990,estimates,5yearly,65_69,1107.876
643,1990,estimates,5yearly,70_74,935.15
643,1990,estimates,5yearly,75_79,1136.317
643,1990,estimates,5yearly,80_84,1262.802
643,1990,estimates,5yearly,85_89,801.819
643,1990,estimates,5yearly,90_94,315.263
643,1990,estimates,5yearly,95plus,92.963
643,1990,estimates,5yearly,0_14,285.084
643,1990,estimates,5yearly,0_19,348.595
643,1990,estimates,5yearly,0_24,450.096
643,1990,estimates,5yearly,5_14,58.575
643,1990,estimates,5yearly,15plus,9535.077
643,1990,estimates,5yearly,15_24,165.012
643,1990,estimates,5yearly,15_49,1572.53
643,1990,estimates,5yearly,15_59,2888.475
643,1990,estimates,5yearly,15_64,3882.887
643,1990,estimates,5yearly,20plus,9471.566
643,1990,estimates,5yearly,20_64,3819.376
643,1990,estimates,5yearly,20_69,4927.252
643,1990,estimates,5yearly,25plus,9370.065
643,1990,estimates,5yearly,25_69,4825.751
643,1990,estimates,5yearly,40plus,8708.138
643,1990,estimates,5yearly,50plus,7962.547
643,1990,estimates,5yearly,60plus,6646.602
643,1990,estimates,5yearly,65plus,5652.19
643,1990,estimates,5yearly,70plus,4544.314
643,1990,estimates,5yearly,80plus,2472.847
643,1990,estimates,5yearly,90plus,408.226
643,1995,estimates,5yearly,0_4,172.19
643,1995,estimates,5yearly,5_9,21.523
643,1995,estimates,5yearly,10_14,34.247
643,1995,estimates,5yearly,15_19,77.209
643,1995,estimates,5yearly,20_24,134.116
643,1995,estimates,5yearly,25_29,160.292
643,1995,estimates,5yearly,30_34,214.384
643,1995,estimates,5yearly,35_39,326.873
643,1995,estimates,5yearly,40_44,447.837
643,1995,estimates,5yearly,45_49,533.036
643,1995,estimates,5yearly,50_54,521.836
643,1995,estimates,5yearly,55_59,745.454
643,1995,estimates,5yearly,60_64,1044.06
643,1995,estimates,5yearly,65_69,1265.273
643,1995,estimates,5yearly,70_74,1352.76
643,1995,estimates,5yearly,75_79,1087.644
643,1995,estimates,5yearly,80_84,1146.753
643,1995,estimates,5yearly,85_89,960.179
643,1995,estimates,5yearly,90_94,411.793
643,1995,estimates,5yearly,95plus,107.786
643,1995,estimates,5yearly,0_14,227.96
643,1995,estimates,5yearly,0_19,305.169
643,1995,estimates,5yearly,0_24,439.285
643,1995,estimates,5yearly,5_14,55.77
643,1995,estimates,5yearly,15plus,10537.285
643,1995,estimates,5yearly,15_24,211.325
643,1995,estimates,5yearly,15_49,1893.747
643,1995,estimates,5yearly,15_59,3161.037
643,1995,estimates,5yearly,15_64,4205.097
643,1995,estimates,5yearly,20plus,10460.076
643,1995,estimates,5yearly,20_64,4127.888
643,1995,estimates,5yearly,20_69,5393.161
643,1995,estimates,5yearly,25plus,10325.96
643,1995,estimates,5yearly,25_69,5259.045
643,1995,estimates,5yearly,40plus,9624.411
643,1995,estimates,5yearly,50plus,8643.538
643,1995,estimates,5yearly,60plus,7376.248
643,1995,estimates,5yearly,65plus,6332.188
643,1995,estimates,5yearly,70plus,5066.915
643,1995,estimates,5yearly,80plus,2626.511
643,1995,estimates,5yearly,90plus,519.579
643,2000,estimates,5yearly,0_4,140.177
643,2000,estimates,5yearly,5_9,13.914
643,2000,estimates,5yearly,10_14,27.54
643,2000,estimates,5yearly,15_19,76.612
643,2000,estimates,5yearly,20_24,148.915
643,2000,estimates,5yearly,25_29,194.332
643,2000,estimates,5yearly,30_34,229.077
643,2000,estimates,5yearly,35_39,323.971
643,2000,estimates,5yearly,40_44,508.267
643,2000,estimates,5yearly,45_49,692.592
643,2000,estimates,5yearly,50_54,791.289
643,2000,estimates,5yearly,55_59,732.366
643,2000,estimates,5yearly,60_64,991.774
643,2000,estimates,5yearly,65_69,1311.098
643,2000,estimates,5yearly,70_74,1497.176
643,2000,estimates,5yearly,75_79,1505.152
643,2000,estimates,5yearly,80_84,1044.932
643,2000,estimates,5yearly,85_89,807.514
643,2000,estimates,5yearly,90_94,462.637
643,2000,estimates,5yearly,95plus,126.396
643,2000,estimates,5yearly,0_14,181.631
643,2000,estimates,5yearly,0_19,258.243
643,2000,estimates,5yearly,0_24,407.158
643,2000,estimates,5yearly,5_14,41.454
643,2000,estimates,5yearly,15plus,11444.1
643,2000,estimates,5yearly,15_24,225.527
643,2000,estimates,5yearly,15_49,2173.766
643,2000,estimates,5yearly,15_59,3697.421
643,2000,estimates,5yearly,15_64,4689.195
643,2000,estimates,5yearly,20plus,11367.488
643,2000,estimates,5yearly,20_64,4612.583
643,2000,estimates,5yearly,20_69,5923.681
643,2000,estimates,5yearly,25plus,11218.573
643,2000,estimates,5yearly,25_69,5774.766
643,2000,estimates,5yearly,40plus,10471.193
643,2000,estimates,5yearly,50plus,9270.334
643,2000,estimates,5yearly,60plus,7746.679
643,2000,estimates,5yearly,65plus,6754.905
643,2000,estimates,5yearly,70plus,5443.807
643,2000,estimates,5yearly,80plus,2441.479
643,2000,estimates,5yearly,90plus,589.033
643,2005,estimates,5yearly,0_4,105.861
643,2005,estimates,5yearly,5_9,9.343
643,2005,estimates,5yearly,10_14,15.993
643,2005,estimates,5yearly,15_19,53.336
643,2005,estimates,5yearly,20_24,127.592
643,2005,estimates,5yearly,25_29,200.474
643,2005,estimates,5yearly,30_34,243.707
643,2005,estimates,5yearly,35_39,273.603
643,2005,estimates,5yearly,40_44,380.843
643,2005,estimates,5yearly,45_49,581.086
643,2005,estimates,5yearly,50_54,760.063
643,2005,estimates,5yearly,55_59,829.385
643,2005,estimates,5yearly,60_64,743.981
643,2005,estimates,5yearly,65_69,1008.333
643,2005,estimates,5yearly,70_74,1334.83
643,2005,estimates,5yearly,75_79,1478.79
643,2005,estimates,5yearly,80_84,1342.188
643,2005,estimates,5yearly,85_89,722.755
643,2005,estimates,5yearly,90_94,362.73
643,2005,estimates,5yearly,95plus,137.953
643,2005,estimates,5yearly,0_14,131.197
643,2005,estimates,5yearly,0_19,184.533
643,2005,estimates,5yearly,0_24,312.125
643,2005,estimates,5yearly,5_14,25.336
643,2005,estimates,5yearly,15plus,10581.649
643,2005,estimates,5yearly,15_24,180.928
643,2005,estimates,5yearly,15_49,1860.641
643,2005,estimates,5yearly,15_59,3450.089
643,2005,estimates,5yearly,15_64,4194.07
643,2005,estimates,5yearly,20plus,10528.313
643,2005,estimates,5yearly,20_64,4140.734
643,2005,estimates,5yearly,20_69,5149.067
643,2005,estimates,5yearly,25plus,10400.721
643,2005,estimates,5yearly,25_69,5021.475
643,2005,estimates,5yearly,40plus,9682.937
643,2005,estimates,5yearly,50plus,8721.008
643,2005,estimates,5yearly,60plus,7131.56
643,2005,estimates,5yearly,65plus,6387.579
643,2005,estimates,5yearly,70plus,5379.246
643,2005,estimates,5yearly,80plus,2565.626
643,2005,estimates,5yearly,90plus,500.683
643,2010,estimates,5yearly,0_4,96.353
643,2010,estimates,5yearly,5_9,8.384
643,2010,estimates,5yearly,10_14,11.084
643,2010,estimates,5yearly,15_19,30.053
643,2010,estimates,5yearly,20_24,80.094
643,2010,estimates,5yearly,25_29,155.041
643,2010,estimates,5yearly,30_34,219.802
643,2010,estimates,5yearly,35_39,252.408
643,2010,estimates,5yearly,40_44,269.939
643,2010,estimates,5yearly,45_49,374.902
643,2010,estimates,5yearly,50_54,575.965
643,2010,estimates,5yearly,55_59,772.7
643,2010,estimates,5yearly,60_64,827.289
643,2010,estimates,5yearly,65_69,731.563
643,2010,estimates,5yearly,70_74,1037.197
643,2010,estimates,5yearly,75_79,1335.229
643,2010,estimates,5yearly,80_84,1325.754
643,2010,estimates,5yearly,85_89,993.386
643,2010,estimates,5yearly,90_94,373.986
643,2010,estimates,5yearly,95plus,125.902
643,2010,estimates,5yearly,0_14,115.821
643,2010,estimates,5yearly,0_19,145.874
643,2010,estimates,5yearly,0_24,225.968
643,2010,estimates,5yearly,5_14,19.468
643,2010,estimates,5yearly,15plus,9481.21
643,2010,estimates,5yearly,15_24,110.147
643,2010,estimates,5yearly,15_49,1382.239
643,2010,estimates,5yearly,15_59,2730.904
643,2010,estimates,5yearly,15_64,3558.193
643,2010,estimates,5yearly,20plus,9451.157
643,2010,estimates,5yearly,20_64,3528.14
643,2010,estimates,5yearly,20_69,4259.703
643,2010,estimates,5yearly,25plus,9371.063
643,2010,estimates,5yearly,25_69,4179.609
643,2010,estimates,5yearly,40plus,8743.812
643,2010,estimates,5yearly,50plus,8098.971
643,2010,estimates,5yearly,60plus,6750.306
643,2010,estimates,5yearly,65plus,5923.017
643,2010,estimates,5yearly,70plus,5191.454
643,2010,estimates,5yearly,80plus,2819.028
643,2010,estimates,5yearly,90plus,499.888
643,2015,constant_fertility,5yearly,0_4,76.27
643,2015,constant_mortality,5yearly,0_4,94.647
643,2015,high_variant,5yearly,0_4,90.073
643,2015,instant_replacement,5yearly,0_4,93.858
643,2015,low_variant,5yearly,0_4,70.428
643,2015,medium_variant,5yearly,0_4,80.251
643,2015,momentum,5yearly,0_4,110.239
643,2015,no_change,5yearly,0_4,89.959
643,2015,zero_migration,5yearly,0_4,79.737
643,2015,constant_fertility,5yearly,5_9,8.626
643,2015,high_variant,5yearly,5_9,8.626
643,2015,low_variant,5yearly,5_9,8.626
643,2015,medium_variant,5yearly,5_9,8.626
643,2015,constant_fertility,5yearly,10_14,11.135
643,2015,high_variant,5yearly,10_14,11.135
643,2015,low_variant,5yearly,10_14,11.135
643,2015,medium_variant,5yearly,10_14,11.135
643,2015,constant_fertility,5yearly,15_19,21.906
643,2015,high_variant,5yearly,15_19,21.906
643,2015,low_variant,5yearly,15_19,21.906
643,2015,medium_variant,5yearly,15_19,21.906
643,2015,constant_fertility,5yearly,20_24,51.753
643,2015,high_variant,5yearly,20_24,51.753
643,2015,low_variant,5yearly,20_24,51.753
643,2015,medium_variant,5yearly,20_24,51.753
643,2015,constant_fertility,5yearly,25_29,126.471
643,2015,high_variant,5yearly,25_29,126.471
643,2015,low_variant,5yearly,25_29,126.471
643,2015,medium_variant,5yearly,25_29,126.471
643,2015,constant_fertility,5yearly,30_34,216.239
643,2015,high_variant,5yearly,30_34,216.239
643,2015,low_variant,5yearly,30_34,216.239
643,2015,medium_variant,5yearly,30_34,216.239
643,2015,constant_fertility,5yearly,35_39,252.546
643,2015,high_variant,5yearly,35_39,252.547
643,2015,low_variant,5yearly,35_39,252.546
643,2015,medium_variant,5yearly,35_39,252.546
643,2015,constant_fertility,5yearly,40_44,275.284
643,2015,high_variant,5yearly,40_44,275.284
643,2015,low_variant,5yearly,40_44,275.284
643,2015,medium_variant,5yearly,40_44,275.284
643,2015,constant_fertility,5yearly,45_49,319.255
643,2015,high_variant,5yearly,45_49,319.255
643,2015,low_variant,5yearly,45_49,319.254
643,2015,medium_variant,5yearly,45_49,319.255
643,2015,constant_fertility,5yearly,50_54,473.225
643,2015,high_variant,5yearly,50_54,473.226
643,2015,low_variant,5yearly,50_54,473.225
643,2015,medium_variant,5yearly,50_54,473.225
643,2015,constant_fertility,5yearly,55_59,747.589
643,2015,high_variant,5yearly,55_59,747.59
643,2015,low_variant,5yearly,55_59,747.589
643,2015,medium_variant,5yearly,55_59,747.59
643,2015,constant_fertility,5yearly,60_64,954.163
643,2015,high_variant,5yearly,60_64,954.164
643,2015,low_variant,5yearly,60_64,954.163
643,2015,medium_variant,5yearly,60_64,954.163
643,2015,constant_fertility,5yearly,65_69,954.158
643,2015,high_variant,5yearly,65_69,954.159
643,2015,low_variant,5yearly,65_69,954.157
643,2015,medium_variant,5yearly,65_69,954.158
643,2015,constant_fertility,5yearly,70_74,860.377
643,2015,high_variant,5yearly,70_74,860.378
643,2015,low_variant,5yearly,70_74,860.376
643,2015,medium_variant,5yearly,70_74,860.377
643,2015,constant_fertility,5yearly,75_79,1211.837
643,2015,high_variant,5yearly,75_79,1211.838
643,2015,low_variant,5yearly,75_79,1211.836
643,2015,medium_variant,5yearly,75_79,1211.837
643,2015,constant_fertility,5yearly,80_84,1398.248
643,2015,high_variant,5yearly,80_84,1398.249
643,2015,low_variant,5yearly,80_84,1398.249
643,2015,medium_variant,5yearly,80_84,1398.25
643,2015,constant_fertility,5yearly,85_89,1105.749
643,2015,high_variant,5yearly,85_89,1105.75
643,2015,low_variant,5yearly,85_89,1105.748
643,2015,medium_variant,5yearly,85_89,1105.749
643,2015,constant_fertility,5yearly,90_94,589.674
643,2015,high_variant,5yearly,90_94,589.675
643,2015,low_variant,5yearly,90_94,589.674
643,2015,medium_variant,5yearly,90_94,589.674
643,2015,constant_fertility,5yearly,95plus,145.675
643,2015,high_variant,5yearly,95plus,145.675
643,2015,low_variant,5yearly,95plus,145.675
