country,year,variant,freq,agebroad,totaldeaths
376,1965,estimates,5yearly,0_19,12.019
376,1965,estimates,5yearly,0_24,13
376,1965,estimates,5yearly,5_14,1.2
376,1965,estimates,5yearly,15plus,74.77
376,1965,estimates,5yearly,15_24,2.007
376,1965,estimates,5yearly,15_49,8.762
376,1965,estimates,5yearly,15_59,19.655
376,1965,estimates,5yearly,15_64,28.518
376,1965,estimates,5yearly,20plus,73.744
376,1965,estimates,5yearly,20_64,27.492
376,1965,estimates,5yearly,20_69,37.901
376,1965,estimates,5yearly,25plus,72.763
376,1965,estimates,5yearly,25_69,36.92
376,1965,estimates,5yearly,40plus,70.15
376,1965,estimates,5yearly,50plus,66.008
376,1965,estimates,5yearly,60plus,55.115
376,1965,estimates,5yearly,65plus,46.252
376,1965,estimates,5yearly,70plus,35.843
376,1965,estimates,5yearly,80plus,15.226
376,1965,estimates,5yearly,90plus,2.351
376,1970,estimates,5yearly,0_4,10.295
376,1970,estimates,5yearly,5_9,0.522
376,1970,estimates,5yearly,10_14,0.602
376,1970,estimates,5yearly,15_19,1.041
376,1970,estimates,5yearly,20_24,1.198
376,1970,estimates,5yearly,25_29,0.893
376,1970,estimates,5yearly,30_34,0.827
376,1970,estimates,5yearly,35_39,1.095
376,1970,estimates,5yearly,40_44,1.641
376,1970,estimates,5yearly,45_49,2.691
376,1970,estimates,5yearly,50_54,4.131
376,1970,estimates,5yearly,55_59,6.705
376,1970,estimates,5yearly,60_64,10.543
376,1970,estimates,5yearly,65_69,13.226
376,1970,estimates,5yearly,70_74,14.289
376,1970,estimates,5yearly,75_79,13.187
376,1970,estimates,5yearly,80_84,10.432
376,1970,estimates,5yearly,85_89,6.554
376,1970,estimates,5yearly,90_94,2.652
376,1970,estimates,5yearly,95plus,0.648
376,1970,estimates,5yearly,0_14,11.419
376,1970,estimates,5yearly,0_19,12.46
376,1970,estimates,5yearly,0_24,13.658
376,1970,estimates,5yearly,5_14,1.124
376,1970,estimates,5yearly,15plus,91.753
376,1970,estimates,5yearly,15_24,2.239
376,1970,estimates,5yearly,15_49,9.386
376,1970,estimates,5yearly,15_59,20.222
376,1970,estimates,5yearly,15_64,30.765
376,1970,estimates,5yearly,20plus,90.712
376,1970,estimates,5yearly,20_64,29.724
376,1970,estimates,5yearly,20_69,42.95
376,1970,estimates,5yearly,25plus,89.514
376,1970,estimates,5yearly,25_69,41.752
376,1970,estimates,5yearly,40plus,86.699
376,1970,estimates,5yearly,50plus,82.367
376,1970,estimates,5yearly,60plus,71.531
376,1970,estimates,5yearly,65plus,60.988
376,1970,estimates,5yearly,70plus,47.762
376,1970,estimates,5yearly,80plus,20.286
376,1970,estimates,5yearly,90plus,3.3
376,1975,estimates,5yearly,0_4,9.394
376,1975,estimates,5yearly,5_9,0.525
376,1975,estimates,5yearly,10_14,0.568
376,1975,estimates,5yearly,15_19,0.95
376,1975,estimates,5yearly,20_24,1.194
376,1975,estimates,5yearly,25_29,1.095
376,1975,estimates,5yearly,30_34,0.995
376,1975,estimates,5yearly,35_39,1.114
376,1975,estimates,5yearly,40_44,1.639
376,1975,estimates,5yearly,45_49,2.648
376,1975,estimates,5yearly,50_54,4.411
376,1975,estimates,5yearly,55_59,6.581
376,1975,estimates,5yearly,60_64,10.311
376,1975,estimates,5yearly,65_69,15.543
376,1975,estimates,5yearly,70_74,18.04
376,1975,estimates,5yearly,75_79,17.425
376,1975,estimates,5yearly,80_84,13.678
376,1975,estimates,5yearly,85_89,8.549
376,1975,estimates,5yearly,90_94,3.712
376,1975,estimates,5yearly,95plus,0.898
376,1975,estimates,5yearly,0_14,10.487
376,1975,estimates,5yearly,0_19,11.437
376,1975,estimates,5yearly,0_24,12.631
376,1975,estimates,5yearly,5_14,1.093
376,1975,estimates,5yearly,15plus,108.783
376,1975,estimates,5yearly,15_24,2.144
376,1975,estimates,5yearly,15_49,9.635
376,1975,estimates,5yearly,15_59,20.627
376,1975,estimates,5yearly,15_64,30.938
376,1975,estimates,5yearly,20plus,107.833
376,1975,estimates,5yearly,20_64,29.988
376,1975,estimates,5yearly,20_69,45.531
376,1975,estimates,5yearly,25plus,106.639
376,1975,estimates,5yearly,25_69,44.337
376,1975,estimates,5yearly,40plus,103.435
376,1975,estimates,5yearly,50plus,99.148
376,1975,estimates,5yearly,60plus,88.156
376,1975,estimates,5yearly,65plus,77.845
376,1975,estimates,5yearly,70plus,62.302
376,1975,estimates,5yearly,80plus,26.837
376,1975,estimates,5yearly,90plus,4.61
376,1980,estimates,5yearly,0_4,7.618
376,1980,estimates,5yearly,5_9,0.511
376,1980,estimates,5yearly,10_14,0.552
376,1980,estimates,5yearly,15_19,0.891
376,1980,estimates,5yearly,20_24,1.099
376,1980,estimates,5yearly,25_29,1.089
376,1980,estimates,5yearly,30_34,1.197
376,1980,estimates,5yearly,35_39,1.29
376,1980,estimates,5yearly,40_44,1.604
376,1980,estimates,5yearly,45_49,2.523
376,1980,estimates,5yearly,50_54,4.122
376,1980,estimates,5yearly,55_59,6.709
376,1980,estimates,5yearly,60_64,9.689
376,1980,estimates,5yearly,65_69,14.534
376,1980,estimates,5yearly,70_74,20.475
376,1980,estimates,5yearly,75_79,21.059
376,1980,estimates,5yearly,80_84,16.985
376,1980,estimates,5yearly,85_89,10.861
376,1980,estimates,5yearly,90_94,4.834
376,1980,estimates,5yearly,95plus,1.306
376,1980,estimates,5yearly,0_14,8.681
376,1980,estimates,5yearly,0_19,9.572
376,1980,estimates,5yearly,0_24,10.671
376,1980,estimates,5yearly,5_14,1.063
376,1980,estimates,5yearly,15plus,120.267
376,1980,estimates,5yearly,15_24,1.99
376,1980,estimates,5yearly,15_49,9.693
376,1980,estimates,5yearly,15_59,20.524
376,1980,estimates,5yearly,15_64,30.213
376,1980,estimates,5yearly,20plus,119.376
376,1980,estimates,5yearly,20_64,29.322
376,1980,estimates,5yearly,20_69,43.856
376,1980,estimates,5yearly,25plus,118.277
376,1980,estimates,5yearly,25_69,42.757
376,1980,estimates,5yearly,40plus,114.701
376,1980,estimates,5yearly,50plus,110.574
376,1980,estimates,5yearly,60plus,99.743
376,1980,estimates,5yearly,65plus,90.054
376,1980,estimates,5yearly,70plus,75.52
376,1980,estimates,5yearly,80plus,33.986
376,1980,estimates,5yearly,90plus,6.14
376,1985,estimates,5yearly,0_4,6.306
376,1985,estimates,5yearly,5_9,0.444
376,1985,estimates,5yearly,10_14,0.495
376,1985,estimates,5yearly,15_19,0.869
376,1985,estimates,5yearly,20_24,1.054
376,1985,estimates,5yearly,25_29,0.997
376,1985,estimates,5yearly,30_34,1.186
376,1985,estimates,5yearly,35_39,1.493
376,1985,estimates,5yearly,40_44,1.823
376,1985,estimates,5yearly,45_49,2.436
376,1985,estimates,5yearly,50_54,3.9
376,1985,estimates,5yearly,55_59,6.413
376,1985,estimates,5yearly,60_64,9.928
376,1985,estimates,5yearly,65_69,13.463
376,1985,estimates,5yearly,70_74,18.921
376,1985,estimates,5yearly,75_79,23.691
376,1985,estimates,5yearly,80_84,20.223
376,1985,estimates,5yearly,85_89,13.14
376,1985,estimates,5yearly,90_94,5.995
376,1985,estimates,5yearly,95plus,1.67
376,1985,estimates,5yearly,0_14,7.245
376,1985,estimates,5yearly,0_19,8.114
376,1985,estimates,5yearly,0_24,9.168
376,1985,estimates,5yearly,5_14,0.939
376,1985,estimates,5yearly,15plus,127.202
376,1985,estimates,5yearly,15_24,1.923
376,1985,estimates,5yearly,15_49,9.858
376,1985,estimates,5yearly,15_59,20.171
376,1985,estimates,5yearly,15_64,30.099
376,1985,estimates,5yearly,20plus,126.333
376,1985,estimates,5yearly,20_64,29.23
376,1985,estimates,5yearly,20_69,42.693
376,1985,estimates,5yearly,25plus,125.279
376,1985,estimates,5yearly,25_69,41.639
376,1985,estimates,5yearly,40plus,121.603
376,1985,estimates,5yearly,50plus,117.344
376,1985,estimates,5yearly,60plus,107.031
376,1985,estimates,5yearly,65plus,97.103
376,1985,estimates,5yearly,70plus,83.64
376,1985,estimates,5yearly,80plus,41.028
376,1985,estimates,5yearly,90plus,7.665
376,1990,estimates,5yearly,0_4,5.517
376,1990,estimates,5yearly,5_9,0.396
376,1990,estimates,5yearly,10_14,0.441
376,1990,estimates,5yearly,15_19,0.943
376,1990,estimates,5yearly,20_24,1.25
376,1990,estimates,5yearly,25_29,1.081
376,1990,estimates,5yearly,30_34,1.183
376,1990,estimates,5yearly,35_39,1.613
376,1990,estimates,5yearly,40_44,2.326
376,1990,estimates,5yearly,45_49,2.896
376,1990,estimates,5yearly,50_54,3.82
376,1990,estimates,5yearly,55_59,6.297
376,1990,estimates,5yearly,60_64,10.041
376,1990,estimates,5yearly,65_69,14.978
376,1990,estimates,5yearly,70_74,19.619
376,1990,estimates,5yearly,75_79,24.122
376,1990,estimates,5yearly,80_84,25.026
376,1990,estimates,5yearly,85_89,17.515
376,1990,estimates,5yearly,90_94,8.361
376,1990,estimates,5yearly,95plus,2.708
376,1990,estimates,5yearly,0_14,6.354
376,1990,estimates,5yearly,0_19,7.297
376,1990,estimates,5yearly,0_24,8.547
376,1990,estimates,5yearly,5_14,0.837
376,1990,estimates,5yearly,15plus,143.779
376,1990,estimates,5yearly,15_24,2.193
376,1990,estimates,5yearly,15_49,11.292
376,1990,estimates,5yearly,15_59,21.409
376,1990,estimates,5yearly,15_64,31.45
376,1990,estimates,5yearly,20plus,142.836
376,1990,estimates,5yearly,20_64,30.507
376,1990,estimates,5yearly,20_69,45.485
376,1990,estimates,5yearly,25plus,141.586
376,1990,estimates,5yearly,25_69,44.235
376,1990,estimates,5yearly,40plus,137.709
376,1990,estimates,5yearly,50plus,132.487
376,1990,estimates,5yearly,60plus,122.37
376,1990,estimates,5yearly,65plus,112.329
376,1990,estimates,5yearly,70plus,97.351
376,1990,estimates,5yearly,80plus,53.61
376,1990,estimates,5yearly,90plus,11.069
376,1995,estimates,5yearly,0_4,4.698
376,1995,estimates,5yearly,5_9,0.362
376,1995,estimates,5yearly,10_14,0.444
376,1995,estimates,5yearly,15_19,1.019
376,1995,estimates,5yearly,20_24,1.434
376,1995,estimates,5yearly,25_29,1.24
376,1995,estimates,5yearly,30_34,1.338
376,1995,estimates,5yearly,35_39,1.763
376,1995,estimates,5yearly,40_44,2.547
376,1995,estimates,5yearly,45_49,3.764
376,1995,estimates,5yearly,50_54,4.749
376,1995,estimates,5yearly,55_59,6.147
376,1995,estimates,5yearly,60_64,9.858
376,1995,estimates,5yearly,65_69,15.228
376,1995,estimates,5yearly,70_74,21.571
376,1995,estimates,5yearly,75_79,26.305
376,1995,estimates,5yearly,80_84,28.589
376,1995,estimates,5yearly,85_89,24.25
376,1995,estimates,5yearly,90_94,12.078
376,1995,estimates,5yearly,95plus,4.007
376,1995,estimates,5yearly,0_14,5.504
376,1995,estimates,5yearly,0_19,6.523
376,1995,estimates,5yearly,0_24,7.957
376,1995,estimates,5yearly,5_14,0.806
376,1995,estimates,5yearly,15plus,165.887
376,1995,estimates,5yearly,15_24,2.453
376,1995,estimates,5yearly,15_49,13.105
376,1995,estimates,5yearly,15_59,24.001
376,1995,estimates,5yearly,15_64,33.859
376,1995,estimates,5yearly,20plus,164.868
376,1995,estimates,5yearly,20_64,32.84
376,1995,estimates,5yearly,20_69,48.068
376,1995,estimates,5yearly,25plus,163.434
376,1995,estimates,5yearly,25_69,46.634
376,1995,estimates,5yearly,40plus,159.093
376,1995,estimates,5yearly,50plus,152.782
376,1995,estimates,5yearly,60plus,141.886
376,1995,estimates,5yearly,65plus,132.028
376,1995,estimates,5yearly,70plus,116.8
376,1995,estimates,5yearly,80plus,68.924
376,1995,estimates,5yearly,90plus,16.085
376,2000,estimates,5yearly,0_4,4.225
376,2000,estimates,5yearly,5_9,0.353
376,2000,estimates,5yearly,10_14,0.444
376,2000,estimates,5yearly,15_19,1.094
376,2000,estimates,5yearly,20_24,1.619
376,2000,estimates,5yearly,25_29,1.415
376,2000,estimates,5yearly,30_34,1.401
376,2000,estimates,5yearly,35_39,1.747
376,2000,estimates,5yearly,40_44,2.525
376,2000,estimates,5yearly,45_49,3.789
376,2000,estimates,5yearly,50_54,5.582
376,2000,estimates,5yearly,55_59,6.981
376,2000,estimates,5yearly,60_64,8.884
376,2000,estimates,5yearly,65_69,13.682
376,2000,estimates,5yearly,70_74,20.463
376,2000,estimates,5yearly,75_79,27.457
376,2000,estimates,5yearly,80_84,29.812
376,2000,estimates,5yearly,85_89,26.826
376,2000,estimates,5yearly,90_94,16.929
376,2000,estimates,5yearly,95plus,6.14
376,2000,estimates,5yearly,0_14,5.022
376,2000,estimates,5yearly,0_19,6.116
376,2000,estimates,5yearly,0_24,7.735
376,2000,estimates,5yearly,5_14,0.797
376,2000,estimates,5yearly,15plus,176.346
376,2000,estimates,5yearly,15_24,2.713
376,2000,estimates,5yearly,15_49,13.59
376,2000,estimates,5yearly,15_59,26.153
376,2000,estimates,5yearly,15_64,35.037
376,2000,estimates,5yearly,20plus,175.252
376,2000,estimates,5yearly,20_64,33.943
376,2000,estimates,5yearly,20_69,47.625
376,2000,estimates,5yearly,25plus,173.633
376,2000,estimates,5yearly,25_69,46.006
376,2000,estimates,5yearly,40plus,169.07
376,2000,estimates,5yearly,50plus,162.756
376,2000,estimates,5yearly,60plus,150.193
376,2000,estimates,5yearly,65plus,141.309
376,2000,estimates,5yearly,70plus,127.627
376,2000,estimates,5yearly,80plus,79.707
376,2000,estimates,5yearly,90plus,23.069
376,2005,estimates,5yearly,0_4,3.763
376,2005,estimates,5yearly,5_9,0.342
376,2005,estimates,5yearly,10_14,0.405
376,2005,estimates,5yearly,15_19,0.832
376,2005,estimates,5yearly,20_24,1.23
376,2005,estimates,5yearly,25_29,1.229
376,2005,estimates,5yearly,30_34,1.369
376,2005,estimates,5yearly,35_39,1.696
376,2005,estimates,5yearly,40_44,2.341
376,2005,estimates,5yearly,45_49,3.562
376,2005,estimates,5yearly,50_54,5.691
376,2005,estimates,5yearly,55_59,8.351
376,2005,estimates,5yearly,60_64,10.077
376,2005,estimates,5yearly,65_69,12.516
376,2005,estimates,5yearly,70_74,18.956
376,2005,estimates,5yearly,75_79,27.752
376,2005,estimates,5yearly,80_84,34.002
376,2005,estimates,5yearly,85_89,30.846
376,2005,estimates,5yearly,90_94,19.587
376,2005,estimates,5yearly,95plus,8.702
376,2005,estimates,5yearly,0_14,4.51
376,2005,estimates,5yearly,0_19,5.342
376,2005,estimates,5yearly,0_24,6.572
376,2005,estimates,5yearly,5_14,0.747
376,2005,estimates,5yearly,15plus,188.739
376,2005,estimates,5yearly,15_24,2.062
376,2005,estimates,5yearly,15_49,12.259
376,2005,estimates,5yearly,15_59,26.301
376,2005,estimates,5yearly,15_64,36.378
376,2005,estimates,5yearly,20plus,187.907
376,2005,estimates,5yearly,20_64,35.546
376,2005,estimates,5yearly,20_69,48.062
376,2005,estimates,5yearly,25plus,186.677
376,2005,estimates,5yearly,25_69,46.832
376,2005,estimates,5yearly,40plus,182.383
376,2005,estimates,5yearly,50plus,176.48
376,2005,estimates,5yearly,60plus,162.438
376,2005,estimates,5yearly,65plus,152.361
376,2005,estimates,5yearly,70plus,139.845
376,2005,estimates,5yearly,80plus,93.137
376,2005,estimates,5yearly,90plus,28.289
376,2010,estimates,5yearly,0_4,3.552
376,2010,estimates,5yearly,5_9,0.298
376,2010,estimates,5yearly,10_14,0.358
376,2010,estimates,5yearly,15_19,0.701
376,2010,estimates,5yearly,20_24,0.987
376,2010,estimates,5yearly,25_29,1.087
376,2010,estimates,5yearly,30_34,1.288
376,2010,estimates,5yearly,35_39,1.686
376,2010,estimates,5yearly,40_44,2.28
376,2010,estimates,5yearly,45_49,3.362
376,2010,estimates,5yearly,50_54,5.277
376,2010,estimates,5yearly,55_59,8.383
376,2010,estimates,5yearly,60_64,12.201
376,2010,estimates,5yearly,65_69,14.548
376,2010,estimates,5yearly,70_74,17.639
376,2010,estimates,5yearly,75_79,26.351
376,2010,estimates,5yearly,80_84,36.598
376,2010,estimates,5yearly,85_89,38.123
376,2010,estimates,5yearly,90_94,24.774
376,2010,estimates,5yearly,95plus,10.608
376,2010,estimates,5yearly,0_14,4.208
376,2010,estimates,5yearly,0_19,4.909
376,2010,estimates,5yearly,0_24,5.896
376,2010,estimates,5yearly,5_14,0.656
376,2010,estimates,5yearly,15plus,205.893
376,2010,estimates,5yearly,15_24,1.688
376,2010,estimates,5yearly,15_49,11.391
376,2010,estimates,5yearly,15_59,25.051
376,2010,estimates,5yearly,15_64,37.252
376,2010,estimates,5yearly,20plus,205.192
376,2010,estimates,5yearly,20_64,36.551
376,2010,estimates,5yearly,20_69,51.099
376,2010,estimates,5yearly,25plus,204.205
376,2010,estimates,5yearly,25_69,50.112
376,2010,estimates,5yearly,40plus,200.144
376,2010,estimates,5yearly,50plus,194.502
376,2010,estimates,5yearly,60plus,180.842
376,2010,estimates,5yearly,65plus,168.641
376,2010,estimates,5yearly,70plus,154.093
376,2010,estimates,5yearly,80plus,110.103
376,2010,estimates,5yearly,90plus,35.382
376,2015,constant_fertility,5yearly,0_4,2.947
376,2015,constant_mortality,5yearly,0_4,3.579
376,2015,high_variant,5yearly,0_4,3.05
376,2015,instant_replacement,5yearly,0_4,2.116
376,2015,low_variant,5yearly,0_4,2.627
376,2015,medium_variant,5yearly,0_4,2.839
376,2015,momentum,5yearly,0_4,2.655
376,2015,no_change,5yearly,0_4,3.716
376,2015,zero_migration,5yearly,0_4,2.819
376,2015,constant_fertility,5yearly,5_9,0.27
376,2015,high_variant,5yearly,5_9,0.27
376,2015,low_variant,5yearly,5_9,0.27
376,2015,medium_variant,5yearly,5_9,0.27
376,2015,constant_fertility,5yearly,10_14,0.342
376,2015,high_variant,5yearly,10_14,0.342
376,2015,low_variant,5yearly,10_14,0.342
376,2015,medium_variant,5yearly,10_14,0.342
376,2015,constant_fertility,5yearly,15_19,0.699
376,2015,high_variant,5yearly,15_19,0.699
376,2015,low_variant,5yearly,15_19,0.699
376,2015,medium_variant,5yearly,15_19,0.699
376,2015,constant_fertility,5yearly,20_24,0.965
376,2015,high_variant,5yearly,20_24,0.965
376,2015,low_variant,5yearly,20_24,0.965
376,2015,medium_variant,5yearly,20_24,0.965
376,2015,constant_fertility,5yearly,25_29,0.978
376,2015,high_variant,5yearly,25_29,0.978
376,2015,low_variant,5yearly,25_29,0.978
376,2015,medium_variant,5yearly,25_29,0.978
376,2015,constant_fertility,5yearly,30_34,1.153
376,2015,high_variant,5yearly,30_34,1.153
376,2015,low_variant,5yearly,30_34,1.153
376,2015,medium_variant,5yearly,30_34,1.153
376,2015,constant_fertility,5yearly,35_39,1.598
376,2015,high_variant,5yearly,35_39,1.598
376,2015,low_variant,5yearly,35_39,1.598
376,2015,medium_variant,5yearly,35_39,1.598
376,2015,constant_fertility,5yearly,40_44,2.356
376,2015,high_variant,5yearly,40_44,2.356
376,2015,low_variant,5yearly,40_44,2.356
376,2015,medium_variant,5yearly,40_44,2.356
376,2015,constant_fertility,5yearly,45_49,3.368
376,2015,high_variant,5yearly,45_49,3.368
376,2015,low_variant,5yearly,45_49,3.368
376,2015,medium_variant,5yearly,45_49,3.368
376,2015,constant_fertility,5yearly,50_54,4.844
376,2015,high_variant,5yearly,50_54,4.844
376,2015,low_variant,5yearly,50_54,4.844
376,2015,medium_variant,5yearly,50_54,4.844
376,2015,constant_fertility,5yearly,55_59,7.269
376,2015,high_variant,5yearly,55_59,7.269
376,2015,low_variant,5yearly,55_59,7.269
376,2015,medium_variant,5yearly,55_59,7.269
376,2015,constant_fertility,5yearly,60_64,11.462
376,2015,high_variant,5yearly,60_64,11.462
376,2015,low_variant,5yearly,60_64,11.462
376,2015,medium_variant,5yearly,60_64,11.462
376,2015,constant_fertility,5yearly,65_69,17.267
376,2015,high_variant,5yearly,65_69,17.267
376,2015,low_variant,5yearly,65_69,17.267
376,2015,medium_variant,5yearly,65_69,17.267
376,2015,constant_fertility,5yearly,70_74,21.29
376,2015,high_variant,5yearly,70_74,21.29
376,2015,low_variant,5yearly,70_74,21.29
376,2015,medium_variant,5yearly,70_74,21.29
376,2015,constant_fertility,5yearly,75_79,25.692
376,2015,high_variant,5yearly,75_79,25.693
376,2015,low_variant,5yearly,75_79,25.693
376,2015,medium_variant,5yearly,75_79,25.693
376,2015,constant_fertility,5yearly,80_84,35.198
376,2015,high_variant,5yearly,80_84,35.198
376,2015,low_variant,5yearly,80_84,35.198
376,2015,medium_variant,5yearly,80_84,35.198
376,2015,constant_fertility,5yearly,85_89,40.307
376,2015,high_variant,5yearly,85_89,40.306
376,2015,low_variant,5yearly,85_89,40.306
376,2015,medium_variant,5yearly,85_89,40.306
376,2015,constant_fertility,5yearly,90_94,31.22
376,2015,high_variant,5yearly,90_94,31.22
376,2015,low_variant,5yearly,90_94,31.22
376,2015,medium_variant,5yearly,90_94,31.22
376,2015,constant_fertility,5yearly,95plus,14.852
376,2015,high_variant,5yearly,95plus,14.853
376,2015,low_variant,5yearly,95plus,14.853
376,2015,medium_variant,5yearly,95plus,14.852
376,2015,constant_fertility,5yearly,0_14,3.559
376,2015,constant_mortality,5yearly,0_14,4.306
376,2015,high_variant,5yearly,0_14,3.662
376,2015,instant_replacement,5yearly,0_14,2.728
376,2015,low_variant,5yearly,0_14,3.239
376,2015,medium_variant,5yearly,0_14,3.451
376,2015,momentum,5yearly,0_14,3.38
376,2015,no_change,5yearly,0_14,4.443
376,2015,zero_migration,5yearly,0_14,3.43
