country,year,variant,freq,agebroad,totaldeaths
887,1955,estimates,5yearly,20_69,184.606
887,1955,estimates,5yearly,25plus,228.799
887,1955,estimates,5yearly,25_69,165.882
887,1955,estimates,5yearly,40plus,176.494
887,1955,estimates,5yearly,50plus,143.474
887,1955,estimates,5yearly,60plus,106.754
887,1955,estimates,5yearly,65plus,85.663
887,1955,estimates,5yearly,70plus,62.917
887,1955,estimates,5yearly,80plus,19.392
887,1955,estimates,5yearly,90plus,1.409
887,1960,estimates,5yearly,0_4,500.844
887,1960,estimates,5yearly,5_9,27.164
887,1960,estimates,5yearly,10_14,16.218
887,1960,estimates,5yearly,15_19,18.861
887,1960,estimates,5yearly,20_24,20.813
887,1960,estimates,5yearly,25_29,19.88
887,1960,estimates,5yearly,30_34,18.65
887,1960,estimates,5yearly,35_39,18.131
887,1960,estimates,5yearly,40_44,17.641
887,1960,estimates,5yearly,45_49,17.681
887,1960,estimates,5yearly,50_54,18.672
887,1960,estimates,5yearly,55_59,20.269
887,1960,estimates,5yearly,60_64,22.234
887,1960,estimates,5yearly,65_69,23.13
887,1960,estimates,5yearly,70_74,22.856
887,1960,estimates,5yearly,75_79,20.039
887,1960,estimates,5yearly,80_84,13.231
887,1960,estimates,5yearly,85_89,5.777
887,1960,estimates,5yearly,90_94,1.418
887,1960,estimates,5yearly,95plus,0.197
887,1960,estimates,5yearly,0_14,544.226
887,1960,estimates,5yearly,0_19,563.087
887,1960,estimates,5yearly,0_24,583.9
887,1960,estimates,5yearly,5_14,43.382
887,1960,estimates,5yearly,15plus,279.48
887,1960,estimates,5yearly,15_24,39.674
887,1960,estimates,5yearly,15_49,131.657
887,1960,estimates,5yearly,15_59,170.598
887,1960,estimates,5yearly,15_64,192.832
887,1960,estimates,5yearly,20plus,260.619
887,1960,estimates,5yearly,20_64,173.971
887,1960,estimates,5yearly,20_69,197.101
887,1960,estimates,5yearly,25plus,239.806
887,1960,estimates,5yearly,25_69,176.288
887,1960,estimates,5yearly,40plus,183.145
887,1960,estimates,5yearly,50plus,147.823
887,1960,estimates,5yearly,60plus,108.882
887,1960,estimates,5yearly,65plus,86.648
887,1960,estimates,5yearly,70plus,63.518
887,1960,estimates,5yearly,80plus,20.623
887,1960,estimates,5yearly,90plus,1.615
887,1965,estimates,5yearly,0_4,479.868
887,1965,estimates,5yearly,5_9,25.495
887,1965,estimates,5yearly,10_14,14.487
887,1965,estimates,5yearly,15_19,17.311
887,1965,estimates,5yearly,20_24,20.105
887,1965,estimates,5yearly,25_29,18.639
887,1965,estimates,5yearly,30_34,17.17
887,1965,estimates,5yearly,35_39,16.579
887,1965,estimates,5yearly,40_44,16.216
887,1965,estimates,5yearly,45_49,16.476
887,1965,estimates,5yearly,50_54,17.627
887,1965,estimates,5yearly,55_59,19.379
887,1965,estimates,5yearly,60_64,21.296
887,1965,estimates,5yearly,65_69,22.427
887,1965,estimates,5yearly,70_74,21.693
887,1965,estimates,5yearly,75_79,18.536
887,1965,estimates,5yearly,80_84,12.6
887,1965,estimates,5yearly,85_89,5.817
887,1965,estimates,5yearly,90_94,1.61
887,1965,estimates,5yearly,95plus,0.234
887,1965,estimates,5yearly,0_14,519.85
887,1965,estimates,5yearly,0_19,537.161
887,1965,estimates,5yearly,0_24,557.266
887,1965,estimates,5yearly,5_14,39.982
887,1965,estimates,5yearly,15plus,263.715
887,1965,estimates,5yearly,15_24,37.416
887,1965,estimates,5yearly,15_49,122.496
887,1965,estimates,5yearly,15_59,159.502
887,1965,estimates,5yearly,15_64,180.798
887,1965,estimates,5yearly,20plus,246.404
887,1965,estimates,5yearly,20_64,163.487
887,1965,estimates,5yearly,20_69,185.914
887,1965,estimates,5yearly,25plus,226.299
887,1965,estimates,5yearly,25_69,165.809
887,1965,estimates,5yearly,40plus,173.911
887,1965,estimates,5yearly,50plus,141.219
887,1965,estimates,5yearly,60plus,104.213
887,1965,estimates,5yearly,65plus,82.917
887,1965,estimates,5yearly,70plus,60.49
887,1965,estimates,5yearly,80plus,20.261
887,1965,estimates,5yearly,90plus,1.844
887,1970,estimates,5yearly,0_4,449.715
887,1970,estimates,5yearly,5_9,25.224
887,1970,estimates,5yearly,10_14,13.964
887,1970,estimates,5yearly,15_19,15.337
887,1970,estimates,5yearly,20_24,18.031
887,1970,estimates,5yearly,25_29,17.541
887,1970,estimates,5yearly,30_34,15.656
887,1970,estimates,5yearly,35_39,14.966
887,1970,estimates,5yearly,40_44,14.685
887,1970,estimates,5yearly,45_49,15.144
887,1970,estimates,5yearly,50_54,16.549
887,1970,estimates,5yearly,55_59,18.553
887,1970,estimates,5yearly,60_64,20.763
887,1970,estimates,5yearly,65_69,22.09
887,1970,estimates,5yearly,70_74,21.772
887,1970,estimates,5yearly,75_79,18.359
887,1970,estimates,5yearly,80_84,12.239
887,1970,estimates,5yearly,85_89,5.901
887,1970,estimates,5yearly,90_94,1.742
887,1970,estimates,5yearly,95plus,0.295
887,1970,estimates,5yearly,0_14,488.903
887,1970,estimates,5yearly,0_19,504.24
887,1970,estimates,5yearly,0_24,522.271
887,1970,estimates,5yearly,5_14,39.188
887,1970,estimates,5yearly,15plus,249.623
887,1970,estimates,5yearly,15_24,33.368
887,1970,estimates,5yearly,15_49,111.36
887,1970,estimates,5yearly,15_59,146.462
887,1970,estimates,5yearly,15_64,167.225
887,1970,estimates,5yearly,20plus,234.286
887,1970,estimates,5yearly,20_64,151.888
887,1970,estimates,5yearly,20_69,173.978
887,1970,estimates,5yearly,25plus,216.255
887,1970,estimates,5yearly,25_69,155.947
887,1970,estimates,5yearly,40plus,168.092
887,1970,estimates,5yearly,50plus,138.263
887,1970,estimates,5yearly,60plus,103.161
887,1970,estimates,5yearly,65plus,82.398
887,1970,estimates,5yearly,70plus,60.308
887,1970,estimates,5yearly,80plus,20.177
887,1970,estimates,5yearly,90plus,2.037
887,1975,estimates,5yearly,0_4,435.643
887,1975,estimates,5yearly,5_9,23.428
887,1975,estimates,5yearly,10_14,13.401
887,1975,estimates,5yearly,15_19,14.504
887,1975,estimates,5yearly,20_24,15.964
887,1975,estimates,5yearly,25_29,15.57
887,1975,estimates,5yearly,30_34,14.576
887,1975,estimates,5yearly,35_39,13.467
887,1975,estimates,5yearly,40_44,13.199
887,1975,estimates,5yearly,45_49,13.796
887,1975,estimates,5yearly,50_54,15.372
887,1975,estimates,5yearly,55_59,17.663
887,1975,estimates,5yearly,60_64,20.244
887,1975,estimates,5yearly,65_69,22.13
887,1975,estimates,5yearly,70_74,22.239
887,1975,estimates,5yearly,75_79,19.295
887,1975,estimates,5yearly,80_84,12.866
887,1975,estimates,5yearly,85_89,6.065
887,1975,estimates,5yearly,90_94,1.886
887,1975,estimates,5yearly,95plus,0.341
887,1975,estimates,5yearly,0_14,472.472
887,1975,estimates,5yearly,0_19,486.976
887,1975,estimates,5yearly,0_24,502.94
887,1975,estimates,5yearly,5_14,36.829
887,1975,estimates,5yearly,15plus,239.177
887,1975,estimates,5yearly,15_24,30.468
887,1975,estimates,5yearly,15_49,101.076
887,1975,estimates,5yearly,15_59,134.111
887,1975,estimates,5yearly,15_64,154.355
887,1975,estimates,5yearly,20plus,224.673
887,1975,estimates,5yearly,20_64,139.851
887,1975,estimates,5yearly,20_69,161.981
887,1975,estimates,5yearly,25plus,208.709
887,1975,estimates,5yearly,25_69,146.017
887,1975,estimates,5yearly,40plus,165.096
887,1975,estimates,5yearly,50plus,138.101
887,1975,estimates,5yearly,60plus,105.066
887,1975,estimates,5yearly,65plus,84.822
887,1975,estimates,5yearly,70plus,62.692
887,1975,estimates,5yearly,80plus,21.158
887,1975,estimates,5yearly,90plus,2.227
887,1980,estimates,5yearly,0_4,404.824
887,1980,estimates,5yearly,5_9,21.499
887,1980,estimates,5yearly,10_14,12.687
887,1980,estimates,5yearly,15_19,14.2
887,1980,estimates,5yearly,20_24,15.303
887,1980,estimates,5yearly,25_29,13.924
887,1980,estimates,5yearly,30_34,13.223
887,1980,estimates,5yearly,35_39,13.004
887,1980,estimates,5yearly,40_44,12.488
887,1980,estimates,5yearly,45_49,13.156
887,1980,estimates,5yearly,50_54,14.833
887,1980,estimates,5yearly,55_59,17.299
887,1980,estimates,5yearly,60_64,20.263
887,1980,estimates,5yearly,65_69,22.752
887,1980,estimates,5yearly,70_74,23.56
887,1980,estimates,5yearly,75_79,20.949
887,1980,estimates,5yearly,80_84,14.498
887,1980,estimates,5yearly,85_89,6.9
887,1980,estimates,5yearly,90_94,2.086
887,1980,estimates,5yearly,95plus,0.397
887,1980,estimates,5yearly,0_14,439.01
887,1980,estimates,5yearly,0_19,453.21
887,1980,estimates,5yearly,0_24,468.513
887,1980,estimates,5yearly,5_14,34.186
887,1980,estimates,5yearly,15plus,238.835
887,1980,estimates,5yearly,15_24,29.503
887,1980,estimates,5yearly,15_49,95.298
887,1980,estimates,5yearly,15_59,127.43
887,1980,estimates,5yearly,15_64,147.693
887,1980,estimates,5yearly,20plus,224.635
887,1980,estimates,5yearly,20_64,133.493
887,1980,estimates,5yearly,20_69,156.245
887,1980,estimates,5yearly,25plus,209.332
887,1980,estimates,5yearly,25_69,140.942
887,1980,estimates,5yearly,40plus,169.181
887,1980,estimates,5yearly,50plus,143.537
887,1980,estimates,5yearly,60plus,111.405
887,1980,estimates,5yearly,65plus,91.142
887,1980,estimates,5yearly,70plus,68.39
887,1980,estimates,5yearly,80plus,23.881
887,1980,estimates,5yearly,90plus,2.483
887,1985,estimates,5yearly,0_4,386.841
887,1985,estimates,5yearly,5_9,21.052
887,1985,estimates,5yearly,10_14,12.839
887,1985,estimates,5yearly,15_19,14.351
887,1985,estimates,5yearly,20_24,15.867
887,1985,estimates,5yearly,25_29,14.057
887,1985,estimates,5yearly,30_34,12.502
887,1985,estimates,5yearly,35_39,12.612
887,1985,estimates,5yearly,40_44,12.997
887,1985,estimates,5yearly,45_49,13.379
887,1985,estimates,5yearly,50_54,15.056
887,1985,estimates,5yearly,55_59,17.628
887,1985,estimates,5yearly,60_64,20.862
887,1985,estimates,5yearly,65_69,23.955
887,1985,estimates,5yearly,70_74,25.471
887,1985,estimates,5yearly,75_79,23.339
887,1985,estimates,5yearly,80_84,16.609
887,1985,estimates,5yearly,85_89,8.169
887,1985,estimates,5yearly,90_94,2.519
887,1985,estimates,5yearly,95plus,0.462
887,1985,estimates,5yearly,0_14,420.732
887,1985,estimates,5yearly,0_19,435.083
887,1985,estimates,5yearly,0_24,450.95
887,1985,estimates,5yearly,5_14,33.891
887,1985,estimates,5yearly,15plus,249.835
887,1985,estimates,5yearly,15_24,30.218
887,1985,estimates,5yearly,15_49,95.765
887,1985,estimates,5yearly,15_59,128.449
887,1985,estimates,5yearly,15_64,149.311
887,1985,estimates,5yearly,20plus,235.484
887,1985,estimates,5yearly,20_64,134.96
887,1985,estimates,5yearly,20_69,158.915
887,1985,estimates,5yearly,25plus,219.617
887,1985,estimates,5yearly,25_69,143.048
887,1985,estimates,5yearly,40plus,180.446
887,1985,estimates,5yearly,50plus,154.07
887,1985,estimates,5yearly,60plus,121.386
887,1985,estimates,5yearly,65plus,100.524
887,1985,estimates,5yearly,70plus,76.569
887,1985,estimates,5yearly,80plus,27.759
887,1985,estimates,5yearly,90plus,2.981
887,1990,estimates,5yearly,0_4,394.863
887,1990,estimates,5yearly,5_9,23.2
887,1990,estimates,5yearly,10_14,14.931
887,1990,estimates,5yearly,15_19,16.158
887,1990,estimates,5yearly,20_24,17.382
887,1990,estimates,5yearly,25_29,16.205
887,1990,estimates,5yearly,30_34,14.888
887,1990,estimates,5yearly,35_39,14.699
887,1990,estimates,5yearly,40_44,15.756
887,1990,estimates,5yearly,45_49,17.166
887,1990,estimates,5yearly,50_54,18.67
887,1990,estimates,5yearly,55_59,21.654
887,1990,estimates,5yearly,60_64,25.945
887,1990,estimates,5yearly,65_69,31.183
887,1990,estimates,5yearly,70_74,34.913
887,1990,estimates,5yearly,75_79,33.311
887,1990,estimates,5yearly,80_84,23.693
887,1990,estimates,5yearly,85_89,10.746
887,1990,estimates,5yearly,90_94,3.093
887,1990,estimates,5yearly,95plus,0.577
887,1990,estimates,5yearly,0_14,432.994
887,1990,estimates,5yearly,0_19,449.152
887,1990,estimates,5yearly,0_24,466.534
887,1990,estimates,5yearly,5_14,38.131
887,1990,estimates,5yearly,15plus,316.039
887,1990,estimates,5yearly,15_24,33.54
887,1990,estimates,5yearly,15_49,112.254
887,1990,estimates,5yearly,15_59,152.578
887,1990,estimates,5yearly,15_64,178.523
887,1990,estimates,5yearly,20plus,299.881
887,1990,estimates,5yearly,20_64,162.365
887,1990,estimates,5yearly,20_69,193.548
887,1990,estimates,5yearly,25plus,282.499
887,1990,estimates,5yearly,25_69,176.166
887,1990,estimates,5yearly,40plus,236.707
887,1990,estimates,5yearly,50plus,203.785
887,1990,estimates,5yearly,60plus,163.461
887,1990,estimates,5yearly,65plus,137.516
887,1990,estimates,5yearly,70plus,106.333
887,1990,estimates,5yearly,80plus,38.109
887,1990,estimates,5yearly,90plus,3.67
887,1995,estimates,5yearly,0_4,363.086
887,1995,estimates,5yearly,5_9,25.32
887,1995,estimates,5yearly,10_14,17.482
887,1995,estimates,5yearly,15_19,19.715
887,1995,estimates,5yearly,20_24,20.527
887,1995,estimates,5yearly,25_29,17.596
887,1995,estimates,5yearly,30_34,16.653
887,1995,estimates,5yearly,35_39,17.263
887,1995,estimates,5yearly,40_44,18.568
887,1995,estimates,5yearly,45_49,21.336
887,1995,estimates,5yearly,50_54,24.23
887,1995,estimates,5yearly,55_59,26.987
887,1995,estimates,5yearly,60_64,31.442
887,1995,estimates,5yearly,65_69,37.11
887,1995,estimates,5yearly,70_74,43.08
887,1995,estimates,5yearly,75_79,43.428
887,1995,estimates,5yearly,80_84,33.492
887,1995,estimates,5yearly,85_89,16.654
887,1995,estimates,5yearly,90_94,4.546
887,1995,estimates,5yearly,95plus,0.711
887,1995,estimates,5yearly,0_14,405.888
887,1995,estimates,5yearly,0_19,425.603
887,1995,estimates,5yearly,0_24,446.13
887,1995,estimates,5yearly,5_14,42.802
887,1995,estimates,5yearly,15plus,393.338
887,1995,estimates,5yearly,15_24,40.242
887,1995,estimates,5yearly,15_49,131.658
887,1995,estimates,5yearly,15_59,182.875
887,1995,estimates,5yearly,15_64,214.317
887,1995,estimates,5yearly,20plus,373.623
887,1995,estimates,5yearly,20_64,194.602
887,1995,estimates,5yearly,20_69,231.712
887,1995,estimates,5yearly,25plus,353.096
887,1995,estimates,5yearly,25_69,211.185
887,1995,estimates,5yearly,40plus,301.584
887,1995,estimates,5yearly,50plus,261.68
887,1995,estimates,5yearly,60plus,210.463
887,1995,estimates,5yearly,65plus,179.021
887,1995,estimates,5yearly,70plus,141.911
887,1995,estimates,5yearly,80plus,55.403
887,1995,estimates,5yearly,90plus,5.257
887,2000,estimates,5yearly,0_4,339.296
887,2000,estimates,5yearly,5_9,25.244
887,2000,estimates,5yearly,10_14,19.865
887,2000,estimates,5yearly,15_19,23.291
887,2000,estimates,5yearly,20_24,25.536
887,2000,estimates,5yearly,25_29,21.563
887,2000,estimates,5yearly,30_34,18.184
887,2000,estimates,5yearly,35_39,18.499
887,2000,estimates,5yearly,40_44,20.24
887,2000,estimates,5yearly,45_49,23.111
887,2000,estimates,5yearly,50_54,27.715
887,2000,estimates,5yearly,55_59,32.044
887,2000,estimates,5yearly,60_64,35.665
887,2000,estimates,5yearly,65_69,40.447
887,2000,estimates,5yearly,70_74,44.812
887,2000,estimates,5yearly,75_79,45.591
887,2000,estimates,5yearly,80_84,36.644
887,2000,estimates,5yearly,85_89,19.938
887,2000,estimates,5yearly,90_94,6.442
887,2000,estimates,5yearly,95plus,1.043
887,2000,estimates,5yearly,0_14,384.405
887,2000,estimates,5yearly,0_19,407.696
887,2000,estimates,5yearly,0_24,433.232
887,2000,estimates,5yearly,5_14,45.109
887,2000,estimates,5yearly,15plus,440.765
887,2000,estimates,5yearly,15_24,48.827
887,2000,estimates,5yearly,15_49,150.424
887,2000,estimates,5yearly,15_59,210.183
887,2000,estimates,5yearly,15_64,245.848
887,2000,estimates,5yearly,20plus,417.474
887,2000,estimates,5yearly,20_64,222.557
887,2000,estimates,5yearly,20_69,263.004
887,2000,estimates,5yearly,25plus,391.938
887,2000,estimates,5yearly,25_69,237.468
887,2000,estimates,5yearly,40plus,333.692
887,2000,estimates,5yearly,50plus,290.341
887,2000,estimates,5yearly,60plus,230.582
887,2000,estimates,5yearly,65plus,194.917
887,2000,estimates,5yearly,70plus,154.47
887,2000,estimates,5yearly,80plus,64.067
887,2000,estimates,5yearly,90plus,7.485
887,2005,estimates,5yearly,0_4,280.069
887,2005,estimates,5yearly,5_9,22.97
887,2005,estimates,5yearly,10_14,20.984
887,2005,estimates,5yearly,15_19,26.768
887,2005,estimates,5yearly,20_24,30.581
887,2005,estimates,5yearly,25_29,27.775
887,2005,estimates,5yearly,30_34,23.567
887,2005,estimates,5yearly,35_39,21.092
887,2005,estimates,5yearly,40_44,22.112
887,2005,estimates,5yearly,45_49,25.539
887,2005,estimates,5yearly,50_54,30.418
887,2005,estimates,5yearly,55_59,37.09
887,2005,estimates,5yearly,60_64,42.808
887,2005,estimates,5yearly,65_69,46.356
887,2005,estimates,5yearly,70_74,49.426
887,2005,estimates,5yearly,75_79,48.089
887,2005,estimates,5yearly,80_84,38.869
887,2005,estimates,5yearly,85_89,21.979
887,2005,estimates,5yearly,90_94,7.681
887,2005,estimates,5yearly,95plus,1.47
887,2005,estimates,5yearly,0_14,324.023
887,2005,estimates,5yearly,0_19,350.791
887,2005,estimates,5yearly,0_24,381.372
887,2005,estimates,5yearly,5_14,43.954
887,2005,estimates,5yearly,15plus,501.62
887,2005,estimates,5yearly,15_24,57.349
887,2005,estimates,5yearly,15_49,177.434
887,2005,estimates,5yearly,15_59,244.942
887,2005,estimates,5yearly,15_64,287.75
887,2005,estimates,5yearly,20plus,474.852
887,2005,estimates,5yearly,20_64,260.982
887,2005,estimates,5yearly,20_69,307.338
887,2005,estimates,5yearly,25plus,444.271
887,2005,estimates,5yearly,25_69,276.757
887,2005,estimates,5yearly,40plus,371.837
887,2005,estimates,5yearly,50plus,324.186
887,2005,estimates,5yearly,60plus,256.678
887,2005,estimates,5yearly,65plus,213.87
887,2005,estimates,5yearly,70plus,167.514
887,2005,estimates,5yearly,80plus,69.999
887,2005,estimates,5yearly,90plus,9.151
887,2010,estimates,5yearly,0_4,264.492
887,2010,estimates,5yearly,5_9,21.204
887,2010,estimates,5yearly,10_14,19.358
887,2010,estimates,5yearly,15_19,25.968
887,2010,estimates,5yearly,20_24,32.68
887,2010,estimates,5yearly,25_29,31.172
887,2010,estimates,5yearly,30_34,28.045
887,2010,estimates,5yearly,35_39,24.863
887,2010,estimates,5yearly,40_44,23.57
887,2010,estimates,5yearly,45_49,26.937
887,2010,estimates,5yearly,50_54,32.814
887,2010,estimates,5yearly,55_59,39.928
887,2010,estimates,5yearly,60_64,48.838
887,2010,estimates,5yearly,65_69,55.103
887,2010,estimates,5yearly,70_74,56.276
887,2010,estimates,5yearly,75_79,53.004
887,2010,estimates,5yearly,80_84,41.202
887,2010,estimates,5yearly,85_89,23.401
887,2010,estimates,5yearly,90_94,8.481
887,2010,estimates,5yearly,95plus,1.754
887,2010,estimates,5yearly,0_14,305.054
887,2010,estimates,5yearly,0_19,331.022
887,2010,estimates,5yearly,0_24,363.702
887,2010,estimates,5yearly,5_14,40.562
887,2010,estimates,5yearly,15plus,554.036
887,2010,estimates,5yearly,15_24,58.648
887,2010,estimates,5yearly,15_49,193.235
887,2010,estimates,5yearly,15_59,265.977
887,2010,estimates,5yearly,15_64,314.815
887,2010,estimates,5yearly,20plus,528.068
887,2010,estimates,5yearly,20_64,288.847
887,2010,estimates,5yearly,20_69,343.95
887,2010,estimates,5yearly,25plus,495.388
887,2010,estimates,5yearly,25_69,311.27
887,2010,estimates,5yearly,40plus,411.308
887,2010,estimates,5yearly,50plus,360.801
887,2010,estimates,5yearly,60plus,288.059
887,2010,estimates,5yearly,65plus,239.221
887,2010,estimates,5yearly,70plus,184.118
887,2010,estimates,5yearly,80plus,74.838
887,2010,estimates,5yearly,90plus,10.235
887,2015,constant_fertility,5yearly,0_4,275.286
887,2015,constant_mortality,5yearly,0_4,275.467
887,2015,high_variant,5yearly,0_4,259.545
887,2015,instant_replacement,5yearly,0_4,160.3
887,2015,low_variant,5yearly,0_4,232.408
887,2015,medium_variant,5yearly,0_4,245.979
887,2015,momentum,5yearly,0_4,182.249
887,2015,no_change,5yearly,0_4,308.18
887,2015,zero_migration,5yearly,0_4,246.792
887,2015,constant_fertility,5yearly,5_9,20.743
887,2015,high_variant,5yearly,5_9,20.743
887,2015,low_variant,5yearly,5_9,20.742
887,2015,medium_variant,5yearly,5_9,20.742
887,2015,constant_fertility,5yearly,10_14,18.596
887,2015,high_variant,5yearly,10_14,18.596
887,2015,low_variant,5yearly,10_14,18.596
887,2015,medium_variant,5yearly,10_14,18.596
887,2015,constant_fertility,5yearly,15_19,24.144
887,2015,high_variant,5yearly,15_19,24.144
887,2015,low_variant,5yearly,15_19,24.144
887,2015,medium_variant,5yearly,15_19,24.144
887,2015,constant_fertility,5yearly,20_24,31.944
887,2015,high_variant,5yearly,20_24,31.944
887,2015,low_variant,5yearly,20_24,31.944
887,2015,medium_variant,5yearly,20_24,31.944
887,2015,constant_fertility,5yearly,25_29,33.726
887,2015,high_variant,5yearly,25_29,33.726
887,2015,low_variant,5yearly,25_29,33.725
887,2015,medium_variant,5yearly,25_29,33.726
887,2015,constant_fertility,5yearly,30_34,31.938
887,2015,high_variant,5yearly,30_34,31.937
887,2015,low_variant,5yearly,30_34,31.937
887,2015,medium_variant,5yearly,30_34,31.937
887,2015,constant_fertility,5yearly,35_39,30.297
887,2015,high_variant,5yearly,35_39,30.297
887,2015,low_variant,5yearly,35_39,30.297
887,2015,medium_variant,5yearly,35_39,30.297
887,2015,constant_fertility,5yearly,40_44,28.704
887,2015,high_variant,5yearly,40_44,28.704
887,2015,low_variant,5yearly,40_44,28.703
887,2015,medium_variant,5yearly,40_44,28.703
887,2015,constant_fertility,5yearly,45_49,29.647
887,2015,high_variant,5yearly,45_49,29.647
887,2015,low_variant,5yearly,45_49,29.647
887,2015,medium_variant,5yearly,45_49,29.647
887,2015,constant_fertility,5yearly,50_54,35.609
887,2015,high_variant,5yearly,50_54,35.609
887,2015,low_variant,5yearly,50_54,35.608
887,2015,medium_variant,5yearly,50_54,35.608
887,2015,constant_fertility,5yearly,55_59,44.27
887,2015,high_variant,5yearly,55_59,44.27
887,2015,low_variant,5yearly,55_59,44.27
887,2015,medium_variant,5yearly,55_59,44.27
887,2015,constant_fertility,5yearly,60_64,53.908
887,2015,high_variant,5yearly,60_64,53.908
887,2015,low_variant,5yearly,60_64,53.907
887,2015,medium_variant,5yearly,60_64,53.907
887,2015,constant_fertility,5yearly,65_69,64.246
887,2015,high_variant,5yearly,65_69,64.246
887,2015,low_variant,5yearly,65_69,64.246
887,2015,medium_variant,5yearly,65_69,64.246
887,2015,constant_fertility,5yearly,70_74,68.27
887,2015,high_variant,5yearly,70_74,68.27
887,2015,low_variant,5yearly,70_74,68.269
887,2015,medium_variant,5yearly,70_74,68.269
887,2015,constant_fertility,5yearly,75_79,61.531
887,2015,high_variant,5yearly,75_79,61.531
887,2015,low_variant,5yearly,75_79,61.53
887,2015,medium_variant,5yearly,75_79,61.53
887,2015,constant_fertility,5yearly,80_84,46.437
887,2015,high_variant,5yearly,80_84,46.437
887,2015,low_variant,5yearly,80_84,46.437
887,2015,medium_variant,5yearly,80_84,46.437
887,2015,constant_fertility,5yearly,85_89,25.412
887,2015,high_variant,5yearly,85_89,25.412
887,2015,low_variant,5yearly,85_89,25.412
887,2015,medium_variant,5yearly,85_89,25.412
887,2015,constant_fertility,5yearly,90_94,9.185
887,2015,high_variant,5yearly,90_94,9.185
887,2015,low_variant,5yearly,90_94,9.185
887,2015,medium_variant,5yearly,90_94,9.185
887,2015,constant_fertility,5yearly,95plus,2.002
887,2015,high_variant,5yearly,95plus,2.002
887,2015,low_variant,5yearly,95plus,2.002
887,2015,medium_variant,5yearly,95plus,2.002
887,2015,constant_fertility,5yearly,0_14,314.625
887,2015,constant_mortality,5yearly,0_14,319.694
887,2015,high_variant,5yearly,0_14,298.884
887,2015,instant_replacement,5yearly,0_14,199.638
887,2015,low_variant,5yearly,0_14,271.746
887,2015,medium_variant,5yearly,0_14,285.317
887,2015,momentum,5yearly,0_14,226.556
887,2015,no_change,5yearly,0_14,352.408
