country,year,variant,freq,agebroad,totaldeaths
158,1955,estimates,5yearly,20_24,9.599
158,1955,estimates,5yearly,25_29,10.503
158,1955,estimates,5yearly,30_34,10.898
158,1955,estimates,5yearly,35_39,11.156
158,1955,estimates,5yearly,40_44,12.231
158,1955,estimates,5yearly,45_49,13.691
158,1955,estimates,5yearly,50_54,15.463
158,1955,estimates,5yearly,55_59,17.315
158,1955,estimates,5yearly,60_64,19.021
158,1955,estimates,5yearly,65_69,20.714
158,1955,estimates,5yearly,70_74,21.173
158,1955,estimates,5yearly,75_79,18.431
158,1955,estimates,5yearly,80_84,11.919
158,1955,estimates,5yearly,85_89,5.502
158,1955,estimates,5yearly,90_94,1.326
158,1955,estimates,5yearly,95plus,0.039
158,1955,estimates,5yearly,0_14,173.077
158,1955,estimates,5yearly,0_19,181.072
158,1955,estimates,5yearly,0_24,190.671
158,1955,estimates,5yearly,5_14,16.591
158,1955,estimates,5yearly,15plus,206.976
158,1955,estimates,5yearly,15_24,17.594
158,1955,estimates,5yearly,15_49,76.073
158,1955,estimates,5yearly,15_59,108.851
158,1955,estimates,5yearly,15_64,127.872
158,1955,estimates,5yearly,20plus,198.981
158,1955,estimates,5yearly,20_64,119.877
158,1955,estimates,5yearly,20_69,140.591
158,1955,estimates,5yearly,25plus,189.382
158,1955,estimates,5yearly,25_69,130.992
158,1955,estimates,5yearly,40plus,156.825
158,1955,estimates,5yearly,50plus,130.903
158,1955,estimates,5yearly,60plus,98.125
158,1955,estimates,5yearly,65plus,79.104
158,1955,estimates,5yearly,70plus,58.39
158,1955,estimates,5yearly,80plus,18.786
158,1955,estimates,5yearly,90plus,1.365
158,1960,estimates,5yearly,0_4,127.889
158,1960,estimates,5yearly,5_9,9.5
158,1960,estimates,5yearly,10_14,7.684
158,1960,estimates,5yearly,15_19,7.809
158,1960,estimates,5yearly,20_24,9.072
158,1960,estimates,5yearly,25_29,9.765
158,1960,estimates,5yearly,30_34,10.162
158,1960,estimates,5yearly,35_39,11.384
158,1960,estimates,5yearly,40_44,12.782
158,1960,estimates,5yearly,45_49,14.802
158,1960,estimates,5yearly,50_54,17.73
158,1960,estimates,5yearly,55_59,20.743
158,1960,estimates,5yearly,60_64,22.902
158,1960,estimates,5yearly,65_69,24.316
158,1960,estimates,5yearly,70_74,24.346
158,1960,estimates,5yearly,75_79,22.293
158,1960,estimates,5yearly,80_84,16.358
158,1960,estimates,5yearly,85_89,7.728
158,1960,estimates,5yearly,90_94,2.253
158,1960,estimates,5yearly,95plus,0.303
158,1960,estimates,5yearly,0_14,145.073
158,1960,estimates,5yearly,0_19,152.882
158,1960,estimates,5yearly,0_24,161.954
158,1960,estimates,5yearly,5_14,17.184
158,1960,estimates,5yearly,15plus,234.748
158,1960,estimates,5yearly,15_24,16.881
158,1960,estimates,5yearly,15_49,75.776
158,1960,estimates,5yearly,15_59,114.249
158,1960,estimates,5yearly,15_64,137.151
158,1960,estimates,5yearly,20plus,226.939
158,1960,estimates,5yearly,20_64,129.342
158,1960,estimates,5yearly,20_69,153.658
158,1960,estimates,5yearly,25plus,217.867
158,1960,estimates,5yearly,25_69,144.586
158,1960,estimates,5yearly,40plus,186.556
158,1960,estimates,5yearly,50plus,158.972
158,1960,estimates,5yearly,60plus,120.499
158,1960,estimates,5yearly,65plus,97.597
158,1960,estimates,5yearly,70plus,73.281
158,1960,estimates,5yearly,80plus,26.642
158,1960,estimates,5yearly,90plus,2.556
158,1965,estimates,5yearly,0_4,100.479
158,1965,estimates,5yearly,5_9,7.777
158,1965,estimates,5yearly,10_14,7.821
158,1965,estimates,5yearly,15_19,8.943
158,1965,estimates,5yearly,20_24,8.391
158,1965,estimates,5yearly,25_29,8.803
158,1965,estimates,5yearly,30_34,10.209
158,1965,estimates,5yearly,35_39,11.576
158,1965,estimates,5yearly,40_44,14.04
158,1965,estimates,5yearly,45_49,15.667
158,1965,estimates,5yearly,50_54,18.277
158,1965,estimates,5yearly,55_59,22.964
158,1965,estimates,5yearly,60_64,26.853
158,1965,estimates,5yearly,65_69,29.062
158,1965,estimates,5yearly,70_74,29.108
158,1965,estimates,5yearly,75_79,25.997
158,1965,estimates,5yearly,80_84,19.846
158,1965,estimates,5yearly,85_89,10.306
158,1965,estimates,5yearly,90_94,2.989
158,1965,estimates,5yearly,95plus,0.42
158,1965,estimates,5yearly,0_14,116.077
158,1965,estimates,5yearly,0_19,125.02
158,1965,estimates,5yearly,0_24,133.411
158,1965,estimates,5yearly,5_14,15.598
158,1965,estimates,5yearly,15plus,263.451
158,1965,estimates,5yearly,15_24,17.334
158,1965,estimates,5yearly,15_49,77.629
158,1965,estimates,5yearly,15_59,118.87
158,1965,estimates,5yearly,15_64,145.723
158,1965,estimates,5yearly,20plus,254.508
158,1965,estimates,5yearly,20_64,136.78
158,1965,estimates,5yearly,20_69,165.842
158,1965,estimates,5yearly,25plus,246.117
158,1965,estimates,5yearly,25_69,157.451
158,1965,estimates,5yearly,40plus,215.529
158,1965,estimates,5yearly,50plus,185.822
158,1965,estimates,5yearly,60plus,144.581
158,1965,estimates,5yearly,65plus,117.728
158,1965,estimates,5yearly,70plus,88.666
158,1965,estimates,5yearly,80plus,33.561
158,1965,estimates,5yearly,90plus,3.409
158,1970,estimates,5yearly,0_4,45.211
158,1970,estimates,5yearly,5_9,6.071
158,1970,estimates,5yearly,10_14,5.329
158,1970,estimates,5yearly,15_19,8.823
158,1970,estimates,5yearly,20_24,9.995
158,1970,estimates,5yearly,25_29,7.759
158,1970,estimates,5yearly,30_34,8.744
158,1970,estimates,5yearly,35_39,11.275
158,1970,estimates,5yearly,40_44,14.857
158,1970,estimates,5yearly,45_49,19.947
158,1970,estimates,5yearly,50_54,23.063
158,1970,estimates,5yearly,55_59,27.966
158,1970,estimates,5yearly,60_64,35.329
158,1970,estimates,5yearly,65_69,38.996
158,1970,estimates,5yearly,70_74,38.319
158,1970,estimates,5yearly,75_79,31.525
158,1970,estimates,5yearly,80_84,21.205
158,1970,estimates,5yearly,85_89,11.1
158,1970,estimates,5yearly,90_94,3.546
158,1970,estimates,5yearly,95plus,0.549
158,1970,estimates,5yearly,0_14,56.611
158,1970,estimates,5yearly,0_19,65.434
158,1970,estimates,5yearly,0_24,75.429
158,1970,estimates,5yearly,5_14,11.4
158,1970,estimates,5yearly,15plus,312.998
158,1970,estimates,5yearly,15_24,18.818
158,1970,estimates,5yearly,15_49,81.4
158,1970,estimates,5yearly,15_59,132.429
158,1970,estimates,5yearly,15_64,167.758
158,1970,estimates,5yearly,20plus,304.175
158,1970,estimates,5yearly,20_64,158.935
158,1970,estimates,5yearly,20_69,197.931
158,1970,estimates,5yearly,25plus,294.18
158,1970,estimates,5yearly,25_69,187.936
158,1970,estimates,5yearly,40plus,266.402
158,1970,estimates,5yearly,50plus,231.598
158,1970,estimates,5yearly,60plus,180.569
158,1970,estimates,5yearly,65plus,145.24
158,1970,estimates,5yearly,70plus,106.244
158,1970,estimates,5yearly,80plus,36.4
158,1970,estimates,5yearly,90plus,4.095
158,1975,estimates,5yearly,0_4,33.489
158,1975,estimates,5yearly,5_9,4.261
158,1975,estimates,5yearly,10_14,4.562
158,1975,estimates,5yearly,15_19,8.719
158,1975,estimates,5yearly,20_24,11.436
158,1975,estimates,5yearly,25_29,9.569
158,1975,estimates,5yearly,30_34,7.754
158,1975,estimates,5yearly,35_39,9.962
158,1975,estimates,5yearly,40_44,13.992
158,1975,estimates,5yearly,45_49,19.724
158,1975,estimates,5yearly,50_54,27.11
158,1975,estimates,5yearly,55_59,31.275
158,1975,estimates,5yearly,60_64,37.624
158,1975,estimates,5yearly,65_69,45.768
158,1975,estimates,5yearly,70_74,46.678
158,1975,estimates,5yearly,75_79,39.294
158,1975,estimates,5yearly,80_84,25.322
158,1975,estimates,5yearly,85_89,13.01
158,1975,estimates,5yearly,90_94,4.853
158,1975,estimates,5yearly,95plus,0.941
158,1975,estimates,5yearly,0_14,42.312
158,1975,estimates,5yearly,0_19,51.031
158,1975,estimates,5yearly,0_24,62.467
158,1975,estimates,5yearly,5_14,8.823
158,1975,estimates,5yearly,15plus,353.031
158,1975,estimates,5yearly,15_24,20.155
158,1975,estimates,5yearly,15_49,81.156
158,1975,estimates,5yearly,15_59,139.541
158,1975,estimates,5yearly,15_64,177.165
158,1975,estimates,5yearly,20plus,344.312
158,1975,estimates,5yearly,20_64,168.446
158,1975,estimates,5yearly,20_69,214.214
158,1975,estimates,5yearly,25plus,332.876
158,1975,estimates,5yearly,25_69,202.778
158,1975,estimates,5yearly,40plus,305.591
158,1975,estimates,5yearly,50plus,271.875
158,1975,estimates,5yearly,60plus,213.49
158,1975,estimates,5yearly,65plus,175.866
158,1975,estimates,5yearly,70plus,130.098
158,1975,estimates,5yearly,80plus,44.126
158,1975,estimates,5yearly,90plus,5.794
158,1980,estimates,5yearly,0_4,25.79
158,1980,estimates,5yearly,5_9,3.841
158,1980,estimates,5yearly,10_14,4.189
158,1980,estimates,5yearly,15_19,8.283
158,1980,estimates,5yearly,20_24,11.282
158,1980,estimates,5yearly,25_29,11.174
158,1980,estimates,5yearly,30_34,10.368
158,1980,estimates,5yearly,35_39,10.531
158,1980,estimates,5yearly,40_44,14.129
158,1980,estimates,5yearly,45_49,20.042
158,1980,estimates,5yearly,50_54,28.567
158,1980,estimates,5yearly,55_59,37.997
158,1980,estimates,5yearly,60_64,42.598
158,1980,estimates,5yearly,65_69,50.804
158,1980,estimates,5yearly,70_74,60.281
158,1980,estimates,5yearly,75_79,55.082
158,1980,estimates,5yearly,80_84,37.62
158,1980,estimates,5yearly,85_89,18.219
158,1980,estimates,5yearly,90_94,6.535
158,1980,estimates,5yearly,95plus,1.76
158,1980,estimates,5yearly,0_14,33.82
158,1980,estimates,5yearly,0_19,42.103
158,1980,estimates,5yearly,0_24,53.385
158,1980,estimates,5yearly,5_14,8.03
158,1980,estimates,5yearly,15plus,425.272
158,1980,estimates,5yearly,15_24,19.565
158,1980,estimates,5yearly,15_49,85.809
158,1980,estimates,5yearly,15_59,152.373
158,1980,estimates,5yearly,15_64,194.971
158,1980,estimates,5yearly,20plus,416.989
158,1980,estimates,5yearly,20_64,186.688
158,1980,estimates,5yearly,20_69,237.492
158,1980,estimates,5yearly,25plus,405.707
158,1980,estimates,5yearly,25_69,226.21
158,1980,estimates,5yearly,40plus,373.634
158,1980,estimates,5yearly,50plus,339.463
158,1980,estimates,5yearly,60plus,272.899
158,1980,estimates,5yearly,65plus,230.301
158,1980,estimates,5yearly,70plus,179.497
158,1980,estimates,5yearly,80plus,64.134
158,1980,estimates,5yearly,90plus,8.295
158,1985,estimates,5yearly,0_4,16.266
158,1985,estimates,5yearly,5_9,3.47
158,1985,estimates,5yearly,10_14,4.161
158,1985,estimates,5yearly,15_19,8.161
158,1985,estimates,5yearly,20_24,11.192
158,1985,estimates,5yearly,25_29,11.634
158,1985,estimates,5yearly,30_34,12.666
158,1985,estimates,5yearly,35_39,13.292
158,1985,estimates,5yearly,40_44,14.264
158,1985,estimates,5yearly,45_49,19.091
158,1985,estimates,5yearly,50_54,26.44
158,1985,estimates,5yearly,55_59,37.419
158,1985,estimates,5yearly,60_64,50.563
158,1985,estimates,5yearly,65_69,56.554
158,1985,estimates,5yearly,70_74,65.613
158,1985,estimates,5yearly,75_79,67.682
158,1985,estimates,5yearly,80_84,50.398
158,1985,estimates,5yearly,85_89,27.711
158,1985,estimates,5yearly,90_94,9.623
158,1985,estimates,5yearly,95plus,2.408
158,1985,estimates,5yearly,0_14,23.897
158,1985,estimates,5yearly,0_19,32.058
158,1985,estimates,5yearly,0_24,43.25
158,1985,estimates,5yearly,5_14,7.631
158,1985,estimates,5yearly,15plus,484.711
158,1985,estimates,5yearly,15_24,19.353
158,1985,estimates,5yearly,15_49,90.3
158,1985,estimates,5yearly,15_59,154.159
158,1985,estimates,5yearly,15_64,204.722
158,1985,estimates,5yearly,20plus,476.55
158,1985,estimates,5yearly,20_64,196.561
158,1985,estimates,5yearly,20_69,253.115
158,1985,estimates,5yearly,25plus,465.358
158,1985,estimates,5yearly,25_69,241.923
158,1985,estimates,5yearly,40plus,427.766
158,1985,estimates,5yearly,50plus,394.411
158,1985,estimates,5yearly,60plus,330.552
158,1985,estimates,5yearly,65plus,279.989
158,1985,estimates,5yearly,70plus,223.435
158,1985,estimates,5yearly,80plus,90.14
158,1985,estimates,5yearly,90plus,12.031
158,1990,estimates,5yearly,0_4,13.837
158,1990,estimates,5yearly,5_9,2.684
158,1990,estimates,5yearly,10_14,4.035
158,1990,estimates,5yearly,15_19,7.73
158,1990,estimates,5yearly,20_24,9.953
158,1990,estimates,5yearly,25_29,11.591
158,1990,estimates,5yearly,30_34,14.141
158,1990,estimates,5yearly,35_39,17.079
158,1990,estimates,5yearly,40_44,18.995
158,1990,estimates,5yearly,45_49,20.439
158,1990,estimates,5yearly,50_54,26.514
158,1990,estimates,5yearly,55_59,37.014
158,1990,estimates,5yearly,60_64,52.845
158,1990,estimates,5yearly,65_69,68.812
158,1990,estimates,5yearly,70_74,73.285
158,1990,estimates,5yearly,75_79,72.495
158,1990,estimates,5yearly,80_84,60.803
158,1990,estimates,5yearly,85_89,36.378
158,1990,estimates,5yearly,90_94,14.859
158,1990,estimates,5yearly,95plus,3.636
158,1990,estimates,5yearly,0_14,20.556
158,1990,estimates,5yearly,0_19,28.286
158,1990,estimates,5yearly,0_24,38.239
158,1990,estimates,5yearly,5_14,6.719
158,1990,estimates,5yearly,15plus,546.569
158,1990,estimates,5yearly,15_24,17.683
158,1990,estimates,5yearly,15_49,99.928
158,1990,estimates,5yearly,15_59,163.456
158,1990,estimates,5yearly,15_64,216.301
158,1990,estimates,5yearly,20plus,538.839
158,1990,estimates,5yearly,20_64,208.571
158,1990,estimates,5yearly,20_69,277.383
158,1990,estimates,5yearly,25plus,528.886
158,1990,estimates,5yearly,25_69,267.43
158,1990,estimates,5yearly,40plus,486.075
158,1990,estimates,5yearly,50plus,446.641
158,1990,estimates,5yearly,60plus,383.113
158,1990,estimates,5yearly,65plus,330.268
158,1990,estimates,5yearly,70plus,261.456
158,1990,estimates,5yearly,80plus,115.676
158,1990,estimates,5yearly,90plus,18.495
158,1995,estimates,5yearly,0_4,14.436
158,1995,estimates,5yearly,5_9,1.973
158,1995,estimates,5yearly,10_14,3.17
158,1995,estimates,5yearly,15_19,6.917
158,1995,estimates,5yearly,20_24,8.818
158,1995,estimates,5yearly,25_29,9.725
158,1995,estimates,5yearly,30_34,13.554
158,1995,estimates,5yearly,35_39,18.569
158,1995,estimates,5yearly,40_44,23.526
158,1995,estimates,5yearly,45_49,26.007
158,1995,estimates,5yearly,50_54,27.546
158,1995,estimates,5yearly,55_59,35.931
158,1995,estimates,5yearly,60_64,50.309
158,1995,estimates,5yearly,65_69,70.386
158,1995,estimates,5yearly,70_74,87.333
158,1995,estimates,5yearly,75_79,86.027
158,1995,estimates,5yearly,80_84,73.161
158,1995,estimates,5yearly,85_89,48.437
158,1995,estimates,5yearly,90_94,20.783
158,1995,estimates,5yearly,95plus,5.94
158,1995,estimates,5yearly,0_14,19.579
158,1995,estimates,5yearly,0_19,26.496
158,1995,estimates,5yearly,0_24,35.314
158,1995,estimates,5yearly,5_14,5.143
158,1995,estimates,5yearly,15plus,612.969
158,1995,estimates,5yearly,15_24,15.735
158,1995,estimates,5yearly,15_49,107.116
158,1995,estimates,5yearly,15_59,170.593
158,1995,estimates,5yearly,15_64,220.902
158,1995,estimates,5yearly,20plus,606.052
158,1995,estimates,5yearly,20_64,213.985
158,1995,estimates,5yearly,20_69,284.371
158,1995,estimates,5yearly,25plus,597.234
158,1995,estimates,5yearly,25_69,275.553
158,1995,estimates,5yearly,40plus,555.386
158,1995,estimates,5yearly,50plus,505.853
158,1995,estimates,5yearly,60plus,442.376
158,1995,estimates,5yearly,65plus,392.067
158,1995,estimates,5yearly,70plus,321.681
158,1995,estimates,5yearly,80plus,148.321
158,1995,estimates,5yearly,90plus,26.723
158,2000,estimates,5yearly,0_4,9.95
158,2000,estimates,5yearly,5_9,1.325
158,2000,estimates,5yearly,10_14,1.873
158,2000,estimates,5yearly,15_19,4.413
158,2000,estimates,5yearly,20_24,6.932
158,2000,estimates,5yearly,25_29,8.063
158,2000,estimates,5yearly,30_34,10.994
158,2000,estimates,5yearly,35_39,16.712
158,2000,estimates,5yearly,40_44,23.456
158,2000,estimates,5yearly,45_49,29.976
158,2000,estimates,5yearly,50_54,32.987
158,2000,estimates,5yearly,55_59,34.672
158,2000,estimates,5yearly,60_64,45.067
158,2000,estimates,5yearly,65_69,62.917
158,2000,estimates,5yearly,70_74,85.542
158,2000,estimates,5yearly,75_79,98.672
158,2000,estimates,5yearly,80_84,84.555
158,2000,estimates,5yearly,85_89,57.851
158,2000,estimates,5yearly,90_94,27.939
158,2000,estimates,5yearly,95plus,8.603
158,2000,estimates,5yearly,0_14,13.148
158,2000,estimates,5yearly,0_19,17.561
158,2000,estimates,5yearly,0_24,24.493
158,2000,estimates,5yearly,5_14,3.198
158,2000,estimates,5yearly,15plus,639.351
158,2000,estimates,5yearly,15_24,11.345
158,2000,estimates,5yearly,15_49,100.546
158,2000,estimates,5yearly,15_59,168.205
158,2000,estimates,5yearly,15_64,213.272
158,2000,estimates,5yearly,20plus,634.938
158,2000,estimates,5yearly,20_64,208.859
158,2000,estimates,5yearly,20_69,271.776
158,2000,estimates,5yearly,25plus,628.006
158,2000,estimates,5yearly,25_69,264.844
158,2000,estimates,5yearly,40plus,592.237
158,2000,estimates,5yearly,50plus,538.805
158,2000,estimates,5yearly,60plus,471.146
158,2000,estimates,5yearly,65plus,426.079
158,2000,estimates,5yearly,70plus,363.162
158,2000,estimates,5yearly,80plus,178.948
158,2000,estimates,5yearly,90plus,36.542
158,2005,estimates,5yearly,0_4,6.687
158,2005,estimates,5yearly,5_9,0.989
158,2005,estimates,5yearly,10_14,1.501
158,2005,estimates,5yearly,15_19,3.174
158,2005,estimates,5yearly,20_24,5.417
158,2005,estimates,5yearly,25_29,7.905
158,2005,estimates,5yearly,30_34,10.762
158,2005,estimates,5yearly,35_39,15.606
158,2005,estimates,5yearly,40_44,23.661
158,2005,estimates,5yearly,45_49,32.079
158,2005,estimates,5yearly,50_54,39.853
158,2005,estimates,5yearly,55_59,43.109
158,2005,estimates,5yearly,60_64,44.814
158,2005,estimates,5yearly,65_69,58.045
158,2005,estimates,5yearly,70_74,80.039
158,2005,estimates,5yearly,75_79,103.588
158,2005,estimates,5yearly,80_84,107.165
158,2005,estimates,5yearly,85_89,77.77
158,2005,estimates,5yearly,90_94,39.811
158,2005,estimates,5yearly,95plus,14.42
158,2005,estimates,5yearly,0_14,9.177
158,2005,estimates,5yearly,0_19,12.351
158,2005,estimates,5yearly,0_24,17.768
158,2005,estimates,5yearly,5_14,2.49
158,2005,estimates,5yearly,15plus,707.218
158,2005,estimates,5yearly,15_24,8.591
158,2005,estimates,5yearly,15_49,98.604
158,2005,estimates,5yearly,15_59,181.566
158,2005,estimates,5yearly,15_64,226.38
158,2005,estimates,5yearly,20plus,704.044
158,2005,estimates,5yearly,20_64,223.206
158,2005,estimates,5yearly,20_69,281.251
158,2005,estimates,5yearly,25plus,698.627
158,2005,estimates,5yearly,25_69,275.834
158,2005,estimates,5yearly,40plus,664.354
158,2005,estimates,5yearly,50plus,608.614
158,2005,estimates,5yearly,60plus,525.652
158,2005,estimates,5yearly,65plus,480.838
158,2005,estimates,5yearly,70plus,422.793
158,2005,estimates,5yearly,80plus,239.166
158,2005,estimates,5yearly,90plus,54.231
158,2010,estimates,5yearly,0_4,5.477
158,2010,estimates,5yearly,5_9,0.651
158,2010,estimates,5yearly,10_14,1.13
158,2010,estimates,5yearly,15_19,2.701
158,2010,estimates,5yearly,20_24,4.385
158,2010,estimates,5yearly,25_29,6.423
158,2010,estimates,5yearly,30_34,10.275
158,2010,estimates,5yearly,35_39,14.819
158,2010,estimates,5yearly,40_44,21.122
158,2010,estimates,5yearly,45_49,30.401
158,2010,estimates,5yearly,50_54,40.414
158,2010,estimates,5yearly,55_59,51.637
158,2010,estimates,5yearly,60_64,57.36
158,2010,estimates,5yearly,65_69,60.545
158,2010,estimates,5yearly,70_74,78.209
158,2010,estimates,5yearly,75_79,101.493
158,2010,estimates,5yearly,80_84,118.721
158,2010,estimates,5yearly,85_89,107.466
158,2010,estimates,5yearly,90_94,58.919
158,2010,estimates,5yearly,95plus,22.738
158,2010,estimates,5yearly,0_14,7.258
158,2010,estimates,5yearly,0_19,9.959
158,2010,estimates,5yearly,0_24,14.344
158,2010,estimates,5yearly,5_14,1.781
158,2010,estimates,5yearly,15plus,787.628
158,2010,estimates,5yearly,15_24,7.086
158,2010,estimates,5yearly,15_49,90.126
158,2010,estimates,5yearly,15_59,182.177
158,2010,estimates,5yearly,15_64,239.537
158,2010,estimates,5yearly,20plus,784.927
158,2010,estimates,5yearly,20_64,236.836
158,2010,estimates,5yearly,20_69,297.381
158,2010,estimates,5yearly,25plus,780.542
158,2010,estimates,5yearly,25_69,292.996
158,2010,estimates,5yearly,40plus,749.025
158,2010,estimates,5yearly,50plus,697.502
158,2010,estimates,5yearly,60plus,605.451
158,2010,estimates,5yearly,65plus,548.091
158,2010,estimates,5yearly,70plus,487.546
158,2010,estimates,5yearly,80plus,307.844
158,2010,estimates,5yearly,90plus,81.657
158,2015,constant_fertility,5yearly,0_4,4.577
158,2015,constant_mortality,5yearly,0_4,5.747
158,2015,high_variant,5yearly,0_4,5.947
158,2015,instant_replacement,5yearly,0_4,8.225
158,2015,low_variant,5yearly,0_4,4.156
158,2015,medium_variant,5yearly,0_4,5.052
158,2015,momentum,5yearly,0_4,9.277
158,2015,no_change,5yearly,0_4,5.207
158,2015,zero_migration,5yearly,0_4,4.987
158,2015,constant_fertility,5yearly,5_9,0.513
158,2015,high_variant,5yearly,5_9,0.513
158,2015,low_variant,5yearly,5_9,0.513
158,2015,medium_variant,5yearly,5_9,0.513
158,2015,constant_fertility,5yearly,10_14,0.813
158,2015,high_variant,5yearly,10_14,0.813
158,2015,low_variant,5yearly,10_14,0.813
158,2015,medium_variant,5yearly,10_14,0.813
158,2015,constant_fertility,5yearly,15_19,2.152
158,2015,high_variant,5yearly,15_19,2.152
158,2015,low_variant,5yearly,15_19,2.152
158,2015,medium_variant,5yearly,15_19,2.152
158,2015,constant_fertility,5yearly,20_24,3.867
158,2015,high_variant,5yearly,20_24,3.867
158,2015,low_variant,5yearly,20_24,3.867
158,2015,medium_variant,5yearly,20_24,3.867
158,2015,constant_fertility,5yearly,25_29,5.354
158,2015,high_variant,5yearly,25_29,5.354
158,2015,low_variant,5yearly,25_29,5.354
158,2015,medium_variant,5yearly,25_29,5.354
158,2015,constant_fertility,5yearly,30_34,8.527
158,2015,high_variant,5yearly,30_34,8.527
158,2015,low_variant,5yearly,30_34,8.527
158,2015,medium_variant,5yearly,30_34,8.527
158,2015,constant_fertility,5yearly,35_39,14.201
158,2015,high_variant,5yearly,35_39,14.201
158,2015,low_variant,5yearly,35_39,14.201
158,2015,medium_variant,5yearly,35_39,14.201
158,2015,constant_fertility,5yearly,40_44,19.888
158,2015,high_variant,5yearly,40_44,19.888
158,2015,low_variant,5yearly,40_44,19.888
158,2015,medium_variant,5yearly,40_44,19.888
158,2015,constant_fertility,5yearly,45_49,26.701
158,2015,high_variant,5yearly,45_49,26.701
158,2015,low_variant,5yearly,45_49,26.701
158,2015,medium_variant,5yearly,45_49,26.701
158,2015,constant_fertility,5yearly,50_54,37.712
158,2015,high_variant,5yearly,50_54,37.712
158,2015,low_variant,5yearly,50_54,37.712
158,2015,medium_variant,5yearly,50_54,37.712
158,2015,constant_fertility,5yearly,55_59,51.808
158,2015,high_variant,5yearly,55_59,51.808
158,2015,low_variant,5yearly,55_59,51.808
158,2015,medium_variant,5yearly,55_59,51.808
158,2015,constant_fertility,5yearly,60_64,68.348
158,2015,high_variant,5yearly,60_64,68.348
158,2015,low_variant,5yearly,60_64,68.348
158,2015,medium_variant,5yearly,60_64,68.348
158,2015,constant_fertility,5yearly,65_69,77.71
158,2015,high_variant,5yearly,65_69,77.71
158,2015,low_variant,5yearly,65_69,77.71
158,2015,medium_variant,5yearly,65_69,77.71
158,2015,constant_fertility,5yearly,70_74,82.491
158,2015,high_variant,5yearly,70_74,82.491
158,2015,low_variant,5yearly,70_74,82.49
158,2015,medium_variant,5yearly,70_74,82.491
158,2015,constant_fertility,5yearly,75_79,101.758
158,2015,high_variant,5yearly,75_79,101.758
158,2015,low_variant,5yearly,75_79,101.758
158,2015,medium_variant,5yearly,75_79,101.758
158,2015,constant_fertility,5yearly,80_84,122.125
158,2015,high_variant,5yearly,80_84,122.125
158,2015,low_variant,5yearly,80_84,122.125
158,2015,medium_variant,5yearly,80_84,122.125
158,2015,constant_fertility,5yearly,85_89,125.485
158,2015,high_variant,5yearly,85_89,125.486
158,2015,low_variant,5yearly,85_89,125.486
158,2015,medium_variant,5yearly,85_89,125.485
158,2015,constant_fertility,5yearly,90_94,86.062
158,2015,high_variant,5yearly,90_94,86.062
158,2015,low_variant,5yearly,90_94,86.062
158,2015,medium_variant,5yearly,90_94,86.062
158,2015,constant_fertility,5yearly,95plus,36.36
158,2015,high_variant,5yearly,95plus,36.361
158,2015,low_variant,5yearly,95plus,36.36
158,2015,medium_variant,5yearly,95plus,36.361
158,2015,constant_fertility,5yearly,0_14,5.903
158,2015,constant_mortality,5yearly,0_14,7.237
158,2015,high_variant,5yearly,0_14,7.273
158,2015,instant_replacement,5yearly,0_14,9.551
158,2015,low_variant,5yearly,0_14,5.482
158,2015,medium_variant,5yearly,0_14,6.378
158,2015,momentum,5yearly,0_14,10.765
158,2015,no_change,5yearly,0_14,6.697
