country,year,variant,freq,agebroad,totaldeaths
380,1965,estimates,5yearly,60plus,1944.357
380,1965,estimates,5yearly,65plus,1718.787
380,1965,estimates,5yearly,70plus,1427.624
380,1965,estimates,5yearly,80plus,683.157
380,1965,estimates,5yearly,90plus,102.351
380,1970,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1970,estimates,5yearly,0_4,129.93
380,1970,estimates,5yearly,5_9,7.06
380,1970,estimates,5yearly,10_14,8.624
380,1970,estimates,5yearly,15_19,13.896
380,1970,estimates,5yearly,20_24,16.731
380,1970,estimates,5yearly,25_29,16.291
380,1970,estimates,5yearly,30_34,19.287
380,1970,estimates,5yearly,35_39,28.686
380,1970,estimates,5yearly,40_44,45.419
380,1970,estimates,5yearly,45_49,73.695
380,1970,estimates,5yearly,50_54,93.653
380,1970,estimates,5yearly,55_59,138.394
380,1970,estimates,5yearly,60_64,229.585
380,1970,estimates,5yearly,65_69,301.6
380,1970,estimates,5yearly,70_74,371.709
380,1970,estimates,5yearly,75_79,414.235
380,1970,estimates,5yearly,80_84,383.923
380,1970,estimates,5yearly,85_89,256.861
380,1970,estimates,5yearly,90_94,104.256
380,1970,estimates,5yearly,95plus,23.598
380,1970,estimates,5yearly,0_14,145.614
380,1970,estimates,5yearly,0_19,159.51
380,1970,estimates,5yearly,0_24,176.241
380,1970,estimates,5yearly,5_14,15.684
380,1970,estimates,5yearly,15plus,2531.819
380,1970,estimates,5yearly,15_24,30.627
380,1970,estimates,5yearly,15_49,214.005
380,1970,estimates,5yearly,15_59,446.052
380,1970,estimates,5yearly,15_64,675.637
380,1970,estimates,5yearly,20plus,2517.923
380,1970,estimates,5yearly,20_64,661.741
380,1970,estimates,5yearly,20_69,963.341
380,1970,estimates,5yearly,25plus,2501.192
380,1970,estimates,5yearly,25_69,946.61
380,1970,estimates,5yearly,40plus,2436.928
380,1970,estimates,5yearly,50plus,2317.814
380,1970,estimates,5yearly,60plus,2085.767
380,1970,estimates,5yearly,65plus,1856.182
380,1970,estimates,5yearly,70plus,1554.582
380,1970,estimates,5yearly,80plus,768.638
380,1970,estimates,5yearly,90plus,127.854
380,1975,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1975,estimates,5yearly,0_4,73.083
380,1975,estimates,5yearly,5_9,5.495
380,1975,estimates,5yearly,10_14,7.903
380,1975,estimates,5yearly,15_19,13.416
380,1975,estimates,5yearly,20_24,15.096
380,1975,estimates,5yearly,25_29,14.793
380,1975,estimates,5yearly,30_34,17.075
380,1975,estimates,5yearly,35_39,24.636
380,1975,estimates,5yearly,40_44,41.147
380,1975,estimates,5yearly,45_49,69.318
380,1975,estimates,5yearly,50_54,110.831
380,1975,estimates,5yearly,55_59,136.733
380,1975,estimates,5yearly,60_64,196.826
380,1975,estimates,5yearly,65_69,317.523
380,1975,estimates,5yearly,70_74,400.633
380,1975,estimates,5yearly,75_79,446.985
380,1975,estimates,5yearly,80_84,416.02
380,1975,estimates,5yearly,85_89,286.71
380,1975,estimates,5yearly,90_94,127.289
380,1975,estimates,5yearly,95plus,31.249
380,1975,estimates,5yearly,0_14,86.481
380,1975,estimates,5yearly,0_19,99.897
380,1975,estimates,5yearly,0_24,114.993
380,1975,estimates,5yearly,5_14,13.398
380,1975,estimates,5yearly,15plus,2666.28
380,1975,estimates,5yearly,15_24,28.512
380,1975,estimates,5yearly,15_49,195.481
380,1975,estimates,5yearly,15_59,443.045
380,1975,estimates,5yearly,15_64,639.871
380,1975,estimates,5yearly,20plus,2652.864
380,1975,estimates,5yearly,20_64,626.455
380,1975,estimates,5yearly,20_69,943.978
380,1975,estimates,5yearly,25plus,2637.768
380,1975,estimates,5yearly,25_69,928.882
380,1975,estimates,5yearly,40plus,2581.264
380,1975,estimates,5yearly,50plus,2470.799
380,1975,estimates,5yearly,60plus,2223.235
380,1975,estimates,5yearly,65plus,2026.409
380,1975,estimates,5yearly,70plus,1708.886
380,1975,estimates,5yearly,80plus,861.268
380,1975,estimates,5yearly,90plus,158.538
380,1980,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1980,estimates,5yearly,0_4,45.112
380,1980,estimates,5yearly,5_9,3.886
380,1980,estimates,5yearly,10_14,6.369
380,1980,estimates,5yearly,15_19,13.074
380,1980,estimates,5yearly,20_24,15.71
380,1980,estimates,5yearly,25_29,14.172
380,1980,estimates,5yearly,30_34,16.146
380,1980,estimates,5yearly,35_39,22.224
380,1980,estimates,5yearly,40_44,35.292
380,1980,estimates,5yearly,45_49,60.677
380,1980,estimates,5yearly,50_54,99.447
380,1980,estimates,5yearly,55_59,155.224
380,1980,estimates,5yearly,60_64,188.609
380,1980,estimates,5yearly,65_69,263.64
380,1980,estimates,5yearly,70_74,409.796
380,1980,estimates,5yearly,75_79,476.229
380,1980,estimates,5yearly,80_84,446.629
380,1980,estimates,5yearly,85_89,313.903
380,1980,estimates,5yearly,90_94,144.682
380,1980,estimates,5yearly,95plus,39.394
380,1980,estimates,5yearly,0_14,55.367
380,1980,estimates,5yearly,0_19,68.441
380,1980,estimates,5yearly,0_24,84.151
380,1980,estimates,5yearly,5_14,10.255
380,1980,estimates,5yearly,15plus,2714.848
380,1980,estimates,5yearly,15_24,28.784
380,1980,estimates,5yearly,15_49,177.295
380,1980,estimates,5yearly,15_59,431.966
380,1980,estimates,5yearly,15_64,620.575
380,1980,estimates,5yearly,20plus,2701.774
380,1980,estimates,5yearly,20_64,607.501
380,1980,estimates,5yearly,20_69,871.141
380,1980,estimates,5yearly,25plus,2686.064
380,1980,estimates,5yearly,25_69,855.431
380,1980,estimates,5yearly,40plus,2633.522
380,1980,estimates,5yearly,50plus,2537.553
380,1980,estimates,5yearly,60plus,2282.882
380,1980,estimates,5yearly,65plus,2094.273
380,1980,estimates,5yearly,70plus,1830.633
380,1980,estimates,5yearly,80plus,944.608
380,1980,estimates,5yearly,90plus,184.076
380,1985,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1985,estimates,5yearly,0_4,30.942
380,1985,estimates,5yearly,5_9,2.525
380,1985,estimates,5yearly,10_14,4.67
380,1985,estimates,5yearly,15_19,10.998
380,1985,estimates,5yearly,20_24,16.088
380,1985,estimates,5yearly,25_29,16.346
380,1985,estimates,5yearly,30_34,16.574
380,1985,estimates,5yearly,35_39,21.734
380,1985,estimates,5yearly,40_44,32.048
380,1985,estimates,5yearly,45_49,51.021
380,1985,estimates,5yearly,50_54,85.629
380,1985,estimates,5yearly,55_59,136.506
380,1985,estimates,5yearly,60_64,207.125
380,1985,estimates,5yearly,65_69,244.555
380,1985,estimates,5yearly,70_74,330.368
380,1985,estimates,5yearly,75_79,480.083
380,1985,estimates,5yearly,80_84,479.495
380,1985,estimates,5yearly,85_89,346.355
380,1985,estimates,5yearly,90_94,168.362
380,1985,estimates,5yearly,95plus,50.142
380,1985,estimates,5yearly,0_14,38.137
380,1985,estimates,5yearly,0_19,49.135
380,1985,estimates,5yearly,0_24,65.223
380,1985,estimates,5yearly,5_14,7.195
380,1985,estimates,5yearly,15plus,2693.429
380,1985,estimates,5yearly,15_24,27.086
380,1985,estimates,5yearly,15_49,164.809
380,1985,estimates,5yearly,15_59,386.944
380,1985,estimates,5yearly,15_64,594.069
380,1985,estimates,5yearly,20plus,2682.431
380,1985,estimates,5yearly,20_64,583.071
380,1985,estimates,5yearly,20_69,827.626
380,1985,estimates,5yearly,25plus,2666.343
380,1985,estimates,5yearly,25_69,811.538
380,1985,estimates,5yearly,40plus,2611.689
380,1985,estimates,5yearly,50plus,2528.62
380,1985,estimates,5yearly,60plus,2306.485
380,1985,estimates,5yearly,65plus,2099.36
380,1985,estimates,5yearly,70plus,1854.805
380,1985,estimates,5yearly,80plus,1044.354
380,1985,estimates,5yearly,90plus,218.504
380,1990,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1990,estimates,5yearly,0_4,24.648
380,1990,estimates,5yearly,5_9,2.197
380,1990,estimates,5yearly,10_14,3.829
380,1990,estimates,5yearly,15_19,9.941
380,1990,estimates,5yearly,20_24,15.979
380,1990,estimates,5yearly,25_29,20.502
380,1990,estimates,5yearly,30_34,23.303
380,1990,estimates,5yearly,35_39,23.814
380,1990,estimates,5yearly,40_44,31.38
380,1990,estimates,5yearly,45_49,46.738
380,1990,estimates,5yearly,50_54,73.081
380,1990,estimates,5yearly,55_59,118.318
380,1990,estimates,5yearly,60_64,182.428
380,1990,estimates,5yearly,65_69,268.655
380,1990,estimates,5yearly,70_74,312.767
380,1990,estimates,5yearly,75_79,405.672
380,1990,estimates,5yearly,80_84,523.846
380,1990,estimates,5yearly,85_89,417.016
380,1990,estimates,5yearly,90_94,211.721
380,1990,estimates,5yearly,95plus,68.138
380,1990,estimates,5yearly,0_14,30.674
380,1990,estimates,5yearly,0_19,40.615
380,1990,estimates,5yearly,0_24,56.594
380,1990,estimates,5yearly,5_14,6.026
380,1990,estimates,5yearly,15plus,2753.299
380,1990,estimates,5yearly,15_24,25.92
380,1990,estimates,5yearly,15_49,171.657
380,1990,estimates,5yearly,15_59,363.056
380,1990,estimates,5yearly,15_64,545.484
380,1990,estimates,5yearly,20plus,2743.358
380,1990,estimates,5yearly,20_64,535.543
380,1990,estimates,5yearly,20_69,804.198
380,1990,estimates,5yearly,25plus,2727.379
380,1990,estimates,5yearly,25_69,788.219
380,1990,estimates,5yearly,40plus,2659.76
380,1990,estimates,5yearly,50plus,2581.642
380,1990,estimates,5yearly,60plus,2390.243
380,1990,estimates,5yearly,65plus,2207.815
380,1990,estimates,5yearly,70plus,1939.16
380,1990,estimates,5yearly,80plus,1220.721
380,1990,estimates,5yearly,90plus,279.859
380,1995,estimates,5yearly,"Region, subregion, country or area *",Italy
380,1995,estimates,5yearly,0_4,17.569
380,1995,estimates,5yearly,5_9,1.667
380,1995,estimates,5yearly,10_14,2.872
380,1995,estimates,5yearly,15_19,7.28
380,1995,estimates,5yearly,20_24,12.406
380,1995,estimates,5yearly,25_29,15.866
380,1995,estimates,5yearly,30_34,20.167
380,1995,estimates,5yearly,35_39,23.681
380,1995,estimates,5yearly,40_44,28.927
380,1995,estimates,5yearly,45_49,44.14
380,1995,estimates,5yearly,50_54,66.938
380,1995,estimates,5yearly,55_59,102.367
380,1995,estimates,5yearly,60_64,162.093
380,1995,estimates,5yearly,65_69,243.634
380,1995,estimates,5yearly,70_74,351.636
380,1995,estimates,5yearly,75_79,396.773
380,1995,estimates,5yearly,80_84,466.489
380,1995,estimates,5yearly,85_89,494.447
380,1995,estimates,5yearly,90_94,278.192
380,1995,estimates,5yearly,95plus,93.15
380,1995,estimates,5yearly,0_14,22.108
380,1995,estimates,5yearly,0_19,29.388
380,1995,estimates,5yearly,0_24,41.794
380,1995,estimates,5yearly,5_14,4.539
380,1995,estimates,5yearly,15plus,2808.186
380,1995,estimates,5yearly,15_24,19.686
380,1995,estimates,5yearly,15_49,152.467
380,1995,estimates,5yearly,15_59,321.772
380,1995,estimates,5yearly,15_64,483.865
380,1995,estimates,5yearly,20plus,2800.906
380,1995,estimates,5yearly,20_64,476.585
380,1995,estimates,5yearly,20_69,720.219
380,1995,estimates,5yearly,25plus,2788.5
380,1995,estimates,5yearly,25_69,707.813
380,1995,estimates,5yearly,40plus,2728.786
380,1995,estimates,5yearly,50plus,2655.719
380,1995,estimates,5yearly,60plus,2486.414
380,1995,estimates,5yearly,65plus,2324.321
380,1995,estimates,5yearly,70plus,2080.687
380,1995,estimates,5yearly,80plus,1332.278
380,1995,estimates,5yearly,90plus,371.342
380,2000,estimates,5yearly,"Region, subregion, country or area *",Italy
380,2000,estimates,5yearly,0_4,13.637
380,2000,estimates,5yearly,5_9,1.249
380,2000,estimates,5yearly,10_14,2.155
380,2000,estimates,5yearly,15_19,5.381
380,2000,estimates,5yearly,20_24,9.076
380,2000,estimates,5yearly,25_29,11.474
380,2000,estimates,5yearly,30_34,14.543
380,2000,estimates,5yearly,35_39,20.179
380,2000,estimates,5yearly,40_44,28.073
380,2000,estimates,5yearly,45_49,39.506
380,2000,estimates,5yearly,50_54,62.433
380,2000,estimates,5yearly,55_59,92.956
380,2000,estimates,5yearly,60_64,138.339
380,2000,estimates,5yearly,65_69,213.129
380,2000,estimates,5yearly,70_74,314.463
380,2000,estimates,5yearly,75_79,446.344
380,2000,estimates,5yearly,80_84,472.927
380,2000,estimates,5yearly,85_89,459.122
380,2000,estimates,5yearly,90_94,351.674
380,2000,estimates,5yearly,95plus,133.051
380,2000,estimates,5yearly,0_14,17.041
380,2000,estimates,5yearly,0_19,22.422
380,2000,estimates,5yearly,0_24,31.498
380,2000,estimates,5yearly,5_14,3.404
380,2000,estimates,5yearly,15plus,2812.67
380,2000,estimates,5yearly,15_24,14.457
380,2000,estimates,5yearly,15_49,128.232
380,2000,estimates,5yearly,15_59,283.621
380,2000,estimates,5yearly,15_64,421.96
380,2000,estimates,5yearly,20plus,2807.289
380,2000,estimates,5yearly,20_64,416.579
380,2000,estimates,5yearly,20_69,629.708
380,2000,estimates,5yearly,25plus,2798.213
380,2000,estimates,5yearly,25_69,620.632
380,2000,estimates,5yearly,40plus,2752.017
380,2000,estimates,5yearly,50plus,2684.438
380,2000,estimates,5yearly,60plus,2529.049
380,2000,estimates,5yearly,65plus,2390.71
380,2000,estimates,5yearly,70plus,2177.581
380,2000,estimates,5yearly,80plus,1416.774
380,2000,estimates,5yearly,90plus,484.725
380,2005,estimates,5yearly,"Region, subregion, country or area *",Italy
380,2005,estimates,5yearly,0_4,11.573
380,2005,estimates,5yearly,5_9,1.006
380,2005,estimates,5yearly,10_14,1.745
380,2005,estimates,5yearly,15_19,4.275
380,2005,estimates,5yearly,20_24,6.629
380,2005,estimates,5yearly,25_29,8.074
380,2005,estimates,5yearly,30_34,10.997
380,2005,estimates,5yearly,35_39,16.621
380,2005,estimates,5yearly,40_44,26.497
380,2005,estimates,5yearly,45_49,39.526
380,2005,estimates,5yearly,50_54,56.679
380,2005,estimates,5yearly,55_59,87.826
380,2005,estimates,5yearly,60_64,127.478
380,2005,estimates,5yearly,65_69,185.111
380,2005,estimates,5yearly,70_74,283.391
380,2005,estimates,5yearly,75_79,415.182
380,2005,estimates,5yearly,80_84,561.413
380,2005,estimates,5yearly,85_89,511.261
380,2005,estimates,5yearly,90_94,346.636
380,2005,estimates,5yearly,95plus,184.653
380,2005,estimates,5yearly,0_14,14.324
380,2005,estimates,5yearly,0_19,18.599
380,2005,estimates,5yearly,0_24,25.228
380,2005,estimates,5yearly,5_14,2.751
380,2005,estimates,5yearly,15plus,2872.249
380,2005,estimates,5yearly,15_24,10.904
380,2005,estimates,5yearly,15_49,112.619
380,2005,estimates,5yearly,15_59,257.124
380,2005,estimates,5yearly,15_64,384.602
380,2005,estimates,5yearly,20plus,2867.974
380,2005,estimates,5yearly,20_64,380.327
380,2005,estimates,5yearly,20_69,565.438
380,2005,estimates,5yearly,25plus,2861.345
380,2005,estimates,5yearly,25_69,558.809
380,2005,estimates,5yearly,40plus,2825.653
380,2005,estimates,5yearly,50plus,2759.63
380,2005,estimates,5yearly,60plus,2615.125
380,2005,estimates,5yearly,65plus,2487.647
380,2005,estimates,5yearly,70plus,2302.536
380,2005,estimates,5yearly,80plus,1603.963
380,2005,estimates,5yearly,90plus,531.289
380,2010,estimates,5yearly,"Region, subregion, country or area *",Italy
380,2010,estimates,5yearly,0_4,9.418
380,2010,estimates,5yearly,5_9,0.893
380,2010,estimates,5yearly,10_14,1.402
380,2010,estimates,5yearly,15_19,3.166
380,2010,estimates,5yearly,20_24,4.91
380,2010,estimates,5yearly,25_29,5.747
380,2010,estimates,5yearly,30_34,7.811
380,2010,estimates,5yearly,35_39,13.086
380,2010,estimates,5yearly,40_44,23.095
380,2010,estimates,5yearly,45_49,38.687
380,2010,estimates,5yearly,50_54,57.884
380,2010,estimates,5yearly,55_59,82.209
380,2010,estimates,5yearly,60_64,125.405
380,2010,estimates,5yearly,65_69,177.958
380,2010,estimates,5yearly,70_74,260.351
380,2010,estimates,5yearly,75_79,406.077
380,2010,estimates,5yearly,80_84,567.829
380,2010,estimates,5yearly,85_89,637.251
380,2010,estimates,5yearly,90_94,422.938
380,2010,estimates,5yearly,95plus,200.16
380,2010,estimates,5yearly,0_14,11.713
380,2010,estimates,5yearly,0_19,14.879
380,2010,estimates,5yearly,0_24,19.789
380,2010,estimates,5yearly,5_14,2.295
380,2010,estimates,5yearly,15plus,3034.564
380,2010,estimates,5yearly,15_24,8.076
380,2010,estimates,5yearly,15_49,96.502
380,2010,estimates,5yearly,15_59,236.595
380,2010,estimates,5yearly,15_64,362.0
380,2010,estimates,5yearly,20plus,3031.398
380,2010,estimates,5yearly,20_64,358.834
380,2010,estimates,5yearly,20_69,536.792
380,2010,estimates,5yearly,25plus,3026.488
380,2010,estimates,5yearly,25_69,531.882
380,2010,estimates,5yearly,40plus,2999.844
380,2010,estimates,5yearly,50plus,2938.062
380,2010,estimates,5yearly,60plus,2797.969
380,2010,estimates,5yearly,65plus,2672.564
380,2010,estimates,5yearly,70plus,2494.606
380,2010,estimates,5yearly,80plus,1828.178
380,2010,estimates,5yearly,90plus,623.098
380,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Italy
380,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Italy
380,2015,high_variant,5yearly,"Region, subregion, country or area *",Italy
380,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Italy
380,2015,low_variant,5yearly,"Region, subregion, country or area *",Italy
380,2015,medium_variant,5yearly,"Region, subregion, country or area *",Italy
380,2015,momentum,5yearly,"Region, subregion, country or area *",Italy
380,2015,no_change,5yearly,"Region, subregion, country or area *",Italy
380,2015,zero_migration,5yearly,"Region, subregion, country or area *",Italy
380,2015,constant_fertility,5yearly,0_4,6.442
380,2015,constant_mortality,5yearly,0_4,8.888
380,2015,high_variant,5yearly,0_4,7.742
380,2015,instant_replacement,5yearly,0_4,9.085
380,2015,low_variant,5yearly,0_4,5.735
380,2015,medium_variant,5yearly,0_4,6.739
380,2015,momentum,5yearly,0_4,11.866
380,2015,no_change,5yearly,0_4,8.498
380,2015,zero_migration,5yearly,0_4,6.672
380,2015,constant_fertility,5yearly,5_9,0.691
380,2015,high_variant,5yearly,5_9,0.691
380,2015,low_variant,5yearly,5_9,0.691
380,2015,medium_variant,5yearly,5_9,0.691
380,2015,constant_fertility,5yearly,10_14,1.345
380,2015,high_variant,5yearly,10_14,1.345
380,2015,low_variant,5yearly,10_14,1.345
380,2015,medium_variant,5yearly,10_14,1.345
380,2015,constant_fertility,5yearly,15_19,3.105
380,2015,high_variant,5yearly,15_19,3.105
380,2015,low_variant,5yearly,15_19,3.105
380,2015,medium_variant,5yearly,15_19,3.105
380,2015,constant_fertility,5yearly,20_24,4.581
380,2015,high_variant,5yearly,20_24,4.581
380,2015,low_variant,5yearly,20_24,4.581
380,2015,medium_variant,5yearly,20_24,4.581
380,2015,constant_fertility,5yearly,25_29,5.169
380,2015,high_variant,5yearly,25_29,5.169
380,2015,low_variant,5yearly,25_29,5.169
380,2015,medium_variant,5yearly,25_29,5.169
380,2015,constant_fertility,5yearly,30_34,6.541
380,2015,high_variant,5yearly,30_34,6.541
380,2015,low_variant,5yearly,30_34,6.541
380,2015,medium_variant,5yearly,30_34,6.541
380,2015,constant_fertility,5yearly,35_39,10.204
380,2015,high_variant,5yearly,35_39,10.204
380,2015,low_variant,5yearly,35_39,10.204
380,2015,medium_variant,5yearly,35_39,10.204
380,2015,constant_fertility,5yearly,40_44,18.658
380,2015,high_variant,5yearly,40_44,18.658
380,2015,low_variant,5yearly,40_44,18.658
380,2015,medium_variant,5yearly,40_44,18.658
380,2015,constant_fertility,5yearly,45_49,33.542
380,2015,high_variant,5yearly,45_49,33.542
380,2015,low_variant,5yearly,45_49,33.542
380,2015,medium_variant,5yearly,45_49,33.542
380,2015,constant_fertility,5yearly,50_54,54.809
380,2015,high_variant,5yearly,50_54,54.809
380,2015,low_variant,5yearly,50_54,54.809
380,2015,medium_variant,5yearly,50_54,54.809
380,2015,constant_fertility,5yearly,55_59,80.97
380,2015,high_variant,5yearly,55_59,80.97
380,2015,low_variant,5yearly,55_59,80.97
380,2015,medium_variant,5yearly,55_59,80.97
380,2015,constant_fertility,5yearly,60_64,114.739
380,2015,high_variant,5yearly,60_64,114.739
380,2015,low_variant,5yearly,60_64,114.739
380,2015,medium_variant,5yearly,60_64,114.739
380,2015,constant_fertility,5yearly,65_69,171.985
380,2015,high_variant,5yearly,65_69,171.985
