country,year,variant,freq,agebroad,totaldeaths
860,1960,estimates,5yearly,70plus,128.2
860,1960,estimates,5yearly,80plus,50.282
860,1960,estimates,5yearly,90plus,8.453
860,1965,estimates,5yearly,0_4,267.843
860,1965,estimates,5yearly,5_9,15.239
860,1965,estimates,5yearly,10_14,8.156
860,1965,estimates,5yearly,15_19,5.43
860,1965,estimates,5yearly,20_24,5.893
860,1965,estimates,5yearly,25_29,7.773
860,1965,estimates,5yearly,30_34,9.778
860,1965,estimates,5yearly,35_39,11.589
860,1965,estimates,5yearly,40_44,12.605
860,1965,estimates,5yearly,45_49,11.143
860,1965,estimates,5yearly,50_54,14.179
860,1965,estimates,5yearly,55_59,22.891
860,1965,estimates,5yearly,60_64,34.686
860,1965,estimates,5yearly,65_69,44.678
860,1965,estimates,5yearly,70_74,44.256
860,1965,estimates,5yearly,75_79,39.316
860,1965,estimates,5yearly,80_84,31.617
860,1965,estimates,5yearly,85_89,19.009
860,1965,estimates,5yearly,90_94,8.216
860,1965,estimates,5yearly,95plus,2.867
860,1965,estimates,5yearly,0_14,291.238
860,1965,estimates,5yearly,0_19,296.668
860,1965,estimates,5yearly,0_24,302.561
860,1965,estimates,5yearly,5_14,23.395
860,1965,estimates,5yearly,15plus,325.926
860,1965,estimates,5yearly,15_24,11.323
860,1965,estimates,5yearly,15_49,64.211
860,1965,estimates,5yearly,15_59,101.281
860,1965,estimates,5yearly,15_64,135.967
860,1965,estimates,5yearly,20plus,320.496
860,1965,estimates,5yearly,20_64,130.537
860,1965,estimates,5yearly,20_69,175.215
860,1965,estimates,5yearly,25plus,314.603
860,1965,estimates,5yearly,25_69,169.322
860,1965,estimates,5yearly,40plus,285.463
860,1965,estimates,5yearly,50plus,261.715
860,1965,estimates,5yearly,60plus,224.645
860,1965,estimates,5yearly,65plus,189.959
860,1965,estimates,5yearly,70plus,145.281
860,1965,estimates,5yearly,80plus,61.709
860,1965,estimates,5yearly,90plus,11.083
860,1970,estimates,5yearly,0_4,266.236
860,1970,estimates,5yearly,5_9,15.778
860,1970,estimates,5yearly,10_14,9.195
860,1970,estimates,5yearly,15_19,7.298
860,1970,estimates,5yearly,20_24,7.517
860,1970,estimates,5yearly,25_29,6.724
860,1970,estimates,5yearly,30_34,8.749
860,1970,estimates,5yearly,35_39,11.544
860,1970,estimates,5yearly,40_44,14.572
860,1970,estimates,5yearly,45_49,16.444
860,1970,estimates,5yearly,50_54,15.107
860,1970,estimates,5yearly,55_59,20.111
860,1970,estimates,5yearly,60_64,32.402
860,1970,estimates,5yearly,65_69,46.522
860,1970,estimates,5yearly,70_74,53.481
860,1970,estimates,5yearly,75_79,46.073
860,1970,estimates,5yearly,80_84,34.713
860,1970,estimates,5yearly,85_89,23.242
860,1970,estimates,5yearly,90_94,10.872
860,1970,estimates,5yearly,95plus,3.982
860,1970,estimates,5yearly,0_14,291.209
860,1970,estimates,5yearly,0_19,298.507
860,1970,estimates,5yearly,0_24,306.024
860,1970,estimates,5yearly,5_14,24.973
860,1970,estimates,5yearly,15plus,359.353
860,1970,estimates,5yearly,15_24,14.815
860,1970,estimates,5yearly,15_49,72.848
860,1970,estimates,5yearly,15_59,108.066
860,1970,estimates,5yearly,15_64,140.468
860,1970,estimates,5yearly,20plus,352.055
860,1970,estimates,5yearly,20_64,133.17
860,1970,estimates,5yearly,20_69,179.692
860,1970,estimates,5yearly,25plus,344.538
860,1970,estimates,5yearly,25_69,172.175
860,1970,estimates,5yearly,40plus,317.521
860,1970,estimates,5yearly,50plus,286.505
860,1970,estimates,5yearly,60plus,251.287
860,1970,estimates,5yearly,65plus,218.885
860,1970,estimates,5yearly,70plus,172.363
860,1970,estimates,5yearly,80plus,72.809
860,1970,estimates,5yearly,90plus,14.854
860,1975,estimates,5yearly,0_4,278.758
860,1975,estimates,5yearly,5_9,15.714
860,1975,estimates,5yearly,10_14,9.017
860,1975,estimates,5yearly,15_19,8.491
860,1975,estimates,5yearly,20_24,10.267
860,1975,estimates,5yearly,25_29,8.835
860,1975,estimates,5yearly,30_34,7.63
860,1975,estimates,5yearly,35_39,10.482
860,1975,estimates,5yearly,40_44,14.718
860,1975,estimates,5yearly,45_49,19.39
860,1975,estimates,5yearly,50_54,22.379
860,1975,estimates,5yearly,55_59,21.399
860,1975,estimates,5yearly,60_64,28.132
860,1975,estimates,5yearly,65_69,42.13
860,1975,estimates,5yearly,70_74,56.412
860,1975,estimates,5yearly,75_79,56.952
860,1975,estimates,5yearly,80_84,40.976
860,1975,estimates,5yearly,85_89,26.277
860,1975,estimates,5yearly,90_94,13.34
860,1975,estimates,5yearly,95plus,5.312
860,1975,estimates,5yearly,0_14,303.489
860,1975,estimates,5yearly,0_19,311.98
860,1975,estimates,5yearly,0_24,322.247
860,1975,estimates,5yearly,5_14,24.731
860,1975,estimates,5yearly,15plus,393.122
860,1975,estimates,5yearly,15_24,18.758
860,1975,estimates,5yearly,15_49,79.813
860,1975,estimates,5yearly,15_59,123.591
860,1975,estimates,5yearly,15_64,151.723
860,1975,estimates,5yearly,20plus,384.631
860,1975,estimates,5yearly,20_64,143.232
860,1975,estimates,5yearly,20_69,185.362
860,1975,estimates,5yearly,25plus,374.364
860,1975,estimates,5yearly,25_69,175.095
860,1975,estimates,5yearly,40plus,347.417
860,1975,estimates,5yearly,50plus,313.309
860,1975,estimates,5yearly,60plus,269.531
860,1975,estimates,5yearly,65plus,241.399
860,1975,estimates,5yearly,70plus,199.269
860,1975,estimates,5yearly,80plus,85.905
860,1975,estimates,5yearly,90plus,18.652
860,1980,estimates,5yearly,0_4,292.687
860,1980,estimates,5yearly,5_9,13.718
860,1980,estimates,5yearly,10_14,7.581
860,1980,estimates,5yearly,15_19,8.798
860,1980,estimates,5yearly,20_24,11.504
860,1980,estimates,5yearly,25_29,11.906
860,1980,estimates,5yearly,30_34,9.988
860,1980,estimates,5yearly,35_39,9.194
860,1980,estimates,5yearly,40_44,13.616
860,1980,estimates,5yearly,45_49,19.729
860,1980,estimates,5yearly,50_54,26.72
860,1980,estimates,5yearly,55_59,31.138
860,1980,estimates,5yearly,60_64,29.317
860,1980,estimates,5yearly,65_69,36.423
860,1980,estimates,5yearly,70_74,49.98
860,1980,estimates,5yearly,75_79,60.076
860,1980,estimates,5yearly,80_84,51.669
860,1980,estimates,5yearly,85_89,30.286
860,1980,estimates,5yearly,90_94,15.116
860,1980,estimates,5yearly,95plus,6.678
860,1980,estimates,5yearly,0_14,313.986
860,1980,estimates,5yearly,0_19,322.784
860,1980,estimates,5yearly,0_24,334.288
860,1980,estimates,5yearly,5_14,21.299
860,1980,estimates,5yearly,15plus,422.138
860,1980,estimates,5yearly,15_24,20.302
860,1980,estimates,5yearly,15_49,84.735
860,1980,estimates,5yearly,15_59,142.593
860,1980,estimates,5yearly,15_64,171.91
860,1980,estimates,5yearly,20plus,413.34
860,1980,estimates,5yearly,20_64,163.112
860,1980,estimates,5yearly,20_69,199.535
860,1980,estimates,5yearly,25plus,401.836
860,1980,estimates,5yearly,25_69,188.031
860,1980,estimates,5yearly,40plus,370.748
860,1980,estimates,5yearly,50plus,337.403
860,1980,estimates,5yearly,60plus,279.545
860,1980,estimates,5yearly,65plus,250.228
860,1980,estimates,5yearly,70plus,213.805
860,1980,estimates,5yearly,80plus,103.749
860,1980,estimates,5yearly,90plus,21.794
860,1985,estimates,5yearly,0_4,292.307
860,1985,estimates,5yearly,5_9,12.776
860,1985,estimates,5yearly,10_14,7.279
860,1985,estimates,5yearly,15_19,8.188
860,1985,estimates,5yearly,20_24,11.515
860,1985,estimates,5yearly,25_29,13.698
860,1985,estimates,5yearly,30_34,13.578
860,1985,estimates,5yearly,35_39,12.073
860,1985,estimates,5yearly,40_44,12.103
860,1985,estimates,5yearly,45_49,18.711
860,1985,estimates,5yearly,50_54,27.377
860,1985,estimates,5yearly,55_59,36.905
860,1985,estimates,5yearly,60_64,41.673
860,1985,estimates,5yearly,65_69,38.082
860,1985,estimates,5yearly,70_74,44.409
860,1985,estimates,5yearly,75_79,53.239
860,1985,estimates,5yearly,80_84,55.508
860,1985,estimates,5yearly,85_89,41.195
860,1985,estimates,5yearly,90_94,18.348
860,1985,estimates,5yearly,95plus,8.137
860,1985,estimates,5yearly,0_14,312.362
860,1985,estimates,5yearly,0_19,320.55
860,1985,estimates,5yearly,0_24,332.065
860,1985,estimates,5yearly,5_14,20.055
860,1985,estimates,5yearly,15plus,454.739
860,1985,estimates,5yearly,15_24,19.703
860,1985,estimates,5yearly,15_49,89.866
860,1985,estimates,5yearly,15_59,154.148
860,1985,estimates,5yearly,15_64,195.821
860,1985,estimates,5yearly,20plus,446.551
860,1985,estimates,5yearly,20_64,187.633
860,1985,estimates,5yearly,20_69,225.715
860,1985,estimates,5yearly,25plus,435.036
860,1985,estimates,5yearly,25_69,214.2
860,1985,estimates,5yearly,40plus,395.687
860,1985,estimates,5yearly,50plus,364.873
860,1985,estimates,5yearly,60plus,300.591
860,1985,estimates,5yearly,65plus,258.918
860,1985,estimates,5yearly,70plus,220.836
860,1985,estimates,5yearly,80plus,123.188
860,1985,estimates,5yearly,90plus,26.485
860,1990,estimates,5yearly,0_4,262.081
860,1990,estimates,5yearly,5_9,12.129
860,1990,estimates,5yearly,10_14,8.269
860,1990,estimates,5yearly,15_19,9.944
860,1990,estimates,5yearly,20_24,12.55
860,1990,estimates,5yearly,25_29,15.207
860,1990,estimates,5yearly,30_34,17.495
860,1990,estimates,5yearly,35_39,19.007
860,1990,estimates,5yearly,40_44,18.918
860,1990,estimates,5yearly,45_49,19.706
860,1990,estimates,5yearly,50_54,29.693
860,1990,estimates,5yearly,55_59,42.051
860,1990,estimates,5yearly,60_64,54.943
860,1990,estimates,5yearly,65_69,59.569
860,1990,estimates,5yearly,70_74,50.095
860,1990,estimates,5yearly,75_79,51.154
860,1990,estimates,5yearly,80_84,51.309
860,1990,estimates,5yearly,85_89,44.928
860,1990,estimates,5yearly,90_94,26.638
860,1990,estimates,5yearly,95plus,10.404
860,1990,estimates,5yearly,0_14,282.479
860,1990,estimates,5yearly,0_19,292.423
860,1990,estimates,5yearly,0_24,304.973
860,1990,estimates,5yearly,5_14,20.398
860,1990,estimates,5yearly,15plus,533.611
860,1990,estimates,5yearly,15_24,22.494
860,1990,estimates,5yearly,15_49,112.827
860,1990,estimates,5yearly,15_59,184.571
860,1990,estimates,5yearly,15_64,239.514
860,1990,estimates,5yearly,20plus,523.667
860,1990,estimates,5yearly,20_64,229.57
860,1990,estimates,5yearly,20_69,289.139
860,1990,estimates,5yearly,25plus,511.117
860,1990,estimates,5yearly,25_69,276.589
860,1990,estimates,5yearly,40plus,459.408
860,1990,estimates,5yearly,50plus,420.784
860,1990,estimates,5yearly,60plus,349.04
860,1990,estimates,5yearly,65plus,294.097
860,1990,estimates,5yearly,70plus,234.528
860,1990,estimates,5yearly,80plus,133.279
860,1990,estimates,5yearly,90plus,37.042
860,1995,estimates,5yearly,0_4,214.108
860,1995,estimates,5yearly,5_9,12.372
860,1995,estimates,5yearly,10_14,8.872
860,1995,estimates,5yearly,15_19,11.052
860,1995,estimates,5yearly,20_24,14.339
860,1995,estimates,5yearly,25_29,16.491
860,1995,estimates,5yearly,30_34,19.407
860,1995,estimates,5yearly,35_39,23.782
860,1995,estimates,5yearly,40_44,27.395
860,1995,estimates,5yearly,45_49,26.581
860,1995,estimates,5yearly,50_54,26.876
860,1995,estimates,5yearly,55_59,40.392
860,1995,estimates,5yearly,60_64,56.16
860,1995,estimates,5yearly,65_69,70.278
860,1995,estimates,5yearly,70_74,71.437
860,1995,estimates,5yearly,75_79,54.383
860,1995,estimates,5yearly,80_84,47.844
860,1995,estimates,5yearly,85_89,39.729
860,1995,estimates,5yearly,90_94,25.742
860,1995,estimates,5yearly,95plus,12.165
860,1995,estimates,5yearly,0_14,235.352
860,1995,estimates,5yearly,0_19,246.404
860,1995,estimates,5yearly,0_24,260.743
860,1995,estimates,5yearly,5_14,21.244
860,1995,estimates,5yearly,15plus,584.053
860,1995,estimates,5yearly,15_24,25.391
860,1995,estimates,5yearly,15_49,139.047
860,1995,estimates,5yearly,15_59,206.315
860,1995,estimates,5yearly,15_64,262.475
860,1995,estimates,5yearly,20plus,573.001
860,1995,estimates,5yearly,20_64,251.423
860,1995,estimates,5yearly,20_69,321.701
860,1995,estimates,5yearly,25plus,558.662
860,1995,estimates,5yearly,25_69,307.362
860,1995,estimates,5yearly,40plus,498.982
860,1995,estimates,5yearly,50plus,445.006
860,1995,estimates,5yearly,60plus,377.738
860,1995,estimates,5yearly,65plus,321.578
860,1995,estimates,5yearly,70plus,251.3
860,1995,estimates,5yearly,80plus,125.48
860,1995,estimates,5yearly,90plus,37.907
860,2000,estimates,5yearly,0_4,163.524
860,2000,estimates,5yearly,5_9,8.404
860,2000,estimates,5yearly,10_14,7.836
860,2000,estimates,5yearly,15_19,12.406
860,2000,estimates,5yearly,20_24,16.438
860,2000,estimates,5yearly,25_29,18.546
860,2000,estimates,5yearly,30_34,20.014
860,2000,estimates,5yearly,35_39,23.211
860,2000,estimates,5yearly,40_44,28.364
860,2000,estimates,5yearly,45_49,34.514
860,2000,estimates,5yearly,50_54,36.179
860,2000,estimates,5yearly,55_59,37.252
860,2000,estimates,5yearly,60_64,54.484
860,2000,estimates,5yearly,65_69,72.527
860,2000,estimates,5yearly,70_74,84.461
860,2000,estimates,5yearly,75_79,78.173
860,2000,estimates,5yearly,80_84,52.218
860,2000,estimates,5yearly,85_89,37.978
860,2000,estimates,5yearly,90_94,23.681
860,2000,estimates,5yearly,95plus,12.73
860,2000,estimates,5yearly,0_14,179.764
860,2000,estimates,5yearly,0_19,192.17
860,2000,estimates,5yearly,0_24,208.608
860,2000,estimates,5yearly,5_14,16.24
860,2000,estimates,5yearly,15plus,643.176
860,2000,estimates,5yearly,15_24,28.844
860,2000,estimates,5yearly,15_49,153.493
860,2000,estimates,5yearly,15_59,226.924
860,2000,estimates,5yearly,15_64,281.408
860,2000,estimates,5yearly,20plus,630.77
860,2000,estimates,5yearly,20_64,269.002
860,2000,estimates,5yearly,20_69,341.529
860,2000,estimates,5yearly,25plus,614.332
860,2000,estimates,5yearly,25_69,325.091
860,2000,estimates,5yearly,40plus,552.561
860,2000,estimates,5yearly,50plus,489.683
860,2000,estimates,5yearly,60plus,416.252
860,2000,estimates,5yearly,65plus,361.768
860,2000,estimates,5yearly,70plus,289.241
860,2000,estimates,5yearly,80plus,126.607
860,2000,estimates,5yearly,90plus,36.411
860,2005,estimates,5yearly,0_4,146.687
860,2005,estimates,5yearly,5_9,6.009
860,2005,estimates,5yearly,10_14,6.698
860,2005,estimates,5yearly,15_19,10.973
860,2005,estimates,5yearly,20_24,14.348
860,2005,estimates,5yearly,25_29,17.326
860,2005,estimates,5yearly,30_34,20.215
860,2005,estimates,5yearly,35_39,22.747
860,2005,estimates,5yearly,40_44,28.429
860,2005,estimates,5yearly,45_49,37.451
860,2005,estimates,5yearly,50_54,47.286
860,2005,estimates,5yearly,55_59,49.57
860,2005,estimates,5yearly,60_64,49.965
860,2005,estimates,5yearly,65_69,69.956
860,2005,estimates,5yearly,70_74,86.869
860,2005,estimates,5yearly,75_79,91.39
860,2005,estimates,5yearly,80_84,74.42
860,2005,estimates,5yearly,85_89,41.749
860,2005,estimates,5yearly,90_94,22.674
860,2005,estimates,5yearly,95plus,12.016
860,2005,estimates,5yearly,0_14,159.394
860,2005,estimates,5yearly,0_19,170.367
860,2005,estimates,5yearly,0_24,184.715
860,2005,estimates,5yearly,5_14,12.707
860,2005,estimates,5yearly,15plus,697.384
860,2005,estimates,5yearly,15_24,25.321
860,2005,estimates,5yearly,15_49,151.489
860,2005,estimates,5yearly,15_59,248.345
860,2005,estimates,5yearly,15_64,298.31
860,2005,estimates,5yearly,20plus,686.411
860,2005,estimates,5yearly,20_64,287.337
860,2005,estimates,5yearly,20_69,357.293
860,2005,estimates,5yearly,25plus,672.063
860,2005,estimates,5yearly,25_69,342.945
860,2005,estimates,5yearly,40plus,611.775
860,2005,estimates,5yearly,50plus,545.895
860,2005,estimates,5yearly,60plus,449.039
860,2005,estimates,5yearly,65plus,399.074
860,2005,estimates,5yearly,70plus,329.118
860,2005,estimates,5yearly,80plus,150.859
860,2005,estimates,5yearly,90plus,34.69
860,2010,estimates,5yearly,0_4,119.557
860,2010,estimates,5yearly,5_9,4.853
860,2010,estimates,5yearly,10_14,5.195
860,2010,estimates,5yearly,15_19,9.085
860,2010,estimates,5yearly,20_24,13.028
860,2010,estimates,5yearly,25_29,15.113
860,2010,estimates,5yearly,30_34,16.836
860,2010,estimates,5yearly,35_39,19.856
860,2010,estimates,5yearly,40_44,25.138
860,2010,estimates,5yearly,45_49,35.693
860,2010,estimates,5yearly,50_54,49.619
860,2010,estimates,5yearly,55_59,62.093
860,2010,estimates,5yearly,60_64,65.058
860,2010,estimates,5yearly,65_69,65.098
860,2010,estimates,5yearly,70_74,85.362
860,2010,estimates,5yearly,75_79,97.2
860,2010,estimates,5yearly,80_84,88.873
860,2010,estimates,5yearly,85_89,58.897
860,2010,estimates,5yearly,90_94,24.431
860,2010,estimates,5yearly,95plus,11.297
860,2010,estimates,5yearly,0_14,129.605
860,2010,estimates,5yearly,0_19,138.69
860,2010,estimates,5yearly,0_24,151.718
860,2010,estimates,5yearly,5_14,10.048
860,2010,estimates,5yearly,15plus,742.677
860,2010,estimates,5yearly,15_24,22.113
860,2010,estimates,5yearly,15_49,134.749
860,2010,estimates,5yearly,15_59,246.461
860,2010,estimates,5yearly,15_64,311.519
860,2010,estimates,5yearly,20plus,733.592
860,2010,estimates,5yearly,20_64,302.434
860,2010,estimates,5yearly,20_69,367.532
860,2010,estimates,5yearly,25plus,720.564
860,2010,estimates,5yearly,25_69,354.504
860,2010,estimates,5yearly,40plus,668.759
860,2010,estimates,5yearly,50plus,607.928
860,2010,estimates,5yearly,60plus,496.216
860,2010,estimates,5yearly,65plus,431.158
860,2010,estimates,5yearly,70plus,366.06
860,2010,estimates,5yearly,80plus,183.498
860,2010,estimates,5yearly,90plus,35.728
860,2015,constant_fertility,5yearly,0_4,111.828
860,2015,constant_mortality,5yearly,0_4,118.448
860,2015,high_variant,5yearly,0_4,116.745
860,2015,instant_replacement,5yearly,0_4,102.538
860,2015,low_variant,5yearly,0_4,95.39
860,2015,medium_variant,5yearly,0_4,106.065
860,2015,momentum,5yearly,0_4,115.061
860,2015,no_change,5yearly,0_4,124.868
860,2015,zero_migration,5yearly,0_4,106.119
860,2015,constant_fertility,5yearly,5_9,4.935
860,2015,high_variant,5yearly,5_9,4.935
860,2015,low_variant,5yearly,5_9,4.935
860,2015,medium_variant,5yearly,5_9,4.935
860,2015,constant_fertility,5yearly,10_14,4.755
860,2015,high_variant,5yearly,10_14,4.755
860,2015,low_variant,5yearly,10_14,4.755
860,2015,medium_variant,5yearly,10_14,4.755
860,2015,constant_fertility,5yearly,15_19,7.471
860,2015,high_variant,5yearly,15_19,7.471
860,2015,low_variant,5yearly,15_19,7.471
860,2015,medium_variant,5yearly,15_19,7.471
860,2015,constant_fertility,5yearly,20_24,11.536
860,2015,high_variant,5yearly,20_24,11.536
860,2015,low_variant,5yearly,20_24,11.536
860,2015,medium_variant,5yearly,20_24,11.536
860,2015,constant_fertility,5yearly,25_29,15.463
860,2015,high_variant,5yearly,25_29,15.463
860,2015,low_variant,5yearly,25_29,15.463
860,2015,medium_variant,5yearly,25_29,15.463
860,2015,constant_fertility,5yearly,30_34,18.779
860,2015,high_variant,5yearly,30_34,18.779
860,2015,low_variant,5yearly,30_34,18.779
860,2015,medium_variant,5yearly,30_34,18.779
860,2015,constant_fertility,5yearly,35_39,21.912
860,2015,high_variant,5yearly,35_39,21.911
860,2015,low_variant,5yearly,35_39,21.912
860,2015,medium_variant,5yearly,35_39,21.912
860,2015,constant_fertility,5yearly,40_44,27.099
860,2015,high_variant,5yearly,40_44,27.099
860,2015,low_variant,5yearly,40_44,27.1
860,2015,medium_variant,5yearly,40_44,27.1
860,2015,constant_fertility,5yearly,45_49,36.372
860,2015,high_variant,5yearly,45_49,36.372
860,2015,low_variant,5yearly,45_49,36.373
860,2015,medium_variant,5yearly,45_49,36.372
860,2015,constant_fertility,5yearly,50_54,52.102
860,2015,high_variant,5yearly,50_54,52.102
860,2015,low_variant,5yearly,50_54,52.103
860,2015,medium_variant,5yearly,50_54,52.102
860,2015,constant_fertility,5yearly,55_59,74.876
860,2015,high_variant,5yearly,55_59,74.876
860,2015,low_variant,5yearly,55_59,74.877
860,2015,medium_variant,5yearly,55_59,74.877
860,2015,constant_fertility,5yearly,60_64,97.173
860,2015,high_variant,5yearly,60_64,97.173
860,2015,low_variant,5yearly,60_64,97.172
860,2015,medium_variant,5yearly,60_64,97.174
860,2015,constant_fertility,5yearly,65_69,92.826
860,2015,high_variant,5yearly,65_69,92.826
860,2015,low_variant,5yearly,65_69,92.827
860,2015,medium_variant,5yearly,65_69,92.827
860,2015,constant_fertility,5yearly,70_74,78.516
860,2015,high_variant,5yearly,70_74,78.516
860,2015,low_variant,5yearly,70_74,78.517
860,2015,medium_variant,5yearly,70_74,78.516
860,2015,constant_fertility,5yearly,75_79,93.133
860,2015,high_variant,5yearly,75_79,93.133
860,2015,low_variant,5yearly,75_79,93.134
860,2015,medium_variant,5yearly,75_79,93.133
860,2015,constant_fertility,5yearly,80_84,90.578
860,2015,high_variant,5yearly,80_84,90.578
860,2015,low_variant,5yearly,80_84,90.579
860,2015,medium_variant,5yearly,80_84,90.579
860,2015,constant_fertility,5yearly,85_89,64.971
860,2015,high_variant,5yearly,85_89,64.971
860,2015,low_variant,5yearly,85_89,64.972
860,2015,medium_variant,5yearly,85_89,64.972
860,2015,constant_fertility,5yearly,90_94,33.863
860,2015,high_variant,5yearly,90_94,33.863
860,2015,low_variant,5yearly,90_94,33.864
860,2015,medium_variant,5yearly,90_94,33.864
860,2015,constant_fertility,5yearly,95plus,12.519
860,2015,high_variant,5yearly,95plus,12.519
860,2015,low_variant,5yearly,95plus,12.519
860,2015,medium_variant,5yearly,95plus,12.519
860,2015,constant_fertility,5yearly,0_14,121.518
860,2015,constant_mortality,5yearly,0_14,129.101
860,2015,high_variant,5yearly,0_14,126.435
860,2015,instant_replacement,5yearly,0_14,112.228
860,2015,low_variant,5yearly,0_14,105.08
860,2015,medium_variant,5yearly,0_14,115.755
860,2015,momentum,5yearly,0_14,125.712
860,2015,no_change,5yearly,0_14,135.521
