country,year,variant,freq,agebroad,totaldeaths
440,1955,estimates,5yearly,80_84,11.953
440,1955,estimates,5yearly,85_89,9.865
440,1955,estimates,5yearly,90_94,5.618
440,1955,estimates,5yearly,95plus,1.802
440,1955,estimates,5yearly,0_14,26.627
440,1955,estimates,5yearly,0_19,28.141
440,1955,estimates,5yearly,0_24,30.319
440,1955,estimates,5yearly,5_14,2.161
440,1955,estimates,5yearly,15plus,110.729
440,1955,estimates,5yearly,15_24,3.692
440,1955,estimates,5yearly,15_49,18.443
440,1955,estimates,5yearly,15_59,33.319
440,1955,estimates,5yearly,15_64,43.112
440,1955,estimates,5yearly,20plus,109.215
440,1955,estimates,5yearly,20_64,41.598
440,1955,estimates,5yearly,20_69,53.048
440,1955,estimates,5yearly,25plus,107.037
440,1955,estimates,5yearly,25_69,50.87
440,1955,estimates,5yearly,40plus,99.465
440,1955,estimates,5yearly,50plus,92.286
440,1955,estimates,5yearly,60plus,77.41
440,1955,estimates,5yearly,65plus,67.617
440,1955,estimates,5yearly,70plus,56.167
440,1955,estimates,5yearly,80plus,29.238
440,1955,estimates,5yearly,90plus,7.42
440,1960,estimates,5yearly,0_4,14.399
440,1960,estimates,5yearly,5_9,0.698
440,1960,estimates,5yearly,10_14,0.741
440,1960,estimates,5yearly,15_19,1.16
440,1960,estimates,5yearly,20_24,1.744
440,1960,estimates,5yearly,25_29,2.162
440,1960,estimates,5yearly,30_34,2.561
440,1960,estimates,5yearly,35_39,2.773
440,1960,estimates,5yearly,40_44,2.583
440,1960,estimates,5yearly,45_49,3.069
440,1960,estimates,5yearly,50_54,5.295
440,1960,estimates,5yearly,55_59,8.1
440,1960,estimates,5yearly,60_64,10.154
440,1960,estimates,5yearly,65_69,11.852
440,1960,estimates,5yearly,70_74,13.347
440,1960,estimates,5yearly,75_79,13.709
440,1960,estimates,5yearly,80_84,10.084
440,1960,estimates,5yearly,85_89,6.998
440,1960,estimates,5yearly,90_94,5.274
440,1960,estimates,5yearly,95plus,2.276
440,1960,estimates,5yearly,0_14,15.838
440,1960,estimates,5yearly,0_19,16.998
440,1960,estimates,5yearly,0_24,18.742
440,1960,estimates,5yearly,5_14,1.439
440,1960,estimates,5yearly,15plus,103.141
440,1960,estimates,5yearly,15_24,2.904
440,1960,estimates,5yearly,15_49,16.052
440,1960,estimates,5yearly,15_59,29.447
440,1960,estimates,5yearly,15_64,39.601
440,1960,estimates,5yearly,20plus,101.981
440,1960,estimates,5yearly,20_64,38.441
440,1960,estimates,5yearly,20_69,50.293
440,1960,estimates,5yearly,25plus,100.237
440,1960,estimates,5yearly,25_69,48.549
440,1960,estimates,5yearly,40plus,92.741
440,1960,estimates,5yearly,50plus,87.089
440,1960,estimates,5yearly,60plus,73.694
440,1960,estimates,5yearly,65plus,63.54
440,1960,estimates,5yearly,70plus,51.688
440,1960,estimates,5yearly,80plus,24.632
440,1960,estimates,5yearly,90plus,7.55
440,1965,estimates,5yearly,0_4,9.021
440,1965,estimates,5yearly,5_9,0.657
440,1965,estimates,5yearly,10_14,0.665
440,1965,estimates,5yearly,15_19,1.016
440,1965,estimates,5yearly,20_24,1.571
440,1965,estimates,5yearly,25_29,2.102
440,1965,estimates,5yearly,30_34,2.56
440,1965,estimates,5yearly,35_39,3.111
440,1965,estimates,5yearly,40_44,3.614
440,1965,estimates,5yearly,45_49,3.644
440,1965,estimates,5yearly,50_54,4.375
440,1965,estimates,5yearly,55_59,7.668
440,1965,estimates,5yearly,60_64,11.801
440,1965,estimates,5yearly,65_69,14.441
440,1965,estimates,5yearly,70_74,16.269
440,1965,estimates,5yearly,75_79,16.546
440,1965,estimates,5yearly,80_84,14.303
440,1965,estimates,5yearly,85_89,8.218
440,1965,estimates,5yearly,90_94,3.984
440,1965,estimates,5yearly,95plus,2.589
440,1965,estimates,5yearly,0_14,10.343
440,1965,estimates,5yearly,0_19,11.359
440,1965,estimates,5yearly,0_24,12.93
440,1965,estimates,5yearly,5_14,1.322
440,1965,estimates,5yearly,15plus,117.812
440,1965,estimates,5yearly,15_24,2.587
440,1965,estimates,5yearly,15_49,17.618
440,1965,estimates,5yearly,15_59,29.661
440,1965,estimates,5yearly,15_64,41.462
440,1965,estimates,5yearly,20plus,116.796
440,1965,estimates,5yearly,20_64,40.446
440,1965,estimates,5yearly,20_69,54.887
440,1965,estimates,5yearly,25plus,115.225
440,1965,estimates,5yearly,25_69,53.316
440,1965,estimates,5yearly,40plus,107.452
440,1965,estimates,5yearly,50plus,100.194
440,1965,estimates,5yearly,60plus,88.151
440,1965,estimates,5yearly,65plus,76.35
440,1965,estimates,5yearly,70plus,61.909
440,1965,estimates,5yearly,80plus,29.094
440,1965,estimates,5yearly,90plus,6.573
440,1970,estimates,5yearly,0_4,7.343
440,1970,estimates,5yearly,5_9,0.607
440,1970,estimates,5yearly,10_14,0.703
440,1970,estimates,5yearly,15_19,1.256
440,1970,estimates,5yearly,20_24,2.044
440,1970,estimates,5yearly,25_29,2.433
440,1970,estimates,5yearly,30_34,2.861
440,1970,estimates,5yearly,35_39,3.568
440,1970,estimates,5yearly,40_44,4.591
440,1970,estimates,5yearly,45_49,5.495
440,1970,estimates,5yearly,50_54,5.417
440,1970,estimates,5yearly,55_59,6.488
440,1970,estimates,5yearly,60_64,11.187
440,1970,estimates,5yearly,65_69,16.372
440,1970,estimates,5yearly,70_74,19.354
440,1970,estimates,5yearly,75_79,20.058
440,1970,estimates,5yearly,80_84,17.308
440,1970,estimates,5yearly,85_89,11.835
440,1970,estimates,5yearly,90_94,4.944
440,1970,estimates,5yearly,95plus,2.137
440,1970,estimates,5yearly,0_14,8.653
440,1970,estimates,5yearly,0_19,9.909
440,1970,estimates,5yearly,0_24,11.953
440,1970,estimates,5yearly,5_14,1.31
440,1970,estimates,5yearly,15plus,137.348
440,1970,estimates,5yearly,15_24,3.3
440,1970,estimates,5yearly,15_49,22.248
440,1970,estimates,5yearly,15_59,34.153
440,1970,estimates,5yearly,15_64,45.34
440,1970,estimates,5yearly,20plus,136.092
440,1970,estimates,5yearly,20_64,44.084
440,1970,estimates,5yearly,20_69,60.456
440,1970,estimates,5yearly,25plus,134.048
440,1970,estimates,5yearly,25_69,58.412
440,1970,estimates,5yearly,40plus,125.186
440,1970,estimates,5yearly,50plus,115.1
440,1970,estimates,5yearly,60plus,103.195
440,1970,estimates,5yearly,65plus,92.008
440,1970,estimates,5yearly,70plus,75.636
440,1970,estimates,5yearly,80plus,36.224
440,1970,estimates,5yearly,90plus,7.081
440,1975,estimates,5yearly,0_4,7.273
440,1975,estimates,5yearly,5_9,0.599
440,1975,estimates,5yearly,10_14,0.72
440,1975,estimates,5yearly,15_19,1.412
440,1975,estimates,5yearly,20_24,2.238
440,1975,estimates,5yearly,25_29,2.583
440,1975,estimates,5yearly,30_34,3.084
440,1975,estimates,5yearly,35_39,4.002
440,1975,estimates,5yearly,40_44,5.294
440,1975,estimates,5yearly,45_49,6.919
440,1975,estimates,5yearly,50_54,8.179
440,1975,estimates,5yearly,55_59,8.085
440,1975,estimates,5yearly,60_64,9.663
440,1975,estimates,5yearly,65_69,15.977
440,1975,estimates,5yearly,70_74,22.197
440,1975,estimates,5yearly,75_79,23.753
440,1975,estimates,5yearly,80_84,21.214
440,1975,estimates,5yearly,85_89,14.807
440,1975,estimates,5yearly,90_94,7.249
440,1975,estimates,5yearly,95plus,2.426
440,1975,estimates,5yearly,0_14,8.592
440,1975,estimates,5yearly,0_19,10.004
440,1975,estimates,5yearly,0_24,12.242
440,1975,estimates,5yearly,5_14,1.319
440,1975,estimates,5yearly,15plus,159.082
440,1975,estimates,5yearly,15_24,3.65
440,1975,estimates,5yearly,15_49,25.532
440,1975,estimates,5yearly,15_59,41.796
440,1975,estimates,5yearly,15_64,51.459
440,1975,estimates,5yearly,20plus,157.67
440,1975,estimates,5yearly,20_64,50.047
440,1975,estimates,5yearly,20_69,66.024
440,1975,estimates,5yearly,25plus,155.432
440,1975,estimates,5yearly,25_69,63.786
440,1975,estimates,5yearly,40plus,145.763
440,1975,estimates,5yearly,50plus,133.55
440,1975,estimates,5yearly,60plus,117.286
440,1975,estimates,5yearly,65plus,107.623
440,1975,estimates,5yearly,70plus,91.646
440,1975,estimates,5yearly,80plus,45.696
440,1975,estimates,5yearly,90plus,9.675
440,1980,estimates,5yearly,0_4,6.41
440,1980,estimates,5yearly,5_9,0.587
440,1980,estimates,5yearly,10_14,0.721
440,1980,estimates,5yearly,15_19,1.46
440,1980,estimates,5yearly,20_24,2.423
440,1980,estimates,5yearly,25_29,2.866
440,1980,estimates,5yearly,30_34,3.341
440,1980,estimates,5yearly,35_39,4.339
440,1980,estimates,5yearly,40_44,5.834
440,1980,estimates,5yearly,45_49,7.782
440,1980,estimates,5yearly,50_54,10.04
440,1980,estimates,5yearly,55_59,11.713
440,1980,estimates,5yearly,60_64,11.43
440,1980,estimates,5yearly,65_69,13.402
440,1980,estimates,5yearly,70_74,21.396
440,1980,estimates,5yearly,75_79,26.992
440,1980,estimates,5yearly,80_84,24.374
440,1980,estimates,5yearly,85_89,16.946
440,1980,estimates,5yearly,90_94,8.769
440,1980,estimates,5yearly,95plus,3.606
440,1980,estimates,5yearly,0_14,7.718
440,1980,estimates,5yearly,0_19,9.178
440,1980,estimates,5yearly,0_24,11.601
440,1980,estimates,5yearly,5_14,1.308
440,1980,estimates,5yearly,15plus,176.713
440,1980,estimates,5yearly,15_24,3.883
440,1980,estimates,5yearly,15_49,28.045
440,1980,estimates,5yearly,15_59,49.798
440,1980,estimates,5yearly,15_64,61.228
440,1980,estimates,5yearly,20plus,175.253
440,1980,estimates,5yearly,20_64,59.768
440,1980,estimates,5yearly,20_69,73.17
440,1980,estimates,5yearly,25plus,172.83
440,1980,estimates,5yearly,25_69,70.747
440,1980,estimates,5yearly,40plus,162.284
440,1980,estimates,5yearly,50plus,148.668
440,1980,estimates,5yearly,60plus,126.915
440,1980,estimates,5yearly,65plus,115.485
440,1980,estimates,5yearly,70plus,102.083
440,1980,estimates,5yearly,80plus,53.695
440,1980,estimates,5yearly,90plus,12.375
440,1985,estimates,5yearly,0_4,5.494
440,1985,estimates,5yearly,5_9,0.505
440,1985,estimates,5yearly,10_14,0.616
440,1985,estimates,5yearly,15_19,1.177
440,1985,estimates,5yearly,20_24,1.874
440,1985,estimates,5yearly,25_29,2.37
440,1985,estimates,5yearly,30_34,2.846
440,1985,estimates,5yearly,35_39,3.566
440,1985,estimates,5yearly,40_44,4.903
440,1985,estimates,5yearly,45_49,6.943
440,1985,estimates,5yearly,50_54,9.535
440,1985,estimates,5yearly,55_59,12.598
440,1985,estimates,5yearly,60_64,15.18
440,1985,estimates,5yearly,65_69,15.149
440,1985,estimates,5yearly,70_74,17.742
440,1985,estimates,5yearly,75_79,26.512
440,1985,estimates,5yearly,80_84,28.354
440,1985,estimates,5yearly,85_89,19.902
440,1985,estimates,5yearly,90_94,10.32
440,1985,estimates,5yearly,95plus,4.583
440,1985,estimates,5yearly,0_14,6.615
440,1985,estimates,5yearly,0_19,7.792
440,1985,estimates,5yearly,0_24,9.666
440,1985,estimates,5yearly,5_14,1.121
440,1985,estimates,5yearly,15plus,183.554
440,1985,estimates,5yearly,15_24,3.051
440,1985,estimates,5yearly,15_49,23.679
440,1985,estimates,5yearly,15_59,45.812
440,1985,estimates,5yearly,15_64,60.992
440,1985,estimates,5yearly,20plus,182.377
440,1985,estimates,5yearly,20_64,59.815
440,1985,estimates,5yearly,20_69,74.964
440,1985,estimates,5yearly,25plus,180.503
440,1985,estimates,5yearly,25_69,73.09
440,1985,estimates,5yearly,40plus,171.721
440,1985,estimates,5yearly,50plus,159.875
440,1985,estimates,5yearly,60plus,137.742
440,1985,estimates,5yearly,65plus,122.562
440,1985,estimates,5yearly,70plus,107.413
440,1985,estimates,5yearly,80plus,63.159
440,1985,estimates,5yearly,90plus,14.903
440,1990,estimates,5yearly,0_4,5.089
440,1990,estimates,5yearly,5_9,0.504
440,1990,estimates,5yearly,10_14,0.641
440,1990,estimates,5yearly,15_19,1.289
440,1990,estimates,5yearly,20_24,2.2
440,1990,estimates,5yearly,25_29,2.888
440,1990,estimates,5yearly,30_34,3.937
440,1990,estimates,5yearly,35_39,5.196
440,1990,estimates,5yearly,40_44,6.727
440,1990,estimates,5yearly,45_49,8.936
440,1990,estimates,5yearly,50_54,11.784
440,1990,estimates,5yearly,55_59,15.355
440,1990,estimates,5yearly,60_64,19.249
440,1990,estimates,5yearly,65_69,21.856
440,1990,estimates,5yearly,70_74,20.627
440,1990,estimates,5yearly,75_79,22.283
440,1990,estimates,5yearly,80_84,28.526
440,1990,estimates,5yearly,85_89,23.371
440,1990,estimates,5yearly,90_94,11.461
440,1990,estimates,5yearly,95plus,4.752
440,1990,estimates,5yearly,0_14,6.234
440,1990,estimates,5yearly,0_19,7.523
440,1990,estimates,5yearly,0_24,9.723
440,1990,estimates,5yearly,5_14,1.145
440,1990,estimates,5yearly,15plus,210.437
440,1990,estimates,5yearly,15_24,3.489
440,1990,estimates,5yearly,15_49,31.173
440,1990,estimates,5yearly,15_59,58.312
440,1990,estimates,5yearly,15_64,77.561
440,1990,estimates,5yearly,20plus,209.148
440,1990,estimates,5yearly,20_64,76.272
440,1990,estimates,5yearly,20_69,98.128
440,1990,estimates,5yearly,25plus,206.948
440,1990,estimates,5yearly,25_69,95.928
440,1990,estimates,5yearly,40plus,194.927
440,1990,estimates,5yearly,50plus,179.264
440,1990,estimates,5yearly,60plus,152.125
440,1990,estimates,5yearly,65plus,132.876
440,1990,estimates,5yearly,70plus,111.02
440,1990,estimates,5yearly,80plus,68.11
440,1990,estimates,5yearly,90plus,16.213
440,1995,estimates,5yearly,0_4,2.702
440,1995,estimates,5yearly,5_9,0.367
440,1995,estimates,5yearly,10_14,0.519
440,1995,estimates,5yearly,15_19,1.089
440,1995,estimates,5yearly,20_24,2.007
440,1995,estimates,5yearly,25_29,2.619
440,1995,estimates,5yearly,30_34,3.493
440,1995,estimates,5yearly,35_39,5.093
440,1995,estimates,5yearly,40_44,6.904
440,1995,estimates,5yearly,45_49,8.703
440,1995,estimates,5yearly,50_54,10.924
440,1995,estimates,5yearly,55_59,14.049
440,1995,estimates,5yearly,60_64,17.898
440,1995,estimates,5yearly,65_69,22.728
440,1995,estimates,5yearly,70_74,27.289
440,1995,estimates,5yearly,75_79,26.337
440,1995,estimates,5yearly,80_84,24.718
440,1995,estimates,5yearly,85_89,23.59
440,1995,estimates,5yearly,90_94,13.552
440,1995,estimates,5yearly,95plus,4.92
440,1995,estimates,5yearly,0_14,3.588
440,1995,estimates,5yearly,0_19,4.677
440,1995,estimates,5yearly,0_24,6.684
440,1995,estimates,5yearly,5_14,0.886
440,1995,estimates,5yearly,15plus,215.913
440,1995,estimates,5yearly,15_24,3.096
440,1995,estimates,5yearly,15_49,29.908
440,1995,estimates,5yearly,15_59,54.881
440,1995,estimates,5yearly,15_64,72.779
440,1995,estimates,5yearly,20plus,214.824
440,1995,estimates,5yearly,20_64,71.69
440,1995,estimates,5yearly,20_69,94.418
440,1995,estimates,5yearly,25plus,212.817
440,1995,estimates,5yearly,25_69,92.411
440,1995,estimates,5yearly,40plus,201.612
440,1995,estimates,5yearly,50plus,186.005
440,1995,estimates,5yearly,60plus,161.032
440,1995,estimates,5yearly,65plus,143.134
440,1995,estimates,5yearly,70plus,120.406
440,1995,estimates,5yearly,80plus,66.78
440,1995,estimates,5yearly,90plus,18.472
440,2000,estimates,5yearly,0_4,1.545
440,2000,estimates,5yearly,5_9,0.234
440,2000,estimates,5yearly,10_14,0.406
440,2000,estimates,5yearly,15_19,1.011
440,2000,estimates,5yearly,20_24,1.678
440,2000,estimates,5yearly,25_29,2.133
440,2000,estimates,5yearly,30_34,2.871
440,2000,estimates,5yearly,35_39,4.112
440,2000,estimates,5yearly,40_44,6.122
440,2000,estimates,5yearly,45_49,8.203
440,2000,estimates,5yearly,50_54,9.985
440,2000,estimates,5yearly,55_59,12.459
440,2000,estimates,5yearly,60_64,16.274
440,2000,estimates,5yearly,65_69,21.383
440,2000,estimates,5yearly,70_74,28.028
440,2000,estimates,5yearly,75_79,32.596
440,2000,estimates,5yearly,80_84,27.454
440,2000,estimates,5yearly,85_89,18.794
440,2000,estimates,5yearly,90_94,11.788
440,2000,estimates,5yearly,95plus,4.563
440,2000,estimates,5yearly,0_14,2.185
440,2000,estimates,5yearly,0_19,3.196
440,2000,estimates,5yearly,0_24,4.874
440,2000,estimates,5yearly,5_14,0.64
440,2000,estimates,5yearly,15plus,209.454
440,2000,estimates,5yearly,15_24,2.689
440,2000,estimates,5yearly,15_49,26.13
440,2000,estimates,5yearly,15_59,48.574
440,2000,estimates,5yearly,15_64,64.848
440,2000,estimates,5yearly,20plus,208.443
440,2000,estimates,5yearly,20_64,63.837
440,2000,estimates,5yearly,20_69,85.22
440,2000,estimates,5yearly,25plus,206.765
440,2000,estimates,5yearly,25_69,83.542
440,2000,estimates,5yearly,40plus,197.649
440,2000,estimates,5yearly,50plus,183.324
440,2000,estimates,5yearly,60plus,160.88
440,2000,estimates,5yearly,65plus,144.606
440,2000,estimates,5yearly,70plus,123.223
440,2000,estimates,5yearly,80plus,62.599
440,2000,estimates,5yearly,90plus,16.351
440,2005,estimates,5yearly,0_4,1.156
440,2005,estimates,5yearly,5_9,0.16
440,2005,estimates,5yearly,10_14,0.322
440,2005,estimates,5yearly,15_19,0.776
440,2005,estimates,5yearly,20_24,1.365
440,2005,estimates,5yearly,25_29,1.795
440,2005,estimates,5yearly,30_34,2.538
440,2005,estimates,5yearly,35_39,3.795
440,2005,estimates,5yearly,40_44,5.902
440,2005,estimates,5yearly,45_49,8.804
440,2005,estimates,5yearly,50_54,11.274
440,2005,estimates,5yearly,55_59,13.356
440,2005,estimates,5yearly,60_64,16
440,2005,estimates,5yearly,65_69,20.762
440,2005,estimates,5yearly,70_74,27.872
440,2005,estimates,5yearly,75_79,35.183
440,2005,estimates,5yearly,80_84,36.325
440,2005,estimates,5yearly,85_89,23.542
440,2005,estimates,5yearly,90_94,10.644
440,2005,estimates,5yearly,95plus,4.555
440,2005,estimates,5yearly,0_14,1.638
440,2005,estimates,5yearly,0_19,2.414
440,2005,estimates,5yearly,0_24,3.779
440,2005,estimates,5yearly,5_14,0.482
440,2005,estimates,5yearly,15plus,224.488
440,2005,estimates,5yearly,15_24,2.141
440,2005,estimates,5yearly,15_49,24.975
440,2005,estimates,5yearly,15_59,49.605
440,2005,estimates,5yearly,15_64,65.605
440,2005,estimates,5yearly,20plus,223.712
440,2005,estimates,5yearly,20_64,64.829
440,2005,estimates,5yearly,20_69,85.591
440,2005,estimates,5yearly,25plus,222.347
440,2005,estimates,5yearly,25_69,84.226
440,2005,estimates,5yearly,40plus,214.219
440,2005,estimates,5yearly,50plus,199.513
440,2005,estimates,5yearly,60plus,174.883
440,2005,estimates,5yearly,65plus,158.883
440,2005,estimates,5yearly,70plus,138.121
440,2005,estimates,5yearly,80plus,75.066
440,2005,estimates,5yearly,90plus,15.199
440,2010,estimates,5yearly,0_4,0.888
440,2010,estimates,5yearly,5_9,0.129
440,2010,estimates,5yearly,10_14,0.203
440,2010,estimates,5yearly,15_19,0.55
440,2010,estimates,5yearly,20_24,1.093
440,2010,estimates,5yearly,25_29,1.437
440,2010,estimates,5yearly,30_34,1.927
440,2010,estimates,5yearly,35_39,2.91
440,2010,estimates,5yearly,40_44,4.488
440,2010,estimates,5yearly,45_49,7.025
440,2010,estimates,5yearly,50_54,10.055
440,2010,estimates,5yearly,55_59,12.398
440,2010,estimates,5yearly,60_64,14.475
440,2010,estimates,5yearly,65_69,17.143
440,2010,estimates,5yearly,70_74,21.724
440,2010,estimates,5yearly,75_79,28.385
440,2010,estimates,5yearly,80_84,33.235
440,2010,estimates,5yearly,85_89,27.987
440,2010,estimates,5yearly,90_94,13.358
440,2010,estimates,5yearly,95plus,4.306
440,2010,estimates,5yearly,0_14,1.22
440,2010,estimates,5yearly,0_19,1.77
440,2010,estimates,5yearly,0_24,2.863
440,2010,estimates,5yearly,5_14,0.332
440,2010,estimates,5yearly,15plus,202.496
440,2010,estimates,5yearly,15_24,1.643
440,2010,estimates,5yearly,15_49,19.43
440,2010,estimates,5yearly,15_59,41.883
440,2010,estimates,5yearly,15_64,56.358
440,2010,estimates,5yearly,20plus,201.946
440,2010,estimates,5yearly,20_64,55.808
440,2010,estimates,5yearly,20_69,72.951
440,2010,estimates,5yearly,25plus,200.853
440,2010,estimates,5yearly,25_69,71.858
440,2010,estimates,5yearly,40plus,194.579
440,2010,estimates,5yearly,50plus,183.066
440,2010,estimates,5yearly,60plus,160.613
440,2010,estimates,5yearly,65plus,146.138
440,2010,estimates,5yearly,70plus,128.995
440,2010,estimates,5yearly,80plus,78.886
440,2010,estimates,5yearly,90plus,17.664
440,2015,constant_fertility,5yearly,0_4,0.734
440,2015,constant_mortality,5yearly,0_4,0.88
440,2015,high_variant,5yearly,0_4,0.857
440,2015,instant_replacement,5yearly,0_4,0.921
440,2015,low_variant,5yearly,0_4,0.665
440,2015,medium_variant,5yearly,0_4,0.761
440,2015,momentum,5yearly,0_4,1.079
440,2015,no_change,5yearly,0_4,0.848
440,2015,zero_migration,5yearly,0_4,0.771
440,2015,constant_fertility,5yearly,5_9,0.116
440,2015,high_variant,5yearly,5_9,0.116
440,2015,low_variant,5yearly,5_9,0.116
440,2015,medium_variant,5yearly,5_9,0.116
440,2015,constant_fertility,5yearly,10_14,0.152
440,2015,high_variant,5yearly,10_14,0.152
440,2015,low_variant,5yearly,10_14,0.152
440,2015,medium_variant,5yearly,10_14,0.152
440,2015,constant_fertility,5yearly,15_19,0.366
440,2015,high_variant,5yearly,15_19,0.366
440,2015,low_variant,5yearly,15_19,0.366
440,2015,medium_variant,5yearly,15_19,0.366
440,2015,constant_fertility,5yearly,20_24,0.83
440,2015,high_variant,5yearly,20_24,0.83
440,2015,low_variant,5yearly,20_24,0.83
440,2015,medium_variant,5yearly,20_24,0.83
440,2015,constant_fertility,5yearly,25_29,1.254
440,2015,high_variant,5yearly,25_29,1.254
440,2015,low_variant,5yearly,25_29,1.254
440,2015,medium_variant,5yearly,25_29,1.254
440,2015,constant_fertility,5yearly,30_34,1.679
440,2015,high_variant,5yearly,30_34,1.679
440,2015,low_variant,5yearly,30_34,1.679
440,2015,medium_variant,5yearly,30_34,1.679
440,2015,constant_fertility,5yearly,35_39,2.353
440,2015,high_variant,5yearly,35_39,2.353
440,2015,low_variant,5yearly,35_39,2.353
440,2015,medium_variant,5yearly,35_39,2.353
440,2015,constant_fertility,5yearly,40_44,3.65
440,2015,high_variant,5yearly,40_44,3.65
440,2015,low_variant,5yearly,40_44,3.65
440,2015,medium_variant,5yearly,40_44,3.65
440,2015,constant_fertility,5yearly,45_49,5.727
440,2015,high_variant,5yearly,45_49,5.727
440,2015,low_variant,5yearly,45_49,5.728
440,2015,medium_variant,5yearly,45_49,5.727
440,2015,constant_fertility,5yearly,50_54,8.854
440,2015,high_variant,5yearly,50_54,8.854
440,2015,low_variant,5yearly,50_54,8.854
440,2015,medium_variant,5yearly,50_54,8.854
440,2015,constant_fertility,5yearly,55_59,12.756
440,2015,high_variant,5yearly,55_59,12.756
440,2015,low_variant,5yearly,55_59,12.756
440,2015,medium_variant,5yearly,55_59,12.756
440,2015,constant_fertility,5yearly,60_64,15.412
440,2015,high_variant,5yearly,60_64,15.412
440,2015,low_variant,5yearly,60_64,15.412
440,2015,medium_variant,5yearly,60_64,15.412
440,2015,constant_fertility,5yearly,65_69,16.569
440,2015,high_variant,5yearly,65_69,16.569
440,2015,low_variant,5yearly,65_69,16.569
440,2015,medium_variant,5yearly,65_69,16.569
440,2015,constant_fertility,5yearly,70_74,19.132
440,2015,high_variant,5yearly,70_74,19.132
440,2015,low_variant,5yearly,70_74,19.132
440,2015,medium_variant,5yearly,70_74,19.132
440,2015,constant_fertility,5yearly,75_79,26.546
440,2015,high_variant,5yearly,75_79,26.546
440,2015,low_variant,5yearly,75_79,26.547
440,2015,medium_variant,5yearly,75_79,26.546
440,2015,constant_fertility,5yearly,80_84,34.383
440,2015,high_variant,5yearly,80_84,34.383
440,2015,low_variant,5yearly,80_84,34.381
440,2015,medium_variant,5yearly,80_84,34.383
440,2015,constant_fertility,5yearly,85_89,32.109
440,2015,high_variant,5yearly,85_89,32.109
440,2015,low_variant,5yearly,85_89,32.11
440,2015,medium_variant,5yearly,85_89,32.109
440,2015,constant_fertility,5yearly,90_94,18.906
440,2015,high_variant,5yearly,90_94,18.906
440,2015,low_variant,5yearly,90_94,18.906
440,2015,medium_variant,5yearly,90_94,18.906
440,2015,constant_fertility,5yearly,95plus,5.95
440,2015,high_variant,5yearly,95plus,5.95
440,2015,low_variant,5yearly,95plus,5.95
440,2015,medium_variant,5yearly,95plus,5.95
440,2015,constant_fertility,5yearly,0_14,1.002
440,2015,constant_mortality,5yearly,0_14,1.188
440,2015,high_variant,5yearly,0_14,1.125
440,2015,instant_replacement,5yearly,0_14,1.189
440,2015,low_variant,5yearly,0_14,0.933
440,2015,medium_variant,5yearly,0_14,1.029
440,2015,momentum,5yearly,0_14,1.388
440,2015,no_change,5yearly,0_14,1.156
440,2015,zero_migration,5yearly,0_14,1.04
