country,year,variant,freq,agebroad,totaldeaths
724,1955,estimates,5yearly,50plus,1022.389
724,1955,estimates,5yearly,60plus,885.544
724,1955,estimates,5yearly,65plus,781.34
724,1955,estimates,5yearly,70plus,642.429
724,1955,estimates,5yearly,80plus,290.037
724,1955,estimates,5yearly,90plus,46.683
724,1960,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1960,estimates,5yearly,0_4,162.453
724,1960,estimates,5yearly,5_9,7.045
724,1960,estimates,5yearly,10_14,6.458
724,1960,estimates,5yearly,15_19,8.523
724,1960,estimates,5yearly,20_24,10.916
724,1960,estimates,5yearly,25_29,14.106
724,1960,estimates,5yearly,30_34,18.002
724,1960,estimates,5yearly,35_39,22.028
724,1960,estimates,5yearly,40_44,27.051
724,1960,estimates,5yearly,45_49,36.659
724,1960,estimates,5yearly,50_54,54.348
724,1960,estimates,5yearly,55_59,79.437
724,1960,estimates,5yearly,60_64,108.576
724,1960,estimates,5yearly,65_69,137.495
724,1960,estimates,5yearly,70_74,175.244
724,1960,estimates,5yearly,75_79,190.496
724,1960,estimates,5yearly,80_84,160.729
724,1960,estimates,5yearly,85_89,99.952
724,1960,estimates,5yearly,90_94,40.846
724,1960,estimates,5yearly,95plus,11.767
724,1960,estimates,5yearly,0_14,175.956
724,1960,estimates,5yearly,0_19,184.479
724,1960,estimates,5yearly,0_24,195.395
724,1960,estimates,5yearly,5_14,13.503
724,1960,estimates,5yearly,15plus,1196.175
724,1960,estimates,5yearly,15_24,19.439
724,1960,estimates,5yearly,15_49,137.285
724,1960,estimates,5yearly,15_59,271.07
724,1960,estimates,5yearly,15_64,379.646
724,1960,estimates,5yearly,20plus,1187.652
724,1960,estimates,5yearly,20_64,371.123
724,1960,estimates,5yearly,20_69,508.618
724,1960,estimates,5yearly,25plus,1176.736
724,1960,estimates,5yearly,25_69,497.702
724,1960,estimates,5yearly,40plus,1122.6
724,1960,estimates,5yearly,50plus,1058.89
724,1960,estimates,5yearly,60plus,925.105
724,1960,estimates,5yearly,65plus,816.529
724,1960,estimates,5yearly,70plus,679.034
724,1960,estimates,5yearly,80plus,313.294
724,1960,estimates,5yearly,90plus,52.613
724,1965,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1965,estimates,5yearly,0_4,124.092
724,1965,estimates,5yearly,5_9,5.751
724,1965,estimates,5yearly,10_14,5.738
724,1965,estimates,5yearly,15_19,8.347
724,1965,estimates,5yearly,20_24,10.955
724,1965,estimates,5yearly,25_29,11.703
724,1965,estimates,5yearly,30_34,14.937
724,1965,estimates,5yearly,35_39,21.422
724,1965,estimates,5yearly,40_44,28.976
724,1965,estimates,5yearly,45_49,37.606
724,1965,estimates,5yearly,50_54,52.197
724,1965,estimates,5yearly,55_59,78.525
724,1965,estimates,5yearly,60_64,115.429
724,1965,estimates,5yearly,65_69,152.344
724,1965,estimates,5yearly,70_74,185.021
724,1965,estimates,5yearly,75_79,206.832
724,1965,estimates,5yearly,80_84,184.163
724,1965,estimates,5yearly,85_89,115.589
724,1965,estimates,5yearly,90_94,48.211
724,1965,estimates,5yearly,95plus,13.858
724,1965,estimates,5yearly,0_14,135.581
724,1965,estimates,5yearly,0_19,143.928
724,1965,estimates,5yearly,0_24,154.883
724,1965,estimates,5yearly,5_14,11.489
724,1965,estimates,5yearly,15plus,1286.115
724,1965,estimates,5yearly,15_24,19.302
724,1965,estimates,5yearly,15_49,133.946
724,1965,estimates,5yearly,15_59,264.668
724,1965,estimates,5yearly,15_64,380.097
724,1965,estimates,5yearly,20plus,1277.768
724,1965,estimates,5yearly,20_64,371.75
724,1965,estimates,5yearly,20_69,524.094
724,1965,estimates,5yearly,25plus,1266.813
724,1965,estimates,5yearly,25_69,513.139
724,1965,estimates,5yearly,40plus,1218.751
724,1965,estimates,5yearly,50plus,1152.169
724,1965,estimates,5yearly,60plus,1021.447
724,1965,estimates,5yearly,65plus,906.018
724,1965,estimates,5yearly,70plus,753.674
724,1965,estimates,5yearly,80plus,361.821
724,1965,estimates,5yearly,90plus,62.069
724,1970,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1970,estimates,5yearly,0_4,90.255
724,1970,estimates,5yearly,5_9,5.538
724,1970,estimates,5yearly,10_14,5.858
724,1970,estimates,5yearly,15_19,8.69
724,1970,estimates,5yearly,20_24,10.943
724,1970,estimates,5yearly,25_29,11.548
724,1970,estimates,5yearly,30_34,12.81
724,1970,estimates,5yearly,35_39,18.539
724,1970,estimates,5yearly,40_44,28.532
724,1970,estimates,5yearly,45_49,41.311
724,1970,estimates,5yearly,50_54,54.906
724,1970,estimates,5yearly,55_59,75.566
724,1970,estimates,5yearly,60_64,113.272
724,1970,estimates,5yearly,65_69,161.775
724,1970,estimates,5yearly,70_74,207.259
724,1970,estimates,5yearly,75_79,224.373
724,1970,estimates,5yearly,80_84,207.494
724,1970,estimates,5yearly,85_89,138.698
724,1970,estimates,5yearly,90_94,58.447
724,1970,estimates,5yearly,95plus,16.554
724,1970,estimates,5yearly,0_14,101.651
724,1970,estimates,5yearly,0_19,110.341
724,1970,estimates,5yearly,0_24,121.284
724,1970,estimates,5yearly,5_14,11.396
724,1970,estimates,5yearly,15plus,1390.717
724,1970,estimates,5yearly,15_24,19.633
724,1970,estimates,5yearly,15_49,132.373
724,1970,estimates,5yearly,15_59,262.845
724,1970,estimates,5yearly,15_64,376.117
724,1970,estimates,5yearly,20plus,1382.027
724,1970,estimates,5yearly,20_64,367.427
724,1970,estimates,5yearly,20_69,529.202
724,1970,estimates,5yearly,25plus,1371.084
724,1970,estimates,5yearly,25_69,518.259
724,1970,estimates,5yearly,40plus,1328.187
724,1970,estimates,5yearly,50plus,1258.344
724,1970,estimates,5yearly,60plus,1127.872
724,1970,estimates,5yearly,65plus,1014.6
724,1970,estimates,5yearly,70plus,852.825
724,1970,estimates,5yearly,80plus,421.193
724,1970,estimates,5yearly,90plus,75.001
724,1975,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1975,estimates,5yearly,0_4,60.511
724,1975,estimates,5yearly,5_9,4.781
724,1975,estimates,5yearly,10_14,5.51
724,1975,estimates,5yearly,15_19,9.105
724,1975,estimates,5yearly,20_24,10.862
724,1975,estimates,5yearly,25_29,10.51
724,1975,estimates,5yearly,30_34,11.81
724,1975,estimates,5yearly,35_39,15.2
724,1975,estimates,5yearly,40_44,24.389
724,1975,estimates,5yearly,45_49,40.305
724,1975,estimates,5yearly,50_54,58.439
724,1975,estimates,5yearly,55_59,76.341
724,1975,estimates,5yearly,60_64,104.067
724,1975,estimates,5yearly,65_69,152.462
724,1975,estimates,5yearly,70_74,209.152
724,1975,estimates,5yearly,75_79,240.583
724,1975,estimates,5yearly,80_84,217.582
724,1975,estimates,5yearly,85_89,150.181
724,1975,estimates,5yearly,90_94,67.548
724,1975,estimates,5yearly,95plus,18.763
724,1975,estimates,5yearly,0_14,70.802
724,1975,estimates,5yearly,0_19,79.907
724,1975,estimates,5yearly,0_24,90.769
724,1975,estimates,5yearly,5_14,10.291
724,1975,estimates,5yearly,15plus,1417.299
724,1975,estimates,5yearly,15_24,19.967
724,1975,estimates,5yearly,15_49,122.181
724,1975,estimates,5yearly,15_59,256.961
724,1975,estimates,5yearly,15_64,361.028
724,1975,estimates,5yearly,20plus,1408.194
724,1975,estimates,5yearly,20_64,351.923
724,1975,estimates,5yearly,20_69,504.385
724,1975,estimates,5yearly,25plus,1397.332
724,1975,estimates,5yearly,25_69,493.523
724,1975,estimates,5yearly,40plus,1359.812
724,1975,estimates,5yearly,50plus,1295.118
724,1975,estimates,5yearly,60plus,1160.338
724,1975,estimates,5yearly,65plus,1056.271
724,1975,estimates,5yearly,70plus,903.809
724,1975,estimates,5yearly,80plus,454.074
724,1975,estimates,5yearly,90plus,86.311
724,1980,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1980,estimates,5yearly,0_4,34.936
724,1980,estimates,5yearly,5_9,3.79
724,1980,estimates,5yearly,10_14,4.621
724,1980,estimates,5yearly,15_19,8.575
724,1980,estimates,5yearly,20_24,11.419
724,1980,estimates,5yearly,25_29,10.695
724,1980,estimates,5yearly,30_34,11.206
724,1980,estimates,5yearly,35_39,14.67
724,1980,estimates,5yearly,40_44,20.835
724,1980,estimates,5yearly,45_49,34.381
724,1980,estimates,5yearly,50_54,55.522
724,1980,estimates,5yearly,55_59,78.897
724,1980,estimates,5yearly,60_64,101.094
724,1980,estimates,5yearly,65_69,135.85
724,1980,estimates,5yearly,70_74,195.516
724,1980,estimates,5yearly,75_79,249.281
724,1980,estimates,5yearly,80_84,245.603
724,1980,estimates,5yearly,85_89,169.583
724,1980,estimates,5yearly,90_94,80.278
724,1980,estimates,5yearly,95plus,24.176
724,1980,estimates,5yearly,0_14,43.347
724,1980,estimates,5yearly,0_19,51.922
724,1980,estimates,5yearly,0_24,63.341
724,1980,estimates,5yearly,5_14,8.411
724,1980,estimates,5yearly,15plus,1447.581
724,1980,estimates,5yearly,15_24,19.994
724,1980,estimates,5yearly,15_49,111.781
724,1980,estimates,5yearly,15_59,246.2
724,1980,estimates,5yearly,15_64,347.294
724,1980,estimates,5yearly,20plus,1439.006
724,1980,estimates,5yearly,20_64,338.719
724,1980,estimates,5yearly,20_69,474.569
724,1980,estimates,5yearly,25plus,1427.587
724,1980,estimates,5yearly,25_69,463.15
724,1980,estimates,5yearly,40plus,1391.016
724,1980,estimates,5yearly,50plus,1335.8
724,1980,estimates,5yearly,60plus,1201.381
724,1980,estimates,5yearly,65plus,1100.287
724,1980,estimates,5yearly,70plus,964.437
724,1980,estimates,5yearly,80plus,519.64
724,1980,estimates,5yearly,90plus,104.454
724,1985,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1985,estimates,5yearly,0_4,22.543
724,1985,estimates,5yearly,5_9,2.818
724,1985,estimates,5yearly,10_14,4.272
724,1985,estimates,5yearly,15_19,9.6
724,1985,estimates,5yearly,20_24,14.813
724,1985,estimates,5yearly,25_29,15.122
724,1985,estimates,5yearly,30_34,14.279
724,1985,estimates,5yearly,35_39,16.215
724,1985,estimates,5yearly,40_44,21.932
724,1985,estimates,5yearly,45_49,31.293
724,1985,estimates,5yearly,50_54,50.031
724,1985,estimates,5yearly,55_59,78.989
724,1985,estimates,5yearly,60_64,109.973
724,1985,estimates,5yearly,65_69,139.452
724,1985,estimates,5yearly,70_74,186.04
724,1985,estimates,5yearly,75_79,252.422
724,1985,estimates,5yearly,80_84,278.627
724,1985,estimates,5yearly,85_89,213.317
724,1985,estimates,5yearly,90_94,101.487
724,1985,estimates,5yearly,95plus,32.489
724,1985,estimates,5yearly,0_14,29.633
724,1985,estimates,5yearly,0_19,39.233
724,1985,estimates,5yearly,0_24,54.046
724,1985,estimates,5yearly,5_14,7.09
724,1985,estimates,5yearly,15plus,1566.081
724,1985,estimates,5yearly,15_24,24.413
724,1985,estimates,5yearly,15_49,123.254
724,1985,estimates,5yearly,15_59,252.274
724,1985,estimates,5yearly,15_64,362.247
724,1985,estimates,5yearly,20plus,1556.481
724,1985,estimates,5yearly,20_64,352.647
724,1985,estimates,5yearly,20_69,492.099
724,1985,estimates,5yearly,25plus,1541.668
724,1985,estimates,5yearly,25_69,477.286
724,1985,estimates,5yearly,40plus,1496.052
724,1985,estimates,5yearly,50plus,1442.827
724,1985,estimates,5yearly,60plus,1313.807
724,1985,estimates,5yearly,65plus,1203.834
724,1985,estimates,5yearly,70plus,1064.382
724,1985,estimates,5yearly,80plus,625.92
724,1985,estimates,5yearly,90plus,133.976
724,1990,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1990,estimates,5yearly,0_4,16.587
724,1990,estimates,5yearly,5_9,1.966
724,1990,estimates,5yearly,10_14,3.319
724,1990,estimates,5yearly,15_19,8.112
724,1990,estimates,5yearly,20_24,14.103
724,1990,estimates,5yearly,25_29,19.241
724,1990,estimates,5yearly,30_34,21.564
724,1990,estimates,5yearly,35_39,20.391
724,1990,estimates,5yearly,40_44,23.56
724,1990,estimates,5yearly,45_49,32.248
724,1990,estimates,5yearly,50_54,44.589
724,1990,estimates,5yearly,55_59,69.571
724,1990,estimates,5yearly,60_64,108.58
724,1990,estimates,5yearly,65_69,150.186
724,1990,estimates,5yearly,70_74,189.71
724,1990,estimates,5yearly,75_79,245.313
724,1990,estimates,5yearly,80_84,295.108
724,1990,estimates,5yearly,85_89,256.311
724,1990,estimates,5yearly,90_94,136.752
724,1990,estimates,5yearly,95plus,42.691
724,1990,estimates,5yearly,0_14,21.872
724,1990,estimates,5yearly,0_19,29.984
724,1990,estimates,5yearly,0_24,44.087
724,1990,estimates,5yearly,5_14,5.285
724,1990,estimates,5yearly,15plus,1678.03
724,1990,estimates,5yearly,15_24,22.215
724,1990,estimates,5yearly,15_49,139.219
724,1990,estimates,5yearly,15_59,253.379
724,1990,estimates,5yearly,15_64,361.959
724,1990,estimates,5yearly,20plus,1669.918
724,1990,estimates,5yearly,20_64,353.847
724,1990,estimates,5yearly,20_69,504.033
724,1990,estimates,5yearly,25plus,1655.815
724,1990,estimates,5yearly,25_69,489.93
724,1990,estimates,5yearly,40plus,1594.619
724,1990,estimates,5yearly,50plus,1538.811
724,1990,estimates,5yearly,60plus,1424.651
724,1990,estimates,5yearly,65plus,1316.071
724,1990,estimates,5yearly,70plus,1165.885
724,1990,estimates,5yearly,80plus,730.862
724,1990,estimates,5yearly,90plus,179.443
724,1995,estimates,5yearly,"Region, subregion, country or area *",Spain
724,1995,estimates,5yearly,0_4,11.991
724,1995,estimates,5yearly,5_9,1.4
724,1995,estimates,5yearly,10_14,2.343
724,1995,estimates,5yearly,15_19,5.932
724,1995,estimates,5yearly,20_24,9.869
724,1995,estimates,5yearly,25_29,13.677
724,1995,estimates,5yearly,30_34,18.622
724,1995,estimates,5yearly,35_39,21.766
724,1995,estimates,5yearly,40_44,24.905
724,1995,estimates,5yearly,45_49,32.574
724,1995,estimates,5yearly,50_54,44.6
724,1995,estimates,5yearly,55_59,60.931
724,1995,estimates,5yearly,60_64,95.171
724,1995,estimates,5yearly,65_69,148.992
724,1995,estimates,5yearly,70_74,207.699
724,1995,estimates,5yearly,75_79,257.815
724,1995,estimates,5yearly,80_84,302.172
724,1995,estimates,5yearly,85_89,292.418
724,1995,estimates,5yearly,90_94,176.777
724,1995,estimates,5yearly,95plus,62.049
724,1995,estimates,5yearly,0_14,15.734
724,1995,estimates,5yearly,0_19,21.666
724,1995,estimates,5yearly,0_24,31.535
724,1995,estimates,5yearly,5_14,3.743
724,1995,estimates,5yearly,15plus,1775.969
724,1995,estimates,5yearly,15_24,15.801
724,1995,estimates,5yearly,15_49,127.345
724,1995,estimates,5yearly,15_59,232.876
724,1995,estimates,5yearly,15_64,328.047
724,1995,estimates,5yearly,20plus,1770.037
724,1995,estimates,5yearly,20_64,322.115
724,1995,estimates,5yearly,20_69,471.107
724,1995,estimates,5yearly,25plus,1760.168
724,1995,estimates,5yearly,25_69,461.238
724,1995,estimates,5yearly,40plus,1706.103
724,1995,estimates,5yearly,50plus,1648.624
724,1995,estimates,5yearly,60plus,1543.093
724,1995,estimates,5yearly,65plus,1447.922
724,1995,estimates,5yearly,70plus,1298.93
724,1995,estimates,5yearly,80plus,833.416
724,1995,estimates,5yearly,90plus,238.826
724,2000,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2000,estimates,5yearly,0_4,10.942
724,2000,estimates,5yearly,5_9,1.079
724,2000,estimates,5yearly,10_14,1.813
724,2000,estimates,5yearly,15_19,4.727
724,2000,estimates,5yearly,20_24,8.102
724,2000,estimates,5yearly,25_29,10.26
724,2000,estimates,5yearly,30_34,13.827
724,2000,estimates,5yearly,35_39,19.538
724,2000,estimates,5yearly,40_44,27.055
724,2000,estimates,5yearly,45_49,35.66
724,2000,estimates,5yearly,50_54,47.191
724,2000,estimates,5yearly,55_59,63.163
724,2000,estimates,5yearly,60_64,84.788
724,2000,estimates,5yearly,65_69,131.277
724,2000,estimates,5yearly,70_74,206.353
724,2000,estimates,5yearly,75_79,281.364
724,2000,estimates,5yearly,80_84,322.866
724,2000,estimates,5yearly,85_89,308.995
724,2000,estimates,5yearly,90_94,209.8
724,2000,estimates,5yearly,95plus,83.794
724,2000,estimates,5yearly,0_14,13.834
724,2000,estimates,5yearly,0_19,18.561
724,2000,estimates,5yearly,0_24,26.663
724,2000,estimates,5yearly,5_14,2.892
724,2000,estimates,5yearly,15plus,1858.76
724,2000,estimates,5yearly,15_24,12.829
724,2000,estimates,5yearly,15_49,119.169
724,2000,estimates,5yearly,15_59,229.523
724,2000,estimates,5yearly,15_64,314.311
724,2000,estimates,5yearly,20plus,1854.033
724,2000,estimates,5yearly,20_64,309.584
724,2000,estimates,5yearly,20_69,440.861
724,2000,estimates,5yearly,25plus,1845.931
724,2000,estimates,5yearly,25_69,432.759
724,2000,estimates,5yearly,40plus,1802.306
724,2000,estimates,5yearly,50plus,1739.591
724,2000,estimates,5yearly,60plus,1629.237
724,2000,estimates,5yearly,65plus,1544.449
724,2000,estimates,5yearly,70plus,1413.172
724,2000,estimates,5yearly,80plus,925.455
724,2000,estimates,5yearly,90plus,293.594
724,2005,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2005,estimates,5yearly,0_4,10.249
724,2005,estimates,5yearly,5_9,0.904
724,2005,estimates,5yearly,10_14,1.361
724,2005,estimates,5yearly,15_19,3.224
724,2005,estimates,5yearly,20_24,5.294
724,2005,estimates,5yearly,25_29,7.217
724,2005,estimates,5yearly,30_34,10.552
724,2005,estimates,5yearly,35_39,16.425
724,2005,estimates,5yearly,40_44,25.731
724,2005,estimates,5yearly,45_49,38.023
724,2005,estimates,5yearly,50_54,50.563
724,2005,estimates,5yearly,55_59,65.883
724,2005,estimates,5yearly,60_64,86.161
724,2005,estimates,5yearly,65_69,114.481
724,2005,estimates,5yearly,70_74,179.255
724,2005,estimates,5yearly,75_79,281.616
724,2005,estimates,5yearly,80_84,360.966
724,2005,estimates,5yearly,85_89,344.044
724,2005,estimates,5yearly,90_94,230.475
724,2005,estimates,5yearly,95plus,106.259
724,2005,estimates,5yearly,0_14,12.514
724,2005,estimates,5yearly,0_19,15.738
724,2005,estimates,5yearly,0_24,21.032
724,2005,estimates,5yearly,5_14,2.265
724,2005,estimates,5yearly,15plus,1926.169
724,2005,estimates,5yearly,15_24,8.518
724,2005,estimates,5yearly,15_49,106.466
724,2005,estimates,5yearly,15_59,222.912
724,2005,estimates,5yearly,15_64,309.073
724,2005,estimates,5yearly,20plus,1922.945
724,2005,estimates,5yearly,20_64,305.849
724,2005,estimates,5yearly,20_69,420.33
724,2005,estimates,5yearly,25plus,1917.651
724,2005,estimates,5yearly,25_69,415.036
724,2005,estimates,5yearly,40plus,1883.457
724,2005,estimates,5yearly,50plus,1819.703
724,2005,estimates,5yearly,60plus,1703.257
724,2005,estimates,5yearly,65plus,1617.096
724,2005,estimates,5yearly,70plus,1502.615
724,2005,estimates,5yearly,80plus,1041.744
724,2005,estimates,5yearly,90plus,336.734
724,2010,estimates,5yearly,"Region, subregion, country or area *",Spain
724,2010,estimates,5yearly,0_4,7.873
724,2010,estimates,5yearly,5_9,0.808
724,2010,estimates,5yearly,10_14,1.024
724,2010,estimates,5yearly,15_19,1.99
724,2010,estimates,5yearly,20_24,3.111
724,2010,estimates,5yearly,25_29,4.332
724,2010,estimates,5yearly,30_34,7.111
724,2010,estimates,5yearly,35_39,12.122
724,2010,estimates,5yearly,40_44,20.826
724,2010,estimates,5yearly,45_49,34.968
724,2010,estimates,5yearly,50_54,52.344
724,2010,estimates,5yearly,55_59,68.427
724,2010,estimates,5yearly,60_64,87.389
724,2010,estimates,5yearly,65_69,114.509
724,2010,estimates,5yearly,70_74,155.31
724,2010,estimates,5yearly,75_79,246.969
724,2010,estimates,5yearly,80_84,371.678
724,2010,estimates,5yearly,85_89,402.907
724,2010,estimates,5yearly,90_94,277.336
724,2010,estimates,5yearly,95plus,128.731
724,2010,estimates,5yearly,0_14,9.705
724,2010,estimates,5yearly,0_19,11.695
724,2010,estimates,5yearly,0_24,14.806
724,2010,estimates,5yearly,5_14,1.832
724,2010,estimates,5yearly,15plus,1990.06
724,2010,estimates,5yearly,15_24,5.101
724,2010,estimates,5yearly,15_49,84.46
724,2010,estimates,5yearly,15_59,205.231
724,2010,estimates,5yearly,15_64,292.62
724,2010,estimates,5yearly,20plus,1988.07
724,2010,estimates,5yearly,20_64,290.63
724,2010,estimates,5yearly,20_69,405.139
724,2010,estimates,5yearly,25plus,1984.959
724,2010,estimates,5yearly,25_69,402.028
724,2010,estimates,5yearly,40plus,1961.394
724,2010,estimates,5yearly,50plus,1905.6
724,2010,estimates,5yearly,60plus,1784.829
724,2010,estimates,5yearly,65plus,1697.44
724,2010,estimates,5yearly,70plus,1582.931
724,2010,estimates,5yearly,80plus,1180.652
724,2010,estimates,5yearly,90plus,406.067
724,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Spain
724,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Spain
724,2015,high_variant,5yearly,"Region, subregion, country or area *",Spain
724,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Spain
724,2015,low_variant,5yearly,"Region, subregion, country or area *",Spain
724,2015,medium_variant,5yearly,"Region, subregion, country or area *",Spain
724,2015,momentum,5yearly,"Region, subregion, country or area *",Spain
724,2015,no_change,5yearly,"Region, subregion, country or area *",Spain
724,2015,zero_migration,5yearly,"Region, subregion, country or area *",Spain
724,2015,constant_fertility,5yearly,0_4,5.558
724,2015,constant_mortality,5yearly,0_4,7.147
724,2015,high_variant,5yearly,0_4,6.756
724,2015,instant_replacement,5yearly,0_4,8.345
724,2015,low_variant,5yearly,0_4,4.933
724,2015,medium_variant,5yearly,0_4,5.845
724,2015,momentum,5yearly,0_4,10.152
724,2015,no_change,5yearly,0_4,6.796
724,2015,zero_migration,5yearly,0_4,5.803
724,2015,constant_fertility,5yearly,5_9,0.679
724,2015,high_variant,5yearly,5_9,0.679
724,2015,low_variant,5yearly,5_9,0.679
724,2015,medium_variant,5yearly,5_9,0.679
724,2015,constant_fertility,5yearly,10_14,0.971
724,2015,high_variant,5yearly,10_14,0.971
724,2015,low_variant,5yearly,10_14,0.971
724,2015,medium_variant,5yearly,10_14,0.971
724,2015,constant_fertility,5yearly,15_19,1.709
724,2015,high_variant,5yearly,15_19,1.709
724,2015,low_variant,5yearly,15_19,1.709
724,2015,medium_variant,5yearly,15_19,1.709
724,2015,constant_fertility,5yearly,20_24,2.479
724,2015,high_variant,5yearly,20_24,2.479
724,2015,low_variant,5yearly,20_24,2.479
724,2015,medium_variant,5yearly,20_24,2.479
724,2015,constant_fertility,5yearly,25_29,3.179
724,2015,high_variant,5yearly,25_29,3.179
724,2015,low_variant,5yearly,25_29,3.179
724,2015,medium_variant,5yearly,25_29,3.179
724,2015,constant_fertility,5yearly,30_34,4.824
724,2015,high_variant,5yearly,30_34,4.824
724,2015,low_variant,5yearly,30_34,4.824
724,2015,medium_variant,5yearly,30_34,4.824
724,2015,constant_fertility,5yearly,35_39,9.386
724,2015,high_variant,5yearly,35_39,9.386
724,2015,low_variant,5yearly,35_39,9.386
724,2015,medium_variant,5yearly,35_39,9.386
724,2015,constant_fertility,5yearly,40_44,18.913
724,2015,high_variant,5yearly,40_44,18.913
724,2015,low_variant,5yearly,40_44,18.913
724,2015,medium_variant,5yearly,40_44,18.913
724,2015,constant_fertility,5yearly,45_49,33.174
724,2015,high_variant,5yearly,45_49,33.174
724,2015,low_variant,5yearly,45_49,33.174
724,2015,medium_variant,5yearly,45_49,33.174
724,2015,constant_fertility,5yearly,50_54,51.485
724,2015,high_variant,5yearly,50_54,51.485
724,2015,low_variant,5yearly,50_54,51.485
724,2015,medium_variant,5yearly,50_54,51.485
724,2015,constant_fertility,5yearly,55_59,71.43
724,2015,high_variant,5yearly,55_59,71.43
724,2015,low_variant,5yearly,55_59,71.43
724,2015,medium_variant,5yearly,55_59,71.43
724,2015,constant_fertility,5yearly,60_64,88.368
724,2015,high_variant,5yearly,60_64,88.368
724,2015,low_variant,5yearly,60_64,88.368
724,2015,medium_variant,5yearly,60_64,88.368
724,2015,constant_fertility,5yearly,65_69,112.136
724,2015,high_variant,5yearly,65_69,112.136
724,2015,low_variant,5yearly,65_69,112.136
