country,year,variant,freq,agebroad,totaldeaths
64,1955,estimates,5yearly,70_74,0.743
64,1955,estimates,5yearly,75_79,0.548
64,1955,estimates,5yearly,80_84,0.299
64,1955,estimates,5yearly,85_89,0.106
64,1955,estimates,5yearly,90_94,0.022
64,1955,estimates,5yearly,95plus,0.002
64,1955,estimates,5yearly,0_14,19.097
64,1955,estimates,5yearly,0_19,19.924
64,1955,estimates,5yearly,0_24,20.923
64,1955,estimates,5yearly,5_14,1.95
64,1955,estimates,5yearly,15plus,12.036
64,1955,estimates,5yearly,15_24,1.826
64,1955,estimates,5yearly,15_49,6.82
64,1955,estimates,5yearly,15_59,8.571
64,1955,estimates,5yearly,15_64,9.464
64,1955,estimates,5yearly,20plus,11.209
64,1955,estimates,5yearly,20_64,8.637
64,1955,estimates,5yearly,20_69,9.489
64,1955,estimates,5yearly,25plus,10.21
64,1955,estimates,5yearly,25_69,8.49
64,1955,estimates,5yearly,40plus,7.147
64,1955,estimates,5yearly,50plus,5.216
64,1955,estimates,5yearly,60plus,3.465
64,1955,estimates,5yearly,65plus,2.572
64,1955,estimates,5yearly,70plus,1.72
64,1955,estimates,5yearly,80plus,0.429
64,1955,estimates,5yearly,90plus,0.024
64,1960,estimates,5yearly,0_4,18.215
64,1960,estimates,5yearly,5_9,1.291
64,1960,estimates,5yearly,10_14,0.855
64,1960,estimates,5yearly,15_19,0.9
64,1960,estimates,5yearly,20_24,1.067
64,1960,estimates,5yearly,25_29,1.129
64,1960,estimates,5yearly,30_34,1.146
64,1960,estimates,5yearly,35_39,1.148
64,1960,estimates,5yearly,40_44,1.11
64,1960,estimates,5yearly,45_49,1.032
64,1960,estimates,5yearly,50_54,0.949
64,1960,estimates,5yearly,55_59,0.93
64,1960,estimates,5yearly,60_64,0.938
64,1960,estimates,5yearly,65_69,0.889
64,1960,estimates,5yearly,70_74,0.772
64,1960,estimates,5yearly,75_79,0.574
64,1960,estimates,5yearly,80_84,0.32
64,1960,estimates,5yearly,85_89,0.119
64,1960,estimates,5yearly,90_94,0.028
64,1960,estimates,5yearly,95plus,0.003
64,1960,estimates,5yearly,0_14,20.361
64,1960,estimates,5yearly,0_19,21.261
64,1960,estimates,5yearly,0_24,22.328
64,1960,estimates,5yearly,5_14,2.146
64,1960,estimates,5yearly,15plus,13.054
64,1960,estimates,5yearly,15_24,1.967
64,1960,estimates,5yearly,15_49,7.532
64,1960,estimates,5yearly,15_59,9.411
64,1960,estimates,5yearly,15_64,10.349
64,1960,estimates,5yearly,20plus,12.154
64,1960,estimates,5yearly,20_64,9.449
64,1960,estimates,5yearly,20_69,10.338
64,1960,estimates,5yearly,25plus,11.087
64,1960,estimates,5yearly,25_69,9.271
64,1960,estimates,5yearly,40plus,7.664
64,1960,estimates,5yearly,50plus,5.522
64,1960,estimates,5yearly,60plus,3.643
64,1960,estimates,5yearly,65plus,2.705
64,1960,estimates,5yearly,70plus,1.816
64,1960,estimates,5yearly,80plus,0.47
64,1960,estimates,5yearly,90plus,0.031
64,1965,estimates,5yearly,0_4,18.766
64,1965,estimates,5yearly,5_9,1.436
64,1965,estimates,5yearly,10_14,0.898
64,1965,estimates,5yearly,15_19,0.885
64,1965,estimates,5yearly,20_24,1.101
64,1965,estimates,5yearly,25_29,1.179
64,1965,estimates,5yearly,30_34,1.225
64,1965,estimates,5yearly,35_39,1.249
64,1965,estimates,5yearly,40_44,1.212
64,1965,estimates,5yearly,45_49,1.122
64,1965,estimates,5yearly,50_54,1.027
64,1965,estimates,5yearly,55_59,0.993
64,1965,estimates,5yearly,60_64,0.989
64,1965,estimates,5yearly,65_69,0.939
64,1965,estimates,5yearly,70_74,0.822
64,1965,estimates,5yearly,75_79,0.619
64,1965,estimates,5yearly,80_84,0.357
64,1965,estimates,5yearly,85_89,0.14
64,1965,estimates,5yearly,90_94,0.032
64,1965,estimates,5yearly,95plus,0.004
64,1965,estimates,5yearly,0_14,21.1
64,1965,estimates,5yearly,0_19,21.985
64,1965,estimates,5yearly,0_24,23.086
64,1965,estimates,5yearly,5_14,2.334
64,1965,estimates,5yearly,15plus,13.895
64,1965,estimates,5yearly,15_24,1.986
64,1965,estimates,5yearly,15_49,7.973
64,1965,estimates,5yearly,15_59,9.993
64,1965,estimates,5yearly,15_64,10.982
64,1965,estimates,5yearly,20plus,13.01
64,1965,estimates,5yearly,20_64,10.097
64,1965,estimates,5yearly,20_69,11.036
64,1965,estimates,5yearly,25plus,11.909
64,1965,estimates,5yearly,25_69,9.935
64,1965,estimates,5yearly,40plus,8.256
64,1965,estimates,5yearly,50plus,5.922
64,1965,estimates,5yearly,60plus,3.902
64,1965,estimates,5yearly,65plus,2.913
64,1965,estimates,5yearly,70plus,1.974
64,1965,estimates,5yearly,80plus,0.533
64,1965,estimates,5yearly,90plus,0.036
64,1970,estimates,5yearly,0_4,18.867
64,1970,estimates,5yearly,5_9,1.596
64,1970,estimates,5yearly,10_14,1.013
64,1970,estimates,5yearly,15_19,0.881
64,1970,estimates,5yearly,20_24,1.079
64,1970,estimates,5yearly,25_29,1.249
64,1970,estimates,5yearly,30_34,1.319
64,1970,estimates,5yearly,35_39,1.359
64,1970,estimates,5yearly,40_44,1.331
64,1970,estimates,5yearly,45_49,1.241
64,1970,estimates,5yearly,50_54,1.136
64,1970,estimates,5yearly,55_59,1.087
64,1970,estimates,5yearly,60_64,1.065
64,1970,estimates,5yearly,65_69,1.009
64,1970,estimates,5yearly,70_74,0.894
64,1970,estimates,5yearly,75_79,0.687
64,1970,estimates,5yearly,80_84,0.409
64,1970,estimates,5yearly,85_89,0.171
64,1970,estimates,5yearly,90_94,0.043
64,1970,estimates,5yearly,95plus,0.005
64,1970,estimates,5yearly,0_14,21.476
64,1970,estimates,5yearly,0_19,22.357
64,1970,estimates,5yearly,0_24,23.436
64,1970,estimates,5yearly,5_14,2.609
64,1970,estimates,5yearly,15plus,14.965
64,1970,estimates,5yearly,15_24,1.96
64,1970,estimates,5yearly,15_49,8.459
64,1970,estimates,5yearly,15_59,10.682
64,1970,estimates,5yearly,15_64,11.747
64,1970,estimates,5yearly,20plus,14.084
64,1970,estimates,5yearly,20_64,10.866
64,1970,estimates,5yearly,20_69,11.875
64,1970,estimates,5yearly,25plus,13.005
64,1970,estimates,5yearly,25_69,10.796
64,1970,estimates,5yearly,40plus,9.078
64,1970,estimates,5yearly,50plus,6.506
64,1970,estimates,5yearly,60plus,4.283
64,1970,estimates,5yearly,65plus,3.218
64,1970,estimates,5yearly,70plus,2.209
64,1970,estimates,5yearly,80plus,0.628
64,1970,estimates,5yearly,90plus,0.048
64,1975,estimates,5yearly,0_4,18.791
64,1975,estimates,5yearly,5_9,1.753
64,1975,estimates,5yearly,10_14,1.135
64,1975,estimates,5yearly,15_19,0.945
64,1975,estimates,5yearly,20_24,1.061
64,1975,estimates,5yearly,25_29,1.234
64,1975,estimates,5yearly,30_34,1.41
64,1975,estimates,5yearly,35_39,1.465
64,1975,estimates,5yearly,40_44,1.447
64,1975,estimates,5yearly,45_49,1.373
64,1975,estimates,5yearly,50_54,1.281
64,1975,estimates,5yearly,55_59,1.224
64,1975,estimates,5yearly,60_64,1.185
64,1975,estimates,5yearly,65_69,1.116
64,1975,estimates,5yearly,70_74,0.994
64,1975,estimates,5yearly,75_79,0.78
64,1975,estimates,5yearly,80_84,0.48
64,1975,estimates,5yearly,85_89,0.211
64,1975,estimates,5yearly,90_94,0.06
64,1975,estimates,5yearly,95plus,0.008
64,1975,estimates,5yearly,0_14,21.679
64,1975,estimates,5yearly,0_19,22.624
64,1975,estimates,5yearly,0_24,23.685
64,1975,estimates,5yearly,5_14,2.888
64,1975,estimates,5yearly,15plus,16.274
64,1975,estimates,5yearly,15_24,2.006
64,1975,estimates,5yearly,15_49,8.935
64,1975,estimates,5yearly,15_59,11.44
64,1975,estimates,5yearly,15_64,12.625
64,1975,estimates,5yearly,20plus,15.329
64,1975,estimates,5yearly,20_64,11.68
64,1975,estimates,5yearly,20_69,12.796
64,1975,estimates,5yearly,25plus,14.268
64,1975,estimates,5yearly,25_69,11.735
64,1975,estimates,5yearly,40plus,10.159
64,1975,estimates,5yearly,50plus,7.339
64,1975,estimates,5yearly,60plus,4.834
64,1975,estimates,5yearly,65plus,3.649
64,1975,estimates,5yearly,70plus,2.533
64,1975,estimates,5yearly,80plus,0.759
64,1975,estimates,5yearly,90plus,0.068
64,1980,estimates,5yearly,0_4,17.2
64,1980,estimates,5yearly,5_9,1.724
64,1980,estimates,5yearly,10_14,1.166
64,1980,estimates,5yearly,15_19,0.949
64,1980,estimates,5yearly,20_24,1.04
64,1980,estimates,5yearly,25_29,1.136
64,1980,estimates,5yearly,30_34,1.316
64,1980,estimates,5yearly,35_39,1.476
64,1980,estimates,5yearly,40_44,1.481
64,1980,estimates,5yearly,45_49,1.438
64,1980,estimates,5yearly,50_54,1.382
64,1980,estimates,5yearly,55_59,1.341
64,1980,estimates,5yearly,60_64,1.302
64,1980,estimates,5yearly,65_69,1.227
64,1980,estimates,5yearly,70_74,1.098
64,1980,estimates,5yearly,75_79,0.874
64,1980,estimates,5yearly,80_84,0.558
64,1980,estimates,5yearly,85_89,0.263
64,1980,estimates,5yearly,90_94,0.081
64,1980,estimates,5yearly,95plus,0.016
64,1980,estimates,5yearly,0_14,20.09
64,1980,estimates,5yearly,0_19,21.039
64,1980,estimates,5yearly,0_24,22.079
64,1980,estimates,5yearly,5_14,2.89
64,1980,estimates,5yearly,15plus,16.978
64,1980,estimates,5yearly,15_24,1.989
64,1980,estimates,5yearly,15_49,8.836
64,1980,estimates,5yearly,15_59,11.559
64,1980,estimates,5yearly,15_64,12.861
64,1980,estimates,5yearly,20plus,16.029
64,1980,estimates,5yearly,20_64,11.912
64,1980,estimates,5yearly,20_69,13.139
64,1980,estimates,5yearly,25plus,14.989
64,1980,estimates,5yearly,25_69,12.099
64,1980,estimates,5yearly,40plus,11.061
64,1980,estimates,5yearly,50plus,8.142
64,1980,estimates,5yearly,60plus,5.419
64,1980,estimates,5yearly,65plus,4.117
64,1980,estimates,5yearly,70plus,2.89
64,1980,estimates,5yearly,80plus,0.918
64,1980,estimates,5yearly,90plus,0.097
64,1985,estimates,5yearly,0_4,15.888
64,1985,estimates,5yearly,5_9,1.655
64,1985,estimates,5yearly,10_14,1.167
64,1985,estimates,5yearly,15_19,0.946
64,1985,estimates,5yearly,20_24,1.018
64,1985,estimates,5yearly,25_29,1.093
64,1985,estimates,5yearly,30_34,1.19
64,1985,estimates,5yearly,35_39,1.355
64,1985,estimates,5yearly,40_44,1.478
64,1985,estimates,5yearly,45_49,1.475
64,1985,estimates,5yearly,50_54,1.461
64,1985,estimates,5yearly,55_59,1.457
64,1985,estimates,5yearly,60_64,1.436
64,1985,estimates,5yearly,65_69,1.366
64,1985,estimates,5yearly,70_74,1.232
64,1985,estimates,5yearly,75_79,0.994
64,1985,estimates,5yearly,80_84,0.652
64,1985,estimates,5yearly,85_89,0.324
64,1985,estimates,5yearly,90_94,0.11
64,1985,estimates,5yearly,95plus,0.026
64,1985,estimates,5yearly,0_14,18.71
64,1985,estimates,5yearly,0_19,19.656
64,1985,estimates,5yearly,0_24,20.674
64,1985,estimates,5yearly,5_14,2.822
64,1985,estimates,5yearly,15plus,17.613
64,1985,estimates,5yearly,15_24,1.964
64,1985,estimates,5yearly,15_49,8.555
64,1985,estimates,5yearly,15_59,11.473
64,1985,estimates,5yearly,15_64,12.909
64,1985,estimates,5yearly,20plus,16.667
64,1985,estimates,5yearly,20_64,11.963
64,1985,estimates,5yearly,20_69,13.329
64,1985,estimates,5yearly,25plus,15.649
64,1985,estimates,5yearly,25_69,12.311
64,1985,estimates,5yearly,40plus,12.011
64,1985,estimates,5yearly,50plus,9.058
64,1985,estimates,5yearly,60plus,6.14
64,1985,estimates,5yearly,65plus,4.704
64,1985,estimates,5yearly,70plus,3.338
64,1985,estimates,5yearly,80plus,1.112
64,1985,estimates,5yearly,90plus,0.136
64,1990,estimates,5yearly,0_4,11.986
64,1990,estimates,5yearly,5_9,1.475
64,1990,estimates,5yearly,10_14,1.026
64,1990,estimates,5yearly,15_19,0.821
64,1990,estimates,5yearly,20_24,0.901
64,1990,estimates,5yearly,25_29,0.979
64,1990,estimates,5yearly,30_34,1.051
64,1990,estimates,5yearly,35_39,1.116
64,1990,estimates,5yearly,40_44,1.183
64,1990,estimates,5yearly,45_49,1.274
64,1990,estimates,5yearly,50_54,1.333
64,1990,estimates,5yearly,55_59,1.408
64,1990,estimates,5yearly,60_64,1.453
64,1990,estimates,5yearly,65_69,1.41
64,1990,estimates,5yearly,70_74,1.286
64,1990,estimates,5yearly,75_79,1.052
64,1990,estimates,5yearly,80_84,0.719
64,1990,estimates,5yearly,85_89,0.389
64,1990,estimates,5yearly,90_94,0.146
64,1990,estimates,5yearly,95plus,0.037
64,1990,estimates,5yearly,0_14,14.487
64,1990,estimates,5yearly,0_19,15.308
64,1990,estimates,5yearly,0_24,16.209
64,1990,estimates,5yearly,5_14,2.501
64,1990,estimates,5yearly,15plus,16.558
64,1990,estimates,5yearly,15_24,1.722
64,1990,estimates,5yearly,15_49,7.325
64,1990,estimates,5yearly,15_59,10.066
64,1990,estimates,5yearly,15_64,11.519
64,1990,estimates,5yearly,20plus,15.737
64,1990,estimates,5yearly,20_64,10.698
64,1990,estimates,5yearly,20_69,12.108
64,1990,estimates,5yearly,25plus,14.836
64,1990,estimates,5yearly,25_69,11.207
64,1990,estimates,5yearly,40plus,11.69
64,1990,estimates,5yearly,50plus,9.233
64,1990,estimates,5yearly,60plus,6.492
64,1990,estimates,5yearly,65plus,5.039
64,1990,estimates,5yearly,70plus,3.629
64,1990,estimates,5yearly,80plus,1.291
64,1990,estimates,5yearly,90plus,0.183
64,1995,estimates,5yearly,0_4,8.751
64,1995,estimates,5yearly,5_9,1.22
64,1995,estimates,5yearly,10_14,0.911
64,1995,estimates,5yearly,15_19,0.705
64,1995,estimates,5yearly,20_24,0.748
64,1995,estimates,5yearly,25_29,0.852
64,1995,estimates,5yearly,30_34,0.937
64,1995,estimates,5yearly,35_39,0.987
64,1995,estimates,5yearly,40_44,1.016
64,1995,estimates,5yearly,45_49,1.016
64,1995,estimates,5yearly,50_54,1.103
64,1995,estimates,5yearly,55_59,1.23
64,1995,estimates,5yearly,60_64,1.369
64,1995,estimates,5yearly,65_69,1.432
64,1995,estimates,5yearly,70_74,1.34
64,1995,estimates,5yearly,75_79,1.119
64,1995,estimates,5yearly,80_84,0.778
64,1995,estimates,5yearly,85_89,0.433
64,1995,estimates,5yearly,90_94,0.182
64,1995,estimates,5yearly,95plus,0.057
64,1995,estimates,5yearly,0_14,10.882
64,1995,estimates,5yearly,0_19,11.587
64,1995,estimates,5yearly,0_24,12.335
64,1995,estimates,5yearly,5_14,2.131
64,1995,estimates,5yearly,15plus,15.304
64,1995,estimates,5yearly,15_24,1.453
64,1995,estimates,5yearly,15_49,6.261
64,1995,estimates,5yearly,15_59,8.594
64,1995,estimates,5yearly,15_64,9.963
64,1995,estimates,5yearly,20plus,14.599
64,1995,estimates,5yearly,20_64,9.258
64,1995,estimates,5yearly,20_69,10.69
64,1995,estimates,5yearly,25plus,13.851
64,1995,estimates,5yearly,25_69,9.942
64,1995,estimates,5yearly,40plus,11.075
64,1995,estimates,5yearly,50plus,9.043
64,1995,estimates,5yearly,60plus,6.71
64,1995,estimates,5yearly,65plus,5.341
64,1995,estimates,5yearly,70plus,3.909
64,1995,estimates,5yearly,80plus,1.45
64,1995,estimates,5yearly,90plus,0.239
64,2000,estimates,5yearly,0_4,5.648
64,2000,estimates,5yearly,5_9,0.789
64,2000,estimates,5yearly,10_14,0.824
64,2000,estimates,5yearly,15_19,0.682
64,2000,estimates,5yearly,20_24,0.744
64,2000,estimates,5yearly,25_29,0.828
64,2000,estimates,5yearly,30_34,0.95
64,2000,estimates,5yearly,35_39,1.031
64,2000,estimates,5yearly,40_44,1.063
64,2000,estimates,5yearly,45_49,1.087
64,2000,estimates,5yearly,50_54,1.101
64,2000,estimates,5yearly,55_59,1.216
64,2000,estimates,5yearly,60_64,1.353
64,2000,estimates,5yearly,65_69,1.494
64,2000,estimates,5yearly,70_74,1.515
64,2000,estimates,5yearly,75_79,1.316
64,2000,estimates,5yearly,80_84,0.95
64,2000,estimates,5yearly,85_89,0.538
64,2000,estimates,5yearly,90_94,0.225
64,2000,estimates,5yearly,95plus,0.077
64,2000,estimates,5yearly,0_14,7.261
64,2000,estimates,5yearly,0_19,7.943
64,2000,estimates,5yearly,0_24,8.687
64,2000,estimates,5yearly,5_14,1.613
64,2000,estimates,5yearly,15plus,16.17
64,2000,estimates,5yearly,15_24,1.426
64,2000,estimates,5yearly,15_49,6.385
64,2000,estimates,5yearly,15_59,8.702
64,2000,estimates,5yearly,15_64,10.055
64,2000,estimates,5yearly,20plus,15.488
64,2000,estimates,5yearly,20_64,9.373
64,2000,estimates,5yearly,20_69,10.867
64,2000,estimates,5yearly,25plus,14.744
64,2000,estimates,5yearly,25_69,10.123
64,2000,estimates,5yearly,40plus,11.935
64,2000,estimates,5yearly,50plus,9.785
64,2000,estimates,5yearly,60plus,7.468
64,2000,estimates,5yearly,65plus,6.115
64,2000,estimates,5yearly,70plus,4.621
64,2000,estimates,5yearly,80plus,1.79
64,2000,estimates,5yearly,90plus,0.302
64,2005,estimates,5yearly,0_4,4.048
64,2005,estimates,5yearly,5_9,0.564
64,2005,estimates,5yearly,10_14,0.642
64,2005,estimates,5yearly,15_19,0.569
64,2005,estimates,5yearly,20_24,0.702
64,2005,estimates,5yearly,25_29,0.857
64,2005,estimates,5yearly,30_34,0.954
64,2005,estimates,5yearly,35_39,1.072
64,2005,estimates,5yearly,40_44,1.144
64,2005,estimates,5yearly,45_49,1.173
64,2005,estimates,5yearly,50_54,1.21
64,2005,estimates,5yearly,55_59,1.242
64,2005,estimates,5yearly,60_64,1.373
64,2005,estimates,5yearly,65_69,1.497
64,2005,estimates,5yearly,70_74,1.603
64,2005,estimates,5yearly,75_79,1.529
64,2005,estimates,5yearly,80_84,1.17
64,2005,estimates,5yearly,85_89,0.704
64,2005,estimates,5yearly,90_94,0.309
64,2005,estimates,5yearly,95plus,0.112
64,2005,estimates,5yearly,0_14,5.254
64,2005,estimates,5yearly,0_19,5.823
64,2005,estimates,5yearly,0_24,6.525
64,2005,estimates,5yearly,5_14,1.206
64,2005,estimates,5yearly,15plus,17.22
64,2005,estimates,5yearly,15_24,1.271
64,2005,estimates,5yearly,15_49,6.471
64,2005,estimates,5yearly,15_59,8.923
64,2005,estimates,5yearly,15_64,10.296
64,2005,estimates,5yearly,20plus,16.651
64,2005,estimates,5yearly,20_64,9.727
64,2005,estimates,5yearly,20_69,11.224
64,2005,estimates,5yearly,25plus,15.949
64,2005,estimates,5yearly,25_69,10.522
64,2005,estimates,5yearly,40plus,13.066
64,2005,estimates,5yearly,50plus,10.749
64,2005,estimates,5yearly,60plus,8.297
64,2005,estimates,5yearly,65plus,6.924
64,2005,estimates,5yearly,70plus,5.427
64,2005,estimates,5yearly,80plus,2.295
64,2005,estimates,5yearly,90plus,0.421
64,2010,estimates,5yearly,0_4,2.976
64,2010,estimates,5yearly,5_9,0.5
64,2010,estimates,5yearly,10_14,0.597
64,2010,estimates,5yearly,15_19,0.502
64,2010,estimates,5yearly,20_24,0.655
64,2010,estimates,5yearly,25_29,0.908
64,2010,estimates,5yearly,30_34,1.115
64,2010,estimates,5yearly,35_39,1.194
64,2010,estimates,5yearly,40_44,1.283
64,2010,estimates,5yearly,45_49,1.338
64,2010,estimates,5yearly,50_54,1.378
64,2010,estimates,5yearly,55_59,1.428
64,2010,estimates,5yearly,60_64,1.449
64,2010,estimates,5yearly,65_69,1.581
64,2010,estimates,5yearly,70_74,1.678
64,2010,estimates,5yearly,75_79,1.7
64,2010,estimates,5yearly,80_84,1.444
64,2010,estimates,5yearly,85_89,0.936
64,2010,estimates,5yearly,90_94,0.44
64,2010,estimates,5yearly,95plus,0.17
64,2010,estimates,5yearly,0_14,4.073
64,2010,estimates,5yearly,0_19,4.575
64,2010,estimates,5yearly,0_24,5.23
64,2010,estimates,5yearly,5_14,1.097
64,2010,estimates,5yearly,15plus,19.199
64,2010,estimates,5yearly,15_24,1.157
64,2010,estimates,5yearly,15_49,6.995
64,2010,estimates,5yearly,15_59,9.801
64,2010,estimates,5yearly,15_64,11.25
64,2010,estimates,5yearly,20plus,18.697
64,2010,estimates,5yearly,20_64,10.748
64,2010,estimates,5yearly,20_69,12.329
64,2010,estimates,5yearly,25plus,18.042
64,2010,estimates,5yearly,25_69,11.674
64,2010,estimates,5yearly,40plus,14.825
64,2010,estimates,5yearly,50plus,12.204
64,2010,estimates,5yearly,60plus,9.398
64,2010,estimates,5yearly,65plus,7.949
64,2010,estimates,5yearly,70plus,6.368
64,2010,estimates,5yearly,80plus,2.99
64,2010,estimates,5yearly,90plus,0.61
64,2015,constant_fertility,5yearly,0_4,2.491
64,2015,constant_mortality,5yearly,0_4,2.917
64,2015,high_variant,5yearly,0_4,2.557
64,2015,instant_replacement,5yearly,0_4,2.468
64,2015,low_variant,5yearly,0_4,2.086
64,2015,medium_variant,5yearly,0_4,2.322
64,2015,momentum,5yearly,0_4,3.144
64,2015,no_change,5yearly,0_4,3.129
64,2015,zero_migration,5yearly,0_4,2.322
64,2015,constant_fertility,5yearly,5_9,0.404
64,2015,high_variant,5yearly,5_9,0.404
64,2015,low_variant,5yearly,5_9,0.404
64,2015,medium_variant,5yearly,5_9,0.404
64,2015,constant_fertility,5yearly,10_14,0.479
64,2015,high_variant,5yearly,10_14,0.479
64,2015,low_variant,5yearly,10_14,0.479
64,2015,medium_variant,5yearly,10_14,0.479
64,2015,constant_fertility,5yearly,15_19,0.399
64,2015,high_variant,5yearly,15_19,0.399
64,2015,low_variant,5yearly,15_19,0.399
64,2015,medium_variant,5yearly,15_19,0.399
64,2015,constant_fertility,5yearly,20_24,0.54
64,2015,high_variant,5yearly,20_24,0.54
64,2015,low_variant,5yearly,20_24,0.54
64,2015,medium_variant,5yearly,20_24,0.54
64,2015,constant_fertility,5yearly,25_29,0.815
64,2015,high_variant,5yearly,25_29,0.815
64,2015,low_variant,5yearly,25_29,0.815
64,2015,medium_variant,5yearly,25_29,0.815
64,2015,constant_fertility,5yearly,30_34,1.139
64,2015,high_variant,5yearly,30_34,1.139
64,2015,low_variant,5yearly,30_34,1.139
64,2015,medium_variant,5yearly,30_34,1.139
64,2015,constant_fertility,5yearly,35_39,1.337
64,2015,high_variant,5yearly,35_39,1.337
64,2015,low_variant,5yearly,35_39,1.337
64,2015,medium_variant,5yearly,35_39,1.337
64,2015,constant_fertility,5yearly,40_44,1.377
64,2015,high_variant,5yearly,40_44,1.377
64,2015,low_variant,5yearly,40_44,1.377
64,2015,medium_variant,5yearly,40_44,1.377
64,2015,constant_fertility,5yearly,45_49,1.466
64,2015,high_variant,5yearly,45_49,1.466
64,2015,low_variant,5yearly,45_49,1.466
64,2015,medium_variant,5yearly,45_49,1.466
64,2015,constant_fertility,5yearly,50_54,1.549
64,2015,high_variant,5yearly,50_54,1.549
64,2015,low_variant,5yearly,50_54,1.549
64,2015,medium_variant,5yearly,50_54,1.549
64,2015,constant_fertility,5yearly,55_59,1.607
64,2015,high_variant,5yearly,55_59,1.607
64,2015,low_variant,5yearly,55_59,1.607
64,2015,medium_variant,5yearly,55_59,1.607
64,2015,constant_fertility,5yearly,60_64,1.666
64,2015,high_variant,5yearly,60_64,1.666
64,2015,low_variant,5yearly,60_64,1.666
64,2015,medium_variant,5yearly,60_64,1.666
64,2015,constant_fertility,5yearly,65_69,1.7
64,2015,high_variant,5yearly,65_69,1.7
64,2015,low_variant,5yearly,65_69,1.7
64,2015,medium_variant,5yearly,65_69,1.7
64,2015,constant_fertility,5yearly,70_74,1.83
64,2015,high_variant,5yearly,70_74,1.83
64,2015,low_variant,5yearly,70_74,1.83
64,2015,medium_variant,5yearly,70_74,1.83
64,2015,constant_fertility,5yearly,75_79,1.862
64,2015,high_variant,5yearly,75_79,1.862
64,2015,low_variant,5yearly,75_79,1.862
64,2015,medium_variant,5yearly,75_79,1.862
64,2015,constant_fertility,5yearly,80_84,1.705
64,2015,high_variant,5yearly,80_84,1.705
64,2015,low_variant,5yearly,80_84,1.705
64,2015,medium_variant,5yearly,80_84,1.705
64,2015,constant_fertility,5yearly,85_89,1.257
64,2015,high_variant,5yearly,85_89,1.257
64,2015,low_variant,5yearly,85_89,1.257
64,2015,medium_variant,5yearly,85_89,1.257
64,2015,constant_fertility,5yearly,90_94,0.651
64,2015,high_variant,5yearly,90_94,0.651
64,2015,low_variant,5yearly,90_94,0.651
64,2015,medium_variant,5yearly,90_94,0.651
64,2015,constant_fertility,5yearly,95plus,0.28
64,2015,high_variant,5yearly,95plus,0.28
64,2015,low_variant,5yearly,95plus,0.28
64,2015,medium_variant,5yearly,95plus,0.28
64,2015,constant_fertility,5yearly,0_14,3.374
64,2015,constant_mortality,5yearly,0_14,3.994
64,2015,high_variant,5yearly,0_14,3.44
64,2015,instant_replacement,5yearly,0_14,3.351
64,2015,low_variant,5yearly,0_14,2.969
64,2015,medium_variant,5yearly,0_14,3.205
64,2015,momentum,5yearly,0_14,4.221
64,2015,no_change,5yearly,0_14,4.206
