country,year,variant,age5yearinterval,population
788,1970,estimates,40_44,236.501
788,1970,estimates,45_49,193.185
788,1970,estimates,50_54,159.07
788,1970,estimates,55_59,141.819
788,1970,estimates,60_64,113.336
788,1970,estimates,65_69,77.965
788,1970,estimates,70_74,52.57
788,1970,estimates,75_79,27.227
788,1975,estimates,0_4,892.039
788,1975,estimates,5_9,817.186
788,1975,estimates,10_14,758.504
788,1975,estimates,15_19,637.096
788,1975,estimates,20_24,518.642
788,1975,estimates,25_29,310.575
788,1975,estimates,30_34,272.851
788,1975,estimates,35_39,281.494
788,1975,estimates,40_44,268.689
788,1975,estimates,45_49,228.774
788,1975,estimates,50_54,182.343
788,1975,estimates,55_59,147.366
788,1975,estimates,60_64,129.873
788,1975,estimates,65_69,93.726
788,1975,estimates,70_74,59.185
788,1975,estimates,75_79,34.084
788,1980,estimates,0_4,978.865
788,1980,estimates,5_9,868.229
788,1980,estimates,10_14,810.049
788,1980,estimates,15_19,730.516
788,1980,estimates,20_24,600.242
788,1980,estimates,25_29,500.847
788,1980,estimates,30_34,297.993
788,1980,estimates,35_39,266.018
788,1980,estimates,40_44,277.524
788,1980,estimates,45_49,262.303
788,1980,estimates,50_54,220.016
788,1980,estimates,55_59,171.832
788,1980,estimates,60_64,134.657
788,1980,estimates,65_69,112.804
788,1980,estimates,70_74,71.971
788,1980,estimates,75_79,39.214
788,1985,estimates,0_4,1048.433
788,1985,estimates,5_9,961.679
788,1985,estimates,10_14,862.261
788,1985,estimates,15_19,803.422
788,1985,estimates,20_24,705.173
788,1985,estimates,25_29,573.811
788,1985,estimates,30_34,484.521
788,1985,estimates,35_39,307.91
788,1985,estimates,40_44,277.911
788,1985,estimates,45_49,291.091
788,1985,estimates,50_54,276.976
788,1985,estimates,55_59,223.443
788,1985,estimates,60_64,179.171
788,1985,estimates,65_69,133.42
788,1985,estimates,70_74,107.015
788,1985,estimates,75_79,53.701
788,1990,estimates,0_4,1064.872
788,1990,estimates,5_9,1039.22
788,1990,estimates,10_14,957.72
788,1990,estimates,15_19,846.701
788,1990,estimates,20_24,773.253
788,1990,estimates,25_29,685.635
788,1990,estimates,30_34,577.759
788,1990,estimates,35_39,489.723
788,1990,estimates,40_44,315.336
788,1990,estimates,45_49,284.18
788,1990,estimates,50_54,296.647
788,1990,estimates,55_59,286.272
788,1990,estimates,60_64,214.197
788,1990,estimates,65_69,172.757
788,1990,estimates,70_74,108.016
788,1990,estimates,75_79,76.217
788,1990,estimates,80_84,31.666
788,1990,estimates,85_89,9.951
788,1990,estimates,90_94,2.339
788,1990,estimates,95_99,0.307
788,1990,estimates,100plus,0.029
788,1995,estimates,0_4,957.441
788,1995,estimates,5_9,1069.547
788,1995,estimates,10_14,1051.445
788,1995,estimates,15_19,961.092
788,1995,estimates,20_24,835.668
788,1995,estimates,25_29,772.297
788,1995,estimates,30_34,682.428
788,1995,estimates,35_39,582.499
788,1995,estimates,40_44,496.64
788,1995,estimates,45_49,329.388
788,1995,estimates,50_54,284.785
788,1995,estimates,55_59,294.362
788,1995,estimates,60_64,289.411
788,1995,estimates,65_69,204.58
788,1995,estimates,70_74,157.099
788,1995,estimates,75_79,80.871
788,1995,estimates,80_84,46.535
788,1995,estimates,85_89,14.38
788,1995,estimates,90_94,3.027
788,1995,estimates,95_99,0.446
788,1995,estimates,100plus,0.034
788,2000,estimates,0_4,840.261
788,2000,estimates,5_9,950.853
788,2000,estimates,10_14,1073.383
788,2000,estimates,15_19,1041.271
788,2000,estimates,20_24,928.179
788,2000,estimates,25_29,801.877
788,2000,estimates,30_34,757.172
788,2000,estimates,35_39,679.113
788,2000,estimates,40_44,588.468
788,2000,estimates,45_49,498.201
788,2000,estimates,50_54,325.622
788,2000,estimates,55_59,279.465
788,2000,estimates,60_64,282.352
788,2000,estimates,65_69,268.303
788,2000,estimates,70_74,182.197
788,2000,estimates,75_79,124.063
788,2000,estimates,80_84,51.03
788,2000,estimates,85_89,22.048
788,2000,estimates,90_94,4.676
788,2000,estimates,95_99,0.612
788,2000,estimates,100plus,0.051
788,2005,estimates,0_4,797.717
788,2005,estimates,5_9,831.209
788,2005,estimates,10_14,946.062
788,2005,estimates,15_19,1064.463
788,2005,estimates,20_24,1024.729
788,2005,estimates,25_29,876.254
788,2005,estimates,30_34,741.025
788,2005,estimates,35_39,733.368
788,2005,estimates,40_44,674.862
788,2005,estimates,45_49,586.598
788,2005,estimates,50_54,490.336
788,2005,estimates,55_59,320.986
788,2005,estimates,60_64,268.493
788,2005,estimates,65_69,260.581
788,2005,estimates,70_74,232.126
788,2005,estimates,75_79,140.596
788,2005,estimates,80_84,79.536
788,2005,estimates,85_89,25.063
788,2005,estimates,90_94,7.414
788,2005,estimates,95_99,0.989
788,2005,estimates,100plus,0.075
788,2010,estimates,0_4,861.389
788,2010,estimates,5_9,792.915
788,2010,estimates,10_14,828.839
788,2010,estimates,15_19,944.08
788,2010,estimates,20_24,1049.388
788,2010,estimates,25_29,992.912
788,2010,estimates,30_34,849.507
788,2010,estimates,35_39,737.204
788,2010,estimates,40_44,737.309
788,2010,estimates,45_49,680.482
788,2010,estimates,50_54,582.016
788,2010,estimates,55_59,480.472
788,2010,estimates,60_64,308.154
788,2010,estimates,65_69,249.721
788,2010,estimates,70_74,225.545
788,2010,estimates,75_79,179.742
788,2010,estimates,80_84,90.612
788,2010,estimates,85_89,39.254
788,2010,estimates,90_94,8.642
788,2010,estimates,95_99,1.623
788,2010,estimates,100plus,0.125
788,2015,constant_fertility,0_4,1023.725
788,2015,constant_mortality,0_4,1023.725
788,2015,estimates,0_4,1023.725
788,2015,high_variant,0_4,1023.725
788,2015,instant_replacement,0_4,1023.725
788,2015,low_variant,0_4,1023.725
788,2015,medium_variant,0_4,1023.725
788,2015,momentum,0_4,1023.725
788,2015,no_change,0_4,1023.725
788,2015,zero_migration,0_4,1023.725
788,2015,constant_fertility,5_9,856.537
788,2015,constant_mortality,5_9,856.537
788,2015,estimates,5_9,856.537
788,2015,high_variant,5_9,856.537
788,2015,instant_replacement,5_9,856.537
788,2015,low_variant,5_9,856.537
788,2015,medium_variant,5_9,856.537
788,2015,momentum,5_9,856.537
788,2015,no_change,5_9,856.537
788,2015,zero_migration,5_9,856.537
788,2015,constant_fertility,10_14,790.709
788,2015,constant_mortality,10_14,790.709
788,2015,estimates,10_14,790.709
788,2015,high_variant,10_14,790.709
788,2015,instant_replacement,10_14,790.709
788,2015,low_variant,10_14,790.709
788,2015,medium_variant,10_14,790.709
788,2015,momentum,10_14,790.709
788,2015,no_change,10_14,790.709
788,2015,zero_migration,10_14,790.709
788,2015,constant_fertility,15_19,827.205
788,2015,constant_mortality,15_19,827.205
788,2015,estimates,15_19,827.205
788,2015,high_variant,15_19,827.205
788,2015,instant_replacement,15_19,827.205
788,2015,low_variant,15_19,827.205
788,2015,medium_variant,15_19,827.205
788,2015,momentum,15_19,827.205
788,2015,no_change,15_19,827.205
788,2015,zero_migration,15_19,827.205
788,2015,constant_fertility,20_24,925.388
788,2015,constant_mortality,20_24,925.388
788,2015,estimates,20_24,925.388
788,2015,high_variant,20_24,925.388
788,2015,instant_replacement,20_24,925.388
788,2015,low_variant,20_24,925.388
788,2015,medium_variant,20_24,925.388
788,2015,momentum,20_24,925.388
788,2015,no_change,20_24,925.388
788,2015,zero_migration,20_24,925.388
788,2015,constant_fertility,25_29,1009.83
788,2015,constant_mortality,25_29,1009.83
788,2015,estimates,25_29,1009.83
788,2015,high_variant,25_29,1009.83
788,2015,instant_replacement,25_29,1009.83
788,2015,low_variant,25_29,1009.83
788,2015,medium_variant,25_29,1009.83
788,2015,momentum,25_29,1009.83
788,2015,no_change,25_29,1009.83
788,2015,zero_migration,25_29,1009.83
788,2015,constant_fertility,30_34,966.076
788,2015,constant_mortality,30_34,966.076
788,2015,estimates,30_34,966.076
788,2015,high_variant,30_34,966.076
788,2015,instant_replacement,30_34,966.076
788,2015,low_variant,30_34,966.076
788,2015,medium_variant,30_34,966.076
788,2015,momentum,30_34,966.076
788,2015,no_change,30_34,966.076
788,2015,zero_migration,30_34,966.076
788,2015,constant_fertility,35_39,845.527
788,2015,constant_mortality,35_39,845.527
788,2015,estimates,35_39,845.527
788,2015,high_variant,35_39,845.527
788,2015,instant_replacement,35_39,845.527
788,2015,low_variant,35_39,845.527
788,2015,medium_variant,35_39,845.527
788,2015,momentum,35_39,845.527
788,2015,no_change,35_39,845.527
788,2015,zero_migration,35_39,845.527
788,2015,constant_fertility,40_44,736.991
788,2015,constant_mortality,40_44,736.991
788,2015,estimates,40_44,736.991
788,2015,high_variant,40_44,736.991
788,2015,instant_replacement,40_44,736.991
788,2015,low_variant,40_44,736.991
788,2015,medium_variant,40_44,736.991
788,2015,momentum,40_44,736.991
788,2015,no_change,40_44,736.991
788,2015,zero_migration,40_44,736.991
788,2015,constant_fertility,45_49,736.237
788,2015,constant_mortality,45_49,736.237
788,2015,estimates,45_49,736.237
788,2015,high_variant,45_49,736.237
788,2015,instant_replacement,45_49,736.237
788,2015,low_variant,45_49,736.237
788,2015,medium_variant,45_49,736.237
788,2015,momentum,45_49,736.237
788,2015,no_change,45_49,736.237
788,2015,zero_migration,45_49,736.237
788,2015,constant_fertility,50_54,671.674
788,2015,constant_mortality,50_54,671.674
788,2015,estimates,50_54,671.674
788,2015,high_variant,50_54,671.674
788,2015,instant_replacement,50_54,671.674
788,2015,low_variant,50_54,671.674
788,2015,medium_variant,50_54,671.674
788,2015,momentum,50_54,671.674
788,2015,no_change,50_54,671.674
788,2015,zero_migration,50_54,671.674
788,2015,constant_fertility,55_59,567.341
788,2015,constant_mortality,55_59,567.341
788,2015,estimates,55_59,567.341
788,2015,high_variant,55_59,567.341
788,2015,instant_replacement,55_59,567.341
788,2015,low_variant,55_59,567.341
788,2015,medium_variant,55_59,567.341
788,2015,momentum,55_59,567.341
788,2015,no_change,55_59,567.341
788,2015,zero_migration,55_59,567.341
788,2015,constant_fertility,60_64,458.538
788,2015,constant_mortality,60_64,458.538
788,2015,estimates,60_64,458.538
788,2015,high_variant,60_64,458.538
788,2015,instant_replacement,60_64,458.538
788,2015,low_variant,60_64,458.538
788,2015,medium_variant,60_64,458.538
788,2015,momentum,60_64,458.538
788,2015,no_change,60_64,458.538
788,2015,zero_migration,60_64,458.538
788,2015,constant_fertility,65_69,285.733
788,2015,constant_mortality,65_69,285.733
788,2015,estimates,65_69,285.733
788,2015,high_variant,65_69,285.733
788,2015,instant_replacement,65_69,285.733
788,2015,low_variant,65_69,285.733
788,2015,medium_variant,65_69,285.733
788,2015,momentum,65_69,285.733
788,2015,no_change,65_69,285.733
788,2015,zero_migration,65_69,285.733
788,2015,constant_fertility,70_74,217.352
788,2015,constant_mortality,70_74,217.352
788,2015,estimates,70_74,217.352
788,2015,high_variant,70_74,217.352
788,2015,instant_replacement,70_74,217.352
788,2015,low_variant,70_74,217.352
788,2015,medium_variant,70_74,217.352
788,2015,momentum,70_74,217.352
788,2015,no_change,70_74,217.352
788,2015,zero_migration,70_74,217.352
788,2015,constant_fertility,75_79,176.538
788,2015,constant_mortality,75_79,176.538
788,2015,estimates,75_79,176.538
788,2015,high_variant,75_79,176.538
788,2015,instant_replacement,75_79,176.538
788,2015,low_variant,75_79,176.538
788,2015,medium_variant,75_79,176.538
788,2015,momentum,75_79,176.538
788,2015,no_change,75_79,176.538
788,2015,zero_migration,75_79,176.538
788,2015,constant_fertility,80_84,117.734
788,2015,constant_mortality,80_84,117.734
788,2015,estimates,80_84,117.734
788,2015,high_variant,80_84,117.734
788,2015,instant_replacement,80_84,117.734
788,2015,low_variant,80_84,117.734
788,2015,medium_variant,80_84,117.734
788,2015,momentum,80_84,117.734
788,2015,no_change,80_84,117.734
788,2015,zero_migration,80_84,117.734
788,2015,constant_fertility,85_89,45.012
788,2015,constant_mortality,85_89,45.012
788,2015,estimates,85_89,45.012
788,2015,high_variant,85_89,45.012
788,2015,instant_replacement,85_89,45.012
788,2015,low_variant,85_89,45.012
788,2015,medium_variant,85_89,45.012
788,2015,momentum,85_89,45.012
788,2015,no_change,85_89,45.012
788,2015,zero_migration,85_89,45.012
788,2015,constant_fertility,90_94,13.451
788,2015,constant_mortality,90_94,13.451
788,2015,estimates,90_94,13.451
788,2015,high_variant,90_94,13.451
788,2015,instant_replacement,90_94,13.451
788,2015,low_variant,90_94,13.451
788,2015,medium_variant,90_94,13.451
788,2015,momentum,90_94,13.451
788,2015,no_change,90_94,13.451
788,2015,zero_migration,90_94,13.451
788,2015,constant_fertility,95_99,1.866
788,2015,constant_mortality,95_99,1.866
788,2015,estimates,95_99,1.866
788,2015,high_variant,95_99,1.866
788,2015,instant_replacement,95_99,1.866
788,2015,low_variant,95_99,1.866
788,2015,medium_variant,95_99,1.866
788,2015,momentum,95_99,1.866
788,2015,no_change,95_99,1.866
788,2015,zero_migration,95_99,1.866
788,2015,constant_fertility,100plus,0.197
788,2015,constant_mortality,100plus,0.197
788,2015,estimates,100plus,0.197
788,2015,high_variant,100plus,0.197
788,2015,instant_replacement,100plus,0.197
788,2015,low_variant,100plus,0.197
788,2015,medium_variant,100plus,0.197
788,2015,momentum,100plus,0.197
788,2015,no_change,100plus,0.197
788,2015,zero_migration,100plus,0.197
788,2020,constant_fertility,0_4,1046.56
788,2020,constant_mortality,0_4,994.027
788,2020,high_variant,0_4,1113.232
788,2020,instant_replacement,0_4,976.02
788,2020,low_variant,0_4,880.78
788,2020,medium_variant,0_4,997.004
788,2020,momentum,0_4,980.251
788,2020,no_change,0_4,1043.432
788,2020,zero_migration,0_4,999.776
788,2020,constant_fertility,5_9,1021.347
788,2020,constant_mortality,5_9,1021.209
788,2020,high_variant,5_9,1021.347
788,2020,instant_replacement,5_9,1021.347
788,2020,low_variant,5_9,1021.347
788,2020,medium_variant,5_9,1021.347
788,2020,momentum,5_9,1021.745
788,2020,no_change,5_9,1021.209
788,2020,zero_migration,5_9,1021.883
788,2020,constant_fertility,10_14,854.954
788,2020,constant_mortality,10_14,854.949
788,2020,high_variant,10_14,854.954
788,2020,instant_replacement,10_14,854.955
788,2020,low_variant,10_14,854.954
788,2020,medium_variant,10_14,854.954
788,2020,momentum,10_14,855.373
788,2020,no_change,10_14,854.949
788,2020,zero_migration,10_14,855.377
788,2020,constant_fertility,15_19,787.337
788,2020,constant_mortality,15_19,787.228
788,2020,high_variant,15_19,787.337
788,2020,instant_replacement,15_19,787.337
788,2020,low_variant,15_19,787.337
788,2020,medium_variant,15_19,787.337
788,2020,momentum,15_19,789.433
788,2020,no_change,15_19,787.228
788,2020,zero_migration,15_19,789.541
788,2020,constant_fertility,20_24,821.489
788,2020,constant_mortality,20_24,821.304
788,2020,high_variant,20_24,821.489
788,2020,instant_replacement,20_24,821.489
788,2020,low_variant,20_24,821.489
788,2020,medium_variant,20_24,821.489
788,2020,momentum,20_24,825.204
788,2020,no_change,20_24,821.304
788,2020,zero_migration,20_24,825.39
788,2020,constant_fertility,25_29,919.217
788,2020,constant_mortality,25_29,919.001
788,2020,high_variant,25_29,919.217
788,2020,instant_replacement,25_29,919.217
788,2020,low_variant,25_29,919.217
788,2020,medium_variant,25_29,919.217
788,2020,momentum,25_29,922.677
788,2020,no_change,25_29,919.001
788,2020,zero_migration,25_29,922.895
788,2020,constant_fertility,30_34,1004
788,2020,constant_mortality,30_34,1003.758
788,2020,high_variant,30_34,1004
788,2020,instant_replacement,30_34,1004
788,2020,low_variant,30_34,1004
788,2020,medium_variant,30_34,1004
788,2020,momentum,30_34,1006.491
788,2020,no_change,30_34,1003.758
788,2020,zero_migration,30_34,1006.733
788,2020,constant_fertility,35_39,960.419
788,2020,constant_mortality,35_39,960.13
788,2020,high_variant,35_39,960.419
788,2020,instant_replacement,35_39,960.419
788,2020,low_variant,35_39,960.419
788,2020,medium_variant,35_39,960.419
788,2020,momentum,35_39,961.992
788,2020,no_change,35_39,960.13
788,2020,zero_migration,35_39,962.28
788,2020,constant_fertility,40_44,839.278
788,2020,constant_mortality,40_44,838.887
788,2020,high_variant,40_44,839.278
788,2020,instant_replacement,40_44,839.278
788,2020,low_variant,40_44,839.278
788,2020,medium_variant,40_44,839.278
788,2020,momentum,40_44,840.113
788,2020,no_change,40_44,838.887
788,2020,zero_migration,40_44,840.505
788,2020,constant_fertility,45_49,729.071
788,2020,constant_mortality,45_49,728.487
788,2020,high_variant,45_49,729.071
788,2020,instant_replacement,45_49,729.071
788,2020,low_variant,45_49,729.071
788,2020,medium_variant,45_49,729.071
788,2020,momentum,45_49,729.287
788,2020,no_change,45_49,728.487
788,2020,zero_migration,45_49,729.87
788,2020,constant_fertility,50_54,723.752
788,2020,constant_mortality,50_54,722.717
788,2020,high_variant,50_54,723.752
788,2020,instant_replacement,50_54,723.752
788,2020,low_variant,50_54,723.752
788,2020,medium_variant,50_54,723.752
788,2020,momentum,50_54,723.235
788,2020,no_change,50_54,722.717
788,2020,zero_migration,50_54,724.272
788,2020,constant_fertility,55_59,652.74
788,2020,constant_mortality,55_59,651.059
788,2020,high_variant,55_59,652.74
788,2020,instant_replacement,55_59,652.74
788,2020,low_variant,55_59,652.74
788,2020,medium_variant,55_59,652.74
788,2020,momentum,55_59,651.395
788,2020,no_change,55_59,651.059
788,2020,zero_migration,55_59,653.077
788,2020,constant_fertility,60_64,541.397
788,2020,constant_mortality,60_64,539.028
788,2020,high_variant,60_64,541.397
788,2020,instant_replacement,60_64,541.397
788,2020,low_variant,60_64,541.397
788,2020,medium_variant,60_64,541.397
788,2020,momentum,60_64,539.246
788,2020,no_change,60_64,539.028
788,2020,zero_migration,60_64,541.616
788,2020,constant_fertility,65_69,425.346
788,2020,constant_mortality,65_69,422.344
788,2020,high_variant,65_69,425.346
788,2020,instant_replacement,65_69,425.346
788,2020,low_variant,65_69,425.346
788,2020,medium_variant,65_69,425.346
788,2020,momentum,65_69,422.487
788,2020,no_change,65_69,422.344
788,2020,zero_migration,65_69,425.487
788,2020,constant_fertility,70_74,251.751
788,2020,constant_mortality,70_74,248.852
788,2020,high_variant,70_74,251.751
788,2020,instant_replacement,70_74,251.751
788,2020,low_variant,70_74,251.751
788,2020,medium_variant,70_74,251.751
788,2020,momentum,70_74,248.944
788,2020,no_change,70_74,248.852
788,2020,zero_migration,70_74,251.843
788,2020,constant_fertility,75_79,173.43
788,2020,constant_mortality,75_79,170.092
788,2020,high_variant,75_79,173.43
788,2020,instant_replacement,75_79,173.43
788,2020,low_variant,75_79,173.43
788,2020,medium_variant,75_79,173.43
788,2020,momentum,75_79,170.152
788,2020,no_change,75_79,170.092
788,2020,zero_migration,75_79,173.49
788,2020,constant_fertility,80_84,119.489
788,2020,constant_mortality,80_84,116.01
788,2020,high_variant,80_84,119.489
788,2020,instant_replacement,80_84,119.489
788,2020,low_variant,80_84,119.489
788,2020,medium_variant,80_84,119.489
788,2020,momentum,80_84,116.05
788,2020,no_change,80_84,116.01
788,2020,zero_migration,80_84,119.527
788,2020,constant_fertility,85_89,61.5
788,2020,constant_mortality,85_89,58.765
788,2020,high_variant,85_89,61.5
788,2020,instant_replacement,85_89,61.5
788,2020,low_variant,85_89,61.5
788,2020,medium_variant,85_89,61.5
788,2020,momentum,85_89,58.766
788,2020,no_change,85_89,58.765
788,2020,zero_migration,85_89,61.5
788,2020,constant_fertility,90_94,16.29
788,2020,constant_mortality,90_94,15.38
788,2020,high_variant,90_94,16.29
788,2020,instant_replacement,90_94,16.29
788,2020,low_variant,90_94,16.29
788,2020,medium_variant,90_94,16.29
788,2020,momentum,90_94,15.381
788,2020,no_change,90_94,15.38
788,2020,zero_migration,90_94,16.29
788,2020,constant_fertility,95_99,3.079
788,2020,constant_mortality,95_99,2.881
788,2020,high_variant,95_99,3.079
788,2020,instant_replacement,95_99,3.079
788,2020,low_variant,95_99,3.079
788,2020,medium_variant,95_99,3.079
788,2020,momentum,95_99,2.881
788,2020,no_change,95_99,2.881
788,2020,zero_migration,95_99,3.079
788,2020,constant_fertility,100plus,0.246
788,2020,constant_mortality,100plus,0.234
788,2020,high_variant,100plus,0.246
788,2020,instant_replacement,100plus,0.246
788,2020,low_variant,100plus,0.246
788,2020,medium_variant,100plus,0.246
788,2020,momentum,100plus,0.234
788,2020,no_change,100plus,0.234
788,2020,zero_migration,100plus,0.246
788,2025,constant_fertility,0_4,1008.99
788,2025,constant_mortality,0_4,916.646
788,2025,high_variant,0_4,1101.465
788,2025,instant_replacement,0_4,936.981
788,2025,low_variant,0_4,743.11
788,2025,medium_variant,0_4,922.287
788,2025,momentum,0_4,944.756
788,2025,no_change,0_4,1002.817
788,2025,zero_migration,0_4,928.134
788,2025,constant_fertility,5_9,1044.414
788,2025,constant_mortality,5_9,991.566
788,2025,high_variant,5_9,1110.983
788,2025,instant_replacement,5_9,973.982
788,2025,low_variant,5_9,878.888
788,2025,medium_variant,5_9,994.935
788,2025,momentum,5_9,978.356
788,2025,no_change,5_9,1040.879
788,2025,zero_migration,5_9,998.237
788,2025,constant_fertility,10_14,1019.726
788,2025,constant_mortality,10_14,1019.399
788,2025,high_variant,10_14,1019.726
788,2025,instant_replacement,10_14,1019.726
788,2025,low_variant,10_14,1019.727
788,2025,medium_variant,10_14,1019.726
788,2025,momentum,10_14,1020.357
788,2025,no_change,10_14,1019.4
788,2025,zero_migration,10_14,1020.685
788,2025,constant_fertility,15_19,851.616
788,2025,constant_mortality,15_19,851.365
788,2025,high_variant,15_19,851.617
788,2025,instant_replacement,15_19,851.617
788,2025,low_variant,15_19,851.616
788,2025,medium_variant,15_19,851.618
788,2025,momentum,15_19,853.995
788,2025,no_change,15_19,851.365
788,2025,zero_migration,15_19,854.246
788,2025,constant_fertility,20_24,781.85
788,2025,constant_mortality,20_24,781.424
788,2025,high_variant,20_24,781.85
788,2025,instant_replacement,20_24,781.85
788,2025,low_variant,20_24,781.85
788,2025,medium_variant,20_24,781.85
788,2025,momentum,20_24,787.522
788,2025,no_change,20_24,781.424
788,2025,zero_migration,20_24,787.951
788,2025,constant_fertility,25_29,815.742
788,2025,constant_mortality,25_29,815.209
788,2025,high_variant,25_29,815.742
788,2025,instant_replacement,25_29,815.742
788,2025,low_variant,25_29,815.742
788,2025,medium_variant,25_29,815.742
788,2025,momentum,25_29,822.773
788,2025,no_change,25_29,815.209
788,2025,zero_migration,25_29,823.309
788,2025,constant_fertility,30_34,913.837
788,2025,constant_mortality,30_34,913.215
788,2025,high_variant,30_34,913.837
788,2025,instant_replacement,30_34,913.837
788,2025,low_variant,30_34,913.837
788,2025,medium_variant,30_34,913.837
788,2025,momentum,30_34,919.615
788,2025,no_change,30_34,913.215
788,2025,zero_migration,30_34,920.237
788,2025,constant_fertility,35_39,998.434
788,2025,constant_mortality,35_39,997.647
788,2025,high_variant,35_39,998.434
788,2025,instant_replacement,35_39,998.434
788,2025,low_variant,35_39,998.434
788,2025,medium_variant,35_39,998.434
788,2025,momentum,35_39,1002.229
788,2025,no_change,35_39,997.647
788,2025,zero_migration,35_39,1003.017
788,2025,constant_fertility,40_44,953.862
788,2025,constant_mortality,40_44,952.751
788,2025,high_variant,40_44,953.862
788,2025,instant_replacement,40_44,953.862
788,2025,low_variant,40_44,953.862
788,2025,medium_variant,40_44,953.862
788,2025,momentum,40_44,955.826
788,2025,no_change,40_44,952.751
788,2025,zero_migration,40_44,956.941
788,2025,constant_fertility,45_49,830.949
788,2025,constant_mortality,45_49,829.338
788,2025,high_variant,45_49,830.949
788,2025,instant_replacement,45_49,830.949
788,2025,low_variant,45_49,830.949
788,2025,medium_variant,45_49,830.949
788,2025,momentum,45_49,831.351
788,2025,no_change,45_49,829.338
788,2025,zero_migration,45_49,832.961
788,2025,constant_fertility,50_54,717.542
788,2025,constant_mortality,50_54,715.082
788,2025,high_variant,50_54,717.542
788,2025,instant_replacement,50_54,717.542
788,2025,low_variant,50_54,717.542
788,2025,medium_variant,50_54,717.542
788,2025,momentum,50_54,716.387
788,2025,no_change,50_54,715.082
788,2025,zero_migration,50_54,718.848
788,2025,constant_fertility,55_59,705.081
788,2025,constant_mortality,55_59,700.784
788,2025,high_variant,55_59,705.081
788,2025,instant_replacement,55_59,705.081
788,2025,low_variant,55_59,705.081
788,2025,medium_variant,55_59,705.081
788,2025,momentum,55_59,701.626
788,2025,no_change,55_59,700.784
788,2025,zero_migration,55_59,705.925
788,2025,constant_fertility,60_64,625.23
788,2025,constant_mortality,60_64,618.659
788,2025,high_variant,60_64,625.23
788,2025,instant_replacement,60_64,625.23
788,2025,low_variant,60_64,625.23
788,2025,medium_variant,60_64,625.23
788,2025,momentum,60_64,619.198
788,2025,no_change,60_64,618.659
788,2025,zero_migration,60_64,625.769
788,2025,constant_fertility,65_69,505.073
788,2025,constant_mortality,65_69,496.5
788,2025,high_variant,65_69,505.073
788,2025,instant_replacement,65_69,505.073
788,2025,low_variant,65_69,505.073
788,2025,medium_variant,65_69,505.073
788,2025,momentum,65_69,496.841
788,2025,no_change,65_69,496.5
788,2025,zero_migration,65_69,505.419
788,2025,constant_fertility,70_74,377.982
788,2025,constant_mortality,70_74,367.552
788,2025,high_variant,70_74,377.982
788,2025,instant_replacement,70_74,377.982
788,2025,low_variant,70_74,377.982
788,2025,medium_variant,70_74,377.982
788,2025,momentum,70_74,367.765
788,2025,no_change,70_74,367.552
788,2025,zero_migration,70_74,378.199
