country,year,variant,age5yearinterval,population
226,1950,estimates,0_4,30.179
226,1950,estimates,5_9,24.668
226,1950,estimates,10_14,22.334
226,1950,estimates,15_19,20.964
226,1950,estimates,20_24,19.045
226,1950,estimates,25_29,17.264
226,1950,estimates,30_34,15.706
226,1950,estimates,35_39,13.809
226,1950,estimates,40_44,12.249
226,1950,estimates,45_49,10.859
226,1950,estimates,50_54,9.868
226,1950,estimates,55_59,8.627
226,1950,estimates,60_64,7.257
226,1950,estimates,65_69,5.696
226,1950,estimates,70_74,3.829
226,1950,estimates,75_79,2.102
226,1950,estimates,80plus,1.081
226,1955,estimates,0_4,37.328
226,1955,estimates,5_9,25.834
226,1955,estimates,10_14,23.462
226,1955,estimates,15_19,21.525
226,1955,estimates,20_24,20.04
226,1955,estimates,25_29,18.046
226,1955,estimates,30_34,16.269
226,1955,estimates,35_39,14.684
226,1955,estimates,40_44,12.784
226,1955,estimates,45_49,11.216
226,1955,estimates,50_54,9.788
226,1955,estimates,55_59,8.632
226,1955,estimates,60_64,7.185
226,1955,estimates,65_69,5.576
226,1955,estimates,70_74,3.82
226,1955,estimates,75_79,2.084
226,1955,estimates,80plus,1.102
226,1960,estimates,0_4,39.648
226,1960,estimates,5_9,32.278
226,1960,estimates,10_14,24.642
226,1960,estimates,15_19,22.658
226,1960,estimates,20_24,20.625
226,1960,estimates,25_29,19.042
226,1960,estimates,30_34,17.056
226,1960,estimates,35_39,15.265
226,1960,estimates,40_44,13.65
226,1960,estimates,45_49,11.757
226,1960,estimates,50_54,10.16
226,1960,estimates,55_59,8.621
226,1960,estimates,60_64,7.248
226,1960,estimates,65_69,5.584
226,1960,estimates,70_74,3.81
226,1960,estimates,75_79,2.134
226,1960,estimates,80plus,1.145
226,1965,estimates,0_4,42.881
226,1965,estimates,5_9,34.671
226,1965,estimates,10_14,30.929
226,1965,estimates,15_19,24.111
226,1965,estimates,20_24,22.394
226,1965,estimates,25_29,20.255
226,1965,estimates,30_34,18.44
226,1965,estimates,35_39,16.348
226,1965,estimates,40_44,14.435
226,1965,estimates,45_49,12.734
226,1965,estimates,50_54,10.784
226,1965,estimates,55_59,9.055
226,1965,estimates,60_64,7.333
226,1965,estimates,65_69,5.717
226,1965,estimates,70_74,3.889
226,1965,estimates,75_79,2.193
226,1965,estimates,80plus,1.227
226,1970,estimates,0_4,48.384
226,1970,estimates,5_9,37.873
226,1970,estimates,10_14,33.346
226,1970,estimates,15_19,30.428
226,1970,estimates,20_24,24.26
226,1970,estimates,25_29,22.397
226,1970,estimates,30_34,19.905
226,1970,estimates,35_39,17.901
226,1970,estimates,40_44,15.63
226,1970,estimates,45_49,13.599
226,1970,estimates,50_54,11.779
226,1970,estimates,55_59,9.698
226,1970,estimates,60_64,7.784
226,1970,estimates,65_69,5.861
226,1970,estimates,70_74,4.051
226,1970,estimates,75_79,2.295
226,1970,estimates,80plus,1.324
226,1975,estimates,0_4,37.138
226,1975,estimates,5_9,34.562
226,1975,estimates,10_14,28.904
226,1975,estimates,15_19,25.532
226,1975,estimates,20_24,23.719
226,1975,estimates,25_29,18.035
226,1975,estimates,30_34,16.723
226,1975,estimates,35_39,14.704
226,1975,estimates,40_44,13.211
226,1975,estimates,45_49,11.407
226,1975,estimates,50_54,9.756
226,1975,estimates,55_59,8.303
226,1975,estimates,60_64,6.527
226,1975,estimates,65_69,4.884
226,1975,estimates,70_74,3.253
226,1975,estimates,75_79,1.89
226,1975,estimates,80plus,1.199
