country,year,variant,age5yearinterval,population
426,2015,high_variant,5_9,250.782
426,2015,instant_replacement,5_9,250.782
426,2015,low_variant,5_9,250.782
426,2015,medium_variant,5_9,250.782
426,2015,momentum,5_9,250.782
426,2015,no_change,5_9,250.782
426,2015,zero_migration,5_9,250.782
426,2015,constant_fertility,10_14,244.445
426,2015,constant_mortality,10_14,244.445
426,2015,estimates,10_14,244.445
426,2015,high_variant,10_14,244.445
426,2015,instant_replacement,10_14,244.445
426,2015,low_variant,10_14,244.445
426,2015,medium_variant,10_14,244.445
426,2015,momentum,10_14,244.445
426,2015,no_change,10_14,244.445
426,2015,zero_migration,10_14,244.445
426,2015,constant_fertility,15_19,250.135
426,2015,constant_mortality,15_19,250.135
426,2015,estimates,15_19,250.135
426,2015,high_variant,15_19,250.135
426,2015,instant_replacement,15_19,250.135
426,2015,low_variant,15_19,250.135
426,2015,medium_variant,15_19,250.135
426,2015,momentum,15_19,250.135
426,2015,no_change,15_19,250.135
426,2015,zero_migration,15_19,250.135
426,2015,constant_fertility,20_24,232.86
426,2015,constant_mortality,20_24,232.86
426,2015,estimates,20_24,232.86
426,2015,high_variant,20_24,232.86
426,2015,instant_replacement,20_24,232.86
426,2015,low_variant,20_24,232.86
426,2015,medium_variant,20_24,232.86
426,2015,momentum,20_24,232.86
426,2015,no_change,20_24,232.86
426,2015,zero_migration,20_24,232.86
426,2015,constant_fertility,25_29,210.716
426,2015,constant_mortality,25_29,210.716
426,2015,estimates,25_29,210.716
426,2015,high_variant,25_29,210.716
426,2015,instant_replacement,25_29,210.716
426,2015,low_variant,25_29,210.716
426,2015,medium_variant,25_29,210.716
426,2015,momentum,25_29,210.716
426,2015,no_change,25_29,210.716
426,2015,zero_migration,25_29,210.716
426,2015,constant_fertility,30_34,174.01
426,2015,constant_mortality,30_34,174.01
426,2015,estimates,30_34,174.01
426,2015,high_variant,30_34,174.01
426,2015,instant_replacement,30_34,174.01
426,2015,low_variant,30_34,174.01
426,2015,medium_variant,30_34,174.01
426,2015,momentum,30_34,174.01
426,2015,no_change,30_34,174.01
426,2015,zero_migration,30_34,174.01
426,2015,constant_fertility,35_39,123.211
426,2015,constant_mortality,35_39,123.211
426,2015,estimates,35_39,123.211
426,2015,high_variant,35_39,123.211
426,2015,instant_replacement,35_39,123.211
426,2015,low_variant,35_39,123.211
426,2015,medium_variant,35_39,123.211
426,2015,momentum,35_39,123.211
426,2015,no_change,35_39,123.211
426,2015,zero_migration,35_39,123.211
426,2015,constant_fertility,40_44,85.37
426,2015,constant_mortality,40_44,85.37
426,2015,estimates,40_44,85.37
426,2015,high_variant,40_44,85.37
426,2015,instant_replacement,40_44,85.37
426,2015,low_variant,40_44,85.37
426,2015,medium_variant,40_44,85.37
426,2015,momentum,40_44,85.37
426,2015,no_change,40_44,85.37
426,2015,zero_migration,40_44,85.37
426,2015,constant_fertility,45_49,65.611
426,2015,constant_mortality,45_49,65.611
426,2015,estimates,45_49,65.611
426,2015,high_variant,45_49,65.611
426,2015,instant_replacement,45_49,65.611
426,2015,low_variant,45_49,65.611
426,2015,medium_variant,45_49,65.611
426,2015,momentum,45_49,65.611
426,2015,no_change,45_49,65.611
426,2015,zero_migration,45_49,65.611
426,2015,constant_fertility,50_54,56.314
426,2015,constant_mortality,50_54,56.314
426,2015,estimates,50_54,56.314
426,2015,high_variant,50_54,56.314
426,2015,instant_replacement,50_54,56.314
426,2015,low_variant,50_54,56.314
426,2015,medium_variant,50_54,56.314
426,2015,momentum,50_54,56.314
426,2015,no_change,50_54,56.314
426,2015,zero_migration,50_54,56.314
426,2015,constant_fertility,55_59,54.485
426,2015,constant_mortality,55_59,54.485
426,2015,estimates,55_59,54.485
426,2015,high_variant,55_59,54.485
426,2015,instant_replacement,55_59,54.485
426,2015,low_variant,55_59,54.485
426,2015,medium_variant,55_59,54.485
426,2015,momentum,55_59,54.485
426,2015,no_change,55_59,54.485
426,2015,zero_migration,55_59,54.485
426,2015,constant_fertility,60_64,50.068
426,2015,constant_mortality,60_64,50.068
426,2015,estimates,60_64,50.068
426,2015,high_variant,60_64,50.068
426,2015,instant_replacement,60_64,50.068
426,2015,low_variant,60_64,50.068
426,2015,medium_variant,60_64,50.068
426,2015,momentum,60_64,50.068
426,2015,no_change,60_64,50.068
426,2015,zero_migration,60_64,50.068
426,2015,constant_fertility,65_69,38.984
426,2015,constant_mortality,65_69,38.984
426,2015,estimates,65_69,38.984
426,2015,high_variant,65_69,38.984
426,2015,instant_replacement,65_69,38.984
426,2015,low_variant,65_69,38.984
426,2015,medium_variant,65_69,38.984
426,2015,momentum,65_69,38.984
426,2015,no_change,65_69,38.984
426,2015,zero_migration,65_69,38.984
426,2015,constant_fertility,70_74,24.08
426,2015,constant_mortality,70_74,24.08
426,2015,estimates,70_74,24.08
426,2015,high_variant,70_74,24.08
426,2015,instant_replacement,70_74,24.08
426,2015,low_variant,70_74,24.08
426,2015,medium_variant,70_74,24.08
426,2015,momentum,70_74,24.08
426,2015,no_change,70_74,24.08
426,2015,zero_migration,70_74,24.08
426,2015,constant_fertility,75_79,17.821
426,2015,constant_mortality,75_79,17.821
426,2015,estimates,75_79,17.821
426,2015,high_variant,75_79,17.821
426,2015,instant_replacement,75_79,17.821
426,2015,low_variant,75_79,17.821
426,2015,medium_variant,75_79,17.821
426,2015,momentum,75_79,17.821
426,2015,no_change,75_79,17.821
426,2015,zero_migration,75_79,17.821
426,2015,constant_fertility,80_84,10.553
426,2015,constant_mortality,80_84,10.553
426,2015,estimates,80_84,10.553
426,2015,high_variant,80_84,10.553
426,2015,instant_replacement,80_84,10.553
426,2015,low_variant,80_84,10.553
426,2015,medium_variant,80_84,10.553
426,2015,momentum,80_84,10.553
426,2015,no_change,80_84,10.553
426,2015,zero_migration,80_84,10.553
426,2015,constant_fertility,85_89,3.954
426,2015,constant_mortality,85_89,3.954
426,2015,estimates,85_89,3.954
426,2015,high_variant,85_89,3.954
426,2015,instant_replacement,85_89,3.954
426,2015,low_variant,85_89,3.954
426,2015,medium_variant,85_89,3.954
426,2015,momentum,85_89,3.954
426,2015,no_change,85_89,3.954
426,2015,zero_migration,85_89,3.954
426,2015,constant_fertility,90_94,1.028
426,2015,constant_mortality,90_94,1.028
426,2015,estimates,90_94,1.028
426,2015,high_variant,90_94,1.028
426,2015,instant_replacement,90_94,1.028
426,2015,low_variant,90_94,1.028
426,2015,medium_variant,90_94,1.028
426,2015,momentum,90_94,1.028
426,2015,no_change,90_94,1.028
426,2015,zero_migration,90_94,1.028
426,2015,constant_fertility,95_99,0.127
426,2015,constant_mortality,95_99,0.127
426,2015,estimates,95_99,0.127
426,2015,high_variant,95_99,0.127
426,2015,instant_replacement,95_99,0.127
426,2015,low_variant,95_99,0.127
426,2015,medium_variant,95_99,0.127
426,2015,momentum,95_99,0.127
426,2015,no_change,95_99,0.127
426,2015,zero_migration,95_99,0.127
426,2015,constant_fertility,100plus,0.009
426,2015,constant_mortality,100plus,0.009
426,2015,estimates,100plus,0.009
426,2015,high_variant,100plus,0.009
426,2015,instant_replacement,100plus,0.009
426,2015,low_variant,100plus,0.009
426,2015,medium_variant,100plus,0.009
426,2015,momentum,100plus,0.009
426,2015,no_change,100plus,0.009
426,2015,zero_migration,100plus,0.009
426,2020,constant_fertility,0_4,311.209
426,2020,constant_mortality,0_4,285.135
426,2020,high_variant,0_4,313.719
426,2020,instant_replacement,0_4,223.892
426,2020,low_variant,0_4,265.571
426,2020,medium_variant,0_4,289.647
426,2020,momentum,0_4,229.022
426,2020,no_change,0_4,306.344
426,2020,zero_migration,0_4,291.942
426,2020,constant_fertility,5_9,275.541
426,2020,constant_mortality,5_9,274.128
426,2020,high_variant,5_9,275.541
426,2020,instant_replacement,5_9,275.542
426,2020,low_variant,5_9,275.54
426,2020,medium_variant,5_9,275.542
426,2020,momentum,5_9,274.9
426,2020,no_change,5_9,274.129
426,2020,zero_migration,5_9,276.315
426,2020,constant_fertility,10_14,248.637
426,2020,constant_mortality,10_14,248.109
426,2020,high_variant,10_14,248.636
426,2020,instant_replacement,10_14,248.636
426,2020,low_variant,10_14,248.638
426,2020,medium_variant,10_14,248.637
426,2020,momentum,10_14,248.541
426,2020,no_change,10_14,248.109
426,2020,zero_migration,10_14,249.067
426,2020,constant_fertility,15_19,240.939
426,2020,constant_mortality,15_19,240.71
426,2020,high_variant,15_19,240.939
426,2020,instant_replacement,15_19,240.939
426,2020,low_variant,15_19,240.939
426,2020,medium_variant,15_19,240.939
426,2020,momentum,15_19,242.004
426,2020,no_change,15_19,240.71
426,2020,zero_migration,15_19,242.233
426,2020,constant_fertility,20_24,243.568
426,2020,constant_mortality,20_24,243.273
426,2020,high_variant,20_24,243.568
426,2020,instant_replacement,20_24,243.568
426,2020,low_variant,20_24,243.568
426,2020,medium_variant,20_24,243.568
426,2020,momentum,20_24,246.323
426,2020,no_change,20_24,243.273
426,2020,zero_migration,20_24,246.618
426,2020,constant_fertility,25_29,223.055
426,2020,constant_mortality,25_29,222.071
426,2020,high_variant,25_29,223.055
426,2020,instant_replacement,25_29,223.055
426,2020,low_variant,25_29,223.055
426,2020,medium_variant,25_29,223.055
426,2020,momentum,25_29,225.837
426,2020,no_change,25_29,222.071
426,2020,zero_migration,25_29,226.828
426,2020,constant_fertility,30_34,197.817
426,2020,constant_mortality,30_34,196.102
426,2020,high_variant,30_34,197.817
426,2020,instant_replacement,30_34,197.817
426,2020,low_variant,30_34,197.817
426,2020,medium_variant,30_34,197.817
426,2020,momentum,30_34,199.246
426,2020,no_change,30_34,196.102
426,2020,zero_migration,30_34,200.974
426,2020,constant_fertility,35_39,158.798
426,2020,constant_mortality,35_39,156.632
426,2020,high_variant,35_39,158.798
426,2020,instant_replacement,35_39,158.798
426,2020,low_variant,35_39,158.798
426,2020,medium_variant,35_39,158.798
426,2020,momentum,35_39,158.841
426,2020,no_change,35_39,156.632
426,2020,zero_migration,35_39,161.024
426,2020,constant_fertility,40_44,109.537
426,2020,constant_mortality,40_44,107.992
426,2020,high_variant,40_44,109.537
426,2020,instant_replacement,40_44,109.537
426,2020,low_variant,40_44,109.537
426,2020,medium_variant,40_44,109.537
426,2020,momentum,40_44,109.454
426,2020,no_change,40_44,107.992
426,2020,zero_migration,40_44,111.011
426,2020,constant_fertility,45_49,75.137
426,2020,constant_mortality,45_49,74.679
426,2020,high_variant,45_49,75.137
426,2020,instant_replacement,45_49,75.137
426,2020,low_variant,45_49,75.137
426,2020,medium_variant,45_49,75.137
426,2020,momentum,45_49,75.637
426,2020,no_change,45_49,74.679
426,2020,zero_migration,45_49,76.099
426,2020,constant_fertility,50_54,57.6
426,2020,constant_mortality,50_54,57.512
426,2020,high_variant,50_54,57.6
426,2020,instant_replacement,50_54,57.6
426,2020,low_variant,50_54,57.6
426,2020,medium_variant,50_54,57.6
426,2020,momentum,50_54,58.134
426,2020,no_change,50_54,57.512
426,2020,zero_migration,50_54,58.224
426,2020,constant_fertility,55_59,49.643
426,2020,constant_mortality,55_59,49.636
426,2020,high_variant,55_59,49.643
426,2020,instant_replacement,55_59,49.643
426,2020,low_variant,55_59,49.643
426,2020,medium_variant,55_59,49.643
426,2020,momentum,55_59,50.043
426,2020,no_change,55_59,49.636
426,2020,zero_migration,55_59,50.048
426,2020,constant_fertility,60_64,47.501
426,2020,constant_mortality,60_64,47.47
426,2020,high_variant,60_64,47.501
426,2020,instant_replacement,60_64,47.501
426,2020,low_variant,60_64,47.501
426,2020,medium_variant,60_64,47.501
426,2020,momentum,60_64,47.733
426,2020,no_change,60_64,47.47
426,2020,zero_migration,60_64,47.762
426,2020,constant_fertility,65_69,42.145
426,2020,constant_mortality,65_69,42.015
426,2020,high_variant,65_69,42.145
426,2020,instant_replacement,65_69,42.145
426,2020,low_variant,65_69,42.145
426,2020,medium_variant,65_69,42.145
426,2020,momentum,65_69,42.181
426,2020,no_change,65_69,42.015
426,2020,zero_migration,65_69,42.31
426,2020,constant_fertility,70_74,30.494
426,2020,constant_mortality,70_74,30.297
426,2020,high_variant,70_74,30.494
426,2020,instant_replacement,70_74,30.494
426,2020,low_variant,70_74,30.494
426,2020,medium_variant,70_74,30.494
426,2020,momentum,70_74,30.398
426,2020,no_change,70_74,30.297
426,2020,zero_migration,70_74,30.598
426,2020,constant_fertility,75_79,16.558
426,2020,constant_mortality,75_79,16.38
426,2020,high_variant,75_79,16.558
426,2020,instant_replacement,75_79,16.558
426,2020,low_variant,75_79,16.558
426,2020,medium_variant,75_79,16.558
426,2020,momentum,75_79,16.443
426,2020,no_change,75_79,16.38
426,2020,zero_migration,75_79,16.623
426,2020,constant_fertility,80_84,10.057
426,2020,constant_mortality,80_84,9.913
426,2020,high_variant,80_84,10.057
426,2020,instant_replacement,80_84,10.057
426,2020,low_variant,80_84,10.057
426,2020,medium_variant,80_84,10.057
426,2020,momentum,80_84,9.962
426,2020,no_change,80_84,9.913
426,2020,zero_migration,80_84,10.106
426,2020,constant_fertility,85_89,4.342
426,2020,constant_mortality,85_89,4.277
426,2020,high_variant,85_89,4.342
426,2020,instant_replacement,85_89,4.342
426,2020,low_variant,85_89,4.342
426,2020,medium_variant,85_89,4.342
426,2020,momentum,85_89,4.29
426,2020,no_change,85_89,4.277
426,2020,zero_migration,85_89,4.355
426,2020,constant_fertility,90_94,1.036
426,2020,constant_mortality,90_94,1.022
426,2020,high_variant,90_94,1.036
426,2020,instant_replacement,90_94,1.036
426,2020,low_variant,90_94,1.036
426,2020,medium_variant,90_94,1.036
426,2020,momentum,90_94,1.022
426,2020,no_change,90_94,1.022
426,2020,zero_migration,90_94,1.036
426,2020,constant_fertility,95_99,0.153
426,2020,constant_mortality,95_99,0.152
426,2020,high_variant,95_99,0.153
426,2020,instant_replacement,95_99,0.153
426,2020,low_variant,95_99,0.153
426,2020,medium_variant,95_99,0.153
426,2020,momentum,95_99,0.152
426,2020,no_change,95_99,0.152
426,2020,zero_migration,95_99,0.153
426,2020,constant_fertility,100plus,0.011
426,2020,constant_mortality,100plus,0.011
426,2020,high_variant,100plus,0.011
426,2020,instant_replacement,100plus,0.011
426,2020,low_variant,100plus,0.011
426,2020,medium_variant,100plus,0.011
426,2020,momentum,100plus,0.011
426,2020,no_change,100plus,0.011
426,2020,zero_migration,100plus,0.011
426,2025,constant_fertility,0_4,332.249
426,2025,constant_mortality,0_4,279.934
426,2025,high_variant,0_4,330.004
426,2025,instant_replacement,0_4,233.812
426,2025,low_variant,0_4,247.611
426,2025,medium_variant,0_4,288.807
426,2025,momentum,0_4,243.038
426,2025,no_change,0_4,321.952
426,2025,zero_migration,0_4,293.947
426,2025,constant_fertility,5_9,307.299
426,2025,constant_mortality,5_9,279.087
426,2025,high_variant,5_9,309.784
426,2025,instant_replacement,5_9,220.861
426,2025,low_variant,5_9,262.121
426,2025,medium_variant,5_9,285.955
426,2025,momentum,5_9,224.786
426,2025,no_change,5_9,299.905
426,2025,zero_migration,5_9,289.004
426,2025,constant_fertility,10_14,273.742
426,2025,constant_mortality,10_14,271.246
426,2025,high_variant,10_14,273.741
426,2025,instant_replacement,10_14,273.742
426,2025,low_variant,10_14,273.741
426,2025,medium_variant,10_14,273.742
426,2025,momentum,10_14,272.444
426,2025,no_change,10_14,271.248
426,2025,zero_migration,10_14,274.944
426,2025,constant_fertility,15_19,245.535
426,2025,constant_mortality,15_19,244.339
426,2025,high_variant,15_19,245.535
426,2025,instant_replacement,15_19,245.535
426,2025,low_variant,15_19,245.535
426,2025,medium_variant,15_19,245.536
426,2025,momentum,15_19,246.06
426,2025,no_change,15_19,244.338
426,2025,zero_migration,15_19,247.259
426,2025,constant_fertility,20_24,234.839
426,2025,constant_mortality,20_24,233.993
426,2025,high_variant,20_24,234.839
426,2025,instant_replacement,20_24,234.839
426,2025,low_variant,20_24,234.839
426,2025,medium_variant,20_24,234.839
426,2025,momentum,20_24,238.318
426,2025,no_change,20_24,233.993
426,2025,zero_migration,20_24,239.17
426,2025,constant_fertility,25_29,234.012
426,2025,constant_mortality,25_29,232.172
426,2025,high_variant,25_29,234.012
426,2025,instant_replacement,25_29,234.012
426,2025,low_variant,25_29,234.012
426,2025,medium_variant,25_29,234.012
426,2025,momentum,25_29,238.894
426,2025,no_change,25_29,232.172
426,2025,zero_migration,25_29,240.768
426,2025,constant_fertility,30_34,210.66
426,2025,constant_mortality,30_34,206.841
426,2025,high_variant,30_34,210.66
426,2025,instant_replacement,30_34,210.66
426,2025,low_variant,30_34,210.66
426,2025,medium_variant,30_34,210.66
426,2025,momentum,30_34,213.544
426,2025,no_change,30_34,206.841
426,2025,zero_migration,30_34,217.446
426,2025,constant_fertility,35_39,182.443
426,2025,constant_mortality,35_39,176.796
426,2025,high_variant,35_39,182.443
426,2025,instant_replacement,35_39,182.443
426,2025,low_variant,35_39,182.443
426,2025,medium_variant,35_39,182.443
426,2025,momentum,35_39,181.873
426,2025,no_change,35_39,176.796
426,2025,zero_migration,35_39,187.629
426,2025,constant_fertility,40_44,143.299
426,2025,constant_mortality,40_44,137.711
426,2025,high_variant,40_44,143.299
426,2025,instant_replacement,40_44,143.299
426,2025,low_variant,40_44,143.299
426,2025,medium_variant,40_44,143.299
426,2025,momentum,40_44,141.131
426,2025,no_change,40_44,137.711
426,2025,zero_migration,40_44,146.812
426,2025,constant_fertility,45_49,97.603
426,2025,constant_mortality,45_49,94.698
426,2025,high_variant,45_49,97.603
426,2025,instant_replacement,45_49,97.603
426,2025,low_variant,45_49,97.603
426,2025,medium_variant,45_49,97.603
426,2025,momentum,45_49,96.944
426,2025,no_change,45_49,94.698
426,2025,zero_migration,45_49,99.897
426,2025,constant_fertility,50_54,66.114
426,2025,constant_mortality,50_54,65.359
426,2025,high_variant,50_54,66.114
426,2025,instant_replacement,50_54,66.114
426,2025,low_variant,50_54,66.114
426,2025,medium_variant,50_54,66.114
426,2025,momentum,50_54,66.825
426,2025,no_change,50_54,65.359
426,2025,zero_migration,50_54,67.593
426,2025,constant_fertility,55_59,50.635
426,2025,constant_mortality,55_59,50.596
426,2025,high_variant,55_59,50.635
426,2025,instant_replacement,55_59,50.635
426,2025,low_variant,55_59,50.635
426,2025,medium_variant,55_59,50.635
426,2025,momentum,55_59,51.55
426,2025,no_change,55_59,50.596
426,2025,zero_migration,55_59,51.589
426,2025,constant_fertility,60_64,43.242
426,2025,constant_mortality,60_64,43.25
426,2025,high_variant,60_64,43.242
426,2025,instant_replacement,60_64,43.242
426,2025,low_variant,60_64,43.242
426,2025,medium_variant,60_64,43.242
426,2025,momentum,60_64,43.865
426,2025,no_change,60_64,43.25
426,2025,zero_migration,60_64,43.856
426,2025,constant_fertility,65_69,40.087
426,2025,constant_mortality,65_69,39.917
426,2025,high_variant,65_69,40.087
426,2025,instant_replacement,65_69,40.087
426,2025,low_variant,65_69,40.087
426,2025,medium_variant,65_69,40.087
426,2025,momentum,65_69,40.299
426,2025,no_change,65_69,39.917
426,2025,zero_migration,65_69,40.471
426,2025,constant_fertility,70_74,33.216
426,2025,constant_mortality,70_74,32.782
426,2025,high_variant,70_74,33.216
426,2025,instant_replacement,70_74,33.216
426,2025,low_variant,70_74,33.216
426,2025,medium_variant,70_74,33.216
426,2025,momentum,70_74,33.014
426,2025,no_change,70_74,32.782
426,2025,zero_migration,70_74,33.448
426,2025,constant_fertility,75_79,21.198
426,2025,constant_mortality,75_79,20.678
426,2025,high_variant,75_79,21.198
