country,year,variant,age5yearinterval,population
531,2015,zero_migration,25_29,8.698
531,2015,constant_fertility,30_34,8.984
531,2015,constant_mortality,30_34,8.984
531,2015,estimates,30_34,8.984
531,2015,high_variant,30_34,8.984
531,2015,instant_replacement,30_34,8.984
531,2015,low_variant,30_34,8.984
531,2015,medium_variant,30_34,8.984
531,2015,momentum,30_34,8.984
531,2015,no_change,30_34,8.984
531,2015,zero_migration,30_34,8.984
531,2015,constant_fertility,35_39,8.992
531,2015,constant_mortality,35_39,8.992
531,2015,estimates,35_39,8.992
531,2015,high_variant,35_39,8.992
531,2015,instant_replacement,35_39,8.992
531,2015,low_variant,35_39,8.992
531,2015,medium_variant,35_39,8.992
531,2015,momentum,35_39,8.992
531,2015,no_change,35_39,8.992
531,2015,zero_migration,35_39,8.992
531,2015,constant_fertility,40_44,10.954
531,2015,constant_mortality,40_44,10.954
531,2015,estimates,40_44,10.954
531,2015,high_variant,40_44,10.954
531,2015,instant_replacement,40_44,10.954
531,2015,low_variant,40_44,10.954
531,2015,medium_variant,40_44,10.954
531,2015,momentum,40_44,10.954
531,2015,no_change,40_44,10.954
531,2015,zero_migration,40_44,10.954
531,2015,constant_fertility,45_49,11.696
531,2015,constant_mortality,45_49,11.696
531,2015,estimates,45_49,11.696
531,2015,high_variant,45_49,11.696
531,2015,instant_replacement,45_49,11.696
531,2015,low_variant,45_49,11.696
531,2015,medium_variant,45_49,11.696
531,2015,momentum,45_49,11.696
531,2015,no_change,45_49,11.696
531,2015,zero_migration,45_49,11.696
531,2015,constant_fertility,50_54,13.034
531,2015,constant_mortality,50_54,13.034
531,2015,estimates,50_54,13.034
531,2015,high_variant,50_54,13.034
531,2015,instant_replacement,50_54,13.034
531,2015,low_variant,50_54,13.034
531,2015,medium_variant,50_54,13.034
531,2015,momentum,50_54,13.034
531,2015,no_change,50_54,13.034
531,2015,zero_migration,50_54,13.034
531,2015,constant_fertility,55_59,11.63
531,2015,constant_mortality,55_59,11.63
531,2015,estimates,55_59,11.63
531,2015,high_variant,55_59,11.63
531,2015,instant_replacement,55_59,11.63
531,2015,low_variant,55_59,11.63
531,2015,medium_variant,55_59,11.63
531,2015,momentum,55_59,11.63
531,2015,no_change,55_59,11.63
531,2015,zero_migration,55_59,11.63
531,2015,constant_fertility,60_64,10.038
531,2015,constant_mortality,60_64,10.038
531,2015,estimates,60_64,10.038
531,2015,high_variant,60_64,10.038
531,2015,instant_replacement,60_64,10.038
531,2015,low_variant,60_64,10.038
531,2015,medium_variant,60_64,10.038
531,2015,momentum,60_64,10.038
531,2015,no_change,60_64,10.038
531,2015,zero_migration,60_64,10.038
531,2015,constant_fertility,65_69,8.581
531,2015,constant_mortality,65_69,8.581
531,2015,estimates,65_69,8.581
531,2015,high_variant,65_69,8.581
531,2015,instant_replacement,65_69,8.581
531,2015,low_variant,65_69,8.581
531,2015,medium_variant,65_69,8.581
531,2015,momentum,65_69,8.581
531,2015,no_change,65_69,8.581
531,2015,zero_migration,65_69,8.581
531,2015,constant_fertility,70_74,6.106
531,2015,constant_mortality,70_74,6.106
531,2015,estimates,70_74,6.106
531,2015,high_variant,70_74,6.106
531,2015,instant_replacement,70_74,6.106
531,2015,low_variant,70_74,6.106
531,2015,medium_variant,70_74,6.106
531,2015,momentum,70_74,6.106
531,2015,no_change,70_74,6.106
531,2015,zero_migration,70_74,6.106
531,2015,constant_fertility,75_79,4.541
531,2015,constant_mortality,75_79,4.541
531,2015,estimates,75_79,4.541
531,2015,high_variant,75_79,4.541
531,2015,instant_replacement,75_79,4.541
531,2015,low_variant,75_79,4.541
531,2015,medium_variant,75_79,4.541
531,2015,momentum,75_79,4.541
531,2015,no_change,75_79,4.541
531,2015,zero_migration,75_79,4.541
531,2015,constant_fertility,80_84,2.878
531,2015,constant_mortality,80_84,2.878
531,2015,estimates,80_84,2.878
531,2015,high_variant,80_84,2.878
531,2015,instant_replacement,80_84,2.878
531,2015,low_variant,80_84,2.878
531,2015,medium_variant,80_84,2.878
531,2015,momentum,80_84,2.878
531,2015,no_change,80_84,2.878
531,2015,zero_migration,80_84,2.878
531,2015,constant_fertility,85_89,1.511
531,2015,constant_mortality,85_89,1.511
531,2015,estimates,85_89,1.511
531,2015,high_variant,85_89,1.511
531,2015,instant_replacement,85_89,1.511
531,2015,low_variant,85_89,1.511
531,2015,medium_variant,85_89,1.511
531,2015,momentum,85_89,1.511
531,2015,no_change,85_89,1.511
531,2015,zero_migration,85_89,1.511
531,2015,constant_fertility,90_94,0.658
531,2015,constant_mortality,90_94,0.658
531,2015,estimates,90_94,0.658
531,2015,high_variant,90_94,0.658
531,2015,instant_replacement,90_94,0.658
531,2015,low_variant,90_94,0.658
531,2015,medium_variant,90_94,0.658
531,2015,momentum,90_94,0.658
531,2015,no_change,90_94,0.658
531,2015,zero_migration,90_94,0.658
531,2015,constant_fertility,95_99,0.181
531,2015,constant_mortality,95_99,0.181
531,2015,estimates,95_99,0.181
531,2015,high_variant,95_99,0.181
531,2015,instant_replacement,95_99,0.181
531,2015,low_variant,95_99,0.181
531,2015,medium_variant,95_99,0.181
531,2015,momentum,95_99,0.181
531,2015,no_change,95_99,0.181
531,2015,zero_migration,95_99,0.181
531,2015,constant_fertility,100plus,0.033
531,2015,constant_mortality,100plus,0.033
531,2015,estimates,100plus,0.033
531,2015,high_variant,100plus,0.033
531,2015,instant_replacement,100plus,0.033
531,2015,low_variant,100plus,0.033
531,2015,medium_variant,100plus,0.033
531,2015,momentum,100plus,0.033
531,2015,no_change,100plus,0.033
531,2015,zero_migration,100plus,0.033
531,2020,constant_fertility,"Region, subregion, country or area *",Curaçao
531,2020,constant_mortality,"Region, subregion, country or area *",Curaçao
531,2020,high_variant,"Region, subregion, country or area *",Curaçao
531,2020,instant_replacement,"Region, subregion, country or area *",Curaçao
531,2020,low_variant,"Region, subregion, country or area *",Curaçao
531,2020,medium_variant,"Region, subregion, country or area *",Curaçao
531,2020,momentum,"Region, subregion, country or area *",Curaçao
531,2020,no_change,"Region, subregion, country or area *",Curaçao
531,2020,zero_migration,"Region, subregion, country or area *",Curaçao
531,2020,constant_fertility,0_4,10.465
531,2020,constant_mortality,0_4,10.224
531,2020,high_variant,0_4,11.466
531,2020,instant_replacement,0_4,10.552
531,2020,low_variant,0_4,9.009
531,2020,medium_variant,0_4,10.238
531,2020,momentum,0_4,10.11
531,2020,no_change,0_4,10.449
531,2020,zero_migration,0_4,9.795
531,2020,constant_fertility,5_9,10.079
531,2020,constant_mortality,5_9,10.077
531,2020,high_variant,5_9,10.078
531,2020,instant_replacement,5_9,10.079
531,2020,low_variant,5_9,10.079
531,2020,medium_variant,5_9,10.078
531,2020,momentum,5_9,9.943
531,2020,no_change,5_9,10.078
531,2020,zero_migration,5_9,9.944
531,2020,constant_fertility,10_14,9.645
531,2020,constant_mortality,10_14,9.645
531,2020,high_variant,10_14,9.647
531,2020,instant_replacement,10_14,9.645
531,2020,low_variant,10_14,9.647
531,2020,medium_variant,10_14,9.646
531,2020,momentum,10_14,9.539
531,2020,no_change,10_14,9.645
531,2020,zero_migration,10_14,9.54
531,2020,constant_fertility,15_19,10.385
531,2020,constant_mortality,15_19,10.385
531,2020,high_variant,15_19,10.385
531,2020,instant_replacement,15_19,10.385
531,2020,low_variant,15_19,10.385
531,2020,medium_variant,15_19,10.385
531,2020,momentum,15_19,10.284
531,2020,no_change,15_19,10.385
531,2020,zero_migration,15_19,10.285
531,2020,constant_fertility,20_24,9.46
531,2020,constant_mortality,20_24,9.455
531,2020,high_variant,20_24,9.46
531,2020,instant_replacement,20_24,9.46
531,2020,low_variant,20_24,9.46
531,2020,medium_variant,20_24,9.46
531,2020,momentum,20_24,10.456
531,2020,no_change,20_24,9.455
531,2020,zero_migration,20_24,10.459
531,2020,constant_fertility,25_29,10.037
531,2020,constant_mortality,25_29,10.032
531,2020,high_variant,25_29,10.037
531,2020,instant_replacement,25_29,10.037
531,2020,low_variant,25_29,10.037
531,2020,medium_variant,25_29,10.037
531,2020,momentum,25_29,9.114
531,2020,no_change,25_29,10.032
531,2020,zero_migration,25_29,9.118
531,2020,constant_fertility,30_34,9.327
531,2020,constant_mortality,30_34,9.322
531,2020,high_variant,30_34,9.327
531,2020,instant_replacement,30_34,9.327
531,2020,low_variant,30_34,9.327
531,2020,medium_variant,30_34,9.327
531,2020,momentum,30_34,8.639
531,2020,no_change,30_34,9.322
531,2020,zero_migration,30_34,8.644
531,2020,constant_fertility,35_39,9.396
531,2020,constant_mortality,35_39,9.392
531,2020,high_variant,35_39,9.396
531,2020,instant_replacement,35_39,9.396
531,2020,low_variant,35_39,9.396
531,2020,medium_variant,35_39,9.396
531,2020,momentum,35_39,8.927
531,2020,no_change,35_39,9.392
531,2020,zero_migration,35_39,8.931
531,2020,constant_fertility,40_44,9.235
531,2020,constant_mortality,40_44,9.231
531,2020,high_variant,40_44,9.235
531,2020,instant_replacement,40_44,9.235
531,2020,low_variant,40_44,9.235
531,2020,medium_variant,40_44,9.235
531,2020,momentum,40_44,8.925
531,2020,no_change,40_44,9.231
531,2020,zero_migration,40_44,8.929
531,2020,constant_fertility,45_49,11.044
531,2020,constant_mortality,45_49,11.038
531,2020,high_variant,45_49,11.044
531,2020,instant_replacement,45_49,11.044
531,2020,low_variant,45_49,11.044
531,2020,medium_variant,45_49,11.044
531,2020,momentum,45_49,10.837
531,2020,no_change,45_49,11.038
531,2020,zero_migration,45_49,10.845
531,2020,constant_fertility,50_54,11.638
531,2020,constant_mortality,50_54,11.626
531,2020,high_variant,50_54,11.638
531,2020,instant_replacement,50_54,11.638
531,2020,low_variant,50_54,11.638
531,2020,medium_variant,50_54,11.638
531,2020,momentum,50_54,11.496
531,2020,no_change,50_54,11.626
531,2020,zero_migration,50_54,11.507
531,2020,constant_fertility,55_59,12.787
531,2020,constant_mortality,55_59,12.765
531,2020,high_variant,55_59,12.787
531,2020,instant_replacement,55_59,12.787
531,2020,low_variant,55_59,12.787
531,2020,medium_variant,55_59,12.787
531,2020,momentum,55_59,12.682
531,2020,no_change,55_59,12.765
531,2020,zero_migration,55_59,12.703
531,2020,constant_fertility,60_64,11.235
531,2020,constant_mortality,60_64,11.203
531,2020,high_variant,60_64,11.235
531,2020,instant_replacement,60_64,11.235
531,2020,low_variant,60_64,11.235
531,2020,medium_variant,60_64,11.235
531,2020,momentum,60_64,11.15
531,2020,no_change,60_64,11.203
531,2020,zero_migration,60_64,11.181
531,2020,constant_fertility,65_69,9.47
531,2020,constant_mortality,65_69,9.427
531,2020,high_variant,65_69,9.47
531,2020,instant_replacement,65_69,9.47
531,2020,low_variant,65_69,9.47
531,2020,medium_variant,65_69,9.47
531,2020,momentum,65_69,9.393
531,2020,no_change,65_69,9.427
531,2020,zero_migration,65_69,9.435
531,2020,constant_fertility,70_74,7.786
531,2020,constant_mortality,70_74,7.729
531,2020,high_variant,70_74,7.786
531,2020,instant_replacement,70_74,7.786
531,2020,low_variant,70_74,7.786
531,2020,medium_variant,70_74,7.786
531,2020,momentum,70_74,7.708
531,2020,no_change,70_74,7.729
531,2020,zero_migration,70_74,7.763
531,2020,constant_fertility,75_79,5.217
531,2020,constant_mortality,75_79,5.16
531,2020,high_variant,75_79,5.217
531,2020,instant_replacement,75_79,5.217
531,2020,low_variant,75_79,5.217
531,2020,medium_variant,75_79,5.217
531,2020,momentum,75_79,5.143
531,2020,no_change,75_79,5.16
531,2020,zero_migration,75_79,5.202
531,2020,constant_fertility,80_84,3.516
531,2020,constant_mortality,80_84,3.461
531,2020,high_variant,80_84,3.516
531,2020,instant_replacement,80_84,3.516
531,2020,low_variant,80_84,3.516
531,2020,medium_variant,80_84,3.516
531,2020,momentum,80_84,3.45
531,2020,no_change,80_84,3.461
531,2020,zero_migration,80_84,3.507
531,2020,constant_fertility,85_89,1.91
531,2020,constant_mortality,85_89,1.868
531,2020,high_variant,85_89,1.91
531,2020,instant_replacement,85_89,1.91
531,2020,low_variant,85_89,1.91
531,2020,medium_variant,85_89,1.91
531,2020,momentum,85_89,1.869
531,2020,no_change,85_89,1.868
531,2020,zero_migration,85_89,1.909
531,2020,constant_fertility,90_94,0.795
531,2020,constant_mortality,90_94,0.772
531,2020,high_variant,90_94,0.795
531,2020,instant_replacement,90_94,0.795
531,2020,low_variant,90_94,0.795
531,2020,medium_variant,90_94,0.795
531,2020,momentum,90_94,0.773
531,2020,no_change,90_94,0.772
531,2020,zero_migration,90_94,0.795
531,2020,constant_fertility,95_99,0.248
531,2020,constant_mortality,95_99,0.24
531,2020,high_variant,95_99,0.248
531,2020,instant_replacement,95_99,0.248
531,2020,low_variant,95_99,0.248
531,2020,medium_variant,95_99,0.248
531,2020,momentum,95_99,0.24
531,2020,no_change,95_99,0.24
531,2020,zero_migration,95_99,0.248
531,2020,constant_fertility,100plus,0.047
531,2020,constant_mortality,100plus,0.045
531,2020,high_variant,100plus,0.047
531,2020,instant_replacement,100plus,0.047
531,2020,low_variant,100plus,0.047
531,2020,medium_variant,100plus,0.047
531,2020,momentum,100plus,0.045
531,2020,no_change,100plus,0.045
531,2020,zero_migration,100plus,0.047
531,2025,constant_fertility,"Region, subregion, country or area *",Curaçao
531,2025,constant_mortality,"Region, subregion, country or area *",Curaçao
531,2025,high_variant,"Region, subregion, country or area *",Curaçao
531,2025,instant_replacement,"Region, subregion, country or area *",Curaçao
531,2025,low_variant,"Region, subregion, country or area *",Curaçao
531,2025,medium_variant,"Region, subregion, country or area *",Curaçao
531,2025,momentum,"Region, subregion, country or area *",Curaçao
531,2025,no_change,"Region, subregion, country or area *",Curaçao
531,2025,zero_migration,"Region, subregion, country or area *",Curaçao
531,2025,constant_fertility,0_4,10.601
531,2025,constant_mortality,0_4,10.159
531,2025,high_variant,0_4,12.185
531,2025,instant_replacement,0_4,10.702
531,2025,low_variant,0_4,8.185
531,2025,medium_variant,0_4,10.183
531,2025,momentum,0_4,10.059
531,2025,no_change,0_4,10.575
531,2025,zero_migration,0_4,9.551
531,2025,constant_fertility,5_9,10.585
531,2025,constant_mortality,5_9,10.341
531,2025,high_variant,5_9,11.587
531,2025,instant_replacement,5_9,10.672
531,2025,low_variant,5_9,9.133
531,2025,medium_variant,5_9,10.359
531,2025,momentum,5_9,10.092
531,2025,no_change,5_9,10.565
531,2025,zero_migration,5_9,9.781
531,2025,constant_fertility,10_14,10.177
531,2025,constant_mortality,10_14,10.171
531,2025,high_variant,10_14,10.179
531,2025,instant_replacement,10_14,10.177
531,2025,low_variant,10_14,10.177
531,2025,medium_variant,10_14,10.177
531,2025,momentum,10_14,9.933
531,2025,no_change,10_14,10.174
531,2025,zero_migration,10_14,9.938
531,2025,constant_fertility,15_19,9.73
531,2025,constant_mortality,15_19,9.727
531,2025,high_variant,15_19,9.732
531,2025,instant_replacement,15_19,9.731
531,2025,low_variant,15_19,9.73
531,2025,medium_variant,15_19,9.73
531,2025,momentum,15_19,9.522
531,2025,no_change,15_19,9.728
531,2025,zero_migration,15_19,9.525
531,2025,constant_fertility,20_24,9.345
531,2025,constant_mortality,20_24,9.332
531,2025,high_variant,20_24,9.345
531,2025,instant_replacement,20_24,9.345
531,2025,low_variant,20_24,9.345
531,2025,medium_variant,20_24,9.345
531,2025,momentum,20_24,10.234
531,2025,no_change,20_24,9.332
531,2025,zero_migration,20_24,10.244
531,2025,constant_fertility,25_29,10.321
531,2025,constant_mortality,25_29,10.306
531,2025,high_variant,25_29,10.321
531,2025,instant_replacement,25_29,10.321
531,2025,low_variant,25_29,10.321
531,2025,medium_variant,25_29,10.321
531,2025,momentum,25_29,10.38
531,2025,no_change,25_29,10.306
531,2025,zero_migration,25_29,10.397
531,2025,constant_fertility,30_34,10.661
531,2025,constant_mortality,30_34,10.644
531,2025,high_variant,30_34,10.661
531,2025,instant_replacement,30_34,10.661
531,2025,low_variant,30_34,10.661
531,2025,medium_variant,30_34,10.661
531,2025,momentum,30_34,9.048
531,2025,no_change,30_34,10.644
531,2025,zero_migration,30_34,9.066
531,2025,constant_fertility,35_39,9.742
531,2025,constant_mortality,35_39,9.726
531,2025,high_variant,35_39,9.742
531,2025,instant_replacement,35_39,9.742
