country,year,variant,age5yearinterval,population
705,1985,estimates,75_79,46.295
705,1990,estimates,0_4,122.921
705,1990,estimates,5_9,141.033
705,1990,estimates,10_14,152.001
705,1990,estimates,15_19,144.541
705,1990,estimates,20_24,151.177
705,1990,estimates,25_29,156.445
705,1990,estimates,30_34,162.812
705,1990,estimates,35_39,168.255
705,1990,estimates,40_44,134.834
705,1990,estimates,45_49,123.823
705,1990,estimates,50_54,117.221
705,1990,estimates,55_59,116.829
705,1990,estimates,60_64,101.1
705,1990,estimates,65_69,81.324
705,1990,estimates,70_74,37.455
705,1990,estimates,75_79,50.451
705,1990,estimates,80_84,29.627
705,1990,estimates,85_89,10.98
705,1990,estimates,90_94,3.313
705,1990,estimates,95_99,0.318
705,1990,estimates,100plus,0.019
705,1995,estimates,0_4,99.576
705,1995,estimates,5_9,123.081
705,1995,estimates,10_14,140.294
705,1995,estimates,15_19,151.616
705,1995,estimates,20_24,141.692
705,1995,estimates,25_29,148.485
705,1995,estimates,30_34,152.482
705,1995,estimates,35_39,157.406
705,1995,estimates,40_44,165.245
705,1995,estimates,45_49,128.352
705,1995,estimates,50_54,119.251
705,1995,estimates,55_59,110.441
705,1995,estimates,60_64,108.789
705,1995,estimates,65_69,91.34
705,1995,estimates,70_74,71.797
705,1995,estimates,75_79,28.816
705,1995,estimates,80_84,33.887
705,1995,estimates,85_89,14.743
705,1995,estimates,90_94,3.562
705,1995,estimates,95_99,0.59
705,1995,estimates,100plus,0.027
705,2000,estimates,0_4,90.456
705,2000,estimates,5_9,100.725
705,2000,estimates,10_14,123.115
705,2000,estimates,15_19,139.806
705,2000,estimates,20_24,151.977
705,2000,estimates,25_29,142.976
705,2000,estimates,30_34,150.808
705,2000,estimates,35_39,154.116
705,2000,estimates,40_44,157.484
705,2000,estimates,45_49,160.824
705,2000,estimates,50_54,121.426
705,2000,estimates,55_59,111.63
705,2000,estimates,60_64,102.691
705,2000,estimates,65_69,98.177
705,2000,estimates,70_74,79.501
705,2000,estimates,75_79,57.859
705,2000,estimates,80_84,20.84
705,2000,estimates,85_89,18.091
705,2000,estimates,90_94,5.245
705,2000,estimates,95_99,0.698
705,2000,estimates,100plus,0.054
705,2005,estimates,0_4,88.126
705,2005,estimates,5_9,90.781
705,2005,estimates,10_14,100.981
705,2005,estimates,15_19,124.585
705,2005,estimates,20_24,142.259
705,2005,estimates,25_29,154.162
705,2005,estimates,30_34,144.466
705,2005,estimates,35_39,151.392
705,2005,estimates,40_44,153.738
705,2005,estimates,45_49,155.783
705,2005,estimates,50_54,157.342
705,2005,estimates,55_59,117.368
705,2005,estimates,60_64,106.029
705,2005,estimates,65_69,94.964
705,2005,estimates,70_74,86.683
705,2005,estimates,75_79,65.388
705,2005,estimates,80_84,41.992
705,2005,estimates,85_89,11.879
705,2005,estimates,90_94,7.086
705,2005,estimates,95_99,1.197
705,2005,estimates,100plus,0.08
705,2010,estimates,0_4,104.739
705,2010,estimates,5_9,89.873
705,2010,estimates,10_14,92.741
705,2010,estimates,15_19,102.883
705,2010,estimates,20_24,129.927
705,2010,estimates,25_29,148.522
705,2010,estimates,30_34,158.375
705,2010,estimates,35_39,147.957
705,2010,estimates,40_44,153.866
705,2010,estimates,45_49,155.183
705,2010,estimates,50_54,154.717
705,2010,estimates,55_59,153.248
705,2010,estimates,60_64,112.132
705,2010,estimates,65_69,99.166
705,2010,estimates,70_74,85.993
705,2010,estimates,75_79,73.664
705,2010,estimates,80_84,49.667
705,2010,estimates,85_89,25.563
705,2010,estimates,90_94,5.03
705,2010,estimates,95_99,1.779
705,2010,estimates,100plus,0.143
705,2015,constant_fertility,0_4,108.976
705,2015,constant_mortality,0_4,108.976
705,2015,estimates,0_4,108.976
705,2015,high_variant,0_4,108.976
705,2015,instant_replacement,0_4,108.976
705,2015,low_variant,0_4,108.976
705,2015,medium_variant,0_4,108.976
705,2015,momentum,0_4,108.976
705,2015,no_change,0_4,108.976
705,2015,zero_migration,0_4,108.976
705,2015,constant_fertility,5_9,104.865
705,2015,constant_mortality,5_9,104.865
705,2015,estimates,5_9,104.865
705,2015,high_variant,5_9,104.865
705,2015,instant_replacement,5_9,104.865
705,2015,low_variant,5_9,104.865
705,2015,medium_variant,5_9,104.865
705,2015,momentum,5_9,104.865
705,2015,no_change,5_9,104.865
705,2015,zero_migration,5_9,104.865
705,2015,constant_fertility,10_14,91.352
705,2015,constant_mortality,10_14,91.352
705,2015,estimates,10_14,91.352
705,2015,high_variant,10_14,91.352
705,2015,instant_replacement,10_14,91.352
705,2015,low_variant,10_14,91.352
705,2015,medium_variant,10_14,91.352
705,2015,momentum,10_14,91.352
705,2015,no_change,10_14,91.352
705,2015,zero_migration,10_14,91.352
705,2015,constant_fertility,15_19,94.969
705,2015,constant_mortality,15_19,94.969
705,2015,estimates,15_19,94.969
705,2015,high_variant,15_19,94.969
705,2015,instant_replacement,15_19,94.969
705,2015,low_variant,15_19,94.969
705,2015,medium_variant,15_19,94.969
705,2015,momentum,15_19,94.969
705,2015,no_change,15_19,94.969
705,2015,zero_migration,15_19,94.969
705,2015,constant_fertility,20_24,107.838
705,2015,constant_mortality,20_24,107.838
705,2015,estimates,20_24,107.838
705,2015,high_variant,20_24,107.838
705,2015,instant_replacement,20_24,107.838
705,2015,low_variant,20_24,107.838
705,2015,medium_variant,20_24,107.838
705,2015,momentum,20_24,107.838
705,2015,no_change,20_24,107.838
705,2015,zero_migration,20_24,107.838
705,2015,constant_fertility,25_29,132.882
705,2015,constant_mortality,25_29,132.882
705,2015,estimates,25_29,132.882
705,2015,high_variant,25_29,132.882
705,2015,instant_replacement,25_29,132.882
705,2015,low_variant,25_29,132.882
705,2015,medium_variant,25_29,132.882
705,2015,momentum,25_29,132.882
705,2015,no_change,25_29,132.882
705,2015,zero_migration,25_29,132.882
705,2015,constant_fertility,30_34,149.295
705,2015,constant_mortality,30_34,149.295
705,2015,estimates,30_34,149.295
705,2015,high_variant,30_34,149.295
705,2015,instant_replacement,30_34,149.295
705,2015,low_variant,30_34,149.295
705,2015,medium_variant,30_34,149.295
705,2015,momentum,30_34,149.295
705,2015,no_change,30_34,149.295
705,2015,zero_migration,30_34,149.295
705,2015,constant_fertility,35_39,158.403
705,2015,constant_mortality,35_39,158.403
705,2015,estimates,35_39,158.403
705,2015,high_variant,35_39,158.403
705,2015,instant_replacement,35_39,158.403
705,2015,low_variant,35_39,158.403
705,2015,medium_variant,35_39,158.403
705,2015,momentum,35_39,158.403
705,2015,no_change,35_39,158.403
705,2015,zero_migration,35_39,158.403
705,2015,constant_fertility,40_44,147.574
705,2015,constant_mortality,40_44,147.574
705,2015,estimates,40_44,147.574
705,2015,high_variant,40_44,147.574
705,2015,instant_replacement,40_44,147.574
705,2015,low_variant,40_44,147.574
705,2015,medium_variant,40_44,147.574
705,2015,momentum,40_44,147.574
705,2015,no_change,40_44,147.574
705,2015,zero_migration,40_44,147.574
705,2015,constant_fertility,45_49,152.998
705,2015,constant_mortality,45_49,152.998
705,2015,estimates,45_49,152.998
705,2015,high_variant,45_49,152.998
705,2015,instant_replacement,45_49,152.998
705,2015,low_variant,45_49,152.998
705,2015,medium_variant,45_49,152.998
705,2015,momentum,45_49,152.998
705,2015,no_change,45_49,152.998
705,2015,zero_migration,45_49,152.998
705,2015,constant_fertility,50_54,153.146
705,2015,constant_mortality,50_54,153.146
705,2015,estimates,50_54,153.146
705,2015,high_variant,50_54,153.146
705,2015,instant_replacement,50_54,153.146
705,2015,low_variant,50_54,153.146
705,2015,medium_variant,50_54,153.146
705,2015,momentum,50_54,153.146
705,2015,no_change,50_54,153.146
705,2015,zero_migration,50_54,153.146
705,2015,constant_fertility,55_59,150.993
705,2015,constant_mortality,55_59,150.993
705,2015,estimates,55_59,150.993
705,2015,high_variant,55_59,150.993
705,2015,instant_replacement,55_59,150.993
705,2015,low_variant,55_59,150.993
705,2015,medium_variant,55_59,150.993
705,2015,momentum,55_59,150.993
705,2015,no_change,55_59,150.993
705,2015,zero_migration,55_59,150.993
705,2015,constant_fertility,60_64,147.315
705,2015,constant_mortality,60_64,147.315
705,2015,estimates,60_64,147.315
705,2015,high_variant,60_64,147.315
705,2015,instant_replacement,60_64,147.315
705,2015,low_variant,60_64,147.315
705,2015,medium_variant,60_64,147.315
705,2015,momentum,60_64,147.315
705,2015,no_change,60_64,147.315
705,2015,zero_migration,60_64,147.315
705,2015,constant_fertility,65_69,105.903
705,2015,constant_mortality,65_69,105.903
705,2015,estimates,65_69,105.903
705,2015,high_variant,65_69,105.903
705,2015,instant_replacement,65_69,105.903
705,2015,low_variant,65_69,105.903
705,2015,medium_variant,65_69,105.903
705,2015,momentum,65_69,105.903
705,2015,no_change,65_69,105.903
705,2015,zero_migration,65_69,105.903
705,2015,constant_fertility,70_74,91.097
705,2015,constant_mortality,70_74,91.097
705,2015,estimates,70_74,91.097
705,2015,high_variant,70_74,91.097
705,2015,instant_replacement,70_74,91.097
705,2015,low_variant,70_74,91.097
705,2015,medium_variant,70_74,91.097
705,2015,momentum,70_74,91.097
705,2015,no_change,70_74,91.097
705,2015,zero_migration,70_74,91.097
705,2015,constant_fertility,75_79,74.846
705,2015,constant_mortality,75_79,74.846
705,2015,estimates,75_79,74.846
705,2015,high_variant,75_79,74.846
705,2015,instant_replacement,75_79,74.846
705,2015,low_variant,75_79,74.846
705,2015,medium_variant,75_79,74.846
705,2015,momentum,75_79,74.846
705,2015,no_change,75_79,74.846
705,2015,zero_migration,75_79,74.846
705,2015,constant_fertility,80_84,57.583
705,2015,constant_mortality,80_84,57.583
705,2015,estimates,80_84,57.583
705,2015,high_variant,80_84,57.583
705,2015,instant_replacement,80_84,57.583
705,2015,low_variant,80_84,57.583
705,2015,medium_variant,80_84,57.583
705,2015,momentum,80_84,57.583
705,2015,no_change,80_84,57.583
705,2015,zero_migration,80_84,57.583
705,2015,constant_fertility,85_89,31.709
705,2015,constant_mortality,85_89,31.709
705,2015,estimates,85_89,31.709
705,2015,high_variant,85_89,31.709
705,2015,instant_replacement,85_89,31.709
705,2015,low_variant,85_89,31.709
705,2015,medium_variant,85_89,31.709
705,2015,momentum,85_89,31.709
705,2015,no_change,85_89,31.709
705,2015,zero_migration,85_89,31.709
705,2015,constant_fertility,90_94,11.499
705,2015,constant_mortality,90_94,11.499
705,2015,estimates,90_94,11.499
705,2015,high_variant,90_94,11.499
705,2015,instant_replacement,90_94,11.499
705,2015,low_variant,90_94,11.499
705,2015,medium_variant,90_94,11.499
705,2015,momentum,90_94,11.499
705,2015,no_change,90_94,11.499
705,2015,zero_migration,90_94,11.499
705,2015,constant_fertility,95_99,1.326
705,2015,constant_mortality,95_99,1.326
705,2015,estimates,95_99,1.326
705,2015,high_variant,95_99,1.326
705,2015,instant_replacement,95_99,1.326
705,2015,low_variant,95_99,1.326
705,2015,medium_variant,95_99,1.326
705,2015,momentum,95_99,1.326
705,2015,no_change,95_99,1.326
705,2015,zero_migration,95_99,1.326
705,2015,constant_fertility,100plus,0.219
705,2015,constant_mortality,100plus,0.219
705,2015,estimates,100plus,0.219
705,2015,high_variant,100plus,0.219
705,2015,instant_replacement,100plus,0.219
705,2015,low_variant,100plus,0.219
705,2015,medium_variant,100plus,0.219
705,2015,momentum,100plus,0.219
705,2015,no_change,100plus,0.219
705,2015,zero_migration,100plus,0.219
705,2020,constant_fertility,0_4,98.611
705,2020,constant_mortality,0_4,103.852
705,2020,high_variant,0_4,119.709
705,2020,instant_replacement,0_4,131.004
705,2020,low_variant,0_4,88.101
705,2020,medium_variant,0_4,103.903
705,2020,momentum,0_4,130.213
705,2020,no_change,0_4,98.562
705,2020,zero_migration,0_4,103.167
705,2020,constant_fertility,5_9,109.082
705,2020,constant_mortality,5_9,109.073
705,2020,high_variant,5_9,109.082
705,2020,instant_replacement,5_9,109.083
705,2020,low_variant,5_9,109.082
705,2020,medium_variant,5_9,109.082
705,2020,momentum,5_9,108.913
705,2020,no_change,5_9,109.074
705,2020,zero_migration,5_9,108.922
705,2020,constant_fertility,10_14,104.953
705,2020,constant_mortality,10_14,104.945
705,2020,high_variant,10_14,104.953
705,2020,instant_replacement,10_14,104.953
705,2020,low_variant,10_14,104.954
705,2020,medium_variant,10_14,104.953
705,2020,momentum,10_14,104.817
705,2020,no_change,10_14,104.945
705,2020,zero_migration,10_14,104.826
705,2020,constant_fertility,15_19,91.949
705,2020,constant_mortality,15_19,91.943
705,2020,high_variant,15_19,91.949
705,2020,instant_replacement,15_19,91.949
705,2020,low_variant,15_19,91.949
705,2020,medium_variant,15_19,91.949
705,2020,momentum,15_19,91.282
705,2020,no_change,15_19,91.943
705,2020,zero_migration,15_19,91.289
705,2020,constant_fertility,20_24,95.994
705,2020,constant_mortality,20_24,95.973
705,2020,high_variant,20_24,95.994
705,2020,instant_replacement,20_24,95.994
705,2020,low_variant,20_24,95.994
705,2020,medium_variant,20_24,95.994
705,2020,momentum,20_24,94.804
705,2020,no_change,20_24,95.973
705,2020,zero_migration,20_24,94.824
705,2020,constant_fertility,25_29,108.743
705,2020,constant_mortality,25_29,108.712
705,2020,high_variant,25_29,108.743
705,2020,instant_replacement,25_29,108.743
705,2020,low_variant,25_29,108.743
705,2020,medium_variant,25_29,108.743
705,2020,momentum,25_29,107.608
705,2020,no_change,25_29,108.712
705,2020,zero_migration,25_29,107.638
705,2020,constant_fertility,30_34,133.434
705,2020,constant_mortality,30_34,133.392
705,2020,high_variant,30_34,133.434
705,2020,instant_replacement,30_34,133.434
705,2020,low_variant,30_34,133.434
705,2020,medium_variant,30_34,133.434
705,2020,momentum,30_34,132.574
705,2020,no_change,30_34,133.392
705,2020,zero_migration,30_34,132.614
705,2020,constant_fertility,35_39,149.414
705,2020,constant_mortality,35_39,149.354
705,2020,high_variant,35_39,149.414
705,2020,instant_replacement,35_39,149.414
705,2020,low_variant,35_39,149.414
705,2020,medium_variant,35_39,149.414
705,2020,momentum,35_39,148.794
705,2020,no_change,35_39,149.354
705,2020,zero_migration,35_39,148.855
705,2020,constant_fertility,40_44,158.063
705,2020,constant_mortality,40_44,157.966
705,2020,high_variant,40_44,158.063
705,2020,instant_replacement,40_44,158.063
705,2020,low_variant,40_44,158.063
705,2020,medium_variant,40_44,158.063
705,2020,momentum,40_44,157.598
705,2020,no_change,40_44,157.966
705,2020,zero_migration,40_44,157.695
705,2020,constant_fertility,45_49,146.717
705,2020,constant_mortality,45_49,146.574
705,2020,high_variant,45_49,146.717
705,2020,instant_replacement,45_49,146.717
705,2020,low_variant,45_49,146.717
705,2020,medium_variant,45_49,146.717
705,2020,momentum,45_49,146.333
705,2020,no_change,45_49,146.574
705,2020,zero_migration,45_49,146.476
705,2020,constant_fertility,50_54,151.193
705,2020,constant_mortality,50_54,150.951
705,2020,high_variant,50_54,151.193
705,2020,instant_replacement,50_54,151.193
705,2020,low_variant,50_54,151.193
705,2020,medium_variant,50_54,151.193
705,2020,momentum,50_54,150.796
705,2020,no_change,50_54,150.951
705,2020,zero_migration,50_54,151.036
705,2020,constant_fertility,55_59,149.84
705,2020,constant_mortality,55_59,149.474
705,2020,high_variant,55_59,149.84
705,2020,instant_replacement,55_59,149.84
705,2020,low_variant,55_59,149.84
705,2020,medium_variant,55_59,149.84
705,2020,momentum,55_59,149.373
705,2020,no_change,55_59,149.474
705,2020,zero_migration,55_59,149.739
705,2020,constant_fertility,60_64,145.674
705,2020,constant_mortality,60_64,145.163
705,2020,high_variant,60_64,145.674
705,2020,instant_replacement,60_64,145.674
705,2020,low_variant,60_64,145.674
705,2020,medium_variant,60_64,145.674
705,2020,momentum,60_64,145.097
705,2020,no_change,60_64,145.163
705,2020,zero_migration,60_64,145.608
705,2020,constant_fertility,65_69,139.774
705,2020,constant_mortality,65_69,139.048
705,2020,high_variant,65_69,139.774
705,2020,instant_replacement,65_69,139.774
705,2020,low_variant,65_69,139.774
705,2020,medium_variant,65_69,139.774
705,2020,momentum,65_69,139.006
705,2020,no_change,65_69,139.048
705,2020,zero_migration,65_69,139.731
705,2020,constant_fertility,70_74,97.969
705,2020,constant_mortality,70_74,97.185
705,2020,high_variant,70_74,97.969
705,2020,instant_replacement,70_74,97.969
705,2020,low_variant,70_74,97.969
705,2020,medium_variant,70_74,97.969
705,2020,momentum,70_74,97.158
705,2020,no_change,70_74,97.185
705,2020,zero_migration,70_74,97.941
705,2020,constant_fertility,75_79,80.213
705,2020,constant_mortality,75_79,79.2
705,2020,high_variant,75_79,80.213
705,2020,instant_replacement,75_79,80.213
705,2020,low_variant,75_79,80.213
705,2020,medium_variant,75_79,80.213
705,2020,momentum,75_79,79.182
705,2020,no_change,75_79,79.2
705,2020,zero_migration,75_79,80.196
705,2020,constant_fertility,80_84,59.439
705,2020,constant_mortality,80_84,58.255
705,2020,high_variant,80_84,59.439
705,2020,instant_replacement,80_84,59.439
705,2020,low_variant,80_84,59.439
705,2020,medium_variant,80_84,59.439
705,2020,momentum,80_84,58.243
705,2020,no_change,80_84,58.255
705,2020,zero_migration,80_84,59.427
705,2020,constant_fertility,85_89,37.643
705,2020,constant_mortality,85_89,36.548
705,2020,high_variant,85_89,37.643
705,2020,instant_replacement,85_89,37.643
705,2020,low_variant,85_89,37.643
705,2020,medium_variant,85_89,37.643
705,2020,momentum,85_89,36.548
705,2020,no_change,85_89,36.548
705,2020,zero_migration,85_89,37.643
705,2020,constant_fertility,90_94,14.711
705,2020,constant_mortality,90_94,14.155
705,2020,high_variant,90_94,14.711
705,2020,instant_replacement,90_94,14.711
705,2020,low_variant,90_94,14.711
705,2020,medium_variant,90_94,14.711
705,2020,momentum,90_94,14.155
705,2020,no_change,90_94,14.155
705,2020,zero_migration,90_94,14.711
705,2020,constant_fertility,95_99,3.151
705,2020,constant_mortality,95_99,3.032
705,2020,high_variant,95_99,3.151
705,2020,instant_replacement,95_99,3.151
705,2020,low_variant,95_99,3.151
705,2020,medium_variant,95_99,3.151
705,2020,momentum,95_99,3.032
705,2020,no_change,95_99,3.032
705,2020,zero_migration,95_99,3.151
705,2020,constant_fertility,100plus,0.196
705,2020,constant_mortality,100plus,0.177
705,2020,high_variant,100plus,0.196
705,2020,instant_replacement,100plus,0.196
705,2020,low_variant,100plus,0.196
705,2020,medium_variant,100plus,0.196
705,2020,momentum,100plus,0.177
705,2020,no_change,100plus,0.177
705,2020,zero_migration,100plus,0.196
705,2025,constant_fertility,0_4,87.452
705,2025,constant_mortality,0_4,95.649
705,2025,high_variant,0_4,118.42
705,2025,instant_replacement,0_4,117.386
705,2025,low_variant,0_4,73.084
705,2025,medium_variant,0_4,95.751
705,2025,momentum,0_4,115.639
705,2025,no_change,0_4,87.36
705,2025,zero_migration,0_4,94.213
705,2025,constant_fertility,5_9,98.729
705,2025,constant_mortality,5_9,103.951
705,2025,high_variant,5_9,119.818
705,2025,instant_replacement,5_9,131.11
705,2025,low_variant,5_9,88.222
705,2025,medium_variant,5_9,104.021
705,2025,momentum,5_9,130.139
705,2025,no_change,5_9,98.665
705,2025,zero_migration,5_9,103.123
705,2025,constant_fertility,10_14,109.173
705,2025,constant_mortality,10_14,109.151
705,2025,high_variant,10_14,109.175
705,2025,instant_replacement,10_14,109.175
705,2025,low_variant,10_14,109.174
705,2025,medium_variant,10_14,109.174
705,2025,momentum,10_14,108.863
705,2025,no_change,10_14,109.151
705,2025,zero_migration,10_14,108.886
705,2025,constant_fertility,15_19,105.55
705,2025,constant_mortality,15_19,105.523
705,2025,high_variant,15_19,105.55
705,2025,instant_replacement,15_19,105.55
705,2025,low_variant,15_19,105.55
705,2025,medium_variant,15_19,105.549
705,2025,momentum,15_19,104.736
705,2025,no_change,15_19,105.523
705,2025,zero_migration,15_19,104.761
705,2025,constant_fertility,20_24,92.999
705,2025,constant_mortality,20_24,92.953
705,2025,high_variant,20_24,92.999
705,2025,instant_replacement,20_24,92.999
705,2025,low_variant,20_24,92.999
705,2025,medium_variant,20_24,92.999
705,2025,momentum,20_24,91.122
705,2025,no_change,20_24,92.953
705,2025,zero_migration,20_24,91.167
705,2025,constant_fertility,25_29,96.941
705,2025,constant_mortality,25_29,96.873
705,2025,high_variant,25_29,96.941
705,2025,instant_replacement,25_29,96.941
705,2025,low_variant,25_29,96.941
705,2025,medium_variant,25_29,96.941
705,2025,momentum,25_29,94.599
705,2025,no_change,25_29,96.873
705,2025,zero_migration,25_29,94.668
705,2025,constant_fertility,30_34,109.37
705,2025,constant_mortality,30_34,109.28
705,2025,high_variant,30_34,109.37
705,2025,instant_replacement,30_34,109.37
705,2025,low_variant,30_34,109.37
705,2025,medium_variant,30_34,109.37
705,2025,momentum,30_34,107.359
705,2025,no_change,30_34,109.28
705,2025,zero_migration,30_34,107.448
705,2025,constant_fertility,35_39,133.649
705,2025,constant_mortality,35_39,133.506
705,2025,high_variant,35_39,133.649
705,2025,instant_replacement,35_39,133.649
705,2025,low_variant,35_39,133.649
705,2025,medium_variant,35_39,133.649
705,2025,momentum,35_39,132.131
705,2025,no_change,35_39,133.506
705,2025,zero_migration,35_39,132.274
705,2025,constant_fertility,40_44,149.197
705,2025,constant_mortality,40_44,148.964
705,2025,high_variant,40_44,149.197
705,2025,instant_replacement,40_44,149.197
705,2025,low_variant,40_44,149.197
705,2025,medium_variant,40_44,149.197
705,2025,momentum,40_44,148.04
705,2025,no_change,40_44,148.964
705,2025,zero_migration,40_44,148.272
705,2025,constant_fertility,45_49,157.264
705,2025,constant_mortality,45_49,156.876
705,2025,high_variant,45_49,157.264
705,2025,instant_replacement,45_49,157.264
705,2025,low_variant,45_49,157.264
705,2025,medium_variant,45_49,157.264
705,2025,momentum,45_49,156.271
705,2025,no_change,45_49,156.876
705,2025,zero_migration,45_49,156.66
705,2025,constant_fertility,50_54,145.191
705,2025,constant_mortality,50_54,144.606
705,2025,high_variant,50_54,145.191
705,2025,instant_replacement,50_54,145.191
705,2025,low_variant,50_54,145.191
705,2025,medium_variant,50_54,145.191
705,2025,momentum,50_54,144.214
705,2025,no_change,50_54,144.606
705,2025,zero_migration,50_54,144.799
705,2025,constant_fertility,55_59,148.265
705,2025,constant_mortality,55_59,147.331
705,2025,high_variant,55_59,148.265
705,2025,instant_replacement,55_59,148.265
705,2025,low_variant,55_59,148.265
705,2025,medium_variant,55_59,148.265
705,2025,momentum,55_59,147.078
705,2025,no_change,55_59,147.331
705,2025,zero_migration,55_59,148.01
705,2025,constant_fertility,60_64,145.066
705,2025,constant_mortality,60_64,143.724
705,2025,high_variant,60_64,145.066
705,2025,instant_replacement,60_64,145.066
705,2025,low_variant,60_64,145.066
705,2025,medium_variant,60_64,145.066
705,2025,momentum,60_64,143.56
705,2025,no_change,60_64,143.724
705,2025,zero_migration,60_64,144.903
705,2025,constant_fertility,65_69,138.922
705,2025,constant_mortality,65_69,137.037
705,2025,high_variant,65_69,138.922
705,2025,instant_replacement,65_69,138.922
705,2025,low_variant,65_69,138.922
705,2025,medium_variant,65_69,138.922
705,2025,momentum,65_69,136.933
705,2025,no_change,65_69,137.037
705,2025,zero_migration,65_69,138.818
705,2025,constant_fertility,70_74,130.197
705,2025,constant_mortality,70_74,127.503
705,2025,high_variant,70_74,130.197
705,2025,instant_replacement,70_74,130.197
705,2025,low_variant,70_74,130.197
705,2025,medium_variant,70_74,130.197
705,2025,momentum,70_74,127.436
705,2025,no_change,70_74,127.503
705,2025,zero_migration,70_74,130.13
705,2025,constant_fertility,75_79,87.207
705,2025,constant_mortality,75_79,84.378
705,2025,high_variant,75_79,87.207
