country,year,variant,age5yearinterval,population
428,1950,estimates,0_4,149.87
428,1950,estimates,5_9,162.531
428,1950,estimates,10_14,178.33
428,1950,estimates,15_19,167.41
428,1950,estimates,20_24,171.299
428,1950,estimates,25_29,137.479
428,1950,estimates,30_34,94.141
428,1950,estimates,35_39,132.641
428,1950,estimates,40_44,135.041
428,1950,estimates,45_49,127.3
428,1950,estimates,50_54,100.06
428,1950,estimates,55_59,90.529
428,1950,estimates,60_64,85.35
428,1950,estimates,65_69,70.581
428,1950,estimates,70_74,57.484
428,1950,estimates,75_79,38.094
428,1955,estimates,0_4,154.506
428,1955,estimates,5_9,146.201
428,1955,estimates,10_14,161.969
428,1955,estimates,15_19,178.06
428,1955,estimates,20_24,171.767
428,1955,estimates,25_29,174.728
428,1955,estimates,30_34,139.804
428,1955,estimates,35_39,95.543
428,1955,estimates,40_44,131.856
428,1955,estimates,45_49,132.537
428,1955,estimates,50_54,123.064
428,1955,estimates,55_59,95.356
428,1955,estimates,60_64,84.012
428,1955,estimates,65_69,76.049
428,1955,estimates,70_74,58.695
428,1955,estimates,75_79,42.501
428,1960,estimates,0_4,167.687
428,1960,estimates,5_9,155.823
428,1960,estimates,10_14,145.878
428,1960,estimates,15_19,160.944
428,1960,estimates,20_24,176.645
428,1960,estimates,25_29,174.872
428,1960,estimates,30_34,180.867
428,1960,estimates,35_39,146.711
428,1960,estimates,40_44,98.228
428,1960,estimates,45_49,136.746
428,1960,estimates,50_54,138.187
428,1960,estimates,55_59,126.956
428,1960,estimates,60_64,94.852
428,1960,estimates,65_69,79.704
428,1960,estimates,70_74,62.422
428,1960,estimates,75_79,44.681
428,1965,estimates,0_4,172.682
428,1965,estimates,5_9,171.282
428,1965,estimates,10_14,162.157
428,1965,estimates,15_19,155.56
428,1965,estimates,20_24,170.169
428,1965,estimates,25_29,187.875
428,1965,estimates,30_34,178.485
428,1965,estimates,35_39,184.019
428,1965,estimates,40_44,148.439
428,1965,estimates,45_49,97.878
428,1965,estimates,50_54,135.901
428,1965,estimates,55_59,134.712
428,1965,estimates,60_64,121.027
428,1965,estimates,65_69,87.031
428,1965,estimates,70_74,68.194
428,1965,estimates,75_79,47.484
428,1970,estimates,0_4,160.956
428,1970,estimates,5_9,177.001
428,1970,estimates,10_14,175.573
428,1970,estimates,15_19,167.326
428,1970,estimates,20_24,163.257
428,1970,estimates,25_29,177.213
428,1970,estimates,30_34,198.342
428,1970,estimates,35_39,181.053
428,1970,estimates,40_44,185.734
428,1970,estimates,45_49,148.731
428,1970,estimates,50_54,96.654
428,1970,estimates,55_59,132.508
428,1970,estimates,60_64,127.796
428,1970,estimates,65_69,109.942
428,1970,estimates,70_74,74.582
428,1970,estimates,75_79,51.73
428,1975,estimates,0_4,178.683
428,1975,estimates,5_9,161.941
428,1975,estimates,10_14,176.963
428,1975,estimates,15_19,188.663
428,1975,estimates,20_24,184.116
428,1975,estimates,25_29,169.72
428,1975,estimates,30_34,177.679
428,1975,estimates,35_39,197.817
428,1975,estimates,40_44,177.201
428,1975,estimates,45_49,180.75
428,1975,estimates,50_54,144.001
428,1975,estimates,55_59,91.979
428,1975,estimates,60_64,123.118
428,1975,estimates,65_69,113.666
428,1975,estimates,70_74,92.142
428,1975,estimates,75_79,56.095
428,1980,estimates,0_4,172.013
428,1980,estimates,5_9,178.488
428,1980,estimates,10_14,162.005
428,1980,estimates,15_19,187.375
428,1980,estimates,20_24,201.423
428,1980,estimates,25_29,187.572
428,1980,estimates,30_34,168.101
428,1980,estimates,35_39,174.073
428,1980,estimates,40_44,193.915
428,1980,estimates,45_49,171.973
428,1980,estimates,50_54,173.519
428,1980,estimates,55_59,136.67
428,1980,estimates,60_64,84.65
428,1980,estimates,65_69,109.215
428,1980,estimates,70_74,93.836
428,1980,estimates,75_79,68.302
428,1985,estimates,0_4,193.073
428,1985,estimates,5_9,173.727
428,1985,estimates,10_14,180.895
428,1985,estimates,15_19,167.994
428,1985,estimates,20_24,196.52
428,1985,estimates,25_29,202.724
