country,year,variant,age5yearinterval,population
112,1970,estimates,45_49,493.743
112,1970,estimates,50_54,303.474
112,1970,estimates,55_59,424.517
112,1970,estimates,60_64,380.824
112,1970,estimates,65_69,321.155
112,1970,estimates,70_74,203.399
112,1970,estimates,75_79,142.362
112,1975,estimates,0_4,745.043
112,1975,estimates,5_9,731.65
112,1975,estimates,10_14,872.487
112,1975,estimates,15_19,901.149
112,1975,estimates,20_24,735.871
112,1975,estimates,25_29,599.005
112,1975,estimates,30_34,513.724
112,1975,estimates,35_39,730.455
112,1975,estimates,40_44,681.09
112,1975,estimates,45_49,678.998
112,1975,estimates,50_54,496.469
112,1975,estimates,55_59,297.983
112,1975,estimates,60_64,398.43
112,1975,estimates,65_69,349.048
112,1975,estimates,70_74,263.896
112,1975,estimates,75_79,155.886
112,1980,estimates,0_4,741.807
112,1980,estimates,5_9,729.556
112,1980,estimates,10_14,722.172
112,1980,estimates,15_19,850.177
112,1980,estimates,20_24,854.331
112,1980,estimates,25_29,744.238
112,1980,estimates,30_34,636.514
112,1980,estimates,35_39,485.802
112,1980,estimates,40_44,718.748
112,1980,estimates,45_49,652.459
112,1980,estimates,50_54,676.314
112,1980,estimates,55_59,495.137
112,1980,estimates,60_64,288.584
112,1980,estimates,65_69,351.211
112,1980,estimates,70_74,297.225
112,1980,estimates,75_79,207.642
112,1985,estimates,0_4,805.277
112,1985,estimates,5_9,741.32
112,1985,estimates,10_14,727.63
112,1985,estimates,15_19,720.048
112,1985,estimates,20_24,826.99
112,1985,estimates,25_29,855.73
112,1985,estimates,30_34,748.596
112,1985,estimates,35_39,628.82
112,1985,estimates,40_44,479.023
112,1985,estimates,45_49,698.503
112,1985,estimates,50_54,627.667
112,1985,estimates,55_59,649.251
112,1985,estimates,60_64,461.386
112,1985,estimates,65_69,259.46
112,1985,estimates,70_74,298.463
112,1985,estimates,75_79,224.983
112,1990,estimates,0_4,792.021
112,1990,estimates,5_9,807.599
112,1990,estimates,10_14,742.192
112,1990,estimates,15_19,726.542
112,1990,estimates,20_24,680.388
112,1990,estimates,25_29,821.068
112,1990,estimates,30_34,862.453
112,1990,estimates,35_39,745.523
112,1990,estimates,40_44,615.553
112,1990,estimates,45_49,465.416
112,1990,estimates,50_54,668.584
112,1990,estimates,55_59,593.976
112,1990,estimates,60_64,603.071
112,1990,estimates,65_69,410.154
112,1990,estimates,70_74,217.251
112,1990,estimates,75_79,227.032
112,1990,estimates,80_84,142.446
112,1990,estimates,85_89,69.842
112,1990,estimates,90_94,20.497
112,1990,estimates,95_99,4.671
112,1990,estimates,100plus,0.567
112,1995,estimates,0_4,598.056
112,1995,estimates,5_9,793.658
112,1995,estimates,10_14,805.827
112,1995,estimates,15_19,738.046
112,1995,estimates,20_24,706.269
112,1995,estimates,25_29,668.201
112,1995,estimates,30_34,812.604
112,1995,estimates,35_39,847.319
112,1995,estimates,40_44,724.72
112,1995,estimates,45_49,590.457
112,1995,estimates,50_54,439.203
112,1995,estimates,55_59,619.191
112,1995,estimates,60_64,536.502
112,1995,estimates,65_69,524.709
112,1995,estimates,70_74,338.128
112,1995,estimates,75_79,161.361
112,1995,estimates,80_84,141.846
112,1995,estimates,85_89,66.676
112,1995,estimates,90_94,23.954
112,1995,estimates,95_99,4.856
112,1995,estimates,100plus,0.725
112,2000,estimates,0_4,459.576
112,2000,estimates,5_9,593.513
112,2000,estimates,10_14,787.635
112,2000,estimates,15_19,795.575
112,2000,estimates,20_24,717.154
112,2000,estimates,25_29,690.114
112,2000,estimates,30_34,679.908
112,2000,estimates,35_39,799.537
112,2000,estimates,40_44,828.114
112,2000,estimates,45_49,698.031
112,2000,estimates,50_54,565.003
112,2000,estimates,55_59,410.21
112,2000,estimates,60_64,568.642
112,2000,estimates,65_69,465.382
112,2000,estimates,70_74,431.721
112,2000,estimates,75_79,251.016
112,2000,estimates,80_84,110.007
112,2000,estimates,85_89,59.17
112,2000,estimates,90_94,18.585
112,2000,estimates,95_99,4.184
112,2000,estimates,100plus,0.532
112,2005,estimates,0_4,448.326
112,2005,estimates,5_9,457.744
112,2005,estimates,10_14,594.708
112,2005,estimates,15_19,768.742
112,2005,estimates,20_24,763.046
112,2005,estimates,25_29,695.905
112,2005,estimates,30_34,675.947
112,2005,estimates,35_39,665.32
112,2005,estimates,40_44,778.037
112,2005,estimates,45_49,796.281
112,2005,estimates,50_54,664.064
112,2005,estimates,55_59,527.614
112,2005,estimates,60_64,368.031
112,2005,estimates,65_69,492.349
112,2005,estimates,70_74,376.27
112,2005,estimates,75_79,318.289
112,2005,estimates,80_84,163.371
112,2005,estimates,85_89,46.689
112,2005,estimates,90_94,16.989
112,2005,estimates,95_99,3.349
112,2005,estimates,100plus,0.472
112,2010,estimates,0_4,508.873
112,2010,estimates,5_9,440.119
112,2010,estimates,10_14,457.334
112,2010,estimates,15_19,604.529
112,2010,estimates,20_24,774.949
112,2010,estimates,25_29,750.7
112,2010,estimates,30_34,684.359
112,2010,estimates,35_39,662.67
112,2010,estimates,40_44,648.371
112,2010,estimates,45_49,751.759
112,2010,estimates,50_54,759.252
112,2010,estimates,55_59,623.12
112,2010,estimates,60_64,482.171
112,2010,estimates,65_69,322.174
112,2010,estimates,70_74,409.751
112,2010,estimates,75_79,283.106
112,2010,estimates,80_84,214.729
112,2010,estimates,85_89,75.88
112,2010,estimates,90_94,15.176
112,2010,estimates,95_99,3.597
112,2010,estimates,100plus,0.452
112,2015,constant_fertility,0_4,575.885
112,2015,constant_mortality,0_4,575.885
112,2015,estimates,0_4,575.885
112,2015,high_variant,0_4,575.885
112,2015,instant_replacement,0_4,575.885
112,2015,low_variant,0_4,575.885
112,2015,medium_variant,0_4,575.885
112,2015,momentum,0_4,575.885
112,2015,no_change,0_4,575.885
112,2015,zero_migration,0_4,575.885
112,2015,constant_fertility,5_9,511.853
112,2015,constant_mortality,5_9,511.853
112,2015,estimates,5_9,511.853
112,2015,high_variant,5_9,511.853
112,2015,instant_replacement,5_9,511.853
112,2015,low_variant,5_9,511.853
112,2015,medium_variant,5_9,511.853
112,2015,momentum,5_9,511.853
112,2015,no_change,5_9,511.853
112,2015,zero_migration,5_9,511.853
112,2015,constant_fertility,10_14,442.88
112,2015,constant_mortality,10_14,442.88
112,2015,estimates,10_14,442.88
112,2015,high_variant,10_14,442.88
112,2015,instant_replacement,10_14,442.88
112,2015,low_variant,10_14,442.88
112,2015,medium_variant,10_14,442.88
112,2015,momentum,10_14,442.88
112,2015,no_change,10_14,442.88
112,2015,zero_migration,10_14,442.88
112,2015,constant_fertility,15_19,461.382
112,2015,constant_mortality,15_19,461.382
112,2015,estimates,15_19,461.382
112,2015,high_variant,15_19,461.382
112,2015,instant_replacement,15_19,461.382
112,2015,low_variant,15_19,461.382
112,2015,medium_variant,15_19,461.382
112,2015,momentum,15_19,461.382
112,2015,no_change,15_19,461.382
112,2015,zero_migration,15_19,461.382
112,2015,constant_fertility,20_24,612.645
112,2015,constant_mortality,20_24,612.645
112,2015,estimates,20_24,612.645
112,2015,high_variant,20_24,612.645
112,2015,instant_replacement,20_24,612.645
112,2015,low_variant,20_24,612.645
112,2015,medium_variant,20_24,612.645
112,2015,momentum,20_24,612.645
112,2015,no_change,20_24,612.645
112,2015,zero_migration,20_24,612.645
112,2015,constant_fertility,25_29,769.074
112,2015,constant_mortality,25_29,769.074
112,2015,estimates,25_29,769.074
112,2015,high_variant,25_29,769.074
112,2015,instant_replacement,25_29,769.074
112,2015,low_variant,25_29,769.074
112,2015,medium_variant,25_29,769.074
112,2015,momentum,25_29,769.074
112,2015,no_change,25_29,769.074
112,2015,zero_migration,25_29,769.074
112,2015,constant_fertility,30_34,751.2
112,2015,constant_mortality,30_34,751.2
112,2015,estimates,30_34,751.2
112,2015,high_variant,30_34,751.2
112,2015,instant_replacement,30_34,751.2
112,2015,low_variant,30_34,751.2
112,2015,medium_variant,30_34,751.2
112,2015,momentum,30_34,751.2
112,2015,no_change,30_34,751.2
112,2015,zero_migration,30_34,751.2
112,2015,constant_fertility,35_39,677.662
112,2015,constant_mortality,35_39,677.662
112,2015,estimates,35_39,677.662
112,2015,high_variant,35_39,677.662
112,2015,instant_replacement,35_39,677.662
112,2015,low_variant,35_39,677.662
112,2015,medium_variant,35_39,677.662
112,2015,momentum,35_39,677.662
112,2015,no_change,35_39,677.662
112,2015,zero_migration,35_39,677.662
112,2015,constant_fertility,40_44,654.012
112,2015,constant_mortality,40_44,654.012
112,2015,estimates,40_44,654.012
112,2015,high_variant,40_44,654.012
112,2015,instant_replacement,40_44,654.012
112,2015,low_variant,40_44,654.012
112,2015,medium_variant,40_44,654.012
112,2015,momentum,40_44,654.012
112,2015,no_change,40_44,654.012
112,2015,zero_migration,40_44,654.012
112,2015,constant_fertility,45_49,639.86
112,2015,constant_mortality,45_49,639.86
112,2015,estimates,45_49,639.86
112,2015,high_variant,45_49,639.86
112,2015,instant_replacement,45_49,639.86
112,2015,low_variant,45_49,639.86
112,2015,medium_variant,45_49,639.86
112,2015,momentum,45_49,639.86
112,2015,no_change,45_49,639.86
112,2015,zero_migration,45_49,639.86
112,2015,constant_fertility,50_54,729.628
112,2015,constant_mortality,50_54,729.628
112,2015,estimates,50_54,729.628
112,2015,high_variant,50_54,729.628
112,2015,instant_replacement,50_54,729.628
112,2015,low_variant,50_54,729.628
112,2015,medium_variant,50_54,729.628
112,2015,momentum,50_54,729.628
112,2015,no_change,50_54,729.628
112,2015,zero_migration,50_54,729.628
112,2015,constant_fertility,55_59,724.269
112,2015,constant_mortality,55_59,724.269
112,2015,estimates,55_59,724.269
112,2015,high_variant,55_59,724.269
112,2015,instant_replacement,55_59,724.269
112,2015,low_variant,55_59,724.269
112,2015,medium_variant,55_59,724.269
112,2015,momentum,55_59,724.269
112,2015,no_change,55_59,724.269
112,2015,zero_migration,55_59,724.269
112,2015,constant_fertility,60_64,575.604
112,2015,constant_mortality,60_64,575.604
112,2015,estimates,60_64,575.604
112,2015,high_variant,60_64,575.604
112,2015,instant_replacement,60_64,575.604
112,2015,low_variant,60_64,575.604
112,2015,medium_variant,60_64,575.604
112,2015,momentum,60_64,575.604
112,2015,no_change,60_64,575.604
112,2015,zero_migration,60_64,575.604
112,2015,constant_fertility,65_69,431.354
112,2015,constant_mortality,65_69,431.354
112,2015,estimates,65_69,431.354
112,2015,high_variant,65_69,431.354
112,2015,instant_replacement,65_69,431.354
112,2015,low_variant,65_69,431.354
112,2015,medium_variant,65_69,431.354
112,2015,momentum,65_69,431.354
112,2015,no_change,65_69,431.354
112,2015,zero_migration,65_69,431.354
112,2015,constant_fertility,70_74,274.324
112,2015,constant_mortality,70_74,274.324
112,2015,estimates,70_74,274.324
112,2015,high_variant,70_74,274.324
112,2015,instant_replacement,70_74,274.324
112,2015,low_variant,70_74,274.324
112,2015,medium_variant,70_74,274.324
112,2015,momentum,70_74,274.324
112,2015,no_change,70_74,274.324
112,2015,zero_migration,70_74,274.324
112,2015,constant_fertility,75_79,319.226
112,2015,constant_mortality,75_79,319.226
112,2015,estimates,75_79,319.226
112,2015,high_variant,75_79,319.226
112,2015,instant_replacement,75_79,319.226
112,2015,low_variant,75_79,319.226
112,2015,medium_variant,75_79,319.226
112,2015,momentum,75_79,319.226
112,2015,no_change,75_79,319.226
112,2015,zero_migration,75_79,319.226
112,2015,constant_fertility,80_84,189.921
112,2015,constant_mortality,80_84,189.921
112,2015,estimates,80_84,189.921
112,2015,high_variant,80_84,189.921
112,2015,instant_replacement,80_84,189.921
112,2015,low_variant,80_84,189.921
112,2015,medium_variant,80_84,189.921
112,2015,momentum,80_84,189.921
112,2015,no_change,80_84,189.921
112,2015,zero_migration,80_84,189.921
112,2015,constant_fertility,85_89,113.234
112,2015,constant_mortality,85_89,113.234
112,2015,estimates,85_89,113.234
112,2015,high_variant,85_89,113.234
112,2015,instant_replacement,85_89,113.234
112,2015,low_variant,85_89,113.234
112,2015,medium_variant,85_89,113.234
112,2015,momentum,85_89,113.234
112,2015,no_change,85_89,113.234
112,2015,zero_migration,85_89,113.234
112,2015,constant_fertility,90_94,27.946
112,2015,constant_mortality,90_94,27.946
112,2015,estimates,90_94,27.946
112,2015,high_variant,90_94,27.946
112,2015,instant_replacement,90_94,27.946
112,2015,low_variant,90_94,27.946
112,2015,medium_variant,90_94,27.946
112,2015,momentum,90_94,27.946
112,2015,no_change,90_94,27.946
112,2015,zero_migration,90_94,27.946
112,2015,constant_fertility,95_99,3.37
112,2015,constant_mortality,95_99,3.37
112,2015,estimates,95_99,3.37
112,2015,high_variant,95_99,3.37
112,2015,instant_replacement,95_99,3.37
112,2015,low_variant,95_99,3.37
112,2015,medium_variant,95_99,3.37
112,2015,momentum,95_99,3.37
112,2015,no_change,95_99,3.37
112,2015,zero_migration,95_99,3.37
112,2015,constant_fertility,100plus,0.443
112,2015,constant_mortality,100plus,0.443
112,2015,estimates,100plus,0.443
112,2015,high_variant,100plus,0.443
112,2015,instant_replacement,100plus,0.443
112,2015,low_variant,100plus,0.443
112,2015,medium_variant,100plus,0.443
112,2015,momentum,100plus,0.443
112,2015,no_change,100plus,0.443
112,2015,zero_migration,100plus,0.443
112,2020,constant_fertility,0_4,519.945
112,2020,constant_mortality,0_4,553.564
112,2020,high_variant,0_4,635.006
112,2020,instant_replacement,0_4,676.208
112,2020,low_variant,0_4,472.858
112,2020,medium_variant,0_4,553.93
112,2020,momentum,0_4,675.225
112,2020,no_change,0_4,519.602
112,2020,zero_migration,0_4,552.635
112,2020,constant_fertility,5_9,575.6
112,2020,constant_mortality,5_9,575.497
112,2020,high_variant,5_9,575.6
112,2020,instant_replacement,5_9,575.6
112,2020,low_variant,5_9,575.601
112,2020,medium_variant,5_9,575.601
112,2020,momentum,5_9,575.229
112,2020,no_change,5_9,575.497
112,2020,zero_migration,5_9,575.332
112,2020,constant_fertility,10_14,511.597
112,2020,constant_mortality,10_14,511.6
112,2020,high_variant,10_14,511.598
112,2020,instant_replacement,10_14,511.597
112,2020,low_variant,10_14,511.598
112,2020,medium_variant,10_14,511.598
112,2020,momentum,10_14,511.387
112,2020,no_change,10_14,511.599
112,2020,zero_migration,10_14,511.387
112,2020,constant_fertility,15_19,443.359
112,2020,constant_mortality,15_19,443.297
112,2020,high_variant,15_19,443.359
112,2020,instant_replacement,15_19,443.359
112,2020,low_variant,15_19,443.359
112,2020,medium_variant,15_19,443.359
112,2020,momentum,15_19,442.194
112,2020,no_change,15_19,443.297
112,2020,zero_migration,15_19,442.258
112,2020,constant_fertility,20_24,461.913
112,2020,constant_mortality,20_24,461.64
112,2020,high_variant,20_24,461.913
112,2020,instant_replacement,20_24,461.913
112,2020,low_variant,20_24,461.913
112,2020,medium_variant,20_24,461.913
112,2020,momentum,20_24,459.69
112,2020,no_change,20_24,461.64
112,2020,zero_migration,20_24,459.962
112,2020,constant_fertility,25_29,611.369
112,2020,constant_mortality,25_29,610.882
112,2020,high_variant,25_29,611.369
112,2020,instant_replacement,25_29,611.369
112,2020,low_variant,25_29,611.369
112,2020,medium_variant,25_29,611.369
112,2020,momentum,25_29,609.042
112,2020,no_change,25_29,610.882
112,2020,zero_migration,25_29,609.53
112,2020,constant_fertility,30_34,764.153
112,2020,constant_mortality,30_34,763.299
112,2020,high_variant,30_34,764.153
112,2020,instant_replacement,30_34,764.153
112,2020,low_variant,30_34,764.153
112,2020,medium_variant,30_34,764.153
112,2020,momentum,30_34,761.934
112,2020,no_change,30_34,763.299
112,2020,zero_migration,30_34,762.789
112,2020,constant_fertility,35_39,742.72
112,2020,constant_mortality,35_39,741.539
112,2020,high_variant,35_39,742.72
112,2020,instant_replacement,35_39,742.72
112,2020,low_variant,35_39,742.72
112,2020,medium_variant,35_39,742.72
112,2020,momentum,35_39,740.609
112,2020,no_change,35_39,741.539
112,2020,zero_migration,35_39,741.79
112,2020,constant_fertility,40_44,666.221
112,2020,constant_mortality,40_44,664.928
112,2020,high_variant,40_44,666.221
112,2020,instant_replacement,40_44,666.221
112,2020,low_variant,40_44,666.221
112,2020,medium_variant,40_44,666.221
112,2020,momentum,40_44,664.315
112,2020,no_change,40_44,664.928
112,2020,zero_migration,40_44,665.607
112,2020,constant_fertility,45_49,638.188
112,2020,constant_mortality,45_49,636.612
112,2020,high_variant,45_49,638.188
112,2020,instant_replacement,45_49,638.188
112,2020,low_variant,45_49,638.188
112,2020,medium_variant,45_49,638.188
112,2020,momentum,45_49,636.21
112,2020,no_change,45_49,636.612
112,2020,zero_migration,45_49,637.789
112,2020,constant_fertility,50_54,617.226
112,2020,constant_mortality,50_54,615.408
112,2020,high_variant,50_54,617.226
112,2020,instant_replacement,50_54,617.226
112,2020,low_variant,50_54,617.226
112,2020,medium_variant,50_54,617.226
112,2020,momentum,50_54,615.15
112,2020,no_change,50_54,615.408
112,2020,zero_migration,50_54,616.967
112,2020,constant_fertility,55_59,691.019
112,2020,constant_mortality,55_59,688.134
112,2020,high_variant,55_59,691.019
112,2020,instant_replacement,55_59,691.019
112,2020,low_variant,55_59,691.019
112,2020,medium_variant,55_59,691.019
112,2020,momentum,55_59,687.966
112,2020,no_change,55_59,688.134
112,2020,zero_migration,55_59,690.85
112,2020,constant_fertility,60_64,667.081
112,2020,constant_mortality,60_64,663.766
112,2020,high_variant,60_64,667.081
112,2020,instant_replacement,60_64,667.081
112,2020,low_variant,60_64,667.081
112,2020,medium_variant,60_64,667.081
112,2020,momentum,60_64,663.659
112,2020,no_change,60_64,663.766
112,2020,zero_migration,60_64,666.972
112,2020,constant_fertility,65_69,513.098
112,2020,constant_mortality,65_69,509.963
112,2020,high_variant,65_69,513.098
112,2020,instant_replacement,65_69,513.098
112,2020,low_variant,65_69,513.098
112,2020,medium_variant,65_69,513.098
112,2020,momentum,65_69,509.891
112,2020,no_change,65_69,509.963
112,2020,zero_migration,65_69,513.028
112,2020,constant_fertility,70_74,367.855
112,2020,constant_mortality,70_74,364.579
112,2020,high_variant,70_74,367.855
112,2020,instant_replacement,70_74,367.855
112,2020,low_variant,70_74,367.855
112,2020,medium_variant,70_74,367.855
112,2020,momentum,70_74,364.533
112,2020,no_change,70_74,364.579
112,2020,zero_migration,70_74,367.809
112,2020,constant_fertility,75_79,216.574
112,2020,constant_mortality,75_79,213.783
112,2020,high_variant,75_79,216.574
112,2020,instant_replacement,75_79,216.574
112,2020,low_variant,75_79,216.574
112,2020,medium_variant,75_79,216.574
112,2020,momentum,75_79,213.753
112,2020,no_change,75_79,213.783
112,2020,zero_migration,75_79,216.545
112,2020,constant_fertility,80_84,219.374
112,2020,constant_mortality,80_84,214.328
112,2020,high_variant,80_84,219.374
112,2020,instant_replacement,80_84,219.374
112,2020,low_variant,80_84,219.374
112,2020,medium_variant,80_84,219.374
112,2020,momentum,80_84,214.309
112,2020,no_change,80_84,214.328
112,2020,zero_migration,80_84,219.355
112,2020,constant_fertility,85_89,103.815
112,2020,constant_mortality,85_89,100.497
112,2020,high_variant,85_89,103.815
112,2020,instant_replacement,85_89,103.815
112,2020,low_variant,85_89,103.815
112,2020,medium_variant,85_89,103.815
112,2020,momentum,85_89,100.498
112,2020,no_change,85_89,100.497
112,2020,zero_migration,85_89,103.816
112,2020,constant_fertility,90_94,43.321
112,2020,constant_mortality,90_94,41.303
112,2020,high_variant,90_94,43.321
112,2020,instant_replacement,90_94,43.321
112,2020,low_variant,90_94,43.321
112,2020,medium_variant,90_94,43.321
112,2020,momentum,90_94,41.303
112,2020,no_change,90_94,41.303
112,2020,zero_migration,90_94,43.321
112,2020,constant_fertility,95_99,6.57
112,2020,constant_mortality,95_99,6.191
112,2020,high_variant,95_99,6.57
112,2020,instant_replacement,95_99,6.57
112,2020,low_variant,95_99,6.57
112,2020,medium_variant,95_99,6.57
112,2020,momentum,95_99,6.191
112,2020,no_change,95_99,6.191
112,2020,zero_migration,95_99,6.57
112,2020,constant_fertility,100plus,0.446
112,2020,constant_mortality,100plus,0.419
112,2020,high_variant,100plus,0.446
112,2020,instant_replacement,100plus,0.446
112,2020,low_variant,100plus,0.446
112,2020,medium_variant,100plus,0.446
112,2020,momentum,100plus,0.419
112,2020,no_change,100plus,0.419
112,2020,zero_migration,100plus,0.446
112,2025,constant_fertility,0_4,451.192
112,2025,constant_mortality,0_4,510.579
112,2025,high_variant,0_4,627.954
112,2025,instant_replacement,0_4,607.401
112,2025,low_variant,0_4,394.808
112,2025,medium_variant,0_4,511.38
112,2025,momentum,0_4,604.934
112,2025,no_change,0_4,450.508
112,2025,zero_migration,0_4,508.688
112,2025,constant_fertility,5_9,519.783
112,2025,constant_mortality,5_9,553.2
112,2025,high_variant,5_9,634.751
112,2025,instant_replacement,5_9,675.919
112,2025,low_variant,5_9,472.736
112,2025,medium_variant,5_9,553.741
112,2025,momentum,5_9,674.455
112,2025,no_change,5_9,519.279
112,2025,zero_migration,5_9,552.179
112,2025,constant_fertility,10_14,575.347
112,2025,constant_mortality,10_14,575.185
112,2025,high_variant,10_14,575.347
112,2025,instant_replacement,10_14,575.349
112,2025,low_variant,10_14,575.348
112,2025,medium_variant,10_14,575.348
112,2025,momentum,10_14,574.706
112,2025,no_change,10_14,575.186
112,2025,zero_migration,10_14,574.868
112,2025,constant_fertility,15_19,512.082
112,2025,constant_mortality,15_19,511.91
112,2025,high_variant,15_19,512.083
112,2025,instant_replacement,15_19,512.081
112,2025,low_variant,15_19,512.082
112,2025,medium_variant,15_19,512.082
112,2025,momentum,15_19,510.595
112,2025,no_change,15_19,511.909
112,2025,zero_migration,15_19,510.768
112,2025,constant_fertility,20_24,444.155
112,2025,constant_mortality,20_24,443.623
112,2025,high_variant,20_24,444.155
112,2025,instant_replacement,20_24,444.155
112,2025,low_variant,20_24,444.155
112,2025,medium_variant,20_24,444.155
112,2025,momentum,20_24,440.573
112,2025,no_change,20_24,443.623
112,2025,zero_migration,20_24,441.103
112,2025,constant_fertility,25_29,461.728
112,2025,constant_mortality,25_29,460.766
112,2025,high_variant,25_29,461.728
112,2025,instant_replacement,25_29,461.728
112,2025,low_variant,25_29,461.728
112,2025,medium_variant,25_29,461.728
112,2025,momentum,25_29,456.986
112,2025,no_change,25_29,460.766
112,2025,zero_migration,25_29,457.947
112,2025,constant_fertility,30_34,608.369
112,2025,constant_mortality,30_34,606.578
112,2025,high_variant,30_34,608.369
112,2025,instant_replacement,30_34,608.369
112,2025,low_variant,30_34,608.369
112,2025,medium_variant,30_34,608.369
112,2025,momentum,30_34,603.389
112,2025,no_change,30_34,606.578
112,2025,zero_migration,30_34,605.177
112,2025,constant_fertility,35_39,756.567
112,2025,constant_mortality,35_39,753.414
112,2025,high_variant,35_39,756.567
112,2025,instant_replacement,35_39,756.567
112,2025,low_variant,35_39,756.567
112,2025,medium_variant,35_39,756.567
112,2025,momentum,35_39,751.137
112,2025,no_change,35_39,753.414
112,2025,zero_migration,35_39,754.287
112,2025,constant_fertility,40_44,731.402
112,2025,constant_mortality,40_44,727.461
112,2025,high_variant,40_44,731.402
112,2025,instant_replacement,40_44,731.402
112,2025,low_variant,40_44,731.402
112,2025,medium_variant,40_44,731.402
112,2025,momentum,40_44,725.935
112,2025,no_change,40_44,727.461
112,2025,zero_migration,40_44,729.874
112,2025,constant_fertility,45_49,651.451
112,2025,constant_mortality,45_49,647.091
112,2025,high_variant,45_49,651.451
112,2025,instant_replacement,45_49,651.451
112,2025,low_variant,45_49,651.451
112,2025,medium_variant,45_49,651.451
112,2025,momentum,45_49,646.094
112,2025,no_change,45_49,647.091
112,2025,zero_migration,45_49,650.452
112,2025,constant_fertility,50_54,617.325
112,2025,constant_mortality,50_54,612.271
112,2025,high_variant,50_54,617.325
112,2025,instant_replacement,50_54,617.325
112,2025,low_variant,50_54,617.325
112,2025,medium_variant,50_54,617.325
112,2025,momentum,50_54,611.63
112,2025,no_change,50_54,612.271
112,2025,zero_migration,50_54,616.68
112,2025,constant_fertility,55_59,586.758
112,2025,constant_mortality,55_59,580.512
112,2025,high_variant,55_59,586.758
112,2025,instant_replacement,55_59,586.758
112,2025,low_variant,55_59,586.758
112,2025,medium_variant,55_59,586.758
112,2025,momentum,55_59,580.103
112,2025,no_change,55_59,580.512
112,2025,zero_migration,55_59,586.344
112,2025,constant_fertility,60_64,639.443
112,2025,constant_mortality,60_64,630.66
112,2025,high_variant,60_64,639.443
112,2025,instant_replacement,60_64,639.443
112,2025,low_variant,60_64,639.443
112,2025,medium_variant,60_64,639.443
112,2025,momentum,60_64,630.4
112,2025,no_change,60_64,630.66
112,2025,zero_migration,60_64,639.179
112,2025,constant_fertility,65_69,597.794
112,2025,constant_mortality,65_69,587.633
112,2025,high_variant,65_69,597.794
112,2025,instant_replacement,65_69,597.794
112,2025,low_variant,65_69,597.794
112,2025,medium_variant,65_69,597.794
112,2025,momentum,65_69,587.468
112,2025,no_change,65_69,587.633
112,2025,zero_migration,65_69,597.626
112,2025,constant_fertility,70_74,441.546
112,2025,constant_mortality,70_74,431.359
112,2025,high_variant,70_74,441.546
112,2025,instant_replacement,70_74,441.546
112,2025,low_variant,70_74,441.546
112,2025,medium_variant,70_74,441.546
112,2025,momentum,70_74,431.255
112,2025,no_change,70_74,431.359
112,2025,zero_migration,70_74,441.439
112,2025,constant_fertility,75_79,293.286
112,2025,constant_mortality,75_79,283.279
112,2025,high_variant,75_79,293.286
