country,year,variant,age5yearinterval,population
36,1950,estimates,"Region, subregion, country or area *",Australia
36,1950,estimates,0_4,888.742
36,1950,estimates,5_9,702.783
36,1950,estimates,10_14,583.688
36,1950,estimates,15_19,552.182
36,1950,estimates,20_24,638.525
36,1950,estimates,25_29,672.887
36,1950,estimates,30_34,614.46
36,1950,estimates,35_39,620.471
36,1950,estimates,40_44,549.312
36,1950,estimates,45_49,483.468
36,1950,estimates,50_54,438.614
36,1950,estimates,55_59,407.854
36,1950,estimates,60_64,356.437
36,1950,estimates,65_69,267.031
36,1950,estimates,70_74,184.559
36,1950,estimates,75_79,115.257
36,1950,estimates,80plus,101.072
36,1955,estimates,"Region, subregion, country or area *",Australia
36,1955,estimates,0_4,993.481
36,1955,estimates,5_9,940.095
36,1955,estimates,10_14,738.07
36,1955,estimates,15_19,613.986
36,1955,estimates,20_24,595.093
36,1955,estimates,25_29,700.597
36,1955,estimates,30_34,727.788
36,1955,estimates,35_39,647.872
36,1955,estimates,40_44,646.01
36,1955,estimates,45_49,558.11
36,1955,estimates,50_54,475.58
36,1955,estimates,55_59,420.701
36,1955,estimates,60_64,377.442
36,1955,estimates,65_69,313.025
36,1955,estimates,70_74,217.583
36,1955,estimates,75_79,133.721
36,1955,estimates,80plus,111.754
36,1960,estimates,"Region, subregion, country or area *",Australia
36,1960,estimates,0_4,1094.209
36,1960,estimates,5_9,1031.755
36,1960,estimates,10_14,980.56
36,1960,estimates,15_19,768.552
36,1960,estimates,20_24,670.415
36,1960,estimates,25_29,655.808
36,1960,estimates,30_34,743.468
36,1960,estimates,35_39,756.912
36,1960,estimates,40_44,660.697
36,1960,estimates,45_49,648.182
36,1960,estimates,50_54,548.115
36,1960,estimates,55_59,456.526
36,1960,estimates,60_64,391.895
36,1960,estimates,65_69,333.532
36,1960,estimates,70_74,258.86
36,1960,estimates,75_79,158.77
36,1960,estimates,80plus,131.451
36,1965,estimates,"Region, subregion, country or area *",Australia
36,1965,estimates,0_4,1163.443
36,1965,estimates,5_9,1134.722
36,1965,estimates,10_14,1067.383
36,1965,estimates,15_19,1013.993
36,1965,estimates,20_24,817.592
36,1965,estimates,25_29,722.638
36,1965,estimates,30_34,691.615
36,1965,estimates,35_39,765.889
36,1965,estimates,40_44,766.715
36,1965,estimates,45_49,658.402
36,1965,estimates,50_54,633.091
36,1965,estimates,55_59,526.694
36,1965,estimates,60_64,425.306
36,1965,estimates,65_69,349.459
36,1965,estimates,70_74,276.244
36,1965,estimates,75_79,190.954
36,1965,estimates,80plus,159.173
36,1970,estimates,"Region, subregion, country or area *",Australia
36,1970,estimates,0_4,1242.501
36,1970,estimates,5_9,1257.327
36,1970,estimates,10_14,1243.195
36,1970,estimates,15_19,1114.111
36,1970,estimates,20_24,1135.724
36,1970,estimates,25_29,906.124
36,1970,estimates,30_34,788.149
36,1970,estimates,35_39,733.519
36,1970,estimates,40_44,810.271
36,1970,estimates,45_49,791.449
36,1970,estimates,50_54,654.927
36,1970,estimates,55_59,610.988
36,1970,estimates,60_64,498.882
36,1970,estimates,65_69,384.21
36,1970,estimates,70_74,290.243
36,1970,estimates,75_79,199.74
36,1970,estimates,80plus,181.547
36,1975,estimates,"Region, subregion, country or area *",Australia
36,1975,estimates,0_4,1271.014
36,1975,estimates,5_9,1247.87
36,1975,estimates,10_14,1287.32
36,1975,estimates,15_19,1235.428
36,1975,estimates,20_24,1165.029
36,1975,estimates,25_29,1156.535
36,1975,estimates,30_34,930.431
36,1975,estimates,35_39,815.165
36,1975,estimates,40_44,749.307
36,1975,estimates,45_49,794.642
36,1975,estimates,50_54,760.271
36,1975,estimates,55_59,630.002
36,1975,estimates,60_64,575.42
36,1975,estimates,65_69,448.725
36,1975,estimates,70_74,329.557
36,1975,estimates,75_79,218.916
36,1975,estimates,80plus,215.574
36,1980,estimates,"Region, subregion, country or area *",Australia
36,1980,estimates,0_4,1133.824
36,1980,estimates,5_9,1296.753
36,1980,estimates,10_14,1274.05
36,1980,estimates,15_19,1306.797
36,1980,estimates,20_24,1270.256
36,1980,estimates,25_29,1210.801
36,1980,estimates,30_34,1182.788
36,1980,estimates,35_39,937.061
36,1980,estimates,40_44,801.427
36,1980,estimates,45_49,736.59
36,1980,estimates,50_54,769.207
36,1980,estimates,55_59,728.401
36,1980,estimates,60_64,592.691
36,1980,estimates,65_69,525.373
36,1980,estimates,70_74,382.89
36,1980,estimates,75_79,252.954
36,1980,estimates,80plus,247.251
36,1985,estimates,"Region, subregion, country or area *",Australia
36,1985,estimates,0_4,1197.231
36,1985,estimates,5_9,1177.933
36,1985,estimates,10_14,1339.896
36,1985,estimates,15_19,1306.73
36,1985,estimates,20_24,1347.276
36,1985,estimates,25_29,1319.708
36,1985,estimates,30_34,1255.275
36,1985,estimates,35_39,1225.856
36,1985,estimates,40_44,957.095
36,1985,estimates,45_49,808.211
36,1985,estimates,50_54,730.915
36,1985,estimates,55_59,751.603
36,1985,estimates,60_64,701.47
36,1985,estimates,65_69,548.572
36,1985,estimates,70_74,461.366
36,1985,estimates,75_79,306.543
36,1985,estimates,80plus,293.963
36,1990,estimates,"Region, subregion, country or area *",Australia
36,1990,estimates,0_4,1261.641
36,1990,estimates,5_9,1262.568
36,1990,estimates,10_14,1240.073
36,1990,estimates,15_19,1393.832
36,1990,estimates,20_24,1361.55
36,1990,estimates,25_29,1422.095
36,1990,estimates,30_34,1397.57
36,1990,estimates,35_39,1315.769
36,1990,estimates,40_44,1259.0
36,1990,estimates,45_49,971.8
36,1990,estimates,50_54,813.173
36,1990,estimates,55_59,723.786
36,1990,estimates,60_64,733.362
36,1990,estimates,65_69,657.537
36,1990,estimates,70_74,491.439
36,1990,estimates,75_79,374.439
36,1990,estimates,80_84,219.765
36,1990,estimates,85_89,100.018
36,1990,estimates,90_94,33.621
36,1990,estimates,95_99,7.612
36,1990,estimates,100plus,0.781
36,1995,estimates,"Region, subregion, country or area *",Australia
36,1995,estimates,0_4,1303.522
36,1995,estimates,5_9,1297.036
36,1995,estimates,10_14,1298.171
36,1995,estimates,15_19,1275.982
36,1995,estimates,20_24,1422.428
36,1995,estimates,25_29,1383.653
36,1995,estimates,30_34,1464.221
36,1995,estimates,35_39,1428.57
36,1995,estimates,40_44,1338.046
36,1995,estimates,45_49,1254.603
36,1995,estimates,50_54,961.082
36,1995,estimates,55_59,795.562
36,1995,estimates,60_64,707.89
36,1995,estimates,65_69,686.886
36,1995,estimates,70_74,589.963
36,1995,estimates,75_79,406.297
36,1995,estimates,80_84,277.809
36,1995,estimates,85_89,131.068
36,1995,estimates,90_94,43.549
36,1995,estimates,95_99,9.254
36,1995,estimates,100plus,1.151
36,2000,estimates,"Region, subregion, country or area *",Australia
36,2000,estimates,0_4,1282.549
36,2000,estimates,5_9,1359.327
36,2000,estimates,10_14,1336.554
36,2000,estimates,15_19,1310.302
36,2000,estimates,20_24,1263.21
36,2000,estimates,25_29,1450.588
36,2000,estimates,30_34,1407.739
36,2000,estimates,35_39,1527.954
36,2000,estimates,40_44,1442.624
36,2000,estimates,45_49,1337.295
36,2000,estimates,50_54,1268.183
36,2000,estimates,55_59,942.009
36,2000,estimates,60_64,783.897
36,2000,estimates,65_69,672.655
36,2000,estimates,70_74,632.648
36,2000,estimates,75_79,509.49
36,2000,estimates,80_84,296.145
36,2000,estimates,85_89,171.136
36,2000,estimates,90_94,58.29
36,2000,estimates,95_99,11.881
36,2000,estimates,100plus,1.361
36,2005,estimates,"Region, subregion, country or area *",Australia
36,2005,estimates,0_4,1271.578
