country,year,variant,age5yearinterval,population
458,1990,estimates,55_59,457.344
458,1990,estimates,60_64,372.938
458,1990,estimates,65_69,261.419
458,1990,estimates,70_74,193.424
458,1990,estimates,75_79,121.254
458,1990,estimates,80_84,65.151
458,1990,estimates,85_89,18.477
458,1990,estimates,90_94,3.965
458,1990,estimates,95_99,0.404
458,1990,estimates,100plus,0.022
458,1995,estimates,"Region, subregion, country or area *",Malaysia
458,1995,estimates,0_4,2596.542
458,1995,estimates,5_9,2452.863
458,1995,estimates,10_14,2243.477
458,1995,estimates,15_19,2013.261
458,1995,estimates,20_24,1857.47
458,1995,estimates,25_29,1662.972
458,1995,estimates,30_34,1640.308
458,1995,estimates,35_39,1413.989
458,1995,estimates,40_44,1211.282
458,1995,estimates,45_49,933.553
458,1995,estimates,50_54,672.819
458,1995,estimates,55_59,595.488
458,1995,estimates,60_64,422.677
458,1995,estimates,65_69,324.67
458,1995,estimates,70_74,212.229
458,1995,estimates,75_79,140.985
458,1995,estimates,80_84,69.41
458,1995,estimates,85_89,26.675
458,1995,estimates,90_94,4.417
458,1995,estimates,95_99,0.484
458,1995,estimates,100plus,0.026
458,2000,estimates,"Region, subregion, country or area *",Malaysia
458,2000,estimates,0_4,2684.24
458,2000,estimates,5_9,2590.417
458,2000,estimates,10_14,2462.453
458,2000,estimates,15_19,2274.21
458,2000,estimates,20_24,2066.148
458,2000,estimates,25_29,1935.294
458,2000,estimates,30_34,1749.937
458,2000,estimates,35_39,1710.663
458,2000,estimates,40_44,1456.121
458,2000,estimates,45_49,1224.576
458,2000,estimates,50_54,925.018
458,2000,estimates,55_59,648.458
458,2000,estimates,60_64,551.575
458,2000,estimates,65_69,367.623
458,2000,estimates,70_74,263.519
458,2000,estimates,75_79,156.052
458,2000,estimates,80_84,83.23
458,2000,estimates,85_89,28.977
458,2000,estimates,90_94,6.519
458,2000,estimates,95_99,0.547
458,2000,estimates,100plus,0.031
458,2005,estimates,"Region, subregion, country or area *",Malaysia
458,2005,estimates,0_4,2536.61
458,2005,estimates,5_9,2699.453
458,2005,estimates,10_14,2579.146
458,2005,estimates,15_19,2568.67
458,2005,estimates,20_24,2432.019
458,2005,estimates,25_29,2297.041
458,2005,estimates,30_34,1961.528
458,2005,estimates,35_39,1793.465
458,2005,estimates,40_44,1581.119
458,2005,estimates,45_49,1384.976
458,2005,estimates,50_54,1148.068
458,2005,estimates,55_59,858.9
458,2005,estimates,60_64,688.626
458,2005,estimates,65_69,454.101
458,2005,estimates,70_74,337.293
458,2005,estimates,75_79,200.09
458,2005,estimates,80_84,94.761
458,2005,estimates,85_89,35.448
458,2005,estimates,90_94,7.217
458,2005,estimates,95_99,0.827
458,2005,estimates,100plus,0.035
458,2010,estimates,"Region, subregion, country or area *",Malaysia
458,2010,estimates,0_4,2429.27
458,2010,estimates,5_9,2630.265
458,2010,estimates,10_14,2792.569
458,2010,estimates,15_19,2813.645
458,2010,estimates,20_24,2847.258
458,2010,estimates,25_29,2670.45
458,2010,estimates,30_34,2099.714
458,2010,estimates,35_39,1918.992
458,2010,estimates,40_44,1728.255
458,2010,estimates,45_49,1559.668
458,2010,estimates,50_54,1339.309
458,2010,estimates,55_59,1068.095
458,2010,estimates,60_64,827.109
458,2010,estimates,65_69,540.13
458,2010,estimates,70_74,411.561
458,2010,estimates,75_79,257.268
458,2010,estimates,80_84,124.851
458,2010,estimates,85_89,42.65
458,2010,estimates,90_94,10.056
458,2010,estimates,95_99,1.111
458,2010,estimates,100plus,0.063
458,2015,constant_fertility,"Region, subregion, country or area *",Malaysia
458,2015,constant_mortality,"Region, subregion, country or area *",Malaysia
458,2015,estimates,"Region, subregion, country or area *",Malaysia
458,2015,high_variant,"Region, subregion, country or area *",Malaysia
458,2015,instant_replacement,"Region, subregion, country or area *",Malaysia
458,2015,low_variant,"Region, subregion, country or area *",Malaysia
458,2015,medium_variant,"Region, subregion, country or area *",Malaysia
458,2015,momentum,"Region, subregion, country or area *",Malaysia
458,2015,no_change,"Region, subregion, country or area *",Malaysia
458,2015,zero_migration,"Region, subregion, country or area *",Malaysia
458,2015,constant_fertility,0_4,2569.345
458,2015,constant_mortality,0_4,2569.345
458,2015,estimates,0_4,2569.345
458,2015,high_variant,0_4,2569.345
458,2015,instant_replacement,0_4,2569.345
458,2015,low_variant,0_4,2569.345
458,2015,medium_variant,0_4,2569.345
458,2015,momentum,0_4,2569.345
458,2015,no_change,0_4,2569.345
458,2015,zero_migration,0_4,2569.345
458,2015,constant_fertility,5_9,2485.628
458,2015,constant_mortality,5_9,2485.628
458,2015,estimates,5_9,2485.628
458,2015,high_variant,5_9,2485.628
458,2015,instant_replacement,5_9,2485.628
458,2015,low_variant,5_9,2485.628
458,2015,medium_variant,5_9,2485.628
458,2015,momentum,5_9,2485.628
458,2015,no_change,5_9,2485.628
458,2015,zero_migration,5_9,2485.628
458,2015,constant_fertility,10_14,2614.703
458,2015,constant_mortality,10_14,2614.703
458,2015,estimates,10_14,2614.703
458,2015,high_variant,10_14,2614.703
458,2015,instant_replacement,10_14,2614.703
458,2015,low_variant,10_14,2614.703
458,2015,medium_variant,10_14,2614.703
458,2015,momentum,10_14,2614.703
458,2015,no_change,10_14,2614.703
458,2015,zero_migration,10_14,2614.703
458,2015,constant_fertility,15_19,2898.25
458,2015,constant_mortality,15_19,2898.25
458,2015,estimates,15_19,2898.25
458,2015,high_variant,15_19,2898.25
458,2015,instant_replacement,15_19,2898.25
458,2015,low_variant,15_19,2898.25
458,2015,medium_variant,15_19,2898.25
458,2015,momentum,15_19,2898.25
458,2015,no_change,15_19,2898.25
458,2015,zero_migration,15_19,2898.25
458,2015,constant_fertility,20_24,3147.042
458,2015,constant_mortality,20_24,3147.042
458,2015,estimates,20_24,3147.042
458,2015,high_variant,20_24,3147.042
458,2015,instant_replacement,20_24,3147.042
458,2015,low_variant,20_24,3147.042
458,2015,medium_variant,20_24,3147.042
458,2015,momentum,20_24,3147.042
458,2015,no_change,20_24,3147.042
458,2015,zero_migration,20_24,3147.042
458,2015,constant_fertility,25_29,3076.416
458,2015,constant_mortality,25_29,3076.416
458,2015,estimates,25_29,3076.416
458,2015,high_variant,25_29,3076.416
458,2015,instant_replacement,25_29,3076.416
458,2015,low_variant,25_29,3076.416
458,2015,medium_variant,25_29,3076.416
458,2015,momentum,25_29,3076.416
458,2015,no_change,25_29,3076.416
458,2015,zero_migration,25_29,3076.416
458,2015,constant_fertility,30_34,2659.987
458,2015,constant_mortality,30_34,2659.987
458,2015,estimates,30_34,2659.987
458,2015,high_variant,30_34,2659.987
458,2015,instant_replacement,30_34,2659.987
458,2015,low_variant,30_34,2659.987
458,2015,medium_variant,30_34,2659.987
458,2015,momentum,30_34,2659.987
458,2015,no_change,30_34,2659.987
458,2015,zero_migration,30_34,2659.987
458,2015,constant_fertility,35_39,2109.277
458,2015,constant_mortality,35_39,2109.277
458,2015,estimates,35_39,2109.277
458,2015,high_variant,35_39,2109.277
458,2015,instant_replacement,35_39,2109.277
458,2015,low_variant,35_39,2109.277
458,2015,medium_variant,35_39,2109.277
458,2015,momentum,35_39,2109.277
458,2015,no_change,35_39,2109.277
458,2015,zero_migration,35_39,2109.277
458,2015,constant_fertility,40_44,1888.537
458,2015,constant_mortality,40_44,1888.537
458,2015,estimates,40_44,1888.537
458,2015,high_variant,40_44,1888.537
458,2015,instant_replacement,40_44,1888.537
458,2015,low_variant,40_44,1888.537
458,2015,medium_variant,40_44,1888.537
458,2015,momentum,40_44,1888.537
458,2015,no_change,40_44,1888.537
458,2015,zero_migration,40_44,1888.537
458,2015,constant_fertility,45_49,1680.166
458,2015,constant_mortality,45_49,1680.166
458,2015,estimates,45_49,1680.166
458,2015,high_variant,45_49,1680.166
458,2015,instant_replacement,45_49,1680.166
458,2015,low_variant,45_49,1680.166
458,2015,medium_variant,45_49,1680.166
458,2015,momentum,45_49,1680.166
458,2015,no_change,45_49,1680.166
458,2015,zero_migration,45_49,1680.166
458,2015,constant_fertility,50_54,1511.604
458,2015,constant_mortality,50_54,1511.604
458,2015,estimates,50_54,1511.604
458,2015,high_variant,50_54,1511.604
458,2015,instant_replacement,50_54,1511.604
458,2015,low_variant,50_54,1511.604
458,2015,medium_variant,50_54,1511.604
458,2015,momentum,50_54,1511.604
458,2015,no_change,50_54,1511.604
458,2015,zero_migration,50_54,1511.604
458,2015,constant_fertility,55_59,1278.27
458,2015,constant_mortality,55_59,1278.27
458,2015,estimates,55_59,1278.27
458,2015,high_variant,55_59,1278.27
458,2015,instant_replacement,55_59,1278.27
458,2015,low_variant,55_59,1278.27
458,2015,medium_variant,55_59,1278.27
458,2015,momentum,55_59,1278.27
458,2015,no_change,55_59,1278.27
458,2015,zero_migration,55_59,1278.27
458,2015,constant_fertility,60_64,1002.755
458,2015,constant_mortality,60_64,1002.755
458,2015,estimates,60_64,1002.755
458,2015,high_variant,60_64,1002.755
458,2015,instant_replacement,60_64,1002.755
458,2015,low_variant,60_64,1002.755
458,2015,medium_variant,60_64,1002.755
458,2015,momentum,60_64,1002.755
458,2015,no_change,60_64,1002.755
458,2015,zero_migration,60_64,1002.755
458,2015,constant_fertility,65_69,754.487
458,2015,constant_mortality,65_69,754.487
458,2015,estimates,65_69,754.487
458,2015,high_variant,65_69,754.487
458,2015,instant_replacement,65_69,754.487
458,2015,low_variant,65_69,754.487
458,2015,medium_variant,65_69,754.487
458,2015,momentum,65_69,754.487
458,2015,no_change,65_69,754.487
458,2015,zero_migration,65_69,754.487
458,2015,constant_fertility,70_74,464.907
458,2015,constant_mortality,70_74,464.907
458,2015,estimates,70_74,464.907
458,2015,high_variant,70_74,464.907
458,2015,instant_replacement,70_74,464.907
458,2015,low_variant,70_74,464.907
458,2015,medium_variant,70_74,464.907
458,2015,momentum,70_74,464.907
458,2015,no_change,70_74,464.907
458,2015,zero_migration,70_74,464.907
458,2015,constant_fertility,75_79,326.672
458,2015,constant_mortality,75_79,326.672
458,2015,estimates,75_79,326.672
458,2015,high_variant,75_79,326.672
458,2015,instant_replacement,75_79,326.672
458,2015,low_variant,75_79,326.672
458,2015,medium_variant,75_79,326.672
458,2015,momentum,75_79,326.672
458,2015,no_change,75_79,326.672
458,2015,zero_migration,75_79,326.672
458,2015,constant_fertility,80_84,175.37
458,2015,constant_mortality,80_84,175.37
458,2015,estimates,80_84,175.37
458,2015,high_variant,80_84,175.37
458,2015,instant_replacement,80_84,175.37
458,2015,low_variant,80_84,175.37
458,2015,medium_variant,80_84,175.37
458,2015,momentum,80_84,175.37
458,2015,no_change,80_84,175.37
458,2015,zero_migration,80_84,175.37
458,2015,constant_fertility,85_89,63.445
458,2015,constant_mortality,85_89,63.445
458,2015,estimates,85_89,63.445
458,2015,high_variant,85_89,63.445
458,2015,instant_replacement,85_89,63.445
458,2015,low_variant,85_89,63.445
458,2015,medium_variant,85_89,63.445
458,2015,momentum,85_89,63.445
458,2015,no_change,85_89,63.445
458,2015,zero_migration,85_89,63.445
458,2015,constant_fertility,90_94,14.233
458,2015,constant_mortality,90_94,14.233
458,2015,estimates,90_94,14.233
458,2015,high_variant,90_94,14.233
458,2015,instant_replacement,90_94,14.233
458,2015,low_variant,90_94,14.233
458,2015,medium_variant,90_94,14.233
458,2015,momentum,90_94,14.233
458,2015,no_change,90_94,14.233
458,2015,zero_migration,90_94,14.233
458,2015,constant_fertility,95_99,1.951
458,2015,constant_mortality,95_99,1.951
458,2015,estimates,95_99,1.951
458,2015,high_variant,95_99,1.951
458,2015,instant_replacement,95_99,1.951
458,2015,low_variant,95_99,1.951
458,2015,medium_variant,95_99,1.951
458,2015,momentum,95_99,1.951
458,2015,no_change,95_99,1.951
458,2015,zero_migration,95_99,1.951
458,2015,constant_fertility,100plus,0.11
458,2015,constant_mortality,100plus,0.11
458,2015,estimates,100plus,0.11
458,2015,high_variant,100plus,0.11
458,2015,instant_replacement,100plus,0.11
458,2015,low_variant,100plus,0.11
458,2015,medium_variant,100plus,0.11
458,2015,momentum,100plus,0.11
458,2015,no_change,100plus,0.11
458,2015,zero_migration,100plus,0.11
458,2020,constant_fertility,"Region, subregion, country or area *",Malaysia
458,2020,constant_mortality,"Region, subregion, country or area *",Malaysia
458,2020,high_variant,"Region, subregion, country or area *",Malaysia
458,2020,instant_replacement,"Region, subregion, country or area *",Malaysia
458,2020,low_variant,"Region, subregion, country or area *",Malaysia
458,2020,medium_variant,"Region, subregion, country or area *",Malaysia
458,2020,momentum,"Region, subregion, country or area *",Malaysia
458,2020,no_change,"Region, subregion, country or area *",Malaysia
458,2020,zero_migration,"Region, subregion, country or area *",Malaysia
458,2020,constant_fertility,0_4,2830.751
458,2020,constant_mortality,0_4,2694.564
458,2020,high_variant,0_4,3031.428
458,2020,instant_replacement,0_4,2803.899
458,2020,low_variant,0_4,2364.296
458,2020,medium_variant,0_4,2697.862
458,2020,momentum,0_4,2772.058
458,2020,no_change,0_4,2827.29
458,2020,zero_migration,0_4,2664.672
458,2020,constant_fertility,5_9,2572.84
458,2020,constant_mortality,5_9,2572.312
458,2020,high_variant,5_9,2572.839
458,2020,instant_replacement,5_9,2572.839
458,2020,low_variant,5_9,2572.84
458,2020,medium_variant,5_9,2572.839
458,2020,momentum,5_9,2565.646
458,2020,no_change,5_9,2572.311
458,2020,zero_migration,5_9,2566.173
458,2020,constant_fertility,10_14,2487.996
458,2020,constant_mortality,10_14,2487.647
458,2020,high_variant,10_14,2487.996
458,2020,instant_replacement,10_14,2487.996
458,2020,low_variant,10_14,2487.996
458,2020,medium_variant,10_14,2487.996
458,2020,momentum,10_14,2482.481
458,2020,no_change,10_14,2487.646
458,2020,zero_migration,10_14,2482.83
458,2020,constant_fertility,15_19,2635.461
458,2020,constant_mortality,15_19,2634.943
458,2020,high_variant,15_19,2635.461
458,2020,instant_replacement,15_19,2635.461
458,2020,low_variant,15_19,2635.461
458,2020,medium_variant,15_19,2635.461
458,2020,momentum,15_19,2608.779
458,2020,no_change,15_19,2634.943
458,2020,zero_migration,15_19,2609.294
458,2020,constant_fertility,20_24,2935.315
458,2020,constant_mortality,20_24,2934.536
458,2020,high_variant,20_24,2935.315
458,2020,instant_replacement,20_24,2935.315
458,2020,low_variant,20_24,2935.315
458,2020,medium_variant,20_24,2935.315
458,2020,momentum,20_24,2887.536
458,2020,no_change,20_24,2934.536
458,2020,zero_migration,20_24,2888.317
458,2020,constant_fertility,25_29,3180.902
458,2020,constant_mortality,25_29,3180.182
458,2020,high_variant,25_29,3180.902
458,2020,instant_replacement,25_29,3180.902
458,2020,low_variant,25_29,3180.902
458,2020,medium_variant,25_29,3180.902
458,2020,momentum,25_29,3135.015
458,2020,no_change,25_29,3180.182
458,2020,zero_migration,25_29,3135.736
458,2020,constant_fertility,30_34,3096.833
458,2020,constant_mortality,30_34,3096.054
458,2020,high_variant,30_34,3096.833
458,2020,instant_replacement,30_34,3096.833
458,2020,low_variant,30_34,3096.833
458,2020,medium_variant,30_34,3096.833
458,2020,momentum,30_34,3061.721
458,2020,no_change,30_34,3096.054
458,2020,zero_migration,30_34,3062.5
458,2020,constant_fertility,35_39,2665.779
458,2020,constant_mortality,35_39,2664.809
458,2020,high_variant,35_39,2665.779
458,2020,instant_replacement,35_39,2665.779
458,2020,low_variant,35_39,2665.779
458,2020,medium_variant,35_39,2665.779
458,2020,momentum,35_39,2640.976
458,2020,no_change,35_39,2664.809
458,2020,zero_migration,35_39,2641.945
458,2020,constant_fertility,40_44,2104.274
458,2020,constant_mortality,40_44,2103.09
458,2020,high_variant,40_44,2104.274
458,2020,instant_replacement,40_44,2104.274
458,2020,low_variant,40_44,2104.274
458,2020,medium_variant,40_44,2104.274
458,2020,momentum,40_44,2087.091
458,2020,no_change,40_44,2103.09
458,2020,zero_migration,40_44,2088.273
458,2020,constant_fertility,45_49,1871.532
458,2020,constant_mortality,45_49,1869.872
458,2020,high_variant,45_49,1871.532
458,2020,instant_replacement,45_49,1871.532
458,2020,low_variant,45_49,1871.532
458,2020,medium_variant,45_49,1871.532
458,2020,momentum,45_49,1859.205
458,2020,no_change,45_49,1869.872
458,2020,zero_migration,45_49,1860.867
458,2020,constant_fertility,50_54,1648.818
458,2020,constant_mortality,50_54,1646.326
458,2020,high_variant,50_54,1648.818
458,2020,instant_replacement,50_54,1648.818
458,2020,low_variant,50_54,1648.818
458,2020,medium_variant,50_54,1648.818
458,2020,momentum,50_54,1639.326
458,2020,no_change,50_54,1646.326
458,2020,zero_migration,50_54,1641.817
458,2020,constant_fertility,55_59,1461.856
458,2020,constant_mortality,55_59,1458.147
458,2020,high_variant,55_59,1461.856
458,2020,instant_replacement,55_59,1461.856
458,2020,low_variant,55_59,1461.856
458,2020,medium_variant,55_59,1461.856
458,2020,momentum,55_59,1453.482
458,2020,no_change,55_59,1458.147
458,2020,zero_migration,55_59,1457.19
458,2020,constant_fertility,60_64,1211.557
458,2020,constant_mortality,60_64,1206.696
458,2020,high_variant,60_64,1211.557
458,2020,instant_replacement,60_64,1211.557
458,2020,low_variant,60_64,1211.557
458,2020,medium_variant,60_64,1211.557
458,2020,momentum,60_64,1203.696
458,2020,no_change,60_64,1206.696
458,2020,zero_migration,60_64,1208.556
458,2020,constant_fertility,65_69,923.351
458,2020,constant_mortality,65_69,917.721
458,2020,high_variant,65_69,923.351
458,2020,instant_replacement,65_69,923.351
458,2020,low_variant,65_69,923.351
458,2020,medium_variant,65_69,923.351
458,2020,momentum,65_69,915.721
458,2020,no_change,65_69,917.721
458,2020,zero_migration,65_69,921.35
458,2020,constant_fertility,70_74,658.172
458,2020,constant_mortality,70_74,651.748
458,2020,high_variant,70_74,658.172
458,2020,instant_replacement,70_74,658.172
458,2020,low_variant,70_74,658.172
458,2020,medium_variant,70_74,658.172
458,2020,momentum,70_74,650.412
458,2020,no_change,70_74,651.748
458,2020,zero_migration,70_74,656.838
458,2020,constant_fertility,75_79,372.541
458,2020,constant_mortality,75_79,366.954
458,2020,high_variant,75_79,372.541
458,2020,instant_replacement,75_79,372.541
458,2020,low_variant,75_79,372.541
458,2020,medium_variant,75_79,372.541
458,2020,momentum,75_79,366.119
458,2020,no_change,75_79,366.954
458,2020,zero_migration,75_79,371.707
458,2020,constant_fertility,80_84,226.785
458,2020,constant_mortality,80_84,221.692
458,2020,high_variant,80_84,226.785
458,2020,instant_replacement,80_84,226.785
458,2020,low_variant,80_84,226.785
458,2020,medium_variant,80_84,226.785
458,2020,momentum,80_84,220.859
458,2020,no_change,80_84,221.692
458,2020,zero_migration,80_84,225.951
458,2020,constant_fertility,85_89,92.17
458,2020,constant_mortality,85_89,89.084
458,2020,high_variant,85_89,92.17
458,2020,instant_replacement,85_89,92.17
458,2020,low_variant,85_89,92.17
458,2020,medium_variant,85_89,92.17
458,2020,momentum,85_89,89.084
458,2020,no_change,85_89,89.084
458,2020,zero_migration,85_89,92.17
458,2020,constant_fertility,90_94,22.166
458,2020,constant_mortality,90_94,21.169
458,2020,high_variant,90_94,22.166
458,2020,instant_replacement,90_94,22.166
458,2020,low_variant,90_94,22.166
458,2020,medium_variant,90_94,22.166
458,2020,momentum,90_94,21.167
458,2020,no_change,90_94,21.169
458,2020,zero_migration,90_94,22.166
458,2020,constant_fertility,95_99,2.912
458,2020,constant_mortality,95_99,2.762
458,2020,high_variant,95_99,2.912
458,2020,instant_replacement,95_99,2.912
458,2020,low_variant,95_99,2.912
458,2020,medium_variant,95_99,2.912
458,2020,momentum,95_99,2.762
458,2020,no_change,95_99,2.762
458,2020,zero_migration,95_99,2.912
458,2020,constant_fertility,100plus,0.202
458,2020,constant_mortality,100plus,0.193
458,2020,high_variant,100plus,0.202
458,2020,instant_replacement,100plus,0.202
458,2020,low_variant,100plus,0.202
458,2020,medium_variant,100plus,0.202
458,2020,momentum,100plus,0.193
458,2020,no_change,100plus,0.193
458,2020,zero_migration,100plus,0.202
458,2025,constant_fertility,"Region, subregion, country or area *",Malaysia
458,2025,constant_mortality,"Region, subregion, country or area *",Malaysia
458,2025,high_variant,"Region, subregion, country or area *",Malaysia
458,2025,instant_replacement,"Region, subregion, country or area *",Malaysia
458,2025,low_variant,"Region, subregion, country or area *",Malaysia
458,2025,medium_variant,"Region, subregion, country or area *",Malaysia
458,2025,momentum,"Region, subregion, country or area *",Malaysia
458,2025,no_change,"Region, subregion, country or area *",Malaysia
458,2025,zero_migration,"Region, subregion, country or area *",Malaysia
458,2025,constant_fertility,0_4,2995.229
458,2025,constant_mortality,0_4,2743.083
458,2025,high_variant,0_4,3316.168
458,2025,instant_replacement,0_4,2974.254
458,2025,low_variant,0_4,2182.15
458,2025,medium_variant,0_4,2749.159
458,2025,momentum,0_4,2904.665
458,2025,no_change,0_4,2988.617
458,2025,zero_migration,0_4,2680.978
458,2025,constant_fertility,5_9,2834.278
458,2025,constant_mortality,5_9,2697.354
458,2025,high_variant,5_9,3034.733
458,2025,instant_replacement,5_9,2807.456
458,2025,low_variant,5_9,2368.343
458,2025,medium_variant,5_9,2701.539
458,2025,momentum,5_9,2768.071
458,2025,no_change,5_9,2829.888
458,2025,zero_migration,5_9,2661.719
458,2025,constant_fertility,10_14,2575.364
458,2025,constant_mortality,10_14,2574.218
458,2025,high_variant,10_14,2575.365
458,2025,instant_replacement,10_14,2575.364
458,2025,low_variant,10_14,2575.365
458,2025,medium_variant,10_14,2575.364
458,2025,momentum,10_14,2562.393
458,2025,no_change,10_14,2574.218
458,2025,zero_migration,10_14,2563.539
458,2025,constant_fertility,15_19,2509.432
458,2025,constant_mortality,15_19,2508.179
458,2025,high_variant,15_19,2509.433
458,2025,instant_replacement,15_19,2509.433
458,2025,low_variant,15_19,2509.432
458,2025,medium_variant,15_19,2509.432
458,2025,momentum,15_19,2476.859
458,2025,no_change,15_19,2508.178
458,2025,zero_migration,15_19,2478.11
458,2025,constant_fertility,20_24,2674.004
458,2025,constant_mortality,20_24,2672.235
458,2025,high_variant,20_24,2674.004
458,2025,instant_replacement,20_24,2674.004
458,2025,low_variant,20_24,2674.004
458,2025,medium_variant,20_24,2674.004
458,2025,momentum,20_24,2599.165
458,2025,no_change,20_24,2672.235
458,2025,zero_migration,20_24,2600.922
458,2025,constant_fertility,25_29,2970.485
458,2025,constant_mortality,25_29,2968.581
