country,year,variant,age5yearinterval,population
320,1950,estimates,0_4,544.162
320,1950,estimates,5_9,418.597
320,1950,estimates,10_14,366.979
320,1950,estimates,15_19,337.697
320,1950,estimates,20_24,303.313
320,1950,estimates,25_29,247.516
320,1950,estimates,30_34,193.742
320,1950,estimates,35_39,161.689
320,1950,estimates,40_44,130.03
320,1950,estimates,45_49,115.886
320,1950,estimates,50_54,92.643
320,1950,estimates,55_59,69.7
320,1950,estimates,60_64,53.568
320,1950,estimates,65_69,36.042
320,1950,estimates,70_74,22.986
320,1950,estimates,75_79,11.807
320,1950,estimates,80plus,8.6
320,1955,estimates,0_4,710.655
320,1955,estimates,5_9,495.443
320,1955,estimates,10_14,405.988
320,1955,estimates,15_19,357.685
320,1955,estimates,20_24,326.783
320,1955,estimates,25_29,291.415
320,1955,estimates,30_34,236.456
320,1955,estimates,35_39,184.104
320,1955,estimates,40_44,152.626
320,1955,estimates,45_49,121.454
320,1955,estimates,50_54,106.485
320,1955,estimates,55_59,82.977
320,1955,estimates,60_64,59.842
320,1955,estimates,65_69,43.14
320,1955,estimates,70_74,26.906
320,1955,estimates,75_79,14.886
320,1955,estimates,80plus,8.455
320,1960,estimates,0_4,801.586
320,1960,estimates,5_9,650.652
320,1960,estimates,10_14,481.818
320,1960,estimates,15_19,397.045
320,1960,estimates,20_24,347.381
320,1960,estimates,25_29,315.436
320,1960,estimates,30_34,280.007
320,1960,estimates,35_39,226.21
320,1960,estimates,40_44,175.094
320,1960,estimates,45_49,143.733
320,1960,estimates,50_54,112.575
320,1960,estimates,55_59,96.314
320,1960,estimates,60_64,72.118
320,1960,estimates,65_69,49.005
320,1960,estimates,70_74,32.923
320,1960,estimates,75_79,17.964
320,1960,estimates,80plus,10.886
320,1965,estimates,0_4,892.774
320,1965,estimates,5_9,740.127
320,1965,estimates,10_14,634.083
320,1965,estimates,15_19,472.025
320,1965,estimates,20_24,385.999
320,1965,estimates,25_29,335.432
320,1965,estimates,30_34,303.938
320,1965,estimates,35_39,269.001
320,1965,estimates,40_44,216.264
320,1965,estimates,45_49,165.814
320,1965,estimates,50_54,134.004
320,1965,estimates,55_59,102.423
320,1965,estimates,60_64,84.3
320,1965,estimates,65_69,59.623
320,1965,estimates,70_74,37.862
320,1965,estimates,75_79,22.33
320,1965,estimates,80plus,13.717
320,1970,estimates,0_4,1020.395
320,1970,estimates,5_9,830.723
320,1970,estimates,10_14,721.525
320,1970,estimates,15_19,620.028
320,1970,estimates,20_24,454.658
320,1970,estimates,25_29,369.652
320,1970,estimates,30_34,321.338
320,1970,estimates,35_39,291.341
320,1970,estimates,40_44,257.611
320,1970,estimates,45_49,205.482
320,1970,estimates,50_54,155.28
320,1970,estimates,55_59,122.624
320,1970,estimates,60_64,90.408
320,1970,estimates,65_69,70.362
320,1970,estimates,70_74,46.671
320,1970,estimates,75_79,26.133
320,1970,estimates,80plus,17.561
320,1975,estimates,0_4,1176.863
320,1975,estimates,5_9,953.44
320,1975,estimates,10_14,805.001
320,1975,estimates,15_19,696.936
320,1975,estimates,20_24,581.861
320,1975,estimates,25_29,421.957
320,1975,estimates,30_34,345.415
320,1975,estimates,35_39,302.852
320,1975,estimates,40_44,277.04
320,1975,estimates,45_49,244.066
320,1975,estimates,50_54,192.421
320,1975,estimates,55_59,142.166
320,1975,estimates,60_64,108.628
320,1975,estimates,65_69,75.648
320,1975,estimates,70_74,55.425
320,1975,estimates,75_79,32.514
320,1975,estimates,80plus,21.495
320,1980,estimates,0_4,1346.054
320,1980,estimates,5_9,1103.043
320,1980,estimates,10_14,917.558
320,1980,estimates,15_19,766.418
320,1980,estimates,20_24,632.239
320,1980,estimates,25_29,526.848
320,1980,estimates,30_34,382.495
320,1980,estimates,35_39,317.794
320,1980,estimates,40_44,284.62
320,1980,estimates,45_49,260.552
320,1980,estimates,50_54,227.768
320,1980,estimates,55_59,175.803
320,1980,estimates,60_64,125.997
320,1980,estimates,65_69,90.881
320,1980,estimates,70_74,59.824
320,1980,estimates,75_79,38.731
320,1980,estimates,80plus,26.834
320,1985,estimates,0_4,1490.34
320,1985,estimates,5_9,1275.31
320,1985,estimates,10_14,1065.85
320,1985,estimates,15_19,875.257
320,1985,estimates,20_24,696.202
320,1985,estimates,25_29,572.168
320,1985,estimates,30_34,481.603
320,1985,estimates,35_39,351.941
320,1985,estimates,40_44,298.652
320,1985,estimates,45_49,267.777
320,1985,estimates,50_54,243.904
320,1985,estimates,55_59,209.379
320,1985,estimates,60_64,156.99
320,1985,estimates,65_69,106.73
320,1985,estimates,70_74,72.538
320,1985,estimates,75_79,42.425
320,1985,estimates,80plus,32.994
320,1990,estimates,0_4,1579.828
320,1990,estimates,5_9,1429.416
320,1990,estimates,10_14,1238.301
320,1990,estimates,15_19,1020.744
320,1990,estimates,20_24,799.883
320,1990,estimates,25_29,633.739
320,1990,estimates,30_34,524.421
320,1990,estimates,35_39,449.33
320,1990,estimates,40_44,331.658
320,1990,estimates,45_49,281.053
320,1990,estimates,50_54,250.903
320,1990,estimates,55_59,225.236
320,1990,estimates,60_64,188.011
320,1990,estimates,65_69,134.327
320,1990,estimates,70_74,86.205
320,1990,estimates,75_79,52.401
320,1990,estimates,80_84,25.531
320,1990,estimates,85_89,10.114
320,1990,estimates,90_94,2.374
320,1990,estimates,95_99,0.314
320,1990,estimates,100plus,0.024
320,1995,estimates,0_4,1766.975
320,1995,estimates,5_9,1525.43
320,1995,estimates,10_14,1389.742
320,1995,estimates,15_19,1187.394
320,1995,estimates,20_24,931.084
320,1995,estimates,25_29,725.53
320,1995,estimates,30_34,577.997
320,1995,estimates,35_39,486.52
320,1995,estimates,40_44,424.44
320,1995,estimates,45_49,312.037
320,1995,estimates,50_54,263.048
320,1995,estimates,55_59,231.672
320,1995,estimates,60_64,203.066
320,1995,estimates,65_69,162.445
320,1995,estimates,70_74,110.102
320,1995,estimates,75_79,63.419
320,1995,estimates,80_84,32.383
320,1995,estimates,85_89,11.69
320,1995,estimates,90_94,3.058
320,1995,estimates,95_99,0.426
320,1995,estimates,100plus,0.031
320,2000,estimates,0_4,1895.158
320,2000,estimates,5_9,1715.766
320,2000,estimates,10_14,1483.932
320,2000,estimates,15_19,1335.164
320,2000,estimates,20_24,1089.331
320,2000,estimates,25_29,849.534
320,2000,estimates,30_34,665.015
320,2000,estimates,35_39,537.995
320,2000,estimates,40_44,461.222
320,2000,estimates,45_49,402.696
320,2000,estimates,50_54,294.251
320,2000,estimates,55_59,245.034
320,2000,estimates,60_64,211.48
320,2000,estimates,65_69,179.509
320,2000,estimates,70_74,137.489
320,2000,estimates,75_79,84.837
320,2000,estimates,80_84,41.608
320,2000,estimates,85_89,16.119
320,2000,estimates,90_94,3.935
320,2000,estimates,95_99,0.623
320,2000,estimates,100plus,0.045
320,2005,estimates,0_4,1991.122
320,2005,estimates,5_9,1857.226
320,2005,estimates,10_14,1685.603
320,2005,estimates,15_19,1443.819
320,2005,estimates,20_24,1262.441
320,2005,estimates,25_29,1026.411
320,2005,estimates,30_34,802.229
320,2005,estimates,35_39,632.548
320,2005,estimates,40_44,516.728
320,2005,estimates,45_49,442.69
320,2005,estimates,50_54,385.028
320,2005,estimates,55_59,277.697
320,2005,estimates,60_64,226.956
320,2005,estimates,65_69,190.836
320,2005,estimates,70_74,156.411
320,2005,estimates,75_79,110.484
320,2005,estimates,80_84,58.644
320,2005,estimates,85_89,22.273
320,2005,estimates,90_94,5.934
320,2005,estimates,95_99,0.878
320,2005,estimates,100plus,0.07
320,2010,estimates,0_4,1948.268
320,2010,estimates,5_9,1969.5
320,2010,estimates,10_14,1841.643
320,2010,estimates,15_19,1663.235
320,2010,estimates,20_24,1406.464
320,2010,estimates,25_29,1225.459
320,2010,estimates,30_34,996.475
320,2010,estimates,35_39,779.743
320,2010,estimates,40_44,615.386
320,2010,estimates,45_49,501.266
320,2010,estimates,50_54,426.941
320,2010,estimates,55_59,367.664
320,2010,estimates,60_64,260.656
320,2010,estimates,65_69,207.939
320,2010,estimates,70_74,169.383
320,2010,estimates,75_79,128.663
320,2010,estimates,80_84,78.783
320,2010,estimates,85_89,32.711
320,2010,estimates,90_94,8.702
320,2010,estimates,95_99,1.433
320,2010,estimates,100plus,0.103
320,2015,constant_fertility,0_4,1994.029
320,2015,constant_mortality,0_4,1994.029
320,2015,estimates,0_4,1994.029
320,2015,high_variant,0_4,1994.029
320,2015,instant_replacement,0_4,1994.029
320,2015,low_variant,0_4,1994.029
320,2015,medium_variant,0_4,1994.029
320,2015,momentum,0_4,1994.029
320,2015,no_change,0_4,1994.029
320,2015,zero_migration,0_4,1994.029
320,2015,constant_fertility,5_9,1934.368
320,2015,constant_mortality,5_9,1934.368
320,2015,estimates,5_9,1934.368
320,2015,high_variant,5_9,1934.368
320,2015,instant_replacement,5_9,1934.368
320,2015,low_variant,5_9,1934.368
320,2015,medium_variant,5_9,1934.368
320,2015,momentum,5_9,1934.368
320,2015,no_change,5_9,1934.368
320,2015,zero_migration,5_9,1934.368
320,2015,constant_fertility,10_14,1960.131
320,2015,constant_mortality,10_14,1960.131
320,2015,estimates,10_14,1960.131
320,2015,high_variant,10_14,1960.131
320,2015,instant_replacement,10_14,1960.131
320,2015,low_variant,10_14,1960.131
320,2015,medium_variant,10_14,1960.131
320,2015,momentum,10_14,1960.131
320,2015,no_change,10_14,1960.131
320,2015,zero_migration,10_14,1960.131
320,2015,constant_fertility,15_19,1826.913
320,2015,constant_mortality,15_19,1826.913
320,2015,estimates,15_19,1826.913
320,2015,high_variant,15_19,1826.913
320,2015,instant_replacement,15_19,1826.913
320,2015,low_variant,15_19,1826.913
320,2015,medium_variant,15_19,1826.913
320,2015,momentum,15_19,1826.913
320,2015,no_change,15_19,1826.913
320,2015,zero_migration,15_19,1826.913
320,2015,constant_fertility,20_24,1638.541
320,2015,constant_mortality,20_24,1638.541
320,2015,estimates,20_24,1638.541
320,2015,high_variant,20_24,1638.541
320,2015,instant_replacement,20_24,1638.541
320,2015,low_variant,20_24,1638.541
320,2015,medium_variant,20_24,1638.541
320,2015,momentum,20_24,1638.541
320,2015,no_change,20_24,1638.541
320,2015,zero_migration,20_24,1638.541
320,2015,constant_fertility,25_29,1379.823
320,2015,constant_mortality,25_29,1379.823
320,2015,estimates,25_29,1379.823
320,2015,high_variant,25_29,1379.823
320,2015,instant_replacement,25_29,1379.823
320,2015,low_variant,25_29,1379.823
320,2015,medium_variant,25_29,1379.823
320,2015,momentum,25_29,1379.823
320,2015,no_change,25_29,1379.823
320,2015,zero_migration,25_29,1379.823
320,2015,constant_fertility,30_34,1200.749
320,2015,constant_mortality,30_34,1200.749
320,2015,estimates,30_34,1200.749
320,2015,high_variant,30_34,1200.749
320,2015,instant_replacement,30_34,1200.749
320,2015,low_variant,30_34,1200.749
320,2015,medium_variant,30_34,1200.749
320,2015,momentum,30_34,1200.749
320,2015,no_change,30_34,1200.749
320,2015,zero_migration,30_34,1200.749
320,2015,constant_fertility,35_39,975.906
320,2015,constant_mortality,35_39,975.906
320,2015,estimates,35_39,975.906
320,2015,high_variant,35_39,975.906
320,2015,instant_replacement,35_39,975.906
320,2015,low_variant,35_39,975.906
320,2015,medium_variant,35_39,975.906
320,2015,momentum,35_39,975.906
320,2015,no_change,35_39,975.906
320,2015,zero_migration,35_39,975.906
320,2015,constant_fertility,40_44,762.945
320,2015,constant_mortality,40_44,762.945
320,2015,estimates,40_44,762.945
320,2015,high_variant,40_44,762.945
320,2015,instant_replacement,40_44,762.945
320,2015,low_variant,40_44,762.945
320,2015,medium_variant,40_44,762.945
320,2015,momentum,40_44,762.945
320,2015,no_change,40_44,762.945
320,2015,zero_migration,40_44,762.945
320,2015,constant_fertility,45_49,600.3
320,2015,constant_mortality,45_49,600.3
320,2015,estimates,45_49,600.3
320,2015,high_variant,45_49,600.3
320,2015,instant_replacement,45_49,600.3
320,2015,low_variant,45_49,600.3
320,2015,medium_variant,45_49,600.3
320,2015,momentum,45_49,600.3
320,2015,no_change,45_49,600.3
320,2015,zero_migration,45_49,600.3
320,2015,constant_fertility,50_54,486.422
320,2015,constant_mortality,50_54,486.422
320,2015,estimates,50_54,486.422
320,2015,high_variant,50_54,486.422
320,2015,instant_replacement,50_54,486.422
320,2015,low_variant,50_54,486.422
320,2015,medium_variant,50_54,486.422
320,2015,momentum,50_54,486.422
320,2015,no_change,50_54,486.422
320,2015,zero_migration,50_54,486.422
320,2015,constant_fertility,55_59,410.918
320,2015,constant_mortality,55_59,410.918
320,2015,estimates,55_59,410.918
320,2015,high_variant,55_59,410.918
320,2015,instant_replacement,55_59,410.918
320,2015,low_variant,55_59,410.918
320,2015,medium_variant,55_59,410.918
320,2015,momentum,55_59,410.918
320,2015,no_change,55_59,410.918
320,2015,zero_migration,55_59,410.918
320,2015,constant_fertility,60_64,348.835
320,2015,constant_mortality,60_64,348.835
320,2015,estimates,60_64,348.835
320,2015,high_variant,60_64,348.835
320,2015,instant_replacement,60_64,348.835
320,2015,low_variant,60_64,348.835
320,2015,medium_variant,60_64,348.835
320,2015,momentum,60_64,348.835
320,2015,no_change,60_64,348.835
320,2015,zero_migration,60_64,348.835
320,2015,constant_fertility,65_69,242.353
320,2015,constant_mortality,65_69,242.353
320,2015,estimates,65_69,242.353
320,2015,high_variant,65_69,242.353
320,2015,instant_replacement,65_69,242.353
320,2015,low_variant,65_69,242.353
320,2015,medium_variant,65_69,242.353
320,2015,momentum,65_69,242.353
320,2015,no_change,65_69,242.353
320,2015,zero_migration,65_69,242.353
320,2015,constant_fertility,70_74,187.975
320,2015,constant_mortality,70_74,187.975
320,2015,estimates,70_74,187.975
320,2015,high_variant,70_74,187.975
320,2015,instant_replacement,70_74,187.975
320,2015,low_variant,70_74,187.975
320,2015,medium_variant,70_74,187.975
320,2015,momentum,70_74,187.975
320,2015,no_change,70_74,187.975
320,2015,zero_migration,70_74,187.975
320,2015,constant_fertility,75_79,142.937
320,2015,constant_mortality,75_79,142.937
320,2015,estimates,75_79,142.937
320,2015,high_variant,75_79,142.937
320,2015,instant_replacement,75_79,142.937
320,2015,low_variant,75_79,142.937
320,2015,medium_variant,75_79,142.937
320,2015,momentum,75_79,142.937
320,2015,no_change,75_79,142.937
320,2015,zero_migration,75_79,142.937
320,2015,constant_fertility,80_84,95.575
320,2015,constant_mortality,80_84,95.575
320,2015,estimates,80_84,95.575
320,2015,high_variant,80_84,95.575
320,2015,instant_replacement,80_84,95.575
320,2015,low_variant,80_84,95.575
320,2015,medium_variant,80_84,95.575
320,2015,momentum,80_84,95.575
320,2015,no_change,80_84,95.575
320,2015,zero_migration,80_84,95.575
320,2015,constant_fertility,85_89,46.869
320,2015,constant_mortality,85_89,46.869
320,2015,estimates,85_89,46.869
320,2015,high_variant,85_89,46.869
320,2015,instant_replacement,85_89,46.869
320,2015,low_variant,85_89,46.869
320,2015,medium_variant,85_89,46.869
320,2015,momentum,85_89,46.869
320,2015,no_change,85_89,46.869
320,2015,zero_migration,85_89,46.869
320,2015,constant_fertility,90_94,14.186
320,2015,constant_mortality,90_94,14.186
320,2015,estimates,90_94,14.186
320,2015,high_variant,90_94,14.186
320,2015,instant_replacement,90_94,14.186
320,2015,low_variant,90_94,14.186
320,2015,medium_variant,90_94,14.186
320,2015,momentum,90_94,14.186
320,2015,no_change,90_94,14.186
320,2015,zero_migration,90_94,14.186
320,2015,constant_fertility,95_99,2.464
320,2015,constant_mortality,95_99,2.464
320,2015,estimates,95_99,2.464
320,2015,high_variant,95_99,2.464
320,2015,instant_replacement,95_99,2.464
320,2015,low_variant,95_99,2.464
320,2015,medium_variant,95_99,2.464
320,2015,momentum,95_99,2.464
320,2015,no_change,95_99,2.464
320,2015,zero_migration,95_99,2.464
320,2015,constant_fertility,100plus,0.19
320,2015,constant_mortality,100plus,0.19
320,2015,estimates,100plus,0.19
320,2015,high_variant,100plus,0.19
320,2015,instant_replacement,100plus,0.19
320,2015,low_variant,100plus,0.19
320,2015,medium_variant,100plus,0.19
320,2015,momentum,100plus,0.19
320,2015,no_change,100plus,0.19
320,2015,zero_migration,100plus,0.19
320,2020,constant_fertility,0_4,2272.254
320,2020,constant_mortality,0_4,2052.342
320,2020,high_variant,0_4,2240.748
320,2020,instant_replacement,0_4,1521.853
320,2020,low_variant,0_4,1884.672
320,2020,medium_variant,0_4,2062.71
320,2020,momentum,0_4,1531.205
320,2020,no_change,0_4,2260.836
320,2020,zero_migration,0_4,2069.826
320,2020,constant_fertility,5_9,1982.932
320,2020,constant_mortality,5_9,1980.368
320,2020,high_variant,5_9,1982.931
320,2020,instant_replacement,5_9,1982.931
320,2020,low_variant,5_9,1982.931
320,2020,medium_variant,5_9,1982.93
320,2020,momentum,5_9,1983.456
320,2020,no_change,5_9,1980.368
320,2020,zero_migration,5_9,1986.019
320,2020,constant_fertility,10_14,1925.408
320,2020,constant_mortality,10_14,1925.341
320,2020,high_variant,10_14,1925.407
320,2020,instant_replacement,10_14,1925.407
320,2020,low_variant,10_14,1925.407
320,2020,medium_variant,10_14,1925.408
320,2020,momentum,10_14,1929.876
320,2020,no_change,10_14,1925.341
320,2020,zero_migration,10_14,1929.942
320,2020,constant_fertility,15_19,1946.016
320,2020,constant_mortality,15_19,1944.932
320,2020,high_variant,15_19,1946.016
320,2020,instant_replacement,15_19,1946.016
320,2020,low_variant,15_19,1946.016
320,2020,medium_variant,15_19,1946.016
320,2020,momentum,15_19,1951.778
320,2020,no_change,15_19,1944.932
320,2020,zero_migration,15_19,1952.862
320,2020,constant_fertility,20_24,1802.562
320,2020,constant_mortality,20_24,1801.304
