country,year,variant,age5yearinterval,population
76,2005,estimates,"Region, subregion, country or area *",Brazil
76,2005,estimates,0_4,16433.408
76,2005,estimates,5_9,17486.353
76,2005,estimates,10_14,17382.121
76,2005,estimates,15_19,17749.11
76,2005,estimates,20_24,17987.826
76,2005,estimates,25_29,16392.033
76,2005,estimates,30_34,14533.634
76,2005,estimates,35_39,13629.506
76,2005,estimates,40_44,12648.472
76,2005,estimates,45_49,10659.755
76,2005,estimates,50_54,8877.905
76,2005,estimates,55_59,6913.087
76,2005,estimates,60_64,5183.515
76,2005,estimates,65_69,4234.087
76,2005,estimates,70_74,2974.894
76,2005,estimates,75_79,2105.657
76,2005,estimates,80_84,1122.855
76,2005,estimates,85_89,455.444
76,2005,estimates,90_94,127.504
76,2005,estimates,95_99,18.932
76,2005,estimates,100plus,1.263
76,2010,estimates,"Region, subregion, country or area *",Brazil
76,2010,estimates,0_4,15166.559
76,2010,estimates,5_9,16379.053
76,2010,estimates,10_14,17460.162
76,2010,estimates,15_19,17330.898
76,2010,estimates,20_24,17633.451
76,2010,estimates,25_29,17839.221
76,2010,estimates,30_34,16239.052
76,2010,estimates,35_39,14366.976
76,2010,estimates,40_44,13421.272
76,2010,estimates,45_49,12378.314
76,2010,estimates,50_54,10339.546
76,2010,estimates,55_59,8498.081
76,2010,estimates,60_64,6490.675
76,2010,estimates,65_69,4732.018
76,2010,estimates,70_74,3698.199
76,2010,estimates,75_79,2420.829
76,2010,estimates,80_84,1518.426
76,2010,estimates,85_89,655.451
76,2010,estimates,90_94,191.131
76,2010,estimates,95_99,34.191
76,2010,estimates,100plus,2.764
76,2015,constant_fertility,"Region, subregion, country or area *",Brazil
76,2015,constant_mortality,"Region, subregion, country or area *",Brazil
76,2015,estimates,"Region, subregion, country or area *",Brazil
76,2015,high_variant,"Region, subregion, country or area *",Brazil
76,2015,instant_replacement,"Region, subregion, country or area *",Brazil
76,2015,low_variant,"Region, subregion, country or area *",Brazil
76,2015,medium_variant,"Region, subregion, country or area *",Brazil
76,2015,momentum,"Region, subregion, country or area *",Brazil
76,2015,no_change,"Region, subregion, country or area *",Brazil
76,2015,zero_migration,"Region, subregion, country or area *",Brazil
76,2015,constant_fertility,0_4,14875.028
76,2015,constant_mortality,0_4,14875.028
76,2015,estimates,0_4,14875.028
76,2015,high_variant,0_4,14875.028
76,2015,instant_replacement,0_4,14875.028
76,2015,low_variant,0_4,14875.028
76,2015,medium_variant,0_4,14875.028
76,2015,momentum,0_4,14875.028
76,2015,no_change,0_4,14875.028
76,2015,zero_migration,0_4,14875.028
76,2015,constant_fertility,5_9,15132.274
76,2015,constant_mortality,5_9,15132.274
76,2015,estimates,5_9,15132.274
76,2015,high_variant,5_9,15132.274
76,2015,instant_replacement,5_9,15132.274
76,2015,low_variant,5_9,15132.274
76,2015,medium_variant,5_9,15132.274
76,2015,momentum,5_9,15132.274
76,2015,no_change,5_9,15132.274
76,2015,zero_migration,5_9,15132.274
76,2015,constant_fertility,10_14,16355.344
76,2015,constant_mortality,10_14,16355.344
76,2015,estimates,10_14,16355.344
76,2015,high_variant,10_14,16355.344
76,2015,instant_replacement,10_14,16355.344
76,2015,low_variant,10_14,16355.344
76,2015,medium_variant,10_14,16355.344
76,2015,momentum,10_14,16355.344
76,2015,no_change,10_14,16355.344
76,2015,zero_migration,10_14,16355.344
76,2015,constant_fertility,15_19,17404.86
76,2015,constant_mortality,15_19,17404.86
76,2015,estimates,15_19,17404.86
76,2015,high_variant,15_19,17404.86
76,2015,instant_replacement,15_19,17404.86
76,2015,low_variant,15_19,17404.86
76,2015,medium_variant,15_19,17404.86
76,2015,momentum,15_19,17404.86
76,2015,no_change,15_19,17404.86
76,2015,zero_migration,15_19,17404.86
76,2015,constant_fertility,20_24,17211.403
76,2015,constant_mortality,20_24,17211.403
76,2015,estimates,20_24,17211.403
76,2015,high_variant,20_24,17211.403
76,2015,instant_replacement,20_24,17211.403
76,2015,low_variant,20_24,17211.403
76,2015,medium_variant,20_24,17211.403
76,2015,momentum,20_24,17211.403
76,2015,no_change,20_24,17211.403
76,2015,zero_migration,20_24,17211.403
76,2015,constant_fertility,25_29,17489.702
76,2015,constant_mortality,25_29,17489.702
76,2015,estimates,25_29,17489.702
76,2015,high_variant,25_29,17489.702
76,2015,instant_replacement,25_29,17489.702
76,2015,low_variant,25_29,17489.702
76,2015,medium_variant,25_29,17489.702
76,2015,momentum,25_29,17489.702
76,2015,no_change,25_29,17489.702
76,2015,zero_migration,25_29,17489.702
76,2015,constant_fertility,30_34,17682.361
76,2015,constant_mortality,30_34,17682.361
76,2015,estimates,30_34,17682.361
76,2015,high_variant,30_34,17682.361
76,2015,instant_replacement,30_34,17682.361
76,2015,low_variant,30_34,17682.361
76,2015,medium_variant,30_34,17682.361
76,2015,momentum,30_34,17682.361
76,2015,no_change,30_34,17682.361
76,2015,zero_migration,30_34,17682.361
76,2015,constant_fertility,35_39,16068.734
76,2015,constant_mortality,35_39,16068.734
76,2015,estimates,35_39,16068.734
76,2015,high_variant,35_39,16068.734
76,2015,instant_replacement,35_39,16068.734
76,2015,low_variant,35_39,16068.734
76,2015,medium_variant,35_39,16068.734
76,2015,momentum,35_39,16068.734
76,2015,no_change,35_39,16068.734
76,2015,zero_migration,35_39,16068.734
76,2015,constant_fertility,40_44,14173.945
76,2015,constant_mortality,40_44,14173.945
76,2015,estimates,40_44,14173.945
76,2015,high_variant,40_44,14173.945
76,2015,instant_replacement,40_44,14173.945
76,2015,low_variant,40_44,14173.945
76,2015,medium_variant,40_44,14173.945
76,2015,momentum,40_44,14173.945
76,2015,no_change,40_44,14173.945
76,2015,zero_migration,40_44,14173.945
76,2015,constant_fertility,45_49,13168.385
76,2015,constant_mortality,45_49,13168.385
76,2015,estimates,45_49,13168.385
76,2015,high_variant,45_49,13168.385
76,2015,instant_replacement,45_49,13168.385
76,2015,low_variant,45_49,13168.385
76,2015,medium_variant,45_49,13168.385
76,2015,momentum,45_49,13168.385
76,2015,no_change,45_49,13168.385
76,2015,zero_migration,45_49,13168.385
76,2015,constant_fertility,50_54,12039.854
76,2015,constant_mortality,50_54,12039.854
76,2015,estimates,50_54,12039.854
76,2015,high_variant,50_54,12039.854
76,2015,instant_replacement,50_54,12039.854
76,2015,low_variant,50_54,12039.854
76,2015,medium_variant,50_54,12039.854
76,2015,momentum,50_54,12039.854
76,2015,no_change,50_54,12039.854
76,2015,zero_migration,50_54,12039.854
76,2015,constant_fertility,55_59,9936.178
76,2015,constant_mortality,55_59,9936.178
76,2015,estimates,55_59,9936.178
76,2015,high_variant,55_59,9936.178
76,2015,instant_replacement,55_59,9936.178
76,2015,low_variant,55_59,9936.178
76,2015,medium_variant,55_59,9936.178
76,2015,momentum,55_59,9936.178
76,2015,no_change,55_59,9936.178
76,2015,zero_migration,55_59,9936.178
76,2015,constant_fertility,60_64,8028.585
76,2015,constant_mortality,60_64,8028.585
76,2015,estimates,60_64,8028.585
76,2015,high_variant,60_64,8028.585
76,2015,instant_replacement,60_64,8028.585
76,2015,low_variant,60_64,8028.585
76,2015,medium_variant,60_64,8028.585
76,2015,momentum,60_64,8028.585
76,2015,no_change,60_64,8028.585
76,2015,zero_migration,60_64,8028.585
76,2015,constant_fertility,65_69,5972.819
76,2015,constant_mortality,65_69,5972.819
76,2015,estimates,65_69,5972.819
76,2015,high_variant,65_69,5972.819
76,2015,instant_replacement,65_69,5972.819
76,2015,low_variant,65_69,5972.819
76,2015,medium_variant,65_69,5972.819
76,2015,momentum,65_69,5972.819
76,2015,no_change,65_69,5972.819
76,2015,zero_migration,65_69,5972.819
76,2015,constant_fertility,70_74,4171.992
76,2015,constant_mortality,70_74,4171.992
76,2015,estimates,70_74,4171.992
76,2015,high_variant,70_74,4171.992
76,2015,instant_replacement,70_74,4171.992
76,2015,low_variant,70_74,4171.992
76,2015,medium_variant,70_74,4171.992
76,2015,momentum,70_74,4171.992
76,2015,no_change,70_74,4171.992
76,2015,zero_migration,70_74,4171.992
76,2015,constant_fertility,75_79,3046.869
76,2015,constant_mortality,75_79,3046.869
76,2015,estimates,75_79,3046.869
76,2015,high_variant,75_79,3046.869
76,2015,instant_replacement,75_79,3046.869
76,2015,low_variant,75_79,3046.869
76,2015,medium_variant,75_79,3046.869
76,2015,momentum,75_79,3046.869
76,2015,no_change,75_79,3046.869
76,2015,zero_migration,75_79,3046.869
76,2015,constant_fertility,80_84,1799.66
76,2015,constant_mortality,80_84,1799.66
76,2015,estimates,80_84,1799.66
76,2015,high_variant,80_84,1799.66
76,2015,instant_replacement,80_84,1799.66
76,2015,low_variant,80_84,1799.66
76,2015,medium_variant,80_84,1799.66
76,2015,momentum,80_84,1799.66
76,2015,no_change,80_84,1799.66
76,2015,zero_migration,80_84,1799.66
76,2015,constant_fertility,85_89,973.595
76,2015,constant_mortality,85_89,973.595
76,2015,estimates,85_89,973.595
76,2015,high_variant,85_89,973.595
76,2015,instant_replacement,85_89,973.595
76,2015,low_variant,85_89,973.595
76,2015,medium_variant,85_89,973.595
76,2015,momentum,85_89,973.595
76,2015,no_change,85_89,973.595
76,2015,zero_migration,85_89,973.595
76,2015,constant_fertility,90_94,343.366
76,2015,constant_mortality,90_94,343.366
76,2015,estimates,90_94,343.366
76,2015,high_variant,90_94,343.366
76,2015,instant_replacement,90_94,343.366
76,2015,low_variant,90_94,343.366
76,2015,medium_variant,90_94,343.366
76,2015,momentum,90_94,343.366
76,2015,no_change,90_94,343.366
76,2015,zero_migration,90_94,343.366
76,2015,constant_fertility,95_99,77.445
76,2015,constant_mortality,95_99,77.445
76,2015,estimates,95_99,77.445
76,2015,high_variant,95_99,77.445
76,2015,instant_replacement,95_99,77.445
76,2015,low_variant,95_99,77.445
76,2015,medium_variant,95_99,77.445
76,2015,momentum,95_99,77.445
76,2015,no_change,95_99,77.445
76,2015,zero_migration,95_99,77.445
76,2015,constant_fertility,100plus,9.709
76,2015,constant_mortality,100plus,9.709
76,2015,estimates,100plus,9.709
76,2015,high_variant,100plus,9.709
76,2015,instant_replacement,100plus,9.709
76,2015,low_variant,100plus,9.709
76,2015,medium_variant,100plus,9.709
76,2015,momentum,100plus,9.709
76,2015,no_change,100plus,9.709
76,2015,zero_migration,100plus,9.709
76,2020,constant_fertility,"Region, subregion, country or area *",Brazil
76,2020,constant_mortality,"Region, subregion, country or area *",Brazil
76,2020,high_variant,"Region, subregion, country or area *",Brazil
76,2020,instant_replacement,"Region, subregion, country or area *",Brazil
76,2020,low_variant,"Region, subregion, country or area *",Brazil
76,2020,medium_variant,"Region, subregion, country or area *",Brazil
76,2020,momentum,"Region, subregion, country or area *",Brazil
76,2020,no_change,"Region, subregion, country or area *",Brazil
76,2020,zero_migration,"Region, subregion, country or area *",Brazil
76,2020,constant_fertility,0_4,14900.961
76,2020,constant_mortality,0_4,14235.587
76,2020,high_variant,0_4,16373.335
76,2020,instant_replacement,0_4,17566.558
76,2020,low_variant,0_4,12185.825
76,2020,medium_variant,0_4,14279.579
76,2020,momentum,0_4,17573.183
76,2020,no_change,0_4,14855.058
76,2020,zero_migration,0_4,14275.738
76,2020,constant_fertility,5_9,14846.955
76,2020,constant_mortality,5_9,14841.355
76,2020,high_variant,5_9,14846.955
76,2020,instant_replacement,5_9,14846.955
76,2020,low_variant,5_9,14846.954
76,2020,medium_variant,5_9,14846.955
76,2020,momentum,5_9,14840.549
76,2020,no_change,5_9,14841.354
76,2020,zero_migration,5_9,14846.151
76,2020,constant_fertility,10_14,15112.635
76,2020,constant_mortality,10_14,15109.746
76,2020,high_variant,10_14,15112.636
76,2020,instant_replacement,10_14,15112.635
76,2020,low_variant,10_14,15112.636
76,2020,medium_variant,10_14,15112.636
76,2020,momentum,10_14,15109.111
76,2020,no_change,10_14,15109.747
76,2020,zero_migration,10_14,15111.999
76,2020,constant_fertility,15_19,16310.189
76,2020,constant_mortality,15_19,16304.746
76,2020,high_variant,15_19,16310.189
76,2020,instant_replacement,15_19,16310.189
76,2020,low_variant,15_19,16310.189
76,2020,medium_variant,15_19,16310.189
76,2020,momentum,15_19,16301.439
76,2020,no_change,15_19,16304.746
76,2020,zero_migration,15_19,16306.881
76,2020,constant_fertility,20_24,17297.973
76,2020,constant_mortality,20_24,17287.598
76,2020,high_variant,20_24,17297.973
76,2020,instant_replacement,20_24,17297.973
76,2020,low_variant,20_24,17297.973
76,2020,medium_variant,20_24,17297.973
76,2020,momentum,20_24,17281.75
76,2020,no_change,20_24,17287.598
76,2020,zero_migration,20_24,17292.122
76,2020,constant_fertility,25_29,17083.354
76,2020,constant_mortality,25_29,17073.383
76,2020,high_variant,25_29,17083.354
76,2020,instant_replacement,25_29,17083.354
76,2020,low_variant,25_29,17083.354
76,2020,medium_variant,25_29,17083.354
76,2020,momentum,25_29,17067.868
76,2020,no_change,25_29,17073.383
76,2020,zero_migration,25_29,17077.837
76,2020,constant_fertility,30_34,17346.76
76,2020,constant_mortality,30_34,17337.2
76,2020,high_variant,30_34,17346.76
76,2020,instant_replacement,30_34,17346.76
76,2020,low_variant,30_34,17346.76
76,2020,medium_variant,30_34,17346.76
76,2020,momentum,30_34,17333.103
76,2020,no_change,30_34,17337.2
76,2020,zero_migration,30_34,17342.662
76,2020,constant_fertility,35_39,17508.269
76,2020,constant_mortality,35_39,17497.225
76,2020,high_variant,35_39,17508.269
76,2020,instant_replacement,35_39,17508.269
76,2020,low_variant,35_39,17508.269
76,2020,medium_variant,35_39,17508.269
76,2020,momentum,35_39,17494.433
76,2020,no_change,35_39,17497.225
76,2020,zero_migration,35_39,17505.477
76,2020,constant_fertility,40_44,15865.809
76,2020,constant_mortality,40_44,15852.433
76,2020,high_variant,40_44,15865.809
76,2020,instant_replacement,40_44,15865.809
76,2020,low_variant,40_44,15865.809
76,2020,medium_variant,40_44,15865.809
76,2020,momentum,40_44,15850.593
76,2020,no_change,40_44,15852.433
76,2020,zero_migration,40_44,15863.968
76,2020,constant_fertility,45_49,13924.002
76,2020,constant_mortality,45_49,13906.396
76,2020,high_variant,45_49,13924.002
76,2020,instant_replacement,45_49,13924.002
76,2020,low_variant,45_49,13924.002
76,2020,medium_variant,45_49,13924.002
76,2020,momentum,45_49,13905.197
76,2020,no_change,45_49,13906.396
76,2020,zero_migration,45_49,13922.802
76,2020,constant_fertility,50_54,12833.445
76,2020,constant_mortality,50_54,12808.337
76,2020,high_variant,50_54,12833.445
76,2020,instant_replacement,50_54,12833.445
76,2020,low_variant,50_54,12833.445
76,2020,medium_variant,50_54,12833.445
76,2020,momentum,50_54,12807.557
76,2020,no_change,50_54,12808.337
76,2020,zero_migration,50_54,12832.666
76,2020,constant_fertility,55_59,11605.133
76,2020,constant_mortality,55_59,11570.893
76,2020,high_variant,55_59,11605.133
76,2020,instant_replacement,55_59,11605.133
76,2020,low_variant,55_59,11605.133
76,2020,medium_variant,55_59,11605.133
76,2020,momentum,55_59,11570.39
76,2020,no_change,55_59,11570.893
76,2020,zero_migration,55_59,11604.629
76,2020,constant_fertility,60_64,9429.277
76,2020,constant_mortality,60_64,9388.345
76,2020,high_variant,60_64,9429.277
76,2020,instant_replacement,60_64,9429.277
76,2020,low_variant,60_64,9429.277
76,2020,medium_variant,60_64,9429.277
76,2020,momentum,60_64,9388.017
76,2020,no_change,60_64,9388.345
76,2020,zero_migration,60_64,9428.951
76,2020,constant_fertility,65_69,7436.461
76,2020,constant_mortality,65_69,7389.122
76,2020,high_variant,65_69,7436.461
76,2020,instant_replacement,65_69,7436.461
76,2020,low_variant,65_69,7436.461
76,2020,medium_variant,65_69,7436.461
76,2020,momentum,65_69,7388.91
76,2020,no_change,65_69,7389.122
76,2020,zero_migration,65_69,7436.25
76,2020,constant_fertility,70_74,5316.607
76,2020,constant_mortality,70_74,5266.701
76,2020,high_variant,70_74,5316.607
76,2020,instant_replacement,70_74,5316.607
76,2020,low_variant,70_74,5316.607
76,2020,medium_variant,70_74,5316.607
76,2020,momentum,70_74,5266.565
76,2020,no_change,70_74,5266.701
76,2020,zero_migration,70_74,5316.471
76,2020,constant_fertility,75_79,3484.736
76,2020,constant_mortality,75_79,3437.373
76,2020,high_variant,75_79,3484.736
76,2020,instant_replacement,75_79,3484.736
76,2020,low_variant,75_79,3484.736
76,2020,medium_variant,75_79,3484.736
76,2020,momentum,75_79,3437.283
76,2020,no_change,75_79,3437.373
76,2020,zero_migration,75_79,3484.647
76,2020,constant_fertility,80_84,2308.77
76,2020,constant_mortality,80_84,2265.295
76,2020,high_variant,80_84,2308.77
76,2020,instant_replacement,80_84,2308.77
76,2020,low_variant,80_84,2308.77
76,2020,medium_variant,80_84,2308.77
76,2020,momentum,80_84,2265.235
76,2020,no_change,80_84,2265.295
76,2020,zero_migration,80_84,2308.71
76,2020,constant_fertility,85_89,1182.393
76,2020,constant_mortality,85_89,1153.421
76,2020,high_variant,85_89,1182.393
76,2020,instant_replacement,85_89,1182.393
76,2020,low_variant,85_89,1182.393
76,2020,medium_variant,85_89,1182.393
76,2020,momentum,85_89,1153.422
76,2020,no_change,85_89,1153.421
76,2020,zero_migration,85_89,1182.394
76,2020,constant_fertility,90_94,524.408
76,2020,constant_mortality,90_94,508.919
76,2020,high_variant,90_94,524.408
76,2020,instant_replacement,90_94,524.408
76,2020,low_variant,90_94,524.408
76,2020,medium_variant,90_94,524.408
76,2020,momentum,90_94,508.919
76,2020,no_change,90_94,508.919
76,2020,zero_migration,90_94,524.407
76,2020,constant_fertility,95_99,142.933
76,2020,constant_mortality,95_99,138.347
76,2020,high_variant,95_99,142.933
76,2020,instant_replacement,95_99,142.933
76,2020,low_variant,95_99,142.933
76,2020,medium_variant,95_99,142.933
76,2020,momentum,95_99,138.347
76,2020,no_change,95_99,138.347
76,2020,zero_migration,95_99,142.933
76,2020,constant_fertility,100plus,23.357
76,2020,constant_mortality,100plus,22.762
76,2020,high_variant,100plus,23.357
76,2020,instant_replacement,100plus,23.357
76,2020,low_variant,100plus,23.357
76,2020,medium_variant,100plus,23.357
76,2020,momentum,100plus,22.762
76,2020,no_change,100plus,22.762
76,2020,zero_migration,100plus,23.357
76,2025,constant_fertility,"Region, subregion, country or area *",Brazil
76,2025,constant_mortality,"Region, subregion, country or area *",Brazil
76,2025,high_variant,"Region, subregion, country or area *",Brazil
76,2025,instant_replacement,"Region, subregion, country or area *",Brazil
76,2025,low_variant,"Region, subregion, country or area *",Brazil
76,2025,medium_variant,"Region, subregion, country or area *",Brazil
76,2025,momentum,"Region, subregion, country or area *",Brazil
76,2025,no_change,"Region, subregion, country or area *",Brazil
76,2025,zero_migration,"Region, subregion, country or area *",Brazil
76,2025,constant_fertility,0_4,14587.83
76,2025,constant_mortality,0_4,13500.205
76,2025,high_variant,0_4,16861.703
76,2025,instant_replacement,0_4,17212.828
76,2025,low_variant,0_4,10280.962
76,2025,medium_variant,0_4,13571.338
76,2025,momentum,0_4,17223.932
76,2025,no_change,0_4,14511.48
76,2025,zero_migration,0_4,13563.97
76,2025,constant_fertility,5_9,14876.505
76,2025,constant_mortality,5_9,14203.396
76,2025,high_variant,5_9,16346.381
76,2025,instant_replacement,5_9,17537.581
76,2025,low_variant,5_9,12165.97
76,2025,medium_variant,5_9,14256.176
76,2025,momentum,5_9,17532.453
76,2025,no_change,5_9,14821.433
76,2025,zero_migration,5_9,14251.536
76,2025,constant_fertility,10_14,14830.157
76,2025,constant_mortality,10_14,14819.266
76,2025,high_variant,10_14,14830.156
76,2025,instant_replacement,10_14,14830.157
76,2025,low_variant,10_14,14830.156
76,2025,medium_variant,10_14,14830.156
76,2025,momentum,10_14,14817.825
76,2025,no_change,10_14,14819.266
76,2025,zero_migration,10_14,14828.718
76,2025,constant_fertility,15_19,15076.631
76,2025,constant_mortality,15_19,15063.234
76,2025,high_variant,15_19,15076.632
76,2025,instant_replacement,15_19,15076.632
76,2025,low_variant,15_19,15076.632
76,2025,medium_variant,15_19,15076.632
76,2025,momentum,15_19,15059.294
76,2025,no_change,15_19,15063.234
76,2025,zero_migration,15_19,15072.691
76,2025,constant_fertility,20_24,16222.398
76,2025,constant_mortality,20_24,16195.234
76,2025,high_variant,20_24,16222.398
