country,year,variant,age5yearinterval,population
480,2000,estimates,85_89,2.383
480,2000,estimates,90_94,0.736
480,2000,estimates,95_99,0.136
480,2000,estimates,100plus,0.016
480,2005,estimates,0_4,95.009
480,2005,estimates,5_9,98.364
480,2005,estimates,10_14,108.789
480,2005,estimates,15_19,96.036
480,2005,estimates,20_24,96.521
480,2005,estimates,25_29,106.959
480,2005,estimates,30_34,91.438
480,2005,estimates,35_39,94.38
480,2005,estimates,40_44,99.618
480,2005,estimates,45_49,87
480,2005,estimates,50_54,73.95
480,2005,estimates,55_59,56.122
480,2005,estimates,60_64,37.306
480,2005,estimates,65_69,28.779
480,2005,estimates,70_74,21.373
480,2005,estimates,75_79,15.401
480,2005,estimates,80_84,9.615
480,2005,estimates,85_89,4.034
480,2005,estimates,90_94,1.05
480,2005,estimates,95_99,0.231
480,2005,estimates,100plus,0.028
480,2010,estimates,0_4,80.784
480,2010,estimates,5_9,94.834
480,2010,estimates,10_14,98.244
480,2010,estimates,15_19,104.969
480,2010,estimates,20_24,94.368
480,2010,estimates,25_29,91.251
480,2010,estimates,30_34,103.149
480,2010,estimates,35_39,89.135
480,2010,estimates,40_44,89.517
480,2010,estimates,45_49,97.394
480,2010,estimates,50_54,83.721
480,2010,estimates,55_59,70.159
480,2010,estimates,60_64,55.244
480,2010,estimates,65_69,34.49
480,2010,estimates,70_74,25.052
480,2010,estimates,75_79,17.748
480,2010,estimates,80_84,10.743
480,2010,estimates,85_89,5.169
480,2010,estimates,90_94,1.65
480,2010,estimates,95_99,0.293
480,2010,estimates,100plus,0.041
480,2015,constant_fertility,0_4,68.947
480,2015,constant_mortality,0_4,68.947
480,2015,estimates,0_4,68.947
480,2015,high_variant,0_4,68.947
480,2015,instant_replacement,0_4,68.947
480,2015,low_variant,0_4,68.947
480,2015,medium_variant,0_4,68.947
480,2015,momentum,0_4,68.947
480,2015,no_change,0_4,68.947
480,2015,zero_migration,0_4,68.947
480,2015,constant_fertility,5_9,80.645
480,2015,constant_mortality,5_9,80.645
480,2015,estimates,5_9,80.645
480,2015,high_variant,5_9,80.645
480,2015,instant_replacement,5_9,80.645
480,2015,low_variant,5_9,80.645
480,2015,medium_variant,5_9,80.645
480,2015,momentum,5_9,80.645
480,2015,no_change,5_9,80.645
480,2015,zero_migration,5_9,80.645
480,2015,constant_fertility,10_14,94.746
480,2015,constant_mortality,10_14,94.746
480,2015,estimates,10_14,94.746
480,2015,high_variant,10_14,94.746
480,2015,instant_replacement,10_14,94.746
480,2015,low_variant,10_14,94.746
480,2015,medium_variant,10_14,94.746
480,2015,momentum,10_14,94.746
480,2015,no_change,10_14,94.746
480,2015,zero_migration,10_14,94.746
480,2015,constant_fertility,15_19,94.452
480,2015,constant_mortality,15_19,94.452
480,2015,estimates,15_19,94.452
480,2015,high_variant,15_19,94.452
480,2015,instant_replacement,15_19,94.452
480,2015,low_variant,15_19,94.452
480,2015,medium_variant,15_19,94.452
480,2015,momentum,15_19,94.452
480,2015,no_change,15_19,94.452
480,2015,zero_migration,15_19,94.452
480,2015,constant_fertility,20_24,103.24
480,2015,constant_mortality,20_24,103.24
480,2015,estimates,20_24,103.24
480,2015,high_variant,20_24,103.24
480,2015,instant_replacement,20_24,103.24
480,2015,low_variant,20_24,103.24
480,2015,medium_variant,20_24,103.24
480,2015,momentum,20_24,103.24
480,2015,no_change,20_24,103.24
480,2015,zero_migration,20_24,103.24
480,2015,constant_fertility,25_29,89.041
480,2015,constant_mortality,25_29,89.041
480,2015,estimates,25_29,89.041
480,2015,high_variant,25_29,89.041
480,2015,instant_replacement,25_29,89.041
480,2015,low_variant,25_29,89.041
480,2015,medium_variant,25_29,89.041
480,2015,momentum,25_29,89.041
480,2015,no_change,25_29,89.041
480,2015,zero_migration,25_29,89.041
480,2015,constant_fertility,30_34,87.472
480,2015,constant_mortality,30_34,87.472
480,2015,estimates,30_34,87.472
480,2015,high_variant,30_34,87.472
480,2015,instant_replacement,30_34,87.472
480,2015,low_variant,30_34,87.472
480,2015,medium_variant,30_34,87.472
480,2015,momentum,30_34,87.472
480,2015,no_change,30_34,87.472
480,2015,zero_migration,30_34,87.472
480,2015,constant_fertility,35_39,100.697
480,2015,constant_mortality,35_39,100.697
480,2015,estimates,35_39,100.697
480,2015,high_variant,35_39,100.697
480,2015,instant_replacement,35_39,100.697
480,2015,low_variant,35_39,100.697
480,2015,medium_variant,35_39,100.697
480,2015,momentum,35_39,100.697
480,2015,no_change,35_39,100.697
480,2015,zero_migration,35_39,100.697
480,2015,constant_fertility,40_44,84.363
480,2015,constant_mortality,40_44,84.363
480,2015,estimates,40_44,84.363
480,2015,high_variant,40_44,84.363
480,2015,instant_replacement,40_44,84.363
480,2015,low_variant,40_44,84.363
480,2015,medium_variant,40_44,84.363
480,2015,momentum,40_44,84.363
480,2015,no_change,40_44,84.363
480,2015,zero_migration,40_44,84.363
480,2015,constant_fertility,45_49,87.619
480,2015,constant_mortality,45_49,87.619
480,2015,estimates,45_49,87.619
480,2015,high_variant,45_49,87.619
480,2015,instant_replacement,45_49,87.619
480,2015,low_variant,45_49,87.619
480,2015,medium_variant,45_49,87.619
480,2015,momentum,45_49,87.619
480,2015,no_change,45_49,87.619
480,2015,zero_migration,45_49,87.619
480,2015,constant_fertility,50_54,94.002
480,2015,constant_mortality,50_54,94.002
480,2015,estimates,50_54,94.002
480,2015,high_variant,50_54,94.002
480,2015,instant_replacement,50_54,94.002
480,2015,low_variant,50_54,94.002
480,2015,medium_variant,50_54,94.002
480,2015,momentum,50_54,94.002
480,2015,no_change,50_54,94.002
480,2015,zero_migration,50_54,94.002
480,2015,constant_fertility,55_59,79.901
480,2015,constant_mortality,55_59,79.901
480,2015,estimates,55_59,79.901
480,2015,high_variant,55_59,79.901
480,2015,instant_replacement,55_59,79.901
480,2015,low_variant,55_59,79.901
480,2015,medium_variant,55_59,79.901
480,2015,momentum,55_59,79.901
480,2015,no_change,55_59,79.901
480,2015,zero_migration,55_59,79.901
480,2015,constant_fertility,60_64,68.964
480,2015,constant_mortality,60_64,68.964
480,2015,estimates,60_64,68.964
480,2015,high_variant,60_64,68.964
480,2015,instant_replacement,60_64,68.964
480,2015,low_variant,60_64,68.964
480,2015,medium_variant,60_64,68.964
480,2015,momentum,60_64,68.964
480,2015,no_change,60_64,68.964
480,2015,zero_migration,60_64,68.964
480,2015,constant_fertility,65_69,51.263
480,2015,constant_mortality,65_69,51.263
480,2015,estimates,65_69,51.263
480,2015,high_variant,65_69,51.263
480,2015,instant_replacement,65_69,51.263
480,2015,low_variant,65_69,51.263
480,2015,medium_variant,65_69,51.263
480,2015,momentum,65_69,51.263
480,2015,no_change,65_69,51.263
480,2015,zero_migration,65_69,51.263
480,2015,constant_fertility,70_74,30.402
480,2015,constant_mortality,70_74,30.402
480,2015,estimates,70_74,30.402
480,2015,high_variant,70_74,30.402
480,2015,instant_replacement,70_74,30.402
480,2015,low_variant,70_74,30.402
480,2015,medium_variant,70_74,30.402
480,2015,momentum,70_74,30.402
480,2015,no_change,70_74,30.402
480,2015,zero_migration,70_74,30.402
480,2015,constant_fertility,75_79,21.32
480,2015,constant_mortality,75_79,21.32
480,2015,estimates,75_79,21.32
480,2015,high_variant,75_79,21.32
480,2015,instant_replacement,75_79,21.32
480,2015,low_variant,75_79,21.32
480,2015,medium_variant,75_79,21.32
480,2015,momentum,75_79,21.32
480,2015,no_change,75_79,21.32
480,2015,zero_migration,75_79,21.32
480,2015,constant_fertility,80_84,13.172
480,2015,constant_mortality,80_84,13.172
480,2015,estimates,80_84,13.172
480,2015,high_variant,80_84,13.172
480,2015,instant_replacement,80_84,13.172
480,2015,low_variant,80_84,13.172
480,2015,medium_variant,80_84,13.172
480,2015,momentum,80_84,13.172
480,2015,no_change,80_84,13.172
480,2015,zero_migration,80_84,13.172
480,2015,constant_fertility,85_89,6.283
480,2015,constant_mortality,85_89,6.283
480,2015,estimates,85_89,6.283
480,2015,high_variant,85_89,6.283
480,2015,instant_replacement,85_89,6.283
480,2015,low_variant,85_89,6.283
480,2015,medium_variant,85_89,6.283
480,2015,momentum,85_89,6.283
480,2015,no_change,85_89,6.283
480,2015,zero_migration,85_89,6.283
480,2015,constant_fertility,90_94,2.332
480,2015,constant_mortality,90_94,2.332
480,2015,estimates,90_94,2.332
480,2015,high_variant,90_94,2.332
480,2015,instant_replacement,90_94,2.332
480,2015,low_variant,90_94,2.332
480,2015,medium_variant,90_94,2.332
480,2015,momentum,90_94,2.332
480,2015,no_change,90_94,2.332
480,2015,zero_migration,90_94,2.332
480,2015,constant_fertility,95_99,0.53
480,2015,constant_mortality,95_99,0.53
480,2015,estimates,95_99,0.53
480,2015,high_variant,95_99,0.53
480,2015,instant_replacement,95_99,0.53
480,2015,low_variant,95_99,0.53
480,2015,medium_variant,95_99,0.53
480,2015,momentum,95_99,0.53
480,2015,no_change,95_99,0.53
480,2015,zero_migration,95_99,0.53
480,2015,constant_fertility,100plus,0.065
480,2015,constant_mortality,100plus,0.065
480,2015,estimates,100plus,0.065
480,2015,high_variant,100plus,0.065
480,2015,instant_replacement,100plus,0.065
480,2015,low_variant,100plus,0.065
480,2015,medium_variant,100plus,0.065
480,2015,momentum,100plus,0.065
480,2015,no_change,100plus,0.065
480,2015,zero_migration,100plus,0.065
480,2020,constant_fertility,0_4,68.772
480,2020,constant_mortality,0_4,66.065
480,2020,high_variant,0_4,77.724
480,2020,instant_replacement,0_4,96.112
480,2020,low_variant,0_4,54.636
480,2020,medium_variant,0_4,66.181
480,2020,momentum,0_4,96.156
480,2020,no_change,0_4,68.652
480,2020,zero_migration,0_4,66.181
480,2020,constant_fertility,5_9,68.834
480,2020,constant_mortality,5_9,68.828
480,2020,high_variant,5_9,68.834
480,2020,instant_replacement,5_9,68.835
480,2020,low_variant,5_9,68.835
480,2020,medium_variant,5_9,68.834
480,2020,momentum,5_9,68.829
480,2020,no_change,5_9,68.828
480,2020,zero_migration,5_9,68.834
480,2020,constant_fertility,10_14,80.577
480,2020,constant_mortality,10_14,80.571
480,2020,high_variant,10_14,80.576
480,2020,instant_replacement,10_14,80.576
480,2020,low_variant,10_14,80.576
480,2020,medium_variant,10_14,80.576
480,2020,momentum,10_14,80.571
480,2020,no_change,10_14,80.571
480,2020,zero_migration,10_14,80.576
480,2020,constant_fertility,15_19,94.596
480,2020,constant_mortality,15_19,94.585
480,2020,high_variant,15_19,94.596
480,2020,instant_replacement,15_19,94.596
480,2020,low_variant,15_19,94.596
480,2020,medium_variant,15_19,94.596
480,2020,momentum,15_19,94.585
480,2020,no_change,15_19,94.585
480,2020,zero_migration,15_19,94.596
480,2020,constant_fertility,20_24,94.131
480,2020,constant_mortality,20_24,94.108
480,2020,high_variant,20_24,94.131
480,2020,instant_replacement,20_24,94.131
480,2020,low_variant,20_24,94.131
480,2020,medium_variant,20_24,94.131
480,2020,momentum,20_24,94.108
480,2020,no_change,20_24,94.108
480,2020,zero_migration,20_24,94.131
480,2020,constant_fertility,25_29,102.717
480,2020,constant_mortality,25_29,102.687
480,2020,high_variant,25_29,102.717
480,2020,instant_replacement,25_29,102.717
480,2020,low_variant,25_29,102.717
480,2020,medium_variant,25_29,102.717
480,2020,momentum,25_29,102.687
480,2020,no_change,25_29,102.687
480,2020,zero_migration,25_29,102.717
480,2020,constant_fertility,30_34,88.459
480,2020,constant_mortality,30_34,88.429
480,2020,high_variant,30_34,88.459
480,2020,instant_replacement,30_34,88.459
480,2020,low_variant,30_34,88.459
480,2020,medium_variant,30_34,88.459
480,2020,momentum,30_34,88.429
480,2020,no_change,30_34,88.429
480,2020,zero_migration,30_34,88.459
480,2020,constant_fertility,35_39,86.676
480,2020,constant_mortality,35_39,86.635
480,2020,high_variant,35_39,86.676
480,2020,instant_replacement,35_39,86.676
480,2020,low_variant,35_39,86.676
480,2020,medium_variant,35_39,86.676
480,2020,momentum,35_39,86.635
480,2020,no_change,35_39,86.635
480,2020,zero_migration,35_39,86.676
480,2020,constant_fertility,40_44,99.374
480,2020,constant_mortality,40_44,99.308
480,2020,high_variant,40_44,99.374
480,2020,instant_replacement,40_44,99.374
480,2020,low_variant,40_44,99.374
480,2020,medium_variant,40_44,99.374
480,2020,momentum,40_44,99.308
480,2020,no_change,40_44,99.308
480,2020,zero_migration,40_44,99.374
480,2020,constant_fertility,45_49,82.784
480,2020,constant_mortality,45_49,82.699
480,2020,high_variant,45_49,82.784
480,2020,instant_replacement,45_49,82.784
480,2020,low_variant,45_49,82.784
480,2020,medium_variant,45_49,82.784
480,2020,momentum,45_49,82.699
480,2020,no_change,45_49,82.699
480,2020,zero_migration,45_49,82.784
480,2020,constant_fertility,50_54,85.16
480,2020,constant_mortality,50_54,85.021
480,2020,high_variant,50_54,85.16
480,2020,instant_replacement,50_54,85.16
480,2020,low_variant,50_54,85.16
480,2020,medium_variant,50_54,85.16
480,2020,momentum,50_54,85.021
480,2020,no_change,50_54,85.021
480,2020,zero_migration,50_54,85.16
480,2020,constant_fertility,55_59,90.259
480,2020,constant_mortality,55_59,90.036
480,2020,high_variant,55_59,90.259
480,2020,instant_replacement,55_59,90.259
480,2020,low_variant,55_59,90.259
480,2020,medium_variant,55_59,90.259
480,2020,momentum,55_59,90.036
480,2020,no_change,55_59,90.036
480,2020,zero_migration,55_59,90.259
480,2020,constant_fertility,60_64,75.183
480,2020,constant_mortality,60_64,74.894
480,2020,high_variant,60_64,75.183
480,2020,instant_replacement,60_64,75.183
480,2020,low_variant,60_64,75.183
480,2020,medium_variant,60_64,75.183
480,2020,momentum,60_64,74.894
480,2020,no_change,60_64,74.894
480,2020,zero_migration,60_64,75.183
480,2020,constant_fertility,65_69,62.853
480,2020,constant_mortality,65_69,62.484
480,2020,high_variant,65_69,62.853
480,2020,instant_replacement,65_69,62.853
480,2020,low_variant,65_69,62.853
480,2020,medium_variant,65_69,62.853
480,2020,momentum,65_69,62.484
480,2020,no_change,65_69,62.484
480,2020,zero_migration,65_69,62.853
480,2020,constant_fertility,70_74,44.535
480,2020,constant_mortality,70_74,44.154
480,2020,high_variant,70_74,44.535
480,2020,instant_replacement,70_74,44.535
480,2020,low_variant,70_74,44.535
480,2020,medium_variant,70_74,44.535
480,2020,momentum,70_74,44.154
480,2020,no_change,70_74,44.154
480,2020,zero_migration,70_74,44.535
480,2020,constant_fertility,75_79,24.685
480,2020,constant_mortality,75_79,24.391
480,2020,high_variant,75_79,24.685
480,2020,instant_replacement,75_79,24.685
480,2020,low_variant,75_79,24.685
480,2020,medium_variant,75_79,24.685
480,2020,momentum,75_79,24.391
480,2020,no_change,75_79,24.391
480,2020,zero_migration,75_79,24.685
480,2020,constant_fertility,80_84,15.413
480,2020,constant_mortality,80_84,15.158
480,2020,high_variant,80_84,15.413
480,2020,instant_replacement,80_84,15.413
480,2020,low_variant,80_84,15.413
480,2020,medium_variant,80_84,15.413
480,2020,momentum,80_84,15.158
480,2020,no_change,80_84,15.158
480,2020,zero_migration,80_84,15.413
480,2020,constant_fertility,85_89,7.87
480,2020,constant_mortality,85_89,7.693
480,2020,high_variant,85_89,7.87
480,2020,instant_replacement,85_89,7.87
480,2020,low_variant,85_89,7.87
480,2020,medium_variant,85_89,7.87
480,2020,momentum,85_89,7.693
480,2020,no_change,85_89,7.693
480,2020,zero_migration,85_89,7.87
480,2020,constant_fertility,90_94,2.925
480,2020,constant_mortality,90_94,2.844
480,2020,high_variant,90_94,2.925
480,2020,instant_replacement,90_94,2.925
480,2020,low_variant,90_94,2.925
480,2020,medium_variant,90_94,2.925
480,2020,momentum,90_94,2.844
480,2020,no_change,90_94,2.844
480,2020,zero_migration,90_94,2.925
480,2020,constant_fertility,95_99,0.782
480,2020,constant_mortality,95_99,0.757
480,2020,high_variant,95_99,0.782
480,2020,instant_replacement,95_99,0.782
480,2020,low_variant,95_99,0.782
480,2020,medium_variant,95_99,0.782
480,2020,momentum,95_99,0.757
480,2020,no_change,95_99,0.757
480,2020,zero_migration,95_99,0.782
480,2020,constant_fertility,100plus,0.121
480,2020,constant_mortality,100plus,0.118
480,2020,high_variant,100plus,0.121
480,2020,instant_replacement,100plus,0.121
480,2020,low_variant,100plus,0.121
480,2020,medium_variant,100plus,0.121
480,2020,momentum,100plus,0.118
480,2020,no_change,100plus,0.118
480,2020,zero_migration,100plus,0.121
480,2025,constant_fertility,0_4,68.832
480,2025,constant_mortality,0_4,66.061
480,2025,high_variant,0_4,84.837
480,2025,instant_replacement,0_4,96.369
480,2025,low_variant,0_4,47.743
480,2025,medium_variant,0_4,66.288
480,2025,momentum,0_4,96.436
480,2025,no_change,0_4,68.601
480,2025,zero_migration,0_4,66.288
480,2025,constant_fertility,5_9,68.671
480,2025,constant_mortality,5_9,65.948
480,2025,high_variant,5_9,77.61
480,2025,instant_replacement,5_9,95.973
480,2025,low_variant,5_9,54.556
480,2025,medium_variant,5_9,66.083
480,2025,momentum,5_9,95.989
480,2025,no_change,5_9,68.531
480,2025,zero_migration,5_9,66.083
480,2025,constant_fertility,10_14,68.78
480,2025,constant_mortality,10_14,68.767
480,2025,high_variant,10_14,68.781
480,2025,instant_replacement,10_14,68.78
480,2025,low_variant,10_14,68.781
480,2025,medium_variant,10_14,68.782
480,2025,momentum,10_14,68.766
480,2025,no_change,10_14,68.766
480,2025,zero_migration,10_14,68.782
480,2025,constant_fertility,15_19,80.457
480,2025,constant_mortality,15_19,80.433
480,2025,high_variant,15_19,80.457
480,2025,instant_replacement,15_19,80.458
480,2025,low_variant,15_19,80.457
480,2025,medium_variant,15_19,80.456
480,2025,momentum,15_19,80.434
480,2025,no_change,15_19,80.434
480,2025,zero_migration,15_19,80.456
480,2025,constant_fertility,20_24,94.295
480,2025,constant_mortality,20_24,94.24
480,2025,high_variant,20_24,94.295
480,2025,instant_replacement,20_24,94.295
480,2025,low_variant,20_24,94.295
480,2025,medium_variant,20_24,94.295
480,2025,momentum,20_24,94.24
480,2025,no_change,20_24,94.24
480,2025,zero_migration,20_24,94.295
480,2025,constant_fertility,25_29,93.682
480,2025,constant_mortality,25_29,93.603
480,2025,high_variant,25_29,93.682
480,2025,instant_replacement,25_29,93.682
480,2025,low_variant,25_29,93.682
480,2025,medium_variant,25_29,93.682
480,2025,momentum,25_29,93.603
480,2025,no_change,25_29,93.603
480,2025,zero_migration,25_29,93.682
480,2025,constant_fertility,30_34,102.087
480,2025,constant_mortality,30_34,101.982
480,2025,high_variant,30_34,102.087
480,2025,instant_replacement,30_34,102.087
480,2025,low_variant,30_34,102.087
480,2025,medium_variant,30_34,102.087
480,2025,momentum,30_34,101.982
480,2025,no_change,30_34,101.982
480,2025,zero_migration,30_34,102.087
480,2025,constant_fertility,35_39,87.706
480,2025,constant_mortality,35_39,87.588
480,2025,high_variant,35_39,87.706
480,2025,instant_replacement,35_39,87.706
480,2025,low_variant,35_39,87.706
480,2025,medium_variant,35_39,87.706
480,2025,momentum,35_39,87.588
480,2025,no_change,35_39,87.588
480,2025,zero_migration,35_39,87.706
480,2025,constant_fertility,40_44,85.613
480,2025,constant_mortality,40_44,85.443
480,2025,high_variant,40_44,85.613
480,2025,instant_replacement,40_44,85.613
480,2025,low_variant,40_44,85.613
480,2025,medium_variant,40_44,85.613
480,2025,momentum,40_44,85.443
480,2025,no_change,40_44,85.443
480,2025,zero_migration,40_44,85.613
480,2025,constant_fertility,45_49,97.634
480,2025,constant_mortality,45_49,97.351
480,2025,high_variant,45_49,97.634
480,2025,instant_replacement,45_49,97.634
480,2025,low_variant,45_49,97.634
480,2025,medium_variant,45_49,97.634
480,2025,momentum,45_49,97.351
480,2025,no_change,45_49,97.351
480,2025,zero_migration,45_49,97.634
480,2025,constant_fertility,50_54,80.612
480,2025,constant_mortality,50_54,80.249
480,2025,high_variant,50_54,80.612
480,2025,instant_replacement,50_54,80.612
480,2025,low_variant,50_54,80.612
480,2025,medium_variant,50_54,80.612
480,2025,momentum,50_54,80.249
480,2025,no_change,50_54,80.249
480,2025,zero_migration,50_54,80.612
480,2025,constant_fertility,55_59,81.982
480,2025,constant_mortality,55_59,81.433
480,2025,high_variant,55_59,81.982
480,2025,instant_replacement,55_59,81.982
480,2025,low_variant,55_59,81.982
480,2025,medium_variant,55_59,81.982
480,2025,momentum,55_59,81.433
480,2025,no_change,55_59,81.433
480,2025,zero_migration,55_59,81.982
480,2025,constant_fertility,60_64,85.257
480,2025,constant_mortality,60_64,84.398
480,2025,high_variant,60_64,85.257
480,2025,instant_replacement,60_64,85.257
480,2025,low_variant,60_64,85.257
480,2025,medium_variant,60_64,85.257
480,2025,momentum,60_64,84.398
480,2025,no_change,60_64,84.398
480,2025,zero_migration,60_64,85.257
480,2025,constant_fertility,65_69,68.904
480,2025,constant_mortality,65_69,67.856
480,2025,high_variant,65_69,68.904
480,2025,instant_replacement,65_69,68.904
480,2025,low_variant,65_69,68.904
480,2025,medium_variant,65_69,68.904
480,2025,momentum,65_69,67.856
480,2025,no_change,65_69,67.856
480,2025,zero_migration,65_69,68.904
480,2025,constant_fertility,70_74,55.014
480,2025,constant_mortality,70_74,53.798
480,2025,high_variant,70_74,55.014
480,2025,instant_replacement,70_74,55.014
480,2025,low_variant,70_74,55.014
480,2025,medium_variant,70_74,55.014
480,2025,momentum,70_74,53.798
480,2025,no_change,70_74,53.798
480,2025,zero_migration,70_74,55.014
480,2025,constant_fertility,75_79,36.51
480,2025,constant_mortality,75_79,35.404
480,2025,high_variant,75_79,36.51
