country,year,variant,age5yearinterval,population
312,1985,estimates,25_29,26.81
312,1985,estimates,30_34,25.413
312,1985,estimates,35_39,21.421
312,1985,estimates,40_44,18.627
312,1985,estimates,45_49,16.022
312,1985,estimates,50_54,14.146
312,1985,estimates,55_59,12.915
312,1985,estimates,60_64,11.192
312,1985,estimates,65_69,9.436
312,1985,estimates,70_74,7.127
312,1985,estimates,75_79,5.07
312,1985,estimates,80plus,5.306
312,1990,estimates,"Region, subregion, country or area *",Guadeloupe
312,1990,estimates,0_4,32.843
312,1990,estimates,5_9,32.91
312,1990,estimates,10_14,39.281
312,1990,estimates,15_19,40.732
312,1990,estimates,20_24,34.648
312,1990,estimates,25_29,35.785
312,1990,estimates,30_34,29.194
312,1990,estimates,35_39,26.597
312,1990,estimates,40_44,22.855
312,1990,estimates,45_49,17.72
312,1990,estimates,50_54,15.755
312,1990,estimates,55_59,13.898
312,1990,estimates,60_64,12.533
312,1990,estimates,65_69,10.891
312,1990,estimates,70_74,7.837
312,1990,estimates,75_79,6.093
312,1990,estimates,80_84,3.518
312,1990,estimates,85_89,1.947
312,1990,estimates,90_94,0.652
312,1990,estimates,95_99,0.164
312,1990,estimates,100plus,0.025
312,1995,estimates,"Region, subregion, country or area *",Guadeloupe
312,1995,estimates,0_4,33.262
312,1995,estimates,5_9,33.901
312,1995,estimates,10_14,33.282
312,1995,estimates,15_19,40.894
312,1995,estimates,20_24,29.746
312,1995,estimates,25_29,34.472
312,1995,estimates,30_34,33.569
312,1995,estimates,35_39,30.133
312,1995,estimates,40_44,26.737
312,1995,estimates,45_49,21.9
312,1995,estimates,50_54,18.847
312,1995,estimates,55_59,15.61
312,1995,estimates,60_64,13.965
312,1995,estimates,65_69,11.717
312,1995,estimates,70_74,9.502
312,1995,estimates,75_79,7.251
312,1995,estimates,80_84,4.746
312,1995,estimates,85_89,2.188
312,1995,estimates,90_94,0.951
312,1995,estimates,95_99,0.226
312,1995,estimates,100plus,0.038
312,2000,estimates,"Region, subregion, country or area *",Guadeloupe
312,2000,estimates,0_4,33.808
312,2000,estimates,5_9,34.921
312,2000,estimates,10_14,33.841
312,2000,estimates,15_19,31.805
312,2000,estimates,20_24,31.746
312,2000,estimates,25_29,31.083
312,2000,estimates,30_34,35.184
312,2000,estimates,35_39,35.743
312,2000,estimates,40_44,29.914
312,2000,estimates,45_49,26.939
312,2000,estimates,50_54,22.445
312,2000,estimates,55_59,18.151
312,2000,estimates,60_64,15.783
312,2000,estimates,65_69,12.939
312,2000,estimates,70_74,11.281
312,2000,estimates,75_79,8.519
312,2000,estimates,80_84,5.947
312,2000,estimates,85_89,3.068
312,2000,estimates,90_94,1.121
312,2000,estimates,95_99,0.351
312,2000,estimates,100plus,0.057
312,2005,estimates,"Region, subregion, country or area *",Guadeloupe
312,2005,estimates,0_4,32.804
312,2005,estimates,5_9,35.408
312,2005,estimates,10_14,36.302
312,2005,estimates,15_19,32.37
312,2005,estimates,20_24,25.738
312,2005,estimates,25_29,28.606
312,2005,estimates,30_34,29.041
312,2005,estimates,35_39,36.259
312,2005,estimates,40_44,35.827
312,2005,estimates,45_49,29.541
312,2005,estimates,50_54,26.701
312,2005,estimates,55_59,22.532
312,2005,estimates,60_64,18.066
312,2005,estimates,65_69,14.981
312,2005,estimates,70_74,12.622
312,2005,estimates,75_79,9.59
312,2005,estimates,80_84,7.008
312,2005,estimates,85_89,3.976
312,2005,estimates,90_94,1.649
312,2005,estimates,95_99,0.438
312,2005,estimates,100plus,0.093
312,2010,estimates,"Region, subregion, country or area *",Guadeloupe
312,2010,estimates,0_4,28.721
312,2010,estimates,5_9,33.726
312,2010,estimates,10_14,36.71
312,2010,estimates,15_19,34.801
312,2010,estimates,20_24,21.141
312,2010,estimates,25_29,21.171
312,2010,estimates,30_34,24.247
312,2010,estimates,35_39,33.123
312,2010,estimates,40_44,34.46
312,2010,estimates,45_49,36.674
312,2010,estimates,50_54,31.146
312,2010,estimates,55_59,27.885
312,2010,estimates,60_64,24.565
312,2010,estimates,65_69,19.133
312,2010,estimates,70_74,14.572
312,2010,estimates,75_79,12.238
312,2010,estimates,80_84,8.533
312,2010,estimates,85_89,4.834
312,2010,estimates,90_94,2.228
312,2010,estimates,95_99,0.682
312,2010,estimates,100plus,0.128
312,2015,constant_fertility,"Region, subregion, country or area *",Guadeloupe
312,2015,constant_mortality,"Region, subregion, country or area *",Guadeloupe
312,2015,estimates,"Region, subregion, country or area *",Guadeloupe
312,2015,high_variant,"Region, subregion, country or area *",Guadeloupe
312,2015,instant_replacement,"Region, subregion, country or area *",Guadeloupe
312,2015,low_variant,"Region, subregion, country or area *",Guadeloupe
312,2015,medium_variant,"Region, subregion, country or area *",Guadeloupe
312,2015,momentum,"Region, subregion, country or area *",Guadeloupe
312,2015,no_change,"Region, subregion, country or area *",Guadeloupe
312,2015,zero_migration,"Region, subregion, country or area *",Guadeloupe
312,2015,constant_fertility,0_4,26.573
312,2015,constant_mortality,0_4,26.573
312,2015,estimates,0_4,26.573
312,2015,high_variant,0_4,26.573
312,2015,instant_replacement,0_4,26.573
312,2015,low_variant,0_4,26.573
312,2015,medium_variant,0_4,26.573
312,2015,momentum,0_4,26.573
312,2015,no_change,0_4,26.573
312,2015,zero_migration,0_4,26.573
312,2015,constant_fertility,5_9,28.592
312,2015,constant_mortality,5_9,28.592
312,2015,estimates,5_9,28.592
312,2015,high_variant,5_9,28.592
312,2015,instant_replacement,5_9,28.592
312,2015,low_variant,5_9,28.592
312,2015,medium_variant,5_9,28.592
312,2015,momentum,5_9,28.592
312,2015,no_change,5_9,28.592
312,2015,zero_migration,5_9,28.592
312,2015,constant_fertility,10_14,32.354
312,2015,constant_mortality,10_14,32.354
312,2015,estimates,10_14,32.354
312,2015,high_variant,10_14,32.354
312,2015,instant_replacement,10_14,32.354
312,2015,low_variant,10_14,32.354
312,2015,medium_variant,10_14,32.354
312,2015,momentum,10_14,32.354
312,2015,no_change,10_14,32.354
312,2015,zero_migration,10_14,32.354
312,2015,constant_fertility,15_19,34.238
312,2015,constant_mortality,15_19,34.238
312,2015,estimates,15_19,34.238
312,2015,high_variant,15_19,34.238
312,2015,instant_replacement,15_19,34.238
312,2015,low_variant,15_19,34.238
312,2015,medium_variant,15_19,34.238
312,2015,momentum,15_19,34.238
312,2015,no_change,15_19,34.238
312,2015,zero_migration,15_19,34.238
312,2015,constant_fertility,20_24,29.611
312,2015,constant_mortality,20_24,29.611
312,2015,estimates,20_24,29.611
312,2015,high_variant,20_24,29.611
312,2015,instant_replacement,20_24,29.611
312,2015,low_variant,20_24,29.611
312,2015,medium_variant,20_24,29.611
312,2015,momentum,20_24,29.611
312,2015,no_change,20_24,29.611
312,2015,zero_migration,20_24,29.611
312,2015,constant_fertility,25_29,19.333
312,2015,constant_mortality,25_29,19.333
312,2015,estimates,25_29,19.333
312,2015,high_variant,25_29,19.333
312,2015,instant_replacement,25_29,19.333
312,2015,low_variant,25_29,19.333
312,2015,medium_variant,25_29,19.333
312,2015,momentum,25_29,19.333
312,2015,no_change,25_29,19.333
312,2015,zero_migration,25_29,19.333
312,2015,constant_fertility,30_34,20.261
312,2015,constant_mortality,30_34,20.261
312,2015,estimates,30_34,20.261
312,2015,high_variant,30_34,20.261
312,2015,instant_replacement,30_34,20.261
312,2015,low_variant,30_34,20.261
312,2015,medium_variant,30_34,20.261
312,2015,momentum,30_34,20.261
312,2015,no_change,30_34,20.261
312,2015,zero_migration,30_34,20.261
312,2015,constant_fertility,35_39,24.213
312,2015,constant_mortality,35_39,24.213
312,2015,estimates,35_39,24.213
312,2015,high_variant,35_39,24.213
312,2015,instant_replacement,35_39,24.213
312,2015,low_variant,35_39,24.213
312,2015,medium_variant,35_39,24.213
312,2015,momentum,35_39,24.213
312,2015,no_change,35_39,24.213
312,2015,zero_migration,35_39,24.213
312,2015,constant_fertility,40_44,32.992
312,2015,constant_mortality,40_44,32.992
312,2015,estimates,40_44,32.992
312,2015,high_variant,40_44,32.992
312,2015,instant_replacement,40_44,32.992
312,2015,low_variant,40_44,32.992
312,2015,medium_variant,40_44,32.992
312,2015,momentum,40_44,32.992
312,2015,no_change,40_44,32.992
312,2015,zero_migration,40_44,32.992
312,2015,constant_fertility,45_49,34.218
312,2015,constant_mortality,45_49,34.218
312,2015,estimates,45_49,34.218
312,2015,high_variant,45_49,34.218
312,2015,instant_replacement,45_49,34.218
312,2015,low_variant,45_49,34.218
312,2015,medium_variant,45_49,34.218
312,2015,momentum,45_49,34.218
312,2015,no_change,45_49,34.218
312,2015,zero_migration,45_49,34.218
312,2015,constant_fertility,50_54,36.34
312,2015,constant_mortality,50_54,36.34
312,2015,estimates,50_54,36.34
312,2015,high_variant,50_54,36.34
312,2015,instant_replacement,50_54,36.34
312,2015,low_variant,50_54,36.34
312,2015,medium_variant,50_54,36.34
312,2015,momentum,50_54,36.34
312,2015,no_change,50_54,36.34
312,2015,zero_migration,50_54,36.34
312,2015,constant_fertility,55_59,30.693
312,2015,constant_mortality,55_59,30.693
312,2015,estimates,55_59,30.693
312,2015,high_variant,55_59,30.693
312,2015,instant_replacement,55_59,30.693
312,2015,low_variant,55_59,30.693
312,2015,medium_variant,55_59,30.693
312,2015,momentum,55_59,30.693
312,2015,no_change,55_59,30.693
312,2015,zero_migration,55_59,30.693
312,2015,constant_fertility,60_64,27.182
312,2015,constant_mortality,60_64,27.182
312,2015,estimates,60_64,27.182
312,2015,high_variant,60_64,27.182
312,2015,instant_replacement,60_64,27.182
312,2015,low_variant,60_64,27.182
312,2015,medium_variant,60_64,27.182
312,2015,momentum,60_64,27.182
312,2015,no_change,60_64,27.182
312,2015,zero_migration,60_64,27.182
312,2015,constant_fertility,65_69,23.428
312,2015,constant_mortality,65_69,23.428
312,2015,estimates,65_69,23.428
312,2015,high_variant,65_69,23.428
312,2015,instant_replacement,65_69,23.428
312,2015,low_variant,65_69,23.428
312,2015,medium_variant,65_69,23.428
312,2015,momentum,65_69,23.428
312,2015,no_change,65_69,23.428
312,2015,zero_migration,65_69,23.428
312,2015,constant_fertility,70_74,17.688
312,2015,constant_mortality,70_74,17.688
312,2015,estimates,70_74,17.688
312,2015,high_variant,70_74,17.688
312,2015,instant_replacement,70_74,17.688
312,2015,low_variant,70_74,17.688
312,2015,medium_variant,70_74,17.688
312,2015,momentum,70_74,17.688
312,2015,no_change,70_74,17.688
312,2015,zero_migration,70_74,17.688
312,2015,constant_fertility,75_79,12.837
312,2015,constant_mortality,75_79,12.837
312,2015,estimates,75_79,12.837
312,2015,high_variant,75_79,12.837
312,2015,instant_replacement,75_79,12.837
312,2015,low_variant,75_79,12.837
312,2015,medium_variant,75_79,12.837
312,2015,momentum,75_79,12.837
312,2015,no_change,75_79,12.837
312,2015,zero_migration,75_79,12.837
312,2015,constant_fertility,80_84,9.852
312,2015,constant_mortality,80_84,9.852
312,2015,estimates,80_84,9.852
312,2015,high_variant,80_84,9.852
312,2015,instant_replacement,80_84,9.852
312,2015,low_variant,80_84,9.852
312,2015,medium_variant,80_84,9.852
312,2015,momentum,80_84,9.852
312,2015,no_change,80_84,9.852
312,2015,zero_migration,80_84,9.852
312,2015,constant_fertility,85_89,6.044
312,2015,constant_mortality,85_89,6.044
312,2015,estimates,85_89,6.044
312,2015,high_variant,85_89,6.044
312,2015,instant_replacement,85_89,6.044
312,2015,low_variant,85_89,6.044
312,2015,medium_variant,85_89,6.044
312,2015,momentum,85_89,6.044
312,2015,no_change,85_89,6.044
312,2015,zero_migration,85_89,6.044
312,2015,constant_fertility,90_94,2.8
312,2015,constant_mortality,90_94,2.8
312,2015,estimates,90_94,2.8
312,2015,high_variant,90_94,2.8
312,2015,instant_replacement,90_94,2.8
312,2015,low_variant,90_94,2.8
312,2015,medium_variant,90_94,2.8
312,2015,momentum,90_94,2.8
312,2015,no_change,90_94,2.8
312,2015,zero_migration,90_94,2.8
312,2015,constant_fertility,95_99,0.964
312,2015,constant_mortality,95_99,0.964
312,2015,estimates,95_99,0.964
312,2015,high_variant,95_99,0.964
312,2015,instant_replacement,95_99,0.964
312,2015,low_variant,95_99,0.964
312,2015,medium_variant,95_99,0.964
312,2015,momentum,95_99,0.964
312,2015,no_change,95_99,0.964
312,2015,zero_migration,95_99,0.964
312,2015,constant_fertility,100plus,0.205
312,2015,constant_mortality,100plus,0.205
312,2015,estimates,100plus,0.205
312,2015,high_variant,100plus,0.205
312,2015,instant_replacement,100plus,0.205
312,2015,low_variant,100plus,0.205
312,2015,medium_variant,100plus,0.205
312,2015,momentum,100plus,0.205
312,2015,no_change,100plus,0.205
312,2015,zero_migration,100plus,0.205
312,2020,constant_fertility,"Region, subregion, country or area *",Guadeloupe
312,2020,constant_mortality,"Region, subregion, country or area *",Guadeloupe
312,2020,high_variant,"Region, subregion, country or area *",Guadeloupe
312,2020,instant_replacement,"Region, subregion, country or area *",Guadeloupe
312,2020,low_variant,"Region, subregion, country or area *",Guadeloupe
312,2020,medium_variant,"Region, subregion, country or area *",Guadeloupe
312,2020,momentum,"Region, subregion, country or area *",Guadeloupe
312,2020,no_change,"Region, subregion, country or area *",Guadeloupe
312,2020,zero_migration,"Region, subregion, country or area *",Guadeloupe
312,2020,constant_fertility,0_4,24.744
312,2020,constant_mortality,0_4,23.64
312,2020,high_variant,0_4,26.812
312,2020,instant_replacement,0_4,25.471
312,2020,low_variant,0_4,20.522
312,2020,medium_variant,0_4,23.667
312,2020,momentum,0_4,26.498
312,2020,no_change,0_4,24.715
312,2020,zero_migration,0_4,24.648
312,2020,constant_fertility,5_9,26.339
312,2020,constant_mortality,5_9,26.336
312,2020,high_variant,5_9,26.34
312,2020,instant_replacement,5_9,26.338
312,2020,low_variant,5_9,26.339
312,2020,medium_variant,5_9,26.339
312,2020,momentum,5_9,26.551
312,2020,no_change,5_9,26.336
312,2020,zero_migration,5_9,26.554
312,2020,constant_fertility,10_14,28.397
312,2020,constant_mortality,10_14,28.391
312,2020,high_variant,10_14,28.397
312,2020,instant_replacement,10_14,28.397
312,2020,low_variant,10_14,28.398
312,2020,medium_variant,10_14,28.397
312,2020,momentum,10_14,28.561
312,2020,no_change,10_14,28.391
312,2020,zero_migration,10_14,28.567
312,2020,constant_fertility,15_19,31.429
312,2020,constant_mortality,15_19,31.422
312,2020,high_variant,15_19,31.429
312,2020,instant_replacement,15_19,31.429
312,2020,low_variant,15_19,31.429
312,2020,medium_variant,15_19,31.429
312,2020,momentum,15_19,32.295
312,2020,no_change,15_19,31.422
312,2020,zero_migration,15_19,32.305
312,2020,constant_fertility,20_24,32.592
312,2020,constant_mortality,20_24,32.578
312,2020,high_variant,20_24,32.592
312,2020,instant_replacement,20_24,32.592
312,2020,low_variant,20_24,32.592
312,2020,medium_variant,20_24,32.592
312,2020,momentum,20_24,34.131
312,2020,no_change,20_24,32.578
312,2020,zero_migration,20_24,34.146
312,2020,constant_fertility,25_29,28.024
312,2020,constant_mortality,25_29,28.009
312,2020,high_variant,25_29,28.024
312,2020,instant_replacement,25_29,28.024
312,2020,low_variant,25_29,28.024
312,2020,medium_variant,25_29,28.024
312,2020,momentum,25_29,29.475
312,2020,no_change,25_29,28.009
312,2020,zero_migration,25_29,29.492
312,2020,constant_fertility,30_34,18.143
312,2020,constant_mortality,30_34,18.13
312,2020,high_variant,30_34,18.143
312,2020,instant_replacement,30_34,18.143
312,2020,low_variant,30_34,18.143
312,2020,medium_variant,30_34,18.143
312,2020,momentum,30_34,19.225
312,2020,no_change,30_34,18.13
312,2020,zero_migration,30_34,19.237
312,2020,constant_fertility,35_39,19.409
312,2020,constant_mortality,35_39,19.396
312,2020,high_variant,35_39,19.409
312,2020,instant_replacement,35_39,19.409
312,2020,low_variant,35_39,19.409
312,2020,medium_variant,35_39,19.409
312,2020,momentum,35_39,20.143
312,2020,no_change,35_39,19.396
312,2020,zero_migration,35_39,20.156
312,2020,constant_fertility,40_44,23.566
312,2020,constant_mortality,40_44,23.55
312,2020,high_variant,40_44,23.566
312,2020,instant_replacement,40_44,23.566
312,2020,low_variant,40_44,23.566
312,2020,medium_variant,40_44,23.566
312,2020,momentum,40_44,24.044
312,2020,no_change,40_44,23.55
312,2020,zero_migration,40_44,24.059
312,2020,constant_fertility,45_49,32.373
312,2020,constant_mortality,45_49,32.341
312,2020,high_variant,45_49,32.373
312,2020,instant_replacement,45_49,32.373
312,2020,low_variant,45_49,32.373
312,2020,medium_variant,45_49,32.373
312,2020,momentum,45_49,32.664
312,2020,no_change,45_49,32.341
312,2020,zero_migration,45_49,32.694
312,2020,constant_fertility,50_54,33.561
312,2020,constant_mortality,50_54,33.513
312,2020,high_variant,50_54,33.561
312,2020,instant_replacement,50_54,33.561
312,2020,low_variant,50_54,33.561
312,2020,medium_variant,50_54,33.561
312,2020,momentum,50_54,33.722
312,2020,no_change,50_54,33.513
312,2020,zero_migration,50_54,33.771
312,2020,constant_fertility,55_59,35.452
312,2020,constant_mortality,55_59,35.37
312,2020,high_variant,55_59,35.452
312,2020,instant_replacement,55_59,35.452
312,2020,low_variant,55_59,35.452
312,2020,medium_variant,55_59,35.452
312,2020,momentum,55_59,35.507
312,2020,no_change,55_59,35.37
312,2020,zero_migration,55_59,35.589
312,2020,constant_fertility,60_64,29.571
312,2020,constant_mortality,60_64,29.457
312,2020,high_variant,60_64,29.571
312,2020,instant_replacement,60_64,29.571
312,2020,low_variant,60_64,29.571
312,2020,medium_variant,60_64,29.571
312,2020,momentum,60_64,29.547
312,2020,no_change,60_64,29.457
312,2020,zero_migration,60_64,29.66
312,2020,constant_fertility,65_69,25.782
312,2020,constant_mortality,65_69,25.64
312,2020,high_variant,65_69,25.782
312,2020,instant_replacement,65_69,25.782
312,2020,low_variant,65_69,25.782
312,2020,medium_variant,65_69,25.782
312,2020,momentum,65_69,25.698
312,2020,no_change,65_69,25.64
312,2020,zero_migration,65_69,25.842
312,2020,constant_fertility,70_74,21.678
312,2020,constant_mortality,70_74,21.502
312,2020,high_variant,70_74,21.678
312,2020,instant_replacement,70_74,21.678
312,2020,low_variant,70_74,21.678
312,2020,medium_variant,70_74,21.678
312,2020,momentum,70_74,21.54
312,2020,no_change,70_74,21.502
312,2020,zero_migration,70_74,21.715
312,2020,constant_fertility,75_79,15.633
312,2020,constant_mortality,75_79,15.443
312,2020,high_variant,75_79,15.633
312,2020,instant_replacement,75_79,15.633
312,2020,low_variant,75_79,15.633
312,2020,medium_variant,75_79,15.633
312,2020,momentum,75_79,15.466
312,2020,no_change,75_79,15.443
312,2020,zero_migration,75_79,15.658
312,2020,constant_fertility,80_84,10.491
312,2020,constant_mortality,80_84,10.302
312,2020,high_variant,80_84,10.491
312,2020,instant_replacement,80_84,10.491
312,2020,low_variant,80_84,10.491
312,2020,medium_variant,80_84,10.491
312,2020,momentum,80_84,10.319
312,2020,no_change,80_84,10.302
312,2020,zero_migration,80_84,10.506
312,2020,constant_fertility,85_89,7.139
312,2020,constant_mortality,85_89,6.964
312,2020,high_variant,85_89,7.139
312,2020,instant_replacement,85_89,7.139
312,2020,low_variant,85_89,7.139
312,2020,medium_variant,85_89,7.139
312,2020,momentum,85_89,6.965
312,2020,no_change,85_89,6.964
312,2020,zero_migration,85_89,7.141
312,2020,constant_fertility,90_94,3.621
312,2020,constant_mortality,90_94,3.509
312,2020,high_variant,90_94,3.621
312,2020,instant_replacement,90_94,3.621
312,2020,low_variant,90_94,3.621
312,2020,medium_variant,90_94,3.621
312,2020,momentum,90_94,3.509
312,2020,no_change,90_94,3.509
312,2020,zero_migration,90_94,3.621
312,2020,constant_fertility,95_99,1.254
312,2020,constant_mortality,95_99,1.207
312,2020,high_variant,95_99,1.254
312,2020,instant_replacement,95_99,1.254
312,2020,low_variant,95_99,1.254
312,2020,medium_variant,95_99,1.254
312,2020,momentum,95_99,1.207
312,2020,no_change,95_99,1.207
312,2020,zero_migration,95_99,1.254
312,2020,constant_fertility,100plus,0.306
312,2020,constant_mortality,100plus,0.296
312,2020,high_variant,100plus,0.306
312,2020,instant_replacement,100plus,0.306
312,2020,low_variant,100plus,0.306
312,2020,medium_variant,100plus,0.306
312,2020,momentum,100plus,0.296
312,2020,no_change,100plus,0.296
312,2020,zero_migration,100plus,0.306
312,2025,constant_fertility,"Region, subregion, country or area *",Guadeloupe
312,2025,constant_mortality,"Region, subregion, country or area *",Guadeloupe
312,2025,high_variant,"Region, subregion, country or area *",Guadeloupe
312,2025,instant_replacement,"Region, subregion, country or area *",Guadeloupe
312,2025,low_variant,"Region, subregion, country or area *",Guadeloupe
312,2025,medium_variant,"Region, subregion, country or area *",Guadeloupe
312,2025,momentum,"Region, subregion, country or area *",Guadeloupe
312,2025,no_change,"Region, subregion, country or area *",Guadeloupe
312,2025,zero_migration,"Region, subregion, country or area *",Guadeloupe
312,2025,constant_fertility,0_4,25.731
312,2025,constant_mortality,0_4,23.82
312,2025,high_variant,0_4,29.058
312,2025,instant_replacement,0_4,26.345
312,2025,low_variant,0_4,18.688
312,2025,medium_variant,0_4,23.872
312,2025,momentum,0_4,28.216
312,2025,no_change,0_4,25.674
312,2025,zero_migration,0_4,25.586
312,2025,constant_fertility,5_9,24.569
312,2025,constant_mortality,5_9,23.459
312,2025,high_variant,5_9,26.634
312,2025,instant_replacement,5_9,25.296
312,2025,low_variant,5_9,20.349
312,2025,medium_variant,5_9,23.493
312,2025,momentum,5_9,26.477
312,2025,no_change,5_9,24.537
312,2025,zero_migration,5_9,24.635
312,2025,constant_fertility,10_14,26.191
312,2025,constant_mortality,10_14,26.181
312,2025,high_variant,10_14,26.19
312,2025,instant_replacement,10_14,26.191
312,2025,low_variant,10_14,26.191
312,2025,medium_variant,10_14,26.191
312,2025,momentum,10_14,26.522
312,2025,no_change,10_14,26.181
312,2025,zero_migration,10_14,26.533
312,2025,constant_fertility,15_19,27.703
312,2025,constant_mortality,15_19,27.685
312,2025,high_variant,15_19,27.703
312,2025,instant_replacement,15_19,27.703
312,2025,low_variant,15_19,27.703
312,2025,medium_variant,15_19,27.702
312,2025,momentum,15_19,28.511
312,2025,no_change,15_19,27.685
312,2025,zero_migration,15_19,28.529
312,2025,constant_fertility,20_24,30.191
312,2025,constant_mortality,20_24,30.159
312,2025,high_variant,20_24,30.191
312,2025,instant_replacement,20_24,30.191
312,2025,low_variant,20_24,30.191
312,2025,medium_variant,20_24,30.191
312,2025,momentum,20_24,32.195
312,2025,no_change,20_24,30.159
312,2025,zero_migration,20_24,32.226
312,2025,constant_fertility,25_29,31.378
312,2025,constant_mortality,25_29,31.328
312,2025,high_variant,25_29,31.378
312,2025,instant_replacement,25_29,31.378
312,2025,low_variant,25_29,31.378
312,2025,medium_variant,25_29,31.378
312,2025,momentum,25_29,33.973
312,2025,no_change,25_29,31.328
312,2025,zero_migration,25_29,34.027
312,2025,constant_fertility,30_34,27.083
312,2025,constant_mortality,30_34,27.029
312,2025,high_variant,30_34,27.083
312,2025,instant_replacement,30_34,27.083
312,2025,low_variant,30_34,27.083
312,2025,medium_variant,30_34,27.083
312,2025,momentum,30_34,29.308
312,2025,no_change,30_34,27.029
312,2025,zero_migration,30_34,29.364
