country,year,variant,age5yearinterval,population
729,1970,estimates,5_9,1539.644
729,1970,estimates,10_14,1260.063
729,1970,estimates,15_19,1048.868
729,1970,estimates,20_24,867.505
729,1970,estimates,25_29,715.571
729,1970,estimates,30_34,600.868
729,1970,estimates,35_39,505.175
729,1970,estimates,40_44,423.175
729,1970,estimates,45_49,352.392
729,1970,estimates,50_54,287.063
729,1970,estimates,55_59,231.755
729,1970,estimates,60_64,181.647
729,1970,estimates,65_69,131.123
729,1970,estimates,70_74,87.391
729,1970,estimates,75_79,53.482
729,1970,estimates,80plus,35.924
729,1975,estimates,"Region, subregion, country or area *",Sudan
729,1975,estimates,0_4,2329.35
729,1975,estimates,5_9,1854.572
729,1975,estimates,10_14,1508.994
729,1975,estimates,15_19,1240.038
729,1975,estimates,20_24,1027.305
729,1975,estimates,25_29,845.837
729,1975,estimates,30_34,695.83
729,1975,estimates,35_39,582.176
729,1975,estimates,40_44,486.802
729,1975,estimates,45_49,404.909
729,1975,estimates,50_54,333.318
729,1975,estimates,55_59,266.5
729,1975,estimates,60_64,208.682
729,1975,estimates,65_69,155.168
729,1975,estimates,70_74,102.771
729,1975,estimates,75_79,59.35
729,1975,estimates,80plus,42.533
729,1980,estimates,"Region, subregion, country or area *",Sudan
729,1980,estimates,0_4,2751.919
729,1980,estimates,5_9,2237.97
729,1980,estimates,10_14,1841.274
729,1980,estimates,15_19,1503.884
729,1980,estimates,20_24,1230.12
729,1980,estimates,25_29,1014.638
729,1980,estimates,30_34,833.302
729,1980,estimates,35_39,683.197
729,1980,estimates,40_44,568.548
729,1980,estimates,45_49,472.104
729,1980,estimates,50_54,388.259
729,1980,estimates,55_59,313.665
729,1980,estimates,60_64,243.606
729,1980,estimates,65_69,181.016
729,1980,estimates,70_74,123.673
729,1980,estimates,75_79,71.148
729,1980,estimates,80plus,49.145
729,1985,estimates,"Region, subregion, country or area *",Sudan
729,1985,estimates,0_4,3144.992
729,1985,estimates,5_9,2649.021
729,1985,estimates,10_14,2224.096
729,1985,estimates,15_19,1836.325
729,1985,estimates,20_24,1493.029
729,1985,estimates,25_29,1216.064
729,1985,estimates,30_34,1000.492
729,1985,estimates,35_39,818.941
729,1985,estimates,40_44,667.979
729,1985,estimates,45_49,552.037
729,1985,estimates,50_54,453.25
729,1985,estimates,55_59,365.78
729,1985,estimates,60_64,287.317
729,1985,estimates,65_69,211.782
729,1985,estimates,70_74,144.675
729,1985,estimates,75_79,85.935
729,1985,estimates,80plus,58.472
729,1990,estimates,"Region, subregion, country or area *",Sudan
729,1990,estimates,0_4,3533.681
729,1990,estimates,5_9,3017.119
729,1990,estimates,10_14,2619.764
729,1990,estimates,15_19,2206.446
729,1990,estimates,20_24,1813.487
729,1990,estimates,25_29,1468.339
729,1990,estimates,30_34,1193.014
729,1990,estimates,35_39,978.268
729,1990,estimates,40_44,796.708
729,1990,estimates,45_49,645.511
729,1990,estimates,50_54,527.517
729,1990,estimates,55_59,424.877
729,1990,estimates,60_64,333.983
729,1990,estimates,65_69,248.972
729,1990,estimates,70_74,168.918
729,1990,estimates,75_79,100.46
729,1990,estimates,80_84,48.902
729,1990,estimates,85_89,17.055
729,1990,estimates,90_94,3.946
729,1990,estimates,95_99,0.577
729,1990,estimates,100plus,0.046
729,1995,estimates,"Region, subregion, country or area *",Sudan
729,1995,estimates,0_4,4178.804
729,1995,estimates,5_9,3442.883
729,1995,estimates,10_14,3027.338
729,1995,estimates,15_19,2626.116
729,1995,estimates,20_24,2193.826
729,1995,estimates,25_29,1818.986
729,1995,estimates,30_34,1491.208
729,1995,estimates,35_39,1215.049
729,1995,estimates,40_44,998.562
729,1995,estimates,45_49,808.355
729,1995,estimates,50_54,648.057
729,1995,estimates,55_59,519.159
729,1995,estimates,60_64,408.175
729,1995,estimates,65_69,304.542
729,1995,estimates,70_74,209.347
729,1995,estimates,75_79,124.019
729,1995,estimates,80_84,61.212
729,1995,estimates,85_89,21.728
729,1995,estimates,90_94,4.88
729,1995,estimates,95_99,0.683
729,1995,estimates,100plus,0.057
729,2000,estimates,"Region, subregion, country or area *",Sudan
729,2000,estimates,0_4,4665.118
729,2000,estimates,5_9,3952.195
729,2000,estimates,10_14,3320.277
729,2000,estimates,15_19,2917.024
729,2000,estimates,20_24,2500.549
729,2000,estimates,25_29,2066.041
729,2000,estimates,30_34,1709.359
729,2000,estimates,35_39,1397.963
729,2000,estimates,40_44,1138.788
729,2000,estimates,45_49,938.526
729,2000,estimates,50_54,753.038
729,2000,estimates,55_59,593.523
729,2000,estimates,60_64,463.632
729,2000,estimates,65_69,347.45
729,2000,estimates,70_74,238.86
729,2000,estimates,75_79,144.589
729,2000,estimates,80_84,70.095
729,2000,estimates,85_89,26.192
729,2000,estimates,90_94,6.378
729,2000,estimates,95_99,0.871
729,2000,estimates,100plus,0.067
729,2005,estimates,"Region, subregion, country or area *",Sudan
729,2005,estimates,0_4,5152.019
729,2005,estimates,5_9,4449.392
729,2005,estimates,10_14,3831.873
729,2005,estimates,15_19,3213.607
729,2005,estimates,20_24,2796.764
729,2005,estimates,25_29,2383.193
729,2005,estimates,30_34,1973.394
729,2005,estimates,35_39,1632.995
729,2005,estimates,40_44,1328.332
729,2005,estimates,45_49,1076.685
729,2005,estimates,50_54,879.037
729,2005,estimates,55_59,694.478
729,2005,estimates,60_64,534.453
729,2005,estimates,65_69,398.604
729,2005,estimates,70_74,275.904
729,2005,estimates,75_79,167.639
729,2005,estimates,80_84,83.559
729,2005,estimates,85_89,30.795
729,2005,estimates,90_94,7.923
729,2005,estimates,95_99,1.18
729,2005,estimates,100plus,0.088
729,2010,estimates,"Region, subregion, country or area *",Sudan
729,2010,estimates,0_4,5529.78
729,2010,estimates,5_9,4938.215
729,2010,estimates,10_14,4320.81
729,2010,estimates,15_19,3659.335
729,2010,estimates,20_24,2980.6
729,2010,estimates,25_29,2564.41
729,2010,estimates,30_34,2164.05
729,2010,estimates,35_39,1830.578
729,2010,estimates,40_44,1556.724
729,2010,estimates,45_49,1259.65
729,2010,estimates,50_54,1012.056
729,2010,estimates,55_59,814.724
729,2010,estimates,60_64,628.576
729,2010,estimates,65_69,462.813
729,2010,estimates,70_74,319.93
729,2010,estimates,75_79,196.364
729,2010,estimates,80_84,98.652
729,2010,estimates,85_89,37.528
729,2010,estimates,90_94,9.546
729,2010,estimates,95_99,1.501
729,2010,estimates,100plus,0.121
729,2015,constant_fertility,"Region, subregion, country or area *",Sudan
729,2015,constant_mortality,"Region, subregion, country or area *",Sudan
729,2015,estimates,"Region, subregion, country or area *",Sudan
729,2015,high_variant,"Region, subregion, country or area *",Sudan
729,2015,instant_replacement,"Region, subregion, country or area *",Sudan
729,2015,low_variant,"Region, subregion, country or area *",Sudan
729,2015,medium_variant,"Region, subregion, country or area *",Sudan
729,2015,momentum,"Region, subregion, country or area *",Sudan
729,2015,no_change,"Region, subregion, country or area *",Sudan
729,2015,zero_migration,"Region, subregion, country or area *",Sudan
729,2015,constant_fertility,0_4,5858.974
729,2015,constant_mortality,0_4,5858.974
729,2015,estimates,0_4,5858.974
729,2015,high_variant,0_4,5858.974
729,2015,instant_replacement,0_4,5858.974
729,2015,low_variant,0_4,5858.974
729,2015,medium_variant,0_4,5858.974
729,2015,momentum,0_4,5858.974
729,2015,no_change,0_4,5858.974
729,2015,zero_migration,0_4,5858.974
729,2015,constant_fertility,5_9,5341.363
729,2015,constant_mortality,5_9,5341.363
729,2015,estimates,5_9,5341.363
729,2015,high_variant,5_9,5341.363
729,2015,instant_replacement,5_9,5341.363
729,2015,low_variant,5_9,5341.363
729,2015,medium_variant,5_9,5341.363
729,2015,momentum,5_9,5341.363
729,2015,no_change,5_9,5341.363
729,2015,zero_migration,5_9,5341.363
729,2015,constant_fertility,10_14,4833.722
729,2015,constant_mortality,10_14,4833.722
729,2015,estimates,10_14,4833.722
729,2015,high_variant,10_14,4833.722
729,2015,instant_replacement,10_14,4833.722
729,2015,low_variant,10_14,4833.722
729,2015,medium_variant,10_14,4833.722
729,2015,momentum,10_14,4833.722
729,2015,no_change,10_14,4833.722
729,2015,zero_migration,10_14,4833.722
729,2015,constant_fertility,15_19,4226.136
729,2015,constant_mortality,15_19,4226.136
729,2015,estimates,15_19,4226.136
729,2015,high_variant,15_19,4226.136
729,2015,instant_replacement,15_19,4226.136
729,2015,low_variant,15_19,4226.136
729,2015,medium_variant,15_19,4226.136
729,2015,momentum,15_19,4226.136
729,2015,no_change,15_19,4226.136
729,2015,zero_migration,15_19,4226.136
729,2015,constant_fertility,20_24,3545.482
729,2015,constant_mortality,20_24,3545.482
729,2015,estimates,20_24,3545.482
729,2015,high_variant,20_24,3545.482
729,2015,instant_replacement,20_24,3545.482
729,2015,low_variant,20_24,3545.482
729,2015,medium_variant,20_24,3545.482
729,2015,momentum,20_24,3545.482
729,2015,no_change,20_24,3545.482
729,2015,zero_migration,20_24,3545.482
729,2015,constant_fertility,25_29,2861.66
729,2015,constant_mortality,25_29,2861.66
729,2015,estimates,25_29,2861.66
729,2015,high_variant,25_29,2861.66
729,2015,instant_replacement,25_29,2861.66
729,2015,low_variant,25_29,2861.66
729,2015,medium_variant,25_29,2861.66
729,2015,momentum,25_29,2861.66
729,2015,no_change,25_29,2861.66
729,2015,zero_migration,25_29,2861.66
729,2015,constant_fertility,30_34,2458.497
729,2015,constant_mortality,30_34,2458.497
729,2015,estimates,30_34,2458.497
729,2015,high_variant,30_34,2458.497
729,2015,instant_replacement,30_34,2458.497
729,2015,low_variant,30_34,2458.497
729,2015,medium_variant,30_34,2458.497
729,2015,momentum,30_34,2458.497
729,2015,no_change,30_34,2458.497
729,2015,zero_migration,30_34,2458.497
729,2015,constant_fertility,35_39,2076.313
729,2015,constant_mortality,35_39,2076.313
729,2015,estimates,35_39,2076.313
729,2015,high_variant,35_39,2076.313
729,2015,instant_replacement,35_39,2076.313
729,2015,low_variant,35_39,2076.313
729,2015,medium_variant,35_39,2076.313
729,2015,momentum,35_39,2076.313
729,2015,no_change,35_39,2076.313
729,2015,zero_migration,35_39,2076.313
729,2015,constant_fertility,40_44,1751.729
729,2015,constant_mortality,40_44,1751.729
729,2015,estimates,40_44,1751.729
729,2015,high_variant,40_44,1751.729
729,2015,instant_replacement,40_44,1751.729
729,2015,low_variant,40_44,1751.729
729,2015,medium_variant,40_44,1751.729
729,2015,momentum,40_44,1751.729
729,2015,no_change,40_44,1751.729
729,2015,zero_migration,40_44,1751.729
729,2015,constant_fertility,45_49,1482.884
729,2015,constant_mortality,45_49,1482.884
729,2015,estimates,45_49,1482.884
729,2015,high_variant,45_49,1482.884
729,2015,instant_replacement,45_49,1482.884
729,2015,low_variant,45_49,1482.884
729,2015,medium_variant,45_49,1482.884
729,2015,momentum,45_49,1482.884
729,2015,no_change,45_49,1482.884
729,2015,zero_migration,45_49,1482.884
729,2015,constant_fertility,50_54,1189.853
729,2015,constant_mortality,50_54,1189.853
729,2015,estimates,50_54,1189.853
729,2015,high_variant,50_54,1189.853
729,2015,instant_replacement,50_54,1189.853
729,2015,low_variant,50_54,1189.853
729,2015,medium_variant,50_54,1189.853
729,2015,momentum,50_54,1189.853
729,2015,no_change,50_54,1189.853
729,2015,zero_migration,50_54,1189.853
729,2015,constant_fertility,55_59,943.126
729,2015,constant_mortality,55_59,943.126
729,2015,estimates,55_59,943.126
729,2015,high_variant,55_59,943.126
729,2015,instant_replacement,55_59,943.126
729,2015,low_variant,55_59,943.126
729,2015,medium_variant,55_59,943.126
729,2015,momentum,55_59,943.126
729,2015,no_change,55_59,943.126
729,2015,zero_migration,55_59,943.126
729,2015,constant_fertility,60_64,742.523
729,2015,constant_mortality,60_64,742.523
729,2015,estimates,60_64,742.523
729,2015,high_variant,60_64,742.523
729,2015,instant_replacement,60_64,742.523
729,2015,low_variant,60_64,742.523
729,2015,medium_variant,60_64,742.523
729,2015,momentum,60_64,742.523
729,2015,no_change,60_64,742.523
729,2015,zero_migration,60_64,742.523
729,2015,constant_fertility,65_69,549.258
729,2015,constant_mortality,65_69,549.258
729,2015,estimates,65_69,549.258
729,2015,high_variant,65_69,549.258
729,2015,instant_replacement,65_69,549.258
729,2015,low_variant,65_69,549.258
729,2015,medium_variant,65_69,549.258
729,2015,momentum,65_69,549.258
729,2015,no_change,65_69,549.258
729,2015,zero_migration,65_69,549.258
729,2015,constant_fertility,70_74,376.103
729,2015,constant_mortality,70_74,376.103
729,2015,estimates,70_74,376.103
729,2015,high_variant,70_74,376.103
729,2015,instant_replacement,70_74,376.103
729,2015,low_variant,70_74,376.103
729,2015,medium_variant,70_74,376.103
729,2015,momentum,70_74,376.103
729,2015,no_change,70_74,376.103
729,2015,zero_migration,70_74,376.103
729,2015,constant_fertility,75_79,231.676
729,2015,constant_mortality,75_79,231.676
729,2015,estimates,75_79,231.676
729,2015,high_variant,75_79,231.676
729,2015,instant_replacement,75_79,231.676
729,2015,low_variant,75_79,231.676
729,2015,medium_variant,75_79,231.676
729,2015,momentum,75_79,231.676
729,2015,no_change,75_79,231.676
729,2015,zero_migration,75_79,231.676
729,2015,constant_fertility,80_84,118.132
729,2015,constant_mortality,80_84,118.132
729,2015,estimates,80_84,118.132
729,2015,high_variant,80_84,118.132
729,2015,instant_replacement,80_84,118.132
729,2015,low_variant,80_84,118.132
729,2015,medium_variant,80_84,118.132
729,2015,momentum,80_84,118.132
729,2015,no_change,80_84,118.132
729,2015,zero_migration,80_84,118.132
729,2015,constant_fertility,85_89,45.716
729,2015,constant_mortality,85_89,45.716
729,2015,estimates,85_89,45.716
729,2015,high_variant,85_89,45.716
729,2015,instant_replacement,85_89,45.716
729,2015,low_variant,85_89,45.716
729,2015,medium_variant,85_89,45.716
729,2015,momentum,85_89,45.716
729,2015,no_change,85_89,45.716
729,2015,zero_migration,85_89,45.716
729,2015,constant_fertility,90_94,12.393
729,2015,constant_mortality,90_94,12.393
729,2015,estimates,90_94,12.393
729,2015,high_variant,90_94,12.393
729,2015,instant_replacement,90_94,12.393
729,2015,low_variant,90_94,12.393
729,2015,medium_variant,90_94,12.393
729,2015,momentum,90_94,12.393
729,2015,no_change,90_94,12.393
729,2015,zero_migration,90_94,12.393
729,2015,constant_fertility,95_99,2.065
729,2015,constant_mortality,95_99,2.065
729,2015,estimates,95_99,2.065
729,2015,high_variant,95_99,2.065
729,2015,instant_replacement,95_99,2.065
729,2015,low_variant,95_99,2.065
729,2015,medium_variant,95_99,2.065
729,2015,momentum,95_99,2.065
729,2015,no_change,95_99,2.065
729,2015,zero_migration,95_99,2.065
729,2015,constant_fertility,100plus,0.198
729,2015,constant_mortality,100plus,0.198
729,2015,estimates,100plus,0.198
729,2015,high_variant,100plus,0.198
729,2015,instant_replacement,100plus,0.198
729,2015,low_variant,100plus,0.198
729,2015,medium_variant,100plus,0.198
729,2015,momentum,100plus,0.198
729,2015,no_change,100plus,0.198
729,2015,zero_migration,100plus,0.198
729,2020,constant_fertility,"Region, subregion, country or area *",Sudan
729,2020,constant_mortality,"Region, subregion, country or area *",Sudan
729,2020,high_variant,"Region, subregion, country or area *",Sudan
729,2020,instant_replacement,"Region, subregion, country or area *",Sudan
729,2020,low_variant,"Region, subregion, country or area *",Sudan
729,2020,medium_variant,"Region, subregion, country or area *",Sudan
729,2020,momentum,"Region, subregion, country or area *",Sudan
729,2020,no_change,"Region, subregion, country or area *",Sudan
729,2020,zero_migration,"Region, subregion, country or area *",Sudan
729,2020,constant_fertility,0_4,6799.891
729,2020,constant_mortality,0_4,6241.541
729,2020,high_variant,0_4,6640.505
729,2020,instant_replacement,0_4,3251.056
729,2020,low_variant,0_4,5930.906
729,2020,medium_variant,0_4,6285.708
729,2020,momentum,0_4,3305.86
729,2020,no_change,0_4,6752.166
729,2020,zero_migration,0_4,6331.593
729,2020,constant_fertility,5_9,5736.938
729,2020,constant_mortality,5_9,5723.42
729,2020,high_variant,5_9,5736.938
729,2020,instant_replacement,5_9,5736.939
729,2020,low_variant,5_9,5736.938
729,2020,medium_variant,5_9,5736.938
729,2020,momentum,5_9,5734.309
729,2020,no_change,5_9,5723.42
729,2020,zero_migration,5_9,5747.844
729,2020,constant_fertility,10_14,5284.694
729,2020,constant_mortality,10_14,5278.676
729,2020,high_variant,10_14,5284.694
729,2020,instant_replacement,10_14,5284.695
729,2020,low_variant,10_14,5284.696
729,2020,medium_variant,10_14,5284.695
729,2020,momentum,10_14,5284.641
729,2020,no_change,10_14,5278.676
729,2020,zero_migration,10_14,5290.665
729,2020,constant_fertility,15_19,4775.344
729,2020,constant_mortality,15_19,4770.472
729,2020,high_variant,15_19,4775.344
729,2020,instant_replacement,15_19,4775.344
729,2020,low_variant,15_19,4775.344
729,2020,medium_variant,15_19,4775.344
729,2020,momentum,15_19,4786.882
729,2020,no_change,15_19,4770.472
729,2020,zero_migration,15_19,4791.756
729,2020,constant_fertility,20_24,4140.977
729,2020,constant_mortality,20_24,4135.715
729,2020,high_variant,20_24,4140.977
729,2020,instant_replacement,20_24,4140.977
729,2020,low_variant,20_24,4140.977
729,2020,medium_variant,20_24,4140.977
729,2020,momentum,20_24,4173.702
729,2020,no_change,20_24,4135.715
729,2020,zero_migration,20_24,4178.983
729,2020,constant_fertility,25_29,3448.46
729,2020,constant_mortality,25_29,3443.179
729,2020,high_variant,25_29,3448.46
729,2020,instant_replacement,25_29,3448.46
729,2020,low_variant,25_29,3448.46
729,2020,medium_variant,25_29,3448.46
729,2020,momentum,25_29,3490.158
729,2020,no_change,25_29,3443.179
729,2020,zero_migration,25_29,3495.475
729,2020,constant_fertility,30_34,2775.002
729,2020,constant_mortality,30_34,2770.389
729,2020,high_variant,30_34,2775.002
729,2020,instant_replacement,30_34,2775.002
729,2020,low_variant,30_34,2775.002
729,2020,medium_variant,30_34,2775.002
729,2020,momentum,30_34,2810.038
729,2020,no_change,30_34,2770.389
729,2020,zero_migration,30_34,2814.69
729,2020,constant_fertility,35_39,2381.227
729,2020,constant_mortality,35_39,2376.943
729,2020,high_variant,35_39,2381.227
729,2020,instant_replacement,35_39,2381.227
729,2020,low_variant,35_39,2381.227
729,2020,medium_variant,35_39,2381.227
729,2020,momentum,35_39,2405.28
729,2020,no_change,35_39,2376.943
729,2020,zero_migration,35_39,2409.593
729,2020,constant_fertility,40_44,2006.222
729,2020,constant_mortality,40_44,2002.43
729,2020,high_variant,40_44,2006.222
729,2020,instant_replacement,40_44,2006.222
729,2020,low_variant,40_44,2006.222
729,2020,medium_variant,40_44,2006.222
729,2020,momentum,40_44,2021.414
729,2020,no_change,40_44,2002.43
729,2020,zero_migration,40_44,2025.226
729,2020,constant_fertility,45_49,1687.03
729,2020,constant_mortality,45_49,1683.852
729,2020,high_variant,45_49,1687.03
729,2020,instant_replacement,45_49,1687.03
729,2020,low_variant,45_49,1687.03
729,2020,medium_variant,45_49,1687.03
729,2020,momentum,45_49,1696.271
729,2020,no_change,45_49,1683.852
729,2020,zero_migration,45_49,1699.464
729,2020,constant_fertility,50_54,1418.176
729,2020,constant_mortality,50_54,1415.455
729,2020,high_variant,50_54,1418.176
729,2020,instant_replacement,50_54,1418.176
729,2020,low_variant,50_54,1418.176
729,2020,medium_variant,50_54,1418.176
729,2020,momentum,50_54,1423.494
729,2020,no_change,50_54,1415.455
729,2020,zero_migration,50_54,1426.222
729,2020,constant_fertility,55_59,1123.739
729,2020,constant_mortality,55_59,1121.488
729,2020,high_variant,55_59,1123.739
729,2020,instant_replacement,55_59,1123.739
729,2020,low_variant,55_59,1123.739
729,2020,medium_variant,55_59,1123.739
729,2020,momentum,55_59,1126.661
729,2020,no_change,55_59,1121.488
729,2020,zero_migration,55_59,1128.917
729,2020,constant_fertility,60_64,871.738
729,2020,constant_mortality,60_64,869.839
729,2020,high_variant,60_64,871.738
729,2020,instant_replacement,60_64,871.738
729,2020,low_variant,60_64,871.738
729,2020,medium_variant,60_64,871.738
729,2020,momentum,60_64,873.148
729,2020,no_change,60_64,869.839
729,2020,zero_migration,60_64,875.052
729,2020,constant_fertility,65_69,658.769
729,2020,constant_mortality,65_69,657.035
729,2020,high_variant,65_69,658.769
729,2020,instant_replacement,65_69,658.769
729,2020,low_variant,65_69,658.769
729,2020,medium_variant,65_69,658.769
729,2020,momentum,65_69,659.128
729,2020,no_change,65_69,657.035
729,2020,zero_migration,65_69,660.863
729,2020,constant_fertility,70_74,453.673
729,2020,constant_mortality,70_74,452.127
729,2020,high_variant,70_74,453.673
729,2020,instant_replacement,70_74,453.673
729,2020,low_variant,70_74,453.673
729,2020,medium_variant,70_74,453.673
729,2020,momentum,70_74,453.431
729,2020,no_change,70_74,452.127
729,2020,zero_migration,70_74,454.977
729,2020,constant_fertility,75_79,277.095
729,2020,constant_mortality,75_79,275.864
729,2020,high_variant,75_79,277.095
729,2020,instant_replacement,75_79,277.095
729,2020,low_variant,75_79,277.095
729,2020,medium_variant,75_79,277.095
729,2020,momentum,75_79,276.656
729,2020,no_change,75_79,275.864
729,2020,zero_migration,75_79,277.89
729,2020,constant_fertility,80_84,142.436
729,2020,constant_mortality,80_84,141.606
729,2020,high_variant,80_84,142.436
729,2020,instant_replacement,80_84,142.436
729,2020,low_variant,80_84,142.436
729,2020,medium_variant,80_84,142.436
729,2020,momentum,80_84,142.075
729,2020,no_change,80_84,141.606
729,2020,zero_migration,80_84,142.906
729,2020,constant_fertility,85_89,55.759
729,2020,constant_mortality,85_89,55.349
729,2020,high_variant,85_89,55.759
729,2020,instant_replacement,85_89,55.759
729,2020,low_variant,85_89,55.759
729,2020,medium_variant,85_89,55.759
729,2020,momentum,85_89,55.462
729,2020,no_change,85_89,55.349
729,2020,zero_migration,85_89,55.872
729,2020,constant_fertility,90_94,15.233
729,2020,constant_mortality,90_94,15.102
729,2020,high_variant,90_94,15.233
729,2020,instant_replacement,90_94,15.233
729,2020,low_variant,90_94,15.233
729,2020,medium_variant,90_94,15.233
729,2020,momentum,90_94,15.102
729,2020,no_change,90_94,15.102
729,2020,zero_migration,90_94,15.234
729,2020,constant_fertility,95_99,2.701
729,2020,constant_mortality,95_99,2.682
729,2020,high_variant,95_99,2.701
729,2020,instant_replacement,95_99,2.701
729,2020,low_variant,95_99,2.701
729,2020,medium_variant,95_99,2.701
729,2020,momentum,95_99,2.682
729,2020,no_change,95_99,2.682
729,2020,zero_migration,95_99,2.701
729,2020,constant_fertility,100plus,0.281
729,2020,constant_mortality,100plus,0.276
729,2020,high_variant,100plus,0.281
729,2020,instant_replacement,100plus,0.281
729,2020,low_variant,100plus,0.281
729,2020,medium_variant,100plus,0.281
729,2020,momentum,100plus,0.276
729,2020,no_change,100plus,0.276
729,2020,zero_migration,100plus,0.281
729,2025,constant_fertility,"Region, subregion, country or area *",Sudan
729,2025,constant_mortality,"Region, subregion, country or area *",Sudan
729,2025,high_variant,"Region, subregion, country or area *",Sudan
729,2025,instant_replacement,"Region, subregion, country or area *",Sudan
729,2025,low_variant,"Region, subregion, country or area *",Sudan
729,2025,medium_variant,"Region, subregion, country or area *",Sudan
729,2025,momentum,"Region, subregion, country or area *",Sudan
729,2025,no_change,"Region, subregion, country or area *",Sudan
729,2025,zero_migration,"Region, subregion, country or area *",Sudan
729,2025,constant_fertility,0_4,7906.664
729,2025,constant_mortality,0_4,6681.456
729,2025,high_variant,0_4,7434.548
729,2025,instant_replacement,0_4,3701.555
729,2025,low_variant,0_4,6125.869
729,2025,medium_variant,0_4,6780.211
729,2025,momentum,0_4,3803.667
729,2025,no_change,0_4,7791.853
729,2025,zero_migration,0_4,6858.661
729,2025,constant_fertility,5_9,6685.258
729,2025,constant_mortality,5_9,6106.557
729,2025,high_variant,5_9,6528.505
729,2025,instant_replacement,5_9,3195.109
729,2025,low_variant,5_9,5830.642
729,2025,medium_variant,5_9,6179.577
729,2025,momentum,5_9,3235.518
729,2025,no_change,5_9,6606.318
729,2025,zero_migration,5_9,6226.889
729,2025,constant_fertility,10_14,5688.676
729,2025,constant_mortality,10_14,5661.446
729,2025,high_variant,10_14,5688.677
729,2025,instant_replacement,10_14,5688.677
729,2025,low_variant,10_14,5688.676
729,2025,medium_variant,10_14,5688.676
729,2025,momentum,10_14,5673.412
729,2025,no_change,10_14,5661.445
729,2025,zero_migration,10_14,5700.687
729,2025,constant_fertility,15_19,5241.015
729,2025,constant_mortality,15_19,5224.237
729,2025,high_variant,15_19,5241.017
729,2025,instant_replacement,15_19,5241.016
729,2025,low_variant,15_19,5241.016
729,2025,medium_variant,15_19,5241.016
729,2025,momentum,15_19,5233.427
729,2025,no_change,15_19,5224.239
729,2025,zero_migration,15_19,5250.225
729,2025,constant_fertility,20_24,4720.034
729,2025,constant_mortality,20_24,4703.676
729,2025,high_variant,20_24,4720.034
729,2025,instant_replacement,20_24,4720.034
729,2025,low_variant,20_24,4720.034
729,2025,medium_variant,20_24,4720.034
729,2025,momentum,20_24,4727.482
729,2025,no_change,20_24,4703.676
729,2025,zero_migration,20_24,4743.889
729,2025,constant_fertility,25_29,4079.179
729,2025,constant_mortality,25_29,4061.776
729,2025,high_variant,25_29,4079.179
729,2025,instant_replacement,25_29,4079.179
729,2025,low_variant,25_29,4079.179
729,2025,medium_variant,25_29,4079.179
