country,year,variant,age5yearinterval,population
624,2010,estimates,70_74,12.37
624,2010,estimates,75_79,7.052
624,2010,estimates,80_84,3.061
624,2010,estimates,85_89,0.825
624,2010,estimates,90_94,0.132
624,2010,estimates,95_99,0.009
624,2010,estimates,100plus,0
624,2015,constant_fertility,0_4,285.494
624,2015,constant_mortality,0_4,285.494
624,2015,estimates,0_4,285.494
624,2015,high_variant,0_4,285.494
624,2015,instant_replacement,0_4,285.494
624,2015,low_variant,0_4,285.494
624,2015,medium_variant,0_4,285.494
624,2015,momentum,0_4,285.494
624,2015,no_change,0_4,285.494
624,2015,zero_migration,0_4,285.494
624,2015,constant_fertility,5_9,243.8
624,2015,constant_mortality,5_9,243.8
624,2015,estimates,5_9,243.8
624,2015,high_variant,5_9,243.8
624,2015,instant_replacement,5_9,243.8
624,2015,low_variant,5_9,243.8
624,2015,medium_variant,5_9,243.8
624,2015,momentum,5_9,243.8
624,2015,no_change,5_9,243.8
624,2015,zero_migration,5_9,243.8
624,2015,constant_fertility,10_14,208.904
624,2015,constant_mortality,10_14,208.904
624,2015,estimates,10_14,208.904
624,2015,high_variant,10_14,208.904
624,2015,instant_replacement,10_14,208.904
624,2015,low_variant,10_14,208.904
624,2015,medium_variant,10_14,208.904
624,2015,momentum,10_14,208.904
624,2015,no_change,10_14,208.904
624,2015,zero_migration,10_14,208.904
624,2015,constant_fertility,15_19,186.31
624,2015,constant_mortality,15_19,186.31
624,2015,estimates,15_19,186.31
624,2015,high_variant,15_19,186.31
624,2015,instant_replacement,15_19,186.31
624,2015,low_variant,15_19,186.31
624,2015,medium_variant,15_19,186.31
624,2015,momentum,15_19,186.31
624,2015,no_change,15_19,186.31
624,2015,zero_migration,15_19,186.31
624,2015,constant_fertility,20_24,168.969
624,2015,constant_mortality,20_24,168.969
624,2015,estimates,20_24,168.969
624,2015,high_variant,20_24,168.969
624,2015,instant_replacement,20_24,168.969
624,2015,low_variant,20_24,168.969
624,2015,medium_variant,20_24,168.969
624,2015,momentum,20_24,168.969
624,2015,no_change,20_24,168.969
624,2015,zero_migration,20_24,168.969
624,2015,constant_fertility,25_29,146.914
624,2015,constant_mortality,25_29,146.914
624,2015,estimates,25_29,146.914
624,2015,high_variant,25_29,146.914
624,2015,instant_replacement,25_29,146.914
624,2015,low_variant,25_29,146.914
624,2015,medium_variant,25_29,146.914
624,2015,momentum,25_29,146.914
624,2015,no_change,25_29,146.914
624,2015,zero_migration,25_29,146.914
624,2015,constant_fertility,30_34,123.048
624,2015,constant_mortality,30_34,123.048
624,2015,estimates,30_34,123.048
624,2015,high_variant,30_34,123.048
624,2015,instant_replacement,30_34,123.048
624,2015,low_variant,30_34,123.048
624,2015,medium_variant,30_34,123.048
624,2015,momentum,30_34,123.048
624,2015,no_change,30_34,123.048
624,2015,zero_migration,30_34,123.048
624,2015,constant_fertility,35_39,95.433
624,2015,constant_mortality,35_39,95.433
624,2015,estimates,35_39,95.433
624,2015,high_variant,35_39,95.433
624,2015,instant_replacement,35_39,95.433
624,2015,low_variant,35_39,95.433
624,2015,medium_variant,35_39,95.433
624,2015,momentum,35_39,95.433
624,2015,no_change,35_39,95.433
624,2015,zero_migration,35_39,95.433
624,2015,constant_fertility,40_44,77.185
624,2015,constant_mortality,40_44,77.185
624,2015,estimates,40_44,77.185
624,2015,high_variant,40_44,77.185
624,2015,instant_replacement,40_44,77.185
624,2015,low_variant,40_44,77.185
624,2015,medium_variant,40_44,77.185
624,2015,momentum,40_44,77.185
624,2015,no_change,40_44,77.185
624,2015,zero_migration,40_44,77.185
624,2015,constant_fertility,45_49,59.005
624,2015,constant_mortality,45_49,59.005
624,2015,estimates,45_49,59.005
624,2015,high_variant,45_49,59.005
624,2015,instant_replacement,45_49,59.005
624,2015,low_variant,45_49,59.005
624,2015,medium_variant,45_49,59.005
624,2015,momentum,45_49,59.005
624,2015,no_change,45_49,59.005
624,2015,zero_migration,45_49,59.005
624,2015,constant_fertility,50_54,48.521
624,2015,constant_mortality,50_54,48.521
624,2015,estimates,50_54,48.521
624,2015,high_variant,50_54,48.521
624,2015,instant_replacement,50_54,48.521
624,2015,low_variant,50_54,48.521
624,2015,medium_variant,50_54,48.521
624,2015,momentum,50_54,48.521
624,2015,no_change,50_54,48.521
624,2015,zero_migration,50_54,48.521
624,2015,constant_fertility,55_59,40.323
624,2015,constant_mortality,55_59,40.323
624,2015,estimates,55_59,40.323
624,2015,high_variant,55_59,40.323
624,2015,instant_replacement,55_59,40.323
624,2015,low_variant,55_59,40.323
624,2015,medium_variant,55_59,40.323
624,2015,momentum,55_59,40.323
624,2015,no_change,55_59,40.323
624,2015,zero_migration,55_59,40.323
624,2015,constant_fertility,60_64,35.684
624,2015,constant_mortality,60_64,35.684
624,2015,estimates,60_64,35.684
624,2015,high_variant,60_64,35.684
624,2015,instant_replacement,60_64,35.684
624,2015,low_variant,60_64,35.684
624,2015,medium_variant,60_64,35.684
624,2015,momentum,60_64,35.684
624,2015,no_change,60_64,35.684
624,2015,zero_migration,60_64,35.684
624,2015,constant_fertility,65_69,23.236
624,2015,constant_mortality,65_69,23.236
624,2015,estimates,65_69,23.236
624,2015,high_variant,65_69,23.236
624,2015,instant_replacement,65_69,23.236
624,2015,low_variant,65_69,23.236
624,2015,medium_variant,65_69,23.236
624,2015,momentum,65_69,23.236
624,2015,no_change,65_69,23.236
624,2015,zero_migration,65_69,23.236
624,2015,constant_fertility,70_74,15.388
624,2015,constant_mortality,70_74,15.388
624,2015,estimates,70_74,15.388
624,2015,high_variant,70_74,15.388
624,2015,instant_replacement,70_74,15.388
624,2015,low_variant,70_74,15.388
624,2015,medium_variant,70_74,15.388
624,2015,momentum,70_74,15.388
624,2015,no_change,70_74,15.388
624,2015,zero_migration,70_74,15.388
624,2015,constant_fertility,75_79,7.87
624,2015,constant_mortality,75_79,7.87
624,2015,estimates,75_79,7.87
624,2015,high_variant,75_79,7.87
624,2015,instant_replacement,75_79,7.87
624,2015,low_variant,75_79,7.87
624,2015,medium_variant,75_79,7.87
624,2015,momentum,75_79,7.87
624,2015,no_change,75_79,7.87
624,2015,zero_migration,75_79,7.87
624,2015,constant_fertility,80_84,3.336
624,2015,constant_mortality,80_84,3.336
624,2015,estimates,80_84,3.336
624,2015,high_variant,80_84,3.336
624,2015,instant_replacement,80_84,3.336
624,2015,low_variant,80_84,3.336
624,2015,medium_variant,80_84,3.336
624,2015,momentum,80_84,3.336
624,2015,no_change,80_84,3.336
624,2015,zero_migration,80_84,3.336
624,2015,constant_fertility,85_89,0.945
624,2015,constant_mortality,85_89,0.945
624,2015,estimates,85_89,0.945
624,2015,high_variant,85_89,0.945
624,2015,instant_replacement,85_89,0.945
624,2015,low_variant,85_89,0.945
624,2015,medium_variant,85_89,0.945
624,2015,momentum,85_89,0.945
624,2015,no_change,85_89,0.945
624,2015,zero_migration,85_89,0.945
624,2015,constant_fertility,90_94,0.149
624,2015,constant_mortality,90_94,0.149
624,2015,estimates,90_94,0.149
624,2015,high_variant,90_94,0.149
624,2015,instant_replacement,90_94,0.149
624,2015,low_variant,90_94,0.149
624,2015,medium_variant,90_94,0.149
624,2015,momentum,90_94,0.149
624,2015,no_change,90_94,0.149
624,2015,zero_migration,90_94,0.149
624,2015,constant_fertility,95_99,0.012
624,2015,constant_mortality,95_99,0.012
624,2015,estimates,95_99,0.012
624,2015,high_variant,95_99,0.012
624,2015,instant_replacement,95_99,0.012
624,2015,low_variant,95_99,0.012
624,2015,medium_variant,95_99,0.012
624,2015,momentum,95_99,0.012
624,2015,no_change,95_99,0.012
624,2015,zero_migration,95_99,0.012
624,2015,constant_fertility,100plus,0
624,2015,constant_mortality,100plus,0
624,2015,estimates,100plus,0
624,2015,high_variant,100plus,0
624,2015,instant_replacement,100plus,0
624,2015,low_variant,100plus,0
624,2015,medium_variant,100plus,0
624,2015,momentum,100plus,0
624,2015,no_change,100plus,0
624,2015,zero_migration,100plus,0
624,2020,constant_fertility,0_4,329.841
624,2020,constant_mortality,0_4,300.031
624,2020,high_variant,0_4,321.747
624,2020,instant_replacement,0_4,164.222
624,2020,low_variant,0_4,287.895
624,2020,medium_variant,0_4,304.82
624,2020,momentum,0_4,167.796
624,2020,no_change,0_4,324.659
624,2020,zero_migration,0_4,306.426
624,2020,constant_fertility,5_9,273.775
624,2020,constant_mortality,5_9,272.132
624,2020,high_variant,5_9,273.775
624,2020,instant_replacement,5_9,273.775
624,2020,low_variant,5_9,273.776
624,2020,medium_variant,5_9,273.775
624,2020,momentum,5_9,273.532
624,2020,no_change,5_9,272.133
624,2020,zero_migration,5_9,275.177
624,2020,constant_fertility,10_14,239.735
624,2020,constant_mortality,10_14,239.316
624,2020,high_variant,10_14,239.734
624,2020,instant_replacement,10_14,239.734
624,2020,low_variant,10_14,239.734
624,2020,medium_variant,10_14,239.735
624,2020,momentum,10_14,240.56
624,2020,no_change,10_14,239.317
624,2020,zero_migration,10_14,240.981
624,2020,constant_fertility,15_19,205.597
624,2020,constant_mortality,15_19,205.288
624,2020,high_variant,15_19,205.597
624,2020,instant_replacement,15_19,205.597
624,2020,low_variant,15_19,205.597
624,2020,medium_variant,15_19,205.597
624,2020,momentum,15_19,206.386
624,2020,no_change,15_19,205.288
624,2020,zero_migration,15_19,206.697
624,2020,constant_fertility,20_24,182.34
624,2020,constant_mortality,20_24,181.941
624,2020,high_variant,20_24,182.34
624,2020,instant_replacement,20_24,182.34
624,2020,low_variant,20_24,182.34
624,2020,medium_variant,20_24,182.34
624,2020,momentum,20_24,182.911
624,2020,no_change,20_24,181.941
624,2020,zero_migration,20_24,183.311
624,2020,constant_fertility,25_29,164.789
624,2020,constant_mortality,25_29,164.371
624,2020,high_variant,25_29,164.789
624,2020,instant_replacement,25_29,164.789
624,2020,low_variant,25_29,164.789
624,2020,medium_variant,25_29,164.789
624,2020,momentum,25_29,165.229
624,2020,no_change,25_29,164.371
624,2020,zero_migration,25_29,165.648
624,2020,constant_fertility,30_34,143.079
624,2020,constant_mortality,30_34,142.712
624,2020,high_variant,30_34,143.079
624,2020,instant_replacement,30_34,143.079
624,2020,low_variant,30_34,143.079
624,2020,medium_variant,30_34,143.079
624,2020,momentum,30_34,143.458
624,2020,no_change,30_34,142.712
624,2020,zero_migration,30_34,143.827
624,2020,constant_fertility,35_39,119.523
624,2020,constant_mortality,35_39,119.206
624,2020,high_variant,35_39,119.523
624,2020,instant_replacement,35_39,119.523
624,2020,low_variant,35_39,119.523
624,2020,medium_variant,35_39,119.523
624,2020,momentum,35_39,119.837
624,2020,no_change,35_39,119.206
624,2020,zero_migration,35_39,120.155
624,2020,constant_fertility,40_44,92.266
624,2020,constant_mortality,40_44,92.003
624,2020,high_variant,40_44,92.266
624,2020,instant_replacement,40_44,92.266
624,2020,low_variant,40_44,92.266
624,2020,medium_variant,40_44,92.266
624,2020,momentum,40_44,92.512
624,2020,no_change,40_44,92.003
624,2020,zero_migration,40_44,92.777
624,2020,constant_fertility,45_49,74.135
624,2020,constant_mortality,45_49,73.907
624,2020,high_variant,45_49,74.135
624,2020,instant_replacement,45_49,74.135
624,2020,low_variant,45_49,74.135
624,2020,medium_variant,45_49,74.135
624,2020,momentum,45_49,74.314
624,2020,no_change,45_49,73.907
624,2020,zero_migration,45_49,74.542
624,2020,constant_fertility,50_54,56.013
624,2020,constant_mortality,50_54,55.819
624,2020,high_variant,50_54,56.013
624,2020,instant_replacement,50_54,56.013
624,2020,low_variant,50_54,56.013
624,2020,medium_variant,50_54,56.013
624,2020,momentum,50_54,56.144
624,2020,no_change,50_54,55.819
624,2020,zero_migration,50_54,56.341
624,2020,constant_fertility,55_59,45.186
624,2020,constant_mortality,55_59,45.008
624,2020,high_variant,55_59,45.186
624,2020,instant_replacement,55_59,45.186
624,2020,low_variant,55_59,45.186
624,2020,medium_variant,55_59,45.186
624,2020,momentum,55_59,45.272
624,2020,no_change,55_59,45.008
624,2020,zero_migration,55_59,45.454
624,2020,constant_fertility,60_64,36.314
624,2020,constant_mortality,60_64,36.137
624,2020,high_variant,60_64,36.314
624,2020,instant_replacement,60_64,36.314
624,2020,low_variant,60_64,36.314
624,2020,medium_variant,60_64,36.314
624,2020,momentum,60_64,36.351
624,2020,no_change,60_64,36.137
624,2020,zero_migration,60_64,36.529
624,2020,constant_fertility,65_69,30.349
624,2020,constant_mortality,65_69,30.161
624,2020,high_variant,65_69,30.349
624,2020,instant_replacement,65_69,30.349
624,2020,low_variant,65_69,30.349
624,2020,medium_variant,65_69,30.349
624,2020,momentum,65_69,30.324
624,2020,no_change,65_69,30.161
624,2020,zero_migration,65_69,30.512
624,2020,constant_fertility,70_74,17.857
624,2020,constant_mortality,70_74,17.713
624,2020,high_variant,70_74,17.857
624,2020,instant_replacement,70_74,17.857
624,2020,low_variant,70_74,17.857
624,2020,medium_variant,70_74,17.857
624,2020,momentum,70_74,17.82
624,2020,no_change,70_74,17.713
624,2020,zero_migration,70_74,17.963
624,2020,constant_fertility,75_79,9.902
624,2020,constant_mortality,75_79,9.8
624,2020,high_variant,75_79,9.902
624,2020,instant_replacement,75_79,9.902
624,2020,low_variant,75_79,9.902
624,2020,medium_variant,75_79,9.902
624,2020,momentum,75_79,9.857
624,2020,no_change,75_79,9.8
624,2020,zero_migration,75_79,9.959
624,2020,constant_fertility,80_84,3.78
624,2020,constant_mortality,80_84,3.732
624,2020,high_variant,80_84,3.78
624,2020,instant_replacement,80_84,3.78
624,2020,low_variant,80_84,3.78
624,2020,medium_variant,80_84,3.78
624,2020,momentum,80_84,3.755
624,2020,no_change,80_84,3.732
624,2020,zero_migration,80_84,3.805
624,2020,constant_fertility,85_89,1.046
624,2020,constant_mortality,85_89,1.03
624,2020,high_variant,85_89,1.046
624,2020,instant_replacement,85_89,1.046
624,2020,low_variant,85_89,1.046
624,2020,medium_variant,85_89,1.046
624,2020,momentum,85_89,1.033
624,2020,no_change,85_89,1.03
624,2020,zero_migration,85_89,1.051
624,2020,constant_fertility,90_94,0.173
624,2020,constant_mortality,90_94,0.171
624,2020,high_variant,90_94,0.173
624,2020,instant_replacement,90_94,0.173
624,2020,low_variant,90_94,0.173
624,2020,medium_variant,90_94,0.173
624,2020,momentum,90_94,0.17
624,2020,no_change,90_94,0.171
624,2020,zero_migration,90_94,0.173
624,2020,constant_fertility,95_99,0.015
624,2020,constant_mortality,95_99,0.015
624,2020,high_variant,95_99,0.015
624,2020,instant_replacement,95_99,0.015
624,2020,low_variant,95_99,0.015
624,2020,medium_variant,95_99,0.015
624,2020,momentum,95_99,0.015
624,2020,no_change,95_99,0.015
624,2020,zero_migration,95_99,0.015
624,2020,constant_fertility,100plus,0
624,2020,constant_mortality,100plus,0
624,2020,high_variant,100plus,0
624,2020,instant_replacement,100plus,0
624,2020,low_variant,100plus,0
624,2020,medium_variant,100plus,0
624,2020,momentum,100plus,0
624,2020,no_change,100plus,0
624,2020,zero_migration,100plus,0
624,2025,constant_fertility,0_4,374.387
624,2025,constant_mortality,0_4,309.732
624,2025,high_variant,0_4,350.456
624,2025,instant_replacement,0_4,181.842
624,2025,low_variant,0_4,288.952
624,2025,medium_variant,0_4,319.702
624,2025,momentum,0_4,188.39
624,2025,no_change,0_4,362.718
624,2025,zero_migration,0_4,322.9
624,2025,constant_fertility,5_9,318.191
624,2025,constant_mortality,5_9,286.113
624,2025,high_variant,5_9,310.351
624,2025,instant_replacement,5_9,157.743
624,2025,low_variant,5_9,277.554
624,2025,medium_variant,5_9,293.951
624,2025,momentum,5_9,160.764
624,2025,no_change,5_9,309.711
624,2025,zero_migration,5_9,296.861
624,2025,constant_fertility,10_14,269.777
624,2025,constant_mortality,10_14,267.288
624,2025,high_variant,10_14,269.777
624,2025,instant_replacement,10_14,269.777
624,2025,low_variant,10_14,269.777
624,2025,medium_variant,10_14,269.777
624,2025,momentum,10_14,269.899
624,2025,no_change,10_14,267.288
624,2025,zero_migration,10_14,272.397
624,2025,constant_fertility,15_19,236.417
624,2025,constant_mortality,15_19,235.336
624,2025,high_variant,15_19,236.417
624,2025,instant_replacement,15_19,236.416
624,2025,low_variant,15_19,236.418
624,2025,medium_variant,15_19,236.417
624,2025,momentum,15_19,237.664
624,2025,no_change,15_19,235.336
624,2025,zero_migration,15_19,238.749
624,2025,constant_fertility,20_24,201.718
624,2025,constant_mortality,20_24,200.581
624,2025,high_variant,20_24,201.718
624,2025,instant_replacement,20_24,201.718
624,2025,low_variant,20_24,201.718
624,2025,medium_variant,20_24,201.718
624,2025,momentum,20_24,202.622
624,2025,no_change,20_24,200.581
624,2025,zero_migration,20_24,203.767
624,2025,constant_fertility,25_29,178.317
624,2025,constant_mortality,25_29,177.063
624,2025,high_variant,25_29,178.317
624,2025,instant_replacement,25_29,178.317
624,2025,low_variant,25_29,178.317
624,2025,medium_variant,25_29,178.317
624,2025,momentum,25_29,178.859
624,2025,no_change,25_29,177.063
624,2025,zero_migration,25_29,180.119
624,2025,constant_fertility,30_34,160.953
624,2025,constant_mortality,30_34,159.758
624,2025,high_variant,30_34,160.953
624,2025,instant_replacement,30_34,160.953
624,2025,low_variant,30_34,160.953
624,2025,medium_variant,30_34,160.953
624,2025,momentum,30_34,161.342
624,2025,no_change,30_34,159.758
624,2025,zero_migration,30_34,162.545
624,2025,constant_fertility,35_39,139.41
624,2025,constant_mortality,35_39,138.338
624,2025,high_variant,35_39,139.41
624,2025,instant_replacement,35_39,139.41
624,2025,low_variant,35_39,139.41
624,2025,medium_variant,35_39,139.41
624,2025,momentum,35_39,139.715
624,2025,no_change,35_39,138.338
624,2025,zero_migration,35_39,140.791
624,2025,constant_fertility,40_44,115.963
624,2025,constant_mortality,40_44,115.015
624,2025,high_variant,40_44,115.963
624,2025,instant_replacement,40_44,115.963
624,2025,low_variant,40_44,115.963
624,2025,medium_variant,40_44,115.963
624,2025,momentum,40_44,116.17
624,2025,no_change,40_44,115.015
624,2025,zero_migration,40_44,117.127
624,2025,constant_fertility,45_49,88.939
624,2025,constant_mortality,45_49,88.148
624,2025,high_variant,45_49,88.939
624,2025,instant_replacement,45_49,88.939
624,2025,low_variant,45_49,88.939
624,2025,medium_variant,45_49,88.939
624,2025,momentum,45_49,89.075
624,2025,no_change,45_49,88.148
624,2025,zero_migration,45_49,89.874
624,2025,constant_fertility,50_54,70.689
624,2025,constant_mortality,50_54,69.985
624,2025,high_variant,50_54,70.689
624,2025,instant_replacement,50_54,70.689
624,2025,low_variant,50_54,70.689
624,2025,medium_variant,50_54,70.689
624,2025,momentum,50_54,70.715
624,2025,no_change,50_54,69.985
624,2025,zero_migration,50_54,71.424
624,2025,constant_fertility,55_59,52.417
624,2025,constant_mortality,55_59,51.804
624,2025,high_variant,55_59,52.417
624,2025,instant_replacement,55_59,52.417
624,2025,low_variant,55_59,52.417
624,2025,medium_variant,55_59,52.417
624,2025,momentum,55_59,52.38
624,2025,no_change,55_59,51.804
624,2025,zero_migration,55_59,52.996
624,2025,constant_fertility,60_64,40.94
624,2025,constant_mortality,60_64,40.353
624,2025,high_variant,60_64,40.94
624,2025,instant_replacement,60_64,40.94
624,2025,low_variant,60_64,40.94
624,2025,medium_variant,60_64,40.94
624,2025,momentum,60_64,40.804
624,2025,no_change,60_64,40.353
624,2025,zero_migration,60_64,41.395
624,2025,constant_fertility,65_69,31.102
624,2025,constant_mortality,65_69,30.531
624,2025,high_variant,65_69,31.102
624,2025,instant_replacement,65_69,31.102
624,2025,low_variant,65_69,31.102
624,2025,medium_variant,65_69,31.102
624,2025,momentum,65_69,30.878
624,2025,no_change,65_69,30.531
624,2025,zero_migration,65_69,31.454
624,2025,constant_fertility,70_74,23.591
624,2025,constant_mortality,70_74,23.016
624,2025,high_variant,70_74,23.591
624,2025,instant_replacement,70_74,23.591
624,2025,low_variant,70_74,23.591
624,2025,medium_variant,70_74,23.591
624,2025,momentum,70_74,23.255
624,2025,no_change,70_74,23.016
624,2025,zero_migration,70_74,23.832
624,2025,constant_fertility,75_79,11.672
624,2025,constant_mortality,75_79,11.286
624,2025,high_variant,75_79,11.672
624,2025,instant_replacement,75_79,11.672
624,2025,low_variant,75_79,11.672
624,2025,medium_variant,75_79,11.672
