country,year,variant,age5yearinterval,population
678,2000,estimates,40_44,4.796
678,2000,estimates,45_49,3.298
678,2000,estimates,50_54,2.264
678,2000,estimates,55_59,2.101
678,2000,estimates,60_64,2.731
678,2000,estimates,65_69,2.395
678,2000,estimates,70_74,1.844
678,2000,estimates,75_79,1.249
678,2000,estimates,80_84,0.614
678,2000,estimates,85_89,0.244
678,2000,estimates,90_94,0.071
678,2000,estimates,95_99,0.012
678,2000,estimates,100plus,0.001
678,2005,estimates,0_4,26.916
678,2005,estimates,5_9,22.47
678,2005,estimates,10_14,19.267
678,2005,estimates,15_19,18.402
678,2005,estimates,20_24,13.856
678,2005,estimates,25_29,13.976
678,2005,estimates,30_34,9.079
678,2005,estimates,35_39,7.377
678,2005,estimates,40_44,6.004
678,2005,estimates,45_49,4.464
678,2005,estimates,50_54,3.045
678,2005,estimates,55_59,2.065
678,2005,estimates,60_64,1.897
678,2005,estimates,65_69,2.391
678,2005,estimates,70_74,1.957
678,2005,estimates,75_79,1.344
678,2005,estimates,80_84,0.752
678,2005,estimates,85_89,0.279
678,2005,estimates,90_94,0.075
678,2005,estimates,95_99,0.013
678,2005,estimates,100plus,0.001
678,2010,estimates,0_4,29.094
678,2010,estimates,5_9,26.26
678,2010,estimates,10_14,21.787
678,2010,estimates,15_19,18.364
678,2010,estimates,20_24,17.209
678,2010,estimates,25_29,12.739
678,2010,estimates,30_34,13.076
678,2010,estimates,35_39,8.458
678,2010,estimates,40_44,6.917
678,2010,estimates,45_49,5.651
678,2010,estimates,50_54,4.181
678,2010,estimates,55_59,2.818
678,2010,estimates,60_64,1.871
678,2010,estimates,65_69,1.661
678,2010,estimates,70_74,1.973
678,2010,estimates,75_79,1.444
678,2010,estimates,80_84,0.823
678,2010,estimates,85_89,0.348
678,2010,estimates,90_94,0.087
678,2010,estimates,95_99,0.014
678,2010,estimates,100plus,0.001
678,2015,constant_fertility,0_4,30.962
678,2015,constant_mortality,0_4,30.962
678,2015,estimates,0_4,30.962
678,2015,high_variant,0_4,30.962
678,2015,instant_replacement,0_4,30.962
678,2015,low_variant,0_4,30.962
678,2015,medium_variant,0_4,30.962
678,2015,momentum,0_4,30.962
678,2015,no_change,0_4,30.962
678,2015,zero_migration,0_4,30.962
678,2015,constant_fertility,5_9,28.441
678,2015,constant_mortality,5_9,28.441
678,2015,estimates,5_9,28.441
678,2015,high_variant,5_9,28.441
678,2015,instant_replacement,5_9,28.441
678,2015,low_variant,5_9,28.441
678,2015,medium_variant,5_9,28.441
678,2015,momentum,5_9,28.441
678,2015,no_change,5_9,28.441
678,2015,zero_migration,5_9,28.441
678,2015,constant_fertility,10_14,25.563
678,2015,constant_mortality,10_14,25.563
678,2015,estimates,10_14,25.563
678,2015,high_variant,10_14,25.563
678,2015,instant_replacement,10_14,25.563
678,2015,low_variant,10_14,25.563
678,2015,medium_variant,10_14,25.563
678,2015,momentum,10_14,25.563
678,2015,no_change,10_14,25.563
678,2015,zero_migration,10_14,25.563
678,2015,constant_fertility,15_19,20.874
678,2015,constant_mortality,15_19,20.874
678,2015,estimates,15_19,20.874
678,2015,high_variant,15_19,20.874
678,2015,instant_replacement,15_19,20.874
678,2015,low_variant,15_19,20.874
678,2015,medium_variant,15_19,20.874
678,2015,momentum,15_19,20.874
678,2015,no_change,15_19,20.874
678,2015,zero_migration,15_19,20.874
678,2015,constant_fertility,20_24,17.181
678,2015,constant_mortality,20_24,17.181
678,2015,estimates,20_24,17.181
678,2015,high_variant,20_24,17.181
678,2015,instant_replacement,20_24,17.181
678,2015,low_variant,20_24,17.181
678,2015,medium_variant,20_24,17.181
678,2015,momentum,20_24,17.181
678,2015,no_change,20_24,17.181
678,2015,zero_migration,20_24,17.181
678,2015,constant_fertility,25_29,16.053
678,2015,constant_mortality,25_29,16.053
678,2015,estimates,25_29,16.053
678,2015,high_variant,25_29,16.053
678,2015,instant_replacement,25_29,16.053
678,2015,low_variant,25_29,16.053
678,2015,medium_variant,25_29,16.053
678,2015,momentum,25_29,16.053
678,2015,no_change,25_29,16.053
678,2015,zero_migration,25_29,16.053
678,2015,constant_fertility,30_34,11.866
678,2015,constant_mortality,30_34,11.866
678,2015,estimates,30_34,11.866
678,2015,high_variant,30_34,11.866
678,2015,instant_replacement,30_34,11.866
678,2015,low_variant,30_34,11.866
678,2015,medium_variant,30_34,11.866
678,2015,momentum,30_34,11.866
678,2015,no_change,30_34,11.866
678,2015,zero_migration,30_34,11.866
678,2015,constant_fertility,35_39,12.397
678,2015,constant_mortality,35_39,12.397
678,2015,estimates,35_39,12.397
678,2015,high_variant,35_39,12.397
678,2015,instant_replacement,35_39,12.397
678,2015,low_variant,35_39,12.397
678,2015,medium_variant,35_39,12.397
678,2015,momentum,35_39,12.397
678,2015,no_change,35_39,12.397
678,2015,zero_migration,35_39,12.397
678,2015,constant_fertility,40_44,7.985
678,2015,constant_mortality,40_44,7.985
678,2015,estimates,40_44,7.985
678,2015,high_variant,40_44,7.985
678,2015,instant_replacement,40_44,7.985
678,2015,low_variant,40_44,7.985
678,2015,medium_variant,40_44,7.985
678,2015,momentum,40_44,7.985
678,2015,no_change,40_44,7.985
678,2015,zero_migration,40_44,7.985
678,2015,constant_fertility,45_49,6.546
678,2015,constant_mortality,45_49,6.546
678,2015,estimates,45_49,6.546
678,2015,high_variant,45_49,6.546
678,2015,instant_replacement,45_49,6.546
678,2015,low_variant,45_49,6.546
678,2015,medium_variant,45_49,6.546
678,2015,momentum,45_49,6.546
678,2015,no_change,45_49,6.546
678,2015,zero_migration,45_49,6.546
678,2015,constant_fertility,50_54,5.333
678,2015,constant_mortality,50_54,5.333
678,2015,estimates,50_54,5.333
678,2015,high_variant,50_54,5.333
678,2015,instant_replacement,50_54,5.333
678,2015,low_variant,50_54,5.333
678,2015,medium_variant,50_54,5.333
678,2015,momentum,50_54,5.333
678,2015,no_change,50_54,5.333
678,2015,zero_migration,50_54,5.333
678,2015,constant_fertility,55_59,3.904
678,2015,constant_mortality,55_59,3.904
678,2015,estimates,55_59,3.904
678,2015,high_variant,55_59,3.904
678,2015,instant_replacement,55_59,3.904
678,2015,low_variant,55_59,3.904
678,2015,medium_variant,55_59,3.904
678,2015,momentum,55_59,3.904
678,2015,no_change,55_59,3.904
678,2015,zero_migration,55_59,3.904
678,2015,constant_fertility,60_64,2.576
678,2015,constant_mortality,60_64,2.576
678,2015,estimates,60_64,2.576
678,2015,high_variant,60_64,2.576
678,2015,instant_replacement,60_64,2.576
678,2015,low_variant,60_64,2.576
678,2015,medium_variant,60_64,2.576
678,2015,momentum,60_64,2.576
678,2015,no_change,60_64,2.576
678,2015,zero_migration,60_64,2.576
678,2015,constant_fertility,65_69,1.644
678,2015,constant_mortality,65_69,1.644
678,2015,estimates,65_69,1.644
678,2015,high_variant,65_69,1.644
678,2015,instant_replacement,65_69,1.644
678,2015,low_variant,65_69,1.644
678,2015,medium_variant,65_69,1.644
678,2015,momentum,65_69,1.644
678,2015,no_change,65_69,1.644
678,2015,zero_migration,65_69,1.644
678,2015,constant_fertility,70_74,1.369
678,2015,constant_mortality,70_74,1.369
678,2015,estimates,70_74,1.369
678,2015,high_variant,70_74,1.369
678,2015,instant_replacement,70_74,1.369
678,2015,low_variant,70_74,1.369
678,2015,medium_variant,70_74,1.369
678,2015,momentum,70_74,1.369
678,2015,no_change,70_74,1.369
678,2015,zero_migration,70_74,1.369
678,2015,constant_fertility,75_79,1.462
678,2015,constant_mortality,75_79,1.462
678,2015,estimates,75_79,1.462
678,2015,high_variant,75_79,1.462
678,2015,instant_replacement,75_79,1.462
678,2015,low_variant,75_79,1.462
678,2015,medium_variant,75_79,1.462
678,2015,momentum,75_79,1.462
678,2015,no_change,75_79,1.462
678,2015,zero_migration,75_79,1.462
678,2015,constant_fertility,80_84,0.888
678,2015,constant_mortality,80_84,0.888
678,2015,estimates,80_84,0.888
678,2015,high_variant,80_84,0.888
678,2015,instant_replacement,80_84,0.888
678,2015,low_variant,80_84,0.888
678,2015,medium_variant,80_84,0.888
678,2015,momentum,80_84,0.888
678,2015,no_change,80_84,0.888
678,2015,zero_migration,80_84,0.888
678,2015,constant_fertility,85_89,0.384
678,2015,constant_mortality,85_89,0.384
678,2015,estimates,85_89,0.384
678,2015,high_variant,85_89,0.384
678,2015,instant_replacement,85_89,0.384
678,2015,low_variant,85_89,0.384
678,2015,medium_variant,85_89,0.384
678,2015,momentum,85_89,0.384
678,2015,no_change,85_89,0.384
678,2015,zero_migration,85_89,0.384
678,2015,constant_fertility,90_94,0.109
678,2015,constant_mortality,90_94,0.109
678,2015,estimates,90_94,0.109
678,2015,high_variant,90_94,0.109
678,2015,instant_replacement,90_94,0.109
678,2015,low_variant,90_94,0.109
678,2015,medium_variant,90_94,0.109
678,2015,momentum,90_94,0.109
678,2015,no_change,90_94,0.109
678,2015,zero_migration,90_94,0.109
678,2015,constant_fertility,95_99,0.015
678,2015,constant_mortality,95_99,0.015
678,2015,estimates,95_99,0.015
678,2015,high_variant,95_99,0.015
678,2015,instant_replacement,95_99,0.015
678,2015,low_variant,95_99,0.015
678,2015,medium_variant,95_99,0.015
678,2015,momentum,95_99,0.015
678,2015,no_change,95_99,0.015
678,2015,zero_migration,95_99,0.015
678,2015,constant_fertility,100plus,0.001
678,2015,constant_mortality,100plus,0.001
678,2015,estimates,100plus,0.001
678,2015,high_variant,100plus,0.001
678,2015,instant_replacement,100plus,0.001
678,2015,low_variant,100plus,0.001
678,2015,medium_variant,100plus,0.001
678,2015,momentum,100plus,0.001
678,2015,no_change,100plus,0.001
678,2015,zero_migration,100plus,0.001
678,2020,constant_fertility,0_4,34.667
678,2020,constant_mortality,0_4,32.144
678,2020,high_variant,0_4,34.126
678,2020,instant_replacement,0_4,16.299
678,2020,low_variant,0_4,30.39
678,2020,medium_variant,0_4,32.258
678,2020,momentum,0_4,17.076
678,2020,no_change,0_4,34.542
678,2020,zero_migration,0_4,33.339
678,2020,constant_fertility,5_9,30.326
678,2020,constant_mortality,5_9,30.276
678,2020,high_variant,5_9,30.326
678,2020,instant_replacement,5_9,30.326
678,2020,low_variant,5_9,30.325
678,2020,medium_variant,5_9,30.325
678,2020,momentum,5_9,30.41
678,2020,no_change,5_9,30.276
678,2020,zero_migration,5_9,30.46
678,2020,constant_fertility,10_14,28.146
678,2020,constant_mortality,10_14,28.129
678,2020,high_variant,10_14,28.144
678,2020,instant_replacement,10_14,28.145
678,2020,low_variant,10_14,28.144
678,2020,medium_variant,10_14,28.144
678,2020,momentum,10_14,28.235
678,2020,no_change,10_14,28.129
678,2020,zero_migration,10_14,28.251
678,2020,constant_fertility,15_19,24.833
678,2020,constant_mortality,15_19,24.821
678,2020,high_variant,15_19,24.833
678,2020,instant_replacement,15_19,24.833
678,2020,low_variant,15_19,24.833
678,2020,medium_variant,15_19,24.833
678,2020,momentum,15_19,25.373
678,2020,no_change,15_19,24.821
678,2020,zero_migration,15_19,25.383
678,2020,constant_fertility,20_24,19.674
678,2020,constant_mortality,20_24,19.664
678,2020,high_variant,20_24,19.674
678,2020,instant_replacement,20_24,19.674
678,2020,low_variant,20_24,19.674
678,2020,medium_variant,20_24,19.674
678,2020,momentum,20_24,20.638
678,2020,no_change,20_24,19.664
678,2020,zero_migration,20_24,20.65
678,2020,constant_fertility,25_29,16.036
678,2020,constant_mortality,25_29,16.026
678,2020,high_variant,25_29,16.036
678,2020,instant_replacement,25_29,16.036
678,2020,low_variant,25_29,16.036
678,2020,medium_variant,25_29,16.036
678,2020,momentum,25_29,16.944
678,2020,no_change,25_29,16.026
678,2020,zero_migration,25_29,16.955
678,2020,constant_fertility,30_34,15.143
678,2020,constant_mortality,30_34,15.131
678,2020,high_variant,30_34,15.143
678,2020,instant_replacement,30_34,15.143
678,2020,low_variant,30_34,15.143
678,2020,medium_variant,30_34,15.143
678,2020,momentum,30_34,15.815
678,2020,no_change,30_34,15.131
678,2020,zero_migration,30_34,15.826
678,2020,constant_fertility,35_39,11.214
678,2020,constant_mortality,35_39,11.205
678,2020,high_variant,35_39,11.214
678,2020,instant_replacement,35_39,11.214
678,2020,low_variant,35_39,11.214
678,2020,medium_variant,35_39,11.214
678,2020,momentum,35_39,11.672
678,2020,no_change,35_39,11.205
678,2020,zero_migration,35_39,11.679
678,2020,constant_fertility,40_44,11.857
678,2020,constant_mortality,40_44,11.845
678,2020,high_variant,40_44,11.857
678,2020,instant_replacement,40_44,11.857
678,2020,low_variant,40_44,11.857
678,2020,medium_variant,40_44,11.857
678,2020,momentum,40_44,12.151
678,2020,no_change,40_44,11.845
678,2020,zero_migration,40_44,12.163
678,2020,constant_fertility,45_49,7.594
678,2020,constant_mortality,45_49,7.585
678,2020,high_variant,45_49,7.594
678,2020,instant_replacement,45_49,7.594
678,2020,low_variant,45_49,7.594
678,2020,medium_variant,45_49,7.594
678,2020,momentum,45_49,7.785
678,2020,no_change,45_49,7.585
678,2020,zero_migration,45_49,7.794
678,2020,constant_fertility,50_54,6.202
678,2020,constant_mortality,50_54,6.195
678,2020,high_variant,50_54,6.202
678,2020,instant_replacement,50_54,6.202
678,2020,low_variant,50_54,6.202
678,2020,medium_variant,50_54,6.202
678,2020,momentum,50_54,6.325
678,2020,no_change,50_54,6.195
678,2020,zero_migration,50_54,6.332
678,2020,constant_fertility,55_59,5.009
678,2020,constant_mortality,55_59,5.002
678,2020,high_variant,55_59,5.009
678,2020,instant_replacement,55_59,5.009
678,2020,low_variant,55_59,5.009
678,2020,medium_variant,55_59,5.009
678,2020,momentum,55_59,5.086
678,2020,no_change,55_59,5.002
678,2020,zero_migration,55_59,5.093
678,2020,constant_fertility,60_64,3.598
678,2020,constant_mortality,60_64,3.593
678,2020,high_variant,60_64,3.598
678,2020,instant_replacement,60_64,3.598
678,2020,low_variant,60_64,3.598
678,2020,medium_variant,60_64,3.598
678,2020,momentum,60_64,3.646
678,2020,no_change,60_64,3.593
678,2020,zero_migration,60_64,3.653
678,2020,constant_fertility,65_69,2.281
678,2020,constant_mortality,65_69,2.276
678,2020,high_variant,65_69,2.281
678,2020,instant_replacement,65_69,2.281
678,2020,low_variant,65_69,2.281
678,2020,medium_variant,65_69,2.281
678,2020,momentum,65_69,2.311
678,2020,no_change,65_69,2.276
678,2020,zero_migration,65_69,2.316
678,2020,constant_fertility,70_74,1.36
678,2020,constant_mortality,70_74,1.356
678,2020,high_variant,70_74,1.36
678,2020,instant_replacement,70_74,1.36
678,2020,low_variant,70_74,1.36
678,2020,medium_variant,70_74,1.36
678,2020,momentum,70_74,1.379
678,2020,no_change,70_74,1.356
678,2020,zero_migration,70_74,1.384
678,2020,constant_fertility,75_79,1.019
678,2020,constant_mortality,75_79,1.012
678,2020,high_variant,75_79,1.019
678,2020,instant_replacement,75_79,1.019
678,2020,low_variant,75_79,1.019
678,2020,medium_variant,75_79,1.019
678,2020,momentum,75_79,1.028
678,2020,no_change,75_79,1.012
678,2020,zero_migration,75_79,1.034
678,2020,constant_fertility,80_84,0.906
678,2020,constant_mortality,80_84,0.899
678,2020,high_variant,80_84,0.906
678,2020,instant_replacement,80_84,0.906
678,2020,low_variant,80_84,0.906
678,2020,medium_variant,80_84,0.906
678,2020,momentum,80_84,0.908
678,2020,no_change,80_84,0.899
678,2020,zero_migration,80_84,0.916
678,2020,constant_fertility,85_89,0.417
678,2020,constant_mortality,85_89,0.415
678,2020,high_variant,85_89,0.417
678,2020,instant_replacement,85_89,0.417
678,2020,low_variant,85_89,0.417
678,2020,medium_variant,85_89,0.417
678,2020,momentum,85_89,0.414
678,2020,no_change,85_89,0.415
678,2020,zero_migration,85_89,0.416
678,2020,constant_fertility,90_94,0.121
678,2020,constant_mortality,90_94,0.118
678,2020,high_variant,90_94,0.121
678,2020,instant_replacement,90_94,0.121
678,2020,low_variant,90_94,0.121
678,2020,medium_variant,90_94,0.121
678,2020,momentum,90_94,0.118
678,2020,no_change,90_94,0.118
678,2020,zero_migration,90_94,0.121
678,2020,constant_fertility,95_99,0.019
678,2020,constant_mortality,95_99,0.019
678,2020,high_variant,95_99,0.019
678,2020,instant_replacement,95_99,0.019
678,2020,low_variant,95_99,0.019
678,2020,medium_variant,95_99,0.019
678,2020,momentum,95_99,0.019
678,2020,no_change,95_99,0.019
678,2020,zero_migration,95_99,0.019
678,2020,constant_fertility,100plus,0.001
678,2020,constant_mortality,100plus,0.001
678,2020,high_variant,100plus,0.001
678,2020,instant_replacement,100plus,0.001
678,2020,low_variant,100plus,0.001
678,2020,medium_variant,100plus,0.001
678,2020,momentum,100plus,0.001
678,2020,no_change,100plus,0.001
678,2020,zero_migration,100plus,0.001
678,2025,constant_fertility,0_4,39.318
678,2025,constant_mortality,0_4,33.853
678,2025,high_variant,0_4,37.484
678,2025,instant_replacement,0_4,18.33
678,2025,low_variant,0_4,30.736
678,2025,medium_variant,0_4,34.111
678,2025,momentum,0_4,19.901
678,2025,no_change,0_4,39.021
678,2025,zero_migration,0_4,36.472
678,2025,constant_fertility,5_9,34.03
678,2025,constant_mortality,5_9,31.443
678,2025,high_variant,5_9,33.497
678,2025,instant_replacement,5_9,15.93
678,2025,low_variant,5_9,29.814
678,2025,medium_variant,5_9,31.655
678,2025,momentum,5_9,16.771
678,2025,no_change,5_9,33.8
678,2025,zero_migration,5_9,32.848
678,2025,constant_fertility,10_14,30.039
678,2025,constant_mortality,10_14,29.955
678,2025,high_variant,10_14,30.039
678,2025,instant_replacement,10_14,30.037
678,2025,low_variant,10_14,30.038
678,2025,medium_variant,10_14,30.038
678,2025,momentum,10_14,30.188
678,2025,no_change,10_14,29.954
678,2025,zero_migration,10_14,30.271
678,2025,constant_fertility,15_19,27.436
678,2025,constant_mortality,15_19,27.395
678,2025,high_variant,15_19,27.435
678,2025,instant_replacement,15_19,27.436
678,2025,low_variant,15_19,27.435
678,2025,medium_variant,15_19,27.434
678,2025,momentum,15_19,28.025
678,2025,no_change,15_19,27.395
678,2025,zero_migration,15_19,28.063
678,2025,constant_fertility,20_24,23.651
678,2025,constant_mortality,20_24,23.613
678,2025,high_variant,20_24,23.651
678,2025,instant_replacement,20_24,23.651
678,2025,low_variant,20_24,23.651
678,2025,medium_variant,20_24,23.651
678,2025,momentum,20_24,25.086
678,2025,no_change,20_24,23.613
678,2025,zero_migration,20_24,25.122
678,2025,constant_fertility,25_29,18.553
678,2025,constant_mortality,25_29,18.52
678,2025,high_variant,25_29,18.553
678,2025,instant_replacement,25_29,18.553
678,2025,low_variant,25_29,18.553
678,2025,medium_variant,25_29,18.553
678,2025,momentum,25_29,20.353
678,2025,no_change,25_29,18.52
678,2025,zero_migration,25_29,20.39
678,2025,constant_fertility,30_34,15.172
678,2025,constant_mortality,30_34,15.137
678,2025,high_variant,30_34,15.172
678,2025,instant_replacement,30_34,15.172
678,2025,low_variant,30_34,15.172
678,2025,medium_variant,30_34,15.172
678,2025,momentum,30_34,16.692
678,2025,no_change,30_34,15.137
678,2025,zero_migration,30_34,16.726
678,2025,constant_fertility,35_39,14.475
678,2025,constant_mortality,35_39,14.441
678,2025,high_variant,35_39,14.475
678,2025,instant_replacement,35_39,14.475
678,2025,low_variant,35_39,14.475
678,2025,medium_variant,35_39,14.475
678,2025,momentum,35_39,15.555
678,2025,no_change,35_39,14.441
678,2025,zero_migration,35_39,15.592
678,2025,constant_fertility,40_44,10.722
678,2025,constant_mortality,40_44,10.692
678,2025,high_variant,40_44,10.722
678,2025,instant_replacement,40_44,10.722
678,2025,low_variant,40_44,10.722
678,2025,medium_variant,40_44,10.722
678,2025,momentum,40_44,11.441
678,2025,no_change,40_44,10.692
678,2025,zero_migration,40_44,11.469
678,2025,constant_fertility,45_49,11.394
678,2025,constant_mortality,45_49,11.362
678,2025,high_variant,45_49,11.394
678,2025,instant_replacement,45_49,11.394
678,2025,low_variant,45_49,11.394
678,2025,medium_variant,45_49,11.394
678,2025,momentum,45_49,11.851
678,2025,no_change,45_49,11.362
678,2025,zero_migration,45_49,11.885
678,2025,constant_fertility,50_54,7.233
678,2025,constant_mortality,50_54,7.206
678,2025,high_variant,50_54,7.233
678,2025,instant_replacement,50_54,7.233
678,2025,low_variant,50_54,7.233
678,2025,medium_variant,50_54,7.233
678,2025,momentum,50_54,7.524
678,2025,no_change,50_54,7.206
678,2025,zero_migration,50_54,7.548
678,2025,constant_fertility,55_59,5.848
678,2025,constant_mortality,55_59,5.824
678,2025,high_variant,55_59,5.848
678,2025,instant_replacement,55_59,5.848
678,2025,low_variant,55_59,5.848
678,2025,medium_variant,55_59,5.848
678,2025,momentum,55_59,6.029
678,2025,no_change,55_59,5.824
678,2025,zero_migration,55_59,6.051
678,2025,constant_fertility,60_64,4.64
678,2025,constant_mortality,60_64,4.618
678,2025,high_variant,60_64,4.64
678,2025,instant_replacement,60_64,4.64
678,2025,low_variant,60_64,4.64
678,2025,medium_variant,60_64,4.64
678,2025,momentum,60_64,4.748
678,2025,no_change,60_64,4.618
678,2025,zero_migration,60_64,4.772
678,2025,constant_fertility,65_69,3.21
678,2025,constant_mortality,65_69,3.188
678,2025,high_variant,65_69,3.21
678,2025,instant_replacement,65_69,3.21
678,2025,low_variant,65_69,3.21
678,2025,medium_variant,65_69,3.21
678,2025,momentum,65_69,3.27
678,2025,no_change,65_69,3.188
678,2025,zero_migration,65_69,3.293
678,2025,constant_fertility,70_74,1.904
678,2025,constant_mortality,70_74,1.887
678,2025,high_variant,70_74,1.904
678,2025,instant_replacement,70_74,1.904
678,2025,low_variant,70_74,1.904
678,2025,medium_variant,70_74,1.904
678,2025,momentum,70_74,1.938
678,2025,no_change,70_74,1.887
678,2025,zero_migration,70_74,1.958
678,2025,constant_fertility,75_79,1.018
678,2025,constant_mortality,75_79,1.004
678,2025,high_variant,75_79,1.018
