country,year,variant,age5yearinterval,population
124,1975,estimates,25_29,2000.999
124,1975,estimates,30_34,1608.838
124,1975,estimates,35_39,1322.308
124,1975,estimates,40_44,1289.149
124,1975,estimates,45_49,1263.544
124,1975,estimates,50_54,1214.16
124,1975,estimates,55_59,1000.15
124,1975,estimates,60_64,896.722
124,1975,estimates,65_69,703.551
124,1975,estimates,70_74,525.242
124,1975,estimates,75_79,355.195
124,1980,estimates,0_4,1793.5
124,1980,estimates,5_9,1813.739
124,1980,estimates,10_14,1978.071
124,1980,estimates,15_19,2411.992
124,1980,estimates,20_24,2426.943
124,1980,estimates,25_29,2201.792
124,1980,estimates,30_34,2024.931
124,1980,estimates,35_39,1603.326
124,1980,estimates,40_44,1330.755
124,1980,estimates,45_49,1269.71
124,1980,estimates,50_54,1241.465
124,1980,estimates,55_59,1175.158
124,1980,estimates,60_64,956.462
124,1980,estimates,65_69,830.777
124,1980,estimates,70_74,617.041
124,1980,estimates,75_79,422.682
124,1985,estimates,0_4,1848.05
124,1985,estimates,5_9,1818.565
124,1985,estimates,10_14,1841.547
124,1985,estimates,15_19,2029.084
124,1985,estimates,20_24,2492.79
124,1985,estimates,25_29,2445.149
124,1985,estimates,30_34,2225.155
124,1985,estimates,35_39,2017.572
124,1985,estimates,40_44,1597.019
124,1985,estimates,45_49,1307.635
124,1985,estimates,50_54,1251.778
124,1985,estimates,55_59,1218.753
124,1985,estimates,60_64,1128.022
124,1985,estimates,65_69,894.483
124,1985,estimates,70_74,731.837
124,1985,estimates,75_79,501.696
124,1990,estimates,0_4,1930.547
124,1990,estimates,5_9,1923.023
124,1990,estimates,10_14,1878.828
124,1990,estimates,15_19,1937.672
124,1990,estimates,20_24,2128.96
124,1990,estimates,25_29,2568.815
124,1990,estimates,30_34,2536.389
124,1990,estimates,35_39,2283.625
124,1990,estimates,40_44,2059.241
124,1990,estimates,45_49,1601.161
124,1990,estimates,50_54,1305.3
124,1990,estimates,55_59,1239.322
124,1990,estimates,60_64,1183.738
124,1990,estimates,65_69,1072.55
124,1990,estimates,70_74,804.374
124,1990,estimates,75_79,608.866
124,1990,estimates,80_84,361.734
124,1990,estimates,85_89,181.159
124,1990,estimates,90_94,67.758
124,1990,estimates,95_99,17.09
124,1990,estimates,100plus,2.528
124,1995,estimates,0_4,1986.685
124,1995,estimates,5_9,1993.592
124,1995,estimates,10_14,1998.456
124,1995,estimates,15_19,1984.041
124,1995,estimates,20_24,2012.125
124,1995,estimates,25_29,2191.932
124,1995,estimates,30_34,2619.621
124,1995,estimates,35_39,2574.012
124,1995,estimates,40_44,2305.541
124,1995,estimates,45_49,2063.363
124,1995,estimates,50_54,1586.214
124,1995,estimates,55_59,1296.653
124,1995,estimates,60_64,1210.367
124,1995,estimates,65_69,1114.424
124,1995,estimates,70_74,957.657
124,1995,estimates,75_79,664.648
124,1995,estimates,80_84,442.721
124,1995,estimates,85_89,221.568
124,1995,estimates,90_94,83.051
124,1995,estimates,95_99,20.359
124,1995,estimates,100plus,3.043
124,2000,estimates,0_4,1793.375
124,2000,estimates,5_9,2038.199
124,2000,estimates,10_14,2058.024
124,2000,estimates,15_19,2097.288
124,2000,estimates,20_24,2072.604
124,2000,estimates,25_29,2078.02
124,2000,estimates,30_34,2266.996
124,2000,estimates,35_39,2680.002
124,2000,estimates,40_44,2605.867
124,2000,estimates,45_49,2314.503
124,2000,estimates,50_54,2048.952
124,2000,estimates,55_59,1560.068
124,2000,estimates,60_64,1258.273
124,2000,estimates,65_69,1145.394
124,2000,estimates,70_74,1008.547
124,2000,estimates,75_79,807.443
124,2000,estimates,80_84,501.309
124,2000,estimates,85_89,273.256
124,2000,estimates,90_94,100.471
124,2000,estimates,95_99,23.826
124,2000,estimates,100plus,3.356
124,2005,estimates,0_4,1716.57
124,2005,estimates,5_9,1865.683
124,2005,estimates,10_14,2122.686
124,2005,estimates,15_19,2178.609
124,2005,estimates,20_24,2224.422
124,2005,estimates,25_29,2164.261
124,2005,estimates,30_34,2184.846
124,2005,estimates,35_39,2357.465
124,2005,estimates,40_44,2749.646
124,2005,estimates,45_49,2624
124,2005,estimates,50_54,2314.407
124,2005,estimates,55_59,2014.182
124,2005,estimates,60_64,1534.9
124,2005,estimates,65_69,1201.59
124,2005,estimates,70_74,1047.999
124,2005,estimates,75_79,868.178
124,2005,estimates,80_84,633.998
124,2005,estimates,85_89,321.732
124,2005,estimates,90_94,129.061
124,2005,estimates,95_99,29.835
124,2005,estimates,100plus,3.91
124,2010,estimates,0_4,1882.529
124,2010,estimates,5_9,1805.512
124,2010,estimates,10_14,1937.359
124,2010,estimates,15_19,2228.796
124,2010,estimates,20_24,2368.771
124,2010,estimates,25_29,2399.266
124,2010,estimates,30_34,2303.47
124,2010,estimates,35_39,2295.521
124,2010,estimates,40_44,2421.376
124,2010,estimates,45_49,2794.88
124,2010,estimates,50_54,2621.252
124,2010,estimates,55_59,2290.567
124,2010,estimates,60_64,1972.071
124,2010,estimates,65_69,1472.96
124,2010,estimates,70_74,1108.991
124,2010,estimates,75_79,920.147
124,2010,estimates,80_84,713.137
124,2010,estimates,85_89,426.147
124,2010,estimates,90_94,160.183
124,2010,estimates,95_99,40.63
124,2010,estimates,100plus,5.103
124,2015,constant_fertility,0_4,1943.66
124,2015,constant_mortality,0_4,1943.66
124,2015,estimates,0_4,1943.66
124,2015,high_variant,0_4,1943.66
124,2015,instant_replacement,0_4,1943.66
124,2015,low_variant,0_4,1943.66
124,2015,medium_variant,0_4,1943.66
124,2015,momentum,0_4,1943.66
124,2015,no_change,0_4,1943.66
124,2015,zero_migration,0_4,1943.66
124,2015,constant_fertility,5_9,1948.692
124,2015,constant_mortality,5_9,1948.692
124,2015,estimates,5_9,1948.692
124,2015,high_variant,5_9,1948.692
124,2015,instant_replacement,5_9,1948.692
124,2015,low_variant,5_9,1948.692
124,2015,medium_variant,5_9,1948.692
124,2015,momentum,5_9,1948.692
124,2015,no_change,5_9,1948.692
124,2015,zero_migration,5_9,1948.692
124,2015,constant_fertility,10_14,1851.666
124,2015,constant_mortality,10_14,1851.666
124,2015,estimates,10_14,1851.666
124,2015,high_variant,10_14,1851.666
124,2015,instant_replacement,10_14,1851.666
124,2015,low_variant,10_14,1851.666
124,2015,medium_variant,10_14,1851.666
124,2015,momentum,10_14,1851.666
124,2015,no_change,10_14,1851.666
124,2015,zero_migration,10_14,1851.666
124,2015,constant_fertility,15_19,2116.613
124,2015,constant_mortality,15_19,2116.613
124,2015,estimates,15_19,2116.613
124,2015,high_variant,15_19,2116.613
124,2015,instant_replacement,15_19,2116.613
124,2015,low_variant,15_19,2116.613
124,2015,medium_variant,15_19,2116.613
124,2015,momentum,15_19,2116.613
124,2015,no_change,15_19,2116.613
124,2015,zero_migration,15_19,2116.613
124,2015,constant_fertility,20_24,2493.781
124,2015,constant_mortality,20_24,2493.781
124,2015,estimates,20_24,2493.781
124,2015,high_variant,20_24,2493.781
124,2015,instant_replacement,20_24,2493.781
124,2015,low_variant,20_24,2493.781
124,2015,medium_variant,20_24,2493.781
124,2015,momentum,20_24,2493.781
124,2015,no_change,20_24,2493.781
124,2015,zero_migration,20_24,2493.781
124,2015,constant_fertility,25_29,2451.434
124,2015,constant_mortality,25_29,2451.434
124,2015,estimates,25_29,2451.434
124,2015,high_variant,25_29,2451.434
124,2015,instant_replacement,25_29,2451.434
124,2015,low_variant,25_29,2451.434
124,2015,medium_variant,25_29,2451.434
124,2015,momentum,25_29,2451.434
124,2015,no_change,25_29,2451.434
124,2015,zero_migration,25_29,2451.434
124,2015,constant_fertility,30_34,2527.703
124,2015,constant_mortality,30_34,2527.703
124,2015,estimates,30_34,2527.703
124,2015,high_variant,30_34,2527.703
124,2015,instant_replacement,30_34,2527.703
124,2015,low_variant,30_34,2527.703
124,2015,medium_variant,30_34,2527.703
124,2015,momentum,30_34,2527.703
124,2015,no_change,30_34,2527.703
124,2015,zero_migration,30_34,2527.703
124,2015,constant_fertility,35_39,2387.788
124,2015,constant_mortality,35_39,2387.788
124,2015,estimates,35_39,2387.788
124,2015,high_variant,35_39,2387.788
124,2015,instant_replacement,35_39,2387.788
124,2015,low_variant,35_39,2387.788
124,2015,medium_variant,35_39,2387.788
124,2015,momentum,35_39,2387.788
124,2015,no_change,35_39,2387.788
124,2015,zero_migration,35_39,2387.788
124,2015,constant_fertility,40_44,2345.49
124,2015,constant_mortality,40_44,2345.49
124,2015,estimates,40_44,2345.49
124,2015,high_variant,40_44,2345.49
124,2015,instant_replacement,40_44,2345.49
124,2015,low_variant,40_44,2345.49
124,2015,medium_variant,40_44,2345.49
124,2015,momentum,40_44,2345.49
124,2015,no_change,40_44,2345.49
124,2015,zero_migration,40_44,2345.49
124,2015,constant_fertility,45_49,2420.445
124,2015,constant_mortality,45_49,2420.445
124,2015,estimates,45_49,2420.445
124,2015,high_variant,45_49,2420.445
124,2015,instant_replacement,45_49,2420.445
124,2015,low_variant,45_49,2420.445
124,2015,medium_variant,45_49,2420.445
124,2015,momentum,45_49,2420.445
124,2015,no_change,45_49,2420.445
124,2015,zero_migration,45_49,2420.445
124,2015,constant_fertility,50_54,2790.727
124,2015,constant_mortality,50_54,2790.727
124,2015,estimates,50_54,2790.727
124,2015,high_variant,50_54,2790.727
124,2015,instant_replacement,50_54,2790.727
124,2015,low_variant,50_54,2790.727
124,2015,medium_variant,50_54,2790.727
124,2015,momentum,50_54,2790.727
124,2015,no_change,50_54,2790.727
124,2015,zero_migration,50_54,2790.727
124,2015,constant_fertility,55_59,2626.521
124,2015,constant_mortality,55_59,2626.521
124,2015,estimates,55_59,2626.521
124,2015,high_variant,55_59,2626.521
124,2015,instant_replacement,55_59,2626.521
124,2015,low_variant,55_59,2626.521
124,2015,medium_variant,55_59,2626.521
124,2015,momentum,55_59,2626.521
124,2015,no_change,55_59,2626.521
124,2015,zero_migration,55_59,2626.521
124,2015,constant_fertility,60_64,2240.138
124,2015,constant_mortality,60_64,2240.138
124,2015,estimates,60_64,2240.138
124,2015,high_variant,60_64,2240.138
124,2015,instant_replacement,60_64,2240.138
124,2015,low_variant,60_64,2240.138
124,2015,medium_variant,60_64,2240.138
124,2015,momentum,60_64,2240.138
124,2015,no_change,60_64,2240.138
124,2015,zero_migration,60_64,2240.138
124,2015,constant_fertility,65_69,1923.577
124,2015,constant_mortality,65_69,1923.577
124,2015,estimates,65_69,1923.577
124,2015,high_variant,65_69,1923.577
124,2015,instant_replacement,65_69,1923.577
124,2015,low_variant,65_69,1923.577
124,2015,medium_variant,65_69,1923.577
124,2015,momentum,65_69,1923.577
124,2015,no_change,65_69,1923.577
124,2015,zero_migration,65_69,1923.577
124,2015,constant_fertility,70_74,1373.823
124,2015,constant_mortality,70_74,1373.823
124,2015,estimates,70_74,1373.823
124,2015,high_variant,70_74,1373.823
124,2015,instant_replacement,70_74,1373.823
124,2015,low_variant,70_74,1373.823
124,2015,medium_variant,70_74,1373.823
124,2015,momentum,70_74,1373.823
124,2015,no_change,70_74,1373.823
124,2015,zero_migration,70_74,1373.823
124,2015,constant_fertility,75_79,989.319
124,2015,constant_mortality,75_79,989.319
124,2015,estimates,75_79,989.319
124,2015,high_variant,75_79,989.319
124,2015,instant_replacement,75_79,989.319
124,2015,low_variant,75_79,989.319
124,2015,medium_variant,75_79,989.319
124,2015,momentum,75_79,989.319
124,2015,no_change,75_79,989.319
124,2015,zero_migration,75_79,989.319
124,2015,constant_fertility,80_84,745.263
124,2015,constant_mortality,80_84,745.263
124,2015,estimates,80_84,745.263
124,2015,high_variant,80_84,745.263
124,2015,instant_replacement,80_84,745.263
124,2015,low_variant,80_84,745.263
124,2015,medium_variant,80_84,745.263
124,2015,momentum,80_84,745.263
124,2015,no_change,80_84,745.263
124,2015,zero_migration,80_84,745.263
124,2015,constant_fertility,85_89,493.109
124,2015,constant_mortality,85_89,493.109
124,2015,estimates,85_89,493.109
124,2015,high_variant,85_89,493.109
124,2015,instant_replacement,85_89,493.109
124,2015,low_variant,85_89,493.109
124,2015,medium_variant,85_89,493.109
124,2015,momentum,85_89,493.109
124,2015,no_change,85_89,493.109
124,2015,zero_migration,85_89,493.109
124,2015,constant_fertility,90_94,219.308
124,2015,constant_mortality,90_94,219.308
124,2015,estimates,90_94,219.308
124,2015,high_variant,90_94,219.308
124,2015,instant_replacement,90_94,219.308
124,2015,low_variant,90_94,219.308
124,2015,medium_variant,90_94,219.308
124,2015,momentum,90_94,219.308
124,2015,no_change,90_94,219.308
124,2015,zero_migration,90_94,219.308
124,2015,constant_fertility,95_99,53.223
124,2015,constant_mortality,95_99,53.223
124,2015,estimates,95_99,53.223
124,2015,high_variant,95_99,53.223
124,2015,instant_replacement,95_99,53.223
124,2015,low_variant,95_99,53.223
124,2015,medium_variant,95_99,53.223
124,2015,momentum,95_99,53.223
124,2015,no_change,95_99,53.223
124,2015,zero_migration,95_99,53.223
124,2015,constant_fertility,100plus,7.429
124,2015,constant_mortality,100plus,7.429
124,2015,estimates,100plus,7.429
124,2015,high_variant,100plus,7.429
124,2015,instant_replacement,100plus,7.429
124,2015,low_variant,100plus,7.429
124,2015,medium_variant,100plus,7.429
124,2015,momentum,100plus,7.429
124,2015,no_change,100plus,7.429
124,2015,zero_migration,100plus,7.429
124,2020,constant_fertility,0_4,2046.594
124,2020,constant_mortality,0_4,1991.732
124,2020,high_variant,0_4,2301.655
124,2020,instant_replacement,0_4,2625.535
124,2020,low_variant,0_4,1684.036
124,2020,medium_variant,0_4,1992.845
124,2020,momentum,0_4,2498.85
124,2020,no_change,0_4,2045.446
124,2020,zero_migration,0_4,1881.589
124,2020,constant_fertility,5_9,2013.711
124,2020,constant_mortality,5_9,2014.004
124,2020,high_variant,5_9,2013.712
124,2020,instant_replacement,5_9,2013.711
124,2020,low_variant,5_9,2013.712
124,2020,medium_variant,5_9,2013.711
124,2020,momentum,5_9,1942.481
124,2020,no_change,5_9,2014.003
124,2020,zero_migration,5_9,1942.189
124,2020,constant_fertility,10_14,2057.078
124,2020,constant_mortality,10_14,2056.981
124,2020,high_variant,10_14,2057.078
124,2020,instant_replacement,10_14,2057.079
124,2020,low_variant,10_14,2057.077
124,2020,medium_variant,10_14,2057.078
124,2020,momentum,10_14,1947.792
124,2020,no_change,10_14,2056.98
124,2020,zero_migration,10_14,1947.89
124,2020,constant_fertility,15_19,1988.282
124,2020,constant_mortality,15_19,1987.788
124,2020,high_variant,15_19,1988.282
124,2020,instant_replacement,15_19,1988.282
124,2020,low_variant,15_19,1988.282
124,2020,medium_variant,15_19,1988.282
124,2020,momentum,15_19,1849.746
124,2020,no_change,15_19,1987.788
124,2020,zero_migration,15_19,1850.24
124,2020,constant_fertility,20_24,2273.524
124,2020,constant_mortality,20_24,2272.107
124,2020,high_variant,20_24,2273.524
124,2020,instant_replacement,20_24,2273.524
124,2020,low_variant,20_24,2273.524
124,2020,medium_variant,20_24,2273.524
124,2020,momentum,20_24,2111.84
124,2020,no_change,20_24,2272.107
124,2020,zero_migration,20_24,2113.257
124,2020,constant_fertility,25_29,2632.449
124,2020,constant_mortality,25_29,2631.803
124,2020,high_variant,25_29,2632.449
124,2020,instant_replacement,25_29,2632.449
124,2020,low_variant,25_29,2632.449
124,2020,medium_variant,25_29,2632.449
124,2020,momentum,25_29,2487.43
124,2020,no_change,25_29,2631.803
124,2020,zero_migration,25_29,2488.075
124,2020,constant_fertility,30_34,2556.014
124,2020,constant_mortality,30_34,2555.866
124,2020,high_variant,30_34,2556.014
124,2020,instant_replacement,30_34,2556.014
124,2020,low_variant,30_34,2556.014
124,2020,medium_variant,30_34,2556.014
124,2020,momentum,30_34,2444.905
124,2020,no_change,30_34,2555.866
124,2020,zero_migration,30_34,2445.052
124,2020,constant_fertility,35_39,2607.132
124,2020,constant_mortality,35_39,2606.626
124,2020,high_variant,35_39,2607.132
124,2020,instant_replacement,35_39,2607.132
124,2020,low_variant,35_39,2607.132
124,2020,medium_variant,35_39,2607.132
124,2020,momentum,35_39,2519.302
124,2020,no_change,35_39,2606.626
124,2020,zero_migration,35_39,2519.807
124,2020,constant_fertility,40_44,2443.743
124,2020,constant_mortality,40_44,2442.731
124,2020,high_variant,40_44,2443.743
124,2020,instant_replacement,40_44,2443.743
124,2020,low_variant,40_44,2443.743
124,2020,medium_variant,40_44,2443.743
124,2020,momentum,40_44,2376.34
124,2020,no_change,40_44,2442.731
124,2020,zero_migration,40_44,2377.353
124,2020,constant_fertility,45_49,2377.775
124,2020,constant_mortality,45_49,2375.934
124,2020,high_variant,45_49,2377.775
124,2020,instant_replacement,45_49,2377.775
124,2020,low_variant,45_49,2377.775
124,2020,medium_variant,45_49,2377.775
124,2020,momentum,45_49,2327.667
124,2020,no_change,45_49,2375.934
124,2020,zero_migration,45_49,2329.509
124,2020,constant_fertility,50_54,2428.144
124,2020,constant_mortality,50_54,2424.982
124,2020,high_variant,50_54,2428.144
124,2020,instant_replacement,50_54,2428.144
124,2020,low_variant,50_54,2428.144
124,2020,medium_variant,50_54,2428.144
124,2020,momentum,50_54,2390.875
124,2020,no_change,50_54,2424.982
124,2020,zero_migration,50_54,2394.036
124,2020,constant_fertility,55_59,2767.119
124,2020,constant_mortality,55_59,2761.895
124,2020,high_variant,55_59,2767.119
124,2020,instant_replacement,55_59,2767.119
124,2020,low_variant,55_59,2767.119
124,2020,medium_variant,55_59,2767.119
124,2020,momentum,55_59,2737.716
124,2020,no_change,55_59,2761.895
124,2020,zero_migration,55_59,2742.94
124,2020,constant_fertility,60_64,2574.874
124,2020,constant_mortality,60_64,2567.9
124,2020,high_variant,60_64,2574.874
124,2020,instant_replacement,60_64,2574.874
124,2020,low_variant,60_64,2574.874
124,2020,medium_variant,60_64,2574.874
124,2020,momentum,60_64,2550.155
124,2020,no_change,60_64,2567.9
124,2020,zero_migration,60_64,2557.129
124,2020,constant_fertility,65_69,2158.969
124,2020,constant_mortality,65_69,2149.517
124,2020,high_variant,65_69,2158.969
124,2020,instant_replacement,65_69,2158.969
124,2020,low_variant,65_69,2158.969
124,2020,medium_variant,65_69,2158.969
124,2020,momentum,65_69,2138.896
124,2020,no_change,65_69,2149.517
124,2020,zero_migration,65_69,2148.35
124,2020,constant_fertility,70_74,1803.796
124,2020,constant_mortality,70_74,1791.381
124,2020,high_variant,70_74,1803.796
124,2020,instant_replacement,70_74,1803.796
124,2020,low_variant,70_74,1803.796
124,2020,medium_variant,70_74,1803.796
124,2020,momentum,70_74,1785.967
124,2020,no_change,70_74,1791.381
124,2020,zero_migration,70_74,1798.383
124,2020,constant_fertility,75_79,1233.696
124,2020,constant_mortality,75_79,1221.097
124,2020,high_variant,75_79,1233.696
124,2020,instant_replacement,75_79,1233.696
124,2020,low_variant,75_79,1233.696
124,2020,medium_variant,75_79,1233.696
124,2020,momentum,75_79,1216.373
124,2020,no_change,75_79,1221.097
124,2020,zero_migration,75_79,1228.971
124,2020,constant_fertility,80_84,820.357
124,2020,constant_mortality,80_84,809.234
124,2020,high_variant,80_84,820.357
124,2020,instant_replacement,80_84,820.357
124,2020,low_variant,80_84,820.357
124,2020,medium_variant,80_84,820.357
124,2020,momentum,80_84,804.163
124,2020,no_change,80_84,809.234
124,2020,zero_migration,80_84,815.286
124,2020,constant_fertility,85_89,525.587
124,2020,constant_mortality,85_89,514.277
124,2020,high_variant,85_89,525.587
124,2020,instant_replacement,85_89,525.587
124,2020,low_variant,85_89,525.587
124,2020,medium_variant,85_89,525.587
124,2020,momentum,85_89,514.276
124,2020,no_change,85_89,514.277
124,2020,zero_migration,85_89,525.587
124,2020,constant_fertility,90_94,263.577
124,2020,constant_mortality,90_94,252.143
124,2020,high_variant,90_94,263.577
124,2020,instant_replacement,90_94,263.577
124,2020,low_variant,90_94,263.577
124,2020,medium_variant,90_94,263.577
124,2020,momentum,90_94,252.143
124,2020,no_change,90_94,252.143
124,2020,zero_migration,90_94,263.576
124,2020,constant_fertility,95_99,74.636
124,2020,constant_mortality,95_99,72.423
124,2020,high_variant,95_99,74.636
124,2020,instant_replacement,95_99,74.636
124,2020,low_variant,95_99,74.636
124,2020,medium_variant,95_99,74.636
124,2020,momentum,95_99,72.423
124,2020,no_change,95_99,72.423
124,2020,zero_migration,95_99,74.636
124,2020,constant_fertility,100plus,9.897
124,2020,constant_mortality,100plus,9.815
124,2020,high_variant,100plus,9.897
124,2020,instant_replacement,100plus,9.897
124,2020,low_variant,100plus,9.897
124,2020,medium_variant,100plus,9.897
124,2020,momentum,100plus,9.815
124,2020,no_change,100plus,9.815
124,2020,zero_migration,100plus,9.897
124,2025,constant_fertility,0_4,2064.952
124,2025,constant_mortality,0_4,2011.764
124,2025,high_variant,0_4,2515.986
124,2025,instant_replacement,0_4,2661.752
124,2025,low_variant,0_4,1512.945
124,2025,medium_variant,0_4,2014.467
124,2025,momentum,0_4,2396.508
124,2025,no_change,0_4,2062.172
124,2025,zero_migration,0_4,1798.993
124,2025,constant_fertility,5_9,2116.774
124,2025,constant_mortality,5_9,2062.047
124,2025,high_variant,5_9,2371.669
124,2025,instant_replacement,5_9,2695.334
124,2025,low_variant,5_9,1754.455
124,2025,medium_variant,5_9,2063.063
124,2025,momentum,5_9,2497.335
124,2025,no_change,5_9,2115.729
124,2025,zero_migration,5_9,1880.353
124,2025,constant_fertility,10_14,2122.194
124,2025,constant_mortality,10_14,2122.265
124,2025,high_variant,10_14,2122.195
124,2025,instant_replacement,10_14,2122.194
124,2025,low_variant,10_14,2122.194
124,2025,medium_variant,10_14,2122.194
124,2025,momentum,10_14,1941.584
124,2025,no_change,10_14,2122.264
124,2025,zero_migration,10_14,1941.508
124,2025,constant_fertility,15_19,2193.745
124,2025,constant_mortality,15_19,2192.893
124,2025,high_variant,15_19,2193.746
124,2025,instant_replacement,15_19,2193.747
124,2025,low_variant,15_19,2193.745
124,2025,medium_variant,15_19,2193.745
124,2025,momentum,15_19,1945.774
124,2025,no_change,15_19,2192.891
124,2025,zero_migration,15_19,1946.588
124,2025,constant_fertility,20_24,2145.773
124,2025,constant_mortality,20_24,2143.579
124,2025,high_variant,20_24,2145.773
124,2025,instant_replacement,20_24,2145.773
124,2025,low_variant,20_24,2145.773
124,2025,medium_variant,20_24,2145.773
124,2025,momentum,20_24,1845.574
124,2025,no_change,20_24,2143.579
124,2025,zero_migration,20_24,1847.655
124,2025,constant_fertility,25_29,2413.21
124,2025,constant_mortality,25_29,2410.689
124,2025,high_variant,25_29,2413.21
124,2025,instant_replacement,25_29,2413.21
124,2025,low_variant,25_29,2413.21
124,2025,medium_variant,25_29,2413.21
124,2025,momentum,25_29,2106.447
124,2025,no_change,25_29,2410.689
124,2025,zero_migration,25_29,2108.891
124,2025,constant_fertility,30_34,2737.169
124,2025,constant_mortality,30_34,2735.73
124,2025,high_variant,30_34,2737.169
124,2025,instant_replacement,30_34,2737.169
124,2025,low_variant,30_34,2737.169
124,2025,medium_variant,30_34,2737.169
124,2025,momentum,30_34,2480.771
124,2025,no_change,30_34,2735.73
124,2025,zero_migration,30_34,2482.165
124,2025,constant_fertility,35_39,2636.102
124,2025,constant_mortality,35_39,2634.69
124,2025,high_variant,35_39,2636.102
124,2025,instant_replacement,35_39,2636.102
124,2025,low_variant,35_39,2636.102
124,2025,medium_variant,35_39,2636.102
124,2025,momentum,35_39,2436.769
124,2025,no_change,35_39,2634.69
124,2025,zero_migration,35_39,2438.127
124,2025,constant_fertility,40_44,2663.243
124,2025,constant_mortality,40_44,2660.516
124,2025,high_variant,40_44,2663.243
124,2025,instant_replacement,40_44,2663.243
124,2025,low_variant,40_44,2663.243
124,2025,medium_variant,40_44,2663.243
124,2025,momentum,40_44,2507.217
124,2025,no_change,40_44,2660.516
124,2025,zero_migration,40_44,2509.872
124,2025,constant_fertility,45_49,2477.007
124,2025,constant_mortality,45_49,2472.452
124,2025,high_variant,45_49,2477.007
124,2025,instant_replacement,45_49,2477.007
124,2025,low_variant,45_49,2477.007
124,2025,medium_variant,45_49,2477.007
124,2025,momentum,45_49,2358.301
124,2025,no_change,45_49,2472.452
124,2025,zero_migration,45_49,2362.758
124,2025,constant_fertility,50_54,2388.526
124,2025,constant_mortality,50_54,2381.053
124,2025,high_variant,50_54,2388.526
124,2025,instant_replacement,50_54,2388.526
124,2025,low_variant,50_54,2388.526
124,2025,medium_variant,50_54,2388.526
124,2025,momentum,50_54,2299.271
124,2025,no_change,50_54,2381.053
124,2025,zero_migration,50_54,2306.627
124,2025,constant_fertility,55_59,2414.864
124,2025,constant_mortality,55_59,2403.112
124,2025,high_variant,55_59,2414.864
124,2025,instant_replacement,55_59,2414.864
124,2025,low_variant,55_59,2414.864
124,2025,medium_variant,55_59,2414.864
124,2025,momentum,55_59,2345.471
124,2025,no_change,55_59,2403.112
124,2025,zero_migration,55_59,2357.103
124,2025,constant_fertility,60_64,2719.035
