country,year,variant,age5yearinterval,population
854,1990,estimates,25_29,614.406
854,1990,estimates,30_34,487.872
854,1990,estimates,35_39,383.825
854,1990,estimates,40_44,316.803
854,1990,estimates,45_49,272.284
854,1990,estimates,50_54,225.85
854,1990,estimates,55_59,187.598
854,1990,estimates,60_64,159.337
854,1990,estimates,65_69,128.322
854,1990,estimates,70_74,89.374
854,1990,estimates,75_79,48.87
854,1990,estimates,80_84,18.154
854,1990,estimates,85_89,4.055
854,1990,estimates,90_94,0.458
854,1990,estimates,95_99,0.025
854,1990,estimates,100plus,0
854,1995,estimates,0_4,1890.76
854,1995,estimates,5_9,1533.844
854,1995,estimates,10_14,1329.136
854,1995,estimates,15_19,1114.586
854,1995,estimates,20_24,890.477
854,1995,estimates,25_29,722.608
854,1995,estimates,30_34,571.332
854,1995,estimates,35_39,454.221
854,1995,estimates,40_44,357.55
854,1995,estimates,45_49,295.044
854,1995,estimates,50_54,252.056
854,1995,estimates,55_59,205.503
854,1995,estimates,60_64,164.808
854,1995,estimates,65_69,131.345
854,1995,estimates,70_74,94.675
854,1995,estimates,75_79,54.346
854,1995,estimates,80_84,21.748
854,1995,estimates,85_89,5.155
854,1995,estimates,90_94,0.644
854,1995,estimates,95_99,0.039
854,1995,estimates,100plus,0.001
854,2000,estimates,0_4,2172.254
854,2000,estimates,5_9,1755.536
854,2000,estimates,10_14,1501.227
854,2000,estimates,15_19,1297.859
854,2000,estimates,20_24,1065.31
854,2000,estimates,25_29,837.261
854,2000,estimates,30_34,677.615
854,2000,estimates,35_39,535.867
854,2000,estimates,40_44,425.826
854,2000,estimates,45_49,334.299
854,2000,estimates,50_54,273.643
854,2000,estimates,55_59,229.691
854,2000,estimates,60_64,180.609
854,2000,estimates,65_69,135.736
854,2000,estimates,70_74,96.717
854,2000,estimates,75_79,57.387
854,2000,estimates,80_84,24.092
854,2000,estimates,85_89,6.144
854,2000,estimates,90_94,0.813
854,2000,estimates,95_99,0.055
854,2000,estimates,100plus,0.001
854,2005,estimates,0_4,2486.277
854,2005,estimates,5_9,2032.792
854,2005,estimates,10_14,1721.583
854,2005,estimates,15_19,1469.719
854,2005,estimates,20_24,1248.355
854,2005,estimates,25_29,1011.604
854,2005,estimates,30_34,792.489
854,2005,estimates,35_39,641.434
854,2005,estimates,40_44,506.472
854,2005,estimates,45_49,401.074
854,2005,estimates,50_54,311.939
854,2005,estimates,55_59,250.673
854,2005,estimates,60_64,203.135
854,2005,estimates,65_69,149.918
854,2005,estimates,70_74,101
854,2005,estimates,75_79,59.489
854,2005,estimates,80_84,25.944
854,2005,estimates,85_89,6.967
854,2005,estimates,90_94,0.993
854,2005,estimates,95_99,0.07
854,2005,estimates,100plus,0.003
854,2010,estimates,0_4,2842.945
854,2010,estimates,5_9,2370.683
854,2010,estimates,10_14,1999.627
854,2010,estimates,15_19,1690.507
854,2010,estimates,20_24,1421.077
854,2010,estimates,25_29,1194.424
854,2010,estimates,30_34,965.59
854,2010,estimates,35_39,755.697
854,2010,estimates,40_44,610.783
854,2010,estimates,45_49,480.355
854,2010,estimates,50_54,376.864
854,2010,estimates,55_59,287.856
854,2010,estimates,60_64,223.686
854,2010,estimates,65_69,170.822
854,2010,estimates,70_74,113.617
854,2010,estimates,75_79,63.745
854,2010,estimates,80_84,27.848
854,2010,estimates,85_89,7.829
854,2010,estimates,90_94,1.178
854,2010,estimates,95_99,0.083
854,2010,estimates,100plus,0.001
854,2015,constant_fertility,0_4,3161.237
854,2015,constant_mortality,0_4,3161.237
854,2015,estimates,0_4,3161.237
854,2015,high_variant,0_4,3161.237
854,2015,instant_replacement,0_4,3161.237
854,2015,low_variant,0_4,3161.237
854,2015,medium_variant,0_4,3161.237
854,2015,momentum,0_4,3161.237
854,2015,no_change,0_4,3161.237
854,2015,zero_migration,0_4,3161.237
854,2015,constant_fertility,5_9,2754.713
854,2015,constant_mortality,5_9,2754.713
854,2015,estimates,5_9,2754.713
854,2015,high_variant,5_9,2754.713
854,2015,instant_replacement,5_9,2754.713
854,2015,low_variant,5_9,2754.713
854,2015,medium_variant,5_9,2754.713
854,2015,momentum,5_9,2754.713
854,2015,no_change,5_9,2754.713
854,2015,zero_migration,5_9,2754.713
854,2015,constant_fertility,10_14,2337.775
854,2015,constant_mortality,10_14,2337.775
854,2015,estimates,10_14,2337.775
854,2015,high_variant,10_14,2337.775
854,2015,instant_replacement,10_14,2337.775
854,2015,low_variant,10_14,2337.775
854,2015,medium_variant,10_14,2337.775
854,2015,momentum,10_14,2337.775
854,2015,no_change,10_14,2337.775
854,2015,zero_migration,10_14,2337.775
854,2015,constant_fertility,15_19,1968.392
854,2015,constant_mortality,15_19,1968.392
854,2015,estimates,15_19,1968.392
854,2015,high_variant,15_19,1968.392
854,2015,instant_replacement,15_19,1968.392
854,2015,low_variant,15_19,1968.392
854,2015,medium_variant,15_19,1968.392
854,2015,momentum,15_19,1968.392
854,2015,no_change,15_19,1968.392
854,2015,zero_migration,15_19,1968.392
854,2015,constant_fertility,20_24,1641.749
854,2015,constant_mortality,20_24,1641.749
854,2015,estimates,20_24,1641.749
854,2015,high_variant,20_24,1641.749
854,2015,instant_replacement,20_24,1641.749
854,2015,low_variant,20_24,1641.749
854,2015,medium_variant,20_24,1641.749
854,2015,momentum,20_24,1641.749
854,2015,no_change,20_24,1641.749
854,2015,zero_migration,20_24,1641.749
854,2015,constant_fertility,25_29,1367.244
854,2015,constant_mortality,25_29,1367.244
854,2015,estimates,25_29,1367.244
854,2015,high_variant,25_29,1367.244
854,2015,instant_replacement,25_29,1367.244
854,2015,low_variant,25_29,1367.244
854,2015,medium_variant,25_29,1367.244
854,2015,momentum,25_29,1367.244
854,2015,no_change,25_29,1367.244
854,2015,zero_migration,25_29,1367.244
854,2015,constant_fertility,30_34,1147.328
854,2015,constant_mortality,30_34,1147.328
854,2015,estimates,30_34,1147.328
854,2015,high_variant,30_34,1147.328
854,2015,instant_replacement,30_34,1147.328
854,2015,low_variant,30_34,1147.328
854,2015,medium_variant,30_34,1147.328
854,2015,momentum,30_34,1147.328
854,2015,no_change,30_34,1147.328
854,2015,zero_migration,30_34,1147.328
854,2015,constant_fertility,35_39,926.91
854,2015,constant_mortality,35_39,926.91
854,2015,estimates,35_39,926.91
854,2015,high_variant,35_39,926.91
854,2015,instant_replacement,35_39,926.91
854,2015,low_variant,35_39,926.91
854,2015,medium_variant,35_39,926.91
854,2015,momentum,35_39,926.91
854,2015,no_change,35_39,926.91
854,2015,zero_migration,35_39,926.91
854,2015,constant_fertility,40_44,723.767
854,2015,constant_mortality,40_44,723.767
854,2015,estimates,40_44,723.767
854,2015,high_variant,40_44,723.767
854,2015,instant_replacement,40_44,723.767
854,2015,low_variant,40_44,723.767
854,2015,medium_variant,40_44,723.767
854,2015,momentum,40_44,723.767
854,2015,no_change,40_44,723.767
854,2015,zero_migration,40_44,723.767
854,2015,constant_fertility,45_49,582.628
854,2015,constant_mortality,45_49,582.628
854,2015,estimates,45_49,582.628
854,2015,high_variant,45_49,582.628
854,2015,instant_replacement,45_49,582.628
854,2015,low_variant,45_49,582.628
854,2015,medium_variant,45_49,582.628
854,2015,momentum,45_49,582.628
854,2015,no_change,45_49,582.628
854,2015,zero_migration,45_49,582.628
854,2015,constant_fertility,50_54,453.909
854,2015,constant_mortality,50_54,453.909
854,2015,estimates,50_54,453.909
854,2015,high_variant,50_54,453.909
854,2015,instant_replacement,50_54,453.909
854,2015,low_variant,50_54,453.909
854,2015,medium_variant,50_54,453.909
854,2015,momentum,50_54,453.909
854,2015,no_change,50_54,453.909
854,2015,zero_migration,50_54,453.909
854,2015,constant_fertility,55_59,349.957
854,2015,constant_mortality,55_59,349.957
854,2015,estimates,55_59,349.957
854,2015,high_variant,55_59,349.957
854,2015,instant_replacement,55_59,349.957
854,2015,low_variant,55_59,349.957
854,2015,medium_variant,55_59,349.957
854,2015,momentum,55_59,349.957
854,2015,no_change,55_59,349.957
854,2015,zero_migration,55_59,349.957
854,2015,constant_fertility,60_64,258.934
854,2015,constant_mortality,60_64,258.934
854,2015,estimates,60_64,258.934
854,2015,high_variant,60_64,258.934
854,2015,instant_replacement,60_64,258.934
854,2015,low_variant,60_64,258.934
854,2015,medium_variant,60_64,258.934
854,2015,momentum,60_64,258.934
854,2015,no_change,60_64,258.934
854,2015,zero_migration,60_64,258.934
854,2015,constant_fertility,65_69,190.19
854,2015,constant_mortality,65_69,190.19
854,2015,estimates,65_69,190.19
854,2015,high_variant,65_69,190.19
854,2015,instant_replacement,65_69,190.19
854,2015,low_variant,65_69,190.19
854,2015,medium_variant,65_69,190.19
854,2015,momentum,65_69,190.19
854,2015,no_change,65_69,190.19
854,2015,zero_migration,65_69,190.19
854,2015,constant_fertility,70_74,131.555
854,2015,constant_mortality,70_74,131.555
854,2015,estimates,70_74,131.555
854,2015,high_variant,70_74,131.555
854,2015,instant_replacement,70_74,131.555
854,2015,low_variant,70_74,131.555
854,2015,medium_variant,70_74,131.555
854,2015,momentum,70_74,131.555
854,2015,no_change,70_74,131.555
854,2015,zero_migration,70_74,131.555
854,2015,constant_fertility,75_79,73.358
854,2015,constant_mortality,75_79,73.358
854,2015,estimates,75_79,73.358
854,2015,high_variant,75_79,73.358
854,2015,instant_replacement,75_79,73.358
854,2015,low_variant,75_79,73.358
854,2015,medium_variant,75_79,73.358
854,2015,momentum,75_79,73.358
854,2015,no_change,75_79,73.358
854,2015,zero_migration,75_79,73.358
854,2015,constant_fertility,80_84,30.77
854,2015,constant_mortality,80_84,30.77
854,2015,estimates,80_84,30.77
854,2015,high_variant,80_84,30.77
854,2015,instant_replacement,80_84,30.77
854,2015,low_variant,80_84,30.77
854,2015,medium_variant,80_84,30.77
854,2015,momentum,80_84,30.77
854,2015,no_change,80_84,30.77
854,2015,zero_migration,80_84,30.77
854,2015,constant_fertility,85_89,8.727
854,2015,constant_mortality,85_89,8.727
854,2015,estimates,85_89,8.727
854,2015,high_variant,85_89,8.727
854,2015,instant_replacement,85_89,8.727
854,2015,low_variant,85_89,8.727
854,2015,medium_variant,85_89,8.727
854,2015,momentum,85_89,8.727
854,2015,no_change,85_89,8.727
854,2015,zero_migration,85_89,8.727
854,2015,constant_fertility,90_94,1.378
854,2015,constant_mortality,90_94,1.378
854,2015,estimates,90_94,1.378
854,2015,high_variant,90_94,1.378
854,2015,instant_replacement,90_94,1.378
854,2015,low_variant,90_94,1.378
854,2015,medium_variant,90_94,1.378
854,2015,momentum,90_94,1.378
854,2015,no_change,90_94,1.378
854,2015,zero_migration,90_94,1.378
854,2015,constant_fertility,95_99,0.102
854,2015,constant_mortality,95_99,0.102
854,2015,estimates,95_99,0.102
854,2015,high_variant,95_99,0.102
854,2015,instant_replacement,95_99,0.102
854,2015,low_variant,95_99,0.102
854,2015,medium_variant,95_99,0.102
854,2015,momentum,95_99,0.102
854,2015,no_change,95_99,0.102
854,2015,zero_migration,95_99,0.102
854,2015,constant_fertility,100plus,0.001
854,2015,constant_mortality,100plus,0.001
854,2015,estimates,100plus,0.001
854,2015,high_variant,100plus,0.001
854,2015,instant_replacement,100plus,0.001
854,2015,low_variant,100plus,0.001
854,2015,medium_variant,100plus,0.001
854,2015,momentum,100plus,0.001
854,2015,no_change,100plus,0.001
854,2015,zero_migration,100plus,0.001
854,2020,constant_fertility,0_4,3732.828
854,2020,constant_mortality,0_4,3420.043
854,2020,high_variant,0_4,3638.582
854,2020,instant_replacement,0_4,1585.505
854,2020,low_variant,0_4,3306.445
854,2020,medium_variant,0_4,3472.513
854,2020,momentum,0_4,1619.256
854,2020,no_change,0_4,3676.433
854,2020,zero_migration,0_4,3490.246
854,2020,constant_fertility,5_9,3079.737
854,2020,constant_mortality,5_9,3063.551
854,2020,high_variant,5_9,3079.738
854,2020,instant_replacement,5_9,3079.737
854,2020,low_variant,5_9,3079.738
854,2020,medium_variant,5_9,3079.738
854,2020,momentum,5_9,3067.29
854,2020,no_change,5_9,3063.55
854,2020,zero_migration,5_9,3083.493
854,2020,constant_fertility,10_14,2722.63
854,2020,constant_mortality,10_14,2716.837
854,2020,high_variant,10_14,2722.632
854,2020,instant_replacement,10_14,2722.631
854,2020,low_variant,10_14,2722.63
854,2020,medium_variant,10_14,2722.631
854,2020,momentum,10_14,2719.089
854,2020,no_change,10_14,2716.837
854,2020,zero_migration,10_14,2724.885
854,2020,constant_fertility,15_19,2306.86
854,2020,constant_mortality,15_19,2302.617
854,2020,high_variant,15_19,2306.86
854,2020,instant_replacement,15_19,2306.86
854,2020,low_variant,15_19,2306.86
854,2020,medium_variant,15_19,2306.86
854,2020,momentum,15_19,2310.636
854,2020,no_change,15_19,2302.617
854,2020,zero_migration,15_19,2314.883
854,2020,constant_fertility,20_24,1919.915
854,2020,constant_mortality,20_24,1914.791
854,2020,high_variant,20_24,1919.915
854,2020,instant_replacement,20_24,1919.915
854,2020,low_variant,20_24,1919.915
854,2020,medium_variant,20_24,1919.915
854,2020,momentum,20_24,1934.053
854,2020,no_change,20_24,1914.791
854,2020,zero_migration,20_24,1939.194
854,2020,constant_fertility,25_29,1588.188
854,2020,constant_mortality,25_29,1583.295
854,2020,high_variant,25_29,1588.188
854,2020,instant_replacement,25_29,1588.188
854,2020,low_variant,25_29,1588.188
854,2020,medium_variant,25_29,1588.188
854,2020,momentum,25_29,1607.339
854,2020,no_change,25_29,1583.295
854,2020,zero_migration,25_29,1612.269
854,2020,constant_fertility,30_34,1320.392
854,2020,constant_mortality,30_34,1316.299
854,2020,high_variant,30_34,1320.392
854,2020,instant_replacement,30_34,1320.392
854,2020,low_variant,30_34,1320.392
854,2020,medium_variant,30_34,1320.392
854,2020,momentum,30_34,1336.752
854,2020,no_change,30_34,1316.299
854,2020,zero_migration,30_34,1340.88
854,2020,constant_fertility,35_39,1107.689
854,2020,constant_mortality,35_39,1104.144
854,2020,high_variant,35_39,1107.689
854,2020,instant_replacement,35_39,1107.689
854,2020,low_variant,35_39,1107.689
854,2020,medium_variant,35_39,1107.689
854,2020,momentum,35_39,1118.868
854,2020,no_change,35_39,1104.144
854,2020,zero_migration,35_39,1122.444
854,2020,constant_fertility,40_44,893.018
854,2020,constant_mortality,40_44,889.988
854,2020,high_variant,40_44,893.018
854,2020,instant_replacement,40_44,893.018
854,2020,low_variant,40_44,893.018
854,2020,medium_variant,40_44,893.018
854,2020,momentum,40_44,899.92
854,2020,no_change,40_44,889.988
854,2020,zero_migration,40_44,902.969
854,2020,constant_fertility,45_49,694.083
854,2020,constant_mortality,45_49,691.581
854,2020,high_variant,45_49,694.083
854,2020,instant_replacement,45_49,694.083
854,2020,low_variant,45_49,694.083
854,2020,medium_variant,45_49,694.083
854,2020,momentum,45_49,698.11
854,2020,no_change,45_49,691.581
854,2020,zero_migration,45_49,700.628
854,2020,constant_fertility,50_54,553.592
854,2020,constant_mortality,50_54,551.382
854,2020,high_variant,50_54,553.592
854,2020,instant_replacement,50_54,553.592
854,2020,low_variant,50_54,553.592
854,2020,medium_variant,50_54,553.592
854,2020,momentum,50_54,555.626
854,2020,no_change,50_54,551.382
854,2020,zero_migration,50_54,557.845
854,2020,constant_fertility,55_59,423.911
854,2020,constant_mortality,55_59,421.953
854,2020,high_variant,55_59,423.911
854,2020,instant_replacement,55_59,423.911
854,2020,low_variant,55_59,423.911
854,2020,medium_variant,55_59,423.911
854,2020,momentum,55_59,424.69
854,2020,no_change,55_59,421.953
854,2020,zero_migration,55_59,426.657
854,2020,constant_fertility,60_64,316.86
854,2020,constant_mortality,60_64,315.057
854,2020,high_variant,60_64,316.86
854,2020,instant_replacement,60_64,316.86
854,2020,low_variant,60_64,316.86
854,2020,medium_variant,60_64,316.86
854,2020,momentum,60_64,316.807
854,2020,no_change,60_64,315.057
854,2020,zero_migration,60_64,318.615
854,2020,constant_fertility,65_69,221.992
854,2020,constant_mortality,65_69,220.328
854,2020,high_variant,65_69,221.992
854,2020,instant_replacement,65_69,221.992
854,2020,low_variant,65_69,221.992
854,2020,medium_variant,65_69,221.992
854,2020,momentum,65_69,221.431
854,2020,no_change,65_69,220.328
854,2020,zero_migration,65_69,223.101
854,2020,constant_fertility,70_74,148.038
854,2020,constant_mortality,70_74,146.529
854,2020,high_variant,70_74,148.038
854,2020,instant_replacement,70_74,148.038
854,2020,low_variant,70_74,148.038
854,2020,medium_variant,70_74,148.038
854,2020,momentum,70_74,147.209
854,2020,no_change,70_74,146.529
854,2020,zero_migration,70_74,148.725
854,2020,constant_fertility,75_79,86.215
854,2020,constant_mortality,75_79,84.993
854,2020,high_variant,75_79,86.215
854,2020,instant_replacement,75_79,86.215
854,2020,low_variant,75_79,86.215
854,2020,medium_variant,75_79,86.215
854,2020,momentum,75_79,85.397
854,2020,no_change,75_79,84.993
854,2020,zero_migration,75_79,86.621
854,2020,constant_fertility,80_84,36.125
854,2020,constant_mortality,80_84,35.442
854,2020,high_variant,80_84,36.125
854,2020,instant_replacement,80_84,36.125
854,2020,low_variant,80_84,36.125
854,2020,medium_variant,80_84,36.125
854,2020,momentum,80_84,35.672
854,2020,no_change,80_84,35.442
854,2020,zero_migration,80_84,36.359
854,2020,constant_fertility,85_89,9.88
854,2020,constant_mortality,85_89,9.65
854,2020,high_variant,85_89,9.88
854,2020,instant_replacement,85_89,9.88
854,2020,low_variant,85_89,9.88
854,2020,medium_variant,85_89,9.88
854,2020,momentum,85_89,9.691
854,2020,no_change,85_89,9.65
854,2020,zero_migration,85_89,9.922
854,2020,constant_fertility,90_94,1.578
854,2020,constant_mortality,90_94,1.54
854,2020,high_variant,90_94,1.578
854,2020,instant_replacement,90_94,1.578
854,2020,low_variant,90_94,1.578
854,2020,medium_variant,90_94,1.578
854,2020,momentum,90_94,1.54
854,2020,no_change,90_94,1.54
854,2020,zero_migration,90_94,1.579
854,2020,constant_fertility,95_99,0.126
854,2020,constant_mortality,95_99,0.118
854,2020,high_variant,95_99,0.126
854,2020,instant_replacement,95_99,0.126
854,2020,low_variant,95_99,0.126
854,2020,medium_variant,95_99,0.126
854,2020,momentum,95_99,0.118
854,2020,no_change,95_99,0.118
854,2020,zero_migration,95_99,0.126
854,2020,constant_fertility,100plus,0.001
854,2020,constant_mortality,100plus,0.003
854,2020,high_variant,100plus,0.001
854,2020,instant_replacement,100plus,0.001
854,2020,low_variant,100plus,0.001
854,2020,medium_variant,100plus,0.001
854,2020,momentum,100plus,0.003
854,2020,no_change,100plus,0.003
854,2020,zero_migration,100plus,0.001
854,2025,constant_fertility,0_4,4408.405
854,2025,constant_mortality,0_4,3685.685
854,2025,high_variant,0_4,4114.33
854,2025,instant_replacement,0_4,1830.982
854,2025,low_variant,0_4,3485.026
854,2025,medium_variant,0_4,3799.679
854,2025,momentum,0_4,1899.383
854,2025,no_change,0_4,4276.189
854,2025,zero_migration,0_4,3843.157
854,2025,constant_fertility,5_9,3652.29
854,2025,constant_mortality,5_9,3314.663
854,2025,high_variant,5_9,3559.983
854,2025,instant_replacement,5_9,1549.129
854,2025,low_variant,5_9,3234.675
854,2025,medium_variant,5_9,3397.329
854,2025,momentum,5_9,1571.134
854,2025,no_change,5_9,3563.435
854,2025,zero_migration,5_9,3418.464
854,2025,constant_fertility,10_14,3049.433
854,2025,constant_mortality,10_14,3021.683
854,2025,high_variant,10_14,3049.433
854,2025,instant_replacement,10_14,3049.432
854,2025,low_variant,10_14,3049.432
854,2025,medium_variant,10_14,3049.431
854,2025,momentum,10_14,3027.627
854,2025,no_change,10_14,3021.684
854,2025,zero_migration,10_14,3055.411
854,2025,constant_fertility,15_19,2692.003
854,2025,constant_mortality,15_19,2677.276
854,2025,high_variant,15_19,2692.004
854,2025,instant_replacement,15_19,2692.002
854,2025,low_variant,15_19,2692.003
854,2025,medium_variant,15_19,2692.004
854,2025,momentum,15_19,2687.521
854,2025,no_change,15_19,2677.276
854,2025,zero_migration,15_19,2702.26
854,2025,constant_fertility,20_24,2258.372
854,2025,constant_mortality,20_24,2243.19
854,2025,high_variant,20_24,2258.372
854,2025,instant_replacement,20_24,2258.372
854,2025,low_variant,20_24,2258.372
854,2025,medium_variant,20_24,2258.372
854,2025,momentum,20_24,2270.331
854,2025,no_change,20_24,2243.19
854,2025,zero_migration,20_24,2285.586
854,2025,constant_fertility,25_29,1866.162
854,2025,constant_mortality,25_29,1850.615
854,2025,high_variant,25_29,1866.162
854,2025,instant_replacement,25_29,1866.162
854,2025,low_variant,25_29,1866.162
854,2025,medium_variant,25_29,1866.162
854,2025,momentum,25_29,1893.522
854,2025,no_change,25_29,1850.615
854,2025,zero_migration,25_29,1909.26
854,2025,constant_fertility,30_34,1541.103
854,2025,constant_mortality,30_34,1527.535
854,2025,high_variant,30_34,1541.103
854,2025,instant_replacement,30_34,1541.103
854,2025,low_variant,30_34,1541.103
854,2025,medium_variant,30_34,1541.103
854,2025,momentum,30_34,1571.504
854,2025,no_change,30_34,1527.535
854,2025,zero_migration,30_34,1585.306
854,2025,constant_fertility,35_39,1280.507
854,2025,constant_mortality,35_39,1268.925
854,2025,high_variant,35_39,1280.507
854,2025,instant_replacement,35_39,1280.507
854,2025,low_variant,35_39,1280.507
854,2025,medium_variant,35_39,1280.507
854,2025,momentum,35_39,1303.6
854,2025,no_change,35_39,1268.925
854,2025,zero_migration,35_39,1315.387
854,2025,constant_fertility,40_44,1072.281
854,2025,constant_mortality,40_44,1062.058
854,2025,high_variant,40_44,1072.281
854,2025,instant_replacement,40_44,1072.281
854,2025,low_variant,40_44,1072.281
854,2025,medium_variant,40_44,1072.281
854,2025,momentum,40_44,1086.282
854,2025,no_change,40_44,1062.058
854,2025,zero_migration,40_44,1096.661
854,2025,constant_fertility,45_49,860.65
854,2025,constant_mortality,45_49,851.876
854,2025,high_variant,45_49,860.65
854,2025,instant_replacement,45_49,860.65
854,2025,low_variant,45_49,860.65
854,2025,medium_variant,45_49,860.65
854,2025,momentum,45_49,867.974
854,2025,no_change,45_49,851.876
854,2025,zero_migration,45_49,876.861
854,2025,constant_fertility,50_54,662.652
854,2025,constant_mortality,50_54,655.228
854,2025,high_variant,50_54,662.652
854,2025,instant_replacement,50_54,662.652
854,2025,low_variant,50_54,662.652
854,2025,medium_variant,50_54,662.652
854,2025,momentum,50_54,665.684
854,2025,no_change,50_54,655.228
854,2025,zero_migration,50_54,673.191
854,2025,constant_fertility,55_59,519.772
854,2025,constant_mortality,55_59,513.045
854,2025,high_variant,55_59,519.772
854,2025,instant_replacement,55_59,519.772
854,2025,low_variant,55_59,519.772
854,2025,medium_variant,55_59,519.772
854,2025,momentum,55_59,519.737
854,2025,no_change,55_59,513.045
854,2025,zero_migration,55_59,526.522
854,2025,constant_fertility,60_64,386.238
854,2025,constant_mortality,60_64,380.106
854,2025,high_variant,60_64,386.238
854,2025,instant_replacement,60_64,386.238
854,2025,low_variant,60_64,386.238
854,2025,medium_variant,60_64,386.238
854,2025,momentum,60_64,384.318
854,2025,no_change,60_64,380.106
854,2025,zero_migration,60_64,390.496
854,2025,constant_fertility,65_69,273.894
854,2025,constant_mortality,65_69,268.214
854,2025,high_variant,65_69,273.894
854,2025,instant_replacement,65_69,273.894
854,2025,low_variant,65_69,273.894
854,2025,medium_variant,65_69,273.894
854,2025,momentum,65_69,270.803
854,2025,no_change,65_69,268.214
