country,year,variant,age5yearinterval,population
566,2015,estimates,25_29,13565.288
566,2015,high_variant,25_29,13565.288
566,2015,instant_replacement,25_29,13565.288
566,2015,low_variant,25_29,13565.288
566,2015,medium_variant,25_29,13565.288
566,2015,momentum,25_29,13565.288
566,2015,no_change,25_29,13565.288
566,2015,zero_migration,25_29,13565.288
566,2015,constant_fertility,30_34,11795.198
566,2015,constant_mortality,30_34,11795.198
566,2015,estimates,30_34,11795.198
566,2015,high_variant,30_34,11795.198
566,2015,instant_replacement,30_34,11795.198
566,2015,low_variant,30_34,11795.198
566,2015,medium_variant,30_34,11795.198
566,2015,momentum,30_34,11795.198
566,2015,no_change,30_34,11795.198
566,2015,zero_migration,30_34,11795.198
566,2015,constant_fertility,35_39,9884.01
566,2015,constant_mortality,35_39,9884.01
566,2015,estimates,35_39,9884.01
566,2015,high_variant,35_39,9884.01
566,2015,instant_replacement,35_39,9884.01
566,2015,low_variant,35_39,9884.01
566,2015,medium_variant,35_39,9884.01
566,2015,momentum,35_39,9884.01
566,2015,no_change,35_39,9884.01
566,2015,zero_migration,35_39,9884.01
566,2015,constant_fertility,40_44,7964.586
566,2015,constant_mortality,40_44,7964.586
566,2015,estimates,40_44,7964.586
566,2015,high_variant,40_44,7964.586
566,2015,instant_replacement,40_44,7964.586
566,2015,low_variant,40_44,7964.586
566,2015,medium_variant,40_44,7964.586
566,2015,momentum,40_44,7964.586
566,2015,no_change,40_44,7964.586
566,2015,zero_migration,40_44,7964.586
566,2015,constant_fertility,45_49,6319.782
566,2015,constant_mortality,45_49,6319.782
566,2015,estimates,45_49,6319.782
566,2015,high_variant,45_49,6319.782
566,2015,instant_replacement,45_49,6319.782
566,2015,low_variant,45_49,6319.782
566,2015,medium_variant,45_49,6319.782
566,2015,momentum,45_49,6319.782
566,2015,no_change,45_49,6319.782
566,2015,zero_migration,45_49,6319.782
566,2015,constant_fertility,50_54,5165.101
566,2015,constant_mortality,50_54,5165.101
566,2015,estimates,50_54,5165.101
566,2015,high_variant,50_54,5165.101
566,2015,instant_replacement,50_54,5165.101
566,2015,low_variant,50_54,5165.101
566,2015,medium_variant,50_54,5165.101
566,2015,momentum,50_54,5165.101
566,2015,no_change,50_54,5165.101
566,2015,zero_migration,50_54,5165.101
566,2015,constant_fertility,55_59,4131.122
566,2015,constant_mortality,55_59,4131.122
566,2015,estimates,55_59,4131.122
566,2015,high_variant,55_59,4131.122
566,2015,instant_replacement,55_59,4131.122
566,2015,low_variant,55_59,4131.122
566,2015,medium_variant,55_59,4131.122
566,2015,momentum,55_59,4131.122
566,2015,no_change,55_59,4131.122
566,2015,zero_migration,55_59,4131.122
566,2015,constant_fertility,60_64,3150.502
566,2015,constant_mortality,60_64,3150.502
566,2015,estimates,60_64,3150.502
566,2015,high_variant,60_64,3150.502
566,2015,instant_replacement,60_64,3150.502
566,2015,low_variant,60_64,3150.502
566,2015,medium_variant,60_64,3150.502
566,2015,momentum,60_64,3150.502
566,2015,no_change,60_64,3150.502
566,2015,zero_migration,60_64,3150.502
566,2015,constant_fertility,65_69,2336.486
566,2015,constant_mortality,65_69,2336.486
566,2015,estimates,65_69,2336.486
566,2015,high_variant,65_69,2336.486
566,2015,instant_replacement,65_69,2336.486
566,2015,low_variant,65_69,2336.486
566,2015,medium_variant,65_69,2336.486
566,2015,momentum,65_69,2336.486
566,2015,no_change,65_69,2336.486
566,2015,zero_migration,65_69,2336.486
566,2015,constant_fertility,70_74,1508.589
566,2015,constant_mortality,70_74,1508.589
566,2015,estimates,70_74,1508.589
566,2015,high_variant,70_74,1508.589
566,2015,instant_replacement,70_74,1508.589
566,2015,low_variant,70_74,1508.589
566,2015,medium_variant,70_74,1508.589
566,2015,momentum,70_74,1508.589
566,2015,no_change,70_74,1508.589
566,2015,zero_migration,70_74,1508.589
566,2015,constant_fertility,75_79,764.572
566,2015,constant_mortality,75_79,764.572
566,2015,estimates,75_79,764.572
566,2015,high_variant,75_79,764.572
566,2015,instant_replacement,75_79,764.572
566,2015,low_variant,75_79,764.572
566,2015,medium_variant,75_79,764.572
566,2015,momentum,75_79,764.572
566,2015,no_change,75_79,764.572
566,2015,zero_migration,75_79,764.572
566,2015,constant_fertility,80_84,277.104
566,2015,constant_mortality,80_84,277.104
566,2015,estimates,80_84,277.104
566,2015,high_variant,80_84,277.104
566,2015,instant_replacement,80_84,277.104
566,2015,low_variant,80_84,277.104
566,2015,medium_variant,80_84,277.104
566,2015,momentum,80_84,277.104
566,2015,no_change,80_84,277.104
566,2015,zero_migration,80_84,277.104
566,2015,constant_fertility,85_89,62.73
566,2015,constant_mortality,85_89,62.73
566,2015,estimates,85_89,62.73
566,2015,high_variant,85_89,62.73
566,2015,instant_replacement,85_89,62.73
566,2015,low_variant,85_89,62.73
566,2015,medium_variant,85_89,62.73
566,2015,momentum,85_89,62.73
566,2015,no_change,85_89,62.73
566,2015,zero_migration,85_89,62.73
566,2015,constant_fertility,90_94,7.488
566,2015,constant_mortality,90_94,7.488
566,2015,estimates,90_94,7.488
566,2015,high_variant,90_94,7.488
566,2015,instant_replacement,90_94,7.488
566,2015,low_variant,90_94,7.488
566,2015,medium_variant,90_94,7.488
566,2015,momentum,90_94,7.488
566,2015,no_change,90_94,7.488
566,2015,zero_migration,90_94,7.488
566,2015,constant_fertility,95_99,0.493
566,2015,constant_mortality,95_99,0.493
566,2015,estimates,95_99,0.493
566,2015,high_variant,95_99,0.493
566,2015,instant_replacement,95_99,0.493
566,2015,low_variant,95_99,0.493
566,2015,medium_variant,95_99,0.493
566,2015,momentum,95_99,0.493
566,2015,no_change,95_99,0.493
566,2015,zero_migration,95_99,0.493
566,2015,constant_fertility,100plus,0.015
566,2015,constant_mortality,100plus,0.015
566,2015,estimates,100plus,0.015
566,2015,high_variant,100plus,0.015
566,2015,instant_replacement,100plus,0.015
566,2015,low_variant,100plus,0.015
566,2015,medium_variant,100plus,0.015
566,2015,momentum,100plus,0.015
566,2015,no_change,100plus,0.015
566,2015,zero_migration,100plus,0.015
566,2020,constant_fertility,0_4,35953.541
566,2020,constant_mortality,0_4,33301.471
566,2020,high_variant,0_4,35479.914
566,2020,instant_replacement,0_4,16377.119
566,2020,low_variant,0_4,32348.432
566,2020,medium_variant,0_4,33914.171
566,2020,momentum,0_4,16691.013
566,2020,no_change,0_4,35304.046
566,2020,zero_migration,0_4,33962.837
566,2020,constant_fertility,5_9,29887.074
566,2020,constant_mortality,5_9,29672.259
566,2020,high_variant,5_9,29887.073
566,2020,instant_replacement,5_9,29887.073
566,2020,low_variant,5_9,29887.072
566,2020,medium_variant,5_9,29887.072
566,2020,momentum,5_9,29692.57
566,2020,no_change,5_9,29672.26
566,2020,zero_migration,5_9,29907.458
566,2020,constant_fertility,10_14,25793.949
566,2020,constant_mortality,10_14,25708.505
566,2020,high_variant,10_14,25793.948
566,2020,instant_replacement,10_14,25793.949
566,2020,low_variant,10_14,25793.949
566,2020,medium_variant,10_14,25793.95
566,2020,momentum,10_14,25726.609
566,2020,no_change,10_14,25708.506
566,2020,zero_migration,10_14,25812.084
566,2020,constant_fertility,15_19,21923.274
566,2020,constant_mortality,15_19,21875.387
566,2020,high_variant,15_19,21923.274
566,2020,instant_replacement,15_19,21923.274
566,2020,low_variant,15_19,21923.274
566,2020,medium_variant,15_19,21923.274
566,2020,momentum,15_19,21904.372
566,2020,no_change,15_19,21875.387
566,2020,zero_migration,15_19,21952.277
566,2020,constant_fertility,20_24,18076.383
566,2020,constant_mortality,20_24,18032.706
566,2020,high_variant,20_24,18076.383
566,2020,instant_replacement,20_24,18076.383
566,2020,low_variant,20_24,18076.383
566,2020,medium_variant,20_24,18076.383
566,2020,momentum,20_24,18078.785
566,2020,no_change,20_24,18032.706
566,2020,zero_migration,20_24,18122.509
566,2020,constant_fertility,25_29,15115.816
566,2020,constant_mortality,25_29,15080.432
566,2020,high_variant,25_29,15115.816
566,2020,instant_replacement,25_29,15115.816
566,2020,low_variant,25_29,15115.816
566,2020,medium_variant,25_29,15115.816
566,2020,momentum,25_29,15131.287
566,2020,no_change,25_29,15080.432
566,2020,zero_migration,25_29,15166.728
566,2020,constant_fertility,30_34,13052.299
566,2020,constant_mortality,30_34,13021.829
566,2020,high_variant,30_34,13052.299
566,2020,instant_replacement,30_34,13052.299
566,2020,low_variant,30_34,13052.299
566,2020,medium_variant,30_34,13052.299
566,2020,momentum,30_34,13068.598
566,2020,no_change,30_34,13021.829
566,2020,zero_migration,30_34,13099.118
566,2020,constant_fertility,35_39,11331.043
566,2020,constant_mortality,35_39,11302.259
566,2020,high_variant,35_39,11331.043
566,2020,instant_replacement,35_39,11331.043
566,2020,low_variant,35_39,11331.043
566,2020,medium_variant,35_39,11331.043
566,2020,momentum,35_39,11333.652
566,2020,no_change,35_39,11302.259
566,2020,zero_migration,35_39,11362.483
566,2020,constant_fertility,40_44,9463.381
566,2020,constant_mortality,40_44,9435.264
566,2020,high_variant,40_44,9463.381
566,2020,instant_replacement,40_44,9463.381
566,2020,low_variant,40_44,9463.381
566,2020,medium_variant,40_44,9463.381
566,2020,momentum,40_44,9451.014
566,2020,no_change,40_44,9435.264
566,2020,zero_migration,40_44,9479.157
566,2020,constant_fertility,45_49,7580.932
566,2020,constant_mortality,45_49,7553.89
566,2020,high_variant,45_49,7580.932
566,2020,instant_replacement,45_49,7580.932
566,2020,low_variant,45_49,7580.932
566,2020,medium_variant,45_49,7580.932
566,2020,momentum,45_49,7564.833
566,2020,no_change,45_49,7553.89
566,2020,zero_migration,45_49,7591.893
566,2020,constant_fertility,50_54,5945.553
566,2020,constant_mortality,50_54,5918.369
566,2020,high_variant,50_54,5945.553
566,2020,instant_replacement,50_54,5945.553
566,2020,low_variant,50_54,5945.553
566,2020,medium_variant,50_54,5945.553
566,2020,momentum,50_54,5926.584
566,2020,no_change,50_54,5918.369
566,2020,zero_migration,50_54,5953.79
566,2020,constant_fertility,55_59,4759.035
566,2020,constant_mortality,55_59,4729.721
566,2020,high_variant,55_59,4759.035
566,2020,instant_replacement,55_59,4759.035
566,2020,low_variant,55_59,4759.035
566,2020,medium_variant,55_59,4759.035
566,2020,momentum,55_59,4733.492
566,2020,no_change,55_59,4729.721
566,2020,zero_migration,55_59,4762.825
566,2020,constant_fertility,60_64,3659.818
566,2020,constant_mortality,60_64,3628.065
566,2020,high_variant,60_64,3659.818
566,2020,instant_replacement,60_64,3659.818
566,2020,low_variant,60_64,3659.818
566,2020,medium_variant,60_64,3659.818
566,2020,momentum,60_64,3629.174
566,2020,no_change,60_64,3628.065
566,2020,zero_migration,60_64,3660.931
566,2020,constant_fertility,65_69,2604.975
566,2020,constant_mortality,65_69,2572.978
566,2020,high_variant,65_69,2604.975
566,2020,instant_replacement,65_69,2604.975
566,2020,low_variant,65_69,2604.975
566,2020,medium_variant,65_69,2604.975
566,2020,momentum,65_69,2573.611
566,2020,no_change,65_69,2572.978
566,2020,zero_migration,65_69,2605.61
566,2020,constant_fertility,70_74,1718.97
566,2020,constant_mortality,70_74,1689.955
566,2020,high_variant,70_74,1718.97
566,2020,instant_replacement,70_74,1718.97
566,2020,low_variant,70_74,1718.97
566,2020,medium_variant,70_74,1718.97
566,2020,momentum,70_74,1690.148
566,2020,no_change,70_74,1689.955
566,2020,zero_migration,70_74,1719.165
566,2020,constant_fertility,75_79,907.609
566,2020,constant_mortality,75_79,886.958
566,2020,high_variant,75_79,907.609
566,2020,instant_replacement,75_79,907.609
566,2020,low_variant,75_79,907.609
566,2020,medium_variant,75_79,907.609
566,2020,momentum,75_79,886.96
566,2020,no_change,75_79,886.958
566,2020,zero_migration,75_79,907.608
566,2020,constant_fertility,80_84,333.379
566,2020,constant_mortality,80_84,323.637
566,2020,high_variant,80_84,333.379
566,2020,instant_replacement,80_84,333.379
566,2020,low_variant,80_84,333.379
566,2020,medium_variant,80_84,333.379
566,2020,momentum,80_84,323.636
566,2020,no_change,80_84,323.637
566,2020,zero_migration,80_84,333.379
566,2020,constant_fertility,85_89,75.289
566,2020,constant_mortality,85_89,72.553
566,2020,high_variant,85_89,75.289
566,2020,instant_replacement,85_89,75.289
566,2020,low_variant,85_89,75.289
566,2020,medium_variant,85_89,75.289
566,2020,momentum,85_89,72.553
566,2020,no_change,85_89,72.553
566,2020,zero_migration,85_89,75.289
566,2020,constant_fertility,90_94,9.125
566,2020,constant_mortality,90_94,8.695
566,2020,high_variant,90_94,9.125
566,2020,instant_replacement,90_94,9.125
566,2020,low_variant,90_94,9.125
566,2020,medium_variant,90_94,9.125
566,2020,momentum,90_94,8.695
566,2020,no_change,90_94,8.695
566,2020,zero_migration,90_94,9.125
566,2020,constant_fertility,95_99,0.598
566,2020,constant_mortality,95_99,0.578
566,2020,high_variant,95_99,0.598
566,2020,instant_replacement,95_99,0.598
566,2020,low_variant,95_99,0.598
566,2020,medium_variant,95_99,0.598
566,2020,momentum,95_99,0.578
566,2020,no_change,95_99,0.578
566,2020,zero_migration,95_99,0.598
566,2020,constant_fertility,100plus,0.029
566,2020,constant_mortality,100plus,0.017
566,2020,high_variant,100plus,0.029
566,2020,instant_replacement,100plus,0.029
566,2020,low_variant,100plus,0.029
566,2020,medium_variant,100plus,0.029
566,2020,momentum,100plus,0.017
566,2020,no_change,100plus,0.017
566,2020,zero_migration,100plus,0.029
566,2025,constant_fertility,0_4,41663.294
566,2025,constant_mortality,0_4,35572.103
566,2025,high_variant,0_4,39731.451
566,2025,instant_replacement,0_4,18321.102
566,2025,low_variant,0_4,33928.577
566,2025,medium_variant,0_4,36830.015
566,2025,momentum,0_4,19048.569
566,2025,no_change,0_4,40240.537
566,2025,zero_migration,0_4,36947.143
566,2025,constant_fertility,5_9,34739.846
566,2025,constant_mortality,5_9,31764.74
566,2025,high_variant,5_9,34281.938
566,2025,instant_replacement,5_9,15813.14
566,2025,low_variant,5_9,31254.386
566,2025,medium_variant,5_9,32768.161
566,2025,momentum,5_9,15930.969
566,2025,no_change,5_9,33676.125
566,2025,zero_migration,5_9,32835.655
566,2025,constant_fertility,10_14,29283.016
566,2025,constant_mortality,10_14,28877.844
566,2025,high_variant,10_14,29283.017
566,2025,instant_replacement,10_14,29283.015
566,2025,low_variant,10_14,29283.015
566,2025,medium_variant,10_14,29283.017
566,2025,momentum,10_14,28915.727
566,2025,no_change,10_14,28877.846
566,2025,zero_migration,10_14,29321.169
566,2025,constant_fertility,15_19,25319.767
566,2025,constant_mortality,15_19,25109.109
566,2025,high_variant,15_19,25319.766
566,2025,instant_replacement,15_19,25319.766
566,2025,low_variant,15_19,25319.767
566,2025,medium_variant,15_19,25319.766
566,2025,momentum,15_19,25155.795
566,2025,no_change,15_19,25109.107
566,2025,zero_migration,15_19,25366.616
566,2025,constant_fertility,20_24,21341.49
566,2025,constant_mortality,20_24,21160.512
566,2025,high_variant,20_24,21341.49
566,2025,instant_replacement,20_24,21341.49
566,2025,low_variant,20_24,21341.49
566,2025,medium_variant,20_24,21341.49
566,2025,momentum,20_24,21234.687
566,2025,no_change,20_24,21160.512
566,2025,zero_migration,20_24,21415.985
566,2025,constant_fertility,25_29,17517.416
566,2025,constant_mortality,25_29,17360.297
566,2025,high_variant,25_29,17517.416
566,2025,instant_replacement,25_29,17517.416
566,2025,low_variant,25_29,17517.416
566,2025,medium_variant,25_29,17517.416
566,2025,momentum,25_29,17455.655
566,2025,no_change,25_29,17360.297
566,2025,zero_migration,25_29,17613.266
566,2025,constant_fertility,30_34,14612.151
566,2025,constant_mortality,30_34,14481.497
566,2025,high_variant,30_34,14612.151
566,2025,instant_replacement,30_34,14612.151
566,2025,low_variant,30_34,14612.151
566,2025,medium_variant,30_34,14612.151
566,2025,momentum,30_34,14577.265
566,2025,no_change,30_34,14481.497
566,2025,zero_migration,30_34,14708.453
566,2025,constant_fertility,35_39,12595.655
566,2025,constant_mortality,35_39,12480.888
566,2025,high_variant,35_39,12595.655
566,2025,instant_replacement,35_39,12595.655
566,2025,low_variant,35_39,12595.655
566,2025,medium_variant,35_39,12595.655
566,2025,momentum,35_39,12557.224
566,2025,no_change,35_39,12480.888
566,2025,zero_migration,35_39,12672.484
566,2025,constant_fertility,40_44,10898.219
566,2025,constant_mortality,40_44,10791.365
566,2025,high_variant,40_44,10898.219
566,2025,instant_replacement,40_44,10898.219
566,2025,low_variant,40_44,10898.219
566,2025,medium_variant,40_44,10898.219
566,2025,momentum,40_44,10837.122
566,2025,no_change,40_44,10791.365
566,2025,zero_migration,40_44,10944.309
566,2025,constant_fertility,45_49,9049.107
566,2025,constant_mortality,45_49,8950.648
566,2025,high_variant,45_49,9049.107
566,2025,instant_replacement,45_49,9049.107
566,2025,low_variant,45_49,9049.107
566,2025,medium_variant,45_49,9049.107
566,2025,momentum,45_49,8976.534
566,2025,no_change,45_49,8950.648
566,2025,zero_migration,45_49,9075.186
566,2025,constant_fertility,50_54,7166.746
566,2025,constant_mortality,50_54,7075.407
566,2025,high_variant,50_54,7166.746
566,2025,instant_replacement,50_54,7166.746
566,2025,low_variant,50_54,7166.746
566,2025,medium_variant,50_54,7166.746
566,2025,momentum,50_54,7093.871
566,2025,no_change,50_54,7075.407
566,2025,zero_migration,50_54,7185.371
566,2025,constant_fertility,55_59,5508.084
566,2025,constant_mortality,55_59,5419.923
566,2025,high_variant,55_59,5508.084
566,2025,instant_replacement,55_59,5508.084
566,2025,low_variant,55_59,5508.084
566,2025,medium_variant,55_59,5508.084
566,2025,momentum,55_59,5431.211
566,2025,no_change,55_59,5419.923
566,2025,zero_migration,55_59,5519.518
