country,year,variant,age5yearinterval,population
104,1995,estimates,40_44,2420.781
104,1995,estimates,45_49,1669.526
104,1995,estimates,50_54,1289.319
104,1995,estimates,55_59,1122.146
104,1995,estimates,60_64,1035.2
104,1995,estimates,65_69,848.471
104,1995,estimates,70_74,583.107
104,1995,estimates,75_79,356.887
104,1995,estimates,80_84,160.371
104,1995,estimates,85_89,54.322
104,1995,estimates,90_94,11.614
104,1995,estimates,95_99,1.338
104,1995,estimates,100plus,0.09
104,2000,estimates,0_4,5057.418
104,2000,estimates,5_9,4784.847
104,2000,estimates,10_14,4973.695
104,2000,estimates,15_19,5083.463
104,2000,estimates,20_24,4562.674
104,2000,estimates,25_29,4028.697
104,2000,estimates,30_34,3545.607
104,2000,estimates,35_39,3049.435
104,2000,estimates,40_44,2689.329
104,2000,estimates,45_49,2317.311
104,2000,estimates,50_54,1577.561
104,2000,estimates,55_59,1194.817
104,2000,estimates,60_64,1008.487
104,2000,estimates,65_69,884.034
104,2000,estimates,70_74,666.067
104,2000,estimates,75_79,398.155
104,2000,estimates,80_84,194.675
104,2000,estimates,85_89,63.561
104,2000,estimates,90_94,13.807
104,2000,estimates,95_99,1.707
104,2000,estimates,100plus,0.115
104,2005,estimates,0_4,5320.471
104,2005,estimates,5_9,4939.142
104,2005,estimates,10_14,4728.443
104,2005,estimates,15_19,4793.685
104,2005,estimates,20_24,4774.762
104,2005,estimates,25_29,4262.088
104,2005,estimates,30_34,3788.008
104,2005,estimates,35_39,3365.513
104,2005,estimates,40_44,2903.309
104,2005,estimates,45_49,2557.563
104,2005,estimates,50_54,2185.955
104,2005,estimates,55_59,1458.972
104,2005,estimates,60_64,1072.021
104,2005,estimates,65_69,862.243
104,2005,estimates,70_74,696.694
104,2005,estimates,75_79,457.96
104,2005,estimates,80_84,219.068
104,2005,estimates,85_89,78.179
104,2005,estimates,90_94,16.344
104,2005,estimates,95_99,2.047
104,2005,estimates,100plus,0.147
104,2010,estimates,0_4,4917.189
104,2010,estimates,5_9,5224.538
104,2010,estimates,10_14,4894.105
104,2010,estimates,15_19,4587.917
104,2010,estimates,20_24,4355.319
104,2010,estimates,25_29,4243.712
104,2010,estimates,30_34,4041.691
104,2010,estimates,35_39,3631.519
104,2010,estimates,40_44,3232.772
104,2010,estimates,45_49,2780.326
104,2010,estimates,50_54,2427.985
104,2010,estimates,55_59,2040.499
104,2010,estimates,60_64,1319.904
104,2010,estimates,65_69,923.004
104,2010,estimates,70_74,685.023
104,2010,estimates,75_79,483.865
104,2010,estimates,80_84,254.767
104,2010,estimates,85_89,88.87
104,2010,estimates,90_94,20.282
104,2010,estimates,95_99,2.434
104,2010,estimates,100plus,0.175
104,2015,constant_fertility,0_4,4552.879
104,2015,constant_mortality,0_4,4552.879
104,2015,estimates,0_4,4552.879
104,2015,high_variant,0_4,4552.879
104,2015,instant_replacement,0_4,4552.879
104,2015,low_variant,0_4,4552.879
104,2015,medium_variant,0_4,4552.879
104,2015,momentum,0_4,4552.879
104,2015,no_change,0_4,4552.879
104,2015,zero_migration,0_4,4552.879
104,2015,constant_fertility,5_9,4858.49
104,2015,constant_mortality,5_9,4858.49
104,2015,estimates,5_9,4858.49
104,2015,high_variant,5_9,4858.49
104,2015,instant_replacement,5_9,4858.49
104,2015,low_variant,5_9,4858.49
104,2015,medium_variant,5_9,4858.49
104,2015,momentum,5_9,4858.49
104,2015,no_change,5_9,4858.49
104,2015,zero_migration,5_9,4858.49
104,2015,constant_fertility,10_14,5197.352
104,2015,constant_mortality,10_14,5197.352
104,2015,estimates,10_14,5197.352
104,2015,high_variant,10_14,5197.352
104,2015,instant_replacement,10_14,5197.352
104,2015,low_variant,10_14,5197.352
104,2015,medium_variant,10_14,5197.352
104,2015,momentum,10_14,5197.352
104,2015,no_change,10_14,5197.352
104,2015,zero_migration,10_14,5197.352
104,2015,constant_fertility,15_19,4844.998
104,2015,constant_mortality,15_19,4844.998
104,2015,estimates,15_19,4844.998
104,2015,high_variant,15_19,4844.998
104,2015,instant_replacement,15_19,4844.998
104,2015,low_variant,15_19,4844.998
104,2015,medium_variant,15_19,4844.998
104,2015,momentum,15_19,4844.998
104,2015,no_change,15_19,4844.998
104,2015,zero_migration,15_19,4844.998
104,2015,constant_fertility,20_24,4501.478
104,2015,constant_mortality,20_24,4501.478
104,2015,estimates,20_24,4501.478
104,2015,high_variant,20_24,4501.478
104,2015,instant_replacement,20_24,4501.478
104,2015,low_variant,20_24,4501.478
104,2015,medium_variant,20_24,4501.478
104,2015,momentum,20_24,4501.478
104,2015,no_change,20_24,4501.478
104,2015,zero_migration,20_24,4501.478
104,2015,constant_fertility,25_29,4216.335
104,2015,constant_mortality,25_29,4216.335
104,2015,estimates,25_29,4216.335
104,2015,high_variant,25_29,4216.335
104,2015,instant_replacement,25_29,4216.335
104,2015,low_variant,25_29,4216.335
104,2015,medium_variant,25_29,4216.335
104,2015,momentum,25_29,4216.335
104,2015,no_change,25_29,4216.335
104,2015,zero_migration,25_29,4216.335
104,2015,constant_fertility,30_34,4067.11
104,2015,constant_mortality,30_34,4067.11
104,2015,estimates,30_34,4067.11
104,2015,high_variant,30_34,4067.11
104,2015,instant_replacement,30_34,4067.11
104,2015,low_variant,30_34,4067.11
104,2015,medium_variant,30_34,4067.11
104,2015,momentum,30_34,4067.11
104,2015,no_change,30_34,4067.11
104,2015,zero_migration,30_34,4067.11
104,2015,constant_fertility,35_39,3859.333
104,2015,constant_mortality,35_39,3859.333
104,2015,estimates,35_39,3859.333
104,2015,high_variant,35_39,3859.333
104,2015,instant_replacement,35_39,3859.333
104,2015,low_variant,35_39,3859.333
104,2015,medium_variant,35_39,3859.333
104,2015,momentum,35_39,3859.333
104,2015,no_change,35_39,3859.333
104,2015,zero_migration,35_39,3859.333
104,2015,constant_fertility,40_44,3542.645
104,2015,constant_mortality,40_44,3542.645
104,2015,estimates,40_44,3542.645
104,2015,high_variant,40_44,3542.645
104,2015,instant_replacement,40_44,3542.645
104,2015,low_variant,40_44,3542.645
104,2015,medium_variant,40_44,3542.645
104,2015,momentum,40_44,3542.645
104,2015,no_change,40_44,3542.645
104,2015,zero_migration,40_44,3542.645
104,2015,constant_fertility,45_49,3142.353
104,2015,constant_mortality,45_49,3142.353
104,2015,estimates,45_49,3142.353
104,2015,high_variant,45_49,3142.353
104,2015,instant_replacement,45_49,3142.353
104,2015,low_variant,45_49,3142.353
104,2015,medium_variant,45_49,3142.353
104,2015,momentum,45_49,3142.353
104,2015,no_change,45_49,3142.353
104,2015,zero_migration,45_49,3142.353
104,2015,constant_fertility,50_54,2672.073
104,2015,constant_mortality,50_54,2672.073
104,2015,estimates,50_54,2672.073
104,2015,high_variant,50_54,2672.073
104,2015,instant_replacement,50_54,2672.073
104,2015,low_variant,50_54,2672.073
104,2015,medium_variant,50_54,2672.073
104,2015,momentum,50_54,2672.073
104,2015,no_change,50_54,2672.073
104,2015,zero_migration,50_54,2672.073
104,2015,constant_fertility,55_59,2291.387
104,2015,constant_mortality,55_59,2291.387
104,2015,estimates,55_59,2291.387
104,2015,high_variant,55_59,2291.387
104,2015,instant_replacement,55_59,2291.387
104,2015,low_variant,55_59,2291.387
104,2015,medium_variant,55_59,2291.387
104,2015,momentum,55_59,2291.387
104,2015,no_change,55_59,2291.387
104,2015,zero_migration,55_59,2291.387
104,2015,constant_fertility,60_64,1870.157
104,2015,constant_mortality,60_64,1870.157
104,2015,estimates,60_64,1870.157
104,2015,high_variant,60_64,1870.157
104,2015,instant_replacement,60_64,1870.157
104,2015,low_variant,60_64,1870.157
104,2015,medium_variant,60_64,1870.157
104,2015,momentum,60_64,1870.157
104,2015,no_change,60_64,1870.157
104,2015,zero_migration,60_64,1870.157
104,2015,constant_fertility,65_69,1152.182
104,2015,constant_mortality,65_69,1152.182
104,2015,estimates,65_69,1152.182
104,2015,high_variant,65_69,1152.182
104,2015,instant_replacement,65_69,1152.182
104,2015,low_variant,65_69,1152.182
104,2015,medium_variant,65_69,1152.182
104,2015,momentum,65_69,1152.182
104,2015,no_change,65_69,1152.182
104,2015,zero_migration,65_69,1152.182
104,2015,constant_fertility,70_74,743.582
104,2015,constant_mortality,70_74,743.582
104,2015,estimates,70_74,743.582
104,2015,high_variant,70_74,743.582
104,2015,instant_replacement,70_74,743.582
104,2015,low_variant,70_74,743.582
104,2015,medium_variant,70_74,743.582
104,2015,momentum,70_74,743.582
104,2015,no_change,70_74,743.582
104,2015,zero_migration,70_74,743.582
104,2015,constant_fertility,75_79,484.014
104,2015,constant_mortality,75_79,484.014
104,2015,estimates,75_79,484.014
104,2015,high_variant,75_79,484.014
104,2015,instant_replacement,75_79,484.014
104,2015,low_variant,75_79,484.014
104,2015,medium_variant,75_79,484.014
104,2015,momentum,75_79,484.014
104,2015,no_change,75_79,484.014
104,2015,zero_migration,75_79,484.014
104,2015,constant_fertility,80_84,275.77
104,2015,constant_mortality,80_84,275.77
104,2015,estimates,80_84,275.77
104,2015,high_variant,80_84,275.77
104,2015,instant_replacement,80_84,275.77
104,2015,low_variant,80_84,275.77
104,2015,medium_variant,80_84,275.77
104,2015,momentum,80_84,275.77
104,2015,no_change,80_84,275.77
104,2015,zero_migration,80_84,275.77
104,2015,constant_fertility,85_89,104.944
104,2015,constant_mortality,85_89,104.944
104,2015,estimates,85_89,104.944
104,2015,high_variant,85_89,104.944
104,2015,instant_replacement,85_89,104.944
104,2015,low_variant,85_89,104.944
104,2015,medium_variant,85_89,104.944
104,2015,momentum,85_89,104.944
104,2015,no_change,85_89,104.944
104,2015,zero_migration,85_89,104.944
104,2015,constant_fertility,90_94,23.339
104,2015,constant_mortality,90_94,23.339
104,2015,estimates,90_94,23.339
104,2015,high_variant,90_94,23.339
104,2015,instant_replacement,90_94,23.339
104,2015,low_variant,90_94,23.339
104,2015,medium_variant,90_94,23.339
104,2015,momentum,90_94,23.339
104,2015,no_change,90_94,23.339
104,2015,zero_migration,90_94,23.339
104,2015,constant_fertility,95_99,3.04
104,2015,constant_mortality,95_99,3.04
104,2015,estimates,95_99,3.04
104,2015,high_variant,95_99,3.04
104,2015,instant_replacement,95_99,3.04
104,2015,low_variant,95_99,3.04
104,2015,medium_variant,95_99,3.04
104,2015,momentum,95_99,3.04
104,2015,no_change,95_99,3.04
104,2015,zero_migration,95_99,3.04
104,2015,constant_fertility,100plus,0.208
104,2015,constant_mortality,100plus,0.208
104,2015,estimates,100plus,0.208
104,2015,high_variant,100plus,0.208
104,2015,instant_replacement,100plus,0.208
104,2015,low_variant,100plus,0.208
104,2015,medium_variant,100plus,0.208
104,2015,momentum,100plus,0.208
104,2015,no_change,100plus,0.208
104,2015,zero_migration,100plus,0.208
104,2020,constant_fertility,0_4,4728.7
104,2020,constant_mortality,0_4,4471.541
104,2020,high_variant,0_4,5005.992
104,2020,instant_replacement,0_4,4498.317
104,2020,low_variant,0_4,3976.306
104,2020,medium_variant,0_4,4491.148
104,2020,momentum,0_4,4526.261
104,2020,no_change,0_4,4708.049
104,2020,zero_migration,0_4,4500.753
104,2020,constant_fertility,5_9,4506.013
104,2020,constant_mortality,5_9,4500.116
104,2020,high_variant,5_9,4506.012
104,2020,instant_replacement,5_9,4506.012
104,2020,low_variant,5_9,4506.013
104,2020,medium_variant,5_9,4506.011
104,2020,momentum,5_9,4501.968
104,2020,no_change,5_9,4500.117
104,2020,zero_migration,5_9,4507.862
104,2020,constant_fertility,10_14,4836.651
104,2020,constant_mortality,10_14,4834.735
104,2020,high_variant,10_14,4836.653
104,2020,instant_replacement,10_14,4836.653
104,2020,low_variant,10_14,4836.653
104,2020,medium_variant,10_14,4836.652
104,2020,momentum,10_14,4836.507
104,2020,no_change,10_14,4834.735
104,2020,zero_migration,10_14,4838.424
104,2020,constant_fertility,15_19,5159.965
104,2020,constant_mortality,15_19,5157.629
104,2020,high_variant,15_19,5159.965
104,2020,instant_replacement,15_19,5159.965
104,2020,low_variant,15_19,5159.965
104,2020,medium_variant,15_19,5159.965
104,2020,momentum,15_19,5168.69
104,2020,no_change,15_19,5157.629
104,2020,zero_migration,15_19,5171.025
104,2020,constant_fertility,20_24,4786.389
104,2020,constant_mortality,20_24,4783.241
104,2020,high_variant,20_24,4786.389
104,2020,instant_replacement,20_24,4786.389
104,2020,low_variant,20_24,4786.389
104,2020,medium_variant,20_24,4786.389
104,2020,momentum,20_24,4803.153
104,2020,no_change,20_24,4783.241
104,2020,zero_migration,20_24,4806.302
104,2020,constant_fertility,25_29,4438.855
104,2020,constant_mortality,25_29,4435.296
104,2020,high_variant,25_29,4438.855
104,2020,instant_replacement,25_29,4438.855
104,2020,low_variant,25_29,4438.855
104,2020,medium_variant,25_29,4438.855
104,2020,momentum,25_29,4454.229
104,2020,no_change,25_29,4435.296
104,2020,zero_migration,25_29,4457.788
104,2020,constant_fertility,30_34,4157.098
104,2020,constant_mortality,30_34,4153.384
104,2020,high_variant,30_34,4157.098
104,2020,instant_replacement,30_34,4157.098
104,2020,low_variant,30_34,4157.098
104,2020,medium_variant,30_34,4157.098
104,2020,momentum,30_34,4167.553
104,2020,no_change,30_34,4153.384
104,2020,zero_migration,30_34,4171.268
104,2020,constant_fertility,35_39,4004.738
104,2020,constant_mortality,35_39,4000.709
104,2020,high_variant,35_39,4004.738
104,2020,instant_replacement,35_39,4004.738
104,2020,low_variant,35_39,4004.738
104,2020,medium_variant,35_39,4004.738
104,2020,momentum,35_39,4010.419
104,2020,no_change,35_39,4000.709
104,2020,zero_migration,35_39,4014.446
104,2020,constant_fertility,40_44,3787.005
104,2020,constant_mortality,40_44,3782.681
104,2020,high_variant,40_44,3787.005
104,2020,instant_replacement,40_44,3787.005
104,2020,low_variant,40_44,3787.005
104,2020,medium_variant,40_44,3787.005
104,2020,momentum,40_44,3789.124
104,2020,no_change,40_44,3782.681
104,2020,zero_migration,40_44,3793.449
104,2020,constant_fertility,45_49,3452.928
104,2020,constant_mortality,45_49,3448.518
104,2020,high_variant,45_49,3452.928
104,2020,instant_replacement,45_49,3452.928
104,2020,low_variant,45_49,3452.928
104,2020,medium_variant,45_49,3452.928
104,2020,momentum,45_49,3452.746
104,2020,no_change,45_49,3448.518
104,2020,zero_migration,45_49,3457.156
104,2020,constant_fertility,50_54,3027.884
104,2020,constant_mortality,50_54,3023.358
104,2020,high_variant,50_54,3027.884
104,2020,instant_replacement,50_54,3027.884
104,2020,low_variant,50_54,3027.884
104,2020,medium_variant,50_54,3027.884
104,2020,momentum,50_54,3026.119
104,2020,no_change,50_54,3023.358
104,2020,zero_migration,50_54,3030.644
104,2020,constant_fertility,55_59,2528.387
104,2020,constant_mortality,55_59,2523.78
104,2020,high_variant,55_59,2528.387
104,2020,instant_replacement,55_59,2528.387
104,2020,low_variant,55_59,2528.387
104,2020,medium_variant,55_59,2528.387
104,2020,momentum,55_59,2525.583
104,2020,no_change,55_59,2523.78
104,2020,zero_migration,55_59,2530.189
104,2020,constant_fertility,60_64,2106.19
104,2020,constant_mortality,60_64,2101.21
104,2020,high_variant,60_64,2106.19
104,2020,instant_replacement,60_64,2106.19
104,2020,low_variant,60_64,2106.19
104,2020,medium_variant,60_64,2106.19
104,2020,momentum,60_64,2102.386
104,2020,no_change,60_64,2101.21
104,2020,zero_migration,60_64,2107.366
104,2020,constant_fertility,65_69,1639.93
104,2020,constant_mortality,65_69,1634.829
104,2020,high_variant,65_69,1639.93
104,2020,instant_replacement,65_69,1639.93
104,2020,low_variant,65_69,1639.93
104,2020,medium_variant,65_69,1639.93
104,2020,momentum,65_69,1635.594
104,2020,no_change,65_69,1634.829
104,2020,zero_migration,65_69,1640.695
104,2020,constant_fertility,70_74,932.92
104,2020,constant_mortality,70_74,929.181
104,2020,high_variant,70_74,932.92
104,2020,instant_replacement,70_74,932.92
104,2020,low_variant,70_74,932.92
104,2020,medium_variant,70_74,932.92
104,2020,momentum,70_74,929.681
104,2020,no_change,70_74,929.181
104,2020,zero_migration,70_74,933.42
104,2020,constant_fertility,75_79,528.18
104,2020,constant_mortality,75_79,525.384
104,2020,high_variant,75_79,528.18
104,2020,instant_replacement,75_79,528.18
104,2020,low_variant,75_79,528.18
104,2020,medium_variant,75_79,528.18
104,2020,momentum,75_79,525.708
104,2020,no_change,75_79,525.384
104,2020,zero_migration,75_79,528.506
104,2020,constant_fertility,80_84,278.144
104,2020,constant_mortality,80_84,276.34
104,2020,high_variant,80_84,278.144
104,2020,instant_replacement,80_84,278.144
104,2020,low_variant,80_84,278.144
104,2020,medium_variant,80_84,278.144
104,2020,momentum,80_84,276.676
104,2020,no_change,80_84,276.34
104,2020,zero_migration,80_84,278.479
104,2020,constant_fertility,85_89,114.346
104,2020,constant_mortality,85_89,113.568
104,2020,high_variant,85_89,114.346
104,2020,instant_replacement,85_89,114.346
104,2020,low_variant,85_89,114.346
104,2020,medium_variant,85_89,114.346
104,2020,momentum,85_89,113.566
104,2020,no_change,85_89,113.568
104,2020,zero_migration,85_89,114.346
104,2020,constant_fertility,90_94,27.741
104,2020,constant_mortality,90_94,27.578
104,2020,high_variant,90_94,27.741
104,2020,instant_replacement,90_94,27.741
104,2020,low_variant,90_94,27.741
104,2020,medium_variant,90_94,27.741
104,2020,momentum,90_94,27.579
104,2020,no_change,90_94,27.578
104,2020,zero_migration,90_94,27.741
104,2020,constant_fertility,95_99,3.506
104,2020,constant_mortality,95_99,3.494
104,2020,high_variant,95_99,3.506
104,2020,instant_replacement,95_99,3.506
104,2020,low_variant,95_99,3.506
104,2020,medium_variant,95_99,3.506
104,2020,momentum,95_99,3.494
104,2020,no_change,95_99,3.494
104,2020,zero_migration,95_99,3.506
104,2020,constant_fertility,100plus,0.259
104,2020,constant_mortality,100plus,0.258
104,2020,high_variant,100plus,0.259
104,2020,instant_replacement,100plus,0.259
104,2020,low_variant,100plus,0.259
104,2020,medium_variant,100plus,0.259
104,2020,momentum,100plus,0.258
104,2020,no_change,100plus,0.258
104,2020,zero_migration,100plus,0.259
104,2025,constant_fertility,0_4,4957.578
104,2025,constant_mortality,0_4,4445.396
104,2025,high_variant,0_4,5350.49
104,2025,instant_replacement,0_4,4682.771
104,2025,low_variant,0_4,3622.245
104,2025,medium_variant,0_4,4486.366
104,2025,momentum,0_4,4735.163
104,2025,no_change,0_4,4912.289
104,2025,zero_migration,0_4,4505.984
104,2025,constant_fertility,5_9,4685.415
104,2025,constant_mortality,5_9,4419.686
104,2025,high_variant,5_9,4960.276
104,2025,instant_replacement,5_9,4457.051
104,2025,low_variant,5_9,3939.615
104,2025,medium_variant,5_9,4449.944
104,2025,momentum,5_9,4475.645
104,2025,no_change,5_9,4653.551
104,2025,zero_migration,5_9,4461.314
104,2025,constant_fertility,10_14,4487.232
104,2025,constant_mortality,10_14,4477.986
104,2025,high_variant,10_14,4487.233
104,2025,instant_replacement,10_14,4487.233
104,2025,low_variant,10_14,4487.234
104,2025,medium_variant,10_14,4487.233
104,2025,momentum,10_14,4481.601
104,2025,no_change,10_14,4477.987
104,2025,zero_migration,10_14,4490.847
104,2025,constant_fertility,15_19,4803.024
104,2025,constant_mortality,15_19,4797.008
104,2025,high_variant,15_19,4803.024
104,2025,instant_replacement,15_19,4803.024
104,2025,low_variant,15_19,4803.024
104,2025,medium_variant,15_19,4803.025
104,2025,momentum,15_19,4809.832
104,2025,no_change,15_19,4797.009
104,2025,zero_migration,15_19,4815.848
104,2025,constant_fertility,20_24,5101.889
104,2025,constant_mortality,20_24,5093.15
104,2025,high_variant,20_24,5101.889
104,2025,instant_replacement,20_24,5101.889
104,2025,low_variant,20_24,5101.889
104,2025,medium_variant,20_24,5101.889
104,2025,momentum,20_24,5124.02
104,2025,no_change,20_24,5093.15
104,2025,zero_migration,20_24,5132.771
104,2025,constant_fertility,25_29,4724.421
104,2025,constant_mortality,25_29,4714.078
104,2025,high_variant,25_29,4724.421
104,2025,instant_replacement,25_29,4724.421
104,2025,low_variant,25_29,4724.421
104,2025,medium_variant,25_29,4724.421
104,2025,momentum,25_29,4752.702
104,2025,no_change,25_29,4714.078
104,2025,zero_migration,25_29,4763.077
104,2025,constant_fertility,30_34,4380.796
104,2025,constant_mortality,30_34,4369.791
104,2025,high_variant,30_34,4380.796
104,2025,instant_replacement,30_34,4380.796
104,2025,low_variant,30_34,4380.796
104,2025,medium_variant,30_34,4380.796
104,2025,momentum,30_34,4402.667
104,2025,no_change,30_34,4369.791
104,2025,zero_migration,30_34,4413.702
104,2025,constant_fertility,35_39,4097.412
104,2025,constant_mortality,35_39,4085.821
104,2025,high_variant,35_39,4097.412
104,2025,instant_replacement,35_39,4097.412
104,2025,low_variant,35_39,4097.412
104,2025,medium_variant,35_39,4097.412
104,2025,momentum,35_39,4109.496
104,2025,no_change,35_39,4085.821
104,2025,zero_migration,35_39,4121.114
104,2025,constant_fertility,40_44,3933.99
104,2025,constant_mortality,40_44,3921.381
104,2025,high_variant,40_44,3933.99
104,2025,instant_replacement,40_44,3933.99
104,2025,low_variant,40_44,3933.99
104,2025,medium_variant,40_44,3933.99
104,2025,momentum,40_44,3937.35
104,2025,no_change,40_44,3921.381
104,2025,zero_migration,40_44,3949.98
104,2025,constant_fertility,45_49,3695.774
104,2025,constant_mortality,45_49,3682.356
104,2025,high_variant,45_49,3695.774
104,2025,instant_replacement,45_49,3695.774
104,2025,low_variant,45_49,3695.774
104,2025,medium_variant,45_49,3695.774
104,2025,momentum,45_49,3692.854
104,2025,no_change,45_49,3682.356
104,2025,zero_migration,45_49,3706.289
104,2025,constant_fertility,50_54,3332.034
104,2025,constant_mortality,50_54,3318.065
104,2025,high_variant,50_54,3332.034
104,2025,instant_replacement,50_54,3332.034
104,2025,low_variant,50_54,3332.034
104,2025,medium_variant,50_54,3332.034
104,2025,momentum,50_54,3324.884
104,2025,no_change,50_54,3318.065
104,2025,zero_migration,50_54,3338.866
104,2025,constant_fertility,55_59,2870.136
104,2025,constant_mortality,55_59,2855.591
104,2025,high_variant,55_59,2870.136
104,2025,instant_replacement,55_59,2870.136
104,2025,low_variant,55_59,2870.136
104,2025,medium_variant,55_59,2870.136
104,2025,momentum,55_59,2859.988
104,2025,no_change,55_59,2855.591
104,2025,zero_migration,55_59,2874.542
104,2025,constant_fertility,60_64,2329.279
104,2025,constant_mortality,60_64,2314.241
