country,year,variant,age5yearinterval,population
686,1980,estimates,75_79,21.709
686,1985,estimates,0_4,1246.948
686,1985,estimates,5_9,996.936
686,1985,estimates,10_14,824.371
686,1985,estimates,15_19,663.509
686,1985,estimates,20_24,534.742
686,1985,estimates,25_29,433.271
686,1985,estimates,30_34,362.494
686,1985,estimates,35_39,287.114
686,1985,estimates,40_44,256.605
686,1985,estimates,45_49,226.592
686,1985,estimates,50_54,192.403
686,1985,estimates,55_59,157.4
686,1985,estimates,60_64,121.178
686,1985,estimates,65_69,86.643
686,1985,estimates,70_74,54.618
686,1985,estimates,75_79,27.628
686,1990,estimates,0_4,1384.592
686,1990,estimates,5_9,1180.243
686,1990,estimates,10_14,983.96
686,1990,estimates,15_19,811.623
686,1990,estimates,20_24,643.471
686,1990,estimates,25_29,512.664
686,1990,estimates,30_34,414.349
686,1990,estimates,35_39,346.919
686,1990,estimates,40_44,274.372
686,1990,estimates,45_49,244.679
686,1990,estimates,50_54,214.314
686,1990,estimates,55_59,178.952
686,1990,estimates,60_64,141.954
686,1990,estimates,65_69,103.513
686,1990,estimates,70_74,67.225
686,1990,estimates,75_79,35.669
686,1990,estimates,80_84,13.547
686,1990,estimates,85_89,3.159
686,1990,estimates,90_94,0.387
686,1990,estimates,95_99,0.024
686,1990,estimates,100plus,0.001
686,1995,estimates,0_4,1536.684
686,1995,estimates,5_9,1318.766
686,1995,estimates,10_14,1166.479
686,1995,estimates,15_19,969.919
686,1995,estimates,20_24,788.937
686,1995,estimates,25_29,618.544
686,1995,estimates,30_34,491.393
686,1995,estimates,35_39,397.17
686,1995,estimates,40_44,332.414
686,1995,estimates,45_49,261.913
686,1995,estimates,50_54,231.847
686,1995,estimates,55_59,199.899
686,1995,estimates,60_64,162.091
686,1995,estimates,65_69,122.056
686,1995,estimates,70_74,81.086
686,1995,estimates,75_79,44.517
686,1995,estimates,80_84,17.831
686,1995,estimates,85_89,4.436
686,1995,estimates,90_94,0.585
686,1995,estimates,95_99,0.038
686,1995,estimates,100plus,0.001
686,2000,estimates,0_4,1672.115
686,2000,estimates,5_9,1455.683
686,2000,estimates,10_14,1300.575
686,2000,estimates,15_19,1141.384
686,2000,estimates,20_24,922.948
686,2000,estimates,25_29,734.045
686,2000,estimates,30_34,571.905
686,2000,estimates,35_39,455.654
686,2000,estimates,40_44,369.898
686,2000,estimates,45_49,310.489
686,2000,estimates,50_54,243.372
686,2000,estimates,55_59,213.086
686,2000,estimates,60_64,178.938
686,2000,estimates,65_69,137.891
686,2000,estimates,70_74,94.571
686,2000,estimates,75_79,53.005
686,2000,estimates,80_84,21.869
686,2000,estimates,85_89,5.749
686,2000,estimates,90_94,0.814
686,2000,estimates,95_99,0.059
686,2000,estimates,100plus,0.002
686,2005,estimates,0_4,1870.068
686,2005,estimates,5_9,1604.563
686,2005,estimates,10_14,1437.109
686,2005,estimates,15_19,1277.899
686,2005,estimates,20_24,1100.832
686,2005,estimates,25_29,876.907
686,2005,estimates,30_34,694.816
686,2005,estimates,35_39,541.398
686,2005,estimates,40_44,431.599
686,2005,estimates,45_49,349.916
686,2005,estimates,50_54,291.927
686,2005,estimates,55_59,225.329
686,2005,estimates,60_64,191.873
686,2005,estimates,65_69,153.014
686,2005,estimates,70_74,107.37
686,2005,estimates,75_79,62.162
686,2005,estimates,80_84,26.246
686,2005,estimates,85_89,7.099
686,2005,estimates,90_94,1.057
686,2005,estimates,95_99,0.079
686,2005,estimates,100plus,0.003
686,2010,estimates,0_4,2174.718
686,2010,estimates,5_9,1823.379
686,2010,estimates,10_14,1587.253
686,2010,estimates,15_19,1414.346
686,2010,estimates,20_24,1235.841
686,2010,estimates,25_29,1051.544
686,2010,estimates,30_34,834.708
686,2010,estimates,35_39,661.7
686,2010,estimates,40_44,515.466
686,2010,estimates,45_49,410.173
686,2010,estimates,50_54,330.423
686,2010,estimates,55_59,271.922
686,2010,estimates,60_64,204.248
686,2010,estimates,65_69,165.716
686,2010,estimates,70_74,120.881
686,2010,estimates,75_79,72.032
686,2010,estimates,80_84,31.629
686,2010,estimates,85_89,8.797
686,2010,estimates,90_94,1.35
686,2010,estimates,95_99,0.099
686,2010,estimates,100plus,0.004
686,2015,constant_fertility,0_4,2492.79
686,2015,constant_mortality,0_4,2492.79
686,2015,estimates,0_4,2492.79
686,2015,high_variant,0_4,2492.79
686,2015,instant_replacement,0_4,2492.79
686,2015,low_variant,0_4,2492.79
686,2015,medium_variant,0_4,2492.79
686,2015,momentum,0_4,2492.79
686,2015,no_change,0_4,2492.79
686,2015,zero_migration,0_4,2492.79
686,2015,constant_fertility,5_9,2146.857
686,2015,constant_mortality,5_9,2146.857
686,2015,estimates,5_9,2146.857
686,2015,high_variant,5_9,2146.857
686,2015,instant_replacement,5_9,2146.857
686,2015,low_variant,5_9,2146.857
686,2015,medium_variant,5_9,2146.857
686,2015,momentum,5_9,2146.857
686,2015,no_change,5_9,2146.857
686,2015,zero_migration,5_9,2146.857
686,2015,constant_fertility,10_14,1809.495
686,2015,constant_mortality,10_14,1809.495
686,2015,estimates,10_14,1809.495
686,2015,high_variant,10_14,1809.495
686,2015,instant_replacement,10_14,1809.495
686,2015,low_variant,10_14,1809.495
686,2015,medium_variant,10_14,1809.495
686,2015,momentum,10_14,1809.495
686,2015,no_change,10_14,1809.495
686,2015,zero_migration,10_14,1809.495
686,2015,constant_fertility,15_19,1570.421
686,2015,constant_mortality,15_19,1570.421
686,2015,estimates,15_19,1570.421
686,2015,high_variant,15_19,1570.421
686,2015,instant_replacement,15_19,1570.421
686,2015,low_variant,15_19,1570.421
686,2015,medium_variant,15_19,1570.421
686,2015,momentum,15_19,1570.421
686,2015,no_change,15_19,1570.421
686,2015,zero_migration,15_19,1570.421
686,2015,constant_fertility,20_24,1384.609
686,2015,constant_mortality,20_24,1384.609
686,2015,estimates,20_24,1384.609
686,2015,high_variant,20_24,1384.609
686,2015,instant_replacement,20_24,1384.609
686,2015,low_variant,20_24,1384.609
686,2015,medium_variant,20_24,1384.609
686,2015,momentum,20_24,1384.609
686,2015,no_change,20_24,1384.609
686,2015,zero_migration,20_24,1384.609
686,2015,constant_fertility,25_29,1201.253
686,2015,constant_mortality,25_29,1201.253
686,2015,estimates,25_29,1201.253
686,2015,high_variant,25_29,1201.253
686,2015,instant_replacement,25_29,1201.253
686,2015,low_variant,25_29,1201.253
686,2015,medium_variant,25_29,1201.253
686,2015,momentum,25_29,1201.253
686,2015,no_change,25_29,1201.253
686,2015,zero_migration,25_29,1201.253
686,2015,constant_fertility,30_34,1020.862
686,2015,constant_mortality,30_34,1020.862
686,2015,estimates,30_34,1020.862
686,2015,high_variant,30_34,1020.862
686,2015,instant_replacement,30_34,1020.862
686,2015,low_variant,30_34,1020.862
686,2015,medium_variant,30_34,1020.862
686,2015,momentum,30_34,1020.862
686,2015,no_change,30_34,1020.862
686,2015,zero_migration,30_34,1020.862
686,2015,constant_fertility,35_39,809.769
686,2015,constant_mortality,35_39,809.769
686,2015,estimates,35_39,809.769
686,2015,high_variant,35_39,809.769
686,2015,instant_replacement,35_39,809.769
686,2015,low_variant,35_39,809.769
686,2015,medium_variant,35_39,809.769
686,2015,momentum,35_39,809.769
686,2015,no_change,35_39,809.769
686,2015,zero_migration,35_39,809.769
686,2015,constant_fertility,40_44,640.862
686,2015,constant_mortality,40_44,640.862
686,2015,estimates,40_44,640.862
686,2015,high_variant,40_44,640.862
686,2015,instant_replacement,40_44,640.862
686,2015,low_variant,40_44,640.862
686,2015,medium_variant,40_44,640.862
686,2015,momentum,40_44,640.862
686,2015,no_change,40_44,640.862
686,2015,zero_migration,40_44,640.862
686,2015,constant_fertility,45_49,497.216
686,2015,constant_mortality,45_49,497.216
686,2015,estimates,45_49,497.216
686,2015,high_variant,45_49,497.216
686,2015,instant_replacement,45_49,497.216
686,2015,low_variant,45_49,497.216
686,2015,medium_variant,45_49,497.216
686,2015,momentum,45_49,497.216
686,2015,no_change,45_49,497.216
686,2015,zero_migration,45_49,497.216
686,2015,constant_fertility,50_54,392.506
686,2015,constant_mortality,50_54,392.506
686,2015,estimates,50_54,392.506
686,2015,high_variant,50_54,392.506
686,2015,instant_replacement,50_54,392.506
686,2015,low_variant,50_54,392.506
686,2015,medium_variant,50_54,392.506
686,2015,momentum,50_54,392.506
686,2015,no_change,50_54,392.506
686,2015,zero_migration,50_54,392.506
686,2015,constant_fertility,55_59,311.702
686,2015,constant_mortality,55_59,311.702
686,2015,estimates,55_59,311.702
686,2015,high_variant,55_59,311.702
686,2015,instant_replacement,55_59,311.702
686,2015,low_variant,55_59,311.702
686,2015,medium_variant,55_59,311.702
686,2015,momentum,55_59,311.702
686,2015,no_change,55_59,311.702
686,2015,zero_migration,55_59,311.702
686,2015,constant_fertility,60_64,250.129
686,2015,constant_mortality,60_64,250.129
686,2015,estimates,60_64,250.129
686,2015,high_variant,60_64,250.129
686,2015,instant_replacement,60_64,250.129
686,2015,low_variant,60_64,250.129
686,2015,medium_variant,60_64,250.129
686,2015,momentum,60_64,250.129
686,2015,no_change,60_64,250.129
686,2015,zero_migration,60_64,250.129
686,2015,constant_fertility,65_69,179.545
686,2015,constant_mortality,65_69,179.545
686,2015,estimates,65_69,179.545
686,2015,high_variant,65_69,179.545
686,2015,instant_replacement,65_69,179.545
686,2015,low_variant,65_69,179.545
686,2015,medium_variant,65_69,179.545
686,2015,momentum,65_69,179.545
686,2015,no_change,65_69,179.545
686,2015,zero_migration,65_69,179.545
686,2015,constant_fertility,70_74,134.001
686,2015,constant_mortality,70_74,134.001
686,2015,estimates,70_74,134.001
686,2015,high_variant,70_74,134.001
686,2015,instant_replacement,70_74,134.001
686,2015,low_variant,70_74,134.001
686,2015,medium_variant,70_74,134.001
686,2015,momentum,70_74,134.001
686,2015,no_change,70_74,134.001
686,2015,zero_migration,70_74,134.001
686,2015,constant_fertility,75_79,83.711
686,2015,constant_mortality,75_79,83.711
686,2015,estimates,75_79,83.711
686,2015,high_variant,75_79,83.711
686,2015,instant_replacement,75_79,83.711
686,2015,low_variant,75_79,83.711
686,2015,medium_variant,75_79,83.711
686,2015,momentum,75_79,83.711
686,2015,no_change,75_79,83.711
686,2015,zero_migration,75_79,83.711
686,2015,constant_fertility,80_84,38.244
686,2015,constant_mortality,80_84,38.244
686,2015,estimates,80_84,38.244
686,2015,high_variant,80_84,38.244
686,2015,instant_replacement,80_84,38.244
686,2015,low_variant,80_84,38.244
686,2015,medium_variant,80_84,38.244
686,2015,momentum,80_84,38.244
686,2015,no_change,80_84,38.244
686,2015,zero_migration,80_84,38.244
686,2015,constant_fertility,85_89,11.132
686,2015,constant_mortality,85_89,11.132
686,2015,estimates,85_89,11.132
686,2015,high_variant,85_89,11.132
686,2015,instant_replacement,85_89,11.132
686,2015,low_variant,85_89,11.132
686,2015,medium_variant,85_89,11.132
686,2015,momentum,85_89,11.132
686,2015,no_change,85_89,11.132
686,2015,zero_migration,85_89,11.132
686,2015,constant_fertility,90_94,1.753
686,2015,constant_mortality,90_94,1.753
686,2015,estimates,90_94,1.753
686,2015,high_variant,90_94,1.753
686,2015,instant_replacement,90_94,1.753
686,2015,low_variant,90_94,1.753
686,2015,medium_variant,90_94,1.753
686,2015,momentum,90_94,1.753
686,2015,no_change,90_94,1.753
686,2015,zero_migration,90_94,1.753
686,2015,constant_fertility,95_99,0.132
686,2015,constant_mortality,95_99,0.132
686,2015,estimates,95_99,0.132
686,2015,high_variant,95_99,0.132
686,2015,instant_replacement,95_99,0.132
686,2015,low_variant,95_99,0.132
686,2015,medium_variant,95_99,0.132
686,2015,momentum,95_99,0.132
686,2015,no_change,95_99,0.132
686,2015,zero_migration,95_99,0.132
686,2015,constant_fertility,100plus,0.005
686,2015,constant_mortality,100plus,0.005
686,2015,estimates,100plus,0.005
686,2015,high_variant,100plus,0.005
686,2015,instant_replacement,100plus,0.005
686,2015,low_variant,100plus,0.005
686,2015,medium_variant,100plus,0.005
686,2015,momentum,100plus,0.005
686,2015,no_change,100plus,0.005
686,2015,zero_migration,100plus,0.005
686,2020,constant_fertility,0_4,2888.283
686,2020,constant_mortality,0_4,2642.408
686,2020,high_variant,0_4,2819.798
686,2020,instant_replacement,0_4,1262.714
686,2020,low_variant,0_4,2531.692
686,2020,medium_variant,0_4,2675.743
686,2020,momentum,0_4,1281.117
686,2020,no_change,0_4,2852.314
686,2020,zero_migration,0_4,2688.866
686,2020,constant_fertility,5_9,2468.038
686,2020,constant_mortality,5_9,2461.295
686,2020,high_variant,5_9,2468.036
686,2020,instant_replacement,5_9,2468.037
686,2020,low_variant,5_9,2468.037
686,2020,medium_variant,5_9,2468.037
686,2020,momentum,5_9,2464.327
686,2020,no_change,5_9,2461.296
686,2020,zero_migration,5_9,2471.073
686,2020,constant_fertility,10_14,2133.777
686,2020,constant_mortality,10_14,2130.829
686,2020,high_variant,10_14,2133.777
686,2020,instant_replacement,10_14,2133.776
686,2020,low_variant,10_14,2133.777
686,2020,medium_variant,10_14,2133.776
686,2020,momentum,10_14,2132.635
686,2020,no_change,10_14,2130.83
686,2020,zero_migration,10_14,2135.584
686,2020,constant_fertility,15_19,1793.497
686,2020,constant_mortality,15_19,1791.203
686,2020,high_variant,15_19,1793.497
686,2020,instant_replacement,15_19,1793.497
686,2020,low_variant,15_19,1793.497
686,2020,medium_variant,15_19,1793.497
686,2020,momentum,15_19,1797.622
686,2020,no_change,15_19,1791.203
686,2020,zero_migration,15_19,1799.918
686,2020,constant_fertility,20_24,1541.919
686,2020,constant_mortality,20_24,1539.104
686,2020,high_variant,20_24,1541.919
686,2020,instant_replacement,20_24,1541.919
686,2020,low_variant,20_24,1541.919
686,2020,medium_variant,20_24,1541.919
686,2020,momentum,20_24,1554.549
686,2020,no_change,20_24,1539.104
686,2020,zero_migration,20_24,1557.373
686,2020,constant_fertility,25_29,1351
686,2020,constant_mortality,25_29,1348.171
686,2020,high_variant,25_29,1351
686,2020,instant_replacement,25_29,1351
686,2020,low_variant,25_29,1351
686,2020,medium_variant,25_29,1351
686,2020,momentum,25_29,1367.489
686,2020,no_change,25_29,1348.171
686,2020,zero_migration,25_29,1370.333
686,2020,constant_fertility,30_34,1170.993
686,2020,constant_mortality,30_34,1168.524
686,2020,high_variant,30_34,1170.993
686,2020,instant_replacement,30_34,1170.993
686,2020,low_variant,30_34,1170.993
686,2020,medium_variant,30_34,1170.993
686,2020,momentum,30_34,1184.962
686,2020,no_change,30_34,1168.524
686,2020,zero_migration,30_34,1187.45
686,2020,constant_fertility,35_39,995.134
686,2020,constant_mortality,35_39,992.966
686,2020,high_variant,35_39,995.134
686,2020,instant_replacement,35_39,995.134
686,2020,low_variant,35_39,995.134
686,2020,medium_variant,35_39,995.134
686,2020,momentum,35_39,1004.804
686,2020,no_change,35_39,992.966
686,2020,zero_migration,35_39,1006.987
686,2020,constant_fertility,40_44,787.858
686,2020,constant_mortality,40_44,786.027
686,2020,high_variant,40_44,787.858
686,2020,instant_replacement,40_44,787.858
686,2020,low_variant,40_44,787.858
686,2020,medium_variant,40_44,787.858
686,2020,momentum,40_44,794.012
686,2020,no_change,40_44,786.027
686,2020,zero_migration,40_44,795.855
686,2020,constant_fertility,45_49,620.988
686,2020,constant_mortality,45_49,619.428
686,2020,high_variant,45_49,620.988
686,2020,instant_replacement,45_49,620.988
686,2020,low_variant,45_49,620.988
686,2020,medium_variant,45_49,620.988
686,2020,momentum,45_49,624.68
686,2020,no_change,45_49,619.428
686,2020,zero_migration,45_49,626.25
686,2020,constant_fertility,50_54,477.861
686,2020,constant_mortality,50_54,476.518
686,2020,high_variant,50_54,477.861
686,2020,instant_replacement,50_54,477.861
686,2020,low_variant,50_54,477.861
686,2020,medium_variant,50_54,477.861
686,2020,momentum,50_54,479.937
686,2020,no_change,50_54,476.518
686,2020,zero_migration,50_54,481.284
686,2020,constant_fertility,55_59,371.904
686,2020,constant_mortality,55_59,370.693
686,2020,high_variant,55_59,371.904
686,2020,instant_replacement,55_59,371.904
686,2020,low_variant,55_59,371.904
686,2020,medium_variant,55_59,371.904
686,2020,momentum,55_59,372.901
686,2020,no_change,55_59,370.693
686,2020,zero_migration,55_59,374.115
686,2020,constant_fertility,60_64,288.152
686,2020,constant_mortality,60_64,287.011
686,2020,high_variant,60_64,288.152
686,2020,instant_replacement,60_64,288.152
686,2020,low_variant,60_64,288.152
686,2020,medium_variant,60_64,288.152
686,2020,momentum,60_64,288.427
686,2020,no_change,60_64,287.011
686,2020,zero_migration,60_64,289.571
686,2020,constant_fertility,65_69,221.267
686,2020,constant_mortality,65_69,220.118
686,2020,high_variant,65_69,221.267
686,2020,instant_replacement,65_69,221.267
686,2020,low_variant,65_69,221.267
686,2020,medium_variant,65_69,221.267
686,2020,momentum,65_69,221.015
686,2020,no_change,65_69,220.118
686,2020,zero_migration,65_69,222.168
686,2020,constant_fertility,70_74,146.436
686,2020,constant_mortality,70_74,145.353
686,2020,high_variant,70_74,146.436
686,2020,instant_replacement,70_74,146.436
686,2020,low_variant,70_74,146.436
686,2020,medium_variant,70_74,146.436
686,2020,momentum,70_74,145.912
686,2020,no_change,70_74,145.353
686,2020,zero_migration,70_74,146.998
686,2020,constant_fertility,75_79,93.978
686,2020,constant_mortality,75_79,92.918
686,2020,high_variant,75_79,93.978
686,2020,instant_replacement,75_79,93.978
686,2020,low_variant,75_79,93.978
686,2020,medium_variant,75_79,93.978
686,2020,momentum,75_79,93.252
686,2020,no_change,75_79,92.918
686,2020,zero_migration,75_79,94.314
686,2020,constant_fertility,80_84,45.296
686,2020,constant_mortality,80_84,44.507
686,2020,high_variant,80_84,45.296
686,2020,instant_replacement,80_84,45.296
686,2020,low_variant,80_84,45.296
686,2020,medium_variant,80_84,45.296
686,2020,momentum,80_84,44.697
686,2020,no_change,80_84,44.507
686,2020,zero_migration,80_84,45.489
686,2020,constant_fertility,85_89,13.83
686,2020,constant_mortality,85_89,13.476
686,2020,high_variant,85_89,13.83
686,2020,instant_replacement,85_89,13.83
686,2020,low_variant,85_89,13.83
686,2020,medium_variant,85_89,13.83
686,2020,momentum,85_89,13.512
686,2020,no_change,85_89,13.476
686,2020,zero_migration,85_89,13.868
686,2020,constant_fertility,90_94,2.3
686,2020,constant_mortality,90_94,2.22
686,2020,high_variant,90_94,2.3
686,2020,instant_replacement,90_94,2.3
686,2020,low_variant,90_94,2.3
686,2020,medium_variant,90_94,2.3
686,2020,momentum,90_94,2.221
686,2020,no_change,90_94,2.22
686,2020,zero_migration,90_94,2.3
686,2020,constant_fertility,95_99,0.177
686,2020,constant_mortality,95_99,0.171
686,2020,high_variant,95_99,0.177
686,2020,instant_replacement,95_99,0.177
686,2020,low_variant,95_99,0.177
686,2020,medium_variant,95_99,0.177
686,2020,momentum,95_99,0.171
686,2020,no_change,95_99,0.171
686,2020,zero_migration,95_99,0.177
686,2020,constant_fertility,100plus,0.008
686,2020,constant_mortality,100plus,0.007
686,2020,high_variant,100plus,0.008
686,2020,instant_replacement,100plus,0.008
686,2020,low_variant,100plus,0.008
686,2020,medium_variant,100plus,0.008
686,2020,momentum,100plus,0.007
686,2020,no_change,100plus,0.007
686,2020,zero_migration,100plus,0.008
686,2025,constant_fertility,0_4,3317.228
686,2025,constant_mortality,0_4,2789.022
686,2025,high_variant,0_4,3118.994
686,2025,instant_replacement,0_4,1425.654
686,2025,low_variant,0_4,2591.287
686,2025,medium_variant,0_4,2855.142
686,2025,momentum,0_4,1460.458
686,2025,no_change,0_4,3240.517
686,2025,zero_migration,0_4,2887.547
686,2025,constant_fertility,5_9,2865.092
686,2025,constant_mortality,5_9,2609.203
686,2025,high_variant,5_9,2797.085
686,2025,instant_replacement,5_9,1250.862
686,2025,low_variant,5_9,2510.991
686,2025,medium_variant,5_9,2654.036
686,2025,momentum,5_9,1266.489
686,2025,no_change,5_9,2816.713
686,2025,zero_migration,5_9,2670.107
686,2025,constant_fertility,10_14,2455.613
686,2025,constant_mortality,10_14,2443.184
686,2025,high_variant,10_14,2455.613
686,2025,instant_replacement,10_14,2455.613
686,2025,low_variant,10_14,2455.613
686,2025,medium_variant,10_14,2455.612
686,2025,momentum,10_14,2447.999
686,2025,no_change,10_14,2443.184
686,2025,zero_migration,10_14,2460.443
686,2025,constant_fertility,15_19,2117.884
686,2025,constant_mortality,15_19,2110.426
686,2025,high_variant,15_19,2117.882
686,2025,instant_replacement,15_19,2117.883
686,2025,low_variant,15_19,2117.882
686,2025,medium_variant,15_19,2117.883
686,2025,momentum,15_19,2118.64
686,2025,no_change,15_19,2110.426
686,2025,zero_migration,15_19,2126.103
686,2025,constant_fertility,20_24,1765.311
686,2025,constant_mortality,20_24,1757.647
686,2025,high_variant,20_24,1765.311
686,2025,instant_replacement,20_24,1765.311
686,2025,low_variant,20_24,1765.311
686,2025,medium_variant,20_24,1765.311
686,2025,momentum,20_24,1779.445
686,2025,no_change,20_24,1757.647
686,2025,zero_migration,20_24,1787.145
686,2025,constant_fertility,25_29,1508.858
686,2025,constant_mortality,25_29,1500.753
686,2025,high_variant,25_29,1508.858
686,2025,instant_replacement,25_29,1508.858
686,2025,low_variant,25_29,1508.858
686,2025,medium_variant,25_29,1508.858
686,2025,momentum,25_29,1535.317
686,2025,no_change,25_29,1500.753
686,2025,zero_migration,25_29,1543.514
686,2025,constant_fertility,30_34,1320.996
686,2025,constant_mortality,30_34,1313.442
686,2025,high_variant,30_34,1320.996
686,2025,instant_replacement,30_34,1320.996
686,2025,low_variant,30_34,1320.996
686,2025,medium_variant,30_34,1320.996
686,2025,momentum,30_34,1348.927
686,2025,no_change,30_34,1313.442
686,2025,zero_migration,30_34,1356.594
686,2025,constant_fertility,35_39,1145.046
686,2025,constant_mortality,35_39,1138.275
686,2025,high_variant,35_39,1145.046
686,2025,instant_replacement,35_39,1145.046
686,2025,low_variant,35_39,1145.046
686,2025,medium_variant,35_39,1145.046
686,2025,momentum,35_39,1166.282
686,2025,no_change,35_39,1138.275
686,2025,zero_migration,35_39,1173.152
686,2025,constant_fertility,40_44,971.745
686,2025,constant_mortality,40_44,965.605
686,2025,high_variant,40_44,971.745
686,2025,instant_replacement,40_44,971.745
686,2025,low_variant,40_44,971.745
686,2025,medium_variant,40_44,971.745
686,2025,momentum,40_44,985.186
686,2025,no_change,40_44,965.605
686,2025,zero_migration,40_44,991.405
686,2025,constant_fertility,45_49,766.167
686,2025,constant_mortality,45_49,760.87
686,2025,high_variant,45_49,766.167
686,2025,instant_replacement,45_49,766.167
686,2025,low_variant,45_49,766.167
686,2025,medium_variant,45_49,766.167
686,2025,momentum,45_49,773.892
686,2025,no_change,45_49,760.87
686,2025,zero_migration,45_49,779.245
686,2025,constant_fertility,50_54,599.103
686,2025,constant_mortality,50_54,594.445
686,2025,high_variant,50_54,599.103
686,2025,instant_replacement,50_54,599.103
686,2025,low_variant,50_54,599.103
686,2025,medium_variant,50_54,599.103
686,2025,momentum,50_54,602.916
686,2025,no_change,50_54,594.445
686,2025,zero_migration,50_54,607.617
686,2025,constant_fertility,55_59,454.661
686,2025,constant_mortality,55_59,450.496
686,2025,high_variant,55_59,454.661
686,2025,instant_replacement,55_59,454.661
686,2025,low_variant,55_59,454.661
686,2025,medium_variant,55_59,454.661
686,2025,momentum,55_59,455.933
686,2025,no_change,55_59,450.496
686,2025,zero_migration,55_59,460.131
686,2025,constant_fertility,60_64,345.555
686,2025,constant_mortality,60_64,341.607
686,2025,high_variant,60_64,345.555
686,2025,instant_replacement,60_64,345.555
686,2025,low_variant,60_64,345.555
686,2025,medium_variant,60_64,345.555
686,2025,momentum,60_64,345.049
686,2025,no_change,60_64,341.607
686,2025,zero_migration,60_64,349.022
686,2025,constant_fertility,65_69,256.726
686,2025,constant_mortality,65_69,252.799
686,2025,high_variant,65_69,256.726
686,2025,instant_replacement,65_69,256.726
686,2025,low_variant,65_69,256.726
686,2025,medium_variant,65_69,256.726
686,2025,momentum,65_69,254.933
686,2025,no_change,65_69,252.799
686,2025,zero_migration,65_69,258.882
686,2025,constant_fertility,70_74,182.453
