country,year,variant,age5yearinterval,population
442,1975,estimates,20_24,27.083
442,1975,estimates,25_29,25.953
442,1975,estimates,30_34,24.116
442,1975,estimates,35_39,24.181
442,1975,estimates,40_44,24.529
442,1975,estimates,45_49,25.099
442,1975,estimates,50_54,20.839
442,1975,estimates,55_59,16.396
442,1975,estimates,60_64,19.161
442,1975,estimates,65_69,17.565
442,1975,estimates,70_74,13.64
442,1975,estimates,75_79,8.668
442,1975,estimates,80plus,6.955
442,1980,estimates,"Region, subregion, country or area *",Luxembourg
442,1980,estimates,0_4,20.579
442,1980,estimates,5_9,21.779
442,1980,estimates,10_14,25.924
442,1980,estimates,15_19,27.982
442,1980,estimates,20_24,29.11
442,1980,estimates,25_29,28.969
442,1980,estimates,30_34,27.837
442,1980,estimates,35_39,24.671
442,1980,estimates,40_44,24.135
442,1980,estimates,45_49,24.18
442,1980,estimates,50_54,24.307
442,1980,estimates,55_59,19.778
442,1980,estimates,60_64,15.129
442,1980,estimates,65_69,16.941
442,1980,estimates,70_74,14.558
442,1980,estimates,75_79,10.011
442,1980,estimates,80plus,8.148
442,1985,estimates,"Region, subregion, country or area *",Luxembourg
442,1985,estimates,0_4,21.146
442,1985,estimates,5_9,20.503
442,1985,estimates,10_14,21.417
442,1985,estimates,15_19,25.983
442,1985,estimates,20_24,29.699
442,1985,estimates,25_29,30.541
442,1985,estimates,30_34,29.498
442,1985,estimates,35_39,27.591
442,1985,estimates,40_44,23.901
442,1985,estimates,45_49,23.504
442,1985,estimates,50_54,23.145
442,1985,estimates,55_59,23.023
442,1985,estimates,60_64,18.176
442,1985,estimates,65_69,13.421
442,1985,estimates,70_74,14.443
442,1985,estimates,75_79,11.11
442,1985,estimates,80plus,9.783
442,1990,estimates,"Region, subregion, country or area *",Luxembourg
442,1990,estimates,0_4,23.314
442,1990,estimates,5_9,21.886
442,1990,estimates,10_14,21.062
442,1990,estimates,15_19,22.212
442,1990,estimates,20_24,28.39
442,1990,estimates,25_29,32.941
442,1990,estimates,30_34,32.513
442,1990,estimates,35_39,30.342
442,1990,estimates,40_44,27.789
442,1990,estimates,45_49,23.807
442,1990,estimates,50_54,23.0
442,1990,estimates,55_59,22.001
442,1990,estimates,60_64,21.384
442,1990,estimates,65_69,16.511
442,1990,estimates,70_74,11.536
442,1990,estimates,75_79,11.381
442,1990,estimates,80_84,7.236
442,1990,estimates,85_89,3.317
442,1990,estimates,90_94,0.99
442,1990,estimates,95_99,0.164
442,1990,estimates,100plus,0.015
442,1995,estimates,"Region, subregion, country or area *",Luxembourg
442,1995,estimates,0_4,27.327
442,1995,estimates,5_9,24.942
442,1995,estimates,10_14,22.966
442,1995,estimates,15_19,22.244
442,1995,estimates,20_24,25.887
442,1995,estimates,25_29,33.098
442,1995,estimates,30_34,36.075
442,1995,estimates,35_39,33.846
442,1995,estimates,40_44,30.773
442,1995,estimates,45_49,27.858
442,1995,estimates,50_54,23.454
442,1995,estimates,55_59,22.161
442,1995,estimates,60_64,20.742
442,1995,estimates,65_69,19.656
442,1995,estimates,70_74,14.552
442,1995,estimates,75_79,9.292
442,1995,estimates,80_84,7.696
442,1995,estimates,85_89,4.011
442,1995,estimates,90_94,1.307
442,1995,estimates,95_99,0.24
442,1995,estimates,100plus,0.022
442,2000,estimates,"Region, subregion, country or area *",Luxembourg
442,2000,estimates,0_4,28.413
442,2000,estimates,5_9,28.394
442,2000,estimates,10_14,25.808
442,2000,estimates,15_19,24.222
442,2000,estimates,20_24,25.417
442,2000,estimates,25_29,31.151
442,2000,estimates,30_34,37.228
442,2000,estimates,35_39,38.01
442,2000,estimates,40_44,34.685
442,2000,estimates,45_49,30.68
442,2000,estimates,50_54,27.346
442,2000,estimates,55_59,22.644
442,2000,estimates,60_64,20.729
442,2000,estimates,65_69,18.998
442,2000,estimates,70_74,17.339
442,2000,estimates,75_79,11.994
442,2000,estimates,80_84,6.564
442,2000,estimates,85_89,4.436
442,2000,estimates,90_94,1.672
442,2000,estimates,95_99,0.338
442,2000,estimates,100plus,0.035
442,2005,estimates,"Region, subregion, country or area *",Luxembourg
442,2005,estimates,0_4,27.527
442,2005,estimates,5_9,29.023
442,2005,estimates,10_14,28.712
442,2005,estimates,15_19,26.748
442,2005,estimates,20_24,26.193
442,2005,estimates,25_29,29.016
442,2005,estimates,30_34,34.218
442,2005,estimates,35_39,39.067
442,2005,estimates,40_44,38.886
442,2005,estimates,45_49,34.803
442,2005,estimates,50_54,30.248
442,2005,estimates,55_59,26.39
442,2005,estimates,60_64,20.987
442,2005,estimates,65_69,19.012
442,2005,estimates,70_74,17.006
442,2005,estimates,75_79,14.508
442,2005,estimates,80_84,8.958
442,2005,estimates,85_89,4.006
442,2005,estimates,90_94,1.994
442,2005,estimates,95_99,0.484
442,2005,estimates,100plus,0.056
442,2010,estimates,"Region, subregion, country or area *",Luxembourg
442,2010,estimates,0_4,28.853
442,2010,estimates,5_9,29.927
442,2010,estimates,10_14,30.832
442,2010,estimates,15_19,30.169
442,2010,estimates,20_24,30.169
442,2010,estimates,25_29,35.384
442,2010,estimates,30_34,37.677
442,2010,estimates,35_39,39.513
442,2010,estimates,40_44,42.616
442,2010,estimates,45_49,40.956
442,2010,estimates,50_54,35.488
442,2010,estimates,55_59,30.038
442,2010,estimates,60_64,25.198
442,2010,estimates,65_69,19.624
442,2010,estimates,70_74,17.332
442,2010,estimates,75_79,14.958
442,2010,estimates,80_84,11.003
442,2010,estimates,85_89,5.634
442,2010,estimates,90_94,1.851
442,2010,estimates,95_99,0.585
442,2010,estimates,100plus,0.082
442,2015,constant_fertility,"Region, subregion, country or area *",Luxembourg
442,2015,constant_mortality,"Region, subregion, country or area *",Luxembourg
442,2015,estimates,"Region, subregion, country or area *",Luxembourg
442,2015,high_variant,"Region, subregion, country or area *",Luxembourg
442,2015,instant_replacement,"Region, subregion, country or area *",Luxembourg
442,2015,low_variant,"Region, subregion, country or area *",Luxembourg
442,2015,medium_variant,"Region, subregion, country or area *",Luxembourg
442,2015,momentum,"Region, subregion, country or area *",Luxembourg
442,2015,no_change,"Region, subregion, country or area *",Luxembourg
442,2015,zero_migration,"Region, subregion, country or area *",Luxembourg
442,2015,constant_fertility,0_4,31.412
442,2015,constant_mortality,0_4,31.412
442,2015,estimates,0_4,31.412
442,2015,high_variant,0_4,31.412
442,2015,instant_replacement,0_4,31.412
442,2015,low_variant,0_4,31.412
442,2015,medium_variant,0_4,31.412
442,2015,momentum,0_4,31.412
442,2015,no_change,0_4,31.412
442,2015,zero_migration,0_4,31.412
442,2015,constant_fertility,5_9,30.1
442,2015,constant_mortality,5_9,30.1
442,2015,estimates,5_9,30.1
442,2015,high_variant,5_9,30.1
442,2015,instant_replacement,5_9,30.1
442,2015,low_variant,5_9,30.1
442,2015,medium_variant,5_9,30.1
442,2015,momentum,5_9,30.1
442,2015,no_change,5_9,30.1
442,2015,zero_migration,5_9,30.1
442,2015,constant_fertility,10_14,31.308
442,2015,constant_mortality,10_14,31.308
442,2015,estimates,10_14,31.308
442,2015,high_variant,10_14,31.308
442,2015,instant_replacement,10_14,31.308
442,2015,low_variant,10_14,31.308
442,2015,medium_variant,10_14,31.308
442,2015,momentum,10_14,31.308
442,2015,no_change,10_14,31.308
442,2015,zero_migration,10_14,31.308
442,2015,constant_fertility,15_19,33.936
442,2015,constant_mortality,15_19,33.936
442,2015,estimates,15_19,33.936
442,2015,high_variant,15_19,33.936
442,2015,instant_replacement,15_19,33.936
442,2015,low_variant,15_19,33.936
442,2015,medium_variant,15_19,33.936
442,2015,momentum,15_19,33.936
442,2015,no_change,15_19,33.936
442,2015,zero_migration,15_19,33.936
442,2015,constant_fertility,20_24,36.059
442,2015,constant_mortality,20_24,36.059
442,2015,estimates,20_24,36.059
442,2015,high_variant,20_24,36.059
442,2015,instant_replacement,20_24,36.059
442,2015,low_variant,20_24,36.059
442,2015,medium_variant,20_24,36.059
442,2015,momentum,20_24,36.059
442,2015,no_change,20_24,36.059
442,2015,zero_migration,20_24,36.059
442,2015,constant_fertility,25_29,39.813
442,2015,constant_mortality,25_29,39.813
442,2015,estimates,25_29,39.813
442,2015,high_variant,25_29,39.813
442,2015,instant_replacement,25_29,39.813
442,2015,low_variant,25_29,39.813
442,2015,medium_variant,25_29,39.813
442,2015,momentum,25_29,39.813
442,2015,no_change,25_29,39.813
442,2015,zero_migration,25_29,39.813
442,2015,constant_fertility,30_34,44.711
442,2015,constant_mortality,30_34,44.711
442,2015,estimates,30_34,44.711
442,2015,high_variant,30_34,44.711
442,2015,instant_replacement,30_34,44.711
442,2015,low_variant,30_34,44.711
442,2015,medium_variant,30_34,44.711
442,2015,momentum,30_34,44.711
442,2015,no_change,30_34,44.711
442,2015,zero_migration,30_34,44.711
442,2015,constant_fertility,35_39,42.152
442,2015,constant_mortality,35_39,42.152
442,2015,estimates,35_39,42.152
442,2015,high_variant,35_39,42.152
442,2015,instant_replacement,35_39,42.152
442,2015,low_variant,35_39,42.152
442,2015,medium_variant,35_39,42.152
442,2015,momentum,35_39,42.152
442,2015,no_change,35_39,42.152
442,2015,zero_migration,35_39,42.152
442,2015,constant_fertility,40_44,43.91
442,2015,constant_mortality,40_44,43.91
442,2015,estimates,40_44,43.91
442,2015,high_variant,40_44,43.91
442,2015,instant_replacement,40_44,43.91
442,2015,low_variant,40_44,43.91
442,2015,medium_variant,40_44,43.91
442,2015,momentum,40_44,43.91
442,2015,no_change,40_44,43.91
442,2015,zero_migration,40_44,43.91
442,2015,constant_fertility,45_49,46.731
442,2015,constant_mortality,45_49,46.731
442,2015,estimates,45_49,46.731
442,2015,high_variant,45_49,46.731
442,2015,instant_replacement,45_49,46.731
442,2015,low_variant,45_49,46.731
442,2015,medium_variant,45_49,46.731
442,2015,momentum,45_49,46.731
442,2015,no_change,45_49,46.731
442,2015,zero_migration,45_49,46.731
442,2015,constant_fertility,50_54,42.406
442,2015,constant_mortality,50_54,42.406
442,2015,estimates,50_54,42.406
442,2015,high_variant,50_54,42.406
442,2015,instant_replacement,50_54,42.406
442,2015,low_variant,50_54,42.406
442,2015,medium_variant,50_54,42.406
442,2015,momentum,50_54,42.406
442,2015,no_change,50_54,42.406
442,2015,zero_migration,50_54,42.406
442,2015,constant_fertility,55_59,35.803
442,2015,constant_mortality,55_59,35.803
442,2015,estimates,55_59,35.803
442,2015,high_variant,55_59,35.803
442,2015,instant_replacement,55_59,35.803
442,2015,low_variant,55_59,35.803
442,2015,medium_variant,55_59,35.803
442,2015,momentum,55_59,35.803
442,2015,no_change,55_59,35.803
442,2015,zero_migration,55_59,35.803
442,2015,constant_fertility,60_64,29.089
442,2015,constant_mortality,60_64,29.089
442,2015,estimates,60_64,29.089
442,2015,high_variant,60_64,29.089
442,2015,instant_replacement,60_64,29.089
442,2015,low_variant,60_64,29.089
442,2015,medium_variant,60_64,29.089
442,2015,momentum,60_64,29.089
442,2015,no_change,60_64,29.089
442,2015,zero_migration,60_64,29.089
442,2015,constant_fertility,65_69,23.531
442,2015,constant_mortality,65_69,23.531
442,2015,estimates,65_69,23.531
442,2015,high_variant,65_69,23.531
442,2015,instant_replacement,65_69,23.531
442,2015,low_variant,65_69,23.531
442,2015,medium_variant,65_69,23.531
442,2015,momentum,65_69,23.531
442,2015,no_change,65_69,23.531
442,2015,zero_migration,65_69,23.531
442,2015,constant_fertility,70_74,18.446
442,2015,constant_mortality,70_74,18.446
442,2015,estimates,70_74,18.446
442,2015,high_variant,70_74,18.446
442,2015,instant_replacement,70_74,18.446
442,2015,low_variant,70_74,18.446
442,2015,medium_variant,70_74,18.446
442,2015,momentum,70_74,18.446
442,2015,no_change,70_74,18.446
442,2015,zero_migration,70_74,18.446
442,2015,constant_fertility,75_79,14.497
442,2015,constant_mortality,75_79,14.497
442,2015,estimates,75_79,14.497
442,2015,high_variant,75_79,14.497
442,2015,instant_replacement,75_79,14.497
442,2015,low_variant,75_79,14.497
442,2015,medium_variant,75_79,14.497
442,2015,momentum,75_79,14.497
442,2015,no_change,75_79,14.497
442,2015,zero_migration,75_79,14.497
442,2015,constant_fertility,80_84,12.45
442,2015,constant_mortality,80_84,12.45
442,2015,estimates,80_84,12.45
442,2015,high_variant,80_84,12.45
442,2015,instant_replacement,80_84,12.45
442,2015,low_variant,80_84,12.45
442,2015,medium_variant,80_84,12.45
442,2015,momentum,80_84,12.45
442,2015,no_change,80_84,12.45
442,2015,zero_migration,80_84,12.45
442,2015,constant_fertility,85_89,7.207
442,2015,constant_mortality,85_89,7.207
442,2015,estimates,85_89,7.207
442,2015,high_variant,85_89,7.207
442,2015,instant_replacement,85_89,7.207
442,2015,low_variant,85_89,7.207
442,2015,medium_variant,85_89,7.207
442,2015,momentum,85_89,7.207
442,2015,no_change,85_89,7.207
442,2015,zero_migration,85_89,7.207
442,2015,constant_fertility,90_94,2.618
442,2015,constant_mortality,90_94,2.618
442,2015,estimates,90_94,2.618
442,2015,high_variant,90_94,2.618
442,2015,instant_replacement,90_94,2.618
442,2015,low_variant,90_94,2.618
442,2015,medium_variant,90_94,2.618
442,2015,momentum,90_94,2.618
442,2015,no_change,90_94,2.618
442,2015,zero_migration,90_94,2.618
442,2015,constant_fertility,95_99,0.488
442,2015,constant_mortality,95_99,0.488
442,2015,estimates,95_99,0.488
442,2015,high_variant,95_99,0.488
442,2015,instant_replacement,95_99,0.488
442,2015,low_variant,95_99,0.488
442,2015,medium_variant,95_99,0.488
442,2015,momentum,95_99,0.488
442,2015,no_change,95_99,0.488
442,2015,zero_migration,95_99,0.488
442,2015,constant_fertility,100plus,0.074
442,2015,constant_mortality,100plus,0.074
442,2015,estimates,100plus,0.074
442,2015,high_variant,100plus,0.074
442,2015,instant_replacement,100plus,0.074
442,2015,low_variant,100plus,0.074
442,2015,medium_variant,100plus,0.074
442,2015,momentum,100plus,0.074
442,2015,no_change,100plus,0.074
442,2015,zero_migration,100plus,0.074
442,2020,constant_fertility,"Region, subregion, country or area *",Luxembourg
442,2020,constant_mortality,"Region, subregion, country or area *",Luxembourg
442,2020,high_variant,"Region, subregion, country or area *",Luxembourg
442,2020,instant_replacement,"Region, subregion, country or area *",Luxembourg
442,2020,low_variant,"Region, subregion, country or area *",Luxembourg
442,2020,medium_variant,"Region, subregion, country or area *",Luxembourg
442,2020,momentum,"Region, subregion, country or area *",Luxembourg
442,2020,no_change,"Region, subregion, country or area *",Luxembourg
442,2020,zero_migration,"Region, subregion, country or area *",Luxembourg
442,2020,constant_fertility,0_4,33.701
442,2020,constant_mortality,0_4,34.923
442,2020,high_variant,0_4,40.176
442,2020,instant_replacement,0_4,44.739
442,2020,low_variant,0_4,29.703
442,2020,medium_variant,0_4,34.938
442,2020,momentum,0_4,41.218
442,2020,no_change,0_4,33.685
442,2020,zero_migration,0_4,31.851
442,2020,constant_fertility,5_9,32.778
442,2020,constant_mortality,5_9,32.777
442,2020,high_variant,5_9,32.777
442,2020,instant_replacement,5_9,32.777
442,2020,low_variant,5_9,32.777
442,2020,medium_variant,5_9,32.777
442,2020,momentum,5_9,31.396
442,2020,no_change,5_9,32.777
442,2020,zero_migration,5_9,31.397
442,2020,constant_fertility,10_14,31.959
442,2020,constant_mortality,10_14,31.96
442,2020,high_variant,10_14,31.959
442,2020,instant_replacement,10_14,31.959
442,2020,low_variant,10_14,31.959
442,2020,medium_variant,10_14,31.958
442,2020,momentum,10_14,30.091
442,2020,no_change,10_14,31.961
442,2020,zero_migration,10_14,30.092
442,2020,constant_fertility,15_19,34.567
442,2020,constant_mortality,15_19,34.557
442,2020,high_variant,15_19,34.567
442,2020,instant_replacement,15_19,34.567
442,2020,low_variant,15_19,34.567
442,2020,medium_variant,15_19,34.567
442,2020,momentum,15_19,31.28
442,2020,no_change,15_19,34.557
442,2020,zero_migration,15_19,31.292
442,2020,constant_fertility,20_24,38.772
442,2020,constant_mortality,20_24,38.759
442,2020,high_variant,20_24,38.772
442,2020,instant_replacement,20_24,38.772
442,2020,low_variant,20_24,38.772
442,2020,medium_variant,20_24,38.772
442,2020,momentum,20_24,33.88
442,2020,no_change,20_24,38.759
442,2020,zero_migration,20_24,33.892
442,2020,constant_fertility,25_29,41.277
442,2020,constant_mortality,25_29,41.272
442,2020,high_variant,25_29,41.277
442,2020,instant_replacement,25_29,41.277
442,2020,low_variant,25_29,41.277
442,2020,medium_variant,25_29,41.277
442,2020,momentum,25_29,35.989
442,2020,no_change,25_29,41.272
442,2020,zero_migration,25_29,35.994
442,2020,constant_fertility,30_34,43.878
442,2020,constant_mortality,30_34,43.87
442,2020,high_variant,30_34,43.878
442,2020,instant_replacement,30_34,43.878
442,2020,low_variant,30_34,43.878
442,2020,medium_variant,30_34,43.878
442,2020,momentum,30_34,39.716
442,2020,no_change,30_34,43.87
442,2020,zero_migration,30_34,39.725
442,2020,constant_fertility,35_39,47.059
442,2020,constant_mortality,35_39,47.045
442,2020,high_variant,35_39,47.059
442,2020,instant_replacement,35_39,47.059
442,2020,low_variant,35_39,47.059
442,2020,medium_variant,35_39,47.059
442,2020,momentum,35_39,44.578
442,2020,no_change,35_39,47.045
442,2020,zero_migration,35_39,44.591
442,2020,constant_fertility,40_44,43.166
442,2020,constant_mortality,40_44,43.151
442,2020,high_variant,40_44,43.166
442,2020,instant_replacement,40_44,43.166
442,2020,low_variant,40_44,43.166
442,2020,medium_variant,40_44,43.166
442,2020,momentum,40_44,41.979
442,2020,no_change,40_44,43.151
442,2020,zero_migration,40_44,41.993
442,2020,constant_fertility,45_49,44.063
442,2020,constant_mortality,45_49,44.034
442,2020,high_variant,45_49,44.063
442,2020,instant_replacement,45_49,44.063
442,2020,low_variant,45_49,44.063
442,2020,medium_variant,45_49,44.063
442,2020,momentum,45_49,43.606
442,2020,no_change,45_49,44.034
442,2020,zero_migration,45_49,43.638
442,2020,constant_fertility,50_54,46.169
442,2020,constant_mortality,50_54,46.088
442,2020,high_variant,50_54,46.169
442,2020,instant_replacement,50_54,46.169
442,2020,low_variant,50_54,46.169
442,2020,medium_variant,50_54,46.169
442,2020,momentum,50_54,46.117
442,2020,no_change,50_54,46.088
442,2020,zero_migration,50_54,46.199
442,2020,constant_fertility,55_59,41.213
442,2020,constant_mortality,55_59,41.109
442,2020,high_variant,55_59,41.213
442,2020,instant_replacement,55_59,41.213
442,2020,low_variant,55_59,41.213
442,2020,medium_variant,55_59,41.213
442,2020,momentum,55_59,41.487
442,2020,no_change,55_59,41.109
442,2020,zero_migration,55_59,41.589
442,2020,constant_fertility,60_64,34.192
442,2020,constant_mortality,60_64,34.073
442,2020,high_variant,60_64,34.192
442,2020,instant_replacement,60_64,34.192
442,2020,low_variant,60_64,34.192
442,2020,medium_variant,60_64,34.192
442,2020,momentum,60_64,34.602
442,2020,no_change,60_64,34.073
442,2020,zero_migration,60_64,34.72
442,2020,constant_fertility,65_69,27.366
442,2020,constant_mortality,65_69,27.255
442,2020,high_variant,65_69,27.366
442,2020,instant_replacement,65_69,27.366
442,2020,low_variant,65_69,27.366
442,2020,medium_variant,65_69,27.366
442,2020,momentum,65_69,27.643
442,2020,no_change,65_69,27.255
442,2020,zero_migration,65_69,27.754
442,2020,constant_fertility,70_74,21.724
442,2020,constant_mortality,70_74,21.533
442,2020,high_variant,70_74,21.724
442,2020,instant_replacement,70_74,21.724
442,2020,low_variant,70_74,21.724
442,2020,medium_variant,70_74,21.724
442,2020,momentum,70_74,21.693
442,2020,no_change,70_74,21.533
442,2020,zero_migration,70_74,21.885
442,2020,constant_fertility,75_79,16.41
442,2020,constant_mortality,75_79,16.234
442,2020,high_variant,75_79,16.41
442,2020,instant_replacement,75_79,16.41
442,2020,low_variant,75_79,16.41
442,2020,medium_variant,75_79,16.41
442,2020,momentum,75_79,16.245
442,2020,no_change,75_79,16.234
442,2020,zero_migration,75_79,16.423
442,2020,constant_fertility,80_84,11.802
442,2020,constant_mortality,80_84,11.615
442,2020,high_variant,80_84,11.802
442,2020,instant_replacement,80_84,11.802
442,2020,low_variant,80_84,11.802
442,2020,medium_variant,80_84,11.802
442,2020,momentum,80_84,11.577
442,2020,no_change,80_84,11.615
442,2020,zero_migration,80_84,11.763
442,2020,constant_fertility,85_89,8.375
442,2020,constant_mortality,85_89,8.101
442,2020,high_variant,85_89,8.375
442,2020,instant_replacement,85_89,8.375
442,2020,low_variant,85_89,8.375
442,2020,medium_variant,85_89,8.375
442,2020,momentum,85_89,8.1
442,2020,no_change,85_89,8.101
442,2020,zero_migration,85_89,8.375
442,2020,constant_fertility,90_94,3.468
442,2020,constant_mortality,90_94,3.307
442,2020,high_variant,90_94,3.468
442,2020,instant_replacement,90_94,3.468
442,2020,low_variant,90_94,3.468
442,2020,medium_variant,90_94,3.468
442,2020,momentum,90_94,3.307
442,2020,no_change,90_94,3.307
442,2020,zero_migration,90_94,3.469
442,2020,constant_fertility,95_99,0.707
442,2020,constant_mortality,95_99,0.69
442,2020,high_variant,95_99,0.707
442,2020,instant_replacement,95_99,0.707
442,2020,low_variant,95_99,0.707
442,2020,medium_variant,95_99,0.707
442,2020,momentum,95_99,0.69
442,2020,no_change,95_99,0.69
442,2020,zero_migration,95_99,0.707
442,2020,constant_fertility,100plus,0.063
442,2020,constant_mortality,100plus,0.062
442,2020,high_variant,100plus,0.063
442,2020,instant_replacement,100plus,0.063
442,2020,low_variant,100plus,0.063
442,2020,medium_variant,100plus,0.063
442,2020,momentum,100plus,0.062
442,2020,no_change,100plus,0.062
442,2020,zero_migration,100plus,0.063
442,2025,constant_fertility,"Region, subregion, country or area *",Luxembourg
442,2025,constant_mortality,"Region, subregion, country or area *",Luxembourg
442,2025,high_variant,"Region, subregion, country or area *",Luxembourg
442,2025,instant_replacement,"Region, subregion, country or area *",Luxembourg
442,2025,low_variant,"Region, subregion, country or area *",Luxembourg
442,2025,medium_variant,"Region, subregion, country or area *",Luxembourg
442,2025,momentum,"Region, subregion, country or area *",Luxembourg
442,2025,no_change,"Region, subregion, country or area *",Luxembourg
442,2025,zero_migration,"Region, subregion, country or area *",Luxembourg
442,2025,constant_fertility,0_4,34.546
442,2025,constant_mortality,0_4,36.665
442,2025,high_variant,0_4,45.33
442,2025,instant_replacement,0_4,45.981
442,2025,low_variant,0_4,28.081
442,2025,medium_variant,0_4,36.707
442,2025,momentum,0_4,38.258
442,2025,no_change,0_4,34.507
442,2025,zero_migration,0_4,30.25
442,2025,constant_fertility,5_9,35.067
442,2025,constant_mortality,5_9,36.288
442,2025,high_variant,5_9,41.541
442,2025,instant_replacement,5_9,46.103
442,2025,low_variant,5_9,31.074
442,2025,medium_variant,5_9,36.307
442,2025,momentum,5_9,41.197
442,2025,no_change,5_9,35.046
442,2025,zero_migration,5_9,31.836
442,2025,constant_fertility,10_14,34.637
442,2025,constant_mortality,10_14,34.637
442,2025,high_variant,10_14,34.637
442,2025,instant_replacement,10_14,34.638
442,2025,low_variant,10_14,34.637
442,2025,medium_variant,10_14,34.637
442,2025,momentum,10_14,31.388
442,2025,no_change,10_14,34.637
442,2025,zero_migration,10_14,31.39
442,2025,constant_fertility,15_19,35.221
442,2025,constant_mortality,15_19,35.206
442,2025,high_variant,15_19,35.219
442,2025,instant_replacement,15_19,35.22
442,2025,low_variant,15_19,35.219
442,2025,medium_variant,15_19,35.22
442,2025,momentum,15_19,30.066
442,2025,no_change,15_19,35.206
442,2025,zero_migration,15_19,30.077
442,2025,constant_fertility,20_24,39.408
442,2025,constant_mortality,20_24,39.38
442,2025,high_variant,20_24,39.408
442,2025,instant_replacement,20_24,39.408
442,2025,low_variant,20_24,39.408
442,2025,medium_variant,20_24,39.408
442,2025,momentum,20_24,31.229
442,2025,no_change,20_24,39.38
442,2025,zero_migration,20_24,31.257
442,2025,constant_fertility,25_29,43.992
442,2025,constant_mortality,25_29,43.966
442,2025,high_variant,25_29,43.992
442,2025,instant_replacement,25_29,43.992
442,2025,low_variant,25_29,43.992
442,2025,medium_variant,25_29,43.992
442,2025,momentum,25_29,33.814
442,2025,no_change,25_29,43.966
442,2025,zero_migration,25_29,33.837
442,2025,constant_fertility,30_34,45.349
442,2025,constant_mortality,30_34,45.325
442,2025,high_variant,30_34,45.349
442,2025,instant_replacement,30_34,45.349
442,2025,low_variant,30_34,45.349
442,2025,medium_variant,30_34,45.349
442,2025,momentum,30_34,35.9
442,2025,no_change,30_34,45.325
442,2025,zero_migration,30_34,35.922
442,2025,constant_fertility,35_39,46.239
442,2025,constant_mortality,35_39,46.204
