country,year,variant,age5yearinterval,population
752,1950,estimates,0_4,617.946
752,1950,estimates,5_9,571.506
752,1950,estimates,10_14,444.937
752,1950,estimates,15_19,419.053
752,1950,estimates,20_24,463.622
752,1950,estimates,25_29,544.161
752,1950,estimates,30_34,532.11
752,1950,estimates,35_39,546.837
752,1950,estimates,40_44,536.046
752,1950,estimates,45_49,485.173
752,1950,estimates,50_54,430.731
752,1950,estimates,55_59,375.738
752,1950,estimates,60_64,327.811
752,1950,estimates,65_69,266.905
752,1950,estimates,70_74,207.463
752,1950,estimates,75_79,133.078
752,1955,estimates,0_4,536.541
752,1955,estimates,5_9,617.681
752,1955,estimates,10_14,574.082
752,1955,estimates,15_19,453.118
752,1955,estimates,20_24,428.211
752,1955,estimates,25_29,469.459
752,1955,estimates,30_34,545.528
752,1955,estimates,35_39,530.006
752,1955,estimates,40_44,542.877
752,1955,estimates,45_49,529.018
752,1955,estimates,50_54,474.213
752,1955,estimates,55_59,414.728
752,1955,estimates,60_64,353.395
752,1955,estimates,65_69,296.021
752,1955,estimates,70_74,224.361
752,1955,estimates,75_79,154.627
752,1960,estimates,0_4,522.44
752,1960,estimates,5_9,537.18
752,1960,estimates,10_14,618.902
752,1960,estimates,15_19,576.186
752,1960,estimates,20_24,460.961
752,1960,estimates,25_29,437.682
752,1960,estimates,30_34,474.291
752,1960,estimates,35_39,545.053
752,1960,estimates,40_44,526.265
752,1960,estimates,45_49,536.191
752,1960,estimates,50_54,518.026
752,1960,estimates,55_59,457.936
752,1960,estimates,60_64,391.54
752,1960,estimates,65_69,320.77
752,1960,estimates,70_74,250.673
752,1960,estimates,75_79,168.493
752,1965,estimates,0_4,555.82
752,1965,estimates,5_9,525.879
752,1965,estimates,10_14,539.781
752,1965,estimates,15_19,627.711
752,1965,estimates,20_24,595.625
752,1965,estimates,25_29,474.927
752,1965,estimates,30_34,443.094
752,1965,estimates,35_39,475.535
752,1965,estimates,40_44,542.907
752,1965,estimates,45_49,520.987
752,1965,estimates,50_54,526.112
752,1965,estimates,55_59,501.436
752,1965,estimates,60_64,433.564
752,1965,estimates,65_69,356.984
752,1965,estimates,70_74,274.18
