country,year,variant,age5yearinterval,population
376,1990,estimates,60_64,149.99
376,1990,estimates,65_69,135.623
376,1990,estimates,70_74,97.791
376,1990,estimates,75_79,87.256
376,1990,estimates,80_84,50.914
376,1990,estimates,85_89,21.266
376,1990,estimates,90_94,6.554
376,1990,estimates,95_99,1.131
376,1990,estimates,100plus,0.101
376,1995,estimates,"Region, subregion, country or area *",Israel
376,1995,estimates,0_4,528.464
376,1995,estimates,5_9,510.458
376,1995,estimates,10_14,507.94
376,1995,estimates,15_19,495.266
376,1995,estimates,20_24,450.647
376,1995,estimates,25_29,382.813
376,1995,estimates,30_34,360.039
376,1995,estimates,35_39,346.391
376,1995,estimates,40_44,356.897
376,1995,estimates,45_49,304.408
376,1995,estimates,50_54,203.674
376,1995,estimates,55_59,185.094
376,1995,estimates,60_64,181.714
376,1995,estimates,65_69,164.825
376,1995,estimates,70_74,144.728
376,1995,estimates,75_79,97.403
376,1995,estimates,80_84,70.3
376,1995,estimates,85_89,31.43
376,1995,estimates,90_94,9.243
376,1995,estimates,95_99,1.806
376,1995,estimates,100plus,0.179
376,2000,estimates,"Region, subregion, country or area *",Israel
376,2000,estimates,0_4,614.19
376,2000,estimates,5_9,547.605
376,2000,estimates,10_14,527.379
376,2000,estimates,15_19,527.877
376,2000,estimates,20_24,513.872
376,2000,estimates,25_29,463.202
376,2000,estimates,30_34,391.55
376,2000,estimates,35_39,370.288
376,2000,estimates,40_44,358.565
376,2000,estimates,45_49,371.436
376,2000,estimates,50_54,316.145
376,2000,estimates,55_59,214.82
376,2000,estimates,60_64,194.702
376,2000,estimates,65_69,183.64
376,2000,estimates,70_74,159.798
376,2000,estimates,75_79,126.754
376,2000,estimates,80_84,73.109
376,2000,estimates,85_89,42.173
376,2000,estimates,90_94,13.675
376,2000,estimates,95_99,2.674
376,2000,estimates,100plus,0.287
376,2005,estimates,"Region, subregion, country or area *",Israel
376,2005,estimates,0_4,666.445
376,2005,estimates,5_9,619.351
376,2005,estimates,10_14,553.674
376,2005,estimates,15_19,535.951
376,2005,estimates,20_24,538.026
376,2005,estimates,25_29,522.861
376,2005,estimates,30_34,469.836
376,2005,estimates,35_39,396.502
376,2005,estimates,40_44,375.001
376,2005,estimates,45_49,362.22
376,2005,estimates,50_54,373.223
376,2005,estimates,55_59,315.261
376,2005,estimates,60_64,213.159
376,2005,estimates,65_69,188.689
376,2005,estimates,70_74,169.283
376,2005,estimates,75_79,137.301
376,2005,estimates,80_84,97.246
376,2005,estimates,85_89,46.045
376,2005,estimates,90_94,18.671
376,2005,estimates,95_99,3.806
376,2005,estimates,100plus,0.419
376,2010,estimates,"Region, subregion, country or area *",Israel
376,2010,estimates,0_4,739.471
376,2010,estimates,5_9,666.243
376,2010,estimates,10_14,619.589
376,2010,estimates,15_19,564.501
376,2010,estimates,20_24,555.462
376,2010,estimates,25_29,556.575
376,2010,estimates,30_34,546.463
376,2010,estimates,35_39,499.815
376,2010,estimates,40_44,423.678
376,2010,estimates,45_49,390.271
376,2010,estimates,50_54,371.391
376,2010,estimates,55_59,387.618
376,2010,estimates,60_64,329.074
376,2010,estimates,65_69,217.454
376,2010,estimates,70_74,183.704
376,2010,estimates,75_79,160.326
376,2010,estimates,80_84,119.515
376,2010,estimates,85_89,67.019
376,2010,estimates,90_94,22.008
376,2010,estimates,95_99,5.228
376,2010,estimates,100plus,0.554
376,2015,constant_fertility,"Region, subregion, country or area *",Israel
376,2015,constant_mortality,"Region, subregion, country or area *",Israel
376,2015,estimates,"Region, subregion, country or area *",Israel
376,2015,high_variant,"Region, subregion, country or area *",Israel
376,2015,instant_replacement,"Region, subregion, country or area *",Israel
376,2015,low_variant,"Region, subregion, country or area *",Israel
376,2015,medium_variant,"Region, subregion, country or area *",Israel
376,2015,momentum,"Region, subregion, country or area *",Israel
376,2015,no_change,"Region, subregion, country or area *",Israel
376,2015,zero_migration,"Region, subregion, country or area *",Israel
376,2015,constant_fertility,0_4,830.071
376,2015,constant_mortality,0_4,830.071
376,2015,estimates,0_4,830.071
376,2015,high_variant,0_4,830.071
376,2015,instant_replacement,0_4,830.071
376,2015,low_variant,0_4,830.071
376,2015,medium_variant,0_4,830.071
376,2015,momentum,0_4,830.071
376,2015,no_change,0_4,830.071
376,2015,zero_migration,0_4,830.071
376,2015,constant_fertility,5_9,744.564
376,2015,constant_mortality,5_9,744.564
376,2015,estimates,5_9,744.564
376,2015,high_variant,5_9,744.564
376,2015,instant_replacement,5_9,744.564
376,2015,low_variant,5_9,744.564
376,2015,medium_variant,5_9,744.564
376,2015,momentum,5_9,744.564
376,2015,no_change,5_9,744.564
376,2015,zero_migration,5_9,744.564
376,2015,constant_fertility,10_14,672.084
376,2015,constant_mortality,10_14,672.084
376,2015,estimates,10_14,672.084
376,2015,high_variant,10_14,672.084
376,2015,instant_replacement,10_14,672.084
376,2015,low_variant,10_14,672.084
376,2015,medium_variant,10_14,672.084
376,2015,momentum,10_14,672.084
376,2015,no_change,10_14,672.084
376,2015,zero_migration,10_14,672.084
376,2015,constant_fertility,15_19,624.344
376,2015,constant_mortality,15_19,624.344
376,2015,estimates,15_19,624.344
376,2015,high_variant,15_19,624.344
376,2015,instant_replacement,15_19,624.344
376,2015,low_variant,15_19,624.344
376,2015,medium_variant,15_19,624.344
376,2015,momentum,15_19,624.344
376,2015,no_change,15_19,624.344
376,2015,zero_migration,15_19,624.344
376,2015,constant_fertility,20_24,570.884
376,2015,constant_mortality,20_24,570.884
376,2015,estimates,20_24,570.884
376,2015,high_variant,20_24,570.884
376,2015,instant_replacement,20_24,570.884
376,2015,low_variant,20_24,570.884
376,2015,medium_variant,20_24,570.884
376,2015,momentum,20_24,570.884
376,2015,no_change,20_24,570.884
376,2015,zero_migration,20_24,570.884
376,2015,constant_fertility,25_29,563.761
376,2015,constant_mortality,25_29,563.761
376,2015,estimates,25_29,563.761
376,2015,high_variant,25_29,563.761
376,2015,instant_replacement,25_29,563.761
376,2015,low_variant,25_29,563.761
376,2015,medium_variant,25_29,563.761
376,2015,momentum,25_29,563.761
376,2015,no_change,25_29,563.761
376,2015,zero_migration,25_29,563.761
376,2015,constant_fertility,30_34,558.908
376,2015,constant_mortality,30_34,558.908
376,2015,estimates,30_34,558.908
376,2015,high_variant,30_34,558.908
376,2015,instant_replacement,30_34,558.908
376,2015,low_variant,30_34,558.908
376,2015,medium_variant,30_34,558.908
376,2015,momentum,30_34,558.908
376,2015,no_change,30_34,558.908
376,2015,zero_migration,30_34,558.908
376,2015,constant_fertility,35_39,547.245
376,2015,constant_mortality,35_39,547.245
376,2015,estimates,35_39,547.245
376,2015,high_variant,35_39,547.245
376,2015,instant_replacement,35_39,547.245
376,2015,low_variant,35_39,547.245
376,2015,medium_variant,35_39,547.245
376,2015,momentum,35_39,547.245
376,2015,no_change,35_39,547.245
376,2015,zero_migration,35_39,547.245
376,2015,constant_fertility,40_44,502.07
376,2015,constant_mortality,40_44,502.07
376,2015,estimates,40_44,502.07
376,2015,high_variant,40_44,502.07
376,2015,instant_replacement,40_44,502.07
376,2015,low_variant,40_44,502.07
376,2015,medium_variant,40_44,502.07
376,2015,momentum,40_44,502.07
376,2015,no_change,40_44,502.07
376,2015,zero_migration,40_44,502.07
376,2015,constant_fertility,45_49,424.641
376,2015,constant_mortality,45_49,424.641
376,2015,estimates,45_49,424.641
376,2015,high_variant,45_49,424.641
376,2015,instant_replacement,45_49,424.641
376,2015,low_variant,45_49,424.641
376,2015,medium_variant,45_49,424.641
376,2015,momentum,45_49,424.641
376,2015,no_change,45_49,424.641
376,2015,zero_migration,45_49,424.641
376,2015,constant_fertility,50_54,387.317
376,2015,constant_mortality,50_54,387.317
376,2015,estimates,50_54,387.317
376,2015,high_variant,50_54,387.317
376,2015,instant_replacement,50_54,387.317
376,2015,low_variant,50_54,387.317
376,2015,medium_variant,50_54,387.317
376,2015,momentum,50_54,387.317
376,2015,no_change,50_54,387.317
376,2015,zero_migration,50_54,387.317
376,2015,constant_fertility,55_59,362.159
376,2015,constant_mortality,55_59,362.159
376,2015,estimates,55_59,362.159
376,2015,high_variant,55_59,362.159
376,2015,instant_replacement,55_59,362.159
376,2015,low_variant,55_59,362.159
376,2015,medium_variant,55_59,362.159
376,2015,momentum,55_59,362.159
376,2015,no_change,55_59,362.159
376,2015,zero_migration,55_59,362.159
376,2015,constant_fertility,60_64,371.358
376,2015,constant_mortality,60_64,371.358
376,2015,estimates,60_64,371.358
376,2015,high_variant,60_64,371.358
376,2015,instant_replacement,60_64,371.358
376,2015,low_variant,60_64,371.358
376,2015,medium_variant,60_64,371.358
376,2015,momentum,60_64,371.358
376,2015,no_change,60_64,371.358
376,2015,zero_migration,60_64,371.358
376,2015,constant_fertility,65_69,311.635
376,2015,constant_mortality,65_69,311.635
376,2015,estimates,65_69,311.635
376,2015,high_variant,65_69,311.635
376,2015,instant_replacement,65_69,311.635
376,2015,low_variant,65_69,311.635
376,2015,medium_variant,65_69,311.635
376,2015,momentum,65_69,311.635
376,2015,no_change,65_69,311.635
376,2015,zero_migration,65_69,311.635
376,2015,constant_fertility,70_74,194.821
376,2015,constant_mortality,70_74,194.821
376,2015,estimates,70_74,194.821
376,2015,high_variant,70_74,194.821
376,2015,instant_replacement,70_74,194.821
376,2015,low_variant,70_74,194.821
376,2015,medium_variant,70_74,194.821
376,2015,momentum,70_74,194.821
376,2015,no_change,70_74,194.821
376,2015,zero_migration,70_74,194.821
376,2015,constant_fertility,75_79,155.578
376,2015,constant_mortality,75_79,155.578
376,2015,estimates,75_79,155.578
376,2015,high_variant,75_79,155.578
376,2015,instant_replacement,75_79,155.578
376,2015,low_variant,75_79,155.578
376,2015,medium_variant,75_79,155.578
376,2015,momentum,75_79,155.578
376,2015,no_change,75_79,155.578
376,2015,zero_migration,75_79,155.578
376,2015,constant_fertility,80_84,124.005
376,2015,constant_mortality,80_84,124.005
376,2015,estimates,80_84,124.005
376,2015,high_variant,80_84,124.005
376,2015,instant_replacement,80_84,124.005
376,2015,low_variant,80_84,124.005
376,2015,medium_variant,80_84,124.005
376,2015,momentum,80_84,124.005
376,2015,no_change,80_84,124.005
376,2015,zero_migration,80_84,124.005
376,2015,constant_fertility,85_89,77.53
376,2015,constant_mortality,85_89,77.53
376,2015,estimates,85_89,77.53
376,2015,high_variant,85_89,77.53
376,2015,instant_replacement,85_89,77.53
376,2015,low_variant,85_89,77.53
376,2015,medium_variant,85_89,77.53
376,2015,momentum,85_89,77.53
376,2015,no_change,85_89,77.53
376,2015,zero_migration,85_89,77.53
376,2015,constant_fertility,90_94,33.877
376,2015,constant_mortality,90_94,33.877
376,2015,estimates,90_94,33.877
376,2015,high_variant,90_94,33.877
376,2015,instant_replacement,90_94,33.877
376,2015,low_variant,90_94,33.877
376,2015,medium_variant,90_94,33.877
376,2015,momentum,90_94,33.877
376,2015,no_change,90_94,33.877
376,2015,zero_migration,90_94,33.877
376,2015,constant_fertility,95_99,6.876
376,2015,constant_mortality,95_99,6.876
376,2015,estimates,95_99,6.876
376,2015,high_variant,95_99,6.876
376,2015,instant_replacement,95_99,6.876
376,2015,low_variant,95_99,6.876
376,2015,medium_variant,95_99,6.876
376,2015,momentum,95_99,6.876
376,2015,no_change,95_99,6.876
376,2015,zero_migration,95_99,6.876
376,2015,constant_fertility,100plus,0.819
376,2015,constant_mortality,100plus,0.819
376,2015,estimates,100plus,0.819
376,2015,high_variant,100plus,0.819
376,2015,instant_replacement,100plus,0.819
376,2015,low_variant,100plus,0.819
376,2015,medium_variant,100plus,0.819
376,2015,momentum,100plus,0.819
376,2015,no_change,100plus,0.819
376,2015,zero_migration,100plus,0.819
376,2020,constant_fertility,"Region, subregion, country or area *",Israel
376,2020,constant_mortality,"Region, subregion, country or area *",Israel
376,2020,high_variant,"Region, subregion, country or area *",Israel
376,2020,instant_replacement,"Region, subregion, country or area *",Israel
376,2020,low_variant,"Region, subregion, country or area *",Israel
376,2020,medium_variant,"Region, subregion, country or area *",Israel
376,2020,momentum,"Region, subregion, country or area *",Israel
376,2020,no_change,"Region, subregion, country or area *",Israel
376,2020,zero_migration,"Region, subregion, country or area *",Israel
376,2020,constant_fertility,0_4,857.962
376,2020,constant_mortality,0_4,821.358
376,2020,high_variant,0_4,892.289
376,2020,instant_replacement,0_4,582.076
376,2020,low_variant,0_4,751.799
376,2020,medium_variant,0_4,822.045
376,2020,momentum,0_4,577.055
376,2020,no_change,0_4,857.243
376,2020,zero_migration,0_4,814.882
376,2020,constant_fertility,5_9,831.801
376,2020,constant_mortality,5_9,831.664
376,2020,high_variant,5_9,831.8
376,2020,instant_replacement,5_9,831.8
376,2020,low_variant,5_9,831.801
376,2020,medium_variant,5_9,831.801
376,2020,momentum,5_9,829.454
376,2020,no_change,5_9,831.664
376,2020,zero_migration,5_9,829.591
376,2020,constant_fertility,10_14,745.468
376,2020,constant_mortality,10_14,745.412
376,2020,high_variant,10_14,745.467
376,2020,instant_replacement,10_14,745.469
376,2020,low_variant,10_14,745.468
376,2020,medium_variant,10_14,745.469
376,2020,momentum,10_14,744.213
376,2020,no_change,10_14,745.413
376,2020,zero_migration,10_14,744.27
376,2020,constant_fertility,15_19,674.88
376,2020,constant_mortality,15_19,674.819
376,2020,high_variant,15_19,674.88
376,2020,instant_replacement,15_19,674.88
376,2020,low_variant,15_19,674.88
376,2020,medium_variant,15_19,674.88
376,2020,momentum,15_19,671.533
376,2020,no_change,15_19,674.819
376,2020,zero_migration,15_19,671.593
376,2020,constant_fertility,20_24,631.069
376,2020,constant_mortality,20_24,630.989
376,2020,high_variant,20_24,631.069
376,2020,instant_replacement,20_24,631.069
376,2020,low_variant,20_24,631.069
376,2020,medium_variant,20_24,631.069
376,2020,momentum,20_24,623.361
376,2020,no_change,20_24,630.989
376,2020,zero_migration,20_24,623.442
376,2020,constant_fertility,25_29,579.397
376,2020,constant_mortality,25_29,579.291
376,2020,high_variant,25_29,579.397
376,2020,instant_replacement,25_29,579.397
376,2020,low_variant,25_29,579.397
376,2020,medium_variant,25_29,579.397
376,2020,momentum,25_29,569.827
376,2020,no_change,25_29,579.291
376,2020,zero_migration,25_29,569.934
376,2020,constant_fertility,30_34,570.739
376,2020,constant_mortality,30_34,570.573
376,2020,high_variant,30_34,570.739
376,2020,instant_replacement,30_34,570.739
376,2020,low_variant,30_34,570.739
376,2020,medium_variant,30_34,570.739
376,2020,momentum,30_34,562.57
376,2020,no_change,30_34,570.573
376,2020,zero_migration,30_34,562.734
376,2020,constant_fertility,35_39,563.29
376,2020,constant_mortality,35_39,563.117
376,2020,high_variant,35_39,563.29
376,2020,instant_replacement,35_39,563.29
376,2020,low_variant,35_39,563.29
376,2020,medium_variant,35_39,563.29
376,2020,momentum,35_39,557.385
376,2020,no_change,35_39,563.117
376,2020,zero_migration,35_39,557.556
376,2020,constant_fertility,40_44,549.134
376,2020,constant_mortality,40_44,548.9
376,2020,high_variant,40_44,549.134
376,2020,instant_replacement,40_44,549.134
376,2020,low_variant,40_44,549.134
376,2020,medium_variant,40_44,549.134
376,2020,momentum,40_44,545.051
376,2020,no_change,40_44,548.9
376,2020,zero_migration,40_44,545.283
376,2020,constant_fertility,45_49,501.689
376,2020,constant_mortality,45_49,501.373
376,2020,high_variant,45_49,501.689
376,2020,instant_replacement,45_49,501.689
376,2020,low_variant,45_49,501.689
376,2020,medium_variant,45_49,501.689
376,2020,momentum,45_49,498.85
376,2020,no_change,45_49,501.373
376,2020,zero_migration,45_49,499.166
376,2020,constant_fertility,50_54,422.284
376,2020,constant_mortality,50_54,421.65
376,2020,high_variant,50_54,422.284
376,2020,instant_replacement,50_54,422.284
376,2020,low_variant,50_54,422.284
376,2020,medium_variant,50_54,422.284
376,2020,momentum,50_54,420.013
376,2020,no_change,50_54,421.65
376,2020,zero_migration,50_54,420.646
376,2020,constant_fertility,55_59,382.415
376,2020,constant_mortality,55_59,381.456
376,2020,high_variant,55_59,382.415
376,2020,instant_replacement,55_59,382.415
376,2020,low_variant,55_59,382.415
376,2020,medium_variant,55_59,382.415
376,2020,momentum,55_59,380.398
376,2020,no_change,55_59,381.456
376,2020,zero_migration,55_59,381.357
376,2020,constant_fertility,60_64,353.867
376,2020,constant_mortality,60_64,352.759
376,2020,high_variant,60_64,353.867
376,2020,instant_replacement,60_64,353.867
376,2020,low_variant,60_64,353.867
376,2020,medium_variant,60_64,353.867
376,2020,momentum,60_64,352.077
376,2020,no_change,60_64,352.759
376,2020,zero_migration,60_64,353.185
376,2020,constant_fertility,65_69,356.976
376,2020,constant_mortality,65_69,355.67
376,2020,high_variant,65_69,356.976
376,2020,instant_replacement,65_69,356.976
376,2020,low_variant,65_69,356.976
376,2020,medium_variant,65_69,356.976
376,2020,momentum,65_69,355.232
376,2020,no_change,65_69,355.67
376,2020,zero_migration,65_69,356.537
376,2020,constant_fertility,70_74,291.303
376,2020,constant_mortality,70_74,289.927
376,2020,high_variant,70_74,291.303
376,2020,instant_replacement,70_74,291.303
376,2020,low_variant,70_74,291.303
376,2020,medium_variant,70_74,291.303
376,2020,momentum,70_74,289.649
376,2020,no_change,70_74,289.927
376,2020,zero_migration,70_74,291.024
376,2020,constant_fertility,75_79,173.085
376,2020,constant_mortality,75_79,171.951
376,2020,high_variant,75_79,173.085
376,2020,instant_replacement,75_79,173.085
376,2020,low_variant,75_79,173.085
376,2020,medium_variant,75_79,173.085
376,2020,momentum,75_79,171.775
376,2020,no_change,75_79,171.951
376,2020,zero_migration,75_79,172.91
376,2020,constant_fertility,80_84,126.012
376,2020,constant_mortality,80_84,123.995
376,2020,high_variant,80_84,126.012
376,2020,instant_replacement,80_84,126.012
376,2020,low_variant,80_84,126.012
376,2020,medium_variant,80_84,126.012
376,2020,momentum,80_84,123.886
376,2020,no_change,80_84,123.995
376,2020,zero_migration,80_84,125.904
376,2020,constant_fertility,85_89,84.762
376,2020,constant_mortality,85_89,82.619
376,2020,high_variant,85_89,84.762
376,2020,instant_replacement,85_89,84.762
376,2020,low_variant,85_89,84.762
376,2020,medium_variant,85_89,84.762
376,2020,momentum,85_89,82.586
376,2020,no_change,85_89,82.619
376,2020,zero_migration,85_89,84.728
376,2020,constant_fertility,90_94,40.454
376,2020,constant_mortality,90_94,39.232
376,2020,high_variant,90_94,40.454
376,2020,instant_replacement,90_94,40.454
376,2020,low_variant,90_94,40.454
376,2020,medium_variant,90_94,40.454
376,2020,momentum,90_94,39.231
376,2020,no_change,90_94,39.232
376,2020,zero_migration,90_94,40.454
376,2020,constant_fertility,95_99,11.594
376,2020,constant_mortality,95_99,10.582
376,2020,high_variant,95_99,11.594
376,2020,instant_replacement,95_99,11.594
376,2020,low_variant,95_99,11.594
376,2020,medium_variant,95_99,11.594
376,2020,momentum,95_99,10.582
376,2020,no_change,95_99,10.582
376,2020,zero_migration,95_99,11.594
376,2020,constant_fertility,100plus,1.294
376,2020,constant_mortality,100plus,1.091
376,2020,high_variant,100plus,1.294
376,2020,instant_replacement,100plus,1.294
376,2020,low_variant,100plus,1.294
376,2020,medium_variant,100plus,1.294
376,2020,momentum,100plus,1.091
376,2020,no_change,100plus,1.091
376,2020,zero_migration,100plus,1.294
376,2025,constant_fertility,"Region, subregion, country or area *",Israel
376,2025,constant_mortality,"Region, subregion, country or area *",Israel
376,2025,high_variant,"Region, subregion, country or area *",Israel
376,2025,instant_replacement,"Region, subregion, country or area *",Israel
376,2025,low_variant,"Region, subregion, country or area *",Israel
376,2025,medium_variant,"Region, subregion, country or area *",Israel
376,2025,momentum,"Region, subregion, country or area *",Israel
376,2025,no_change,"Region, subregion, country or area *",Israel
376,2025,zero_migration,"Region, subregion, country or area *",Israel
376,2025,constant_fertility,0_4,897.477
376,2025,constant_mortality,0_4,823.044
376,2025,high_variant,0_4,941.412
376,2025,instant_replacement,0_4,606.603
376,2025,low_variant,0_4,707.009
376,2025,medium_variant,0_4,824.211
376,2025,momentum,0_4,593.826
376,2025,no_change,0_4,896.215
376,2025,zero_migration,0_4,806.66
376,2025,constant_fertility,5_9,859.74
376,2025,constant_mortality,5_9,822.958
376,2025,high_variant,5_9,894.05
376,2025,instant_replacement,5_9,583.992
376,2025,low_variant,5_9,753.632
376,2025,medium_variant,5_9,823.842
376,2025,momentum,5_9,576.626
376,2025,no_change,5_9,858.817
376,2025,zero_migration,5_9,814.474
376,2025,constant_fertility,10_14,832.711
376,2025,constant_mortality,10_14,832.47
376,2025,high_variant,10_14,832.71
376,2025,instant_replacement,10_14,832.711
376,2025,low_variant,10_14,832.71
376,2025,medium_variant,10_14,832.712
376,2025,momentum,10_14,829.063
376,2025,no_change,10_14,832.471
376,2025,zero_migration,10_14,829.303
376,2025,constant_fertility,15_19,748.273
376,2025,constant_mortality,15_19,748.086
376,2025,high_variant,15_19,748.273
376,2025,instant_replacement,15_19,748.272
376,2025,low_variant,15_19,748.273
376,2025,medium_variant,15_19,748.273
376,2025,momentum,15_19,743.601
376,2025,no_change,15_19,748.086
376,2025,zero_migration,15_19,743.789
376,2025,constant_fertility,20_24,681.648
376,2025,constant_mortality,20_24,681.383
376,2025,high_variant,20_24,681.648
376,2025,instant_replacement,20_24,681.648
376,2025,low_variant,20_24,681.648
376,2025,medium_variant,20_24,681.648
376,2025,momentum,20_24,670.475
376,2025,no_change,20_24,681.383
376,2025,zero_migration,20_24,670.735
376,2025,constant_fertility,25_29,639.6
376,2025,constant_mortality,25_29,639.281
376,2025,high_variant,25_29,639.6
376,2025,instant_replacement,25_29,639.6
376,2025,low_variant,25_29,639.6
376,2025,medium_variant,25_29,639.6
376,2025,momentum,25_29,622.203
376,2025,no_change,25_29,639.281
376,2025,zero_migration,25_29,622.518
376,2025,constant_fertility,30_34,586.452
376,2025,constant_mortality,30_34,586.065
376,2025,high_variant,30_34,586.452
376,2025,instant_replacement,30_34,586.452
376,2025,low_variant,30_34,586.452
376,2025,medium_variant,30_34,586.452
376,2025,momentum,30_34,568.615
376,2025,no_change,30_34,586.065
376,2025,zero_migration,30_34,568.997
376,2025,constant_fertility,35_39,575.229
376,2025,constant_mortality,35_39,574.746
376,2025,high_variant,35_39,575.229
376,2025,instant_replacement,35_39,575.229
376,2025,low_variant,35_39,575.229
376,2025,medium_variant,35_39,575.229
376,2025,momentum,35_39,561.033
376,2025,no_change,35_39,574.746
376,2025,zero_migration,35_39,561.506
