country,year,variant,age5yearinterval,population
324,2000,estimates,40_44,394.665
324,2000,estimates,45_49,340.529
324,2000,estimates,50_54,251.082
324,2000,estimates,55_59,213.555
324,2000,estimates,60_64,172.842
324,2000,estimates,65_69,131.086
324,2000,estimates,70_74,90.884
324,2000,estimates,75_79,51.615
324,2000,estimates,80_84,21.022
324,2000,estimates,85_89,5.24
324,2000,estimates,90_94,0.668
324,2000,estimates,95_99,0.039
324,2000,estimates,100plus,0.001
324,2005,estimates,0_4,1659.749
324,2005,estimates,5_9,1398.981
324,2005,estimates,10_14,1201.852
324,2005,estimates,15_19,1019.927
324,2005,estimates,20_24,850.007
324,2005,estimates,25_29,698.165
324,2005,estimates,30_34,571.269
324,2005,estimates,35_39,478.267
324,2005,estimates,40_44,416.396
324,2005,estimates,45_49,361.885
324,2005,estimates,50_54,308.626
324,2005,estimates,55_59,221.791
324,2005,estimates,60_64,181.608
324,2005,estimates,65_69,137.258
324,2005,estimates,70_74,92.771
324,2005,estimates,75_79,52.817
324,2005,estimates,80_84,21.917
324,2005,estimates,85_89,5.638
324,2005,estimates,90_94,0.773
324,2005,estimates,95_99,0.047
324,2005,estimates,100plus,0.001
324,2010,estimates,0_4,1807.732
324,2010,estimates,5_9,1548.9
324,2010,estimates,10_14,1336.685
324,2010,estimates,15_19,1150.677
324,2010,estimates,20_24,969.507
324,2010,estimates,25_29,804.516
324,2010,estimates,30_34,659.879
324,2010,estimates,35_39,538.408
324,2010,estimates,40_44,448.591
324,2010,estimates,45_49,387.999
324,2010,estimates,50_54,333.161
324,2010,estimates,55_59,278.534
324,2010,estimates,60_64,192.54
324,2010,estimates,65_69,148.393
324,2010,estimates,70_74,100.836
324,2010,estimates,75_79,56.614
324,2010,estimates,80_84,23.884
324,2010,estimates,85_89,6.345
324,2010,estimates,90_94,0.906
324,2010,estimates,95_99,0.061
324,2010,estimates,100plus,0.002
324,2015,constant_fertility,0_4,1949.417
324,2015,constant_mortality,0_4,1949.417
324,2015,estimates,0_4,1949.417
324,2015,high_variant,0_4,1949.417
324,2015,instant_replacement,0_4,1949.417
324,2015,low_variant,0_4,1949.417
324,2015,medium_variant,0_4,1949.417
324,2015,momentum,0_4,1949.417
324,2015,no_change,0_4,1949.417
324,2015,zero_migration,0_4,1949.417
324,2015,constant_fertility,5_9,1713.36
324,2015,constant_mortality,5_9,1713.36
324,2015,estimates,5_9,1713.36
324,2015,high_variant,5_9,1713.36
324,2015,instant_replacement,5_9,1713.36
324,2015,low_variant,5_9,1713.36
324,2015,medium_variant,5_9,1713.36
324,2015,momentum,5_9,1713.36
324,2015,no_change,5_9,1713.36
324,2015,zero_migration,5_9,1713.36
324,2015,constant_fertility,10_14,1494.284
324,2015,constant_mortality,10_14,1494.284
324,2015,estimates,10_14,1494.284
324,2015,high_variant,10_14,1494.284
324,2015,instant_replacement,10_14,1494.284
324,2015,low_variant,10_14,1494.284
324,2015,medium_variant,10_14,1494.284
324,2015,momentum,10_14,1494.284
324,2015,no_change,10_14,1494.284
324,2015,zero_migration,10_14,1494.284
324,2015,constant_fertility,15_19,1291.492
324,2015,constant_mortality,15_19,1291.492
324,2015,estimates,15_19,1291.492
324,2015,high_variant,15_19,1291.492
324,2015,instant_replacement,15_19,1291.492
324,2015,low_variant,15_19,1291.492
324,2015,medium_variant,15_19,1291.492
324,2015,momentum,15_19,1291.492
324,2015,no_change,15_19,1291.492
324,2015,zero_migration,15_19,1291.492
324,2015,constant_fertility,20_24,1104.862
324,2015,constant_mortality,20_24,1104.862
324,2015,estimates,20_24,1104.862
324,2015,high_variant,20_24,1104.862
324,2015,instant_replacement,20_24,1104.862
324,2015,low_variant,20_24,1104.862
324,2015,medium_variant,20_24,1104.862
324,2015,momentum,20_24,1104.862
324,2015,no_change,20_24,1104.862
324,2015,zero_migration,20_24,1104.862
324,2015,constant_fertility,25_29,927.359
324,2015,constant_mortality,25_29,927.359
324,2015,estimates,25_29,927.359
324,2015,high_variant,25_29,927.359
324,2015,instant_replacement,25_29,927.359
324,2015,low_variant,25_29,927.359
324,2015,medium_variant,25_29,927.359
324,2015,momentum,25_29,927.359
324,2015,no_change,25_29,927.359
324,2015,zero_migration,25_29,927.359
324,2015,constant_fertility,30_34,768.455
324,2015,constant_mortality,30_34,768.455
324,2015,estimates,30_34,768.455
324,2015,high_variant,30_34,768.455
324,2015,instant_replacement,30_34,768.455
324,2015,low_variant,30_34,768.455
324,2015,medium_variant,30_34,768.455
324,2015,momentum,30_34,768.455
324,2015,no_change,30_34,768.455
324,2015,zero_migration,30_34,768.455
324,2015,constant_fertility,35_39,628.634
324,2015,constant_mortality,35_39,628.634
324,2015,estimates,35_39,628.634
324,2015,high_variant,35_39,628.634
324,2015,instant_replacement,35_39,628.634
324,2015,low_variant,35_39,628.634
324,2015,medium_variant,35_39,628.634
324,2015,momentum,35_39,628.634
324,2015,no_change,35_39,628.634
324,2015,zero_migration,35_39,628.634
324,2015,constant_fertility,40_44,510.537
324,2015,constant_mortality,40_44,510.537
324,2015,estimates,40_44,510.537
324,2015,high_variant,40_44,510.537
324,2015,instant_replacement,40_44,510.537
324,2015,low_variant,40_44,510.537
324,2015,medium_variant,40_44,510.537
324,2015,momentum,40_44,510.537
324,2015,no_change,40_44,510.537
324,2015,zero_migration,40_44,510.537
324,2015,constant_fertility,45_49,422.518
324,2015,constant_mortality,45_49,422.518
324,2015,estimates,45_49,422.518
324,2015,high_variant,45_49,422.518
324,2015,instant_replacement,45_49,422.518
324,2015,low_variant,45_49,422.518
324,2015,medium_variant,45_49,422.518
324,2015,momentum,45_49,422.518
324,2015,no_change,45_49,422.518
324,2015,zero_migration,45_49,422.518
324,2015,constant_fertility,50_54,361.28
324,2015,constant_mortality,50_54,361.28
324,2015,estimates,50_54,361.28
324,2015,high_variant,50_54,361.28
324,2015,instant_replacement,50_54,361.28
324,2015,low_variant,50_54,361.28
324,2015,medium_variant,50_54,361.28
324,2015,momentum,50_54,361.28
324,2015,no_change,50_54,361.28
324,2015,zero_migration,50_54,361.28
324,2015,constant_fertility,55_59,304.13
324,2015,constant_mortality,55_59,304.13
324,2015,estimates,55_59,304.13
324,2015,high_variant,55_59,304.13
324,2015,instant_replacement,55_59,304.13
324,2015,low_variant,55_59,304.13
324,2015,medium_variant,55_59,304.13
324,2015,momentum,55_59,304.13
324,2015,no_change,55_59,304.13
324,2015,zero_migration,55_59,304.13
324,2015,constant_fertility,60_64,245.814
324,2015,constant_mortality,60_64,245.814
324,2015,estimates,60_64,245.814
324,2015,high_variant,60_64,245.814
324,2015,instant_replacement,60_64,245.814
324,2015,low_variant,60_64,245.814
324,2015,medium_variant,60_64,245.814
324,2015,momentum,60_64,245.814
324,2015,no_change,60_64,245.814
324,2015,zero_migration,60_64,245.814
324,2015,constant_fertility,65_69,159.879
324,2015,constant_mortality,65_69,159.879
324,2015,estimates,65_69,159.879
324,2015,high_variant,65_69,159.879
324,2015,instant_replacement,65_69,159.879
324,2015,low_variant,65_69,159.879
324,2015,medium_variant,65_69,159.879
324,2015,momentum,65_69,159.879
324,2015,no_change,65_69,159.879
324,2015,zero_migration,65_69,159.879
324,2015,constant_fertility,70_74,111.412
324,2015,constant_mortality,70_74,111.412
324,2015,estimates,70_74,111.412
324,2015,high_variant,70_74,111.412
324,2015,instant_replacement,70_74,111.412
324,2015,low_variant,70_74,111.412
324,2015,medium_variant,70_74,111.412
324,2015,momentum,70_74,111.412
324,2015,no_change,70_74,111.412
324,2015,zero_migration,70_74,111.412
324,2015,constant_fertility,75_79,63.263
324,2015,constant_mortality,75_79,63.263
324,2015,estimates,75_79,63.263
324,2015,high_variant,75_79,63.263
324,2015,instant_replacement,75_79,63.263
324,2015,low_variant,75_79,63.263
324,2015,medium_variant,75_79,63.263
324,2015,momentum,75_79,63.263
324,2015,no_change,75_79,63.263
324,2015,zero_migration,75_79,63.263
324,2015,constant_fertility,80_84,26.493
324,2015,constant_mortality,80_84,26.493
324,2015,estimates,80_84,26.493
324,2015,high_variant,80_84,26.493
324,2015,instant_replacement,80_84,26.493
324,2015,low_variant,80_84,26.493
324,2015,medium_variant,80_84,26.493
324,2015,momentum,80_84,26.493
324,2015,no_change,80_84,26.493
324,2015,zero_migration,80_84,26.493
324,2015,constant_fertility,85_89,7.203
324,2015,constant_mortality,85_89,7.203
324,2015,estimates,85_89,7.203
324,2015,high_variant,85_89,7.203
324,2015,instant_replacement,85_89,7.203
324,2015,low_variant,85_89,7.203
324,2015,medium_variant,85_89,7.203
324,2015,momentum,85_89,7.203
324,2015,no_change,85_89,7.203
324,2015,zero_migration,85_89,7.203
324,2015,constant_fertility,90_94,1.064
324,2015,constant_mortality,90_94,1.064
324,2015,estimates,90_94,1.064
324,2015,high_variant,90_94,1.064
324,2015,instant_replacement,90_94,1.064
324,2015,low_variant,90_94,1.064
324,2015,medium_variant,90_94,1.064
324,2015,momentum,90_94,1.064
324,2015,no_change,90_94,1.064
324,2015,zero_migration,90_94,1.064
324,2015,constant_fertility,95_99,0.074
324,2015,constant_mortality,95_99,0.074
324,2015,estimates,95_99,0.074
324,2015,high_variant,95_99,0.074
324,2015,instant_replacement,95_99,0.074
324,2015,low_variant,95_99,0.074
324,2015,medium_variant,95_99,0.074
324,2015,momentum,95_99,0.074
324,2015,no_change,95_99,0.074
324,2015,zero_migration,95_99,0.074
324,2015,constant_fertility,100plus,0.003
324,2015,constant_mortality,100plus,0.003
324,2015,estimates,100plus,0.003
324,2015,high_variant,100plus,0.003
324,2015,instant_replacement,100plus,0.003
324,2015,low_variant,100plus,0.003
324,2015,medium_variant,100plus,0.003
324,2015,momentum,100plus,0.003
324,2015,no_change,100plus,0.003
324,2015,zero_migration,100plus,0.003
324,2020,constant_fertility,0_4,2306.182
324,2020,constant_mortality,0_4,2083.331
324,2020,high_variant,0_4,2238.912
324,2020,instant_replacement,0_4,1058.635
324,2020,low_variant,0_4,2014.106
324,2020,medium_variant,0_4,2126.509
324,2020,momentum,0_4,1086.067
324,2020,no_change,0_4,2259.249
324,2020,zero_migration,0_4,2134.902
324,2020,constant_fertility,5_9,1894.725
324,2020,constant_mortality,5_9,1881.009
324,2020,high_variant,5_9,1894.725
324,2020,instant_replacement,5_9,1895.46
324,2020,low_variant,5_9,1894.725
324,2020,medium_variant,5_9,1894.725
324,2020,momentum,5_9,1888.294
324,2020,no_change,5_9,1880.893
324,2020,zero_migration,5_9,1902.062
324,2020,constant_fertility,10_14,1688.039
324,2020,constant_mortality,10_14,1682.95
324,2020,high_variant,10_14,1688.039
324,2020,instant_replacement,10_14,1687.758
324,2020,low_variant,10_14,1688.039
324,2020,medium_variant,10_14,1688.04
324,2020,momentum,10_14,1689.477
324,2020,no_change,10_14,1682.995
324,2020,zero_migration,10_14,1694.569
324,2020,constant_fertility,15_19,1473.841
324,2020,constant_mortality,15_19,1470.015
324,2020,high_variant,15_19,1473.841
324,2020,instant_replacement,15_19,1473.594
324,2020,low_variant,15_19,1473.841
324,2020,medium_variant,15_19,1473.841
324,2020,momentum,15_19,1475.743
324,2020,no_change,15_19,1470.053
324,2020,zero_migration,15_19,1479.564
324,2020,constant_fertility,20_24,1267.28
324,2020,constant_mortality,20_24,1262.549
324,2020,high_variant,20_24,1267.28
324,2020,instant_replacement,20_24,1267.066
324,2020,low_variant,20_24,1267.28
324,2020,medium_variant,20_24,1267.28
324,2020,momentum,20_24,1267.48
324,2020,no_change,20_24,1262.583
324,2020,zero_migration,20_24,1272.21
324,2020,constant_fertility,25_29,1080.685
324,2020,constant_mortality,25_29,1076.043
324,2020,high_variant,25_29,1080.685
324,2020,instant_replacement,25_29,1080.505
324,2020,low_variant,25_29,1080.685
324,2020,medium_variant,25_29,1080.685
324,2020,momentum,25_29,1080.236
324,2020,no_change,25_29,1076.073
324,2020,zero_migration,25_29,1084.881
324,2020,constant_fertility,30_34,905.831
324,2020,constant_mortality,30_34,901.917
324,2020,high_variant,30_34,905.831
324,2020,instant_replacement,30_34,905.679
324,2020,low_variant,30_34,905.831
324,2020,medium_variant,30_34,905.831
324,2020,momentum,30_34,905.438
324,2020,no_change,30_34,901.94
324,2020,zero_migration,30_34,909.355
324,2020,constant_fertility,35_39,748.769
324,2020,constant_mortality,35_39,745.433
324,2020,high_variant,35_39,748.769
324,2020,instant_replacement,35_39,748.643
324,2020,low_variant,35_39,748.769
324,2020,medium_variant,35_39,748.769
324,2020,momentum,35_39,748.348
324,2020,no_change,35_39,745.453
324,2020,zero_migration,35_39,751.687
324,2020,constant_fertility,40_44,609.923
324,2020,constant_mortality,40_44,607.049
324,2020,high_variant,40_44,609.923
324,2020,instant_replacement,40_44,609.819
324,2020,low_variant,40_44,609.923
324,2020,medium_variant,40_44,609.923
324,2020,momentum,40_44,609.429
324,2020,no_change,40_44,607.066
324,2020,zero_migration,40_44,612.303
324,2020,constant_fertility,45_49,492.169
324,2020,constant_mortality,45_49,489.712
324,2020,high_variant,45_49,492.169
324,2020,instant_replacement,45_49,492.086
324,2020,low_variant,45_49,492.169
324,2020,medium_variant,45_49,492.169
324,2020,momentum,45_49,491.644
324,2020,no_change,45_49,489.727
324,2020,zero_migration,45_49,494.102
324,2020,constant_fertility,50_54,402.762
324,2020,constant_mortality,50_54,400.546
324,2020,high_variant,50_54,402.762
324,2020,instant_replacement,50_54,402.693
324,2020,low_variant,50_54,402.762
324,2020,medium_variant,50_54,402.762
324,2020,momentum,50_54,402.131
324,2020,no_change,50_54,400.558
324,2020,zero_migration,50_54,404.348
324,2020,constant_fertility,55_59,337.906
324,2020,constant_mortality,55_59,335.761
324,2020,high_variant,55_59,337.906
324,2020,instant_replacement,55_59,337.85
324,2020,low_variant,55_59,337.906
324,2020,medium_variant,55_59,337.906
324,2020,momentum,55_59,337.072
324,2020,no_change,55_59,335.767
324,2020,zero_migration,55_59,339.221
324,2020,constant_fertility,60_64,275.204
324,2020,constant_mortality,60_64,273.071
324,2020,high_variant,60_64,275.204
324,2020,instant_replacement,60_64,275.158
324,2020,low_variant,60_64,275.204
324,2020,medium_variant,60_64,275.204
324,2020,momentum,60_64,274.136
324,2020,no_change,60_64,273.078
324,2020,zero_migration,60_64,276.272
324,2020,constant_fertility,65_69,210.193
324,2020,constant_mortality,65_69,208.085
324,2020,high_variant,65_69,210.193
324,2020,instant_replacement,65_69,210.158
324,2020,low_variant,65_69,210.193
324,2020,medium_variant,65_69,210.193
324,2020,momentum,65_69,208.869
324,2020,no_change,65_69,208.09
324,2020,zero_migration,65_69,210.983
324,2020,constant_fertility,70_74,123.83
324,2020,constant_mortality,70_74,122.165
324,2020,high_variant,70_74,123.83
324,2020,instant_replacement,70_74,123.81
324,2020,low_variant,70_74,123.83
324,2020,medium_variant,70_74,123.83
324,2020,momentum,70_74,122.666
324,2020,no_change,70_74,122.168
324,2020,zero_migration,70_74,124.337
324,2020,constant_fertility,75_79,72.498
324,2020,constant_mortality,75_79,71.153
324,2020,high_variant,75_79,72.498
324,2020,instant_replacement,75_79,72.486
324,2020,low_variant,75_79,72.498
324,2020,medium_variant,75_79,72.498
324,2020,momentum,75_79,71.431
324,2020,no_change,75_79,71.157
324,2020,zero_migration,75_79,72.778
324,2020,constant_fertility,80_84,30.902
324,2020,constant_mortality,80_84,30.14
324,2020,high_variant,80_84,30.902
324,2020,instant_replacement,80_84,30.896
324,2020,low_variant,80_84,30.902
324,2020,medium_variant,80_84,30.902
324,2020,momentum,80_84,30.258
324,2020,no_change,80_84,30.141
324,2020,zero_migration,80_84,31.023
324,2020,constant_fertility,85_89,8.389
324,2020,constant_mortality,85_89,8.133
324,2020,high_variant,85_89,8.389
324,2020,instant_replacement,85_89,8.388
324,2020,low_variant,85_89,8.389
324,2020,medium_variant,85_89,8.389
324,2020,momentum,85_89,8.166
324,2020,no_change,85_89,8.133
324,2020,zero_migration,85_89,8.423
324,2020,constant_fertility,90_94,1.275
324,2020,constant_mortality,90_94,1.231
324,2020,high_variant,90_94,1.275
324,2020,instant_replacement,90_94,1.274
324,2020,low_variant,90_94,1.275
324,2020,medium_variant,90_94,1.275
324,2020,momentum,90_94,1.235
324,2020,no_change,90_94,1.231
324,2020,zero_migration,90_94,1.279
324,2020,constant_fertility,95_99,0.092
324,2020,constant_mortality,95_99,0.089
324,2020,high_variant,95_99,0.092
324,2020,instant_replacement,95_99,0.092
324,2020,low_variant,95_99,0.092
324,2020,medium_variant,95_99,0.092
324,2020,momentum,95_99,0.091
324,2020,no_change,95_99,0.089
324,2020,zero_migration,95_99,0.092
324,2020,constant_fertility,100plus,0.003
324,2020,constant_mortality,100plus,0.003
324,2020,high_variant,100plus,0.003
324,2020,instant_replacement,100plus,0.003
324,2020,low_variant,100plus,0.003
324,2020,medium_variant,100plus,0.003
324,2020,momentum,100plus,0.003
324,2020,no_change,100plus,0.003
324,2020,zero_migration,100plus,0.003
324,2025,constant_fertility,0_4,2714.108
324,2025,constant_mortality,0_4,2213.992
324,2025,high_variant,0_4,2517.953
324,2025,instant_replacement,0_4,1204.986
324,2025,low_variant,0_4,2095.508
324,2025,medium_variant,0_4,2306.731
324,2025,momentum,0_4,1253.008
324,2025,no_change,0_4,2604.982
324,2025,zero_migration,0_4,2318.908
324,2025,constant_fertility,5_9,2260.11
324,2025,constant_mortality,5_9,2015.225
324,2025,high_variant,5_9,2194.103
324,2025,instant_replacement,5_9,1036.816
324,2025,low_variant,5_9,1973.511
324,2025,medium_variant,5_9,2083.806
324,2025,momentum,5_9,1052.012
324,2025,no_change,5_9,2185.455
324,2025,zero_migration,5_9,2094.876
324,2025,constant_fertility,10_14,1875.982
324,2025,constant_mortality,10_14,1852.247
324,2025,high_variant,10_14,1875.982
324,2025,instant_replacement,10_14,1876.793
324,2025,low_variant,10_14,1875.982
324,2025,medium_variant,10_14,1875.982
324,2025,momentum,10_14,1861.979
324,2025,no_change,10_14,1852.141
324,2025,zero_migration,10_14,1885.813
324,2025,constant_fertility,15_19,1672.658
324,2025,constant_mortality,15_19,1659.78
324,2025,high_variant,15_19,1672.657
324,2025,instant_replacement,15_19,1672.097
324,2025,low_variant,15_19,1672.657
324,2025,medium_variant,15_19,1672.658
324,2025,momentum,15_19,1668.513
324,2025,no_change,15_19,1659.879
324,2025,zero_migration,15_19,1681.412
324,2025,constant_fertility,20_24,1454.349
324,2025,constant_mortality,20_24,1440.686
324,2025,high_variant,20_24,1454.349
324,2025,instant_replacement,20_24,1453.861
324,2025,low_variant,20_24,1454.349
324,2025,medium_variant,20_24,1454.349
324,2025,momentum,20_24,1448.303
324,2025,no_change,20_24,1440.774
324,2025,zero_migration,20_24,1461.99
324,2025,constant_fertility,25_29,1247.14
324,2025,constant_mortality,25_29,1232.699
324,2025,high_variant,25_29,1247.14
324,2025,instant_replacement,25_29,1246.719
324,2025,low_variant,25_29,1247.14
324,2025,medium_variant,25_29,1247.14
324,2025,momentum,25_29,1239.231
324,2025,no_change,25_29,1232.775
324,2025,zero_migration,25_29,1253.705
324,2025,constant_fertility,30_34,1062.146
324,2025,constant_mortality,30_34,1049.161
324,2025,high_variant,30_34,1062.146
324,2025,instant_replacement,30_34,1061.79
324,2025,low_variant,30_34,1062.146
324,2025,medium_variant,30_34,1062.146
324,2025,momentum,30_34,1054.709
324,2025,no_change,30_34,1049.226
324,2025,zero_migration,30_34,1067.725
324,2025,constant_fertility,35_39,888.261
324,2025,constant_mortality,35_39,877.102
324,2025,high_variant,35_39,888.261
324,2025,instant_replacement,35_39,887.963
324,2025,low_variant,35_39,888.261
324,2025,medium_variant,35_39,888.261
324,2025,momentum,35_39,881.748
324,2025,no_change,35_39,877.155
324,2025,zero_migration,35_39,892.938
324,2025,constant_fertility,40_44,731.35
324,2025,constant_mortality,40_44,721.656
324,2025,high_variant,40_44,731.35
324,2025,instant_replacement,40_44,731.105
324,2025,low_variant,40_44,731.35
324,2025,medium_variant,40_44,731.35
324,2025,momentum,40_44,725.482
324,2025,no_change,40_44,721.701
324,2025,zero_migration,40_44,735.207
324,2025,constant_fertility,45_49,592.154
324,2025,constant_mortality,45_49,583.766
324,2025,high_variant,45_49,592.154
324,2025,instant_replacement,45_49,591.952
324,2025,low_variant,45_49,592.154
324,2025,medium_variant,45_49,592.154
324,2025,momentum,45_49,586.871
324,2025,no_change,45_49,583.801
324,2025,zero_migration,45_49,595.281
324,2025,constant_fertility,50_54,472.782
324,2025,constant_mortality,50_54,465.428
324,2025,high_variant,50_54,472.782
324,2025,instant_replacement,50_54,472.621
324,2025,low_variant,50_54,472.782
324,2025,medium_variant,50_54,472.782
324,2025,momentum,50_54,467.917
324,2025,no_change,50_54,465.458
324,2025,zero_migration,50_54,475.296
324,2025,constant_fertility,55_59,379.973
324,2025,constant_mortality,55_59,373.168
324,2025,high_variant,55_59,379.973
324,2025,instant_replacement,55_59,379.845
324,2025,low_variant,55_59,379.973
324,2025,medium_variant,55_59,379.973
324,2025,momentum,55_59,375.17
324,2025,no_change,55_59,373.193
324,2025,zero_migration,55_59,381.997
324,2025,constant_fertility,60_64,308.954
324,2025,constant_mortality,60_64,302.21
324,2025,high_variant,60_64,308.954
324,2025,instant_replacement,60_64,308.851
324,2025,low_variant,60_64,308.954
324,2025,medium_variant,60_64,308.954
324,2025,momentum,60_64,303.811
324,2025,no_change,60_64,302.227
324,2025,zero_migration,60_64,310.583
324,2025,constant_fertility,65_69,238.405
324,2025,constant_mortality,65_69,231.698
324,2025,high_variant,65_69,238.405
324,2025,instant_replacement,65_69,238.325
324,2025,low_variant,65_69,238.405
324,2025,medium_variant,65_69,238.405
324,2025,momentum,65_69,232.923
324,2025,no_change,65_69,231.713
324,2025,zero_migration,65_69,239.656
324,2025,constant_fertility,70_74,165.741
324,2025,constant_mortality,70_74,159.442
324,2025,high_variant,70_74,165.741
