country,year,variant,age5yearinterval,population
642,2000,estimates,40_44,1573.711
642,2000,estimates,45_49,1629.3
642,2000,estimates,50_54,1335.893
642,2000,estimates,55_59,1030.416
642,2000,estimates,60_64,1238.926
642,2000,estimates,65_69,1096.548
642,2000,estimates,70_74,911.655
642,2000,estimates,75_79,605.901
642,2000,estimates,80_84,219.261
642,2000,estimates,85_89,139.372
642,2000,estimates,90_94,34.839
642,2000,estimates,95_99,4.358
642,2000,estimates,100plus,0.322
642,2005,estimates,0_4,1066.995
642,2005,estimates,5_9,1111.608
642,2005,estimates,10_14,1232.654
642,2005,estimates,15_19,1706.255
642,2005,estimates,20_24,1600.786
642,2005,estimates,25_29,1700.892
642,2005,estimates,30_34,1620.441
642,2005,estimates,35_39,1673.715
642,2005,estimates,40_44,1177.744
642,2005,estimates,45_49,1520.668
642,2005,estimates,50_54,1554.923
642,2005,estimates,55_59,1256.388
642,2005,estimates,60_64,946.759
642,2005,estimates,65_69,1102.91
642,2005,estimates,70_74,921.147
642,2005,estimates,75_79,690.235
642,2005,estimates,80_84,385.266
642,2005,estimates,85_89,106.863
642,2005,estimates,90_94,46.791
642,2005,estimates,95_99,7.438
642,2005,estimates,100plus,0.54
642,2010,estimates,0_4,1063.409
642,2010,estimates,5_9,1052.699
642,2010,estimates,10_14,1109
642,2010,estimates,15_19,1196.997
642,2010,estimates,20_24,1488.825
642,2010,estimates,25_29,1323.547
642,2010,estimates,30_34,1598.267
642,2010,estimates,35_39,1572.051
642,2010,estimates,40_44,1611.102
642,2010,estimates,45_49,1135.569
642,2010,estimates,50_54,1454.198
642,2010,estimates,55_59,1466.763
642,2010,estimates,60_64,1161.271
642,2010,estimates,65_69,849.685
642,2010,estimates,70_74,942.996
642,2010,estimates,75_79,717.369
642,2010,estimates,80_84,455.209
642,2010,estimates,85_89,193.99
642,2010,estimates,90_94,36.617
642,2010,estimates,95_99,9.901
642,2010,estimates,100plus,0.882
642,2015,constant_fertility,0_4,971.25
642,2015,constant_mortality,0_4,971.25
642,2015,estimates,0_4,971.25
642,2015,high_variant,0_4,971.25
642,2015,instant_replacement,0_4,971.25
642,2015,low_variant,0_4,971.25
642,2015,medium_variant,0_4,971.25
642,2015,momentum,0_4,971.25
642,2015,no_change,0_4,971.25
642,2015,zero_migration,0_4,971.25
642,2015,constant_fertility,5_9,1048.623
642,2015,constant_mortality,5_9,1048.623
642,2015,estimates,5_9,1048.623
642,2015,high_variant,5_9,1048.623
642,2015,instant_replacement,5_9,1048.623
642,2015,low_variant,5_9,1048.623
642,2015,medium_variant,5_9,1048.623
642,2015,momentum,5_9,1048.623
642,2015,no_change,5_9,1048.623
642,2015,zero_migration,5_9,1048.623
642,2015,constant_fertility,10_14,1044.448
642,2015,constant_mortality,10_14,1044.448
642,2015,estimates,10_14,1044.448
642,2015,high_variant,10_14,1044.448
642,2015,instant_replacement,10_14,1044.448
642,2015,low_variant,10_14,1044.448
642,2015,medium_variant,10_14,1044.448
642,2015,momentum,10_14,1044.448
642,2015,no_change,10_14,1044.448
642,2015,zero_migration,10_14,1044.448
642,2015,constant_fertility,15_19,1087.648
642,2015,constant_mortality,15_19,1087.648
642,2015,estimates,15_19,1087.648
642,2015,high_variant,15_19,1087.648
642,2015,instant_replacement,15_19,1087.648
642,2015,low_variant,15_19,1087.648
642,2015,medium_variant,15_19,1087.648
642,2015,momentum,15_19,1087.648
642,2015,no_change,15_19,1087.648
642,2015,zero_migration,15_19,1087.648
642,2015,constant_fertility,20_24,1148.232
642,2015,constant_mortality,20_24,1148.232
642,2015,estimates,20_24,1148.232
642,2015,high_variant,20_24,1148.232
642,2015,instant_replacement,20_24,1148.232
642,2015,low_variant,20_24,1148.232
642,2015,medium_variant,20_24,1148.232
642,2015,momentum,20_24,1148.232
642,2015,no_change,20_24,1148.232
642,2015,zero_migration,20_24,1148.232
642,2015,constant_fertility,25_29,1427.077
642,2015,constant_mortality,25_29,1427.077
642,2015,estimates,25_29,1427.077
642,2015,high_variant,25_29,1427.077
642,2015,instant_replacement,25_29,1427.077
642,2015,low_variant,25_29,1427.077
642,2015,medium_variant,25_29,1427.077
642,2015,momentum,25_29,1427.077
642,2015,no_change,25_29,1427.077
642,2015,zero_migration,25_29,1427.077
642,2015,constant_fertility,30_34,1270.138
642,2015,constant_mortality,30_34,1270.138
642,2015,estimates,30_34,1270.138
642,2015,high_variant,30_34,1270.138
642,2015,instant_replacement,30_34,1270.138
642,2015,low_variant,30_34,1270.138
642,2015,medium_variant,30_34,1270.138
642,2015,momentum,30_34,1270.138
642,2015,no_change,30_34,1270.138
642,2015,zero_migration,30_34,1270.138
642,2015,constant_fertility,35_39,1554.824
642,2015,constant_mortality,35_39,1554.824
642,2015,estimates,35_39,1554.824
642,2015,high_variant,35_39,1554.824
642,2015,instant_replacement,35_39,1554.824
642,2015,low_variant,35_39,1554.824
642,2015,medium_variant,35_39,1554.824
642,2015,momentum,35_39,1554.824
642,2015,no_change,35_39,1554.824
642,2015,zero_migration,35_39,1554.824
642,2015,constant_fertility,40_44,1534.056
642,2015,constant_mortality,40_44,1534.056
642,2015,estimates,40_44,1534.056
642,2015,high_variant,40_44,1534.056
642,2015,instant_replacement,40_44,1534.056
642,2015,low_variant,40_44,1534.056
642,2015,medium_variant,40_44,1534.056
642,2015,momentum,40_44,1534.056
642,2015,no_change,40_44,1534.056
642,2015,zero_migration,40_44,1534.056
642,2015,constant_fertility,45_49,1569.121
642,2015,constant_mortality,45_49,1569.121
642,2015,estimates,45_49,1569.121
642,2015,high_variant,45_49,1569.121
642,2015,instant_replacement,45_49,1569.121
642,2015,low_variant,45_49,1569.121
642,2015,medium_variant,45_49,1569.121
642,2015,momentum,45_49,1569.121
642,2015,no_change,45_49,1569.121
642,2015,zero_migration,45_49,1569.121
642,2015,constant_fertility,50_54,1093.564
642,2015,constant_mortality,50_54,1093.564
642,2015,estimates,50_54,1093.564
642,2015,high_variant,50_54,1093.564
642,2015,instant_replacement,50_54,1093.564
642,2015,low_variant,50_54,1093.564
642,2015,medium_variant,50_54,1093.564
642,2015,momentum,50_54,1093.564
642,2015,no_change,50_54,1093.564
642,2015,zero_migration,50_54,1093.564
642,2015,constant_fertility,55_59,1381.918
642,2015,constant_mortality,55_59,1381.918
642,2015,estimates,55_59,1381.918
642,2015,high_variant,55_59,1381.918
642,2015,instant_replacement,55_59,1381.918
642,2015,low_variant,55_59,1381.918
642,2015,medium_variant,55_59,1381.918
642,2015,momentum,55_59,1381.918
642,2015,no_change,55_59,1381.918
642,2015,zero_migration,55_59,1381.918
642,2015,constant_fertility,60_64,1366.752
642,2015,constant_mortality,60_64,1366.752
642,2015,estimates,60_64,1366.752
642,2015,high_variant,60_64,1366.752
642,2015,instant_replacement,60_64,1366.752
642,2015,low_variant,60_64,1366.752
642,2015,medium_variant,60_64,1366.752
642,2015,momentum,60_64,1366.752
642,2015,no_change,60_64,1366.752
642,2015,zero_migration,60_64,1366.752
642,2015,constant_fertility,65_69,1055.324
642,2015,constant_mortality,65_69,1055.324
642,2015,estimates,65_69,1055.324
642,2015,high_variant,65_69,1055.324
642,2015,instant_replacement,65_69,1055.324
642,2015,low_variant,65_69,1055.324
642,2015,medium_variant,65_69,1055.324
642,2015,momentum,65_69,1055.324
642,2015,no_change,65_69,1055.324
642,2015,zero_migration,65_69,1055.324
642,2015,constant_fertility,70_74,739.521
642,2015,constant_mortality,70_74,739.521
642,2015,estimates,70_74,739.521
642,2015,high_variant,70_74,739.521
642,2015,instant_replacement,70_74,739.521
642,2015,low_variant,70_74,739.521
642,2015,medium_variant,70_74,739.521
642,2015,momentum,70_74,739.521
642,2015,no_change,70_74,739.521
642,2015,zero_migration,70_74,739.521
642,2015,constant_fertility,75_79,757.73
642,2015,constant_mortality,75_79,757.73
642,2015,estimates,75_79,757.73
642,2015,high_variant,75_79,757.73
642,2015,instant_replacement,75_79,757.73
642,2015,low_variant,75_79,757.73
642,2015,medium_variant,75_79,757.73
642,2015,momentum,75_79,757.73
642,2015,no_change,75_79,757.73
642,2015,zero_migration,75_79,757.73
642,2015,constant_fertility,80_84,496.323
642,2015,constant_mortality,80_84,496.323
642,2015,estimates,80_84,496.323
642,2015,high_variant,80_84,496.323
642,2015,instant_replacement,80_84,496.323
642,2015,low_variant,80_84,496.323
642,2015,medium_variant,80_84,496.323
642,2015,momentum,80_84,496.323
642,2015,no_change,80_84,496.323
642,2015,zero_migration,80_84,496.323
642,2015,constant_fertility,85_89,246.962
642,2015,constant_mortality,85_89,246.962
642,2015,estimates,85_89,246.962
642,2015,high_variant,85_89,246.962
642,2015,instant_replacement,85_89,246.962
642,2015,low_variant,85_89,246.962
642,2015,medium_variant,85_89,246.962
642,2015,momentum,85_89,246.962
642,2015,no_change,85_89,246.962
642,2015,zero_migration,85_89,246.962
642,2015,constant_fertility,90_94,73.579
642,2015,constant_mortality,90_94,73.579
642,2015,estimates,90_94,73.579
642,2015,high_variant,90_94,73.579
642,2015,instant_replacement,90_94,73.579
642,2015,low_variant,90_94,73.579
642,2015,medium_variant,90_94,73.579
642,2015,momentum,90_94,73.579
642,2015,no_change,90_94,73.579
642,2015,zero_migration,90_94,73.579
642,2015,constant_fertility,95_99,8.317
642,2015,constant_mortality,95_99,8.317
642,2015,estimates,95_99,8.317
642,2015,high_variant,95_99,8.317
642,2015,instant_replacement,95_99,8.317
642,2015,low_variant,95_99,8.317
642,2015,medium_variant,95_99,8.317
642,2015,momentum,95_99,8.317
642,2015,no_change,95_99,8.317
642,2015,zero_migration,95_99,8.317
642,2015,constant_fertility,100plus,1.214
642,2015,constant_mortality,100plus,1.214
642,2015,estimates,100plus,1.214
642,2015,high_variant,100plus,1.214
642,2015,instant_replacement,100plus,1.214
642,2015,low_variant,100plus,1.214
642,2015,medium_variant,100plus,1.214
642,2015,momentum,100plus,1.214
642,2015,no_change,100plus,1.214
642,2015,zero_migration,100plus,1.214
642,2020,constant_fertility,0_4,880.564
642,2020,constant_mortality,0_4,923.636
642,2020,high_variant,0_4,1075.93
642,2020,instant_replacement,0_4,1254.536
642,2020,low_variant,0_4,774.065
642,2020,medium_variant,0_4,924.998
642,2020,momentum,0_4,1271.431
642,2020,no_change,0_4,879.269
642,2020,zero_migration,0_4,938.412
642,2020,constant_fertility,5_9,963.403
642,2020,constant_mortality,5_9,963.221
642,2020,high_variant,5_9,963.403
642,2020,instant_replacement,5_9,963.402
642,2020,low_variant,5_9,963.403
642,2020,medium_variant,5_9,963.402
642,2020,momentum,5_9,969.848
642,2020,no_change,5_9,963.222
642,2020,zero_migration,5_9,970.028
642,2020,constant_fertility,10_14,1044.074
642,2020,constant_mortality,10_14,1043.976
642,2020,high_variant,10_14,1044.076
642,2020,instant_replacement,10_14,1044.075
642,2020,low_variant,10_14,1044.076
642,2020,medium_variant,10_14,1044.075
642,2020,momentum,10_14,1047.574
642,2020,no_change,10_14,1043.976
642,2020,zero_migration,10_14,1047.674
642,2020,constant_fertility,15_19,1033.176
642,2020,constant_mortality,15_19,1033.05
642,2020,high_variant,15_19,1033.176
642,2020,instant_replacement,15_19,1033.176
642,2020,low_variant,15_19,1033.176
642,2020,medium_variant,15_19,1033.176
642,2020,momentum,15_19,1042.91
642,2020,no_change,15_19,1033.05
642,2020,zero_migration,15_19,1043.036
642,2020,constant_fertility,20_24,1062.22
642,2020,constant_mortality,20_24,1062.034
642,2020,high_variant,20_24,1062.22
642,2020,instant_replacement,20_24,1062.22
642,2020,low_variant,20_24,1062.22
642,2020,medium_variant,20_24,1062.22
642,2020,momentum,20_24,1084.908
642,2020,no_change,20_24,1062.034
642,2020,zero_migration,20_24,1085.096
642,2020,constant_fertility,25_29,1116.223
642,2020,constant_mortality,25_29,1116
642,2020,high_variant,25_29,1116.223
642,2020,instant_replacement,25_29,1116.223
642,2020,low_variant,25_29,1116.223
642,2020,medium_variant,25_29,1116.223
642,2020,momentum,25_29,1144.367
642,2020,no_change,25_29,1116
642,2020,zero_migration,25_29,1144.592
642,2020,constant_fertility,30_34,1397.497
642,2020,constant_mortality,30_34,1397.198
642,2020,high_variant,30_34,1397.497
642,2020,instant_replacement,30_34,1397.497
642,2020,low_variant,30_34,1397.497
642,2020,medium_variant,30_34,1397.497
642,2020,momentum,30_34,1421.18
642,2020,no_change,30_34,1397.198
642,2020,zero_migration,30_34,1421.482
642,2020,constant_fertility,35_39,1246.065
642,2020,constant_mortality,35_39,1245.716
642,2020,high_variant,35_39,1246.065
642,2020,instant_replacement,35_39,1246.065
642,2020,low_variant,35_39,1246.065
642,2020,medium_variant,35_39,1246.065
642,2020,momentum,35_39,1262.884
642,2020,no_change,35_39,1245.716
642,2020,zero_migration,35_39,1263.235
642,2020,constant_fertility,40_44,1529.292
642,2020,constant_mortality,40_44,1528.555
642,2020,high_variant,40_44,1529.292
642,2020,instant_replacement,40_44,1529.292
642,2020,low_variant,40_44,1529.292
642,2020,medium_variant,40_44,1529.292
642,2020,momentum,40_44,1540.063
642,2020,no_change,40_44,1528.555
642,2020,zero_migration,40_44,1540.805
642,2020,constant_fertility,45_49,1502.205
642,2020,constant_mortality,45_49,1500.844
642,2020,high_variant,45_49,1502.205
642,2020,instant_replacement,45_49,1502.205
642,2020,low_variant,45_49,1502.205
642,2020,medium_variant,45_49,1502.205
642,2020,momentum,45_49,1508.363
642,2020,no_change,45_49,1500.844
642,2020,zero_migration,45_49,1509.73
642,2020,constant_fertility,50_54,1522.054
642,2020,constant_mortality,50_54,1519.529
642,2020,high_variant,50_54,1522.054
642,2020,instant_replacement,50_54,1522.054
642,2020,low_variant,50_54,1522.054
642,2020,medium_variant,50_54,1522.054
642,2020,momentum,50_54,1524.384
642,2020,no_change,50_54,1519.529
642,2020,zero_migration,50_54,1526.916
642,2020,constant_fertility,55_59,1043.498
642,2020,constant_mortality,55_59,1040.54
642,2020,high_variant,55_59,1043.498
642,2020,instant_replacement,55_59,1043.498
642,2020,low_variant,55_59,1043.498
642,2020,medium_variant,55_59,1043.498
642,2020,momentum,55_59,1043.656
642,2020,no_change,55_59,1040.54
642,2020,zero_migration,55_59,1046.62
642,2020,constant_fertility,60_64,1294.716
642,2020,constant_mortality,60_64,1289.233
642,2020,high_variant,60_64,1294.716
642,2020,instant_replacement,60_64,1294.716
642,2020,low_variant,60_64,1294.716
642,2020,medium_variant,60_64,1294.716
642,2020,momentum,60_64,1291.225
642,2020,no_change,60_64,1289.233
642,2020,zero_migration,60_64,1296.716
642,2020,constant_fertility,65_69,1250.962
642,2020,constant_mortality,65_69,1243.653
642,2020,high_variant,65_69,1250.962
642,2020,instant_replacement,65_69,1250.962
642,2020,low_variant,65_69,1250.962
642,2020,medium_variant,65_69,1250.962
642,2020,momentum,65_69,1244.921
642,2020,no_change,65_69,1243.653
642,2020,zero_migration,65_69,1252.238
642,2020,constant_fertility,70_74,927.262
642,2020,constant_mortality,70_74,919.502
642,2020,high_variant,70_74,927.262
642,2020,instant_replacement,70_74,927.262
642,2020,low_variant,70_74,927.262
642,2020,medium_variant,70_74,927.262
642,2020,momentum,70_74,920.303
642,2020,no_change,70_74,919.502
642,2020,zero_migration,70_74,928.067
642,2020,constant_fertility,75_79,601.184
642,2020,constant_mortality,75_79,593.563
642,2020,high_variant,75_79,601.184
642,2020,instant_replacement,75_79,601.184
642,2020,low_variant,75_79,601.184
642,2020,medium_variant,75_79,601.184
642,2020,momentum,75_79,594.057
642,2020,no_change,75_79,593.563
642,2020,zero_migration,75_79,601.681
642,2020,constant_fertility,80_84,536.321
642,2020,constant_mortality,80_84,525.957
642,2020,high_variant,80_84,536.321
642,2020,instant_replacement,80_84,536.321
642,2020,low_variant,80_84,536.321
642,2020,medium_variant,80_84,536.321
642,2020,momentum,80_84,526.253
642,2020,no_change,80_84,525.957
642,2020,zero_migration,80_84,536.621
642,2020,constant_fertility,85_89,277.341
642,2020,constant_mortality,85_89,269.527
642,2020,high_variant,85_89,277.341
642,2020,instant_replacement,85_89,277.341
642,2020,low_variant,85_89,277.341
642,2020,medium_variant,85_89,277.341
642,2020,momentum,85_89,269.604
642,2020,no_change,85_89,269.527
642,2020,zero_migration,85_89,277.419
642,2020,constant_fertility,90_94,97.273
642,2020,constant_mortality,90_94,93.677
642,2020,high_variant,90_94,97.273
642,2020,instant_replacement,90_94,97.273
642,2020,low_variant,90_94,97.273
642,2020,medium_variant,90_94,97.273
642,2020,momentum,90_94,93.676
642,2020,no_change,90_94,93.677
642,2020,zero_migration,90_94,97.273
642,2020,constant_fertility,95_99,17.447
642,2020,constant_mortality,95_99,16.747
642,2020,high_variant,95_99,17.447
642,2020,instant_replacement,95_99,17.447
642,2020,low_variant,95_99,17.447
642,2020,medium_variant,95_99,17.447
642,2020,momentum,95_99,16.747
642,2020,no_change,95_99,16.747
642,2020,zero_migration,95_99,17.447
642,2020,constant_fertility,100plus,1.151
642,2020,constant_mortality,100plus,1.071
642,2020,high_variant,100plus,1.151
642,2020,instant_replacement,100plus,1.151
642,2020,low_variant,100plus,1.151
642,2020,medium_variant,100plus,1.151
642,2020,momentum,100plus,1.071
642,2020,no_change,100plus,1.071
642,2020,zero_migration,100plus,1.151
642,2025,constant_fertility,0_4,807.042
642,2025,constant_mortality,0_4,879.314
642,2025,high_variant,0_4,1104.931
642,2025,instant_replacement,0_4,1160.39
642,2025,low_variant,0_4,658.484
642,2025,medium_variant,0_4,881.709
642,2025,momentum,0_4,1192.035
642,2025,no_change,0_4,804.862
642,2025,zero_migration,0_4,905.937
642,2025,constant_fertility,5_9,876.265
642,2025,constant_mortality,5_9,918.989
642,2025,high_variant,5_9,1071.413
642,2025,instant_replacement,5_9,1249.818
642,2025,low_variant,5_9,769.886
642,2025,medium_variant,5_9,920.649
642,2025,momentum,5_9,1269.594
642,2025,no_change,5_9,874.686
642,2025,zero_migration,5_9,937.362
642,2025,constant_fertility,10_14,960.818
642,2025,constant_mortality,10_14,960.46
642,2025,high_variant,10_14,960.818
642,2025,instant_replacement,10_14,960.818
642,2025,low_variant,10_14,960.819
642,2025,medium_variant,10_14,960.819
642,2025,momentum,10_14,968.877
642,2025,no_change,10_14,960.46
642,2025,zero_migration,10_14,969.238
642,2025,constant_fertility,15_19,1037.849
642,2025,constant_mortality,15_19,1037.507
642,2025,high_variant,15_19,1037.848
642,2025,instant_replacement,15_19,1037.849
642,2025,low_variant,15_19,1037.849
642,2025,medium_variant,15_19,1037.849
642,2025,momentum,15_19,1046.03
642,2025,no_change,15_19,1037.507
642,2025,zero_migration,15_19,1046.373
642,2025,constant_fertility,20_24,1019.47
642,2025,constant_mortality,20_24,1019.014
642,2025,high_variant,20_24,1019.47
642,2025,instant_replacement,20_24,1019.47
642,2025,low_variant,20_24,1019.47
642,2025,medium_variant,20_24,1019.47
642,2025,momentum,20_24,1040.285
642,2025,no_change,20_24,1019.014
642,2025,zero_migration,20_24,1040.749
642,2025,constant_fertility,25_29,1044.863
642,2025,constant_mortality,25_29,1044.279
642,2025,high_variant,25_29,1044.863
642,2025,instant_replacement,25_29,1044.863
642,2025,low_variant,25_29,1044.863
642,2025,medium_variant,25_29,1044.863
642,2025,momentum,25_29,1081.264
642,2025,no_change,25_29,1044.279
642,2025,zero_migration,25_29,1081.861
642,2025,constant_fertility,30_34,1100.093
642,2025,constant_mortality,30_34,1099.4
642,2025,high_variant,30_34,1100.093
642,2025,instant_replacement,30_34,1100.093
642,2025,low_variant,30_34,1100.093
642,2025,medium_variant,30_34,1100.093
642,2025,momentum,30_34,1139.644
642,2025,no_change,30_34,1099.4
642,2025,zero_migration,30_34,1140.355
642,2025,constant_fertility,35_39,1381.705
642,2025,constant_mortality,35_39,1380.6
642,2025,high_variant,35_39,1381.705
642,2025,instant_replacement,35_39,1381.705
642,2025,low_variant,35_39,1381.705
642,2025,medium_variant,35_39,1381.705
642,2025,momentum,35_39,1413.028
642,2025,no_change,35_39,1380.6
642,2025,zero_migration,35_39,1414.154
642,2025,constant_fertility,40_44,1229.727
642,2025,constant_mortality,40_44,1228.109
642,2025,high_variant,40_44,1229.727
642,2025,instant_replacement,40_44,1229.727
642,2025,low_variant,40_44,1229.727
642,2025,medium_variant,40_44,1229.727
642,2025,momentum,40_44,1250.867
642,2025,no_change,40_44,1228.109
642,2025,zero_migration,40_44,1252.511
642,2025,constant_fertility,45_49,1502.959
642,2025,constant_mortality,45_49,1499.288
642,2025,high_variant,45_49,1502.959
642,2025,instant_replacement,45_49,1502.959
642,2025,low_variant,45_49,1502.959
642,2025,medium_variant,45_49,1502.959
642,2025,momentum,45_49,1514.362
642,2025,no_change,45_49,1499.288
642,2025,zero_migration,45_49,1518.065
642,2025,constant_fertility,50_54,1462.115
642,2025,constant_mortality,50_54,1455.558
642,2025,high_variant,50_54,1462.115
642,2025,instant_replacement,50_54,1462.115
642,2025,low_variant,50_54,1462.115
642,2025,medium_variant,50_54,1462.115
642,2025,momentum,50_54,1465.29
642,2025,no_change,50_54,1455.558
642,2025,zero_migration,50_54,1471.882
642,2025,constant_fertility,55_59,1459.615
642,2025,constant_mortality,55_59,1448.418
642,2025,high_variant,55_59,1459.615
642,2025,instant_replacement,55_59,1459.615
642,2025,low_variant,55_59,1459.615
642,2025,medium_variant,55_59,1459.615
642,2025,momentum,55_59,1454.603
