country,year,variant,age5yearinterval,population
208,2005,estimates,70_74,193.779
208,2005,estimates,75_79,158.898
208,2005,estimates,80_84,121.055
208,2005,estimates,85_89,67.397
208,2005,estimates,90_94,27.711
208,2005,estimates,95_99,6.348
208,2005,estimates,100plus,0.698
208,2010,estimates,0_4,325.865
208,2010,estimates,5_9,328.136
208,2010,estimates,10_14,343.078
208,2010,estimates,15_19,353.401
208,2010,estimates,20_24,331.588
208,2010,estimates,25_29,310.7
208,2010,estimates,30_34,347.476
208,2010,estimates,35_39,388.433
208,2010,estimates,40_44,403.36
208,2010,estimates,45_49,411.466
208,2010,estimates,50_54,366.4
208,2010,estimates,55_59,350.168
208,2010,estimates,60_64,368.908
208,2010,estimates,65_69,309.725
208,2010,estimates,70_74,222.262
208,2010,estimates,75_79,162.965
208,2010,estimates,80_84,119.554
208,2010,estimates,85_89,73.767
208,2010,estimates,90_94,29.382
208,2010,estimates,95_99,7.308
208,2010,estimates,100plus,0.902
208,2015,constant_fertility,0_4,295.077
208,2015,constant_mortality,0_4,295.077
208,2015,estimates,0_4,295.077
208,2015,high_variant,0_4,295.077
208,2015,instant_replacement,0_4,295.077
208,2015,low_variant,0_4,295.077
208,2015,medium_variant,0_4,295.077
208,2015,momentum,0_4,295.077
208,2015,no_change,0_4,295.077
208,2015,zero_migration,0_4,295.077
208,2015,constant_fertility,5_9,332.982
208,2015,constant_mortality,5_9,332.982
208,2015,estimates,5_9,332.982
208,2015,high_variant,5_9,332.982
208,2015,instant_replacement,5_9,332.982
208,2015,low_variant,5_9,332.982
208,2015,medium_variant,5_9,332.982
208,2015,momentum,5_9,332.982
208,2015,no_change,5_9,332.982
208,2015,zero_migration,5_9,332.982
208,2015,constant_fertility,10_14,330.097
208,2015,constant_mortality,10_14,330.097
208,2015,estimates,10_14,330.097
208,2015,high_variant,10_14,330.097
208,2015,instant_replacement,10_14,330.097
208,2015,low_variant,10_14,330.097
208,2015,medium_variant,10_14,330.097
208,2015,momentum,10_14,330.097
208,2015,no_change,10_14,330.097
208,2015,zero_migration,10_14,330.097
208,2015,constant_fertility,15_19,360.316
208,2015,constant_mortality,15_19,360.316
208,2015,estimates,15_19,360.316
208,2015,high_variant,15_19,360.316
208,2015,instant_replacement,15_19,360.316
208,2015,low_variant,15_19,360.316
208,2015,medium_variant,15_19,360.316
208,2015,momentum,15_19,360.316
208,2015,no_change,15_19,360.316
208,2015,zero_migration,15_19,360.316
208,2015,constant_fertility,20_24,388.733
208,2015,constant_mortality,20_24,388.733
208,2015,estimates,20_24,388.733
208,2015,high_variant,20_24,388.733
208,2015,instant_replacement,20_24,388.733
208,2015,low_variant,20_24,388.733
208,2015,medium_variant,20_24,388.733
208,2015,momentum,20_24,388.733
208,2015,no_change,20_24,388.733
208,2015,zero_migration,20_24,388.733
208,2015,constant_fertility,25_29,345.822
208,2015,constant_mortality,25_29,345.822
208,2015,estimates,25_29,345.822
208,2015,high_variant,25_29,345.822
208,2015,instant_replacement,25_29,345.822
208,2015,low_variant,25_29,345.822
208,2015,medium_variant,25_29,345.822
208,2015,momentum,25_29,345.822
208,2015,no_change,25_29,345.822
208,2015,zero_migration,25_29,345.822
208,2015,constant_fertility,30_34,312.152
208,2015,constant_mortality,30_34,312.152
208,2015,estimates,30_34,312.152
208,2015,high_variant,30_34,312.152
208,2015,instant_replacement,30_34,312.152
208,2015,low_variant,30_34,312.152
208,2015,medium_variant,30_34,312.152
208,2015,momentum,30_34,312.152
208,2015,no_change,30_34,312.152
208,2015,zero_migration,30_34,312.152
208,2015,constant_fertility,35_39,358.022
208,2015,constant_mortality,35_39,358.022
208,2015,estimates,35_39,358.022
208,2015,high_variant,35_39,358.022
208,2015,instant_replacement,35_39,358.022
208,2015,low_variant,35_39,358.022
208,2015,medium_variant,35_39,358.022
208,2015,momentum,35_39,358.022
208,2015,no_change,35_39,358.022
208,2015,zero_migration,35_39,358.022
208,2015,constant_fertility,40_44,377.919
208,2015,constant_mortality,40_44,377.919
208,2015,estimates,40_44,377.919
208,2015,high_variant,40_44,377.919
208,2015,instant_replacement,40_44,377.919
208,2015,low_variant,40_44,377.919
208,2015,medium_variant,40_44,377.919
208,2015,momentum,40_44,377.919
208,2015,no_change,40_44,377.919
208,2015,zero_migration,40_44,377.919
208,2015,constant_fertility,45_49,426.89
208,2015,constant_mortality,45_49,426.89
208,2015,estimates,45_49,426.89
208,2015,high_variant,45_49,426.89
208,2015,instant_replacement,45_49,426.89
208,2015,low_variant,45_49,426.89
208,2015,medium_variant,45_49,426.89
208,2015,momentum,45_49,426.89
208,2015,no_change,45_49,426.89
208,2015,zero_migration,45_49,426.89
208,2015,constant_fertility,50_54,396.461
208,2015,constant_mortality,50_54,396.461
208,2015,estimates,50_54,396.461
208,2015,high_variant,50_54,396.461
208,2015,instant_replacement,50_54,396.461
208,2015,low_variant,50_54,396.461
208,2015,medium_variant,50_54,396.461
208,2015,momentum,50_54,396.461
208,2015,no_change,50_54,396.461
208,2015,zero_migration,50_54,396.461
208,2015,constant_fertility,55_59,355.802
208,2015,constant_mortality,55_59,355.802
208,2015,estimates,55_59,355.802
208,2015,high_variant,55_59,355.802
208,2015,instant_replacement,55_59,355.802
208,2015,low_variant,55_59,355.802
208,2015,medium_variant,55_59,355.802
208,2015,momentum,55_59,355.802
208,2015,no_change,55_59,355.802
208,2015,zero_migration,55_59,355.802
208,2015,constant_fertility,60_64,324.871
208,2015,constant_mortality,60_64,324.871
208,2015,estimates,60_64,324.871
208,2015,high_variant,60_64,324.871
208,2015,instant_replacement,60_64,324.871
208,2015,low_variant,60_64,324.871
208,2015,medium_variant,60_64,324.871
208,2015,momentum,60_64,324.871
208,2015,no_change,60_64,324.871
208,2015,zero_migration,60_64,324.871
208,2015,constant_fertility,65_69,382.427
208,2015,constant_mortality,65_69,382.427
208,2015,estimates,65_69,382.427
208,2015,high_variant,65_69,382.427
208,2015,instant_replacement,65_69,382.427
208,2015,low_variant,65_69,382.427
208,2015,medium_variant,65_69,382.427
208,2015,momentum,65_69,382.427
208,2015,no_change,65_69,382.427
208,2015,zero_migration,65_69,382.427
208,2015,constant_fertility,70_74,271.026
208,2015,constant_mortality,70_74,271.026
208,2015,estimates,70_74,271.026
208,2015,high_variant,70_74,271.026
208,2015,instant_replacement,70_74,271.026
208,2015,low_variant,70_74,271.026
208,2015,medium_variant,70_74,271.026
208,2015,momentum,70_74,271.026
208,2015,no_change,70_74,271.026
208,2015,zero_migration,70_74,271.026
208,2015,constant_fertility,75_79,189.501
208,2015,constant_mortality,75_79,189.501
208,2015,estimates,75_79,189.501
208,2015,high_variant,75_79,189.501
208,2015,instant_replacement,75_79,189.501
208,2015,low_variant,75_79,189.501
208,2015,medium_variant,75_79,189.501
208,2015,momentum,75_79,189.501
208,2015,no_change,75_79,189.501
208,2015,zero_migration,75_79,189.501
208,2015,constant_fertility,80_84,120.758
208,2015,constant_mortality,80_84,120.758
208,2015,estimates,80_84,120.758
208,2015,high_variant,80_84,120.758
208,2015,instant_replacement,80_84,120.758
208,2015,low_variant,80_84,120.758
208,2015,medium_variant,80_84,120.758
208,2015,momentum,80_84,120.758
208,2015,no_change,80_84,120.758
208,2015,zero_migration,80_84,120.758
208,2015,constant_fertility,85_89,76.085
208,2015,constant_mortality,85_89,76.085
208,2015,estimates,85_89,76.085
208,2015,high_variant,85_89,76.085
208,2015,instant_replacement,85_89,76.085
208,2015,low_variant,85_89,76.085
208,2015,medium_variant,85_89,76.085
208,2015,momentum,85_89,76.085
208,2015,no_change,85_89,76.085
208,2015,zero_migration,85_89,76.085
208,2015,constant_fertility,90_94,34.247
208,2015,constant_mortality,90_94,34.247
208,2015,estimates,90_94,34.247
208,2015,high_variant,90_94,34.247
208,2015,instant_replacement,90_94,34.247
208,2015,low_variant,90_94,34.247
208,2015,medium_variant,90_94,34.247
208,2015,momentum,90_94,34.247
208,2015,no_change,90_94,34.247
208,2015,zero_migration,90_94,34.247
208,2015,constant_fertility,95_99,8.367
208,2015,constant_mortality,95_99,8.367
208,2015,estimates,95_99,8.367
208,2015,high_variant,95_99,8.367
208,2015,instant_replacement,95_99,8.367
208,2015,low_variant,95_99,8.367
208,2015,medium_variant,95_99,8.367
208,2015,momentum,95_99,8.367
208,2015,no_change,95_99,8.367
208,2015,zero_migration,95_99,8.367
208,2015,constant_fertility,100plus,1.14
208,2015,constant_mortality,100plus,1.14
208,2015,estimates,100plus,1.14
208,2015,high_variant,100plus,1.14
208,2015,instant_replacement,100plus,1.14
208,2015,low_variant,100plus,1.14
208,2015,medium_variant,100plus,1.14
208,2015,momentum,100plus,1.14
208,2015,no_change,100plus,1.14
208,2015,zero_migration,100plus,1.14
208,2020,constant_fertility,0_4,303.561
208,2020,constant_mortality,0_4,308.452
208,2020,high_variant,0_4,351.993
208,2020,instant_replacement,0_4,362.027
208,2020,low_variant,0_4,265.321
208,2020,medium_variant,0_4,308.657
208,2020,momentum,0_4,352.793
208,2020,no_change,0_4,303.361
208,2020,zero_migration,0_4,300.226
208,2020,constant_fertility,5_9,297.439
208,2020,constant_mortality,5_9,297.415
208,2020,high_variant,5_9,297.438
208,2020,instant_replacement,5_9,297.438
208,2020,low_variant,5_9,297.439
208,2020,medium_variant,5_9,297.437
208,2020,momentum,5_9,294.928
208,2020,no_change,5_9,297.416
208,2020,zero_migration,5_9,294.951
208,2020,constant_fertility,10_14,337.058
208,2020,constant_mortality,10_14,337.035
208,2020,high_variant,10_14,337.057
208,2020,instant_replacement,10_14,337.058
208,2020,low_variant,10_14,337.058
208,2020,medium_variant,10_14,337.058
208,2020,momentum,10_14,332.871
208,2020,no_change,10_14,337.035
208,2020,zero_migration,10_14,332.895
208,2020,constant_fertility,15_19,338.908
208,2020,constant_mortality,15_19,338.885
208,2020,high_variant,15_19,338.908
208,2020,instant_replacement,15_19,338.908
208,2020,low_variant,15_19,338.908
208,2020,medium_variant,15_19,338.908
208,2020,momentum,15_19,329.892
208,2020,no_change,15_19,338.885
208,2020,zero_migration,15_19,329.916
208,2020,constant_fertility,20_24,373.968
208,2020,constant_mortality,20_24,373.903
208,2020,high_variant,20_24,373.968
208,2020,instant_replacement,20_24,373.968
208,2020,low_variant,20_24,373.968
208,2020,medium_variant,20_24,373.968
208,2020,momentum,20_24,359.824
208,2020,no_change,20_24,373.903
208,2020,zero_migration,20_24,359.889
208,2020,constant_fertility,25_29,402.039
208,2020,constant_mortality,25_29,401.969
208,2020,high_variant,25_29,402.039
208,2020,instant_replacement,25_29,402.039
208,2020,low_variant,25_29,402.039
208,2020,medium_variant,25_29,402.039
208,2020,momentum,25_29,388.079
208,2020,no_change,25_29,401.969
208,2020,zero_migration,25_29,388.149
208,2020,constant_fertility,30_34,355.035
208,2020,constant_mortality,30_34,354.937
208,2020,high_variant,30_34,355.035
208,2020,instant_replacement,30_34,355.035
208,2020,low_variant,30_34,355.035
208,2020,medium_variant,30_34,355.035
208,2020,momentum,30_34,345.081
208,2020,no_change,30_34,354.937
208,2020,zero_migration,30_34,345.177
208,2020,constant_fertility,35_39,317.296
208,2020,constant_mortality,35_39,317.198
208,2020,high_variant,35_39,317.296
208,2020,instant_replacement,35_39,317.296
208,2020,low_variant,35_39,317.296
208,2020,medium_variant,35_39,317.296
208,2020,momentum,35_39,311.218
208,2020,no_change,35_39,317.198
208,2020,zero_migration,35_39,311.314
208,2020,constant_fertility,40_44,360.999
208,2020,constant_mortality,40_44,360.834
208,2020,high_variant,40_44,360.999
208,2020,instant_replacement,40_44,360.999
208,2020,low_variant,40_44,360.999
208,2020,medium_variant,40_44,360.999
208,2020,momentum,40_44,356.334
208,2020,no_change,40_44,360.834
208,2020,zero_migration,40_44,356.5
208,2020,constant_fertility,45_49,377.306
208,2020,constant_mortality,45_49,377.014
208,2020,high_variant,45_49,377.306
208,2020,instant_replacement,45_49,377.306
208,2020,low_variant,45_49,377.306
208,2020,medium_variant,45_49,377.306
208,2020,momentum,45_49,374.828
208,2020,no_change,45_49,377.014
208,2020,zero_migration,45_49,375.12
208,2020,constant_fertility,50_54,421.865
208,2020,constant_mortality,50_54,421.413
208,2020,high_variant,50_54,421.865
208,2020,instant_replacement,50_54,421.865
208,2020,low_variant,50_54,421.865
208,2020,medium_variant,50_54,421.865
208,2020,momentum,50_54,420.752
208,2020,no_change,50_54,421.413
208,2020,zero_migration,50_54,421.204
208,2020,constant_fertility,55_59,388.603
208,2020,constant_mortality,55_59,387.856
208,2020,high_variant,55_59,388.603
208,2020,instant_replacement,55_59,388.603
208,2020,low_variant,55_59,388.603
208,2020,medium_variant,55_59,388.603
208,2020,momentum,55_59,386.73
208,2020,no_change,55_59,387.856
208,2020,zero_migration,55_59,387.477
208,2020,constant_fertility,60_64,346.037
208,2020,constant_mortality,60_64,345.116
208,2020,high_variant,60_64,346.037
208,2020,instant_replacement,60_64,346.037
208,2020,low_variant,60_64,346.037
208,2020,medium_variant,60_64,346.037
208,2020,momentum,60_64,342.412
208,2020,no_change,60_64,345.116
208,2020,zero_migration,60_64,343.335
208,2020,constant_fertility,65_69,309.319
208,2020,constant_mortality,65_69,307.917
208,2020,high_variant,65_69,309.319
208,2020,instant_replacement,65_69,309.319
208,2020,low_variant,65_69,309.319
208,2020,medium_variant,65_69,309.319
208,2020,momentum,65_69,306.561
208,2020,no_change,65_69,307.917
208,2020,zero_migration,65_69,307.963
208,2020,constant_fertility,70_74,352.189
208,2020,constant_mortality,70_74,349.501
208,2020,high_variant,70_74,352.189
208,2020,instant_replacement,70_74,352.189
208,2020,low_variant,70_74,352.189
208,2020,medium_variant,70_74,352.189
208,2020,momentum,70_74,349.067
208,2020,no_change,70_74,349.501
208,2020,zero_migration,70_74,351.755
208,2020,constant_fertility,75_79,235.726
208,2020,constant_mortality,75_79,233.066
208,2020,high_variant,75_79,235.726
208,2020,instant_replacement,75_79,235.726
208,2020,low_variant,75_79,235.726
208,2020,medium_variant,75_79,235.726
208,2020,momentum,75_79,232.841
208,2020,no_change,75_79,233.066
208,2020,zero_migration,75_79,235.501
208,2020,constant_fertility,80_84,147.936
208,2020,constant_mortality,80_84,145.288
208,2020,high_variant,80_84,147.936
208,2020,instant_replacement,80_84,147.936
208,2020,low_variant,80_84,147.936
208,2020,medium_variant,80_84,147.936
208,2020,momentum,80_84,145.138
208,2020,no_change,80_84,145.288
208,2020,zero_migration,80_84,147.787
208,2020,constant_fertility,85_89,78.565
208,2020,constant_mortality,85_89,76.647
208,2020,high_variant,85_89,78.565
208,2020,instant_replacement,85_89,78.565
208,2020,low_variant,85_89,78.565
208,2020,medium_variant,85_89,78.565
208,2020,momentum,85_89,76.647
208,2020,no_change,85_89,76.647
208,2020,zero_migration,85_89,78.565
208,2020,constant_fertility,90_94,36.38
208,2020,constant_mortality,90_94,35.061
208,2020,high_variant,90_94,36.38
208,2020,instant_replacement,90_94,36.38
208,2020,low_variant,90_94,36.38
208,2020,medium_variant,90_94,36.38
208,2020,momentum,90_94,35.062
208,2020,no_change,90_94,35.061
208,2020,zero_migration,90_94,36.379
208,2020,constant_fertility,95_99,10.102
208,2020,constant_mortality,95_99,9.703
208,2020,high_variant,95_99,10.102
208,2020,instant_replacement,95_99,10.102
208,2020,low_variant,95_99,10.102
208,2020,medium_variant,95_99,10.102
208,2020,momentum,95_99,9.703
208,2020,no_change,95_99,9.703
208,2020,zero_migration,95_99,10.102
208,2020,constant_fertility,100plus,1.375
208,2020,constant_mortality,100plus,1.316
208,2020,high_variant,100plus,1.375
208,2020,instant_replacement,100plus,1.375
208,2020,low_variant,100plus,1.375
208,2020,medium_variant,100plus,1.375
208,2020,momentum,100plus,1.316
208,2020,no_change,100plus,1.316
208,2020,zero_migration,100plus,1.375
208,2025,constant_fertility,0_4,321.828
208,2025,constant_mortality,0_4,330.542
208,2025,high_variant,0_4,404.475
208,2025,instant_replacement,0_4,383.281
208,2025,low_variant,0_4,257.474
208,2025,medium_variant,0_4,330.975
208,2025,momentum,0_4,360.988
208,2025,no_change,0_4,321.409
208,2025,zero_migration,0_4,311.157
208,2025,constant_fertility,5_9,305.943
208,2025,constant_mortality,5_9,310.784
208,2025,high_variant,5_9,354.357
208,2025,instant_replacement,5_9,364.386
208,2025,low_variant,5_9,267.714
208,2025,medium_variant,5_9,311.034
208,2025,momentum,5_9,352.614
208,2025,no_change,5_9,305.694
208,2025,zero_migration,5_9,300.12
208,2025,constant_fertility,10_14,301.536
208,2025,constant_mortality,10_14,301.481
208,2025,high_variant,10_14,301.537
208,2025,instant_replacement,10_14,301.537
208,2025,low_variant,10_14,301.538
208,2025,medium_variant,10_14,301.537
208,2025,momentum,10_14,294.83
208,2025,no_change,10_14,301.48
208,2025,zero_migration,10_14,294.888
208,2025,constant_fertility,15_19,345.893
208,2025,constant_mortality,15_19,345.816
208,2025,high_variant,15_19,345.891
208,2025,instant_replacement,15_19,345.892
208,2025,low_variant,15_19,345.892
208,2025,medium_variant,15_19,345.892
208,2025,momentum,15_19,332.664
208,2025,no_change,15_19,345.817
208,2025,zero_migration,15_19,332.738
208,2025,constant_fertility,20_24,352.634
208,2025,constant_mortality,20_24,352.501
208,2025,high_variant,20_24,352.634
208,2025,instant_replacement,20_24,352.634
208,2025,low_variant,20_24,352.634
208,2025,medium_variant,20_24,352.634
208,2025,momentum,20_24,329.44
208,2025,no_change,20_24,352.501
208,2025,zero_migration,20_24,329.573
208,2025,constant_fertility,25_29,387.363
208,2025,constant_mortality,25_29,387.165
208,2025,high_variant,25_29,387.363
208,2025,instant_replacement,25_29,387.363
208,2025,low_variant,25_29,387.363
208,2025,medium_variant,25_29,387.363
208,2025,momentum,25_29,359.217
208,2025,no_change,25_29,387.165
208,2025,zero_migration,25_29,359.41
208,2025,constant_fertility,30_34,411.234
208,2025,constant_mortality,30_34,410.968
208,2025,high_variant,30_34,411.234
208,2025,instant_replacement,30_34,411.234
208,2025,low_variant,30_34,411.234
208,2025,medium_variant,30_34,411.234
208,2025,momentum,30_34,387.248
208,2025,no_change,30_34,410.968
208,2025,zero_migration,30_34,387.509
208,2025,constant_fertility,35_39,360.162
208,2025,constant_mortality,35_39,359.853
208,2025,high_variant,35_39,360.162
208,2025,instant_replacement,35_39,360.162
208,2025,low_variant,35_39,360.162
208,2025,medium_variant,35_39,360.162
208,2025,momentum,35_39,344.042
208,2025,no_change,35_39,359.853
208,2025,zero_migration,35_39,344.348
208,2025,constant_fertility,40_44,320.587
208,2025,constant_mortality,40_44,320.203
208,2025,high_variant,40_44,320.587
208,2025,instant_replacement,40_44,320.587
208,2025,low_variant,40_44,320.587
208,2025,medium_variant,40_44,320.587
208,2025,momentum,40_44,309.751
208,2025,no_change,40_44,320.203
208,2025,zero_migration,40_44,310.128
208,2025,constant_fertility,45_49,360.758
208,2025,constant_mortality,45_49,360.067
208,2025,high_variant,45_49,360.758
208,2025,instant_replacement,45_49,360.758
208,2025,low_variant,45_49,360.758
208,2025,medium_variant,45_49,360.758
208,2025,momentum,45_49,353.417
208,2025,no_change,45_49,360.067
208,2025,zero_migration,45_49,354.104
208,2025,constant_fertility,50_54,373.378
208,2025,constant_mortality,50_54,372.283
208,2025,high_variant,50_54,373.378
208,2025,instant_replacement,50_54,373.378
208,2025,low_variant,50_54,373.378
208,2025,medium_variant,50_54,373.378
208,2025,momentum,50_54,369.467
208,2025,no_change,50_54,372.283
208,2025,zero_migration,50_54,370.554
208,2025,constant_fertility,55_59,414.122
208,2025,constant_mortality,55_59,412.169
208,2025,high_variant,55_59,414.122
208,2025,instant_replacement,55_59,414.122
208,2025,low_variant,55_59,414.122
208,2025,medium_variant,55_59,414.122
208,2025,momentum,55_59,410.399
208,2025,no_change,55_59,412.169
208,2025,zero_migration,55_59,412.346
208,2025,constant_fertility,60_64,378.712
208,2025,constant_mortality,60_64,375.96
208,2025,high_variant,60_64,378.712
208,2025,instant_replacement,60_64,378.712
208,2025,low_variant,60_64,378.712
208,2025,medium_variant,60_64,378.712
208,2025,momentum,60_64,372.173
208,2025,no_change,60_64,375.96
208,2025,zero_migration,60_64,374.918
208,2025,constant_fertility,65_69,330.81
208,2025,constant_mortality,65_69,327.001
208,2025,high_variant,65_69,330.81
208,2025,instant_replacement,65_69,330.81
208,2025,low_variant,65_69,330.81
208,2025,medium_variant,65_69,330.81
208,2025,momentum,65_69,323.097
208,2025,no_change,65_69,327.001
208,2025,zero_migration,65_69,326.884
208,2025,constant_fertility,70_74,287.105
208,2025,constant_mortality,70_74,281.638
208,2025,high_variant,70_74,287.105
208,2025,instant_replacement,70_74,287.105
208,2025,low_variant,70_74,287.105
208,2025,medium_variant,70_74,287.105
208,2025,momentum,70_74,279.968
208,2025,no_change,70_74,281.638
208,2025,zero_migration,70_74,285.419
208,2025,constant_fertility,75_79,309.598
208,2025,constant_mortality,75_79,300.311
208,2025,high_variant,75_79,309.598
