country,year,variant,age5yearinterval,population
646,1970,estimates,40_44,170.043
646,1970,estimates,45_49,123.04
646,1970,estimates,50_54,81.65
646,1970,estimates,55_59,69.895
646,1970,estimates,60_64,58.996
646,1970,estimates,65_69,43.518
646,1970,estimates,70_74,31.569
646,1970,estimates,75_79,17.643
646,1975,estimates,0_4,857.437
646,1975,estimates,5_9,646.142
646,1975,estimates,10_14,552.819
646,1975,estimates,15_19,496.393
646,1975,estimates,20_24,407.02
646,1975,estimates,25_29,311.79
646,1975,estimates,30_34,207.456
646,1975,estimates,35_39,179.578
646,1975,estimates,40_44,180.334
646,1975,estimates,45_49,159.034
646,1975,estimates,50_54,113.682
646,1975,estimates,55_59,73.833
646,1975,estimates,60_64,61.003
646,1975,estimates,65_69,48.381
646,1975,estimates,70_74,32.16
646,1975,estimates,75_79,19.865
646,1980,estimates,0_4,1060.549
646,1980,estimates,5_9,781.546
646,1980,estimates,10_14,625.966
646,1980,estimates,15_19,537.595
646,1980,estimates,20_24,477.789
646,1980,estimates,25_29,388.923
646,1980,estimates,30_34,296.93
646,1980,estimates,35_39,196.577
646,1980,estimates,40_44,169.375
646,1980,estimates,45_49,169.146
646,1980,estimates,50_54,147.483
646,1980,estimates,55_59,103.235
646,1980,estimates,60_64,64.719
646,1980,estimates,65_69,50.378
646,1980,estimates,70_74,36.127
646,1980,estimates,75_79,20.514
646,1985,estimates,0_4,1288.711
646,1985,estimates,5_9,985.024
646,1985,estimates,10_14,761.027
646,1985,estimates,15_19,607.978
646,1985,estimates,20_24,514.039
646,1985,estimates,25_29,453.888
646,1985,estimates,30_34,369.012
646,1985,estimates,35_39,281.124
646,1985,estimates,40_44,184.98
646,1985,estimates,45_49,158.834
646,1985,estimates,50_54,157.42
646,1985,estimates,55_59,134.833
646,1985,estimates,60_64,91.392
646,1985,estimates,65_69,54.148
646,1985,estimates,70_74,38.452
646,1985,estimates,75_79,23.804
646,1990,estimates,0_4,1417.859
646,1990,estimates,5_9,1195.361
646,1990,estimates,10_14,959.431
646,1990,estimates,15_19,748.313
646,1990,estimates,20_24,597.121
646,1990,estimates,25_29,502.192
646,1990,estimates,30_34,440.794
646,1990,estimates,35_39,355.953
646,1990,estimates,40_44,268.978
646,1990,estimates,45_49,175.745
646,1990,estimates,50_54,149.024
646,1990,estimates,55_59,144.59
646,1990,estimates,60_64,119.602
646,1990,estimates,65_69,76.449
646,1990,estimates,70_74,41.221
646,1990,estimates,75_79,25.287
646,1990,estimates,80_84,12.587
646,1990,estimates,85_89,4.18
646,1990,estimates,90_94,0.983
646,1990,estimates,95_99,0.119
646,1990,estimates,100plus,0.009
646,1995,estimates,0_4,743.245
646,1995,estimates,5_9,917.365
646,1995,estimates,10_14,896.864
646,1995,estimates,15_19,720
646,1995,estimates,20_24,559.286
646,1995,estimates,25_29,465.196
646,1995,estimates,30_34,399.292
646,1995,estimates,35_39,336.448
646,1995,estimates,40_44,249.088
646,1995,estimates,45_49,190.968
646,1995,estimates,50_54,131.709
646,1995,estimates,55_59,96.078
646,1995,estimates,60_64,94.575
646,1995,estimates,65_69,67.929
646,1995,estimates,70_74,35.269
646,1995,estimates,75_79,18.076
646,1995,estimates,80_84,4.252
646,1995,estimates,85_89,2.006
646,1995,estimates,90_94,0.368
646,1995,estimates,95_99,0.057
646,1995,estimates,100plus,0.007
646,2000,estimates,0_4,1312.971
646,2000,estimates,5_9,1078.68
646,2000,estimates,10_14,1162.932
646,2000,estimates,15_19,1005.348
646,2000,estimates,20_24,724.996
646,2000,estimates,25_29,550.795
646,2000,estimates,30_34,436.305
646,2000,estimates,35_39,468.188
646,2000,estimates,40_44,343.74
646,2000,estimates,45_49,269.262
646,2000,estimates,50_54,183.857
646,2000,estimates,55_59,142.136
646,2000,estimates,60_64,87.334
646,2000,estimates,65_69,113.435
646,2000,estimates,70_74,43.414
646,2000,estimates,75_79,72.473
646,2000,estimates,80_84,27.072
646,2000,estimates,85_89,2.211
646,2000,estimates,90_94,0.495
646,2000,estimates,95_99,0.054
646,2000,estimates,100plus,0.005
646,2005,estimates,0_4,1454.303
646,2005,estimates,5_9,1242.448
646,2005,estimates,10_14,1056.053
646,2005,estimates,15_19,1135.373
646,2005,estimates,20_24,968.773
646,2005,estimates,25_29,688.87
646,2005,estimates,30_34,516.498
646,2005,estimates,35_39,402.753
646,2005,estimates,40_44,430.132
646,2005,estimates,45_49,315.598
646,2005,estimates,50_54,245.855
646,2005,estimates,55_59,166.43
646,2005,estimates,60_64,125.935
646,2005,estimates,65_69,73.688
646,2005,estimates,70_74,88.392
646,2005,estimates,75_79,29.477
646,2005,estimates,80_84,39.784
646,2005,estimates,85_89,10.858
646,2005,estimates,90_94,0.431
646,2005,estimates,95_99,0.079
646,2005,estimates,100plus,0.005
646,2010,estimates,0_4,1641.692
646,2010,estimates,5_9,1411.71
646,2010,estimates,10_14,1225.996
646,2010,estimates,15_19,1035.677
646,2010,estimates,20_24,1100.773
646,2010,estimates,25_29,932.463
646,2010,estimates,30_34,662.644
646,2010,estimates,35_39,493.27
646,2010,estimates,40_44,382.196
646,2010,estimates,45_49,408.276
646,2010,estimates,50_54,297.643
646,2010,estimates,55_59,229.539
646,2010,estimates,60_64,152.192
646,2010,estimates,65_69,110.43
646,2010,estimates,70_74,60.009
646,2010,estimates,75_79,63.953
646,2010,estimates,80_84,17.494
646,2010,estimates,85_89,17.611
646,2010,estimates,90_94,3.19
646,2010,estimates,95_99,0.076
646,2010,estimates,100plus,0.008
646,2015,constant_fertility,0_4,1734.543
646,2015,constant_mortality,0_4,1734.543
646,2015,estimates,0_4,1734.543
646,2015,high_variant,0_4,1734.543
646,2015,instant_replacement,0_4,1734.543
646,2015,low_variant,0_4,1734.543
646,2015,medium_variant,0_4,1734.543
646,2015,momentum,0_4,1734.543
646,2015,no_change,0_4,1734.543
646,2015,zero_migration,0_4,1734.543
646,2015,constant_fertility,5_9,1611.153
646,2015,constant_mortality,5_9,1611.153
646,2015,estimates,5_9,1611.153
646,2015,high_variant,5_9,1611.153
646,2015,instant_replacement,5_9,1611.153
646,2015,low_variant,5_9,1611.153
646,2015,medium_variant,5_9,1611.153
646,2015,momentum,5_9,1611.153
646,2015,no_change,5_9,1611.153
646,2015,zero_migration,5_9,1611.153
646,2015,constant_fertility,10_14,1399.232
646,2015,constant_mortality,10_14,1399.232
646,2015,estimates,10_14,1399.232
646,2015,high_variant,10_14,1399.232
646,2015,instant_replacement,10_14,1399.232
646,2015,low_variant,10_14,1399.232
646,2015,medium_variant,10_14,1399.232
646,2015,momentum,10_14,1399.232
646,2015,no_change,10_14,1399.232
646,2015,zero_migration,10_14,1399.232
646,2015,constant_fertility,15_19,1207.396
646,2015,constant_mortality,15_19,1207.396
646,2015,estimates,15_19,1207.396
646,2015,high_variant,15_19,1207.396
646,2015,instant_replacement,15_19,1207.396
646,2015,low_variant,15_19,1207.396
646,2015,medium_variant,15_19,1207.396
646,2015,momentum,15_19,1207.396
646,2015,no_change,15_19,1207.396
646,2015,zero_migration,15_19,1207.396
646,2015,constant_fertility,20_24,1005.965
646,2015,constant_mortality,20_24,1005.965
646,2015,estimates,20_24,1005.965
646,2015,high_variant,20_24,1005.965
646,2015,instant_replacement,20_24,1005.965
646,2015,low_variant,20_24,1005.965
646,2015,medium_variant,20_24,1005.965
646,2015,momentum,20_24,1005.965
646,2015,no_change,20_24,1005.965
646,2015,zero_migration,20_24,1005.965
646,2015,constant_fertility,25_29,1066.714
646,2015,constant_mortality,25_29,1066.714
646,2015,estimates,25_29,1066.714
646,2015,high_variant,25_29,1066.714
646,2015,instant_replacement,25_29,1066.714
646,2015,low_variant,25_29,1066.714
646,2015,medium_variant,25_29,1066.714
646,2015,momentum,25_29,1066.714
646,2015,no_change,25_29,1066.714
646,2015,zero_migration,25_29,1066.714
646,2015,constant_fertility,30_34,907.447
646,2015,constant_mortality,30_34,907.447
646,2015,estimates,30_34,907.447
646,2015,high_variant,30_34,907.447
646,2015,instant_replacement,30_34,907.447
646,2015,low_variant,30_34,907.447
646,2015,medium_variant,30_34,907.447
646,2015,momentum,30_34,907.447
646,2015,no_change,30_34,907.447
646,2015,zero_migration,30_34,907.447
646,2015,constant_fertility,35_39,642.709
646,2015,constant_mortality,35_39,642.709
646,2015,estimates,35_39,642.709
646,2015,high_variant,35_39,642.709
646,2015,instant_replacement,35_39,642.709
646,2015,low_variant,35_39,642.709
646,2015,medium_variant,35_39,642.709
646,2015,momentum,35_39,642.709
646,2015,no_change,35_39,642.709
646,2015,zero_migration,35_39,642.709
646,2015,constant_fertility,40_44,476.182
646,2015,constant_mortality,40_44,476.182
646,2015,estimates,40_44,476.182
646,2015,high_variant,40_44,476.182
646,2015,instant_replacement,40_44,476.182
646,2015,low_variant,40_44,476.182
646,2015,medium_variant,40_44,476.182
646,2015,momentum,40_44,476.182
646,2015,no_change,40_44,476.182
646,2015,zero_migration,40_44,476.182
646,2015,constant_fertility,45_49,367.332
646,2015,constant_mortality,45_49,367.332
646,2015,estimates,45_49,367.332
646,2015,high_variant,45_49,367.332
646,2015,instant_replacement,45_49,367.332
646,2015,low_variant,45_49,367.332
646,2015,medium_variant,45_49,367.332
646,2015,momentum,45_49,367.332
646,2015,no_change,45_49,367.332
646,2015,zero_migration,45_49,367.332
646,2015,constant_fertility,50_54,390.203
646,2015,constant_mortality,50_54,390.203
646,2015,estimates,50_54,390.203
646,2015,high_variant,50_54,390.203
646,2015,instant_replacement,50_54,390.203
646,2015,low_variant,50_54,390.203
646,2015,medium_variant,50_54,390.203
646,2015,momentum,50_54,390.203
646,2015,no_change,50_54,390.203
646,2015,zero_migration,50_54,390.203
646,2015,constant_fertility,55_59,281.245
646,2015,constant_mortality,55_59,281.245
646,2015,estimates,55_59,281.245
646,2015,high_variant,55_59,281.245
646,2015,instant_replacement,55_59,281.245
646,2015,low_variant,55_59,281.245
646,2015,medium_variant,55_59,281.245
646,2015,momentum,55_59,281.245
646,2015,no_change,55_59,281.245
646,2015,zero_migration,55_59,281.245
646,2015,constant_fertility,60_64,212.785
646,2015,constant_mortality,60_64,212.785
646,2015,estimates,60_64,212.785
646,2015,high_variant,60_64,212.785
646,2015,instant_replacement,60_64,212.785
646,2015,low_variant,60_64,212.785
646,2015,medium_variant,60_64,212.785
646,2015,momentum,60_64,212.785
646,2015,no_change,60_64,212.785
646,2015,zero_migration,60_64,212.785
646,2015,constant_fertility,65_69,135.727
646,2015,constant_mortality,65_69,135.727
646,2015,estimates,65_69,135.727
646,2015,high_variant,65_69,135.727
646,2015,instant_replacement,65_69,135.727
646,2015,low_variant,65_69,135.727
646,2015,medium_variant,65_69,135.727
646,2015,momentum,65_69,135.727
646,2015,no_change,65_69,135.727
646,2015,zero_migration,65_69,135.727
646,2015,constant_fertility,70_74,92.233
646,2015,constant_mortality,70_74,92.233
646,2015,estimates,70_74,92.233
646,2015,high_variant,70_74,92.233
646,2015,instant_replacement,70_74,92.233
646,2015,low_variant,70_74,92.233
646,2015,medium_variant,70_74,92.233
646,2015,momentum,70_74,92.233
646,2015,no_change,70_74,92.233
646,2015,zero_migration,70_74,92.233
646,2015,constant_fertility,75_79,44.756
646,2015,constant_mortality,75_79,44.756
646,2015,estimates,75_79,44.756
646,2015,high_variant,75_79,44.756
646,2015,instant_replacement,75_79,44.756
646,2015,low_variant,75_79,44.756
646,2015,medium_variant,75_79,44.756
646,2015,momentum,75_79,44.756
646,2015,no_change,75_79,44.756
646,2015,zero_migration,75_79,44.756
646,2015,constant_fertility,80_84,39.706
646,2015,constant_mortality,80_84,39.706
646,2015,estimates,80_84,39.706
646,2015,high_variant,80_84,39.706
646,2015,instant_replacement,80_84,39.706
646,2015,low_variant,80_84,39.706
646,2015,medium_variant,80_84,39.706
646,2015,momentum,80_84,39.706
646,2015,no_change,80_84,39.706
646,2015,zero_migration,80_84,39.706
646,2015,constant_fertility,85_89,8.179
646,2015,constant_mortality,85_89,8.179
646,2015,estimates,85_89,8.179
646,2015,high_variant,85_89,8.179
646,2015,instant_replacement,85_89,8.179
646,2015,low_variant,85_89,8.179
646,2015,medium_variant,85_89,8.179
646,2015,momentum,85_89,8.179
646,2015,no_change,85_89,8.179
646,2015,zero_migration,85_89,8.179
646,2015,constant_fertility,90_94,5.452
646,2015,constant_mortality,90_94,5.452
646,2015,estimates,90_94,5.452
646,2015,high_variant,90_94,5.452
646,2015,instant_replacement,90_94,5.452
646,2015,low_variant,90_94,5.452
646,2015,medium_variant,90_94,5.452
646,2015,momentum,90_94,5.452
646,2015,no_change,90_94,5.452
646,2015,zero_migration,90_94,5.452
646,2015,constant_fertility,95_99,0.586
646,2015,constant_mortality,95_99,0.586
646,2015,estimates,95_99,0.586
646,2015,high_variant,95_99,0.586
646,2015,instant_replacement,95_99,0.586
646,2015,low_variant,95_99,0.586
646,2015,medium_variant,95_99,0.586
646,2015,momentum,95_99,0.586
646,2015,no_change,95_99,0.586
646,2015,zero_migration,95_99,0.586
646,2015,constant_fertility,100plus,0.008
646,2015,constant_mortality,100plus,0.008
646,2015,estimates,100plus,0.008
646,2015,high_variant,100plus,0.008
646,2015,instant_replacement,100plus,0.008
646,2015,low_variant,100plus,0.008
646,2015,medium_variant,100plus,0.008
646,2015,momentum,100plus,0.008
646,2015,no_change,100plus,0.008
646,2015,zero_migration,100plus,0.008
646,2020,constant_fertility,0_4,1962.477
646,2020,constant_mortality,0_4,1760.901
646,2020,high_variant,0_4,1897.627
646,2020,instant_replacement,0_4,1034.087
646,2020,low_variant,0_4,1662.027
646,2020,medium_variant,0_4,1779.828
646,2020,momentum,0_4,1052.688
646,2020,no_change,0_4,1941.548
646,2020,zero_migration,0_4,1785.987
646,2020,constant_fertility,5_9,1711.504
646,2020,constant_mortality,5_9,1702.882
646,2020,high_variant,5_9,1711.504
646,2020,instant_replacement,5_9,1711.504
646,2020,low_variant,5_9,1711.504
646,2020,medium_variant,5_9,1711.504
646,2020,momentum,5_9,1703.715
646,2020,no_change,5_9,1702.882
646,2020,zero_migration,5_9,1712.337
646,2020,constant_fertility,10_14,1600.9
646,2020,constant_mortality,10_14,1597.572
646,2020,high_variant,10_14,1600.9
646,2020,instant_replacement,10_14,1600.901
646,2020,low_variant,10_14,1600.9
646,2020,medium_variant,10_14,1600.9
646,2020,momentum,10_14,1598.371
646,2020,no_change,10_14,1597.572
646,2020,zero_migration,10_14,1601.699
646,2020,constant_fertility,15_19,1385.195
646,2020,constant_mortality,15_19,1382.95
646,2020,high_variant,15_19,1385.195
646,2020,instant_replacement,15_19,1385.195
646,2020,low_variant,15_19,1385.195
646,2020,medium_variant,15_19,1385.195
646,2020,momentum,15_19,1387.933
646,2020,no_change,15_19,1382.95
646,2020,zero_migration,15_19,1390.179
646,2020,constant_fertility,20_24,1186.011
646,2020,constant_mortality,20_24,1183.99
646,2020,high_variant,20_24,1186.011
646,2020,instant_replacement,20_24,1186.011
646,2020,low_variant,20_24,1186.011
646,2020,medium_variant,20_24,1186.011
646,2020,momentum,20_24,1192.959
646,2020,no_change,20_24,1183.99
646,2020,zero_migration,20_24,1194.982
646,2020,constant_fertility,25_29,984.874
646,2020,constant_mortality,25_29,982.868
646,2020,high_variant,25_29,984.874
646,2020,instant_replacement,25_29,984.874
646,2020,low_variant,25_29,984.874
646,2020,medium_variant,25_29,984.874
646,2020,momentum,25_29,991.399
646,2020,no_change,25_29,982.868
646,2020,zero_migration,25_29,993.405
646,2020,constant_fertility,30_34,1045.7
646,2020,constant_mortality,30_34,1042.863
646,2020,high_variant,30_34,1045.7
646,2020,instant_replacement,30_34,1045.7
646,2020,low_variant,30_34,1045.7
646,2020,medium_variant,30_34,1045.7
646,2020,momentum,30_34,1049.247
646,2020,no_change,30_34,1042.863
646,2020,zero_migration,30_34,1052.085
646,2020,constant_fertility,35_39,889.092
646,2020,constant_mortality,35_39,885.057
646,2020,high_variant,35_39,889.092
646,2020,instant_replacement,35_39,889.092
646,2020,low_variant,35_39,889.092
646,2020,medium_variant,35_39,889.092
646,2020,momentum,35_39,889.433
646,2020,no_change,35_39,885.057
646,2020,zero_migration,35_39,893.468
646,2020,constant_fertility,40_44,627.166
646,2020,constant_mortality,40_44,623.342
646,2020,high_variant,40_44,627.166
646,2020,instant_replacement,40_44,627.166
646,2020,low_variant,40_44,627.166
646,2020,medium_variant,40_44,627.166
646,2020,momentum,40_44,626.244
646,2020,no_change,40_44,623.342
646,2020,zero_migration,40_44,630.071
646,2020,constant_fertility,45_49,462.191
646,2020,constant_mortality,45_49,459.485
646,2020,high_variant,45_49,462.191
646,2020,instant_replacement,45_49,462.191
646,2020,low_variant,45_49,462.191
646,2020,medium_variant,45_49,462.191
646,2020,momentum,45_49,461.389
646,2020,no_change,45_49,459.485
646,2020,zero_migration,45_49,464.094
646,2020,constant_fertility,50_54,353.38
646,2020,constant_mortality,50_54,351.583
646,2020,high_variant,50_54,353.38
646,2020,instant_replacement,50_54,353.38
646,2020,low_variant,50_54,353.38
646,2020,medium_variant,50_54,353.38
646,2020,momentum,50_54,352.829
646,2020,no_change,50_54,351.583
646,2020,zero_migration,50_54,354.626
646,2020,constant_fertility,55_59,371.262
646,2020,constant_mortality,55_59,369.427
646,2020,high_variant,55_59,371.262
646,2020,instant_replacement,55_59,371.262
646,2020,low_variant,55_59,371.262
646,2020,medium_variant,55_59,371.262
646,2020,momentum,55_59,370.238
646,2020,no_change,55_59,369.427
646,2020,zero_migration,55_59,372.071
646,2020,constant_fertility,60_64,262.575
646,2020,constant_mortality,60_64,261.091
646,2020,high_variant,60_64,262.575
646,2020,instant_replacement,60_64,262.575
646,2020,low_variant,60_64,262.575
646,2020,medium_variant,60_64,262.575
646,2020,momentum,60_64,261.619
646,2020,no_change,60_64,261.091
646,2020,zero_migration,60_64,263.102
646,2020,constant_fertility,65_69,191.446
646,2020,constant_mortality,65_69,190.006
646,2020,high_variant,65_69,191.446
646,2020,instant_replacement,65_69,191.446
646,2020,low_variant,65_69,191.446
646,2020,medium_variant,65_69,191.446
646,2020,momentum,65_69,190.352
646,2020,no_change,65_69,190.006
646,2020,zero_migration,65_69,191.79
646,2020,constant_fertility,70_74,114.772
646,2020,constant_mortality,70_74,113.512
646,2020,high_variant,70_74,114.772
646,2020,instant_replacement,70_74,114.772
646,2020,low_variant,70_74,114.772
646,2020,medium_variant,70_74,114.772
646,2020,momentum,70_74,113.738
646,2020,no_change,70_74,113.512
646,2020,zero_migration,70_74,114.998
646,2020,constant_fertility,75_79,70.116
646,2020,constant_mortality,75_79,69.029
646,2020,high_variant,75_79,70.116
646,2020,instant_replacement,75_79,70.116
646,2020,low_variant,75_79,70.116
646,2020,medium_variant,75_79,70.116
646,2020,momentum,75_79,69.175
646,2020,no_change,75_79,69.029
646,2020,zero_migration,75_79,70.264
646,2020,constant_fertility,80_84,28.411
646,2020,constant_mortality,80_84,27.826
646,2020,high_variant,80_84,28.411
646,2020,instant_replacement,80_84,28.411
646,2020,low_variant,80_84,28.411
646,2020,medium_variant,80_84,28.411
646,2020,momentum,80_84,27.924
646,2020,no_change,80_84,27.826
646,2020,zero_migration,80_84,28.507
646,2020,constant_fertility,85_89,19.048
646,2020,constant_mortality,85_89,18.559
646,2020,high_variant,85_89,19.048
646,2020,instant_replacement,85_89,19.048
646,2020,low_variant,85_89,19.048
646,2020,medium_variant,85_89,19.048
646,2020,momentum,85_89,18.558
646,2020,no_change,85_89,18.559
646,2020,zero_migration,85_89,19.048
646,2020,constant_fertility,90_94,2.624
646,2020,constant_mortality,90_94,2.548
646,2020,high_variant,90_94,2.624
646,2020,instant_replacement,90_94,2.624
646,2020,low_variant,90_94,2.624
646,2020,medium_variant,90_94,2.624
646,2020,momentum,90_94,2.549
646,2020,no_change,90_94,2.548
646,2020,zero_migration,90_94,2.623
646,2020,constant_fertility,95_99,1.02
646,2020,constant_mortality,95_99,0.991
646,2020,high_variant,95_99,1.02
646,2020,instant_replacement,95_99,1.02
646,2020,low_variant,95_99,1.02
646,2020,medium_variant,95_99,1.02
646,2020,momentum,95_99,0.991
646,2020,no_change,95_99,0.991
646,2020,zero_migration,95_99,1.02
646,2020,constant_fertility,100plus,0.058
646,2020,constant_mortality,100plus,0.056
646,2020,high_variant,100plus,0.058
646,2020,instant_replacement,100plus,0.058
646,2020,low_variant,100plus,0.058
646,2020,medium_variant,100plus,0.058
646,2020,momentum,100plus,0.056
646,2020,no_change,100plus,0.056
646,2020,zero_migration,100plus,0.058
646,2025,constant_fertility,0_4,2192.949
646,2025,constant_mortality,0_4,1774.851
646,2025,high_variant,0_4,2018.17
646,2025,instant_replacement,0_4,1146.651
646,2025,low_variant,0_4,1597.255
646,2025,medium_variant,0_4,1807.714
646,2025,momentum,0_4,1174.339
646,2025,no_change,0_4,2152.748
646,2025,zero_migration,0_4,1821.492
646,2025,constant_fertility,5_9,1940.469
646,2025,constant_mortality,5_9,1728.759
646,2025,high_variant,5_9,1876.319
646,2025,instant_replacement,5_9,1022.096
646,2025,low_variant,5_9,1643.26
646,2025,medium_variant,5_9,1759.791
646,2025,momentum,5_9,1033.973
646,2025,no_change,5_9,1906.194
646,2025,zero_migration,5_9,1766.714
646,2025,constant_fertility,10_14,1702.206
646,2025,constant_mortality,10_14,1688.569
646,2025,high_variant,10_14,1702.207
646,2025,instant_replacement,10_14,1702.206
646,2025,low_variant,10_14,1702.207
646,2025,medium_variant,10_14,1702.207
646,2025,momentum,10_14,1690.195
646,2025,no_change,10_14,1688.568
646,2025,zero_migration,10_14,1703.835
646,2025,constant_fertility,15_19,1586.917
646,2025,constant_mortality,15_19,1579.686
646,2025,high_variant,15_19,1586.917
646,2025,instant_replacement,15_19,1586.917
646,2025,low_variant,15_19,1586.917
646,2025,medium_variant,15_19,1586.916
646,2025,momentum,15_19,1585.461
646,2025,no_change,15_19,1579.684
646,2025,zero_migration,15_19,1592.697
646,2025,constant_fertility,20_24,1363.435
646,2025,constant_mortality,20_24,1357.45
646,2025,high_variant,20_24,1363.435
646,2025,instant_replacement,20_24,1363.435
646,2025,low_variant,20_24,1363.435
646,2025,medium_variant,20_24,1363.435
646,2025,momentum,20_24,1371.341
646,2025,no_change,20_24,1357.45
646,2025,zero_migration,20_24,1377.339
646,2025,constant_fertility,25_29,1163.982
646,2025,constant_mortality,25_29,1158.266
646,2025,high_variant,25_29,1163.982
646,2025,instant_replacement,25_29,1163.982
646,2025,low_variant,25_29,1163.982
646,2025,medium_variant,25_29,1163.982
646,2025,momentum,25_29,1175.628
646,2025,no_change,25_29,1158.266
646,2025,zero_migration,25_29,1181.371
646,2025,constant_fertility,30_34,966.194
646,2025,constant_mortality,30_34,960.456
646,2025,high_variant,30_34,966.194
646,2025,instant_replacement,30_34,966.194
646,2025,low_variant,30_34,966.194
646,2025,medium_variant,30_34,966.194
646,2025,momentum,30_34,975.225
646,2025,no_change,30_34,960.456
646,2025,zero_migration,30_34,980.995
646,2025,constant_fertility,35_39,1026.564
646,2025,constant_mortality,35_39,1017.643
646,2025,high_variant,35_39,1026.564
646,2025,instant_replacement,35_39,1026.564
646,2025,low_variant,35_39,1026.564
646,2025,medium_variant,35_39,1026.564
646,2025,momentum,35_39,1028.268
646,2025,no_change,35_39,1017.643
646,2025,zero_migration,35_39,1037.227
646,2025,constant_fertility,40_44,870.778
646,2025,constant_mortality,40_44,859.526
646,2025,high_variant,40_44,870.778
646,2025,instant_replacement,40_44,870.778
646,2025,low_variant,40_44,870.778
646,2025,medium_variant,40_44,870.778
646,2025,momentum,40_44,866.688
646,2025,no_change,40_44,859.526
646,2025,zero_migration,40_44,877.976
646,2025,constant_fertility,45_49,611.082
646,2025,constant_mortality,45_49,602.056
646,2025,high_variant,45_49,611.082
646,2025,instant_replacement,45_49,611.082
646,2025,low_variant,45_49,611.082
646,2025,medium_variant,45_49,611.082
646,2025,momentum,45_49,606.769
646,2025,no_change,45_49,602.056
646,2025,zero_migration,45_49,615.821
646,2025,constant_fertility,50_54,446.252
646,2025,constant_mortality,50_54,440.248
646,2025,high_variant,50_54,446.252
646,2025,instant_replacement,50_54,446.252
646,2025,low_variant,50_54,446.252
646,2025,medium_variant,50_54,446.252
646,2025,momentum,50_54,443.317
646,2025,no_change,50_54,440.248
646,2025,zero_migration,50_54,449.338
646,2025,constant_fertility,55_59,337.012
646,2025,constant_mortality,55_59,332.847
646,2025,high_variant,55_59,337.012
646,2025,instant_replacement,55_59,337.012
646,2025,low_variant,55_59,337.012
646,2025,medium_variant,55_59,337.012
646,2025,momentum,55_59,334.835
646,2025,no_change,55_59,332.847
646,2025,zero_migration,55_59,339.008
646,2025,constant_fertility,60_64,347.72
646,2025,constant_mortality,60_64,343.01
646,2025,high_variant,60_64,347.72
646,2025,instant_replacement,60_64,347.72
646,2025,low_variant,60_64,347.72
646,2025,medium_variant,60_64,347.72
646,2025,momentum,60_64,344.29
646,2025,no_change,60_64,343.01
646,2025,zero_migration,60_64,349.006
646,2025,constant_fertility,65_69,237.263
646,2025,constant_mortality,65_69,233.118
646,2025,high_variant,65_69,237.263
646,2025,instant_replacement,65_69,237.263
646,2025,low_variant,65_69,237.263
646,2025,medium_variant,65_69,237.263
646,2025,momentum,65_69,233.934
646,2025,no_change,65_69,233.118
646,2025,zero_migration,65_69,238.085
646,2025,constant_fertility,70_74,162.933
646,2025,constant_mortality,70_74,158.85
