country,year,variant,age5yearinterval,population
296,2015,medium_variant,20_24,10.414
296,2015,momentum,20_24,10.414
296,2015,no_change,20_24,10.414
296,2015,zero_migration,20_24,10.414
296,2015,constant_fertility,25_29,9.827
296,2015,constant_mortality,25_29,9.827
296,2015,estimates,25_29,9.827
296,2015,high_variant,25_29,9.827
296,2015,instant_replacement,25_29,9.827
296,2015,low_variant,25_29,9.827
296,2015,medium_variant,25_29,9.827
296,2015,momentum,25_29,9.827
296,2015,no_change,25_29,9.827
296,2015,zero_migration,25_29,9.827
296,2015,constant_fertility,30_34,7.991
296,2015,constant_mortality,30_34,7.991
296,2015,estimates,30_34,7.991
296,2015,high_variant,30_34,7.991
296,2015,instant_replacement,30_34,7.991
296,2015,low_variant,30_34,7.991
296,2015,medium_variant,30_34,7.991
296,2015,momentum,30_34,7.991
296,2015,no_change,30_34,7.991
296,2015,zero_migration,30_34,7.991
296,2015,constant_fertility,35_39,6.402
296,2015,constant_mortality,35_39,6.402
296,2015,estimates,35_39,6.402
296,2015,high_variant,35_39,6.402
296,2015,instant_replacement,35_39,6.402
296,2015,low_variant,35_39,6.402
296,2015,medium_variant,35_39,6.402
296,2015,momentum,35_39,6.402
296,2015,no_change,35_39,6.402
296,2015,zero_migration,35_39,6.402
296,2015,constant_fertility,40_44,5.409
296,2015,constant_mortality,40_44,5.409
296,2015,estimates,40_44,5.409
296,2015,high_variant,40_44,5.409
296,2015,instant_replacement,40_44,5.409
296,2015,low_variant,40_44,5.409
296,2015,medium_variant,40_44,5.409
296,2015,momentum,40_44,5.409
296,2015,no_change,40_44,5.409
296,2015,zero_migration,40_44,5.409
296,2015,constant_fertility,45_49,5.826
296,2015,constant_mortality,45_49,5.826
296,2015,estimates,45_49,5.826
296,2015,high_variant,45_49,5.826
296,2015,instant_replacement,45_49,5.826
296,2015,low_variant,45_49,5.826
296,2015,medium_variant,45_49,5.826
296,2015,momentum,45_49,5.826
296,2015,no_change,45_49,5.826
296,2015,zero_migration,45_49,5.826
296,2015,constant_fertility,50_54,4.979
296,2015,constant_mortality,50_54,4.979
296,2015,estimates,50_54,4.979
296,2015,high_variant,50_54,4.979
296,2015,instant_replacement,50_54,4.979
296,2015,low_variant,50_54,4.979
296,2015,medium_variant,50_54,4.979
296,2015,momentum,50_54,4.979
296,2015,no_change,50_54,4.979
296,2015,zero_migration,50_54,4.979
296,2015,constant_fertility,55_59,3.594
296,2015,constant_mortality,55_59,3.594
296,2015,estimates,55_59,3.594
296,2015,high_variant,55_59,3.594
296,2015,instant_replacement,55_59,3.594
296,2015,low_variant,55_59,3.594
296,2015,medium_variant,55_59,3.594
296,2015,momentum,55_59,3.594
296,2015,no_change,55_59,3.594
296,2015,zero_migration,55_59,3.594
296,2015,constant_fertility,60_64,2.655
296,2015,constant_mortality,60_64,2.655
296,2015,estimates,60_64,2.655
296,2015,high_variant,60_64,2.655
296,2015,instant_replacement,60_64,2.655
296,2015,low_variant,60_64,2.655
296,2015,medium_variant,60_64,2.655
296,2015,momentum,60_64,2.655
296,2015,no_change,60_64,2.655
296,2015,zero_migration,60_64,2.655
296,2015,constant_fertility,65_69,1.679
296,2015,constant_mortality,65_69,1.679
296,2015,estimates,65_69,1.679
296,2015,high_variant,65_69,1.679
296,2015,instant_replacement,65_69,1.679
296,2015,low_variant,65_69,1.679
296,2015,medium_variant,65_69,1.679
296,2015,momentum,65_69,1.679
296,2015,no_change,65_69,1.679
296,2015,zero_migration,65_69,1.679
296,2015,constant_fertility,70_74,1.207
296,2015,constant_mortality,70_74,1.207
296,2015,estimates,70_74,1.207
296,2015,high_variant,70_74,1.207
296,2015,instant_replacement,70_74,1.207
296,2015,low_variant,70_74,1.207
296,2015,medium_variant,70_74,1.207
296,2015,momentum,70_74,1.207
296,2015,no_change,70_74,1.207
296,2015,zero_migration,70_74,1.207
296,2015,constant_fertility,75_79,0.781
296,2015,constant_mortality,75_79,0.781
296,2015,estimates,75_79,0.781
296,2015,high_variant,75_79,0.781
296,2015,instant_replacement,75_79,0.781
296,2015,low_variant,75_79,0.781
296,2015,medium_variant,75_79,0.781
296,2015,momentum,75_79,0.781
296,2015,no_change,75_79,0.781
296,2015,zero_migration,75_79,0.781
296,2015,constant_fertility,80_84,0.348
296,2015,constant_mortality,80_84,0.348
296,2015,estimates,80_84,0.348
296,2015,high_variant,80_84,0.348
296,2015,instant_replacement,80_84,0.348
296,2015,low_variant,80_84,0.348
296,2015,medium_variant,80_84,0.348
296,2015,momentum,80_84,0.348
296,2015,no_change,80_84,0.348
296,2015,zero_migration,80_84,0.348
296,2015,constant_fertility,85_89,0.118
296,2015,constant_mortality,85_89,0.118
296,2015,estimates,85_89,0.118
296,2015,high_variant,85_89,0.118
296,2015,instant_replacement,85_89,0.118
296,2015,low_variant,85_89,0.118
296,2015,medium_variant,85_89,0.118
296,2015,momentum,85_89,0.118
296,2015,no_change,85_89,0.118
296,2015,zero_migration,85_89,0.118
296,2015,constant_fertility,90_94,0.026
296,2015,constant_mortality,90_94,0.026
296,2015,estimates,90_94,0.026
296,2015,high_variant,90_94,0.026
296,2015,instant_replacement,90_94,0.026
296,2015,low_variant,90_94,0.026
296,2015,medium_variant,90_94,0.026
296,2015,momentum,90_94,0.026
296,2015,no_change,90_94,0.026
296,2015,zero_migration,90_94,0.026
296,2015,constant_fertility,95_99,0.004
296,2015,constant_mortality,95_99,0.004
296,2015,estimates,95_99,0.004
296,2015,high_variant,95_99,0.004
296,2015,instant_replacement,95_99,0.004
296,2015,low_variant,95_99,0.004
296,2015,medium_variant,95_99,0.004
296,2015,momentum,95_99,0.004
296,2015,no_change,95_99,0.004
296,2015,zero_migration,95_99,0.004
296,2015,constant_fertility,100plus,0
296,2015,constant_mortality,100plus,0
296,2015,estimates,100plus,0
296,2015,high_variant,100plus,0
296,2015,instant_replacement,100plus,0
296,2015,low_variant,100plus,0
296,2015,medium_variant,100plus,0
296,2015,momentum,100plus,0
296,2015,no_change,100plus,0
296,2015,zero_migration,100plus,0
296,2020,constant_fertility,0_4,16.235
296,2020,constant_mortality,0_4,15.252
296,2020,high_variant,0_4,16.415
296,2020,instant_replacement,0_4,9.383
296,2020,low_variant,0_4,14.258
296,2020,medium_variant,0_4,15.337
296,2020,momentum,0_4,9.704
296,2020,no_change,0_4,16.148
296,2020,zero_migration,0_4,15.711
296,2020,constant_fertility,5_9,14.539
296,2020,constant_mortality,5_9,14.516
296,2020,high_variant,5_9,14.539
296,2020,instant_replacement,5_9,14.541
296,2020,low_variant,5_9,14.541
296,2020,medium_variant,5_9,14.54
296,2020,momentum,5_9,14.574
296,2020,no_change,5_9,14.515
296,2020,zero_migration,5_9,14.598
296,2020,constant_fertility,10_14,13.623
296,2020,constant_mortality,10_14,13.616
296,2020,high_variant,10_14,13.624
296,2020,instant_replacement,10_14,13.625
296,2020,low_variant,10_14,13.624
296,2020,medium_variant,10_14,13.625
296,2020,momentum,10_14,13.661
296,2020,no_change,10_14,13.617
296,2020,zero_migration,10_14,13.667
296,2020,constant_fertility,15_19,10.525
296,2020,constant_mortality,15_19,10.519
296,2020,high_variant,15_19,10.525
296,2020,instant_replacement,15_19,10.525
296,2020,low_variant,15_19,10.525
296,2020,medium_variant,15_19,10.525
296,2020,momentum,15_19,10.741
296,2020,no_change,15_19,10.519
296,2020,zero_migration,15_19,10.748
296,2020,constant_fertility,20_24,11.37
296,2020,constant_mortality,20_24,11.36
296,2020,high_variant,20_24,11.37
296,2020,instant_replacement,20_24,11.37
296,2020,low_variant,20_24,11.37
296,2020,medium_variant,20_24,11.37
296,2020,momentum,20_24,11.761
296,2020,no_change,20_24,11.36
296,2020,zero_migration,20_24,11.77
296,2020,constant_fertility,25_29,9.929
296,2020,constant_mortality,25_29,9.919
296,2020,high_variant,25_29,9.929
296,2020,instant_replacement,25_29,9.929
296,2020,low_variant,25_29,9.929
296,2020,medium_variant,25_29,9.929
296,2020,momentum,25_29,10.303
296,2020,no_change,25_29,9.919
296,2020,zero_migration,25_29,10.313
296,2020,constant_fertility,30_34,9.428
296,2020,constant_mortality,30_34,9.418
296,2020,high_variant,30_34,9.428
296,2020,instant_replacement,30_34,9.428
296,2020,low_variant,30_34,9.428
296,2020,medium_variant,30_34,9.428
296,2020,momentum,30_34,9.711
296,2020,no_change,30_34,9.418
296,2020,zero_migration,30_34,9.721
296,2020,constant_fertility,35_39,7.685
296,2020,constant_mortality,35_39,7.675
296,2020,high_variant,35_39,7.685
296,2020,instant_replacement,35_39,7.685
296,2020,low_variant,35_39,7.685
296,2020,medium_variant,35_39,7.685
296,2020,momentum,35_39,7.877
296,2020,no_change,35_39,7.675
296,2020,zero_migration,35_39,7.887
296,2020,constant_fertility,40_44,6.157
296,2020,constant_mortality,40_44,6.145
296,2020,high_variant,40_44,6.157
296,2020,instant_replacement,40_44,6.157
296,2020,low_variant,40_44,6.157
296,2020,medium_variant,40_44,6.157
296,2020,momentum,40_44,6.282
296,2020,no_change,40_44,6.145
296,2020,zero_migration,40_44,6.292
296,2020,constant_fertility,45_49,5.186
296,2020,constant_mortality,45_49,5.177
296,2020,high_variant,45_49,5.186
296,2020,instant_replacement,45_49,5.186
296,2020,low_variant,45_49,5.186
296,2020,medium_variant,45_49,5.186
296,2020,momentum,45_49,5.268
296,2020,no_change,45_49,5.177
296,2020,zero_migration,45_49,5.276
296,2020,constant_fertility,50_54,5.559
296,2020,constant_mortality,50_54,5.548
296,2020,high_variant,50_54,5.559
296,2020,instant_replacement,50_54,5.559
296,2020,low_variant,50_54,5.559
296,2020,medium_variant,50_54,5.559
296,2020,momentum,50_54,5.609
296,2020,no_change,50_54,5.548
296,2020,zero_migration,50_54,5.618
296,2020,constant_fertility,55_59,4.673
296,2020,constant_mortality,55_59,4.663
296,2020,high_variant,55_59,4.673
296,2020,instant_replacement,55_59,4.673
296,2020,low_variant,55_59,4.673
296,2020,medium_variant,55_59,4.673
296,2020,momentum,55_59,4.703
296,2020,no_change,55_59,4.663
296,2020,zero_migration,55_59,4.713
296,2020,constant_fertility,60_64,3.28
296,2020,constant_mortality,60_64,3.27
296,2020,high_variant,60_64,3.28
296,2020,instant_replacement,60_64,3.28
296,2020,low_variant,60_64,3.28
296,2020,medium_variant,60_64,3.28
296,2020,momentum,60_64,3.295
296,2020,no_change,60_64,3.27
296,2020,zero_migration,60_64,3.305
296,2020,constant_fertility,65_69,2.312
296,2020,constant_mortality,65_69,2.302
296,2020,high_variant,65_69,2.312
296,2020,instant_replacement,65_69,2.312
296,2020,low_variant,65_69,2.312
296,2020,medium_variant,65_69,2.312
296,2020,momentum,65_69,2.32
296,2020,no_change,65_69,2.302
296,2020,zero_migration,65_69,2.33
296,2020,constant_fertility,70_74,1.351
296,2020,constant_mortality,70_74,1.343
296,2020,high_variant,70_74,1.351
296,2020,instant_replacement,70_74,1.351
296,2020,low_variant,70_74,1.351
296,2020,medium_variant,70_74,1.351
296,2020,momentum,70_74,1.352
296,2020,no_change,70_74,1.343
296,2020,zero_migration,70_74,1.361
296,2020,constant_fertility,75_79,0.855
296,2020,constant_mortality,75_79,0.849
296,2020,high_variant,75_79,0.855
296,2020,instant_replacement,75_79,0.855
296,2020,low_variant,75_79,0.855
296,2020,medium_variant,75_79,0.855
296,2020,momentum,75_79,0.855
296,2020,no_change,75_79,0.849
296,2020,zero_migration,75_79,0.86
296,2020,constant_fertility,80_84,0.446
296,2020,constant_mortality,80_84,0.443
296,2020,high_variant,80_84,0.446
296,2020,instant_replacement,80_84,0.446
296,2020,low_variant,80_84,0.446
296,2020,medium_variant,80_84,0.446
296,2020,momentum,80_84,0.448
296,2020,no_change,80_84,0.443
296,2020,zero_migration,80_84,0.453
296,2020,constant_fertility,85_89,0.146
296,2020,constant_mortality,85_89,0.145
296,2020,high_variant,85_89,0.146
296,2020,instant_replacement,85_89,0.146
296,2020,low_variant,85_89,0.146
296,2020,medium_variant,85_89,0.146
296,2020,momentum,85_89,0.144
296,2020,no_change,85_89,0.145
296,2020,zero_migration,85_89,0.148
296,2020,constant_fertility,90_94,0.031
296,2020,constant_mortality,90_94,0.031
296,2020,high_variant,90_94,0.031
296,2020,instant_replacement,90_94,0.031
296,2020,low_variant,90_94,0.031
296,2020,medium_variant,90_94,0.031
296,2020,momentum,90_94,0.031
296,2020,no_change,90_94,0.031
296,2020,zero_migration,90_94,0.031
296,2020,constant_fertility,95_99,0.004
296,2020,constant_mortality,95_99,0.004
296,2020,high_variant,95_99,0.004
296,2020,instant_replacement,95_99,0.004
296,2020,low_variant,95_99,0.004
296,2020,medium_variant,95_99,0.004
296,2020,momentum,95_99,0.004
296,2020,no_change,95_99,0.004
296,2020,zero_migration,95_99,0.004
296,2020,constant_fertility,100plus,0
296,2020,constant_mortality,100plus,0
296,2020,high_variant,100plus,0
296,2020,instant_replacement,100plus,0
296,2020,low_variant,100plus,0
296,2020,medium_variant,100plus,0
296,2020,momentum,100plus,0
296,2020,no_change,100plus,0
296,2020,zero_migration,100plus,0
296,2025,constant_fertility,0_4,17.313
296,2025,constant_mortality,0_4,15.358
296,2025,high_variant,0_4,17.371
296,2025,instant_replacement,0_4,9.897
296,2025,low_variant,0_4,13.688
296,2025,medium_variant,0_4,15.528
296,2025,momentum,0_4,10.555
296,2025,no_change,0_4,17.124
296,2025,zero_migration,0_4,16.377
296,2025,constant_fertility,5_9,16.029
296,2025,constant_mortality,5_9,15.01
296,2025,high_variant,5_9,16.207
296,2025,instant_replacement,5_9,9.24
296,2025,low_variant,5_9,14.07
296,2025,medium_variant,5_9,15.138
296,2025,momentum,5_9,9.587
296,2025,no_change,5_9,15.896
296,2025,zero_migration,5_9,15.57
296,2025,constant_fertility,10_14,14.441
296,2025,constant_mortality,10_14,14.404
296,2025,high_variant,10_14,14.442
296,2025,instant_replacement,10_14,14.442
296,2025,low_variant,10_14,14.442
296,2025,medium_variant,10_14,14.441
296,2025,momentum,10_14,14.506
296,2025,no_change,10_14,14.405
296,2025,zero_migration,10_14,14.542
296,2025,constant_fertility,15_19,13.34
296,2025,constant_mortality,15_19,13.319
296,2025,high_variant,15_19,13.339
296,2025,instant_replacement,15_19,13.338
296,2025,low_variant,15_19,13.339
296,2025,medium_variant,15_19,13.339
296,2025,momentum,15_19,13.582
296,2025,no_change,15_19,13.317
296,2025,zero_migration,15_19,13.603
296,2025,constant_fertility,20_24,10.049
296,2025,constant_mortality,20_24,10.027
296,2025,high_variant,20_24,10.049
296,2025,instant_replacement,20_24,10.049
296,2025,low_variant,20_24,10.049
296,2025,medium_variant,20_24,10.049
296,2025,momentum,20_24,10.644
296,2025,no_change,20_24,10.027
296,2025,zero_migration,20_24,10.666
296,2025,constant_fertility,25_29,10.882
296,2025,constant_mortality,25_29,10.852
296,2025,high_variant,25_29,10.882
296,2025,instant_replacement,25_29,10.882
296,2025,low_variant,25_29,10.882
296,2025,medium_variant,25_29,10.882
296,2025,momentum,25_29,11.634
296,2025,no_change,25_29,10.852
296,2025,zero_migration,25_29,11.663
296,2025,constant_fertility,30_34,9.537
296,2025,constant_mortality,30_34,9.509
296,2025,high_variant,30_34,9.537
296,2025,instant_replacement,30_34,9.537
296,2025,low_variant,30_34,9.537
296,2025,medium_variant,30_34,9.537
296,2025,momentum,30_34,10.179
296,2025,no_change,30_34,9.509
296,2025,zero_migration,30_34,10.209
296,2025,constant_fertility,35_39,9.112
296,2025,constant_mortality,35_39,9.079
296,2025,high_variant,35_39,9.112
296,2025,instant_replacement,35_39,9.112
296,2025,low_variant,35_39,9.112
296,2025,medium_variant,35_39,9.112
296,2025,momentum,35_39,9.57
296,2025,no_change,35_39,9.079
296,2025,zero_migration,35_39,9.601
296,2025,constant_fertility,40_44,7.425
296,2025,constant_mortality,40_44,7.394
296,2025,high_variant,40_44,7.425
296,2025,instant_replacement,40_44,7.425
296,2025,low_variant,40_44,7.425
296,2025,medium_variant,40_44,7.425
296,2025,momentum,40_44,7.73
296,2025,no_change,40_44,7.394
296,2025,zero_migration,40_44,7.76
296,2025,constant_fertility,45_49,5.925
296,2025,constant_mortality,45_49,5.896
296,2025,high_variant,45_49,5.925
296,2025,instant_replacement,45_49,5.925
296,2025,low_variant,45_49,5.925
296,2025,medium_variant,45_49,5.925
296,2025,momentum,45_49,6.119
296,2025,no_change,45_49,5.896
296,2025,zero_migration,45_49,6.149
296,2025,constant_fertility,50_54,4.948
296,2025,constant_mortality,50_54,4.924
296,2025,high_variant,50_54,4.948
296,2025,instant_replacement,50_54,4.948
296,2025,low_variant,50_54,4.948
296,2025,medium_variant,50_54,4.948
296,2025,momentum,50_54,5.071
296,2025,no_change,50_54,4.924
296,2025,zero_migration,50_54,5.096
296,2025,constant_fertility,55_59,5.234
296,2025,constant_mortality,55_59,5.201
296,2025,high_variant,55_59,5.234
296,2025,instant_replacement,55_59,5.234
296,2025,low_variant,55_59,5.234
296,2025,medium_variant,55_59,5.234
296,2025,momentum,55_59,5.299
296,2025,no_change,55_59,5.201
296,2025,zero_migration,55_59,5.331
296,2025,constant_fertility,60_64,4.281
296,2025,constant_mortality,60_64,4.246
296,2025,high_variant,60_64,4.281
296,2025,instant_replacement,60_64,4.281
296,2025,low_variant,60_64,4.281
296,2025,medium_variant,60_64,4.281
296,2025,momentum,60_64,4.309
296,2025,no_change,60_64,4.246
296,2025,zero_migration,60_64,4.344
296,2025,constant_fertility,65_69,2.87
296,2025,constant_mortality,65_69,2.839
296,2025,high_variant,65_69,2.87
296,2025,instant_replacement,65_69,2.87
296,2025,low_variant,65_69,2.87
296,2025,medium_variant,65_69,2.87
296,2025,momentum,65_69,2.88
296,2025,no_change,65_69,2.839
296,2025,zero_migration,65_69,2.912
296,2025,constant_fertility,70_74,1.874
296,2025,constant_mortality,70_74,1.845
296,2025,high_variant,70_74,1.874
296,2025,instant_replacement,70_74,1.874
296,2025,low_variant,70_74,1.874
296,2025,medium_variant,70_74,1.874
296,2025,momentum,70_74,1.872
296,2025,no_change,70_74,1.845
