country,year,variant,age5yearinterval,population
340,2015,no_change,25_29,800.992
340,2015,zero_migration,25_29,800.992
340,2015,constant_fertility,30_34,702.006
340,2015,constant_mortality,30_34,702.006
340,2015,estimates,30_34,702.006
340,2015,high_variant,30_34,702.006
340,2015,instant_replacement,30_34,702.006
340,2015,low_variant,30_34,702.006
340,2015,medium_variant,30_34,702.006
340,2015,momentum,30_34,702.006
340,2015,no_change,30_34,702.006
340,2015,zero_migration,30_34,702.006
340,2015,constant_fertility,35_39,591.93
340,2015,constant_mortality,35_39,591.93
340,2015,estimates,35_39,591.93
340,2015,high_variant,35_39,591.93
340,2015,instant_replacement,35_39,591.93
340,2015,low_variant,35_39,591.93
340,2015,medium_variant,35_39,591.93
340,2015,momentum,35_39,591.93
340,2015,no_change,35_39,591.93
340,2015,zero_migration,35_39,591.93
340,2015,constant_fertility,40_44,479.024
340,2015,constant_mortality,40_44,479.024
340,2015,estimates,40_44,479.024
340,2015,high_variant,40_44,479.024
340,2015,instant_replacement,40_44,479.024
340,2015,low_variant,40_44,479.024
340,2015,medium_variant,40_44,479.024
340,2015,momentum,40_44,479.024
340,2015,no_change,40_44,479.024
340,2015,zero_migration,40_44,479.024
340,2015,constant_fertility,45_49,392.604
340,2015,constant_mortality,45_49,392.604
340,2015,estimates,45_49,392.604
340,2015,high_variant,45_49,392.604
340,2015,instant_replacement,45_49,392.604
340,2015,low_variant,45_49,392.604
340,2015,medium_variant,45_49,392.604
340,2015,momentum,45_49,392.604
340,2015,no_change,45_49,392.604
340,2015,zero_migration,45_49,392.604
340,2015,constant_fertility,50_54,310.465
340,2015,constant_mortality,50_54,310.465
340,2015,estimates,50_54,310.465
340,2015,high_variant,50_54,310.465
340,2015,instant_replacement,50_54,310.465
340,2015,low_variant,50_54,310.465
340,2015,medium_variant,50_54,310.465
340,2015,momentum,50_54,310.465
340,2015,no_change,50_54,310.465
340,2015,zero_migration,50_54,310.465
340,2015,constant_fertility,55_59,249.908
340,2015,constant_mortality,55_59,249.908
340,2015,estimates,55_59,249.908
340,2015,high_variant,55_59,249.908
340,2015,instant_replacement,55_59,249.908
340,2015,low_variant,55_59,249.908
340,2015,medium_variant,55_59,249.908
340,2015,momentum,55_59,249.908
340,2015,no_change,55_59,249.908
340,2015,zero_migration,55_59,249.908
340,2015,constant_fertility,60_64,196.842
340,2015,constant_mortality,60_64,196.842
340,2015,estimates,60_64,196.842
340,2015,high_variant,60_64,196.842
340,2015,instant_replacement,60_64,196.842
340,2015,low_variant,60_64,196.842
340,2015,medium_variant,60_64,196.842
340,2015,momentum,60_64,196.842
340,2015,no_change,60_64,196.842
340,2015,zero_migration,60_64,196.842
340,2015,constant_fertility,65_69,137.264
340,2015,constant_mortality,65_69,137.264
340,2015,estimates,65_69,137.264
340,2015,high_variant,65_69,137.264
340,2015,instant_replacement,65_69,137.264
340,2015,low_variant,65_69,137.264
340,2015,medium_variant,65_69,137.264
340,2015,momentum,65_69,137.264
340,2015,no_change,65_69,137.264
340,2015,zero_migration,65_69,137.264
340,2015,constant_fertility,70_74,98.158
340,2015,constant_mortality,70_74,98.158
340,2015,estimates,70_74,98.158
340,2015,high_variant,70_74,98.158
340,2015,instant_replacement,70_74,98.158
340,2015,low_variant,70_74,98.158
340,2015,medium_variant,70_74,98.158
340,2015,momentum,70_74,98.158
340,2015,no_change,70_74,98.158
340,2015,zero_migration,70_74,98.158
340,2015,constant_fertility,75_79,72.494
340,2015,constant_mortality,75_79,72.494
340,2015,estimates,75_79,72.494
340,2015,high_variant,75_79,72.494
340,2015,instant_replacement,75_79,72.494
340,2015,low_variant,75_79,72.494
340,2015,medium_variant,75_79,72.494
340,2015,momentum,75_79,72.494
340,2015,no_change,75_79,72.494
340,2015,zero_migration,75_79,72.494
340,2015,constant_fertility,80_84,48.525
340,2015,constant_mortality,80_84,48.525
340,2015,estimates,80_84,48.525
340,2015,high_variant,80_84,48.525
340,2015,instant_replacement,80_84,48.525
340,2015,low_variant,80_84,48.525
340,2015,medium_variant,80_84,48.525
340,2015,momentum,80_84,48.525
340,2015,no_change,80_84,48.525
340,2015,zero_migration,80_84,48.525
340,2015,constant_fertility,85_89,25.808
340,2015,constant_mortality,85_89,25.808
340,2015,estimates,85_89,25.808
340,2015,high_variant,85_89,25.808
340,2015,instant_replacement,85_89,25.808
340,2015,low_variant,85_89,25.808
340,2015,medium_variant,85_89,25.808
340,2015,momentum,85_89,25.808
340,2015,no_change,85_89,25.808
340,2015,zero_migration,85_89,25.808
340,2015,constant_fertility,90_94,10.608
340,2015,constant_mortality,90_94,10.608
340,2015,estimates,90_94,10.608
340,2015,high_variant,90_94,10.608
340,2015,instant_replacement,90_94,10.608
340,2015,low_variant,90_94,10.608
340,2015,medium_variant,90_94,10.608
340,2015,momentum,90_94,10.608
340,2015,no_change,90_94,10.608
340,2015,zero_migration,90_94,10.608
340,2015,constant_fertility,95_99,2.359
340,2015,constant_mortality,95_99,2.359
340,2015,estimates,95_99,2.359
340,2015,high_variant,95_99,2.359
340,2015,instant_replacement,95_99,2.359
340,2015,low_variant,95_99,2.359
340,2015,medium_variant,95_99,2.359
340,2015,momentum,95_99,2.359
340,2015,no_change,95_99,2.359
340,2015,zero_migration,95_99,2.359
340,2015,constant_fertility,100plus,0.357
340,2015,constant_mortality,100plus,0.357
340,2015,estimates,100plus,0.357
340,2015,high_variant,100plus,0.357
340,2015,instant_replacement,100plus,0.357
340,2015,low_variant,100plus,0.357
340,2015,medium_variant,100plus,0.357
340,2015,momentum,100plus,0.357
340,2015,no_change,100plus,0.357
340,2015,zero_migration,100plus,0.357
340,2020,constant_fertility,0_4,1061.174
340,2020,constant_mortality,0_4,963.34
340,2020,high_variant,0_4,1067.986
340,2020,instant_replacement,0_4,866.38
340,2020,low_variant,0_4,867.558
340,2020,medium_variant,0_4,967.771
340,2020,momentum,0_4,868.985
340,2020,no_change,0_4,1056.313
340,2020,zero_migration,0_4,968.89
340,2020,constant_fertility,5_9,946.073
340,2020,constant_mortality,5_9,945.071
340,2020,high_variant,5_9,946.074
340,2020,instant_replacement,5_9,946.073
340,2020,low_variant,5_9,946.074
340,2020,medium_variant,5_9,946.074
340,2020,momentum,5_9,945.674
340,2020,no_change,5_9,945.071
340,2020,zero_migration,5_9,946.678
340,2020,constant_fertility,10_14,984.56
340,2020,constant_mortality,10_14,984.506
340,2020,high_variant,10_14,984.559
340,2020,instant_replacement,10_14,984.56
340,2020,low_variant,10_14,984.561
340,2020,medium_variant,10_14,984.56
340,2020,momentum,10_14,985.555
340,2020,no_change,10_14,984.506
340,2020,zero_migration,10_14,985.61
340,2020,constant_fertility,15_19,1006.724
340,2020,constant_mortality,15_19,1006.368
340,2020,high_variant,15_19,1006.724
340,2020,instant_replacement,15_19,1006.724
340,2020,low_variant,15_19,1006.724
340,2020,medium_variant,15_19,1006.724
340,2020,momentum,15_19,1007.833
340,2020,no_change,15_19,1006.368
340,2020,zero_migration,15_19,1008.187
340,2020,constant_fertility,20_24,969.34
340,2020,constant_mortality,20_24,968.953
340,2020,high_variant,20_24,969.34
340,2020,instant_replacement,20_24,969.34
340,2020,low_variant,20_24,969.34
340,2020,medium_variant,20_24,969.34
340,2020,momentum,20_24,970.9
340,2020,no_change,20_24,968.953
340,2020,zero_migration,20_24,971.288
340,2020,constant_fertility,25_29,897.953
340,2020,constant_mortality,25_29,897.554
340,2020,high_variant,25_29,897.953
340,2020,instant_replacement,25_29,897.953
340,2020,low_variant,25_29,897.953
340,2020,medium_variant,25_29,897.953
340,2020,momentum,25_29,899.804
340,2020,no_change,25_29,897.554
340,2020,zero_migration,25_29,900.203
340,2020,constant_fertility,30_34,789.982
340,2020,constant_mortality,30_34,789.587
340,2020,high_variant,30_34,789.982
340,2020,instant_replacement,30_34,789.982
340,2020,low_variant,30_34,789.982
340,2020,medium_variant,30_34,789.982
340,2020,momentum,30_34,791.848
340,2020,no_change,30_34,789.587
340,2020,zero_migration,30_34,792.245
340,2020,constant_fertility,35_39,691.026
340,2020,constant_mortality,35_39,690.623
340,2020,high_variant,35_39,691.026
340,2020,instant_replacement,35_39,691.026
340,2020,low_variant,35_39,691.026
340,2020,medium_variant,35_39,691.026
340,2020,momentum,35_39,692.335
340,2020,no_change,35_39,690.623
340,2020,zero_migration,35_39,692.739
340,2020,constant_fertility,40_44,581.729
340,2020,constant_mortality,40_44,581.309
340,2020,high_variant,40_44,581.729
340,2020,instant_replacement,40_44,581.729
340,2020,low_variant,40_44,581.729
340,2020,medium_variant,40_44,581.729
340,2020,momentum,40_44,582.188
340,2020,no_change,40_44,581.309
340,2020,zero_migration,40_44,582.608
340,2020,constant_fertility,45_49,469.179
340,2020,constant_mortality,45_49,468.739
340,2020,high_variant,45_49,469.179
340,2020,instant_replacement,45_49,469.179
340,2020,low_variant,45_49,469.179
340,2020,medium_variant,45_49,469.179
340,2020,momentum,45_49,469.414
340,2020,no_change,45_49,468.739
340,2020,zero_migration,45_49,469.854
340,2020,constant_fertility,50_54,382.477
340,2020,constant_mortality,50_54,381.987
340,2020,high_variant,50_54,382.477
340,2020,instant_replacement,50_54,382.477
340,2020,low_variant,50_54,382.477
340,2020,medium_variant,50_54,382.477
340,2020,momentum,50_54,382.572
340,2020,no_change,50_54,381.987
340,2020,zero_migration,50_54,383.064
340,2020,constant_fertility,55_59,300.128
340,2020,constant_mortality,55_59,299.585
340,2020,high_variant,55_59,300.128
340,2020,instant_replacement,55_59,300.128
340,2020,low_variant,55_59,300.128
340,2020,medium_variant,55_59,300.128
340,2020,momentum,55_59,299.811
340,2020,no_change,55_59,299.585
340,2020,zero_migration,55_59,300.355
340,2020,constant_fertility,60_64,238.312
340,2020,constant_mortality,60_64,237.681
340,2020,high_variant,60_64,238.312
340,2020,instant_replacement,60_64,238.312
340,2020,low_variant,60_64,238.312
340,2020,medium_variant,60_64,238.312
340,2020,momentum,60_64,237.785
340,2020,no_change,60_64,237.681
340,2020,zero_migration,60_64,238.415
340,2020,constant_fertility,65_69,183.493
340,2020,constant_mortality,65_69,182.767
340,2020,high_variant,65_69,183.493
340,2020,instant_replacement,65_69,183.493
340,2020,low_variant,65_69,183.493
340,2020,medium_variant,65_69,183.493
340,2020,momentum,65_69,182.798
340,2020,no_change,65_69,182.767
340,2020,zero_migration,65_69,183.524
340,2020,constant_fertility,70_74,123.231
340,2020,constant_mortality,70_74,122.502
340,2020,high_variant,70_74,123.231
340,2020,instant_replacement,70_74,123.231
340,2020,low_variant,70_74,123.231
340,2020,medium_variant,70_74,123.231
340,2020,momentum,70_74,122.501
340,2020,no_change,70_74,122.502
340,2020,zero_migration,70_74,123.232
340,2020,constant_fertility,75_79,82.865
340,2020,constant_mortality,75_79,82.14
340,2020,high_variant,75_79,82.865
340,2020,instant_replacement,75_79,82.865
340,2020,low_variant,75_79,82.865
340,2020,medium_variant,75_79,82.865
340,2020,momentum,75_79,82.14
340,2020,no_change,75_79,82.14
340,2020,zero_migration,75_79,82.866
340,2020,constant_fertility,80_84,55.403
340,2020,constant_mortality,80_84,54.71
340,2020,high_variant,80_84,55.403
340,2020,instant_replacement,80_84,55.403
340,2020,low_variant,80_84,55.403
340,2020,medium_variant,80_84,55.403
340,2020,momentum,80_84,54.71
340,2020,no_change,80_84,54.71
340,2020,zero_migration,80_84,55.403
340,2020,constant_fertility,85_89,31.659
340,2020,constant_mortality,85_89,31.116
340,2020,high_variant,85_89,31.659
340,2020,instant_replacement,85_89,31.659
340,2020,low_variant,85_89,31.659
340,2020,medium_variant,85_89,31.659
340,2020,momentum,85_89,31.116
340,2020,no_change,85_89,31.116
340,2020,zero_migration,85_89,31.659
340,2020,constant_fertility,90_94,13.169
340,2020,constant_mortality,90_94,12.867
340,2020,high_variant,90_94,13.169
340,2020,instant_replacement,90_94,13.169
340,2020,low_variant,90_94,13.169
340,2020,medium_variant,90_94,13.169
340,2020,momentum,90_94,12.867
340,2020,no_change,90_94,12.867
340,2020,zero_migration,90_94,13.169
340,2020,constant_fertility,95_99,3.695
340,2020,constant_mortality,95_99,3.608
340,2020,high_variant,95_99,3.695
340,2020,instant_replacement,95_99,3.695
340,2020,low_variant,95_99,3.695
340,2020,medium_variant,95_99,3.695
340,2020,momentum,95_99,3.608
340,2020,no_change,95_99,3.608
340,2020,zero_migration,95_99,3.695
340,2020,constant_fertility,100plus,0.495
340,2020,constant_mortality,100plus,0.475
340,2020,high_variant,100plus,0.495
340,2020,instant_replacement,100plus,0.495
340,2020,low_variant,100plus,0.495
340,2020,medium_variant,100plus,0.495
340,2020,momentum,100plus,0.475
340,2020,no_change,100plus,0.475
340,2020,zero_migration,100plus,0.495
340,2025,constant_fertility,0_4,1144.035
340,2025,constant_mortality,0_4,960.545
340,2025,high_variant,0_4,1142.22
340,2025,instant_replacement,0_4,927.983
340,2025,low_variant,0_4,796.557
340,2025,medium_variant,0_4,969.387
340,2025,momentum,0_4,933.862
340,2025,no_change,0_4,1133.601
340,2025,zero_migration,0_4,971.996
340,2025,constant_fertility,5_9,1052.922
340,2025,constant_mortality,5_9,953.656
340,2025,high_variant,5_9,1059.684
340,2025,instant_replacement,5_9,859.532
340,2025,low_variant,5_9,860.702
340,2025,medium_variant,5_9,960.191
340,2025,momentum,5_9,860.789
340,2025,no_change,5_9,1045.752
340,2025,zero_migration,5_9,961.898
340,2025,constant_fertility,10_14,941.869
340,2025,constant_mortality,10_14,940.425
340,2025,high_variant,10_14,941.868
340,2025,instant_replacement,10_14,941.869
340,2025,low_variant,10_14,941.869
340,2025,medium_variant,10_14,941.869
340,2025,momentum,10_14,942.065
340,2025,no_change,10_14,940.425
340,2025,zero_migration,10_14,943.509
340,2025,constant_fertility,15_19,979.511
340,2025,constant_mortality,15_19,978.753
340,2025,high_variant,15_19,979.512
340,2025,instant_replacement,15_19,979.512
340,2025,low_variant,15_19,979.512
340,2025,medium_variant,15_19,979.512
340,2025,momentum,15_19,981.248
340,2025,no_change,15_19,978.753
340,2025,zero_migration,15_19,982.007
340,2025,constant_fertility,20_24,999.092
340,2025,constant_mortality,20_24,997.893
340,2025,high_variant,20_24,999.092
340,2025,instant_replacement,20_24,999.092
340,2025,low_variant,20_24,999.092
340,2025,medium_variant,20_24,999.092
340,2025,momentum,20_24,1001.288
340,2025,no_change,20_24,997.893
340,2025,zero_migration,20_24,1002.49
340,2025,constant_fertility,25_29,959.363
340,2025,constant_mortality,25_29,957.979
340,2025,high_variant,25_29,959.363
340,2025,instant_replacement,25_29,959.363
340,2025,low_variant,25_29,959.363
340,2025,medium_variant,25_29,959.363
340,2025,momentum,25_29,962.168
340,2025,no_change,25_29,957.979
340,2025,zero_migration,25_29,963.554
340,2025,constant_fertility,30_34,886.541
340,2025,constant_mortality,30_34,885.02
340,2025,high_variant,30_34,886.541
340,2025,instant_replacement,30_34,886.541
340,2025,low_variant,30_34,886.541
340,2025,medium_variant,30_34,886.541
340,2025,momentum,30_34,889.524
340,2025,no_change,30_34,885.02
340,2025,zero_migration,30_34,891.048
340,2025,constant_fertility,35_39,778.516
340,2025,constant_mortality,35_39,776.973
340,2025,high_variant,35_39,778.516
340,2025,instant_replacement,35_39,778.516
340,2025,low_variant,35_39,778.516
340,2025,medium_variant,35_39,778.516
340,2025,momentum,35_39,780.925
340,2025,no_change,35_39,776.973
340,2025,zero_migration,35_39,782.474
340,2025,constant_fertility,40_44,679.932
340,2025,constant_mortality,40_44,678.355
340,2025,high_variant,40_44,679.932
340,2025,instant_replacement,40_44,679.932
340,2025,low_variant,40_44,679.932
340,2025,medium_variant,40_44,679.932
340,2025,momentum,40_44,680.924
340,2025,no_change,40_44,678.355
340,2025,zero_migration,40_44,682.501
340,2025,constant_fertility,45_49,570.527
340,2025,constant_mortality,45_49,568.944
340,2025,high_variant,45_49,570.527
340,2025,instant_replacement,45_49,570.527
340,2025,low_variant,45_49,570.527
340,2025,medium_variant,45_49,570.527
340,2025,momentum,45_49,570.486
340,2025,no_change,45_49,568.944
340,2025,zero_migration,45_49,572.07
340,2025,constant_fertility,50_54,457.763
340,2025,constant_mortality,50_54,456.157
340,2025,high_variant,50_54,457.763
340,2025,instant_replacement,50_54,457.763
340,2025,low_variant,50_54,457.763
340,2025,medium_variant,50_54,457.763
340,2025,momentum,50_54,457.406
340,2025,no_change,50_54,456.157
340,2025,zero_migration,50_54,459.014
340,2025,constant_fertility,55_59,370.38
340,2025,constant_mortality,55_59,368.639
340,2025,high_variant,55_59,370.38
340,2025,instant_replacement,55_59,370.38
340,2025,low_variant,55_59,370.38
340,2025,medium_variant,55_59,370.38
340,2025,momentum,55_59,369.435
340,2025,no_change,55_59,368.639
340,2025,zero_migration,55_59,371.177
340,2025,constant_fertility,60_64,286.846
340,2025,constant_mortality,60_64,284.951
340,2025,high_variant,60_64,286.846
340,2025,instant_replacement,60_64,286.846
340,2025,low_variant,60_64,286.846
340,2025,medium_variant,60_64,286.846
340,2025,momentum,60_64,285.269
340,2025,no_change,60_64,284.951
340,2025,zero_migration,60_64,287.166
340,2025,constant_fertility,65_69,222.839
340,2025,constant_mortality,65_69,220.705
340,2025,high_variant,65_69,222.839
340,2025,instant_replacement,65_69,222.839
340,2025,low_variant,65_69,222.839
340,2025,medium_variant,65_69,222.839
340,2025,momentum,65_69,220.833
340,2025,no_change,65_69,220.705
340,2025,zero_migration,65_69,222.968
340,2025,constant_fertility,70_74,165.463
340,2025,constant_mortality,70_74,163.148
340,2025,high_variant,70_74,165.463
340,2025,instant_replacement,70_74,165.463
340,2025,low_variant,70_74,165.463
340,2025,medium_variant,70_74,165.463
340,2025,momentum,70_74,163.176
340,2025,no_change,70_74,163.148
340,2025,zero_migration,70_74,165.491
340,2025,constant_fertility,75_79,104.657
